vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
296,0,0,0,0.00605633,0.00353603,0.00412551,0.00605633,0.00353603,0.00412551
297,0,0,0,-0.0322502,0.00158039,0.0310495,-0.0322502,0.00158039,0.0310495
298,0,0,0,-0.084011,0.0154623,0.012365,-0.084011,0.0154623,0.012365
299,0,0,0,0.0120637,-0.00677658,0.0291271,0.0120637,-0.00677658,0.0291271
300,0,0,0,-0.0489113,0.0188469,-0.0521553,-0.0489113,0.0188469,-0.0521553
301,0,0,0,0.00833736,-0.00139019,-0.0265923,0.00833736,-0.00139019,-0.0265923
302,0,0,0,0.0211502,-0.000317596,0.0324195,0.0211502,-0.000317596,0.0324195
303,0,0,0,-0.0479159,0.0147719,-0.00997742,-0.0479159,0.0147719,-0.00997742
304,0,0,0,-0.0356607,-0.00790257,-0.0308045,-0.0356607,-0.00790257,-0.0308045
305,0,0,0,0.00995566,0.00403937,-0.0155247,0.00995566,0.00403937,-0.0155247
306,0,0,0,-0.037423,-0.0199318,-0.0651338,-0.037423,-0.0199318,-0.0651338
307,0,0,0,0.0269541,0.0022864,0.00606947,0.0269541,0.0022864,0.00606947
308,0,0,0,0.0113952,0.0125855,0.00535842,0.0113952,0.0125855,0.00535842
309,0,0,0,-0.0166039,0.0165467,0.0206241,-0.0166039,0.0165467,0.0206241
310,0,0,0,-0.0357932,0.0168712,0.0253407,-0.0357932,0.0168712,0.0253407
311,0,0,0,-0.0358155,0.00970854,0.0105535,-0.0358155,0.00970854,0.0105535
312,0,0,0,0.0200479,0.0257434,-0.0182602,0.0200479,0.0257434,-0.0182602
313,0,0,0,0.0133592,0.00492417,0.0160047,0.0133592,0.00492417,0.0160047
314,0,0,0,0.021406,-0.0269581,0.0754736,0.021406,-0.0269581,0.0754736
315,0,0,0,-0.0556196,0.00243877,-0.0263849,-0.0556196,0.00243877,-0.0263849
316,0,0,0,-0.0180524,-0.0177191,0.0307355,-0.0180524,-0.0177191,0.0307355
317,0,0,0,-0.02495,-0.0210974,0.0686936,-0.02495,-0.0210974,0.0686936
318,0,0,0,-0.0310978,-0.0222176,0.0240363,-0.0310978,-0.0222176,0.0240363
319,0,0,0,-0.00736091,-0.0081193,0.0823104,-0.00736091,-0.0081193,0.0823104
320,0,0,0,0.0202062,0.00759677,0.00511415,0.0202062,0.00759677,0.00511415
321,0,0,0,0.0150707,0.0162102,-0.00686348,0.0150707,0.0162102,-0.00686348
322,0,0,0,-0.0435749,-0.00791502,-0.0242907,-0.0435749,-0.00791502,-0.0242907
323,0,0,0,-0.0067059,-0.000739109,-0.0294682,-0.0067059,-0.000739109,-0.0294682
324,0,0,0,0.0165568,0.00010224,0.00241698,0.0165568,0.00010224,0.00241698
325,0,0,0,-0.00291491,0.00259009,0.00706853,-0.00291491,0.00259009,0.00706853
326,0,0,0,0.00831524,0.00550225,-0.0149842,0.00831524,0.00550225,-0.0149842
327,0,0,0,-0.040168,-0.0330816,0.0390927,-0.040168,-0.0330816,0.0390927
328,0,0,0,-0.011059,-0.000235888,0.00989332,-0.011059,-0.000235888,0.00989332
329,0,0,0,0.0171794,-0.0145942,0.0458732,0.0171794,-0.0145942,0.0458732
330,0,0,0,0.00118485,-0.00161157,-0.0379842,0.00118485,-0.00161157,-0.0379842
331,0,0,0,-0.0016033,0.00316103,-0.0223906,-0.0016033,0.00316103,-0.0223906
332,0,0,0,0.0306253,0.0118331,0.0152803,0.0306253,0.0118331,0.0152803
333,0,0,0,0.00340384,0.000316957,0.0121994,0.00340384,0.000316957,0.0121994
334,0,0,0,0.0182141,0.00815756,-0.000182511,0.0182141,0.00815756,-0.000182511
335,0,0,0,-0.00209989,-0.01599,0.0563597,-0.00209989,-0.01599,0.0563597
336,0,0,0,-0.00874147,-0.00500565,0.00949877,-0.00874147,-0.00500565,0.00949877
337,0,0,0,-0.0443364,-0.0272124,0.0555957,-0.0443364,-0.0272124,0.0555957
338,0,0,0,0.0246027,0.00896236,0.0188437,0.0246027,0.00896236,0.0188437
339,0,0,0,-0.0361667,-0.0372937,0.035366,-0.0361667,-0.0372937,0.035366
340,0,0,0,0.0031015,0.000923936,-0.00134314,0.0031015,0.000923936,-0.00134314
341,0,0,0,-0.00292197,0.00039327,-0.00869155,-0.00292197,0.00039327,-0.00869155
342,0,0,0,0.0103976,-0.00741567,0.0468319,0.0103976,-0.00741567,0.0468319
343,0,0,0,-0.0241021,-0.0229585,0.016929,-0.0241021,-0.0229585,0.016929
344,0,0,0,0.010985,0.0128642,-0.0126438,0.010985,0.0128642,-0.0126438
345,0,0,0,-0.06882,-0.00765658,-0.0161235,-0.06882,-0.00765658,-0.0161235
346,0,0,0,0.00802891,-0.000145272,0.0584217,0.00802891,-0.000145272,0.0584217
347,0,0,0,0.0182802,0.019114,-0.010014,0.0182802,0.019114,-0.010014
348,0,0,0,0.0274053,0.0133477,0.0368347,0.0274053,0.0133477,0.0368347
349,0,0,0,-0.033947,-0.00861506,0.00493414,-0.033947,-0.00861506,0.00493414
350,0,0,0,0.0202803,0.012611,-0.022026,0.0202803,0.012611,-0.022026
351,0,0,0,0.0357708,0.00737355,0.0261103,0.0357708,0.00737355,0.0261103
352,0,0,0,0.0303293,0.00153043,0.00630905,0.0303293,0.00153043,0.00630905
353,0,0,0,0.0118595,-0.00754989,0.0439652,0.0118595,-0.00754989,0.0439652
354,0,0,0,0.0336086,0.00123513,0.0593856,0.0336086,0.00123513,0.0593856
355,0,0,0,0.0413813,-0.0122208,0.0434892,0.0413813,-0.0122208,0.0434892
356,0,0,0,0.00335421,0.00064991,-0.000289869,0.00335421,0.00064991,-0.000289869
357,0,0,0,0.0247617,-0.0289253,0.0619428,0.0247617,-0.0289253,0.0619428
358,0,0,0,0.0257154,-0.0135656,0.0550799,0.0257154,-0.0135656,0.0550799
359,0,0,0,-0.0398554,-0.0235922,0.0740567,-0.0398554,-0.0235922,0.0740567
360,0,0,0,0.0210567,0.00129537,0.000414916,0.0210567,0.00129537,0.000414916
361,0,0,0,-0.0345992,-0.029849,0.0256752,-0.0345992,-0.029849,0.0256752
362,0,0,0,-0.00611826,0.00166118,-0.0300093,-0.00611826,0.00166118,-0.0300093
363,0,0,0,0.0250517,0.00589253,0.0155656,0.0250517,0.00589253,0.0155656
364,0,0,0,-0.0384749,-0.0370242,0.065883,-0.0384749,-0.0370242,0.065883
365,0,0,0,0.0114123,0.00675834,-0.00871996,0.0114123,0.00675834,-0.00871996
366,0,0,0,0.00387218,0.00379098,-0.0140511,0.00387218,0.00379098,-0.0140511
367,0,0,0,0.01967,-0.0252335,0.037021,0.01967,-0.0252335,0.037021
368,0,0,0,0.0322175,0.0155895,0.0242282,0.0322175,0.0155895,0.0242282
369,0,0,0,-0.0397854,-0.00214942,-0.0116143,-0.0397854,-0.00214942,-0.0116143
370,0,0,0,-0.0409922,-0.00791433,-0.0367828,-0.0409922,-0.00791433,-0.0367828
371,0,0,0,0.0307101,0.0138713,-0.0203039,0.0307101,0.0138713,-0.0203039
372,0,0,0,-0.010484,-0.0150472,0.0744514,-0.010484,-0.0150472,0.0744514
373,0,0,0,0.0169121,0.00529503,-0.0158673,0.0169121,0.00529503,-0.0158673
374,0,0,0,-0.0186172,0.00199091,-0.0219486,-0.0186172,0.00199091,-0.0219486
375,0,0,0,-0.0461112,-0.0246702,0.0185108,-0.0461112,-0.0246702,0.0185108
376,0,0,0,0.0239509,0.0173034,-0.0279241,0.0239509,0.0173034,-0.0279241
377,0,0,0,0.0155634,-0.0162233,0.0789802,0.0155634,-0.0162233,0.0789802
378,0,0,0,0.0125946,0.00254039,0.00588924,0.0125946,0.00254039,0.00588924
379,0,0,0,0.0205308,0.0207408,-0.0342981,0.0205308,0.0207408,-0.0342981
380,0,0,0,-0.0325813,-0.00852667,0.00189156,-0.0325813,-0.00852667,0.00189156
381,0,0,0,0.00608432,-0.000477603,0.00784174,0.00608432,-0.000477603,0.00784174
382,0,0,0,-0.0309541,-0.0339893,0.0685094,-0.0309541,-0.0339893,0.0685094
383,0,0,0,0.00793519,-0.0198649,0.0305747,0.00793519,-0.0198649,0.0305747
384,0,0,0,0.0301124,0.00576542,0.0526273,0.0301124,0.00576542,0.0526273
385,0,0,0,-0.0742365,-0.0455642,0.0472612,-0.0742365,-0.0455642,0.0472612
386,0,0,0,-0.03649,-0.0200619,0.0187899,-0.03649,-0.0200619,0.0187899
387,0,0,0,0.0130527,0.00606235,-0.00469275,0.0130527,0.00606235,-0.00469275
388,0,0,0,-0.0016996,0.00275356,-0.013511,-0.0016996,0.00275356,-0.013511
389,0,0,0,0.015395,0.00570839,-0.00180773,0.015395,0.00570839,-0.00180773
390,0,0,0,-0.0593603,-0.00804358,-0.0203454,-0.0593603,-0.00804358,-0.0203454
391,0,0,0,0.0415623,-0.00131839,0.0334468,0.0415623,-0.00131839,0.0334468
392,0,0,0,0.0208618,0.00193731,-0.00589895,0.0208618,0.00193731,-0.00589895
393,0,0,0,0.0226653,0.0025015,0.0130079,0.0226653,0.0025015,0.0130079
394,0,0,0,-0.00211377,-0.00365744,0.00578697,-0.00211377,-0.00365744,0.00578697
395,0,0,0,0.0123457,0.00609828,0.0305525,0.0123457,0.00609828,0.0305525
396,0,0,0,-0.0028893,-0.0276487,0.0520596,-0.0028893,-0.0276487,0.0520596
397,0,0,0,0.0385059,0.00142302,-0.02238,0.0385059,0.00142302,-0.02238
398,0,0,0,-0.0101157,-0.0199738,0.0444247,-0.0101157,-0.0199738,0.0444247
399,0,0,0,-0.0254367,-0.0411161,0.0498389,-0.0254367,-0.0411161,0.0498389
400,0,0,0,0.00994202,0.000961625,0.0091624,0.00994202,0.000961625,0.0091624
401,0,0,0,-0.00693757,0.00115516,-0.0126081,-0.00693757,0.00115516,-0.0126081
402,0,0,0,-0.0167668,-0.013827,0.0167645,-0.0167668,-0.013827,0.0167645
403,0,0,0,0.0182464,0.00178666,-0.00946664,0.0182464,0.00178666,-0.00946664
404,0,0,0,0.0411884,0.0119416,-0.00130869,0.0411884,0.0119416,-0.00130869
405,0,0,0,0.0199218,0.00651869,0.00594015,0.0199218,0.00651869,0.00594015
406,0,0,0,-0.0420256,-0.0191338,0.00934846,-0.0420256,-0.0191338,0.00934846
407,0,0,0,0.0373293,0.0397384,-0.0664499,0.0373293,0.0397384,-0.0664499
408,0,0,0,-0.0259642,-0.0333707,0.0429022,-0.0259642,-0.0333707,0.0429022
409,0,0,0,-0.00355654,0.00259453,-0.0156759,-0.00355654,0.00259453,-0.0156759
410,0,0,0,-0.0648871,-0.0216943,-0.0144274,-0.0648871,-0.0216943,-0.0144274
411,0,0,0,0.0335269,0.0214479,-0.0446599,0.0335269,0.0214479,-0.0446599
412,0,0,0,-0.015394,0.00280942,0.0776228,-0.015394,0.00280942,0.0776228
413,0,0,0,-0.0474447,0.000960614,-0.017063,-0.0474447,0.000960614,-0.017063
414,0,0,0,0.0403324,-0.00919543,0.0253216,0.0403324,-0.00919543,0.0253216
415,0,0,0,0.0561077,-0.034133,0.0637386,0.0561077,-0.034133,0.0637386
416,0,0,0,0.0111229,0.00274643,0.0408941,0.0111229,0.00274643,0.0408941
417,0,0,0,0.0403267,0.0173163,0.0083002,0.0403267,0.0173163,0.0083002
418,0,0,0,-0.0590941,-0.0260433,0.032006,-0.0590941,-0.0260433,0.032006
419,0,0,0,-0.0627068,-0.0175437,0.00780522,-0.0627068,-0.0175437,0.00780522
420,0,0,0,-0.0406447,0.0015244,-0.0204621,-0.0406447,0.0015244,-0.0204621
421,0,0,0,0.0378317,0.0123061,-0.00375042,0.0378317,0.0123061,-0.00375042
422,0,0,0,0.0109351,0.0201488,-0.0372726,0.0109351,0.0201488,-0.0372726
423,0,0,0,-0.0241065,-0.0251499,0.0328097,-0.0241065,-0.0251499,0.0328097
424,0,0,0,0.00919193,0.010865,-0.0143704,0.00919193,0.010865,-0.0143704
425,0,0,0,-0.0214827,0.00204188,0.0499324,-0.0214827,0.00204188,0.0499324
426,0,0,0,0.00442068,0.00547001,0.0261941,0.00442068,0.00547001,0.0261941
427,0,0,0,0.0570103,0.00946599,0.0266736,0.0570103,0.00946599,0.0266736
428,0,0,0,-0.000124498,0.00474702,-0.0168414,-0.000124498,0.00474702,-0.0168414
429,0,0,0,0.0118182,0.004866,-0.0118394,0.0118182,0.004866,-0.0118394
430,0,0,0,0.0443445,0.0259361,-0.0549908,0.0443445,0.0259361,-0.0549908
431,0,0,0,-0.0123229,-0.00440711,0.0130748,-0.0123229,-0.00440711,0.0130748
432,0,0,0,0.03281,0.0272408,0.0174173,0.03281,0.0272408,0.0174173
433,0,0,0,-0.016016,0.0011206,-0.0124945,-0.016016,0.0011206,-0.0124945
434,0,0,0,0.00216706,0.00661412,-0.0193999,0.00216706,0.00661412,-0.0193999
435,0,0,0,-0.0363014,0.0224271,0.0813859,-0.0363014,0.0224271,0.0813859
436,0,0,0,0.0371371,0.021465,-0.0265353,0.0371371,0.021465,-0.0265353
437,0,0,0,-0.0594567,-0.00988116,-0.0213906,-0.0594567,-0.00988116,-0.0213906
438,0,0,0,0.00847103,-0.0190557,0.0251436,0.00847103,-0.0190557,0.0251436
439,0,0,0,0.0508636,0.0258114,-0.0151335,0.0508636,0.0258114,-0.0151335
440,0,0,0,-0.00764774,-0.0201718,0.0279704,-0.00764774,-0.0201718,0.0279704
441,0,0,0,0.0353074,0.0062608,0.0343045,0.0353074,0.0062608,0.0343045
442,0,0,0,0.0170527,0.00298492,0.0336012,0.0170527,0.00298492,0.0336012
443,0,0,0,-0.00614046,-0.00924575,0.0116497,-0.00614046,-0.00924575,0.0116497
444,0,0,0,0.00799852,0.0119442,0.0281674,0.00799852,0.0119442,0.0281674
445,0,0,0,0.0447548,0.0342555,-0.0501987,0.0447548,0.0342555,-0.0501987
446,0,0,0,-0.0776151,0.00193416,-0.0265055,-0.0776151,0.00193416,-0.0265055
447,0,0,0,0.0273165,0.0274623,-0.0637071,0.0273165,0.0274623,-0.0637071
448,0,0,0,-0.0013663,-0.0078883,0.0540989,-0.0013663,-0.0078883,0.0540989
449,0,0,0,0.00348065,-0.00463303,0.0308854,0.00348065,-0.00463303,0.0308854
450,0,0,0,-0.040468,-0.0156723,0.0538123,-0.040468,-0.0156723,0.0538123
451,0,0,0,0.00676875,0.016526,0.0260105,0.00676875,0.016526,0.0260105
452,0,0,0,0.0381534,0.0299345,-0.0580916,0.0381534,0.0299345,-0.0580916
453,0,0,0,0.00685986,0.0119121,0.0186503,0.00685986,0.0119121,0.0186503
454,0,0,0,0.0478193,0.0149071,0.0238803,0.0478193,0.0149071,0.0238803
455,0,0,0,0.0218497,0.0129969,0.0128016,0.0218497,0.0129969,0.0128016
456,0,0,0,0.0329379,0.0107811,0.0221198,0.0329379,0.0107811,0.0221198
457,0,0,0,-0.0811742,-0.0324617,0.0614614,-0.0811742,-0.0324617,0.0614614
458,0,0,0,0.00424667,0.0164798,0.0311754,0.00424667,0.0164798,0.0311754
459,0,0,0,-0.05345,-0.000517883,-0.0182497,-0.05345,-0.000517883,-0.0182497
460,0,0,0,0.00977838,0.00277083,0.0110806,0.00977838,0.00277083,0.0110806
461,0,0,0,0.00644514,0.00364368,0.00518144,0.00644514,0.00364368,0.00518144
462,0,0,0,-0.0198549,-0.00233115,0.0183163,-0.0198549,-0.00233115,0.0183163
463,0,0,0,-0.0550198,-0.0105773,-0.00431975,-0.0550198,-0.0105773,-0.00431975
464,0,0,0,0.0212569,0.0192185,-0.0258386,0.0212569,0.0192185,-0.0258386
465,0,0,0,-0.0134193,0.0247722,0.0149005,-0.0134193,0.0247722,0.0149005
466,0,0,0,-0.00856678,0.000186916,-0.00994112,-0.00856678,0.000186916,-0.00994112
467,0,0,0,-0.0272393,0.0676498,0.031901,-0.0272393,0.0676498,0.031901
468,0,0,0,0.019331,0.0172428,-0.0345478,0.019331,0.0172428,-0.0345478
469,0,0,0,-0.0109177,0.0097003,0.0277765,-0.0109177,0.0097003,0.0277765
470,0,0,0,-0.0451545,0.0405143,0.0509772,-0.0451545,0.0405143,0.0509772
471,0,0,0,0.0111216,0.0235498,0.0137735,0.0111216,0.0235498,0.0137735
472,0,0,0,0.000393227,0.00572291,0.00384888,0.000393227,0.00572291,0.00384888
473,0,0,0,0.0346769,0.0127752,0.0111934,0.0346769,0.0127752,0.0111934
474,0,0,0,0.0127171,0.0192097,0.0141021,0.0127171,0.0192097,0.0141021
475,0,0,0,0.0230399,0.0177172,-0.0399583,0.0230399,0.0177172,-0.0399583
476,0,0,0,-0.015288,-0.00121096,0.0430714,-0.015288,-0.00121096,0.0430714
477,0,0,0,0.00694781,0.00798905,0.01244,0.00694781,0.00798905,0.01244
478,0,0,0,-0.0125436,0.0110018,0.0234215,-0.0125436,0.0110018,0.0234215
479,0,0,0,0.0442087,-0.0106724,0.0653239,0.0442087,-0.0106724,0.0653239
480,0,0,0,0.0556012,-0.0025594,0.0300719,0.0556012,-0.0025594,0.0300719
481,0,0,0,-0.0289535,-0.0202953,0.0262842,-0.0289535,-0.0202953,0.0262842
482,0,0,0,0.00361959,0.00284551,0.00270782,0.00361959,0.00284551,0.00270782
483,0,0,0,-0.0399693,-0.000287789,-0.0185963,-0.0399693,-0.000287789,-0.0185963
484,0,0,0,-0.019902,0.0392218,0.0470656,-0.019902,0.0392218,0.0470656
485,0,0,0,-0.0536566,-0.005778,-0.00667138,-0.0536566,-0.005778,-0.00667138
486,0,0,0,0.00643396,0.00610008,-0.0281537,0.00643396,0.00610008,-0.0281537
487,0,0,0,-0.000717603,-0.0278227,0.0578444,-0.000717603,-0.0278227,0.0578444
488,0,0,0,0.0393788,0.0149891,0.00569306,0.0393788,0.0149891,0.00569306
489,0,0,0,-0.0949807,-0.00544654,-0.0145502,-0.0949807,-0.00544654,-0.0145502
490,0,0,0,-0.0362428,0.0109846,-0.00468894,-0.0362428,0.0109846,-0.00468894
491,0,0,0,0.0265,0.0106702,0.0160946,0.0265,0.0106702,0.0160946
492,0,0,0,-0.000530668,0.00405039,-0.0213823,-0.000530668,0.00405039,-0.0213823
493,0,0,0,0.0054887,0.000166487,0.0012776,0.0054887,0.000166487,0.0012776
494,0,0,0,-0.0870009,-0.0186885,0.0362567,-0.0870009,-0.0186885,0.0362567
495,0,0,0,0.046544,0.00257234,-0.000629215,0.046544,0.00257234,-0.000629215
496,0,0,0,-0.0222805,0.0162067,-0.00616462,-0.0222805,0.0162067,-0.00616462
497,0,0,0,-0.0232741,-0.00168957,-0.0184693,-0.0232741,-0.00168957,-0.0184693
498,0,0,0,-0.0583297,-0.011184,0.0637429,-0.0583297,-0.011184,0.0637429
499,0,0,0,-0.0180825,-0.0222116,0.0512056,-0.0180825,-0.0222116,0.0512056
500,0,0,0,-0.0395274,-0.00644212,0.0406756,-0.0395274,-0.00644212,0.0406756
501,0,0,0,0.0419853,0.0233996,-0.0261649,0.0419853,0.0233996,-0.0261649
502,0,0,0,0.000197663,0.00518913,-0.0391932,0.000197663,0.00518913,-0.0391932
503,0,0,0,0.0097637,0.00879719,0.0104157,0.0097637,0.00879719,0.0104157
504,0,0,0,0.0139639,-0.00106712,0.0363404,0.0139639,-0.00106712,0.0363404
505,0,0,0,0.0172121,0.0594766,-0.04773,0.0172121,0.0594766,-0.04773
506,0,0,0,0.00541903,0.0398123,-0.035379,0.00541903,0.0398123,-0.035379
507,0,0,0,0.0144198,0.00409303,0.00756221,0.0144198,0.00409303,0.00756221
508,0,0,0,-0.0139289,0.00239183,0.0716742,-0.0139289,0.00239183,0.0716742
509,0,0,0,0.0184931,0.00774334,0.0180477,0.0184931,0.00774334,0.0180477
510,0,0,0,0.0259437,0.0105074,0.0335841,0.0259437,0.0105074,0.0335841
511,0,0,0,-0.0348787,-0.00467386,0.0235956,-0.0348787,-0.00467386,0.0235956
512,0,0,0,-0.0177688,-0.0207778,0.0199036,-0.0177688,-0.0207778,0.0199036
513,0,0,0,-0.0152396,0.000903762,-0.00202026,-0.0152396,0.000903762,-0.00202026
514,0,0,0,-0.015456,0.00940334,0.0380175,-0.015456,0.00940334,0.0380175
515,0,0,0,-0.0331449,0.0111396,-0.00210645,-0.0331449,0.0111396,-0.00210645
516,0,0,0,0.0263068,0.0320847,-0.0245322,0.0263068,0.0320847,-0.0245322
517,0,0,0,-0.023752,0.00107128,0.0373645,-0.023752,0.00107128,0.0373645
518,0,0,0,0.0232476,0.00768287,0.00657377,0.0232476,0.00768287,0.00657377
519,0,0,0,0.0165523,0.00697291,0.0134643,0.0165523,0.00697291,0.0134643
520,0,0,0,0.0226553,0.02822,-0.0519823,0.0226553,0.02822,-0.0519823
521,0,0,0,0.0382773,0.0320617,-0.046646,0.0382773,0.0320617,-0.046646
522,0,0,0,0.0406541,0.0232523,-0.031014,0.0406541,0.0232523,-0.031014
523,0,0,0,0.0235898,0.00771727,0.0216435,0.0235898,0.00771727,0.0216435
524,0,0,0,0.0198489,0.00663245,0.00573359,0.0198489,0.00663245,0.00573359
525,0,0,0,-0.00936077,0.00178456,-0.0312649,-0.00936077,0.00178456,-0.0312649
526,0,0,0,0.0257583,-0.000901125,0.0153548,0.0257583,-0.000901125,0.0153548
527,0,0,0,0.0353758,0.019342,-0.0640864,0.0353758,0.019342,-0.0640864
528,0,0,0,-0.0297866,-0.00986821,0.00875474,-0.0297866,-0.00986821,0.00875474
529,0,0,0,-0.0224609,-0.00779709,0.00973885,-0.0224609,-0.00779709,0.00973885
530,0,0,0,-0.0256852,-0.00360601,0.0417186,-0.0256852,-0.00360601,0.0417186
531,0,0,0,0.0293224,0.0270379,-0.0511628,0.0293224,0.0270379,-0.0511628
532,0,0,0,0.0591866,-0.00308704,-0.0144928,0.0591866,-0.00308704,-0.0144928
533,0,0,0,-0.0313216,0.0183891,-0.0295053,-0.0313216,0.0183891,-0.0295053
534,0,0,0,-0.000632073,-0.00440317,0.0105365,-0.000632073,-0.00440317,0.0105365
535,0,0,0,-0.00381308,-0.000594917,0.0404917,-0.00381308,-0.000594917,0.0404917
536,0,0,0,0.04139,0.0191624,-0.0175401,0.04139,0.0191624,-0.0175401
537,0,0,0,-0.0291299,-0.0261399,0.0172033,-0.0291299,-0.0261399,0.0172033
538,0,0,0,0.0667245,-0.00284647,-0.000981805,0.0667245,-0.00284647,-0.000981805
539,0,0,0,0.0139724,0.00637599,0.00283917,0.0139724,0.00637599,0.00283917
540,0,0,0,0.0215477,0.00722473,0.0131237,0.0215477,0.00722473,0.0131237
541,0,0,0,-0.0283006,-0.00767645,0.0447592,-0.0283006,-0.00767645,0.0447592
542,0,0,0,-0.0765736,0.0145131,-0.0418021,-0.0765736,0.0145131,-0.0418021
543,0,0,0,0.0230524,0.0109543,-0.013062,0.0230524,0.0109543,-0.013062
544,0,0,0,0.00935434,0.00565199,-0.00455837,0.00935434,0.00565199,-0.00455837
545,0,0,0,-0.0484925,-0.0124145,-0.0296737,-0.0484925,-0.0124145,-0.0296737
546,0,0,0,-0.0431739,-0.039087,0.0209019,-0.0431739,-0.039087,0.0209019
547,0,0,0,0.0217602,0.00213549,0.00959184,0.0217602,0.00213549,0.00959184
548,0,0,0,-0.033329,-0.0386009,0.0330097,-0.033329,-0.0386009,0.0330097
549,0,0,0,-0.0379905,-0.0104034,0.0606443,-0.0379905,-0.0104034,0.0606443
550,0,0,0,-0.0034018,-0.000425584,0.00682136,-0.0034018,-0.000425584,0.00682136
551,0,0,0,0.00980616,0.00651142,-0.000669322,0.00980616,0.00651142,-0.000669322
552,0,0,0,0.0349211,-4.10788e-05,0.00947969,0.0349211,-4.10788e-05,0.00947969
553,0,0,0,-0.00601527,-0.00469936,0.00108728,-0.00601527,-0.00469936,0.00108728
554,0,0,0,-0.0174919,-0.000476298,-0.0281777,-0.0174919,-0.000476298,-0.0281777
555,0,0,0,0.0750438,-0.00862046,0.00839612,0.0750438,-0.00862046,0.00839612
556,0,0,0,0.0354854,-0.00160936,0.011503,0.0354854,-0.00160936,0.011503
557,0,0,0,0.0169455,0.00721785,0.00154793,0.0169455,0.00721785,0.00154793
558,0,0,0,-0.0227747,-0.00438144,0.0334371,-0.0227747,-0.00438144,0.0334371
559,0,0,0,0.0237177,0.0100208,-0.033832,0.0237177,0.0100208,-0.033832
560,0,0,0,-0.0122506,0.00248383,-0.0335844,-0.0122506,0.00248383,-0.0335844
561,0,0,0,-0.0228905,-0.00231895,-0.0104017,-0.0228905,-0.00231895,-0.0104017
562,0,0,0,0.034322,0.0345435,-0.0360294,0.034322,0.0345435,-0.0360294
563,0,0,0,-0.00982764,-0.0125394,0.0255966,-0.00982764,-0.0125394,0.0255966
564,0,0,0,0.0419507,0.0304235,-0.0448991,0.0419507,0.0304235,-0.0448991
565,0,0,0,-0.0150749,-0.0487185,0.00910156,-0.0150749,-0.0487185,0.00910156
566,0,0,0,-0.0427705,0.00975006,-0.00346733,-0.0427705,0.00975006,-0.00346733
567,0,0,0,-0.0427932,-0.00328783,-0.0192281,-0.0427932,-0.00328783,-0.0192281
568,0,0,0,-0.0141152,-0.0026039,-0.00120893,-0.0141152,-0.0026039,-0.00120893
569,0,0,0,-0.0904999,-0.00355903,0.0163223,-0.0904999,-0.00355903,0.0163223
570,0,0,0,0.0112247,0.0108413,-0.0492921,0.0112247,0.0108413,-0.0492921
571,0,0,0,0.0168541,-0.00100868,0.0615545,0.0168541,-0.00100868,0.0615545
572,0,0,0,-0.0349594,-0.0454322,0.0359177,-0.0349594,-0.0454322,0.0359177
573,0,0,0,-0.0104203,-0.0238244,0.0102343,-0.0104203,-0.0238244,0.0102343
574,0,0,0,0.0262175,0.0351848,-0.0117279,0.0262175,0.0351848,-0.0117279
575,0,0,0,-0.00750545,0.00757105,-0.0340829,-0.00750545,0.00757105,-0.0340829
576,0,0,0,0.0219746,-0.000770899,-6.32131e-05,0.0219746,-0.000770899,-6.32131e-05
577,0,0,0,0.0227518,0.0239435,0.00628691,0.0227518,0.0239435,0.00628691
578,0,0,0,0.000480298,0.0126442,-0.00878189,0.000480298,0.0126442,-0.00878189
579,0,0,0,-0.0277289,0.00950089,0.0843434,-0.0277289,0.00950089,0.0843434
580,0,0,0,0.0319469,0.0188542,0.0219011,0.0319469,0.0188542,0.0219011
581,0,0,0,0.0135707,-0.00406564,-0.00130677,0.0135707,-0.00406564,-0.00130677
582,0,0,0,0.0250772,0.00332712,0.020118,0.0250772,0.00332712,0.020118
583,0,0,0,0.00402749,0.00415868,-0.00397678,0.00402749,0.00415868,-0.00397678
584,0,0,0,0.019664,0.0286568,-0.0363992,0.019664,0.0286568,-0.0363992
585,0,0,0,0.0301959,0.0300296,-0.0334938,0.0301959,0.0300296,-0.0334938
586,0,0,0,-0.0135468,-0.0227953,0.00871847,-0.0135468,-0.0227953,0.00871847
587,0,0,0,-0.0042786,0.000380167,-0.00607427,-0.0042786,0.000380167,-0.00607427
588,0,0,0,-0.0314876,0.000701099,-0.00277881,-0.0314876,0.000701099,-0.00277881
589,0,0,0,-0.00988834,-0.0133292,0.0498655,-0.00988834,-0.0133292,0.0498655
590,0,0,0,0.0177068,0.00858238,0.0103997,0.0177068,0.00858238,0.0103997
591,0,0,0,-0.0317912,0.0150842,0.0151861,-0.0317912,0.0150842,0.0151861
592,0,0,0,0.0369238,-0.00732313,0.0178544,0.0369238,-0.00732313,0.0178544
593,0,0,0,-0.0478804,0.00594703,0.0498235,-0.0478804,0.00594703,0.0498235
594,0,0,0,-0.0129825,0.000399185,-0.00953288,-0.0129825,0.000399185,-0.00953288
595,0,0,0,0.016498,-0.0035021,0.0408762,0.016498,-0.0035021,0.0408762
596,0,0,0,-0.0271139,0.000231264,-0.0123877,-0.0271139,0.000231264,-0.0123877
597,0,0,0,-0.0354965,-0.00367518,-0.0215203,-0.0354965,-0.00367518,-0.0215203
