vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
4814,0,0,0,0.00487432,0.0204264,-0.000808398,0.00487432,0.0204264,-0.000808398
4815,0,0,0,-0.0107146,-0.00286329,-0.0219761,-0.0107146,-0.00286329,-0.0219761
4816,0,0,0,0.00477294,0.0270091,-0.00445485,0.00477294,0.0270091,-0.00445485
4817,0,0,0,-0.00332588,-0.00823201,0.00264013,-0.00332588,-0.00823201,0.00264013
4818,0,0,0,0.00362595,0.00243574,0.00434911,0.00362595,0.00243574,0.00434911
4819,0,0,0,-0.0274747,-0.00969419,-0.00394999,-0.0274747,-0.00969419,-0.00394999
4820,0,0,0,-0.00694838,-0.00159908,-0.000873832,-0.00694838,-0.00159908,-0.000873832
4821,0,0,0,-0.012899,-0.0215565,-0.00656955,-0.012899,-0.0215565,-0.00656955
4822,0,0,0,-0.000876301,0.00686237,-0.0033143,-0.000876301,0.00686237,-0.0033143
4823,0,0,0,-0.00145063,0.00396783,-0.00240217,-0.00145063,0.00396783,-0.00240217
4824,0,0,0,-0.00110611,0.00577407,-0.00340896,-0.00110611,0.00577407,-0.00340896
4825,0,0,0,0.00608633,0.0107314,-0.00566185,0.00608633,0.0107314,-0.00566185
4826,0,0,0,-0.00243816,-0.00113409,-0.00852437,-0.00243816,-0.00113409,-0.00852437
4827,0,0,0,0.0079529,0.00818381,-0.0141881,0.0079529,0.00818381,-0.0141881
4828,0,0,0,0.00554743,0.00739036,-0.00339819,0.00554743,0.00739036,-0.00339819
4829,0,0,0,0.0240039,-0.00827997,0.0178607,0.0240039,-0.00827997,0.0178607
4830,0,0,0,-0.0026847,0.00802812,-0.00830932,-0.0026847,0.00802812,-0.00830932
4831,0,0,0,-0.00391559,0.00197343,0.00167872,-0.00391559,0.00197343,0.00167872
4832,0,0,0,0.00298182,0.00850638,-0.000999039,0.00298182,0.00850638,-0.000999039
4833,0,0,0,-0.00465357,0.0124788,-0.0121912,-0.00465357,0.0124788,-0.0121912
4834,0,0,0,-0.00199646,0.00767818,-0.00824568,-0.00199646,0.00767818,-0.00824568
4835,0,0,0,0.0238768,0.0291416,0.00912603,0.0238768,0.0291416,0.00912603
4836,0,0,0,0.0157675,-0.016585,0.0121082,0.0157675,-0.016585,0.0121082
4837,0,0,0,0.0228996,-0.020789,0.0175056,0.0228996,-0.020789,0.0175056
4838,0,0,0,-0.0266131,-0.010113,-0.0112822,-0.0266131,-0.010113,-0.0112822
4839,0,0,0,0.0198185,0.0214909,0.0265321,0.0198185,0.0214909,0.0265321
4840,0,0,0,0.0116433,0.00591889,0.00895241,0.0116433,0.00591889,0.00895241
4841,0,0,0,-0.0429553,-0.027274,0.00227695,-0.0429553,-0.027274,0.00227695
4842,0,0,0,0.00633974,0.00438583,0.000677429,0.00633974,0.00438583,0.000677429
4843,0,0,0,0.0111474,0.00364563,0.00196258,0.0111474,0.00364563,0.00196258
4844,0,0,0,0.0113425,0.00862356,0.0116852,0.0113425,0.00862356,0.0116852
4845,0,0,0,3.88469e-05,-0.000572777,-0.00858245,3.88469e-05,-0.000572777,-0.00858245
4846,0,0,0,-0.00503183,-0.010746,-0.0231727,-0.00503183,-0.010746,-0.0231727
4847,0,0,0,0.00361698,0.00645023,-0.00391148,0.00361698,0.00645023,-0.00391148
4848,0,0,0,0.0112546,0.00630431,-0.0136081,0.0112546,0.00630431,-0.0136081
4849,0,0,0,-0.0137562,-0.0144797,-0.0105378,-0.0137562,-0.0144797,-0.0105378
4850,0,0,0,0.00674898,0.00964193,-0.00134936,0.00674898,0.00964193,-0.00134936
4851,0,0,0,0.00500406,0.00760151,-0.000793441,0.00500406,0.00760151,-0.000793441
4852,0,0,0,0.0187199,4.43466e-05,0.00327379,0.0187199,4.43466e-05,0.00327379
4853,0,0,0,-0.00634309,-0.00809414,0.0103512,-0.00634309,-0.00809414,0.0103512
4854,0,0,0,0.0016595,-0.00113939,-0.01191,0.0016595,-0.00113939,-0.01191
4855,0,0,0,0.000257272,0.000135857,-0.00420359,0.000257272,0.000135857,-0.00420359
4856,0,0,0,-0.0085353,-0.00616573,0.000326564,-0.0085353,-0.00616573,0.000326564
4857,0,0,0,-0.0165693,-0.0145777,0.0041611,-0.0165693,-0.0145777,0.0041611
4858,0,0,0,0.000508661,0.002869,-0.00367847,0.000508661,0.002869,-0.00367847
4859,0,0,0,0.00589572,0.00601508,0.00126587,0.00589572,0.00601508,0.00126587
4860,0,0,0,-0.0268797,-0.00852886,-0.011477,-0.0268797,-0.00852886,-0.011477
4861,0,0,0,0.0297338,0.00699944,0.0132861,0.0297338,0.00699944,0.0132861
4862,0,0,0,-0.00189504,0.00520848,-0.00492743,-0.00189504,0.00520848,-0.00492743
4863,0,0,0,0.000152721,0.000577693,-0.00169724,0.000152721,0.000577693,-0.00169724
4864,0,0,0,0.00887806,0.000736571,0.00428381,0.00887806,0.000736571,0.00428381
4865,0,0,0,0.0111842,0.00510289,0.0173642,0.0111842,0.00510289,0.0173642
4866,0,0,0,-0.00566468,-0.0038417,-0.0155048,-0.00566468,-0.0038417,-0.0155048
4867,0,0,0,-0.0139474,-0.0168997,0.00313515,-0.0139474,-0.0168997,0.00313515
4868,0,0,0,-0.015175,-0.0186531,0.00341065,-0.015175,-0.0186531,0.00341065
4869,0,0,0,-0.00912795,-0.0320085,0.043141,-0.00912795,-0.0320085,0.043141
4870,0,0,0,-0.00398799,-0.0107226,0.0152494,-0.00398799,-0.0107226,0.0152494
4871,0,0,0,0.00558957,0.00983838,-0.00445687,0.00558957,0.00983838,-0.00445687
4872,0,0,0,0.0208335,0.032509,-0.0104835,0.0208335,0.032509,-0.0104835
4873,0,0,0,0.0159921,0.00925842,0.000353009,0.0159921,0.00925842,0.000353009
4874,0,0,0,0.0196103,0.00690443,0.00872394,0.0196103,0.00690443,0.00872394
4875,0,0,0,0.00768223,-0.0310426,0.0311831,0.00768223,-0.0310426,0.0311831
4876,0,0,0,0.0055263,0.00517038,-0.00113319,0.0055263,0.00517038,-0.00113319
4877,0,0,0,-0.000391786,0.00974721,-0.00998254,-0.000391786,0.00974721,-0.00998254
4878,0,0,0,0.00829305,0.00397686,0.00698185,0.00829305,0.00397686,0.00698185
4879,0,0,0,-0.000518096,0.00546584,-0.00470708,-0.000518096,0.00546584,-0.00470708
4880,0,0,0,0.0194852,0.00485568,0.00934846,0.0194852,0.00485568,0.00934846
4881,0,0,0,0.0553809,0.0214981,0.0209913,0.0553809,0.0214981,0.0209913
4882,0,0,0,-0.00654823,-0.0167196,0.0127704,-0.00654823,-0.0167196,0.0127704
4883,0,0,0,-0.0122568,-0.0379764,0.0253351,-0.0122568,-0.0379764,0.0253351
4884,0,0,0,0.00743226,0.00331283,0.00454496,0.00743226,0.00331283,0.00454496
4885,0,0,0,-0.00603576,0.0156743,-0.0169944,-0.00603576,0.0156743,-0.0169944
4886,0,0,0,-0.00524123,0.00977211,-0.00823137,-0.00524123,0.00977211,-0.00823137
4887,0,0,0,-0.00559496,-0.0142361,0.0199638,-0.00559496,-0.0142361,0.0199638
4888,0,0,0,0.000430291,-0.00132219,0.0080681,0.000430291,-0.00132219,0.0080681
4889,0,0,0,0.000307637,0.0047671,-9.91761e-05,0.000307637,0.0047671,-9.91761e-05
4890,0,0,0,0.0190837,0.0246748,-0.010345,0.0190837,0.0246748,-0.010345
4891,0,0,0,0.0128291,0.0171042,-0.00600443,0.0128291,0.0171042,-0.00600443
4892,0,0,0,0.00884045,0.0076579,0.00660916,0.00884045,0.0076579,0.00660916
4893,0,0,0,0.0165551,0.0117341,0.0191029,0.0165551,0.0117341,0.0191029
4894,0,0,0,0.00930793,0.00680957,0.00231978,0.00930793,0.00680957,0.00231978
4895,0,0,0,0.04301,0.00441814,0.0210298,0.04301,0.00441814,0.0210298
4896,0,0,0,0.00151858,0.00958761,-7.09053e-05,0.00151858,0.00958761,-7.09053e-05
4897,0,0,0,0.00374544,0.0229688,-0.00159932,0.00374544,0.0229688,-0.00159932
4898,0,0,0,-0.0153051,-0.0153554,-0.00442008,-0.0153051,-0.0153554,-0.00442008
4899,0,0,0,-0.0346554,-0.040581,-0.00122268,-0.0346554,-0.040581,-0.00122268
4900,0,0,0,-0.0265454,-0.029721,0.00230524,-0.0265454,-0.029721,0.00230524
4901,0,0,0,-0.00135799,0.0155605,-0.00341232,-0.00135799,0.0155605,-0.00341232
4902,0,0,0,0.00130175,0.020957,0.00222228,0.00130175,0.020957,0.00222228
4903,0,0,0,-0.012325,-0.0274849,0.0110368,-0.012325,-0.0274849,0.0110368
4904,0,0,0,-0.00297074,-0.0070675,0.016495,-0.00297074,-0.0070675,0.016495
4905,0,0,0,0.0081665,0.0100123,0.0113865,0.0081665,0.0100123,0.0113865
4906,0,0,0,0.00968423,-0.0033429,0.0232862,0.00968423,-0.0033429,0.0232862
4907,0,0,0,0.0156545,0.00198333,0.0403631,0.0156545,0.00198333,0.0403631
4908,0,0,0,0.00141623,0.0132788,0.00452355,0.00141623,0.0132788,0.00452355
4909,0,0,0,0.00651425,-0.00175338,0.0108177,0.00651425,-0.00175338,0.0108177
4910,0,0,0,0.00824862,0.0105547,-0.00106542,0.00824862,0.0105547,-0.00106542
4911,0,0,0,-0.000627766,-0.0127324,0.00893224,-0.000627766,-0.0127324,0.00893224
4912,0,0,0,0.000935313,-0.0280537,0.0196729,0.000935313,-0.0280537,0.0196729
4913,0,0,0,-0.000852691,0.00182964,6.79609e-05,-0.000852691,0.00182964,6.79609e-05
4914,0,0,0,-0.000657703,0.0131701,-0.00788356,-0.000657703,0.0131701,-0.00788356
4915,0,0,0,-0.00280249,0.0201161,-0.0127638,-0.00280249,0.0201161,-0.0127638
4916,0,0,0,-0.0166614,-0.0239905,0.00273491,-0.0166614,-0.0239905,0.00273491
4917,0,0,0,-0.0177256,-0.0255206,0.00300784,-0.0177256,-0.0255206,0.00300784
4918,0,0,0,0.00963671,0.0167095,-0.00741679,0.00963671,0.0167095,-0.00741679
4919,0,0,0,-0.0122728,-0.0103404,-0.0221814,-0.0122728,-0.0103404,-0.0221814
4920,0,0,0,0.01416,0.0219242,0.0185578,0.01416,0.0219242,0.0185578
4921,0,0,0,0.004513,-0.00135121,-0.00349699,0.004513,-0.00135121,-0.00349699
4922,0,0,0,0.00818555,-0.00121569,0.00813318,0.00818555,-0.00121569,0.00813318
4923,0,0,0,0.0162059,0.0213481,0.020719,0.0162059,0.0213481,0.020719
4924,0,0,0,0.00863556,0.00829675,0.0117814,0.00863556,0.00829675,0.0117814
4925,0,0,0,-0.00415117,0.00493205,-0.00725914,-0.00415117,0.00493205,-0.00725914
4926,0,0,0,-0.0437336,-0.0530863,-0.00599783,-0.0437336,-0.0530863,-0.00599783
4927,0,0,0,-0.00255257,-0.00535844,0.0180331,-0.00255257,-0.00535844,0.0180331
4928,0,0,0,-0.0105571,-0.010284,-0.0161331,-0.0105571,-0.010284,-0.0161331
4929,0,0,0,-0.00670558,-0.00429163,-0.00767527,-0.00670558,-0.00429163,-0.00767527
4930,0,0,0,-0.00430019,-0.0189382,0.0159787,-0.00430019,-0.0189382,0.0159787
4931,0,0,0,0.0211498,0.0249365,0.0213703,0.0211498,0.0249365,0.0213703
4932,0,0,0,0.0447065,0.00451389,0.0283105,0.0447065,0.00451389,0.0283105
4933,0,0,0,0.0132205,0.0017765,0.0089086,0.0132205,0.0017765,0.0089086
4934,0,0,0,-0.00887879,0.0138265,-0.0249594,-0.00887879,0.0138265,-0.0249594
4935,0,0,0,-0.00260157,-0.00551902,0.0385405,-0.00260157,-0.00551902,0.0385405
4936,0,0,0,-0.0134412,-0.0206998,0.00474777,-0.0134412,-0.0206998,0.00474777
4937,0,0,0,0.0130445,0.00313142,0.017495,0.0130445,0.00313142,0.017495
4938,0,0,0,-0.0045957,0.0118675,-0.00809255,-0.0045957,0.0118675,-0.00809255
4939,0,0,0,0.0121466,0.00946843,0.0151174,0.0121466,0.00946843,0.0151174
4940,0,0,0,0.00621351,-0.0268811,0.0222135,0.00621351,-0.0268811,0.0222135
4941,0,0,0,-0.00891915,-0.00539806,-0.0124959,-0.00891915,-0.00539806,-0.0124959
4942,0,0,0,0.0130413,0.00101551,0.0170048,0.0130413,0.00101551,0.0170048
4943,0,0,0,-0.00613478,-0.00288771,-0.0031173,-0.00613478,-0.00288771,-0.0031173
4944,0,0,0,0.0174653,0.00514278,0.00120093,0.0174653,0.00514278,0.00120093
4945,0,0,0,0.00762676,0.00321401,-0.000992378,0.00762676,0.00321401,-0.000992378
4946,0,0,0,-0.00135873,0.00449192,-0.0059128,-0.00135873,0.00449192,-0.0059128
4947,0,0,0,-0.0176261,-0.0109429,-0.0190004,-0.0176261,-0.0109429,-0.0190004
4948,0,0,0,-0.00886092,-0.00465554,-0.00878363,-0.00886092,-0.00465554,-0.00878363
4949,0,0,0,0.00302327,0.00776553,-0.0224973,0.00302327,0.00776553,-0.0224973
4950,0,0,0,-0.00833147,-0.00595108,-0.00144662,-0.00833147,-0.00595108,-0.00144662
4951,0,0,0,-0.0312838,-0.0288891,-0.00474011,-0.0312838,-0.0288891,-0.00474011
4952,0,0,0,0.00280347,0.0148432,-0.0018887,0.00280347,0.0148432,-0.0018887
4953,0,0,0,0.0119112,0.0243013,0.00374211,0.0119112,0.0243013,0.00374211
4954,0,0,0,0.00349404,0.0167957,-0.0214689,0.00349404,0.0167957,-0.0214689
4955,0,0,0,0.0102671,0.00463971,-0.00112615,0.0102671,0.00463971,-0.00112615
4956,0,0,0,1.24784e-05,0.00336133,-0.00625181,1.24784e-05,0.00336133,-0.00625181
4957,0,0,0,0.00453717,0.00175079,0.0014614,0.00453717,0.00175079,0.0014614
4958,0,0,0,0.00772559,0.00600478,0.00159993,0.00772559,0.00600478,0.00159993
4959,0,0,0,0.00894349,-7.69236e-05,0.0154438,0.00894349,-7.69236e-05,0.0154438
4960,0,0,0,0.0162298,0.00454446,0.0198057,0.0162298,0.00454446,0.0198057
4961,0,0,0,-0.0164629,-0.0106818,-0.0158234,-0.0164629,-0.0106818,-0.0158234
4962,0,0,0,0.00263858,0.00670007,0.000376471,0.00263858,0.00670007,0.000376471
4963,0,0,0,0.0216227,-0.00702158,0.00704894,0.0216227,-0.00702158,0.00704894
4964,0,0,0,0.00281892,-0.00158889,-0.00408337,0.00281892,-0.00158889,-0.00408337
4965,0,0,0,-0.00538644,0.00401921,-0.0214831,-0.00538644,0.00401921,-0.0214831
4966,0,0,0,0.0149836,0.00464996,-0.00774285,0.0149836,0.00464996,-0.00774285
4967,0,0,0,0.00203954,-0.00118145,-0.00307997,0.00203954,-0.00118145,-0.00307997
4968,0,0,0,0.00379493,-0.00309346,-0.00383373,0.00379493,-0.00309346,-0.00383373
4969,0,0,0,-0.0148795,-0.0186191,0.0113436,-0.0148795,-0.0186191,0.0113436
4970,0,0,0,-0.0103199,-0.0105814,0.00453812,-0.0103199,-0.0105814,0.00453812
4971,0,0,0,0.0107671,0.00289311,-0.00165287,0.0107671,0.00289311,-0.00165287
4972,0,0,0,0.0216688,-0.0100008,-0.00109145,0.0216688,-0.0100008,-0.00109145
4973,0,0,0,0.0215792,-0.00489676,0.0061058,0.0215792,-0.00489676,0.0061058
4974,0,0,0,0.00201783,0.000482269,0.00188783,0.00201783,0.000482269,0.00188783
4975,0,0,0,0.0190073,0.00188408,0.022678,0.0190073,0.00188408,0.022678
4976,0,0,0,0.000394228,0.00507851,-0.0057991,0.000394228,0.00507851,-0.0057991
4977,0,0,0,0.00872841,0.0122478,0.0123343,0.00872841,0.0122478,0.0123343
4978,0,0,0,0.00573603,0.00825461,0.0162475,0.00573603,0.00825461,0.0162475
4979,0,0,0,0.00407274,-0.0126173,0.00338762,0.00407274,-0.0126173,0.00338762
4980,0,0,0,0.0148111,0.0106894,0.000988248,0.0148111,0.0106894,0.000988248
4981,0,0,0,0.00807217,-0.00213302,0.0175048,0.00807217,-0.00213302,0.0175048
4982,0,0,0,0.00894276,0.0022043,0.00423423,0.00894276,0.0022043,0.00423423
4983,0,0,0,0.00530296,0.00215051,0.00234721,0.00530296,0.00215051,0.00234721
4984,0,0,0,0.00595994,0.00624382,0.00136447,0.00595994,0.00624382,0.00136447
4985,0,0,0,0.00618273,-0.0079883,0.00716438,0.00618273,-0.0079883,0.00716438
4986,0,0,0,0.00209458,0.00379409,0.000958455,0.00209458,0.00379409,0.000958455
4987,0,0,0,0.00717435,0.00720817,0.00158118,0.00717435,0.00720817,0.00158118
4988,0,0,0,-0.0164808,-0.0222725,0.0171553,-0.0164808,-0.0222725,0.0171553
4989,0,0,0,0.00851445,0.0091864,-0.019377,0.00851445,0.0091864,-0.019377
4990,0,0,0,0.0184295,0.00259277,0.015931,0.0184295,0.00259277,0.015931
4991,0,0,0,0.00217841,-0.00103007,-0.0114478,0.00217841,-0.00103007,-0.0114478
4992,0,0,0,-0.0126026,-0.00837215,-0.0237421,-0.0126026,-0.00837215,-0.0237421
4993,0,0,0,-0.00140033,-0.0232905,0.0185337,-0.00140033,-0.0232905,0.0185337
4994,0,0,0,-0.0289454,-0.0308548,0.00680035,-0.0289454,-0.0308548,0.00680035
4995,0,0,0,0.0172714,0.0221718,-0.00948126,0.0172714,0.0221718,-0.00948126
4996,0,0,0,-0.00644394,-0.00312266,-0.00913258,-0.00644394,-0.00312266,-0.00913258
4997,0,0,0,-0.000703168,0.00200449,-0.00722513,-0.000703168,0.00200449,-0.00722513
4998,0,0,0,-0.00560109,0.00790437,-0.00795719,-0.00560109,0.00790437,-0.00795719
4999,0,0,0,-0.00302834,0.0116819,-0.0101986,-0.00302834,0.0116819,-0.0101986
5000,0,0,0,0.0169339,0.0182039,0.00105231,0.0169339,0.0182039,0.00105231
5001,0,0,0,0.0289897,0.0287927,0.00328497,0.0289897,0.0287927,0.00328497
5002,0,0,0,0.00479886,0.0091984,-0.0189319,0.00479886,0.0091984,-0.0189319
5003,0,0,0,0.00776205,0.00868026,-0.00117821,0.00776205,0.00868026,-0.00117821
5004,0,0,0,-0.000759421,0.00193893,0.00318276,-0.000759421,0.00193893,0.00318276
5005,0,0,0,-0.0049488,0.0132804,-0.0202781,-0.0049488,0.0132804,-0.0202781
5006,0,0,0,0.000650105,-0.00111108,0.0138195,0.000650105,-0.00111108,0.0138195
5007,0,0,0,0.00444015,0.0120163,-0.00777694,0.00444015,0.0120163,-0.00777694
5008,0,0,0,-0.0264894,-0.0259109,0.00252929,-0.0264894,-0.0259109,0.00252929
5009,0,0,0,-0.0269124,-0.0217207,-0.0061989,-0.0269124,-0.0217207,-0.0061989
5010,0,0,0,0.00206899,0.00363582,-0.000722547,0.00206899,0.00363582,-0.000722547
5011,0,0,0,0.0261875,0.026195,0.00567708,0.0261875,0.026195,0.00567708
5012,0,0,0,0.0112461,0.00929587,0.0169523,0.0112461,0.00929587,0.0169523
5013,0,0,0,0.0151781,0.0108502,-0.0233546,0.0151781,0.0108502,-0.0233546
5014,0,0,0,0.00376481,0.0062921,-0.00496336,0.00376481,0.0062921,-0.00496336
5015,0,0,0,-0.00752501,-0.00730774,-0.0037335,-0.00752501,-0.00730774,-0.0037335
5016,0,0,0,-0.00814486,-0.00347195,-0.0106116,-0.00814486,-0.00347195,-0.0106116
5017,0,0,0,-0.00238798,-0.017456,0.0154314,-0.00238798,-0.017456,0.0154314
5018,0,0,0,-0.0252898,-0.0174207,-0.0102809,-0.0252898,-0.0174207,-0.0102809
5019,0,0,0,-0.0182136,-0.0133547,-0.00565038,-0.0182136,-0.0133547,-0.00565038
5020,0,0,0,0.00298373,0.00993297,-0.0300541,0.00298373,0.00993297,-0.0300541
5021,0,0,0,0.0260793,0.0273479,-0.0167048,0.0260793,0.0273479,-0.0167048
5022,0,0,0,0.0318863,0.000625579,0.0244558,0.0318863,0.000625579,0.0244558
5023,0,0,0,-0.0307518,-0.019803,-0.0163548,-0.0307518,-0.019803,-0.0163548
5024,0,0,0,-0.0175144,-0.01038,-0.00988361,-0.0175144,-0.01038,-0.00988361
5025,0,0,0,0.0113128,-0.00124768,0.00806635,0.0113128,-0.00124768,0.00806635
5026,0,0,0,0.0125688,-0.00942175,0.0114793,0.0125688,-0.00942175,0.0114793
5027,0,0,0,0.000692522,-0.0197757,0.015854,0.000692522,-0.0197757,0.015854
5028,0,0,0,-0.0178529,0.00757262,-0.0133124,-0.0178529,0.00757262,-0.0133124
5029,0,0,0,-0.0205111,-0.0220995,0.0050921,-0.0205111,-0.0220995,0.0050921
5030,0,0,0,-2.06636e-05,-0.00199265,0.0153322,-2.06636e-05,-0.00199265,0.0153322
5031,0,0,0,0.00353431,-0.0087531,0.0326235,0.00353431,-0.0087531,0.0326235
5032,0,0,0,-0.00632214,-0.0015627,-0.0159327,-0.00632214,-0.0015627,-0.0159327
5033,0,0,0,-0.00156128,0.0190165,-0.0288875,-0.00156128,0.0190165,-0.0288875
5034,0,0,0,0.00724436,-0.0193448,0.0210402,0.00724436,-0.0193448,0.0210402
5035,0,0,0,0.00246149,-0.00621305,0.0155177,0.00246149,-0.00621305,0.0155177
5036,0,0,0,-0.00582057,0.0182081,-0.0118029,-0.00582057,0.0182081,-0.0118029
5037,0,0,0,-0.00113008,0.00853365,0.0133557,-0.00113008,0.00853365,0.0133557
5038,0,0,0,0.0111363,-0.029062,0.0205906,0.0111363,-0.029062,0.0205906
5039,0,0,0,0.00899608,-0.0222859,0.0136649,0.00899608,-0.0222859,0.0136649
5040,0,0,0,-0.00771858,-0.0262168,0.0155002,-0.00771858,-0.0262168,0.0155002
5041,0,0,0,0.00519193,-0.0110786,0.0110571,0.00519193,-0.0110786,0.0110571
5042,0,0,0,-0.00643444,-0.0203908,0.012892,-0.00643444,-0.0203908,0.012892
5043,0,0,0,0.0162202,0.0319734,-0.00388686,0.0162202,0.0319734,-0.00388686
5044,0,0,0,-0.0328463,0.0292378,-0.00408206,-0.0328463,0.0292378,-0.00408206
5045,0,0,0,-0.00842365,0.00855872,-0.00313501,-0.00842365,0.00855872,-0.00313501
5046,0,0,0,-0.0201381,0.0270319,-0.0120119,-0.0201381,0.0270319,-0.0120119
5047,0,0,0,-0.0030426,0.00863683,-0.00407242,-0.0030426,0.00863683,-0.00407242
5048,0,0,0,-0.0187337,0.0157673,-0.0039522,-0.0187337,0.0157673,-0.0039522
5049,0,0,0,-0.034964,0.0264972,-0.010892,-0.034964,0.0264972,-0.010892
5050,0,0,0,0.0308472,-0.0253561,0.00217662,0.0308472,-0.0253561,0.00217662
5051,0,0,0,0.0116003,-0.0208653,-0.0325441,0.0116003,-0.0208653,-0.0325441
5052,0,0,0,0.00187985,-0.0152112,-0.010815,0.00187985,-0.0152112,-0.010815
5053,0,0,0,0.0044059,-0.017758,0.00405311,0.0044059,-0.017758,0.00405311
5054,0,0,0,0.00457887,-0.013688,0.00744978,0.00457887,-0.013688,0.00744978
5055,0,0,0,-0.00805492,-0.0107054,-0.0355152,-0.00805492,-0.0107054,-0.0355152
5056,0,0,0,0.000573422,-0.00671116,-0.0128822,0.000573422,-0.00671116,-0.0128822
5057,0,0,0,-0.0211916,0.0189674,-0.0167534,-0.0211916,0.0189674,-0.0167534
5058,0,0,0,-0.00170637,0.0105946,-0.00567904,-0.00170637,0.0105946,-0.00567904
5059,0,0,0,0.0011482,0.0049771,0.00648373,0.0011482,0.0049771,0.00648373
5060,0,0,0,-0.0262523,-0.0266259,-0.00810611,-0.0262523,-0.0266259,-0.00810611
5061,0,0,0,-0.016973,-0.026903,0.00579758,-0.016973,-0.026903,0.00579758
5062,0,0,0,0.00314707,0.00845454,0.0300026,0.00314707,0.00845454,0.0300026
5063,0,0,0,0.000185643,0.00526344,-0.00244463,0.000185643,0.00526344,-0.00244463
5064,0,0,0,0.0125818,-0.023324,-0.00431447,0.0125818,-0.023324,-0.00431447
5065,0,0,0,-0.0124532,-0.00849745,-0.00952416,-0.0124532,-0.00849745,-0.00952416
5066,0,0,0,0.02236,0.020101,0.0130635,0.02236,0.020101,0.0130635
5067,0,0,0,0.0226976,0.0210704,0.00951447,0.0226976,0.0210704,0.00951447
5068,0,0,0,-0.00204429,0.0204342,-0.0119851,-0.00204429,0.0204342,-0.0119851
5069,0,0,0,-0.0115109,0.0122772,-0.00300911,-0.0115109,0.0122772,-0.00300911
5070,0,0,0,-0.0274031,0.020371,-0.014868,-0.0274031,0.020371,-0.014868
5071,0,0,0,-0.031067,0.0214297,-0.017051,-0.031067,0.0214297,-0.017051
5072,0,0,0,-0.0201246,0.0143121,-0.0125082,-0.0201246,0.0143121,-0.0125082
5073,0,0,0,-0.0336795,0.0224855,-0.0204829,-0.0336795,0.0224855,-0.0204829
5074,0,0,0,-0.00477255,-0.00024632,-0.0135866,-0.00477255,-0.00024632,-0.0135866
5075,0,0,0,0.0252647,0.0191837,0.0155057,0.0252647,0.0191837,0.0155057
5076,0,0,0,0.0141556,0.0108429,0.00926564,0.0141556,0.0108429,0.00926564
5077,0,0,0,0.0230263,0.0110283,-0.00100653,0.0230263,0.0110283,-0.00100653
5078,0,0,0,-0.00409485,-0.00821841,0.00159821,-0.00409485,-0.00821841,0.00159821
5079,0,0,0,0.00442051,0.00112932,-0.015517,0.00442051,0.00112932,-0.015517
5080,0,0,0,0.0255914,-0.0225875,-0.0056869,0.0255914,-0.0225875,-0.0056869
5081,0,0,0,0.00900131,0.00729225,-0.00174664,0.00900131,0.00729225,-0.00174664
5082,0,0,0,-0.0223254,-0.0200117,-0.010902,-0.0223254,-0.0200117,-0.010902
5083,0,0,0,-0.00145277,-0.00306353,-0.00132382,-0.00145277,-0.00306353,-0.00132382
5084,0,0,0,-0.000523428,-0.00756606,-0.0122248,-0.000523428,-0.00756606,-0.0122248
5085,0,0,0,0.0307888,0.0283584,0.0194906,0.0307888,0.0283584,0.0194906
5086,0,0,0,0.00339234,0.0083127,-0.00431698,0.00339234,0.0083127,-0.00431698
5087,0,0,0,-0.00121413,0.00682423,-0.0107766,-0.00121413,0.00682423,-0.0107766
5088,0,0,0,-0.00725617,-0.0163645,-0.00541702,-0.00725617,-0.0163645,-0.00541702
5089,0,0,0,-0.021447,-0.035139,0.00301987,-0.021447,-0.035139,0.00301987
5090,0,0,0,-0.0170625,-0.0220833,-0.00181361,-0.0170625,-0.0220833,-0.00181361
5091,0,0,0,-0.00491264,-0.0151182,-0.00135099,-0.00491264,-0.0151182,-0.00135099
5092,0,0,0,0.00599854,-0.00573697,-0.0137278,0.00599854,-0.00573697,-0.0137278
5093,0,0,0,-0.0534882,0.0349681,-0.0450384,-0.0534882,0.0349681,-0.0450384
5094,0,0,0,0.00368742,-0.0065726,0.0039764,0.00368742,-0.0065726,0.0039764
5095,0,0,0,0.00209416,-0.00159815,0.00370679,0.00209416,-0.00159815,0.00370679
5096,0,0,0,0.0101932,0.0142822,0.00187093,0.0101932,0.0142822,0.00187093
5097,0,0,0,-0.0116062,0.000433918,-0.00456667,-0.0116062,0.000433918,-0.00456667
5098,0,0,0,0.00173166,0.0011193,0.00024577,0.00173166,0.0011193,0.00024577
5099,0,0,0,-0.00426629,-0.0036035,-0.00268975,-0.00426629,-0.0036035,-0.00268975
5100,0,0,0,0.0233743,-0.000357373,0.0545507,0.0233743,-0.000357373,0.0545507
5101,0,0,0,-0.0053016,-0.0125483,-0.0206819,-0.0053016,-0.0125483,-0.0206819
5102,0,0,0,-0.0169802,0.015519,-0.0206955,-0.0169802,0.015519,-0.0206955
