vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1372,0,0,0,-0.0572881,0.00383852,-0.0697914,-0.0572881,0.00383852,-0.0697914
1373,0,0,0,0.0466547,0.00889618,0.0510092,0.0466547,0.00889618,0.0510092
1374,0,0,0,0.0335875,0.0173025,0.015898,0.0335875,0.0173025,0.015898
1375,0,0,0,0.0367153,-0.0179119,0.0612786,0.0367153,-0.0179119,0.0612786
1376,0,0,0,0.0236611,0.0385207,-0.0179924,0.0236611,0.0385207,-0.0179924
1377,0,0,0,-0.0334426,-0.0216219,0.0140424,-0.0334426,-0.0216219,0.0140424
1378,0,0,0,0.0181021,0.0122826,0.0172809,0.0181021,0.0122826,0.0172809
1379,0,0,0,-0.0243084,0.0067357,-0.0169157,-0.0243084,0.0067357,-0.0169157
1380,0,0,0,0.00383031,0.0516658,-0.0331679,0.00383031,0.0516658,-0.0331679
1381,0,0,0,-0.00959278,-0.022298,0.0195628,-0.00959278,-0.022298,0.0195628
1382,0,0,0,0.0587554,-0.0349549,0.0888816,0.0587554,-0.0349549,0.0888816
1383,0,0,0,0.0232807,0.0133247,0.00231047,0.0232807,0.0133247,0.00231047
1384,0,0,0,0.0277576,0.0276178,0.0186421,0.0277576,0.0276178,0.0186421
1385,0,0,0,0.00586247,0.0363036,-0.0212935,0.00586247,0.0363036,-0.0212935
1386,0,0,0,0.0285691,-0.00664994,0.0516438,0.0285691,-0.00664994,0.0516438
1387,0,0,0,0.0071803,0.00690392,0.0070948,0.0071803,0.00690392,0.0070948
1388,0,0,0,0.0262848,0.00774138,-0.0251858,0.0262848,0.00774138,-0.0251858
1389,0,0,0,0.000323972,-0.00449129,0.0129915,0.000323972,-0.00449129,0.0129915
1390,0,0,0,-0.0029112,-0.00535471,0.0024663,-0.0029112,-0.00535471,0.0024663
1391,0,0,0,0.00179518,0.000258039,-0.0398049,0.00179518,0.000258039,-0.0398049
1392,0,0,0,-0.0437553,-0.0312558,0.0144817,-0.0437553,-0.0312558,0.0144817
1393,0,0,0,0.0082953,0.0107635,0.0200922,0.0082953,0.0107635,0.0200922
1394,0,0,0,0.0205844,0.0159528,-0.00283068,0.0205844,0.0159528,-0.00283068
1395,0,0,0,-0.000480684,-0.00776868,0.0146193,-0.000480684,-0.00776868,0.0146193
1396,0,0,0,-0.00608525,-0.0255831,0.0365824,-0.00608525,-0.0255831,0.0365824
1397,0,0,0,0.0285235,-0.00514997,0.00610674,0.0285235,-0.00514997,0.00610674
1398,0,0,0,0.00570479,0.0602891,-0.0963684,0.00570479,0.0602891,-0.0963684
1399,0,0,0,-0.0721753,-0.0355529,0.0288589,-0.0721753,-0.0355529,0.0288589
1400,0,0,0,0.00649457,0.0368865,-0.0200842,0.00649457,0.0368865,-0.0200842
1401,0,0,0,0.0146294,0.000659819,-0.0118081,0.0146294,0.000659819,-0.0118081
1402,0,0,0,0.0279833,0.0191903,0.0210928,0.0279833,0.0191903,0.0210928
1403,0,0,0,-0.0284263,-0.0136635,0.0385075,-0.0284263,-0.0136635,0.0385075
1404,0,0,0,0.0243002,0.0134791,0.016943,0.0243002,0.0134791,0.016943
1405,0,0,0,0.0259841,0.00973953,0.00502762,0.0259841,0.00973953,0.00502762
1406,0,0,0,-0.0259782,-0.021583,0.0159108,-0.0259782,-0.021583,0.0159108
1407,0,0,0,0.0160217,-7.98392e-05,0.00190355,0.0160217,-7.98392e-05,0.00190355
1408,0,0,0,-0.0119937,-0.00683109,0.0327327,-0.0119937,-0.00683109,0.0327327
1409,0,0,0,-0.0172522,0.00124526,-0.0208378,-0.0172522,0.00124526,-0.0208378
1410,0,0,0,-0.00402242,0.00211011,0.00664076,-0.00402242,0.00211011,0.00664076
1411,0,0,0,0.00929981,0.0125809,0.0102212,0.00929981,0.0125809,0.0102212
1412,0,0,0,0.00715156,0.00577518,0.0240749,0.00715156,0.00577518,0.0240749
1413,0,0,0,-0.00654115,0.006359,-0.0134414,-0.00654115,0.006359,-0.0134414
1414,0,0,0,-0.0217305,-0.0141196,0.0122125,-0.0217305,-0.0141196,0.0122125
1415,0,0,0,-0.0769191,-0.0514057,0.0257585,-0.0769191,-0.0514057,0.0257585
1416,0,0,0,0.0216765,0.00530266,-0.0120287,0.0216765,0.00530266,-0.0120287
1417,0,0,0,0.00373809,0.0086501,0.00813809,0.00373809,0.0086501,0.00813809
1418,0,0,0,0.00234263,-0.00630965,0.0139293,0.00234263,-0.00630965,0.0139293
1419,0,0,0,0.0102219,-0.00593456,0.0513802,0.0102219,-0.00593456,0.0513802
1420,0,0,0,0.0176722,0.0209446,0.0125669,0.0176722,0.0209446,0.0125669
1421,0,0,0,0.0273598,-0.0128843,-0.0158651,0.0273598,-0.0128843,-0.0158651
1422,0,0,0,-0.0445014,-0.0360282,-0.0453018,-0.0445014,-0.0360282,-0.0453018
1423,0,0,0,0.00365987,-0.00484969,0.0149356,0.00365987,-0.00484969,0.0149356
1424,0,0,0,-0.00534076,0.00580563,0.0175221,-0.00534076,0.00580563,0.0175221
1425,0,0,0,0.0047427,0.00853444,0.0177805,0.0047427,0.00853444,0.0177805
1426,0,0,0,0.0424278,-0.00351197,-0.0390847,0.0424278,-0.00351197,-0.0390847
1427,0,0,0,-0.00523659,-0.000608761,0.0518786,-0.00523659,-0.000608761,0.0518786
1428,0,0,0,0.0467498,-0.020905,-0.000794214,0.0467498,-0.020905,-0.000794214
1429,0,0,0,0.00446924,0.008603,0.00652028,0.00446924,0.008603,0.00652028
1430,0,0,0,0.0315303,0.0280342,-0.0249828,0.0315303,0.0280342,-0.0249828
1431,0,0,0,-0.0190672,-0.0256403,-0.0325644,-0.0190672,-0.0256403,-0.0325644
1432,0,0,0,-0.00964392,0.00679548,-0.00478833,-0.00964392,0.00679548,-0.00478833
1433,0,0,0,-0.00198881,-0.0133823,-0.00917593,-0.00198881,-0.0133823,-0.00917593
1434,0,0,0,0.0172084,-0.00636309,0.0241344,0.0172084,-0.00636309,0.0241344
1435,0,0,0,-0.0035232,-0.027311,0.00800517,-0.0035232,-0.027311,0.00800517
1436,0,0,0,0.00662826,-0.0188682,0.0281694,0.00662826,-0.0188682,0.0281694
1437,0,0,0,0.00487472,0.00922933,0.0140974,0.00487472,0.00922933,0.0140974
1438,0,0,0,0.0030576,-0.00700707,0.00664892,0.0030576,-0.00700707,0.00664892
1439,0,0,0,-0.0127617,0.00465604,-0.0185815,-0.0127617,0.00465604,-0.0185815
1440,0,0,0,0.014785,0.0186799,-0.0202127,0.014785,0.0186799,-0.0202127
1441,0,0,0,-0.0289705,-0.0169846,0.000450069,-0.0289705,-0.0169846,0.000450069
1442,0,0,0,0.0087852,-0.0302741,0.0296393,0.0087852,-0.0302741,0.0296393
1443,0,0,0,-0.0141735,-0.0249987,0.00219628,-0.0141735,-0.0249987,0.00219628
1444,0,0,0,-0.00240323,-0.00930763,-0.0055007,-0.00240323,-0.00930763,-0.0055007
1445,0,0,0,0.000132763,-0.0199527,-0.00764575,0.000132763,-0.0199527,-0.00764575
1446,0,0,0,-0.00418594,-0.0260041,0.0548356,-0.00418594,-0.0260041,0.0548356
1447,0,0,0,0.020059,0.00444398,-0.00994532,0.020059,0.00444398,-0.00994532
1448,0,0,0,0.0350327,-0.0103369,0.00489776,0.0350327,-0.0103369,0.00489776
1449,0,0,0,0.0268293,-0.00586311,0.0175896,0.0268293,-0.00586311,0.0175896
1450,0,0,0,0.00918427,0.0164439,0.00824782,0.00918427,0.0164439,0.00824782
1451,0,0,0,0.0113652,0.00920919,0.00663401,0.0113652,0.00920919,0.00663401
1452,0,0,0,0.0150004,0.0113164,0.0124458,0.0150004,0.0113164,0.0124458
1453,0,0,0,-0.0505228,-0.0158602,-0.0203202,-0.0505228,-0.0158602,-0.0203202
1454,0,0,0,0.0348111,-0.0330145,0.0398648,0.0348111,-0.0330145,0.0398648
1455,0,0,0,0.00285547,-0.00348103,0.00333136,0.00285547,-0.00348103,0.00333136
1456,0,0,0,-0.0137325,-0.0524037,0.0163705,-0.0137325,-0.0524037,0.0163705
1457,0,0,0,-0.00796259,0.000305855,-0.00263569,-0.00796259,0.000305855,-0.00263569
1458,0,0,0,0.0157604,0.00586468,-0.00111775,0.0157604,0.00586468,-0.00111775
1459,0,0,0,-0.0914477,-0.0604697,0.0292076,-0.0914477,-0.0604697,0.0292076
1460,0,0,0,-0.00110288,-0.00661504,-0.00310864,-0.00110288,-0.00661504,-0.00310864
1461,0,0,0,-0.0318933,-0.00976136,0.0463884,-0.0318933,-0.00976136,0.0463884
1462,0,0,0,-0.0238337,0.0219978,0.011605,-0.0238337,0.0219978,0.011605
1463,0,0,0,0.000470077,0.0183617,-0.0340691,0.000470077,0.0183617,-0.0340691
1464,0,0,0,0.00309735,0.0332927,-0.0465277,0.00309735,0.0332927,-0.0465277
1465,0,0,0,-0.00248062,-0.00985125,0.0192463,-0.00248062,-0.00985125,0.0192463
1466,0,0,0,0.0464662,-0.01091,0.0282759,0.0464662,-0.01091,0.0282759
1467,0,0,0,-0.00117701,-0.00213851,-0.00114042,-0.00117701,-0.00213851,-0.00114042
1468,0,0,0,-0.000814163,-0.000843418,-0.0001784,-0.000814163,-0.000843418,-0.0001784
1469,0,0,0,-0.0302818,-0.0074943,0.0509016,-0.0302818,-0.0074943,0.0509016
1470,0,0,0,-0.0343296,-0.000352838,-0.0439174,-0.0343296,-0.000352838,-0.0439174
1471,0,0,0,0.00718254,0.00746659,0.00548345,0.00718254,0.00746659,0.00548345
1472,0,0,0,-0.0437827,-0.0204089,0.0154559,-0.0437827,-0.0204089,0.0154559
1473,0,0,0,-0.00153977,0.000114877,-0.0149564,-0.00153977,0.000114877,-0.0149564
1474,0,0,0,-0.0468183,-0.0137421,0.00400946,-0.0468183,-0.0137421,0.00400946
1475,0,0,0,-0.0295913,0.0100151,-0.0480376,-0.0295913,0.0100151,-0.0480376
1476,0,0,0,-0.000202991,-0.00122017,0.000356537,-0.000202991,-0.00122017,0.000356537
1477,0,0,0,0.0434605,0.0426275,-0.0487797,0.0434605,0.0426275,-0.0487797
1478,0,0,0,0.0162947,0.0196977,-0.0210999,0.0162947,0.0196977,-0.0210999
1479,0,0,0,-0.00809608,-0.000624194,0.0249159,-0.00809608,-0.000624194,0.0249159
1480,0,0,0,0.0247744,-0.00173211,-0.019335,0.0247744,-0.00173211,-0.019335
1481,0,0,0,-0.0370574,-0.0171048,0.0139112,-0.0370574,-0.0171048,0.0139112
1482,0,0,0,-0.000256908,-0.00340432,0.00133986,-0.000256908,-0.00340432,0.00133986
1483,0,0,0,-0.00125212,-0.000918262,-0.000771892,-0.00125212,-0.000918262,-0.000771892
1484,0,0,0,0.00574904,-0.0364123,-0.0197144,0.00574904,-0.0364123,-0.0197144
1485,0,0,0,-0.0307734,-0.017097,0.0135598,-0.0307734,-0.017097,0.0135598
1486,0,0,0,0.0278951,0.0257258,0.00175218,0.0278951,0.0257258,0.00175218
1487,0,0,0,0.00530427,0.0036049,0.00334419,0.00530427,0.0036049,0.00334419
1488,0,0,0,0.0297158,0.0146961,0.0103224,0.0297158,0.0146961,0.0103224
1489,0,0,0,-0.0326676,-0.00993814,-0.0468066,-0.0326676,-0.00993814,-0.0468066
1490,0,0,0,-0.0197051,-0.0154894,0.0267922,-0.0197051,-0.0154894,0.0267922
1491,0,0,0,-0.00675826,-0.00192754,0.0329164,-0.00675826,-0.00192754,0.0329164
1492,0,0,0,0.0248413,0.0152446,0.0316528,0.0248413,0.0152446,0.0316528
1493,0,0,0,0.000280742,0.00482052,-0.0407966,0.000280742,0.00482052,-0.0407966
1494,0,0,0,0.0236941,0.00966104,0.0198423,0.0236941,0.00966104,0.0198423
1495,0,0,0,-0.0342693,-0.0200874,0.0173586,-0.0342693,-0.0200874,0.0173586
1496,0,0,0,0.00518738,0.003417,-0.00289466,0.00518738,0.003417,-0.00289466
1497,0,0,0,0.00423452,0.00225301,-0.00732174,0.00423452,0.00225301,-0.00732174
1498,0,0,0,0.00406551,0.00177741,-0.00120809,0.00406551,0.00177741,-0.00120809
1499,0,0,0,0.0102974,0.00590404,-0.00524211,0.0102974,0.00590404,-0.00524211
1500,0,0,0,-0.0276605,-0.0162742,-0.0366106,-0.0276605,-0.0162742,-0.0366106
1501,0,0,0,-0.00363579,-0.000528558,0.0144624,-0.00363579,-0.000528558,0.0144624
1502,0,0,0,-0.0158623,-0.00784831,0.0514569,-0.0158623,-0.00784831,0.0514569
1503,0,0,0,-0.0237182,-0.00812935,-0.0282355,-0.0237182,-0.00812935,-0.0282355
1504,0,0,0,0.0138197,-0.035351,0.0351223,0.0138197,-0.035351,0.0351223
1505,0,0,0,0.025063,0.0133915,0.0192358,0.025063,0.0133915,0.0192358
1506,0,0,0,0.014262,-0.0392875,0.0394858,0.014262,-0.0392875,0.0394858
1507,0,0,0,0.00527365,-0.0133928,-0.00364997,0.00527365,-0.0133928,-0.00364997
1508,0,0,0,0.00128105,-0.00854101,-0.00352913,0.00128105,-0.00854101,-0.00352913
1509,0,0,0,0.00969046,-0.0184475,-0.00260443,0.00969046,-0.0184475,-0.00260443
1510,0,0,0,-0.000650708,-0.00449113,-0.00338097,-0.000650708,-0.00449113,-0.00338097
1511,0,0,0,0.00537348,-0.00811317,0.00208321,0.00537348,-0.00811317,0.00208321
1512,0,0,0,-0.000181275,-0.00450364,0.000331425,-0.000181275,-0.00450364,0.000331425
1513,0,0,0,-0.00046531,-0.00107263,-0.000140364,-0.00046531,-0.00107263,-0.000140364
1514,0,0,0,-0.00393555,-0.00339886,-0.00860392,-0.00393555,-0.00339886,-0.00860392
1515,0,0,0,-0.000555883,-0.000913026,-0.000237195,-0.000555883,-0.000913026,-0.000237195
1516,0,0,0,-0.00120124,-0.00104245,-0.000983757,-0.00120124,-0.00104245,-0.000983757
1517,0,0,0,0.0116891,-0.0102889,-0.00571947,0.0116891,-0.0102889,-0.00571947
1518,0,0,0,0.0142132,-0.0158713,0.00856396,0.0142132,-0.0158713,0.00856396
1519,0,0,0,-0.000297181,-0.0023696,0.000713125,-0.000297181,-0.0023696,0.000713125
1520,0,0,0,0.000931532,-0.00476227,-0.0203388,0.000931532,-0.00476227,-0.0203388
1521,0,0,0,-0.0152743,-0.00828406,-0.0259399,-0.0152743,-0.00828406,-0.0259399
1522,0,0,0,0.0497487,-0.0331326,-0.0225107,0.0497487,-0.0331326,-0.0225107
1523,0,0,0,-0.0142221,-0.0213849,-0.0281326,-0.0142221,-0.0213849,-0.0281326
1524,0,0,0,-0.00683795,-0.00322685,-0.00855971,-0.00683795,-0.00322685,-0.00855971
1525,0,0,0,0.0163248,-0.0109716,0.0031754,0.0163248,-0.0109716,0.0031754
1526,0,0,0,-0.000373524,-0.000738375,8.81394e-05,-0.000373524,-0.000738375,8.81394e-05
1527,0,0,0,-0.00105432,-0.000730024,-0.000672964,-0.00105432,-0.000730024,-0.000672964
1528,0,0,0,-0.00888045,-0.0249278,-0.0526767,-0.00888045,-0.0249278,-0.0526767
1529,0,0,0,0.0272886,-0.0207103,0.0190737,0.0272886,-0.0207103,0.0190737
1530,0,0,0,-0.00121674,-0.000827327,-0.000579464,-0.00121674,-0.000827327,-0.000579464
1531,0,0,0,0.000990874,-0.00646562,-0.00337205,0.000990874,-0.00646562,-0.00337205
1532,0,0,0,0.0438646,-0.0302307,-0.0058585,0.0438646,-0.0302307,-0.0058585
1533,0,0,0,0.0554711,-0.0294785,-0.0306247,0.0554711,-0.0294785,-0.0306247
1534,0,0,0,0.0203351,-0.0159536,0.0153913,0.0203351,-0.0159536,0.0153913
1535,0,0,0,0.00942681,-0.0124232,0.00844828,0.00942681,-0.0124232,0.00844828
1536,0,0,0,0.0235949,-0.0148196,0.00606868,0.0235949,-0.0148196,0.00606868
1537,0,0,0,-0.0057852,-0.0130844,-0.0117856,-0.0057852,-0.0130844,-0.0117856
1538,0,0,0,0.0221949,-0.0188013,0.00174922,0.0221949,-0.0188013,0.00174922
1539,0,0,0,0.0205392,-0.00558049,-0.00248004,0.0205392,-0.00558049,-0.00248004
1540,0,0,0,-0.00725529,-0.0165368,-0.0130037,-0.00725529,-0.0165368,-0.0130037
1541,0,0,0,-0.000636479,-0.000803145,-9.15879e-05,-0.000636479,-0.000803145,-9.15879e-05
1542,0,0,0,-0.000223305,-0.0126647,-0.00985675,-0.000223305,-0.0126647,-0.00985675
1543,0,0,0,-0.00050484,-0.00144328,0.000537658,-0.00050484,-0.00144328,0.000537658
1544,0,0,0,-6.72677e-05,-0.00164236,0.000587599,-6.72677e-05,-0.00164236,0.000587599
1545,0,0,0,-0.00164237,-0.0306716,-0.0313454,-0.00164237,-0.0306716,-0.0313454
1546,0,0,0,-0.00313681,-0.0340279,-0.0381193,-0.00313681,-0.0340279,-0.0381193
1547,0,0,0,0.00619174,-0.00567927,-0.0183148,0.00619174,-0.00567927,-0.0183148
1548,0,0,0,-0.00807295,-0.0452413,-0.0466325,-0.00807295,-0.0452413,-0.0466325
1549,0,0,0,-0.00855141,-0.0469717,-0.0397859,-0.00855141,-0.0469717,-0.0397859
1550,0,0,0,-0.00203487,-0.0427292,-0.0279393,-0.00203487,-0.0427292,-0.0279393
1551,0,0,0,0.0197149,0.00195921,-0.0130189,0.0197149,0.00195921,-0.0130189
1552,0,0,0,-0.0104577,-0.0396276,-0.0274533,-0.0104577,-0.0396276,-0.0274533
1553,0,0,0,0.0517069,-0.0537712,0.0147347,0.0517069,-0.0537712,0.0147347
1554,0,0,0,0.0397067,-0.0497386,0.025661,0.0397067,-0.0497386,0.025661
1555,0,0,0,0.0159457,-0.0236769,0.0115127,0.0159457,-0.0236769,0.0115127
1556,0,0,0,0.0418049,-0.0248838,-0.0195757,0.0418049,-0.0248838,-0.0195757
1557,0,0,0,-0.0436419,-0.0114447,0.0621119,-0.0436419,-0.0114447,0.0621119
1558,0,0,0,0.0215955,-0.0230125,0.0116891,0.0215955,-0.0230125,0.0116891
1559,0,0,0,-0.00120146,-0.0021641,0.00173592,-0.00120146,-0.0021641,0.00173592
1560,0,0,0,-0.000517048,-0.00225196,0.00134893,-0.000517048,-0.00225196,0.00134893
1561,0,0,0,0.0445162,0.00365025,-0.0420559,0.0445162,0.00365025,-0.0420559
1562,0,0,0,0.0145776,-0.000528387,-0.0245333,0.0145776,-0.000528387,-0.0245333
1563,0,0,0,-0.000222563,-0.0313015,-0.0182163,-0.000222563,-0.0313015,-0.0182163
1564,0,0,0,-0.00184631,-0.00287999,-2.00257e-05,-0.00184631,-0.00287999,-2.00257e-05
1565,0,0,0,0.0144569,-0.0162796,0.00774294,0.0144569,-0.0162796,0.00774294
1566,0,0,0,0.0291705,-0.0324153,0.0139744,0.0291705,-0.0324153,0.0139744
1567,0,0,0,0.0445263,-0.0519426,0.0273758,0.0445263,-0.0519426,0.0273758
1568,0,0,0,1.85955e-05,-0.00111965,0.000347677,1.85955e-05,-0.00111965,0.000347677
1569,0,0,0,-0.00160748,-0.0184468,-0.0160075,-0.00160748,-0.0184468,-0.0160075
1570,0,0,0,0.0421721,-0.0157415,-0.026345,0.0421721,-0.0157415,-0.026345
1571,0,0,0,-0.000979629,-0.00287136,0.00152139,-0.000979629,-0.00287136,0.00152139
1572,0,0,0,-0.00978578,-0.0057966,0.00417452,-0.00978578,-0.0057966,0.00417452
1573,0,0,0,0.0139864,-0.012359,0.00789602,0.0139864,-0.012359,0.00789602
1574,0,0,0,0.0197452,-0.0253616,0.013905,0.0197452,-0.0253616,0.013905
1575,0,0,0,-0.00193055,-0.002134,0.00128808,-0.00193055,-0.002134,0.00128808
1576,0,0,0,-0.00212688,-0.00281327,0.00210427,-0.00212688,-0.00281327,0.00210427
1577,0,0,0,-0.00110915,-0.0012272,0.000374091,-0.00110915,-0.0012272,0.000374091
1578,0,0,0,0.063023,0.116004,0.000445127,0.063023,0.116004,0.000445127
1579,0,0,0,-0.0145645,-0.0153163,0.00189718,-0.0145645,-0.0153163,0.00189718
1580,0,0,0,0.00280136,-0.016235,-0.031023,0.00280136,-0.016235,-0.031023
1581,0,0,0,-0.0148551,-0.0441931,-0.0332498,-0.0148551,-0.0441931,-0.0332498
1582,0,0,0,-0.00373888,-0.0236143,-0.0307734,-0.00373888,-0.0236143,-0.0307734
1583,0,0,0,-0.00531952,-0.0306482,-0.0215199,-0.00531952,-0.0306482,-0.0215199
1584,0,0,0,0.00951855,-0.0110008,-2.62937e-05,0.00951855,-0.0110008,-2.62937e-05
1585,0,0,0,0.0180953,-0.0272061,0.00641571,0.0180953,-0.0272061,0.00641571
1586,0,0,0,-0.00509692,-0.00728478,0.00293418,-0.00509692,-0.00728478,0.00293418
1587,0,0,0,-0.020175,-0.020218,-0.012049,-0.020175,-0.020218,-0.012049
1588,0,0,0,0.00323467,-0.0186064,0.00726931,0.00323467,-0.0186064,0.00726931
1589,0,0,0,0.0225709,-0.0226584,0.00267867,0.0225709,-0.0226584,0.00267867
1590,0,0,0,0.0205563,-0.00873334,-0.00588701,0.0205563,-0.00873334,-0.00588701
1591,0,0,0,-0.0151118,-0.0144385,-0.00272859,-0.0151118,-0.0144385,-0.00272859
1592,0,0,0,-0.0283491,-0.0295284,-0.0296274,-0.0283491,-0.0295284,-0.0296274
1593,0,0,0,-0.0270853,-0.0298511,-0.0257686,-0.0270853,-0.0298511,-0.0257686
1594,0,0,0,0.0569116,-0.0109393,-0.0281002,0.0569116,-0.0109393,-0.0281002
1595,0,0,0,0.0142822,-0.0164013,-0.0539356,0.0142822,-0.0164013,-0.0539356
1596,0,0,0,0.0100534,-0.00596665,-0.0252099,0.0100534,-0.00596665,-0.0252099
1597,0,0,0,0.0236089,-0.0223735,-0.000403427,0.0236089,-0.0223735,-0.000403427
1598,0,0,0,0.0173782,-0.0147301,0.00354369,0.0173782,-0.0147301,0.00354369
1599,0,0,0,-0.00943847,-0.00575534,-0.0369792,-0.00943847,-0.00575534,-0.0369792
1600,0,0,0,-0.0150924,-0.0058335,-0.0376018,-0.0150924,-0.0058335,-0.0376018
1601,0,0,0,-0.020391,-0.0246826,-0.0382957,-0.020391,-0.0246826,-0.0382957
1602,0,0,0,-0.022489,-0.0173813,0.000428042,-0.022489,-0.0173813,0.000428042
1603,0,0,0,0.0148548,-0.0175388,-0.0014236,0.0148548,-0.0175388,-0.0014236
1604,0,0,0,-0.04776,-0.0207351,-0.0375178,-0.04776,-0.0207351,-0.0375178
1605,0,0,0,0.0438049,-0.00260626,-0.0307743,0.0438049,-0.00260626,-0.0307743
1606,0,0,0,0.0291965,-0.0187252,-0.0105624,0.0291965,-0.0187252,-0.0105624
1607,0,0,0,0.0505471,-0.0173021,-0.0326604,0.0505471,-0.0173021,-0.0326604
1608,0,0,0,0.0596416,-0.0227129,-0.0322759,0.0596416,-0.0227129,-0.0322759
1609,0,0,0,0.0431767,-0.00985733,-0.0231291,0.0431767,-0.00985733,-0.0231291
1610,0,0,0,0.0303315,-0.00256756,-0.0308231,0.0303315,-0.00256756,-0.0308231
1611,0,0,0,0.0278585,-0.00833746,-0.0545538,0.0278585,-0.00833746,-0.0545538
1612,0,0,0,-0.0113087,0.0042256,-0.0508852,-0.0113087,0.0042256,-0.0508852
1613,0,0,0,-0.0242068,-0.00913192,-0.0515956,-0.0242068,-0.00913192,-0.0515956
1614,0,0,0,-0.00127637,-0.00341855,0.00197157,-0.00127637,-0.00341855,0.00197157
1615,0,0,0,-0.00343207,-0.00937651,0.0052227,-0.00343207,-0.00937651,0.0052227
1616,0,0,0,-0.00186154,-0.00286815,0.00127583,-0.00186154,-0.00286815,0.00127583
1617,0,0,0,-0.0276889,-0.00385576,-0.0516314,-0.0276889,-0.00385576,-0.0516314
1618,0,0,0,-0.0522462,0.00468957,-0.0819842,-0.0522462,0.00468957,-0.0819842
1619,0,0,0,0.0458197,-0.00381306,-0.0665552,0.0458197,-0.00381306,-0.0665552
1620,0,0,0,0.0207959,0.000299328,-0.039327,0.0207959,0.000299328,-0.039327
1621,0,0,0,0.00626105,-0.0190146,0.0140475,0.00626105,-0.0190146,0.0140475
1622,0,0,0,-0.000904832,-0.0237665,0.0198072,-0.000904832,-0.0237665,0.0198072
1623,0,0,0,0.0415166,-0.0094999,-0.00807996,0.0415166,-0.0094999,-0.00807996
1624,0,0,0,0.0382681,-0.0144159,-0.0247317,0.0382681,-0.0144159,-0.0247317
1625,0,0,0,-0.0649622,-0.00157009,-0.0448355,-0.0649622,-0.00157009,-0.0448355
1626,0,0,0,-0.0570396,-0.00909159,-0.0368232,-0.0570396,-0.00909159,-0.0368232
1627,0,0,0,-0.0107794,-0.0494226,0.0267688,-0.0107794,-0.0494226,0.0267688
1628,0,0,0,0.0456965,-0.0417189,0.0278912,0.0456965,-0.0417189,0.0278912
1629,0,0,0,0.0325127,-0.0412942,0.0346917,0.0325127,-0.0412942,0.0346917
1630,0,0,0,0.0467006,-0.00958944,-0.0333214,0.0467006,-0.00958944,-0.0333214
1631,0,0,0,-0.00277184,-0.00563791,0.00251544,-0.00277184,-0.00563791,0.00251544
1632,0,0,0,-0.0199599,-0.00430085,-0.0118196,-0.0199599,-0.00430085,-0.0118196
1633,0,0,0,-0.0217306,-0.00496657,-0.00909075,-0.0217306,-0.00496657,-0.00909075
1634,0,0,0,0.0326894,-0.0342191,0.0225083,0.0326894,-0.0342191,0.0225083
1635,0,0,0,0.0209309,-0.0091996,0.00485334,0.0209309,-0.0091996,0.00485334
1636,0,0,0,0.0211917,-0.0193918,0.0201688,0.0211917,-0.0193918,0.0201688
1637,0,0,0,-0.0438954,-0.0163885,-0.0165068,-0.0438954,-0.0163885,-0.0165068
1638,0,0,0,-0.00905557,0.00560995,-0.0258762,-0.00905557,0.00560995,-0.0258762
1639,0,0,0,0.0444344,-0.0370476,0.0236829,0.0444344,-0.0370476,0.0236829
1640,0,0,0,0.0482157,-0.0298731,-0.0238349,0.0482157,-0.0298731,-0.0238349
1641,0,0,0,0.0477057,-0.0039568,-0.0301533,0.0477057,-0.0039568,-0.0301533
1642,0,0,0,-0.00162278,-0.00372428,0.00201596,-0.00162278,-0.00372428,0.00201596
1643,0,0,0,0.009269,-0.00517263,0.00347552,0.009269,-0.00517263,0.00347552
1644,0,0,0,-0.0365132,-0.0806483,0.0602258,-0.0365132,-0.0806483,0.0602258
1645,0,0,0,-0.0232325,-0.00351695,-0.0115923,-0.0232325,-0.00351695,-0.0115923
1646,0,0,0,-0.0218587,-0.00315329,-0.0042664,-0.0218587,-0.00315329,-0.0042664
1647,0,0,0,-0.0132218,0.00142826,-0.0367147,-0.0132218,0.00142826,-0.0367147
1648,0,0,0,-0.0011805,-0.00328115,0.00176119,-0.0011805,-0.00328115,0.00176119
1649,0,0,0,-0.00261101,0.000793996,-0.0155512,-0.00261101,0.000793996,-0.0155512
1650,0,0,0,-0.0536849,-0.00930477,-0.0577034,-0.0536849,-0.00930477,-0.0577034
1651,0,0,0,-0.0530007,0.0114703,-0.0491836,-0.0530007,0.0114703,-0.0491836
1652,0,0,0,0.00570202,0.00292111,-0.0241285,0.00570202,0.00292111,-0.0241285
1653,0,0,0,0.0118957,-0.00943299,0.015826,0.0118957,-0.00943299,0.015826
1654,0,0,0,0.0222327,-0.0368486,-0.0251311,0.0222327,-0.0368486,-0.0251311
1655,0,0,0,0.00516997,-0.0175377,0.0356995,0.00516997,-0.0175377,0.0356995
1656,0,0,0,-0.00586537,-0.022214,-0.00305661,-0.00586537,-0.022214,-0.00305661
1657,0,0,0,-0.00111682,-0.0097654,-0.000454353,-0.00111682,-0.0097654,-0.000454353
1658,0,0,0,-0.0197309,-0.00225253,0.0118634,-0.0197309,-0.00225253,0.0118634
1659,0,0,0,0.00722021,-0.0163056,0.0268111,0.00722021,-0.0163056,0.0268111
1660,0,0,0,0.0528332,-0.00497426,-0.0339137,0.0528332,-0.00497426,-0.0339137
