vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1437,0,0,0,0.0221013,0.00707487,-0.0121864,0.0221013,0.00707487,-0.0121864
1438,0,0,0,-0.0026059,0.00611534,-0.00125236,-0.0026059,0.00611534,-0.00125236
1439,0,0,0,-0.009053,-0.021982,0.00455933,-0.009053,-0.021982,0.00455933
1440,0,0,0,0.0146956,-0.0182906,0.0199855,0.0146956,-0.0182906,0.0199855
1441,0,0,0,-0.0265146,-0.00852854,-0.019616,-0.0265146,-0.00852854,-0.019616
1442,0,0,0,-0.00779773,0.0293006,-0.00870572,-0.00779773,0.0293006,-0.00870572
1443,0,0,0,-0.0443684,0.0229395,-0.0149077,-0.0443684,0.0229395,-0.0149077
1444,0,0,0,-0.0402297,0.00490926,0.0154317,-0.0402297,0.00490926,0.0154317
1445,0,0,0,-0.0105683,0.00294232,0.00407529,-0.0105683,0.00294232,0.00407529
1446,0,0,0,-0.018547,0.0552143,-0.015627,-0.018547,0.0552143,-0.015627
1447,0,0,0,0.0133225,0.00105255,0.0288513,0.0133225,0.00105255,0.0288513
1448,0,0,0,0.00912342,0.0219571,0.0185608,0.00912342,0.0219571,0.0185608
1449,0,0,0,0.0216832,0.04053,0.0104501,0.0216832,0.04053,0.0104501
1450,0,0,0,0.0183038,0.000902329,0.0116259,0.0183038,0.000902329,0.0116259
1451,0,0,0,0.010632,0.0036402,0.0115503,0.010632,0.0036402,0.0115503
1452,0,0,0,0.0146084,0.00702723,0.0164269,0.0146084,0.00702723,0.0164269
1453,0,0,0,-0.037134,-0.0225443,-0.0132358,-0.037134,-0.0225443,-0.0132358
1454,0,0,0,0.00375182,0.0451771,-0.000717078,0.00375182,0.0451771,-0.000717078
1455,0,0,0,-0.0015186,0.00296064,0.000135555,-0.0015186,0.00296064,0.000135555
1456,0,0,0,0.000672572,0.00235125,0.000495978,0.000672572,0.00235125,0.000495978
1457,0,0,0,-0.00603613,-0.0069097,-0.00418505,-0.00603613,-0.0069097,-0.00418505
1458,0,0,0,0.0176824,0.00440555,0.0165979,0.0176824,0.00440555,0.0165979
1459,0,0,0,-0.079825,-0.000510976,-0.0815601,-0.079825,-0.000510976,-0.0815601
1460,0,0,0,-0.0343014,0.00840269,0.0138958,-0.0343014,0.00840269,0.0138958
1461,0,0,0,-0.00619026,0.0209065,-0.0505686,-0.00619026,0.0209065,-0.0505686
1462,0,0,0,0.00845914,-0.0187164,-0.0267215,0.00845914,-0.0187164,-0.0267215
1463,0,0,0,0.00159558,-0.0351438,0.0240849,0.00159558,-0.0351438,0.0240849
1464,0,0,0,0.0079346,-0.0394402,0.0261614,0.0079346,-0.0394402,0.0261614
1465,0,0,0,-0.00364244,0.0141795,-0.0132157,-0.00364244,0.0141795,-0.0132157
1466,0,0,0,0.0178419,0.0338083,0.00920928,0.0178419,0.0338083,0.00920928
1467,0,0,0,-0.0256244,-0.000655677,0.00588742,-0.0256244,-0.000655677,0.00588742
1468,0,0,0,-0.0153525,-0.0016844,-0.00158428,-0.0153525,-0.0016844,-0.00158428
1469,0,0,0,-0.00227196,0.023199,-0.0526354,-0.00227196,0.023199,-0.0526354
1470,0,0,0,-0.00355223,-0.000491655,-0.00178143,-0.00355223,-0.000491655,-0.00178143
1471,0,0,0,0.00829282,0.00167737,0.00827857,0.00829282,0.00167737,0.00827857
1472,0,0,0,-0.0385444,-0.00224017,-0.0508262,-0.0385444,-0.00224017,-0.0508262
1473,0,0,0,-0.0074691,-0.0117282,0.00939039,-0.0074691,-0.0117282,0.00939039
1474,0,0,0,-0.0234504,-0.0102963,-0.0216692,-0.0234504,-0.0102963,-0.0216692
1475,0,0,0,-0.00427216,-0.000911645,-0.00237365,-0.00427216,-0.000911645,-0.00237365
1476,0,0,0,-0.00920474,0.01743,-0.000365565,-0.00920474,0.01743,-0.000365565
1477,0,0,0,0.0389229,-0.0387172,0.0539065,0.0389229,-0.0387172,0.0539065
1478,0,0,0,0.0167587,-0.0191595,0.0267904,0.0167587,-0.0191595,0.0267904
1479,0,0,0,0.0027393,0.0127361,-0.0202147,0.0027393,0.0127361,-0.0202147
1480,0,0,0,0.00352748,0.00121959,0.0305884,0.00352748,0.00121959,0.0305884
1481,0,0,0,-0.0248312,-0.00354213,-0.0323093,-0.0248312,-0.00354213,-0.0323093
1482,0,0,0,-0.027261,0.0413451,-0.00767435,-0.027261,0.0413451,-0.00767435
1483,0,0,0,-0.0233354,-0.0120528,0.00146743,-0.0233354,-0.0120528,0.00146743
1484,0,0,0,-0.0276333,0.0109861,0.018639,-0.0276333,0.0109861,0.018639
1485,0,0,0,-0.0248927,0.00050276,-0.0301245,-0.0248927,0.00050276,-0.0301245
1486,0,0,0,0.0260082,0.00348796,0.0204643,0.0260082,0.00348796,0.0204643
1487,0,0,0,0.003737,0.00119624,0.00551821,0.003737,0.00119624,0.00551821
1488,0,0,0,0.0412603,0.0159411,0.0157647,0.0412603,0.0159411,0.0157647
1489,0,0,0,-0.027328,-0.0256042,0.00782397,-0.027328,-0.0256042,0.00782397
1490,0,0,0,-0.0134596,0.0132943,-0.0293585,-0.0134596,0.0132943,-0.0293585
1491,0,0,0,0.00292379,0.0208961,-0.0229258,0.00292379,0.0208961,-0.0229258
1492,0,0,0,0.0292508,0.00336969,0.0177208,0.0292508,0.00336969,0.0177208
1493,0,0,0,-0.00631391,-0.01268,0.0129961,-0.00631391,-0.01268,0.0129961
1494,0,0,0,0.0380437,0.0267956,0.00261426,0.0380437,0.0267956,0.00261426
1495,0,0,0,-0.027758,0.002961,-0.0353148,-0.027758,0.002961,-0.0353148
1496,0,0,0,0.00613414,-0.003045,0.00922123,0.00613414,-0.003045,0.00922123
1497,0,0,0,0.000499531,-0.00587606,0.0104331,0.000499531,-0.00587606,0.0104331
1498,0,0,0,0.00422903,-0.00068028,0.00648851,0.00422903,-0.00068028,0.00648851
1499,0,0,0,0.0116353,-0.00340632,0.0167495,0.0116353,-0.00340632,0.0167495
1500,0,0,0,-0.00885069,-0.0056432,0.0017505,-0.00885069,-0.0056432,0.0017505
1501,0,0,0,0.000647402,0.00804157,-0.0104723,0.000647402,0.00804157,-0.0104723
1502,0,0,0,0.00019065,0.033034,-0.0390184,0.00019065,0.033034,-0.0390184
1503,0,0,0,-0.00720856,-0.00564477,0.00104708,-0.00720856,-0.00564477,0.00104708
1504,0,0,0,-0.00651727,0.032547,-0.00782908,-0.00651727,0.032547,-0.00782908
1505,0,0,0,0.0311061,0.0191684,0.00596166,0.0311061,0.0191684,0.00596166
1506,0,0,0,-0.00758424,0.0370706,-0.00967113,-0.00758424,0.0370706,-0.00967113
1507,0,0,0,-0.0121498,0.0102832,0.00989733,-0.0121498,0.0102832,0.00989733
1508,0,0,0,-0.0124982,0.00507429,0.00733846,-0.0124982,0.00507429,0.00733846
1509,0,0,0,-0.0122237,0.0161781,0.0121124,-0.0122237,0.0161781,0.0121124
1510,0,0,0,-0.00798494,-0.000305875,0.00378224,-0.00798494,-0.000305875,0.00378224
1511,0,0,0,-0.00395707,0.00891714,0.00354517,-0.00395707,0.00891714,0.00354517
1512,0,0,0,-0.0244799,0.0226204,0.00290257,-0.0244799,0.0226204,0.00290257
1513,0,0,0,-0.00779131,0.00207223,0.00164257,-0.00779131,0.00207223,0.00164257
1514,0,0,0,-0.010554,-0.00653464,0.00509488,-0.010554,-0.00653464,0.00509488
1515,0,0,0,-0.0103978,0.000613781,0.00244459,-0.0103978,0.000613781,0.00244459
1516,0,0,0,-0.0190823,-0.00834703,0.00392239,-0.0190823,-0.00834703,0.00392239
1517,0,0,0,-0.00537036,0.00960469,0.0157106,-0.00537036,0.00960469,0.0157106
1518,0,0,0,-0.00251446,0.0253971,0.00604614,-0.00251446,0.0253971,0.00604614
1519,0,0,0,-0.0132651,0.0164583,-0.00246746,-0.0132651,0.0164583,-0.00246746
1520,0,0,0,-0.01094,-0.00825196,0.0147091,-0.01094,-0.00825196,0.0147091
1521,0,0,0,-0.0283167,-0.0200883,0.0108128,-0.0283167,-0.0200883,0.0108128
1522,0,0,0,-0.00744695,0.031422,0.0519151,-0.00744695,0.031422,0.0519151
1523,0,0,0,-0.0355494,-0.0129018,0.013064,-0.0355494,-0.0129018,0.013064
1524,0,0,0,-0.026127,-0.0169287,0.00593331,-0.026127,-0.0169287,0.00593331
1525,0,0,0,0.000649639,0.016901,0.0107257,0.000649639,0.016901,0.0107257
1526,0,0,0,-0.00573535,0.00539398,0.000270432,-0.00573535,0.00539398,0.000270432
1527,0,0,0,-0.0156397,-0.00930705,0.00214894,-0.0156397,-0.00930705,0.00214894
1528,0,0,0,-0.0381875,-0.0174901,0.0304342,-0.0381875,-0.0174901,0.0304342
1529,0,0,0,0.00711585,0.0491029,0.00875503,0.00711585,0.0491029,0.00875503
1530,0,0,0,-0.0225267,-0.0109809,-0.00099693,-0.0225267,-0.0109809,-0.00099693
1531,0,0,0,-0.00638618,0.00122529,0.00366152,-0.00638618,0.00122529,0.00366152
1532,0,0,0,-0.00241973,0.0352236,0.0350472,-0.00241973,0.0352236,0.0350472
1533,0,0,0,-0.00462057,0.0253065,0.0565469,-0.00462057,0.0253065,0.0565469
1534,0,0,0,0.00441087,0.0333418,0.00495144,0.00441087,0.0333418,0.00495144
1535,0,0,0,-0.00252716,0.0185776,0.00191196,-0.00252716,0.0185776,0.00191196
1536,0,0,0,0.00237914,0.0219338,0.0121578,0.00237914,0.0219338,0.0121578
1537,0,0,0,-0.017484,-0.00245177,0.00604165,-0.017484,-0.00245177,0.00604165
1538,0,0,0,-0.00283632,0.0205294,0.0143375,-0.00283632,0.0205294,0.0143375
1539,0,0,0,0.00436292,0.0105883,0.015349,0.00436292,0.0105883,0.015349
1540,0,0,0,-0.0237495,-0.00242144,0.00683287,-0.0237495,-0.00242144,0.00683287
1541,0,0,0,-0.0117317,0.000838276,-0.000525542,-0.0117317,0.000838276,-0.000525542
1542,0,0,0,-0.0135056,0.000791827,0.00797606,-0.0135056,0.000791827,0.00797606
1543,0,0,0,-0.0151177,0.01813,-0.00694433,-0.0151177,0.01813,-0.00694433
1544,0,0,0,-0.0117863,0.0228377,-0.000936277,-0.0117863,0.0228377,-0.000936277
1545,0,0,0,-0.0309017,-0.000667522,0.020994,-0.0309017,-0.000667522,0.020994
1546,0,0,0,-0.0337951,-0.00260916,0.0233513,-0.0337951,-0.00260916,0.0233513
1547,0,0,0,-0.0084138,-0.00463864,0.0168181,-0.0084138,-0.00463864,0.0168181
1548,0,0,0,-0.0386868,-0.00282123,0.0224995,-0.0386868,-0.00282123,0.0224995
1549,0,0,0,-0.0334147,0.000252043,0.0166112,-0.0334147,0.000252043,0.0166112
1550,0,0,0,-0.0249568,0.00376859,0.0129327,-0.0249568,0.00376859,0.0129327
1551,0,0,0,0.00557895,4.28952e-05,0.0213179,0.00557895,4.28952e-05,0.0213179
1552,0,0,0,-0.0400063,0.0020968,0.0148138,-0.0400063,0.0020968,0.0148138
1553,0,0,0,-0.00852802,0.0643583,0.0282561,-0.00852802,0.0643583,0.0282561
1554,0,0,0,-0.00947693,0.0697895,0.014435,-0.00947693,0.0697895,0.014435
1555,0,0,0,-0.00782174,0.03526,0.00668806,-0.00782174,0.03526,0.00668806
1556,0,0,0,-0.00489084,0.0228244,0.0424852,-0.00489084,0.0228244,0.0424852
1557,0,0,0,-0.00666017,0.026444,-0.0703094,-0.00666017,0.026444,-0.0703094
1558,0,0,0,-0.00335312,0.0324843,0.00936545,-0.00335312,0.0324843,0.00936545
1559,0,0,0,-0.0206745,0.0303762,-0.0271719,-0.0206745,0.0303762,-0.0271719
1560,0,0,0,-0.0214626,0.0381332,-0.0173059,-0.0214626,0.0381332,-0.0173059
1561,0,0,0,0.0093688,-0.00477279,0.0568603,0.0093688,-0.00477279,0.0568603
1562,0,0,0,-0.00274225,-0.00700747,0.025732,-0.00274225,-0.00700747,0.025732
1563,0,0,0,-0.0243635,0.00570998,0.0126329,-0.0243635,0.00570998,0.0126329
1564,0,0,0,-0.0364287,0.00960783,-0.00847187,-0.0364287,0.00960783,-0.00847187
1565,0,0,0,-0.00496718,0.0385864,0.00955133,-0.00496718,0.0385864,0.00955133
1566,0,0,0,-0.00635675,0.055162,0.0175947,-0.00635675,0.055162,0.0175947
1567,0,0,0,-0.00645765,0.0533435,0.0128121,-0.00645765,0.0533435,0.0128121
1568,0,0,0,-0.00463703,0.0137703,0.00221544,-0.00463703,0.0137703,0.00221544
1569,0,0,0,-0.0103431,-0.000391805,0.00536035,-0.0103431,-0.000391805,0.00536035
1570,0,0,0,-0.000527563,0.0143626,0.0477097,-0.000527563,0.0143626,0.0477097
1571,0,0,0,-0.0367531,0.0447059,-0.025492,-0.0367531,0.0447059,-0.025492
1572,0,0,0,-0.00965222,-0.00063358,-0.00996287,-0.00965222,-0.00063358,-0.00996287
1573,0,0,0,-0.000569664,0.0175967,0.00516793,-0.000569664,0.0175967,0.00516793
1574,0,0,0,-0.00523699,0.0305936,0.00626369,-0.00523699,0.0305936,0.00626369
1575,0,0,0,-0.0288025,0.0161529,-0.02869,-0.0288025,0.0161529,-0.02869
1576,0,0,0,-0.0296132,0.0250477,-0.0342926,-0.0296132,0.0250477,-0.0342926
1577,0,0,0,-0.0144737,0.00443402,-0.00952079,-0.0144737,0.00443402,-0.00952079
1578,0,0,0,0.130694,-0.0220635,0.0356244,0.130694,-0.0220635,0.0356244
1579,0,0,0,-0.0299378,0.00460147,-0.0141586,-0.0299378,0.00460147,-0.0141586
1580,0,0,0,-0.0165006,-0.00543611,0.0181357,-0.0165006,-0.00543611,0.0181357
1581,0,0,0,-0.0421937,-0.00037896,0.0145197,-0.0421937,-0.00037896,0.0145197
1582,0,0,0,-0.0161881,-0.00336671,0.0106912,-0.0161881,-0.00336671,0.0106912
1583,0,0,0,-0.0188367,0.00100315,0.00796767,-0.0188367,0.00100315,0.00796767
1584,0,0,0,-0.00481523,0.0105811,0.00805298,-0.00481523,0.0105811,0.00805298
1585,0,0,0,-0.0102893,0.0286115,0.0107929,-0.0102893,0.0286115,0.0107929
1586,0,0,0,-0.0359814,0.0179398,-0.0234468,-0.0359814,0.0179398,-0.0234468
1587,0,0,0,-0.0375866,-0.0063589,-0.00243633,-0.0375866,-0.0063589,-0.00243633
1588,0,0,0,-0.00933421,0.0122269,-0.000592741,-0.00933421,0.0122269,-0.000592741
1589,0,0,0,-0.00504766,0.0181729,0.0112924,-0.00504766,0.0181729,0.0112924
1590,0,0,0,0.000903466,0.0107919,0.0184249,0.000903466,0.0107919,0.0184249
1591,0,0,0,-0.0288372,-0.0010008,-0.00895536,-0.0288372,-0.0010008,-0.00895536
1592,0,0,0,-0.0368545,-0.0103353,0.00451502,-0.0368545,-0.0103353,0.00451502
1593,0,0,0,-0.0399304,-0.00906964,0.00347104,-0.0399304,-0.00906964,0.00347104
1594,0,0,0,0.0105046,0.0177833,0.0583919,0.0105046,0.0177833,0.0583919
1595,0,0,0,-0.0178915,-0.010335,0.0352493,-0.0178915,-0.010335,0.0352493
1596,0,0,0,-0.00771374,-0.00543125,0.0194746,-0.00771374,-0.00543125,0.0194746
1597,0,0,0,-0.00465876,0.0154318,0.0124459,-0.00465876,0.0154318,0.0124459
1598,0,0,0,-0.00227915,0.0181481,0.0103932,-0.00227915,0.0181481,0.0103932
1599,0,0,0,-0.00991275,-0.00921189,0.00771132,-0.00991275,-0.00921189,0.00771132
1600,0,0,0,-0.0103113,-0.00954122,0.00600833,-0.0103113,-0.00954122,0.00600833
1601,0,0,0,-0.0244269,-0.00982552,0.00890194,-0.0244269,-0.00982552,0.00890194
1602,0,0,0,-0.0309647,-0.000994043,-0.0152292,-0.0309647,-0.000994043,-0.0152292
1603,0,0,0,-0.00764277,0.0173473,0.0140027,-0.00764277,0.0173473,0.0140027
1604,0,0,0,-0.038312,-0.0232086,-0.00154986,-0.038312,-0.0232086,-0.00154986
1605,0,0,0,0.00894257,0.00486606,0.0521286,0.00894257,0.00486606,0.0521286
1606,0,0,0,-0.00411604,0.020424,0.0314325,-0.00411604,0.020424,0.0314325
1607,0,0,0,0.000384472,0.0163636,0.0596598,0.000384472,0.0163636,0.0596598
1608,0,0,0,0.00135083,0.0243523,0.0654661,0.00135083,0.0243523,0.0654661
1609,0,0,0,0.00584857,0.0136047,0.0476039,0.00584857,0.0136047,0.0476039
1610,0,0,0,0.0016795,-0.00192028,0.040445,0.0016795,-0.00192028,0.040445
1611,0,0,0,-0.00957408,-0.0102583,0.0452162,-0.00957408,-0.0102583,0.0452162
1612,0,0,0,-0.0104209,-0.0157865,0.0115737,-0.0104209,-0.0157865,0.0115737
1613,0,0,0,-0.0177343,-0.0160417,0.00929844,-0.0177343,-0.0160417,0.00929844
1614,0,0,0,-0.0287308,0.0328959,-0.0214005,-0.0287308,0.0328959,-0.0214005
1615,0,0,0,-0.0195746,0.0192536,-0.0129366,-0.0195746,0.0192536,-0.0129366
1616,0,0,0,-0.0211647,0.0127282,-0.014313,-0.0211647,0.0127282,-0.014313
1617,0,0,0,-0.0152141,-0.0165431,0.00745353,-0.0152141,-0.0165431,0.00745353
1618,0,0,0,-0.0280216,-0.0387631,0.0111165,-0.0280216,-0.0387631,0.0111165
1619,0,0,0,-0.00322143,-0.0117948,0.06767,-0.00322143,-0.0117948,0.06767
1620,0,0,0,-0.00359782,-0.0100789,0.0317138,-0.00359782,-0.0100789,0.0317138
1621,0,0,0,-0.00754901,0.0221894,-0.00361301,-0.00754901,0.0221894,-0.00361301
1622,0,0,0,-0.0130333,0.025132,-0.0121724,-0.0130333,0.025132,-0.0121724
1623,0,0,0,0.00580731,0.0129886,0.0221479,0.00580731,0.0129886,0.0221479
1624,0,0,0,-0.000997661,0.013428,0.0471457,-0.000997661,0.013428,0.0471457
1625,0,0,0,-0.0377659,-0.0407484,-0.00721036,-0.0377659,-0.0407484,-0.00721036
1626,0,0,0,-0.0390655,-0.0338306,-0.00742525,-0.0390655,-0.0338306,-0.00742525
1627,0,0,0,-0.0322076,0.0342154,-0.0187541,-0.0322076,0.0342154,-0.0187541
1628,0,0,0,0.000498627,0.0498652,0.012458,0.000498627,0.0498652,0.012458
1629,0,0,0,-0.00282952,0.0425752,0.0016776,-0.00282952,0.0425752,0.0016776
1630,0,0,0,0.00440801,0.00986636,0.0604699,0.00440801,0.00986636,0.0604699
1631,0,0,0,-0.0466283,0.0352284,-0.028564,-0.0466283,0.0352284,-0.028564
1632,0,0,0,-0.0156843,-0.0122438,-0.00314353,-0.0156843,-0.0122438,-0.00314353
1633,0,0,0,-0.0164819,-0.0117212,-0.00571806,-0.0164819,-0.0117212,-0.00571806
1634,0,0,0,-0.00211866,0.0472116,0.00924279,-0.00211866,0.0472116,0.00924279
1635,0,0,0,0.00213115,0.011098,0.00765295,0.00213115,0.011098,0.00765295
1636,0,0,0,0.000783891,0.0212078,0.00148309,0.000783891,0.0212078,0.00148309
1637,0,0,0,-0.0413989,-0.02076,-0.0148919,-0.0413989,-0.02076,-0.0148919
1638,0,0,0,-0.00591246,-0.0105321,0.00500452,-0.00591246,-0.0105321,0.00500452
1639,0,0,0,0.00149845,0.0464685,0.014051,0.00149845,0.0464685,0.014051
1640,0,0,0,-0.00731989,0.0292223,0.0549909,-0.00731989,0.0292223,0.0549909
1641,0,0,0,0.0103208,0.00818935,0.0554247,0.0103208,0.00818935,0.0554247
1642,0,0,0,-0.0299826,0.0291873,-0.0215719,-0.0299826,0.0291873,-0.0215719
1643,0,0,0,-0.000241664,0.00489125,0.00280554,-0.000241664,0.00489125,0.00280554
1644,0,0,0,-0.0481441,0.0496399,-0.044021,-0.0481441,0.0496399,-0.044021
1645,0,0,0,-0.0187218,-0.0156958,-0.00557025,-0.0187218,-0.0156958,-0.00557025
1646,0,0,0,-0.0146053,-0.0109457,-0.00905993,-0.0146053,-0.0109457,-0.00905993
1647,0,0,0,-0.0100097,-0.0137726,0.00823632,-0.0100097,-0.0137726,0.00823632
1648,0,0,0,-0.0234482,0.0252135,-0.0158107,-0.0234482,0.0252135,-0.0158107
1649,0,0,0,-0.00463015,-0.00618706,0.00449314,-0.00463015,-0.00618706,0.00449314
1650,0,0,0,-0.0417443,-0.039564,0.00525566,-0.0417443,-0.039564,0.00525566
1651,0,0,0,-0.0249544,-0.0394994,-0.000592655,-0.0249544,-0.0394994,-0.000592655
1652,0,0,0,-0.00346168,-0.00837246,0.0122632,-0.00346168,-0.00837246,0.0122632
1653,0,0,0,0.00369028,0.0202354,-0.0021058,0.00369028,0.0202354,-0.0021058
1654,0,0,0,-0.0262299,0.0183658,0.0373832,-0.0262299,0.0183658,0.0373832
1655,0,0,0,0.000963853,0.0324131,-0.0198372,0.000963853,0.0324131,-0.0198372
1656,0,0,0,-0.0792335,0.0354211,0.00573565,-0.0792335,0.0354211,0.00573565
1657,0,0,0,-0.0619455,0.0398166,0.00775865,-0.0619455,0.0398166,0.00775865
1658,0,0,0,-0.00829627,-0.00239596,-0.019795,-0.00829627,-0.00239596,-0.019795
1659,0,0,0,-0.000318501,0.027137,-0.0121531,-0.000318501,0.027137,-0.0121531
1660,0,0,0,0.0113759,0.00972592,0.0647078,0.0113759,0.00972592,0.0647078
1661,0,0,0,-0.0316868,0.0362843,0.0059188,-0.0316868,0.0362843,0.0059188
1662,0,0,0,-0.0433132,0.0399471,0.00774769,-0.0433132,0.0399471,0.00774769
1663,0,0,0,-0.0345207,0.0115403,0.040768,-0.0345207,0.0115403,0.040768
1664,0,0,0,-0.0367763,-0.0373639,0.00661567,-0.0367763,-0.0373639,0.00661567
1665,0,0,0,0.00161461,0.0286122,0.0051022,0.00161461,0.0286122,0.0051022
1666,0,0,0,0.000972433,0.0252751,-0.000511939,0.000972433,0.0252751,-0.000511939
1667,0,0,0,0.0213219,0.016812,0.0383059,0.0213219,0.016812,0.0383059
1668,0,0,0,0.0112355,0.00789192,0.0489701,0.0112355,0.00789192,0.0489701
1669,0,0,0,-0.00156177,0.0285202,-0.00352415,-0.00156177,0.0285202,-0.00352415
1670,0,0,0,-0.00601548,0.0307144,-0.00509009,-0.00601548,0.0307144,-0.00509009
1671,0,0,0,-0.0253764,0.00281978,0.0245371,-0.0253764,0.00281978,0.0245371
1672,0,0,0,0.00199609,0.0338753,0.0143108,0.00199609,0.0338753,0.0143108
1673,0,0,0,0.00288309,0.0728883,0.0185372,0.00288309,0.0728883,0.0185372
1674,0,0,0,-0.0188335,0.0365523,0.0424915,-0.0188335,0.0365523,0.0424915
1675,0,0,0,-0.0143474,0.0404839,0.0401987,-0.0143474,0.0404839,0.0401987
1676,0,0,0,-0.0189233,0.0328828,0.046455,-0.0189233,0.0328828,0.046455
1677,0,0,0,-0.014339,0.00907589,0.0314692,-0.014339,0.00907589,0.0314692
1678,0,0,0,-0.021025,0.0368805,0.00535503,-0.021025,0.0368805,0.00535503
1679,0,0,0,-0.0161537,-0.000980662,0.0127528,-0.0161537,-0.000980662,0.0127528
1680,0,0,0,-0.00764407,0.0205423,0.0381396,-0.00764407,0.0205423,0.0381396
1681,0,0,0,-0.0256844,-0.00205541,0.0182,-0.0256844,-0.00205541,0.0182
1682,0,0,0,-0.0113151,0.00705089,0.0383375,-0.0113151,0.00705089,0.0383375
1683,0,0,0,0.011983,0.00753433,0.0710814,0.011983,0.00753433,0.0710814
1684,0,0,0,-0.0223738,0.059582,0.00368361,-0.0223738,0.059582,0.00368361
1685,0,0,0,-0.0282374,0.0438782,-0.0055348,-0.0282374,0.0438782,-0.0055348
1686,0,0,0,-0.0773357,0.0320573,-0.00616493,-0.0773357,0.0320573,-0.00616493
1687,0,0,0,-0.0996019,0.0260963,0.00587227,-0.0996019,0.0260963,0.00587227
1688,0,0,0,-0.00503032,0.0536014,0.00249994,-0.00503032,0.0536014,0.00249994
1689,0,0,0,-0.0031827,0.0415699,0.0372461,-0.0031827,0.0415699,0.0372461
1690,0,0,0,-0.00467576,0.0330135,0.0589289,-0.00467576,0.0330135,0.0589289
1691,0,0,0,-0.00683074,0.0242899,0.0635901,-0.00683074,0.0242899,0.0635901
1692,0,0,0,0.00844457,0.0497743,0.00479516,0.00844457,0.0497743,0.00479516
1693,0,0,0,0.0212318,0.0211929,0.0385888,0.0212318,0.0211929,0.0385888
1694,0,0,0,-0.0217541,-0.0091883,-0.00371583,-0.0217541,-0.0091883,-0.00371583
1695,0,0,0,-0.0381697,-0.0219817,-9.29829e-05,-0.0381697,-0.0219817,-9.29829e-05
1696,0,0,0,-0.00752648,-0.00373188,-0.00164163,-0.00752648,-0.00373188,-0.00164163
1697,0,0,0,-0.00401158,0.0185605,-0.0130545,-0.00401158,0.0185605,-0.0130545
1698,0,0,0,-0.0016817,0.012434,-0.0078168,-0.0016817,0.012434,-0.0078168
1699,0,0,0,-0.0181222,0.0303806,-0.0288329,-0.0181222,0.0303806,-0.0288329
1700,0,0,0,0.013276,0.00597669,0.0100793,0.013276,0.00597669,0.0100793
1701,0,0,0,-0.013841,-0.000159352,0.0169243,-0.013841,-0.000159352,0.0169243
1702,0,0,0,-0.0620688,0.00462269,0.00370603,-0.0620688,0.00462269,0.00370603
1703,0,0,0,0.0015435,0.00463818,-0.000145213,0.0015435,0.00463818,-0.000145213
1704,0,0,0,0.0161567,0.00804008,0.0128218,0.0161567,0.00804008,0.0128218
1705,0,0,0,-0.00650135,-0.00624128,0.00463815,-0.00650135,-0.00624128,0.00463815
1706,0,0,0,-0.0238724,0.057611,-0.00802658,-0.0238724,0.057611,-0.00802658
1707,0,0,0,-0.0179791,0.0679014,0.000828567,-0.0179791,0.0679014,0.000828567
1708,0,0,0,-0.0422534,-0.00230978,0.002614,-0.0422534,-0.00230978,0.002614
1709,0,0,0,0.0106916,0.0081332,0.063146,0.0106916,0.0081332,0.063146
1710,0,0,0,-0.0137231,0.0235431,0.0696281,-0.0137231,0.0235431,0.0696281
1711,0,0,0,-0.0118912,0.0169898,0.0701912,-0.0118912,0.0169898,0.0701912
1712,0,0,0,-0.0136216,0.00170185,0.0487046,-0.0136216,0.00170185,0.0487046
1713,0,0,0,0.0162951,0.0138351,0.00637053,0.0162951,0.0138351,0.00637053
1714,0,0,0,-0.0164319,0.0503666,-0.00678561,-0.0164319,0.0503666,-0.00678561
1715,0,0,0,-0.0351604,0.0207534,-0.00978499,-0.0351604,0.0207534,-0.00978499
1716,0,0,0,-0.0209685,0.0188081,-0.0083623,-0.0209685,0.0188081,-0.0083623
1717,0,0,0,-0.0144222,0.00115681,0.0206054,-0.0144222,0.00115681,0.0206054
1718,0,0,0,-0.0187496,0.000789526,0.0166564,-0.0187496,0.000789526,0.0166564
1719,0,0,0,-0.00399838,0.0101431,-0.031407,-0.00399838,0.0101431,-0.031407
1720,0,0,0,0.00207252,0.0129166,0.0227298,0.00207252,0.0129166,0.0227298
1721,0,0,0,-0.0637543,0.0198676,-0.024715,-0.0637543,0.0198676,-0.024715
1722,0,0,0,-0.0321813,-0.00655795,0.00234392,-0.0321813,-0.00655795,0.00234392
1723,0,0,0,-0.00952597,-0.0134389,0.00869677,-0.00952597,-0.0134389,0.00869677
1724,0,0,0,-0.0368901,-0.0230929,-0.00556484,-0.0368901,-0.0230929,-0.00556484
1725,0,0,0,-0.00954133,-0.00774504,-0.00123868,-0.00954133,-0.00774504,-0.00123868
1726,0,0,0,0.00832561,0.00864996,0.00678055,0.00832561,0.00864996,0.00678055
1727,0,0,0,0.00354676,0.0683482,0.0579856,0.00354676,0.0683482,0.0579856
1728,0,0,0,-0.00159954,0.0237422,0.0287953,-0.00159954,0.0237422,0.0287953
1729,0,0,0,-0.0444546,-0.0195676,0.00782566,-0.0444546,-0.0195676,0.00782566
1730,0,0,0,-0.0139754,-0.0168655,0.0105295,-0.0139754,-0.0168655,0.0105295
1731,0,0,0,-0.0326055,-0.0261861,0.0108334,-0.0326055,-0.0261861,0.0108334
