vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
303,0,0,0,-0.0478229,-0.00116039,-0.0203028,-0.0478229,-0.00116039,-0.0203028
304,0,0,0,-0.0492058,-0.0220895,0.00755006,-0.0492058,-0.0220895,0.00755006
305,0,0,0,0.0119434,-0.0444167,-0.000512232,0.0119434,-0.0444167,-0.000512232
306,0,0,0,-0.0613853,-0.055772,0.023839,-0.0613853,-0.055772,0.023839
307,0,0,0,0.0143496,-0.000315383,0.000504801,0.0143496,-0.000315383,0.000504801
308,0,0,0,0.0147714,0.00062731,-0.0128794,0.0147714,0.00062731,-0.0128794
309,0,0,0,-0.0053892,0.0120241,-0.0123554,-0.0053892,0.0120241,-0.0123554
310,0,0,0,-0.0155555,0.0172989,-0.0147045,-0.0155555,0.0172989,-0.0147045
311,0,0,0,-0.0198294,0.0104839,-0.0103056,-0.0198294,0.0104839,-0.0103056
312,0,0,0,0.0174514,-0.0293354,-0.0239052,0.0174514,-0.0293354,-0.0239052
313,0,0,0,0.0144098,0.0104174,-0.00444964,0.0144098,0.0104174,-0.00444964
314,0,0,0,0.0294923,0.0608864,0.0162685,0.0294923,0.0608864,0.0162685
315,0,0,0,-0.0684007,-0.0146007,-0.00729176,-0.0684007,-0.0146007,-0.00729176
316,0,0,0,-0.00902791,0.0266471,0.00769055,-0.00902791,0.0266471,0.00769055
317,0,0,0,-0.00737666,0.0555688,0.00547901,-0.00737666,0.0555688,0.00547901
318,0,0,0,-0.0169422,0.0212107,0.00867535,-0.0169422,0.0212107,0.00867535
319,0,0,0,0.0090664,0.0650668,-0.0036167,0.0090664,0.0650668,-0.0036167
320,0,0,0,0.0157546,9.26474e-05,-0.00534373,0.0157546,9.26474e-05,-0.00534373
321,0,0,0,0.0123315,-0.010805,-0.0122164,0.0123315,-0.010805,-0.0122164
322,0,0,0,-0.0773384,-0.0185731,0.006414,-0.0773384,-0.0185731,0.006414
323,0,0,0,-0.0214209,-0.037865,0.00472928,-0.0214209,-0.037865,0.00472928
324,0,0,0,0.00890865,-0.000509787,0.000948061,0.00890865,-0.000509787,0.000948061
325,0,0,0,-0.000688514,0.00418124,-0.00228792,-0.000688514,0.00418124,-0.00228792
326,0,0,0,0.00816887,-0.0422322,-0.00508892,0.00816887,-0.0422322,-0.00508892
327,0,0,0,-0.0213221,0.0337048,0.0134837,-0.0213221,0.0337048,0.0134837
328,0,0,0,-0.00477881,0.00681263,-0.00153374,-0.00477881,0.00681263,-0.00153374
329,0,0,0,0.0206568,0.0352386,0.00869073,0.0206568,0.0352386,0.00869073
330,0,0,0,-0.022574,-0.086626,0.0139907,-0.022574,-0.086626,0.0139907
331,0,0,0,-0.0275401,-0.0727425,-0.00201373,-0.0275401,-0.0727425,-0.00201373
332,0,0,0,0.0264871,0.00475276,-0.00718088,0.0264871,0.00475276,-0.00718088
333,0,0,0,0.00481829,0.00997067,-0.00131068,0.00481829,0.00997067,-0.00131068
334,0,0,0,0.014325,-0.00443504,-0.00514879,0.014325,-0.00443504,-0.00514879
335,0,0,0,0.00814642,0.0505139,0.00670911,0.00814642,0.0505139,0.00670911
336,0,0,0,-0.0037496,0.00654826,0.00122566,-0.0037496,0.00654826,0.00122566
337,0,0,0,-0.0221395,0.0461658,0.00849264,-0.0221395,0.0461658,0.00849264
338,0,0,0,0.0248747,0.00993328,-0.00679275,0.0248747,0.00993328,-0.00679275
339,0,0,0,-0.0179069,0.0285483,0.0153425,-0.0179069,0.0285483,0.0153425
340,0,0,0,0.00138844,-0.00115797,-0.000172132,0.00138844,-0.00115797,-0.000172132
341,0,0,0,-0.0103487,-0.0124316,0.000398774,-0.0103487,-0.0124316,0.000398774
342,0,0,0,0.0150666,0.0333341,0.0016577,0.0150666,0.0333341,0.0016577
343,0,0,0,-0.012502,0.0144779,0.0095242,-0.012502,0.0144779,0.0095242
344,0,0,0,0.00596258,-0.0117231,-0.00693647,0.00596258,-0.0117231,-0.00693647
345,0,0,0,-0.0687128,0.00104275,-0.000549498,-0.0687128,0.00104275,-0.000549498
346,0,0,0,0.0181325,0.0467691,-0.00565439,0.0181325,0.0467691,-0.00565439
347,0,0,0,0.0142879,-0.014883,-0.0135574,0.0142879,-0.014883,-0.0135574
348,0,0,0,0.0293342,0.0224849,-0.0116558,0.0293342,0.0224849,-0.0116558
349,0,0,0,-0.0220737,0.00914091,0.00187139,-0.0220737,0.00914091,0.00187139
350,0,0,0,0.0155012,-0.03118,-0.00763979,0.0155012,-0.03118,-0.00763979
351,0,0,0,0.0213613,0.00833429,-0.00294703,0.0213613,0.00833429,-0.00294703
352,0,0,0,0.0138601,-0.00054633,0.00112622,0.0138601,-0.00054633,0.00112622
353,0,0,0,0.017792,0.0357369,0.00278547,0.017792,0.0357369,0.00278547
354,0,0,0,0.0366481,0.0393145,-0.00365454,0.0366481,0.0393145,-0.00365454
355,0,0,0,0.0428257,0.0309666,0.0111448,0.0428257,0.0309666,0.0111448
356,0,0,0,0.00165987,-0.000472565,-5.70272e-05,0.00165987,-0.000472565,-5.70272e-05
357,0,0,0,0.0293984,0.0498232,0.0201095,0.0293984,0.0498232,0.0201095
358,0,0,0,0.0284428,0.0398074,0.00779996,0.0284428,0.0398074,0.00779996
359,0,0,0,-0.0172549,0.062549,0.00529056,-0.0172549,0.062549,0.00529056
360,0,0,0,0.0123508,-0.00261213,0.00131297,0.0123508,-0.00261213,0.00131297
361,0,0,0,-0.0165747,0.0201808,0.011032,-0.0165747,0.0201808,0.011032
362,0,0,0,-0.0283939,-0.0544468,0.00212398,-0.0283939,-0.0544468,0.00212398
363,0,0,0,0.0129865,0.0038257,-0.00189628,0.0129865,0.0038257,-0.00189628
364,0,0,0,-0.0182105,0.0546058,0.0151939,-0.0182105,0.0546058,0.0151939
365,0,0,0,0.005697,-0.00730564,-0.00257527,0.005697,-0.00730564,-0.00257527
366,0,0,0,-0.00339284,-0.0529224,-0.00430707,-0.00339284,-0.0529224,-0.00430707
367,0,0,0,0.0209465,0.0308066,0.0198474,0.0209465,0.0308066,0.0198474
368,0,0,0,0.0265054,0.00984962,-0.00958483,0.0265054,0.00984962,-0.00958483
369,0,0,0,-0.0593236,-0.00288325,-0.00334603,-0.0593236,-0.00288325,-0.00334603
370,0,0,0,-0.0860093,-0.041998,0.00898245,-0.0860093,-0.041998,0.00898245
371,0,0,0,0.0195103,-0.0223043,-0.00553986,0.0195103,-0.0223043,-0.00553986
372,0,0,0,0.00473665,0.0626271,0.00228432,0.00473665,0.0626271,0.00228432
373,0,0,0,0.00626346,-0.0100074,-0.000237045,0.00626346,-0.0100074,-0.000237045
374,0,0,0,-0.0759535,-0.0529943,-0.00609078,-0.0759535,-0.0529943,-0.00609078
375,0,0,0,-0.027195,0.0196735,0.00865268,-0.027195,0.0196735,0.00865268
376,0,0,0,0.0149253,-0.0309578,-0.00788432,0.0149253,-0.0309578,-0.00788432
377,0,0,0,0.0261614,0.0628156,0.00618868,0.0261614,0.0628156,0.00618868
378,0,0,0,0.0059349,0.00118388,-0.000596166,0.0059349,0.00118388,-0.000596166
379,0,0,0,0.0152074,-0.0528117,-0.015286,0.0152074,-0.0528117,-0.015286
380,0,0,0,-0.0228562,0.00749789,0.0021401,-0.0228562,0.00749789,0.0021401
381,0,0,0,0.00587361,0.00569023,0.000293182,0.00587361,0.00569023,0.000293182
382,0,0,0,-0.0133049,0.0606663,0.0149781,-0.0133049,0.0606663,0.0149781
383,0,0,0,0.0103766,0.0276947,0.0148497,0.0103766,0.0276947,0.0148497
384,0,0,0,0.0308494,0.0321471,-0.00664961,0.0308494,0.0321471,-0.00664961
385,0,0,0,-0.0442349,0.0468359,0.0178497,-0.0442349,0.0468359,0.0178497
386,0,0,0,-0.0216405,0.0192109,0.00743777,-0.0216405,0.0192109,0.00743777
387,0,0,0,0.00580659,-0.00400756,-0.00168146,0.00580659,-0.00400756,-0.00168146
388,0,0,0,-0.025762,-0.0535651,-0.00520142,-0.025762,-0.0535651,-0.00520142
389,0,0,0,0.00746852,-0.00293392,-0.0015358,0.00746852,-0.00293392,-0.0015358
390,0,0,0,-0.0744013,-0.00530673,0.0015875,-0.0744013,-0.00530673,0.0015875
391,0,0,0,0.0317747,0.0161975,0.00154149,0.0317747,0.0161975,0.00154149
392,0,0,0,0.00862769,-0.00478337,0.000987704,0.00862769,-0.00478337,0.000987704
393,0,0,0,0.0145908,0.00398655,-0.00074717,0.0145908,0.00398655,-0.00074717
394,0,0,0,-0.0011311,0.00471707,0.00163899,-0.0011311,0.00471707,0.00163899
395,0,0,0,0.0152214,0.020922,-0.00657867,0.0152214,0.020922,-0.00657867
396,0,0,0,0.0050111,0.0456745,0.0158497,0.0050111,0.0456745,0.0158497
397,0,0,0,0.0158287,-0.0151611,0.00391322,0.0158287,-0.0151611,0.00391322
398,0,0,0,-0.00213623,0.0448024,0.0114631,-0.00213623,0.0448024,0.0114631
399,0,0,0,-0.013972,0.04833,0.0235181,-0.013972,0.04833,0.0235181
400,0,0,0,0.00484192,0.00273814,-0.000248197,0.00484192,0.00273814,-0.000248197
401,0,0,0,-0.038843,-0.0369048,-0.00197171,-0.038843,-0.0369048,-0.00197171
402,0,0,0,-0.0101143,0.0159335,0.00603547,-0.0101143,0.0159335,0.00603547
403,0,0,0,0.00698643,-0.00604441,0.00105974,0.00698643,-0.00604441,0.00105974
404,0,0,0,0.0190767,-0.00574748,-0.0024904,0.0190767,-0.00574748,-0.0024904
405,0,0,0,0.00960088,0.000176042,-0.00191299,0.00960088,0.000176042,-0.00191299
406,0,0,0,-0.0310178,0.0164355,0.00863728,-0.0310178,0.0164355,0.00863728
407,0,0,0,0.0172302,-0.0589836,-0.0193188,0.0172302,-0.0589836,-0.0193188
408,0,0,0,-0.0141208,0.0387536,0.0168913,-0.0141208,0.0387536,0.0168913
409,0,0,0,-0.0334798,-0.0573019,-0.00421522,-0.0334798,-0.0573019,-0.00421522
410,0,0,0,-0.0619844,0.0033755,0.0120192,-0.0619844,0.0033755,0.0120192
411,0,0,0,0.0143371,-0.0325513,-0.00609995,0.0143371,-0.0325513,-0.00609995
412,0,0,0,0.00312043,0.0684856,-0.0141883,0.00312043,0.0684856,-0.0141883
413,0,0,0,-0.0672685,-0.0076951,-0.00805551,-0.0672685,-0.0076951,-0.00805551
414,0,0,0,0.0259557,0.010711,0.00714322,0.0259557,0.010711,0.00714322
415,0,0,0,0.0601692,0.0511389,0.0315895,0.0601692,0.0511389,0.0315895
416,0,0,0,0.017218,0.0312448,-0.00602955,0.017218,0.0312448,-0.00602955
417,0,0,0,0.0205486,-0.00167886,-0.00580451,0.0205486,-0.00167886,-0.00580451
418,0,0,0,-0.0447583,0.0406836,0.0098704,-0.0447583,0.0406836,0.0098704
419,0,0,0,-0.0524544,0.0205616,0.00510421,-0.0524544,0.0205616,0.00510421
420,0,0,0,-0.0992201,-0.0247383,-0.0109498,-0.0992201,-0.0247383,-0.0109498
421,0,0,0,0.0173245,-0.00650767,-0.00281018,0.0173245,-0.00650767,-0.00281018
422,0,0,0,0.00238287,-0.0767648,-0.0234191,0.00238287,-0.0767648,-0.0234191
423,0,0,0,-0.0149585,0.0326799,0.0127965,-0.0149585,0.0326799,0.0127965
424,0,0,0,0.00618935,-0.0200868,-0.00857872,0.00618935,-0.0200868,-0.00857872
425,0,0,0,-0.00801047,0.0478288,-0.0110898,-0.00801047,0.0478288,-0.0110898
426,0,0,0,0.00745533,0.0166074,-0.00571318,0.00745533,0.0166074,-0.00571318
427,0,0,0,0.0294157,0.00537344,-0.00209581,0.0294157,0.00537344,-0.00209581
428,0,0,0,-0.0218433,-0.0679853,-0.0099464,-0.0218433,-0.0679853,-0.0099464
429,0,0,0,0.00427518,-0.00720092,-0.000697924,0.00427518,-0.00720092,-0.000697924
430,0,0,0,0.0186959,-0.03917,-0.00656864,0.0186959,-0.03917,-0.00656864
431,0,0,0,-0.00933193,0.0151002,0.00075844,-0.00933193,0.0151002,0.00075844
432,0,0,0,0.0201936,0.00277883,-0.013061,0.0201936,0.00277883,-0.013061
433,0,0,0,-0.0542551,-0.0234725,-0.00520955,-0.0542551,-0.0234725,-0.00520955
434,0,0,0,-0.0093394,-0.0541768,-0.0100205,-0.0093394,-0.0541768,-0.0100205
435,0,0,0,-0.0117245,0.0737023,-0.035041,-0.0117245,0.0737023,-0.035041
436,0,0,0,0.0147795,-0.0175465,-0.00576947,0.0147795,-0.0175465,-0.00576947
437,0,0,0,-0.0604025,-0.00542157,0.00325108,-0.0604025,-0.00542157,0.00325108
438,0,0,0,0.0103365,0.0240477,0.0157678,0.0103365,0.0240477,0.0157678
439,0,0,0,0.0240519,-0.0150327,-0.0078208,0.0240519,-0.0150327,-0.0078208
440,0,0,0,-0.00373033,0.0301407,0.0143285,-0.00373033,0.0301407,0.0143285
441,0,0,0,0.0356012,0.0202821,-0.00453116,0.0356012,0.0202821,-0.00453116
442,0,0,0,0.0157421,0.0189725,-0.00326182,0.0157421,0.0189725,-0.00326182
443,0,0,0,-0.00411893,0.0121476,0.00527116,-0.00411893,0.0121476,0.00527116
444,0,0,0,0.0129879,0.0200906,-0.0125718,0.0129879,0.0200906,-0.0125718
445,0,0,0,0.0174871,-0.0328042,-0.010476,0.0174871,-0.0328042,-0.010476
446,0,0,0,-0.0775655,-0.00803024,-0.00956629,-0.0775655,-0.00803024,-0.00956629
447,0,0,0,0.0116154,-0.0614126,-0.0127484,0.0116154,-0.0614126,-0.0127484
448,0,0,0,0.00835813,0.0463702,0.00024848,0.00835813,0.0463702,0.00024848
449,0,0,0,0.00814729,0.0253822,0.0003141,0.00814729,0.0253822,0.0003141
450,0,0,0,-0.0257112,0.0565187,0.00209118,-0.0257112,0.0565187,0.00209118
451,0,0,0,0.0119544,0.0178233,-0.0162237,0.0119544,0.0178233,-0.0162237
452,0,0,0,0.016332,-0.047113,-0.011709,0.016332,-0.047113,-0.011709
453,0,0,0,0.0071574,0.0091152,-0.00810147,0.0071574,0.0091152,-0.00810147
454,0,0,0,0.0279152,0.00553552,-0.00585101,0.0279152,0.00553552,-0.00585101
455,0,0,0,0.0134363,0.00308424,-0.00603208,0.0134363,0.00308424,-0.00603208
456,0,0,0,0.0306744,0.0101558,-0.00708506,0.0306744,0.0101558,-0.00708506
457,0,0,0,-0.0573523,0.070029,0.0089198,-0.0573523,0.070029,0.0089198
458,0,0,0,0.0110371,0.0225683,-0.017278,0.0110371,0.0225683,-0.017278
459,0,0,0,-0.0612135,-0.00626373,-0.00557411,-0.0612135,-0.00626373,-0.00557411
460,0,0,0,0.00824706,0.00599515,-0.001922,0.00824706,0.00599515,-0.001922
461,0,0,0,0.00494298,0.00227912,-0.00231351,0.00494298,0.00227912,-0.00231351
462,0,0,0,-0.0133892,0.0194649,-0.0030599,-0.0133892,0.0194649,-0.0030599
463,0,0,0,-0.0506389,0.0089887,0.00229112,-0.0506389,0.0089887,0.00229112
464,0,0,0,0.00984367,-0.0205947,-0.00804504,0.00984367,-0.0205947,-0.00804504
465,0,0,0,-0.00618567,0.0114643,-0.0247672,-0.00618567,0.0114643,-0.0247672
466,0,0,0,-0.0292719,-0.0180508,-0.000498262,-0.0292719,-0.0180508,-0.000498262
467,0,0,0,-0.00952934,0.0215352,-0.0654764,-0.00952934,0.0215352,-0.0654764
468,0,0,0,0.0100267,-0.0355282,-0.00837867,0.0100267,-0.0355282,-0.00837867
469,0,0,0,-0.00288016,0.0236592,-0.0131707,-0.00288016,0.0236592,-0.0131707
470,0,0,0,-0.0236932,0.0461877,-0.0474869,-0.0236932,0.0461877,-0.0474869
471,0,0,0,0.00909575,0.00427265,-0.0136183,0.00909575,0.00427265,-0.0136183
472,0,0,0,0.000976644,0.00254413,-0.00526603,0.000976644,0.00254413,-0.00526603
473,0,0,0,0.02017,0.000715807,-0.00474876,0.02017,0.000715807,-0.00474876
474,0,0,0,0.0095947,0.00444487,-0.0106006,0.0095947,0.00444487,-0.0106006
475,0,0,0,0.0149804,-0.0533071,-0.00991098,0.0149804,-0.0533071,-0.00991098
476,0,0,0,-0.00478245,0.0390582,-0.00603996,-0.00478245,0.0390582,-0.00603996
477,0,0,0,0.00619674,0.00591751,-0.00528452,0.00619674,0.00591751,-0.00528452
478,0,0,0,-0.00527805,0.0211062,-0.0142389,-0.00527805,0.0211062,-0.0142389
479,0,0,0,0.0512509,0.0507184,0.00805875,0.0512509,0.0507184,0.00805875
480,0,0,0,0.0538012,0.0160408,0.00627028,0.0538012,0.0160408,0.00627028
481,0,0,0,-0.0219003,0.0306936,0.0110276,-0.0219003,0.0306936,0.0110276
482,0,0,0,0.00234039,0.00106197,-0.00161174,0.00234039,0.00106197,-0.00161174
483,0,0,0,-0.0781272,-0.0156409,-0.00645542,-0.0781272,-0.0156409,-0.00645542
484,0,0,0,-0.00319752,0.0382572,-0.042687,-0.00319752,0.0382572,-0.042687
485,0,0,0,-0.0500646,0.00604499,-0.00155794,-0.0500646,0.00604499,-0.00155794
486,0,0,0,-0.00328802,-0.0617142,-0.00277515,-0.00328802,-0.0617142,-0.00277515
487,0,0,0,0.00818778,0.0559457,0.0186766,0.00818778,0.0559457,0.0186766
488,0,0,0,0.0260745,-0.00355148,-0.00621661,0.0260745,-0.00355148,-0.00621661
489,0,0,0,-0.0896768,0.0073117,-0.00686429,-0.0896768,0.0073117,-0.00686429
490,0,0,0,-0.0433127,0.00202671,-0.018379,-0.0433127,0.00202671,-0.018379
491,0,0,0,0.0237939,0.00637525,-0.00709586,0.0237939,0.00637525,-0.00709586
492,0,0,0,-0.0200666,-0.0608218,-0.00378581,-0.0200666,-0.0608218,-0.00378581
493,0,0,0,0.00378397,0.00030846,0.000393376,0.00378397,0.00030846,0.000393376
494,0,0,0,-0.0711233,0.052199,-0.000261368,-0.0711233,0.052199,-0.000261368
495,0,0,0,0.0379072,-0.00911212,0.00377276,0.0379072,-0.00911212,0.00377276
496,0,0,0,-0.0238273,-0.00350901,-0.0200193,-0.0238273,-0.00350901,-0.0200193
497,0,0,0,-0.0600573,-0.0259862,0.000644125,-0.0600573,-0.0259862,0.000644125
498,0,0,0,-0.03758,0.0673947,-0.00624576,-0.03758,0.0673947,-0.00624576
499,0,0,0,-0.00772862,0.049304,0.010891,-0.00772862,0.049304,0.010891
500,0,0,0,-0.0271801,0.0448985,-0.00455129,-0.0271801,0.0448985,-0.00455129
501,0,0,0,0.020305,-0.0214222,-0.0077116,0.020305,-0.0214222,-0.0077116
502,0,0,0,-0.0141101,-0.0552759,0.000429476,-0.0141101,-0.0552759,0.000429476
503,0,0,0,0.00739479,0.00405515,-0.00510123,0.00739479,0.00405515,-0.00510123
504,0,0,0,0.0190758,0.0296286,-0.00143004,0.0190758,0.0296286,-0.00143004
505,0,0,0,0.00702939,-0.0436261,-0.0376119,0.00702939,-0.0436261,-0.0376119
506,0,0,0,1.67693e-05,-0.0325298,-0.0269506,1.67693e-05,-0.0325298,-0.0269506
507,0,0,0,0.00984877,0.00240382,-0.00174126,0.00984877,0.00240382,-0.00174126
508,0,0,0,0.00296928,0.065286,-0.0132022,0.00296928,0.065286,-0.0132022
509,0,0,0,0.0134002,0.00735237,-0.00415614,0.0134002,0.00735237,-0.00415614
510,0,0,0,0.0242231,0.0179094,-0.00765333,0.0242231,0.0179094,-0.00765333
511,0,0,0,-0.0275264,0.0293852,-0.00389144,-0.0275264,0.0293852,-0.00389144
512,0,0,0,-0.0143192,0.0242304,0.0141958,-0.0143192,0.0242304,0.0141958
513,0,0,0,-0.0210021,0.00180032,-0.00370486,-0.0210021,0.00180032,-0.00370486
514,0,0,0,-0.00474712,0.0350416,-0.0151789,-0.00474712,0.0350416,-0.0151789
515,0,0,0,-0.0356226,0.00469129,-0.0180202,-0.0356226,0.00469129,-0.0180202
516,0,0,0,0.0193629,-0.0297069,-0.0214013,0.0193629,-0.0297069,-0.0214013
517,0,0,0,-0.0128601,0.0362852,-0.00845964,-0.0128601,0.0362852,-0.00845964
518,0,0,0,0.0155774,0.000263846,-0.00312644,0.0155774,0.000263846,-0.00312644
519,0,0,0,0.0121616,0.0052839,-0.00372362,0.0121616,0.0052839,-0.00372362
520,0,0,0,0.00845491,-0.0453199,-0.0136206,0.00845491,-0.0453199,-0.0136206
521,0,0,0,0.0191985,-0.0400518,-0.01378,0.0191985,-0.0400518,-0.01378
522,0,0,0,0.0356731,-0.0459697,-0.0127351,0.0356731,-0.0459697,-0.0127351
523,0,0,0,0.0193768,0.0103087,-0.00474137,0.0193768,0.0103087,-0.00474137
524,0,0,0,0.0136895,0.000404587,-0.00282272,0.0136895,0.000404587,-0.00282272
525,0,0,0,-0.0493117,-0.078299,0.00250114,-0.0493117,-0.078299,0.00250114
526,0,0,0,0.0236035,0.0084676,0.00247728,0.0236035,0.0084676,0.00247728
527,0,0,0,0.0237442,-0.0906621,-0.00569534,0.0237442,-0.0906621,-0.00569534
528,0,0,0,-0.0323966,0.0195663,0.00380574,-0.0323966,0.0195663,0.00380574
529,0,0,0,-0.0254532,0.01851,0.00278684,-0.0254532,0.01851,0.00278684
530,0,0,0,-0.0151055,0.0436903,-0.00592128,-0.0151055,0.0436903,-0.00592128
531,0,0,0,0.0220716,-0.0730612,-0.0184718,0.0220716,-0.0730612,-0.0184718
532,0,0,0,0.0411887,-0.020451,0.0110042,0.0411887,-0.020451,0.0110042
533,0,0,0,-0.0351172,-0.023788,-0.0185656,-0.0351172,-0.023788,-0.0185656
534,0,0,0,0.000406821,0.0102754,0.00267098,0.000406821,0.0102754,0.00267098
535,0,0,0,0.00478842,0.0387432,-0.00555806,0.00478842,0.0387432,-0.00555806
536,0,0,0,0.0250329,-0.0197835,-0.00707221,0.0250329,-0.0197835,-0.00707221
537,0,0,0,-0.0245043,0.0238016,0.0174122,-0.0245043,0.0238016,0.0174122
538,0,0,0,0.0522924,-0.011728,0.0108495,0.0522924,-0.011728,0.0108495
539,0,0,0,0.00973155,-0.000590694,-0.00319565,0.00973155,-0.000590694,-0.00319565
540,0,0,0,0.0167088,0.00510171,-0.00388226,0.0167088,0.00510171,-0.00388226
541,0,0,0,-0.017233,0.0481474,-0.00281939,-0.017233,0.0481474,-0.00281939
542,0,0,0,-0.0788555,-0.0246641,-0.019589,-0.0788555,-0.0246641,-0.019589
543,0,0,0,0.0183124,-0.017673,-0.00505457,0.0183124,-0.017673,-0.00505457
544,0,0,0,0.00583437,-0.00529767,-0.00278893,0.00583437,-0.00529767,-0.00278893
545,0,0,0,-0.0552546,-0.0152287,0.00832216,-0.0552546,-0.0152287,0.00832216
546,0,0,0,-0.0367948,0.0307866,0.0262363,-0.0367948,0.0307866,0.0262363
547,0,0,0,0.0171271,0.00331657,8.47936e-05,0.0171271,0.00331657,8.47936e-05
548,0,0,0,-0.0279598,0.0415691,0.0267902,-0.0279598,0.0415691,0.0267902
549,0,0,0,-0.0217238,0.0613533,-0.00285694,-0.0217238,0.0613533,-0.00285694
550,0,0,0,-0.00238564,0.00705668,-0.000943641,-0.00238564,0.00705668,-0.000943641
551,0,0,0,0.00707934,-0.00269402,-0.00379159,0.00707934,-0.00269402,-0.00379159
552,0,0,0,0.0263772,0.00122207,0.00337836,0.0263772,0.00122207,0.00337836
553,0,0,0,-0.00744001,0.00368979,0.00359095,-0.00744001,0.00368979,0.00359095
554,0,0,0,-0.0585283,-0.054551,0.00337262,-0.0585283,-0.054551,0.00337262
555,0,0,0,0.0585754,-0.00485726,0.015765,0.0585754,-0.00485726,0.015765
556,0,0,0,0.0260301,0.00285177,0.00460295,0.0260301,0.00285177,0.00460295
557,0,0,0,0.0117937,-0.00199444,-0.00335491,0.0117937,-0.00199444,-0.00335491
558,0,0,0,-0.0147895,0.0367519,-0.0034952,-0.0147895,0.0367519,-0.0034952
559,0,0,0,0.0136172,-0.0344005,-0.00172665,0.0136172,-0.0344005,-0.00172665
560,0,0,0,-0.0294003,-0.0424627,0.000142762,-0.0294003,-0.0424627,0.000142762
561,0,0,0,-0.0361987,-0.00633609,0.000120583,-0.0361987,-0.00633609,0.000120583
562,0,0,0,0.0221768,-0.0384198,-0.0202528,0.0221768,-0.0384198,-0.0202528
563,0,0,0,-0.00588873,0.0283724,0.00707522,-0.00588873,0.0283724,0.00707522
564,0,0,0,0.0354865,-0.0646946,-0.0196725,0.0354865,-0.0646946,-0.0196725
565,0,0,0,-0.017517,0.0174953,0.040082,-0.017517,0.0174953,0.040082
566,0,0,0,-0.0388338,0.00429524,-0.0148977,-0.0388338,0.00429524,-0.0148977
567,0,0,0,-0.0438484,-0.0077868,-0.000905169,-0.0438484,-0.0077868,-0.000905169
568,0,0,0,-0.0172413,0.00298095,0.000427465,-0.0172413,0.00298095,0.000427465
569,0,0,0,-0.0790728,0.0339642,-0.012281,-0.0790728,0.0339642,-0.012281
570,0,0,0,-0.00140978,-0.072621,-0.00259287,-0.00140978,-0.072621,-0.00259287
571,0,0,0,0.0259912,0.0496134,-0.00375865,0.0259912,0.0496134,-0.00375865
572,0,0,0,-0.0281262,0.0434748,0.0311963,-0.0281262,0.0434748,0.0311963
573,0,0,0,-0.0113978,0.0156803,0.0199299,-0.0113978,0.0156803,0.0199299
574,0,0,0,0.0210017,-0.0183809,-0.0245622,0.0210017,-0.0183809,-0.0245622
575,0,0,0,-0.0159851,-0.0335312,-0.00453916,-0.0159851,-0.0335312,-0.00453916
576,0,0,0,0.0141599,-0.00310961,0.00316498,0.0141599,-0.00310961,0.00316498
577,0,0,0,0.0208364,-0.00193831,-0.0173913,0.0208364,-0.00193831,-0.0173913
578,0,0,0,-0.00130862,-0.00902712,-0.0102477,-0.00130862,-0.00902712,-0.0102477
579,0,0,0,-0.0058277,0.0816275,-0.0246818,-0.0058277,0.0816275,-0.0246818
580,0,0,0,0.0282944,0.00842419,-0.0125744,0.0282944,0.00842419,-0.0125744
581,0,0,0,0.00821215,-0.00233353,0.00476892,0.00821215,-0.00233353,0.00476892
582,0,0,0,0.0210833,0.00982258,-0.00122641,0.0210833,0.00982258,-0.00122641
583,0,0,0,0.00225461,-0.00453707,-0.00278235,0.00225461,-0.00453707,-0.00278235
584,0,0,0,0.0107241,-0.0381075,-0.0187453,0.0107241,-0.0381075,-0.0187453
585,0,0,0,0.0267231,-0.0494562,-0.0230604,0.0267231,-0.0494562,-0.0230604
586,0,0,0,-0.014614,0.0146915,0.0185492,-0.014614,0.0146915,0.0185492
587,0,0,0,-0.00989869,-0.0067869,-0.000465121,-0.00989869,-0.0067869,-0.000465121
588,0,0,0,-0.0381561,0.00496933,-0.00660892,-0.0381561,0.00496933,-0.00660892
589,0,0,0,-0.000361384,0.0464889,0.00498356,-0.000361384,0.0464889,0.00498356
590,0,0,0,0.0161387,0.00402567,-0.00568887,0.0161387,0.00402567,-0.00568887
591,0,0,0,-0.0245122,0.0182578,-0.0209227,-0.0245122,0.0182578,-0.0209227
592,0,0,0,0.0300896,0.00871885,0.00896257,0.0300896,0.00871885,0.00896257
593,0,0,0,-0.0324456,0.0543961,-0.0193384,-0.0324456,0.0543961,-0.0193384
594,0,0,0,-0.0145261,-0.00569272,-0.00113184,-0.0145261,-0.00569272,-0.00113184
595,0,0,0,0.0211012,0.0322748,0.00083976,0.0211012,0.0322748,0.00083976
596,0,0,0,-0.0289057,-0.00549402,-0.00286887,-0.0289057,-0.00549402,-0.00286887
597,0,0,0,-0.0621244,-0.0189095,0.000927188,-0.0621244,-0.0189095,0.000927188
598,0,0,0,0.0224689,-0.0202349,-0.028845,0.0224689,-0.0202349,-0.028845
599,0,0,0,-0.019908,0.002409,-0.0065818,-0.019908,0.002409,-0.0065818
600,0,0,0,-0.0115855,-0.0647256,-0.00756169,-0.0115855,-0.0647256,-0.00756169
601,0,0,0,-0.00899203,0.06801,0.0129535,-0.00899203,0.06801,0.0129535
