vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.0298404,-0.0246669,0.00623654,-0.0298404,-0.0246669,0.00623654
305,0,0,0,0.0188642,-0.0317171,0.000255183,0.0188642,-0.0317171,0.000255183
306,0,0,0,-0.0303236,-0.0481626,0.0177812,-0.0303236,-0.0481626,0.0177812
307,0,0,0,0.0279696,0.00748255,0.000829857,0.0279696,0.00748255,0.000829857
308,0,0,0,0.0188784,0.00624484,-0.0185187,0.0188784,0.00624484,-0.0185187
309,0,0,0,-0.0140388,0.0154192,-0.0201267,-0.0140388,0.0154192,-0.0201267
310,0,0,0,-0.0309274,0.018499,-0.0232402,-0.0309274,0.018499,-0.0232402
311,0,0,0,-0.0308906,0.00639206,-0.014347,-0.0308906,0.00639206,-0.014347
312,0,0,0,0.0186781,-0.01779,-0.0170341,0.0186781,-0.01779,-0.0170341
313,0,0,0,0.0123211,0.0155115,-0.00561543,0.0123211,0.0155115,-0.00561543
314,0,0,0,0.0130484,0.0734174,0.0157927,0.0130484,0.0734174,0.0157927
315,0,0,0,-0.0493654,-0.025687,-0.00500524,-0.0493654,-0.025687,-0.00500524
316,0,0,0,-0.0209767,0.030375,0.00918877,-0.0209767,0.030375,0.00918877
317,0,0,0,-0.0288207,0.0660184,0.00532399,-0.0288207,0.0660184,0.00532399
318,0,0,0,-0.0340443,0.0245184,0.0129061,-0.0340443,0.0245184,0.0129061
319,0,0,0,-0.0114222,0.0799562,-0.00656839,-0.0114222,0.0799562,-0.00656839
320,0,0,0,0.0262588,0.00689303,-0.00823225,0.0262588,0.00689303,-0.00823225
321,0,0,0,0.0160142,-0.0079235,-0.0126862,0.0160142,-0.0079235,-0.0126862
322,0,0,0,-0.0565489,-0.0312327,0.00607383,-0.0565489,-0.0312327,0.00607383
323,0,0,0,-0.00751257,-0.0307144,0.00424486,-0.00751257,-0.0307144,0.00424486
324,0,0,0,0.0177862,0.00386243,0.00210017,0.0177862,0.00386243,0.00210017
325,0,0,0,-0.00352907,0.00614271,-0.00389764,-0.00352907,0.00614271,-0.00389764
326,0,0,0,0.0138176,-0.0269585,-0.00280407,0.0138176,-0.0269585,-0.00280407
327,0,0,0,-0.044726,0.0401397,0.0195172,-0.044726,0.0401397,0.0195172
328,0,0,0,-0.0111368,0.00854598,-0.00270738,-0.0111368,0.00854598,-0.00270738
329,0,0,0,0.0113456,0.0442689,0.00841178,0.0113456,0.0442689,0.00841178
330,0,0,0,0.00127473,-0.0655631,0.0117827,0.00127473,-0.0655631,0.0117827
331,0,0,0,-0.00562767,-0.0626968,-0.000153412,-0.00562767,-0.0626968,-0.000153412
332,0,0,0,0.0308334,0.0148251,-0.00996568,0.0308334,0.0148251,-0.00996568
333,0,0,0,0.00199286,0.0120805,-0.00182702,0.00199286,0.0120805,-0.00182702
334,0,0,0,0.0193116,-0.000496334,-0.00630039,0.0193116,-0.000496334,-0.00630039
335,0,0,0,-0.00611321,0.0532885,0.00550277,-0.00611321,0.0532885,0.00550277
336,0,0,0,-0.0100436,0.00924582,0.00200529,-0.0100436,0.00924582,0.00200529
337,0,0,0,-0.0481831,0.0545774,0.0108128,-0.0481831,0.0545774,0.0108128
338,0,0,0,0.0237514,0.0180984,-0.00847584,0.0237514,0.0180984,-0.00847584
339,0,0,0,-0.0414861,0.0374749,0.0244991,-0.0414861,0.0374749,0.0244991
340,0,0,0,0.00186055,-0.000994503,-0.000199648,0.00186055,-0.000994503,-0.000199648
341,0,0,0,-0.00499563,-0.0112494,0.000590735,-0.00499563,-0.0112494,0.000590735
342,0,0,0,0.00630797,0.0440374,0.000721877,0.00630797,0.0440374,0.000721877
343,0,0,0,-0.0259836,0.0175031,0.0147135,-0.0259836,0.0175031,0.0147135
344,0,0,0,0.00899217,-0.0107822,-0.00691923,0.00899217,-0.0107822,-0.00691923
345,0,0,0,-0.0639384,-0.0165839,0.000353866,-0.0639384,-0.0165839,0.000353866
346,0,0,0,0.00562214,0.0586366,-0.00843785,0.00562214,0.0586366,-0.00843785
347,0,0,0,0.0151331,-0.0090876,-0.0113789,0.0151331,-0.0090876,-0.0113789
348,0,0,0,0.0275342,0.0363049,-0.0156955,0.0275342,0.0363049,-0.0156955
349,0,0,0,-0.0319379,0.00421394,0.00250681,-0.0319379,0.00421394,0.00250681
350,0,0,0,0.0181404,-0.019937,-0.00526002,0.0181404,-0.019937,-0.00526002
351,0,0,0,0.0344247,0.0261298,-0.0063962,0.0344247,0.0261298,-0.0063962
352,0,0,0,0.032809,0.00821038,0.00235304,0.032809,0.00821038,0.00235304
353,0,0,0,0.00840627,0.0444906,0.00183825,0.00840627,0.0444906,0.00183825
354,0,0,0,0.0296296,0.0580071,-0.00623113,0.0296296,0.0580071,-0.00623113
355,0,0,0,0.0374943,0.0477663,0.0111585,0.0374943,0.0477663,0.0111585
356,0,0,0,0.00214176,-7.77343e-05,-8.95626e-05,0.00214176,-7.77343e-05,-8.95626e-05
357,0,0,0,0.0166191,0.0637062,0.0209462,0.0166191,0.0637062,0.0209462
358,0,0,0,0.0195659,0.0545365,0.00757109,0.0195659,0.0545365,0.00757109
359,0,0,0,-0.0444409,0.0726482,0.00520031,-0.0444409,0.0726482,0.00520031
360,0,0,0,0.0238004,0.0014891,0.00233943,0.0238004,0.0014891,0.00233943
361,0,0,0,-0.0375968,0.0264163,0.0187254,-0.0375968,0.0264163,0.0187254
362,0,0,0,-0.00971072,-0.0463516,0.00276907,-0.00971072,-0.0463516,0.00276907
363,0,0,0,0.0251369,0.0162562,-0.00478752,0.0251369,0.0162562,-0.00478752
364,0,0,0,-0.0453032,0.0671685,0.0194918,-0.0453032,0.0671685,0.0194918
365,0,0,0,0.00787624,-0.00632721,-0.00254974,0.00787624,-0.00632721,-0.00254974
366,0,0,0,0.0091869,-0.0435689,-0.0026945,0.0091869,-0.0435689,-0.0026945
367,0,0,0,0.0133023,0.0407025,0.021388,0.0133023,0.0407025,0.021388
368,0,0,0,0.0329411,0.0234888,-0.0150154,0.0329411,0.0234888,-0.0150154
369,0,0,0,-0.050561,-0.0167589,-0.00250861,-0.050561,-0.0167589,-0.00250861
370,0,0,0,-0.0556077,-0.0492446,0.00806115,-0.0556077,-0.0492446,0.00806115
371,0,0,0,0.0215608,-0.0139484,-0.00420031,0.0215608,-0.0139484,-0.00420031
372,0,0,0,-0.015332,0.0740765,0.000970975,-0.015332,0.0740765,0.000970975
373,0,0,0,0.0120311,-0.0110417,-0.000304862,0.0120311,-0.0110417,-0.000304862
374,0,0,0,-0.0542976,-0.0660384,-0.00392851,-0.0542976,-0.0660384,-0.00392851
375,0,0,0,-0.0456107,0.0180296,0.0130347,-0.0456107,0.0180296,0.0130347
376,0,0,0,0.0201969,-0.023052,-0.00666428,0.0201969,-0.023052,-0.00666428
377,0,0,0,0.00949913,0.0799769,0.00505898,0.00949913,0.0799769,0.00505898
378,0,0,0,0.0125091,0.00661244,-0.00171474,0.0125091,0.00661244,-0.00171474
379,0,0,0,0.0262188,-0.0428959,-0.0130958,0.0262188,-0.0428959,-0.0130958
380,0,0,0,-0.0309312,0.00152856,0.00297261,-0.0309312,0.00152856,0.00297261
381,0,0,0,0.00470456,0.00845973,0.000103268,0.00470456,0.00845973,0.000103268
382,0,0,0,-0.037657,0.0698461,0.0173434,-0.037657,0.0698461,0.0173434
383,0,0,0,0.00273868,0.0335684,0.0157947,0.00273868,0.0335684,0.0157947
384,0,0,0,0.0282378,0.052512,-0.00993292,0.0282378,0.052512,-0.00993292
385,0,0,0,-0.0770086,0.0469241,0.0243674,-0.0770086,0.0469241,0.0243674
386,0,0,0,-0.037474,0.0183977,0.0103985,-0.037474,0.0183977,0.0103985
387,0,0,0,0.0104479,-0.00380355,-0.00267616,0.0104479,-0.00380355,-0.00267616
388,0,0,0,-0.0104803,-0.0585485,-0.00384239,-0.0104803,-0.0585485,-0.00384239
389,0,0,0,0.0137063,-0.00158339,-0.00268131,0.0137063,-0.00158339,-0.00268131
390,0,0,0,-0.0653784,-0.0234468,0.00235725,-0.0653784,-0.0234468,0.00235725
391,0,0,0,0.0386829,0.0350892,0.00177503,0.0386829,0.0350892,0.00177503
392,0,0,0,0.0160069,-0.00388791,0.00176094,0.0160069,-0.00388791,0.00176094
393,0,0,0,0.0211065,0.0134033,-0.00140793,0.0211065,0.0134033,-0.00140793
394,0,0,0,-0.00378226,0.00609016,0.00222826,-0.00378226,0.00609016,0.00222826
395,0,0,0,0.0113799,0.030509,-0.00932844,0.0113799,0.030509,-0.00932844
396,0,0,0,-0.00937581,0.0543731,0.0175446,-0.00937581,0.0543731,0.0175446
397,0,0,0,0.0240422,-0.0128065,0.00512888,0.0240422,-0.0128065,0.00512888
398,0,0,0,-0.0150235,0.0454341,0.0110254,-0.0150235,0.0454341,0.0110254
399,0,0,0,-0.0329844,0.0531431,0.0276499,-0.0329844,0.0531431,0.0276499
400,0,0,0,0.00878643,0.00966756,-0.000964217,0.00878643,0.00966756,-0.000964217
401,0,0,0,-0.0303786,-0.050886,-0.000702838,-0.0303786,-0.050886,-0.000702838
402,0,0,0,-0.0191584,0.0170984,0.00790306,-0.0191584,0.0170984,0.00790306
403,0,0,0,0.0119765,-0.00574239,0.00169918,0.0119765,-0.00574239,0.00169918
404,0,0,0,0.0383411,-0.000888328,-0.00526743,0.0383411,-0.000888328,-0.00526743
405,0,0,0,0.021193,0.00642161,-0.0048044,0.021193,0.00642161,-0.0048044
406,0,0,0,-0.0411033,0.0091622,0.00990377,-0.0411033,0.0091622,0.00990377
407,0,0,0,0.0312283,-0.050763,-0.0172537,0.0312283,-0.050763,-0.0172537
408,0,0,0,-0.0321503,0.0451148,0.0212939,-0.0321503,0.0451148,0.0212939
409,0,0,0,-0.0191883,-0.0728164,-0.0027711,-0.0191883,-0.0728164,-0.0027711
410,0,0,0,-0.0633155,-0.0132557,0.0131109,-0.0633155,-0.0132557,0.0131109
411,0,0,0,0.0216739,-0.0268994,-0.00527621,0.0216739,-0.0268994,-0.00527621
412,0,0,0,-0.0172133,0.0736036,-0.0172424,-0.0172133,0.0736036,-0.0172424
413,0,0,0,-0.0604468,-0.0248274,-0.00685366,-0.0604468,-0.0248274,-0.00685366
414,0,0,0,0.0354513,0.027542,0.010678,0.0354513,0.027542,0.010678
415,0,0,0,0.0469461,0.0703453,0.0317197,0.0469461,0.0703453,0.0317197
416,0,0,0,0.00894749,0.0392793,-0.00763473,0.00894749,0.0392793,-0.00763473
417,0,0,0,0.0403638,0.00746525,-0.012315,0.0403638,0.00746525,-0.012315
418,0,0,0,-0.0564034,0.0286682,0.0101057,-0.0564034,0.0286682,0.0101057
419,0,0,0,-0.0581883,0.00623423,0.00587985,-0.0581883,0.00623423,0.00587985
420,0,0,0,-0.0821294,-0.0468867,-0.00888946,-0.0821294,-0.0468867,-0.00888946
421,0,0,0,0.0308283,-0.00264904,-0.00481899,0.0308283,-0.00264904,-0.00481899
422,0,0,0,0.0220084,-0.071285,-0.0208129,0.0220084,-0.071285,-0.0208129
423,0,0,0,-0.0284045,0.0337717,0.0149461,-0.0284045,0.0337717,0.0149461
424,0,0,0,0.01094,-0.0173707,-0.00789477,0.01094,-0.0173707,-0.00789477
425,0,0,0,-0.0224317,0.0466916,-0.0128676,-0.0224317,0.0466916,-0.0128676
426,0,0,0,0.00329498,0.0242403,-0.00852551,0.00329498,0.0242403,-0.00852551
427,0,0,0,0.0550973,0.0273082,-0.00536453,0.0550973,0.0273082,-0.00536453
428,0,0,0,-0.00283305,-0.0701034,-0.00795984,-0.00283305,-0.0701034,-0.00795984
429,0,0,0,0.00692181,-0.00675463,-0.000656374,0.00692181,-0.00675463,-0.000656374
430,0,0,0,0.0313384,-0.0360928,-0.00662646,0.0313384,-0.0360928,-0.00662646
431,0,0,0,-0.0135516,0.0124264,0.000479242,-0.0135516,0.0124264,0.000479242
432,0,0,0,0.036344,0.0152797,-0.0261598,0.036344,0.0152797,-0.0261598
433,0,0,0,-0.0495519,-0.0402935,-0.00436713,-0.0495519,-0.0402935,-0.00436713
434,0,0,0,0.00554825,-0.0561695,-0.00877075,0.00554825,-0.0561695,-0.00877075
435,0,0,0,-0.0335175,0.0711443,-0.0388434,-0.0335175,0.0711443,-0.0388434
436,0,0,0,0.0285938,-0.0195068,-0.0082856,0.0285938,-0.0195068,-0.0082856
437,0,0,0,-0.0575871,-0.021556,0.00414634,-0.0575871,-0.021556,0.00414634
438,0,0,0,0.00357111,0.0279785,0.0160306,0.00357111,0.0279785,0.0160306
439,0,0,0,0.0435591,-0.0127189,-0.0124588,0.0435591,-0.0127189,-0.0124588
440,0,0,0,-0.0121661,0.02919,0.0140337,-0.0121661,0.02919,0.0140337
441,0,0,0,0.0336628,0.0348247,-0.00651843,0.0336628,0.0348247,-0.00651843
442,0,0,0,0.0146954,0.0321863,-0.00555231,0.0146954,0.0321863,-0.00555231
443,0,0,0,-0.0085487,0.0123097,0.0058533,-0.0085487,0.0123097,0.0058533
444,0,0,0,0.00746172,0.0244519,-0.0142614,0.00746172,0.0244519,-0.0142614
445,0,0,0,0.0368477,-0.0389232,-0.0141053,0.0368477,-0.0389232,-0.0141053
446,0,0,0,-0.0728814,-0.0289772,-0.00858243,-0.0728814,-0.0289772,-0.00858243
447,0,0,0,0.0267809,-0.0546064,-0.0108907,0.0267809,-0.0546064,-0.0108907
448,0,0,0,-0.00478929,0.0494417,-0.00116493,-0.00478929,0.0494417,-0.00116493
449,0,0,0,0.000753696,0.0301453,-0.00018846,0.000753696,0.0301453,-0.00018846
450,0,0,0,-0.0410259,0.0488895,0.000636769,-0.0410259,0.0488895,0.000636769
451,0,0,0,0.00704761,0.021895,-0.0183062,0.00704761,0.021895,-0.0183062
452,0,0,0,0.029588,-0.0424429,-0.011165,0.029588,-0.0424429,-0.011165
453,0,0,0,0.00647671,0.0159109,-0.0129012,0.00647671,0.0159109,-0.0129012
454,0,0,0,0.045784,0.0226617,-0.011152,0.045784,0.0226617,-0.011152
455,0,0,0,0.0231291,0.0124442,-0.012256,0.0231291,0.0124442,-0.012256
456,0,0,0,0.0302508,0.0207818,-0.00882208,0.0302508,0.0207818,-0.00882208
457,0,0,0,-0.0778572,0.0545115,0.00856137,-0.0778572,0.0545115,0.00856137
458,0,0,0,0.00456109,0.0258254,-0.0189821,0.00456109,0.0258254,-0.0189821
459,0,0,0,-0.0592053,-0.0234509,-0.0050407,-0.0592053,-0.0234509,-0.0050407
460,0,0,0,0.00798448,0.0102216,-0.00279557,0.00798448,0.0102216,-0.00279557
461,0,0,0,0.00528127,0.00468781,-0.0032924,0.00528127,0.00468781,-0.0032924
462,0,0,0,-0.0202646,0.0166002,-0.00357216,-0.0202646,0.0166002,-0.00357216
463,0,0,0,-0.0495432,-0.00488426,0.00250763,-0.0495432,-0.00488426,0.00250763
464,0,0,0,0.0177498,-0.0207433,-0.00902535,0.0177498,-0.0207433,-0.00902535
465,0,0,0,-0.0100655,0.00940223,-0.0267129,-0.0100655,0.00940223,-0.0267129
466,0,0,0,-0.0293845,-0.0316517,0.000294822,-0.0293845,-0.0316517,0.000294822
467,0,0,0,-0.016511,0.0175588,-0.0700482,-0.016511,0.0175588,-0.0700482
468,0,0,0,0.0188031,-0.0310885,-0.00750832,0.0188031,-0.0310885,-0.00750832
469,0,0,0,-0.0104299,0.0238698,-0.0148941,-0.0104299,0.0238698,-0.0148941
470,0,0,0,-0.0370408,0.0381569,-0.0503378,-0.0370408,0.0381569,-0.0503378
471,0,0,0,0.0126669,0.0103505,-0.0238448,0.0126669,0.0103505,-0.0238448
472,0,0,0,9.52794e-05,0.00278437,-0.00574825,9.52794e-05,0.00278437,-0.00574825
473,0,0,0,0.0337552,0.0108194,-0.00894199,0.0337552,0.0108194,-0.00894199
474,0,0,0,0.014695,0.012395,-0.0207089,0.014695,0.012395,-0.0207089
475,0,0,0,0.0280221,-0.0464565,-0.00846255,0.0280221,-0.0464565,-0.00846255
476,0,0,0,-0.0159588,0.0376446,-0.0071506,-0.0159588,0.0376446,-0.0071506
477,0,0,0,0.00613208,0.0107851,-0.00835863,0.00613208,0.0107851,-0.00835863
478,0,0,0,-0.0110882,0.0186997,-0.0148533,-0.0110882,0.0186997,-0.0148533
479,0,0,0,0.033774,0.0591365,0.00613742,0.033774,0.0591365,0.00613742
480,0,0,0,0.0499708,0.0315538,0.00550595,0.0499708,0.0315538,0.00550595
481,0,0,0,-0.0285173,0.0232542,0.0101059,-0.0285173,0.0232542,0.0101059
482,0,0,0,0.0027114,0.00250178,-0.00270672,0.0027114,0.00250178,-0.00270672
483,0,0,0,-0.0759986,-0.0389759,-0.00556366,-0.0759986,-0.0389759,-0.00556366
484,0,0,0,-0.0143233,0.0357618,-0.0450358,-0.0143233,0.0357618,-0.0450358
485,0,0,0,-0.0476617,-0.00752551,-0.00106805,-0.0476617,-0.00752551,-0.00106805
486,0,0,0,0.0135979,-0.0619729,-0.00115776,0.0135979,-0.0619729,-0.00115776
487,0,0,0,-0.00703101,0.0536588,0.0164005,-0.00703101,0.0536588,0.0164005
488,0,0,0,0.0405161,0.00560367,-0.00992198,0.0405161,0.00560367,-0.00992198
489,0,0,0,-0.0833583,-0.0166825,-0.00583281,-0.0833583,-0.0166825,-0.00583281
490,0,0,0,-0.0461547,-0.0110383,-0.0196832,-0.0461547,-0.0110383,-0.0196832
491,0,0,0,0.023773,0.0144601,-0.00853311,0.023773,0.0144601,-0.00853311
492,0,0,0,-0.00340913,-0.0684105,-0.00215599,-0.00340913,-0.0684105,-0.00215599
493,0,0,0,0.00380776,0.00148786,0.000398586,0.00380776,0.00148786,0.000398586
494,0,0,0,-0.0783756,0.0293476,-0.000637447,-0.0783756,0.0293476,-0.000637447
495,0,0,0,0.0401063,0.00155283,0.00371693,0.0401063,0.00155283,0.00371693
496,0,0,0,-0.0238016,-0.0111469,-0.0211176,-0.0238016,-0.0111469,-0.0211176
497,0,0,0,-0.0638885,-0.0517631,0.00241392,-0.0638885,-0.0517631,0.00241392
498,0,0,0,-0.0552011,0.0547875,-0.00733336,-0.0552011,0.0547875,-0.00733336
499,0,0,0,-0.021416,0.0470264,0.0100298,-0.021416,0.0470264,0.0100298
500,0,0,0,-0.03886,0.0360201,-0.00549705,-0.03886,0.0360201,-0.00549705
501,0,0,0,0.0381121,-0.022661,-0.0110246,0.0381121,-0.022661,-0.0110246
502,0,0,0,0.00119183,-0.0594692,0.00215793,0.00119183,-0.0594692,0.00215793
503,0,0,0,0.010383,0.0104147,-0.00968443,0.010383,0.0104147,-0.00968443
504,0,0,0,0.00943092,0.030686,-0.00211918,0.00943092,0.030686,-0.00211918
505,0,0,0,0.0195195,-0.0437504,-0.0388358,0.0195195,-0.0437504,-0.0388358
506,0,0,0,0.00917507,-0.0347583,-0.0280923,0.00917507,-0.0347583,-0.0280923
507,0,0,0,0.0134815,0.00767601,-0.00302736,0.0134815,0.00767601,-0.00302736
508,0,0,0,-0.0146213,0.0619949,-0.0145076,-0.0146213,0.0619949,-0.0145076
509,0,0,0,0.01912,0.0190108,-0.00817356,0.01912,0.0190108,-0.00817356
510,0,0,0,0.0281893,0.0366448,-0.0128095,0.0281893,0.0366448,-0.0128095
511,0,0,0,-0.0319785,0.0192094,-0.00399169,-0.0319785,0.0192094,-0.00399169
512,0,0,0,-0.0193603,0.0188143,0.0129313,-0.0193603,0.0188143,0.0129313
513,0,0,0,-0.023253,-0.00447949,-0.00398304,-0.023253,-0.00447949,-0.00398304
514,0,0,0,-0.0145224,0.0322058,-0.0161501,-0.0145224,0.0322058,-0.0161501
515,0,0,0,-0.0400273,-0.006137,-0.0198102,-0.0400273,-0.006137,-0.0198102
516,0,0,0,0.0277146,-0.0251999,-0.0216471,0.0277146,-0.0251999,-0.0216471
517,0,0,0,-0.0229608,0.0319953,-0.00937416,-0.0229608,0.0319953,-0.00937416
518,0,0,0,0.0238085,0.00697631,-0.0053219,0.0238085,0.00697631,-0.0053219
519,0,0,0,0.0176747,0.0145968,-0.00711113,0.0176747,0.0145968,-0.00711113
520,0,0,0,0.0243115,-0.049712,-0.014875,0.0243115,-0.049712,-0.014875
521,0,0,0,0.0391557,-0.0449744,-0.0172389,0.0391557,-0.0449744,-0.0172389
522,0,0,0,0.0471371,-0.0351458,-0.0120097,0.0471371,-0.0351458,-0.0120097
523,0,0,0,0.0211984,0.0199691,-0.00694558,0.0211984,0.0199691,-0.00694558
524,0,0,0,0.0215935,0.00658969,-0.00494451,0.0215935,0.00658969,-0.00494451
525,0,0,0,-0.0321749,-0.105777,0.00597792,-0.0321749,-0.105777,0.00597792
526,0,0,0,0.0194416,0.0136952,0.00202123,0.0194416,0.0136952,0.00202123
527,0,0,0,0.0474682,-0.0814388,-0.00362204,0.0474682,-0.0814388,-0.00362204
528,0,0,0,-0.0417654,0.0118324,0.00412635,-0.0417654,0.0118324,0.00412635
529,0,0,0,-0.034399,0.0126556,0.00293334,-0.034399,0.0126556,0.00293334
530,0,0,0,-0.0246987,0.0353612,-0.00634652,-0.0246987,0.0353612,-0.00634652
531,0,0,0,0.0420223,-0.0667395,-0.0172864,0.0420223,-0.0667395,-0.0172864
532,0,0,0,0.0499222,-0.0088885,0.0124482,0.0499222,-0.0088885,0.0124482
533,0,0,0,-0.0288708,-0.0343702,-0.0183791,-0.0288708,-0.0343702,-0.0183791
534,0,0,0,-0.00225357,0.0092633,0.00221798,-0.00225357,0.0092633,0.00221798
535,0,0,0,-0.00570163,0.0364209,-0.00613765,-0.00570163,0.0364209,-0.00613765
536,0,0,0,0.0423738,-0.0175574,-0.00986749,0.0423738,-0.0175574,-0.00986749
537,0,0,0,-0.0279063,0.0154287,0.0156433,-0.0279063,0.0154287,0.0156433
538,0,0,0,0.0540449,0.00258713,0.0110392,0.0540449,0.00258713,0.0110392
539,0,0,0,0.0147354,0.00300158,-0.00517303,0.0147354,0.00300158,-0.00517303
540,0,0,0,0.020774,0.0129481,-0.00591647,0.020774,0.0129481,-0.00591647
541,0,0,0,-0.0292344,0.0405111,-0.00370697,-0.0292344,0.0405111,-0.00370697
542,0,0,0,-0.0701865,-0.0463945,-0.0186597,-0.0701865,-0.0463945,-0.0186597
543,0,0,0,0.0233387,-0.0128244,-0.0048972,0.0233387,-0.0128244,-0.0048972
544,0,0,0,0.00932578,-0.00491957,-0.0036608,0.00932578,-0.00491957,-0.0036608
545,0,0,0,-0.0529469,-0.0312166,0.0100704,-0.0529469,-0.0312166,0.0100704
546,0,0,0,-0.0421942,0.0198482,0.024479,-0.0421942,0.0198482,0.024479
547,0,0,0,0.0183359,0.00948297,-0.000384866,0.0183359,0.00948297,-0.000384866
548,0,0,0,-0.0383851,0.0334707,0.0257636,-0.0383851,0.0334707,0.0257636
549,0,0,0,-0.0376807,0.0533968,-0.00433406,-0.0376807,0.0533968,-0.00433406
550,0,0,0,-0.00437138,0.00620394,-0.00109011,-0.00437138,0.00620394,-0.00109011
551,0,0,0,0.010076,-0.00109297,-0.00518521,0.010076,-0.00109297,-0.00518521
552,0,0,0,0.0301483,0.0107902,0.00364944,0.0301483,0.0107902,0.00364944
553,0,0,0,-0.00930035,0.00184315,0.00400273,-0.00930035,0.00184315,0.00400273
554,0,0,0,-0.0524028,-0.0848442,0.00664254,-0.0524028,-0.0848442,0.00664254
555,0,0,0,0.0608768,0.0121556,0.0170912,0.0608768,0.0121556,0.0170912
556,0,0,0,0.0330252,0.0135335,0.00540173,0.0330252,0.0135335,0.00540173
557,0,0,0,0.0179678,0.00168052,-0.00530993,0.0179678,0.00168052,-0.00530993
558,0,0,0,-0.0238297,0.030444,-0.00421283,-0.0238297,0.030444,-0.00421283
559,0,0,0,0.0246658,-0.0329973,-0.00102935,0.0246658,-0.0329973,-0.00102935
560,0,0,0,-0.0178914,-0.0516594,0.00177795,-0.0178914,-0.0516594,0.00177795
561,0,0,0,-0.0397823,-0.0190368,0.000815021,-0.0397823,-0.0190368,0.000815021
562,0,0,0,0.0399549,-0.0400447,-0.0247612,0.0399549,-0.0400447,-0.0247612
563,0,0,0,-0.0128065,0.0247528,0.00605894,-0.0128065,0.0247528,0.00605894
564,0,0,0,0.0530982,-0.0548523,-0.0190576,0.0530982,-0.0548523,-0.0190576
565,0,0,0,-0.0220198,0.013557,0.039497,-0.0220198,0.013557,0.039497
566,0,0,0,-0.0371068,-0.00656274,-0.0139316,-0.0371068,-0.00656274,-0.0139316
567,0,0,0,-0.0391652,-0.0190139,-0.000218575,-0.0391652,-0.0190139,-0.000218575
568,0,0,0,-0.0201756,-0.0020714,0.000615107,-0.0201756,-0.0020714,0.000615107
569,0,0,0,-0.0794827,0.00994205,-0.0114217,-0.0794827,0.00994205,-0.0114217
570,0,0,0,0.0186525,-0.0726091,-0.000683555,0.0186525,-0.0726091,-0.000683555
571,0,0,0,0.0100525,0.0470197,-0.0046336,0.0100525,0.0470197,-0.0046336
572,0,0,0,-0.0369022,0.0332667,0.0283698,-0.0369022,0.0332667,0.0283698
573,0,0,0,-0.0149443,0.0123945,0.018912,-0.0149443,0.0123945,0.018912
574,0,0,0,0.0324536,-0.0163425,-0.0314903,0.0324536,-0.0163425,-0.0314903
575,0,0,0,-0.00663568,-0.0384743,-0.00361599,-0.00663568,-0.0384743,-0.00361599
576,0,0,0,0.022032,0.0013496,0.00478188,0.022032,0.0013496,0.00478188
577,0,0,0,0.0271708,0.00446435,-0.0233389,0.0271708,0.00446435,-0.0233389
578,0,0,0,0.00116504,-0.0108552,-0.0116572,0.00116504,-0.0108552,-0.0116572
579,0,0,0,-0.0262158,0.0714608,-0.0247332,-0.0262158,0.0714608,-0.0247332
580,0,0,0,0.0361986,0.022732,-0.0189947,0.0361986,0.022732,-0.0189947
581,0,0,0,0.0120677,8.15731e-05,0.00694745,0.0120677,8.15731e-05,0.00694745
582,0,0,0,0.0261799,0.022742,-0.00250308,0.0261799,0.022742,-0.00250308
583,0,0,0,0.00366113,-0.00437771,-0.00304172,0.00366113,-0.00437771,-0.00304172
584,0,0,0,0.0243532,-0.0404265,-0.0211961,0.0243532,-0.0404265,-0.0211961
585,0,0,0,0.0411893,-0.0433079,-0.0233046,0.0411893,-0.0433079,-0.0233046
586,0,0,0,-0.0174278,0.0105748,0.0172536,-0.0174278,0.0105748,0.0172536
587,0,0,0,-0.00799924,-0.0094551,-0.000153918,-0.00799924,-0.0094551,-0.000153918
588,0,0,0,-0.0413389,-0.0062888,-0.00681871,-0.0413389,-0.0062888,-0.00681871
589,0,0,0,-0.0118051,0.0401397,0.00338968,-0.0118051,0.0401397,0.00338968
590,0,0,0,0.0193489,0.0110423,-0.00797511,0.0193489,0.0110423,-0.00797511
591,0,0,0,-0.0268424,0.009556,-0.019661,-0.0268424,0.009556,-0.019661
592,0,0,0,0.0313118,0.0196152,0.0108829,0.0313118,0.0196152,0.0108829
593,0,0,0,-0.0427611,0.0399043,-0.0188316,-0.0427611,0.0399043,-0.0188316
594,0,0,0,-0.0126037,-0.00955872,-0.000792489,-0.0126037,-0.00955872,-0.000792489
595,0,0,0,0.00984425,0.0311398,-0.000189646,0.00984425,0.0311398,-0.000189646
596,0,0,0,-0.0281191,-0.0138783,-0.0024779,-0.0281191,-0.0138783,-0.0024779
597,0,0,0,-0.0635571,-0.040566,0.00251704,-0.0635571,-0.040566,0.00251704
598,0,0,0,0.0336445,-0.0178134,-0.0357253,0.0336445,-0.0178134,-0.0357253
599,0,0,0,-0.0213218,-0.00348566,-0.00686252,-0.0213218,-0.00348566,-0.00686252
600,0,0,0,0.00673316,-0.0706822,-0.00619793,0.00673316,-0.0706822,-0.00619793
601,0,0,0,-0.0250064,0.0577942,0.010153,-0.0250064,0.0577942,0.010153
602,0,0,0,-0.00511008,0.00759146,0.00478071,-0.00511008,0.00759146,0.00478071
