vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.0388413,-0.0374922,0.0144435,-0.0388413,-0.0374922,0.0144435
305,0,0,0,0.0334346,-0.0457094,0.00643078,0.0334346,-0.0457094,0.00643078
306,0,0,0,-0.0397931,-0.0754389,0.0391175,-0.0397931,-0.0754389,0.0391175
307,0,0,0,0.0188715,0.00702563,-0.000450059,0.0188715,0.00702563,-0.000450059
308,0,0,0,0.024336,0.00696266,-0.0265066,0.024336,0.00696266,-0.0265066
309,0,0,0,-0.0131553,0.0093632,-0.0179565,-0.0131553,0.0093632,-0.0179565
310,0,0,0,-0.0267163,0.0099561,-0.0200499,-0.0267163,0.0099561,-0.0200499
311,0,0,0,-0.0260317,0.00109876,-0.0117467,-0.0260317,0.00109876,-0.0117467
312,0,0,0,0.0296596,-0.0267746,-0.0218758,0.0296596,-0.0267746,-0.0218758
313,0,0,0,0.00861545,0.0130157,-0.00630855,0.00861545,0.0130157,-0.00630855
314,0,0,0,0.00378859,0.0530142,0.00398809,0.00378859,0.0530142,0.00398809
315,0,0,0,-0.05932,-0.0394525,-0.000380228,-0.05932,-0.0394525,-0.000380228
316,0,0,0,-0.0186822,0.0227374,0.00436571,-0.0186822,0.0227374,0.00436571
317,0,0,0,-0.0264707,0.0466635,-0.00169794,-0.0264707,0.0466635,-0.00169794
318,0,0,0,-0.0312667,0.0194763,0.00889764,-0.0312667,0.0194763,0.00889764
319,0,0,0,-0.0149083,0.0576028,-0.0124357,-0.0149083,0.0576028,-0.0124357
320,0,0,0,0.0323537,0.0102401,-0.012394,0.0323537,0.0102401,-0.012394
321,0,0,0,0.0271909,-0.0136216,-0.0197013,0.0271909,-0.0136216,-0.0197013
322,0,0,0,-0.0637063,-0.0425075,0.0141443,-0.0637063,-0.0425075,0.0141443
323,0,0,0,-0.00781891,-0.0506483,0.0141847,-0.00781891,-0.0506483,0.0141847
324,0,0,0,0.0133461,0.00455221,0.000807928,0.0133461,0.00455221,0.000807928
325,0,0,0,-0.00371755,0.00442733,-0.00386744,-0.00371755,0.00442733,-0.00386744
326,0,0,0,0.026753,-0.0434072,0.000749858,0.026753,-0.0434072,0.000749858
327,0,0,0,-0.0412319,0.0321529,0.0129382,-0.0412319,0.0321529,0.0129382
328,0,0,0,-0.00970128,0.00561525,-0.00281323,-0.00970128,0.00561525,-0.00281323
329,0,0,0,0.00462476,0.0306304,0.00157471,0.00462476,0.0306304,0.00157471
330,0,0,0,0.0128805,-0.108599,0.0352539,0.0128805,-0.108599,0.0352539
331,0,0,0,0.000555422,-0.0988729,0.0135309,0.000555422,-0.0988729,0.0135309
332,0,0,0,0.0238315,0.0132374,-0.0100172,0.0238315,0.0132374,-0.0100172
333,0,0,0,0.000480404,0.00977829,-0.00273368,0.000480404,0.00977829,-0.00273368
334,0,0,0,0.0311741,0.000595343,-0.010685,0.0311741,0.000595343,-0.010685
335,0,0,0,-0.0100824,0.0455992,-0.00101031,-0.0100824,0.0455992,-0.00101031
336,0,0,0,-0.00923234,0.00701633,0.000865332,-0.00923234,0.00701633,0.000865332
337,0,0,0,-0.0444704,0.0421397,0.00398204,-0.0444704,0.0421397,0.00398204
338,0,0,0,0.0182982,0.0160897,-0.0092254,0.0182982,0.0160897,-0.0092254
339,0,0,0,-0.0391445,0.031581,0.0176247,-0.0391445,0.031581,0.0176247
340,0,0,0,0.00276734,-0.00166883,-0.000144042,0.00276734,-0.00166883,-0.000144042
341,0,0,0,-0.00604538,-0.0166831,0.00329271,-0.00604538,-0.0166831,0.00329271
342,0,0,0,0.00106589,0.0311247,-0.00347844,0.00106589,0.0311247,-0.00347844
343,0,0,0,-0.0222353,0.0134798,0.010431,-0.0222353,0.0134798,0.010431
344,0,0,0,0.0163383,-0.0186996,-0.00960223,0.0163383,-0.0186996,-0.00960223
345,0,0,0,-0.0646118,-0.0235093,0.00404774,-0.0646118,-0.0235093,0.00404774
346,0,0,0,-0.000354513,0.0392267,-0.0109366,-0.000354513,0.0392267,-0.0109366
347,0,0,0,0.0246836,-0.0144349,-0.0165077,0.0246836,-0.0144349,-0.0165077
348,0,0,0,0.0151318,0.0234571,-0.0135393,0.0151318,0.0234571,-0.0135393
349,0,0,0,-0.0271918,0.00105706,0.00227627,-0.0271918,0.00105706,0.00227627
350,0,0,0,0.0300888,-0.0288294,-0.00464524,0.0300888,-0.0288294,-0.00464524
351,0,0,0,0.0188346,0.0169209,-0.00587196,0.0188346,0.0169209,-0.00587196
352,0,0,0,0.0340183,0.0115495,0.000566523,0.0340183,0.0115495,0.000566523
353,0,0,0,0.00238534,0.0303993,-0.00271633,0.00238534,0.0303993,-0.00271633
354,0,0,0,0.0165672,0.042254,-0.0102302,0.0165672,0.042254,-0.0102302
355,0,0,0,0.020587,0.0329525,0.00263387,0.020587,0.0329525,0.00263387
356,0,0,0,0.00306221,1.40624e-05,-0.000168307,0.00306221,1.40624e-05,-0.000168307
357,0,0,0,0.00668127,0.0435931,0.0078234,0.00668127,0.0435931,0.0078234
358,0,0,0,0.00919537,0.0370393,-4.28099e-06,0.00919537,0.0370393,-4.28099e-06
359,0,0,0,-0.0411961,0.0542209,-0.00248431,-0.0411961,0.0542209,-0.00248431
360,0,0,0,0.0327123,0.00559136,0.00201399,0.0327123,0.00559136,0.00201399
361,0,0,0,-0.033779,0.02099,0.0134505,-0.033779,0.02099,0.0134505
362,0,0,0,-0.00855472,-0.0742312,0.0149159,-0.00855472,-0.0742312,0.0149159
363,0,0,0,0.0156943,0.0121346,-0.00484857,0.0156943,0.0121346,-0.00484857
364,0,0,0,-0.0453274,0.0565415,0.0101279,-0.0453274,0.0565415,0.0101279
365,0,0,0,0.0140759,-0.0104172,-0.00321182,0.0140759,-0.0104172,-0.00321182
366,0,0,0,0.0196884,-0.0638007,0.00478383,0.0196884,-0.0638007,0.00478383
367,0,0,0,0.00600341,0.0292507,0.0102769,0.00600341,0.0292507,0.0102769
368,0,0,0,0.0174519,0.0142267,-0.0107205,0.0174519,0.0142267,-0.0107205
369,0,0,0,-0.0521623,-0.0233274,0.00127154,-0.0521623,-0.0233274,0.00127154
370,0,0,0,-0.065274,-0.0684665,0.0212322,-0.065274,-0.0684665,0.0212322
371,0,0,0,0.0367439,-0.0200592,-0.00434909,0.0367439,-0.0200592,-0.00434909
372,0,0,0,-0.0179787,0.0566387,-0.0066223,-0.0179787,0.0566387,-0.0066223
373,0,0,0,0.0224731,-0.0176037,0.00158701,0.0224731,-0.0176037,0.00158701
374,0,0,0,-0.0531027,-0.0792164,0.00735002,-0.0531027,-0.0792164,0.00735002
375,0,0,0,-0.0388523,0.0123098,0.00943634,-0.0388523,0.0123098,0.00943634
376,0,0,0,0.0314561,-0.031014,-0.00560706,0.0314561,-0.031014,-0.00560706
377,0,0,0,0.000516296,0.0612816,-0.00449033,0.000516296,0.0612816,-0.00449033
378,0,0,0,0.0131384,0.00837559,-0.00323431,0.0131384,0.00837559,-0.00323431
379,0,0,0,0.0389403,-0.0538919,-0.00972862,0.0389403,-0.0538919,-0.00972862
380,0,0,0,-0.0262673,-0.000947682,0.00294008,-0.0262673,-0.000947682,0.00294008
381,0,0,0,0.00223337,0.00533645,-0.000648142,0.00223337,0.00533645,-0.000648142
382,0,0,0,-0.0369018,0.0559313,0.0074194,-0.0369018,0.0559313,0.0074194
383,0,0,0,-0.00051116,0.0264493,0.0082822,-0.00051116,0.0264493,0.0082822
384,0,0,0,0.0135358,0.0323557,-0.0103403,0.0135358,0.0323557,-0.0103403
385,0,0,0,-0.0744084,0.0385485,0.0179968,-0.0744084,0.0385485,0.0179968
386,0,0,0,-0.034899,0.0141589,0.00780779,-0.034899,0.0141589,0.00780779
387,0,0,0,0.0176746,-0.00556118,-0.00406157,0.0176746,-0.00556118,-0.00406157
388,0,0,0,-0.00577937,-0.0706198,0.00558085,-0.00577937,-0.0706198,0.00558085
389,0,0,0,0.0219409,-0.00123152,-0.00458139,0.0219409,-0.00123152,-0.00458139
390,0,0,0,-0.0643129,-0.0296132,0.00722821,-0.0643129,-0.0296132,0.00722821
391,0,0,0,0.0205932,0.0231194,-0.00185988,0.0205932,0.0231194,-0.00185988
392,0,0,0,0.0265288,-0.00368911,0.00312818,0.0265288,-0.00368911,0.00312818
393,0,0,0,0.0111174,0.00881498,-0.00179579,0.0111174,0.00881498,-0.00179579
394,0,0,0,-0.00418753,0.00539924,0.00137851,-0.00418753,0.00539924,0.00137851
395,0,0,0,0.00474067,0.0177006,-0.00794068,0.00474067,0.0177006,-0.00794068
396,0,0,0,-0.0127245,0.047478,0.00897729,-0.0127245,0.047478,0.00897729
397,0,0,0,0.044863,-0.0176243,0.0111505,0.044863,-0.0176243,0.0111505
398,0,0,0,-0.0164816,0.0374163,0.00427318,-0.0164816,0.0374163,0.00427318
399,0,0,0,-0.0333002,0.0461975,0.0185038,-0.0333002,0.0461975,0.0185038
400,0,0,0,0.00672226,0.00917022,-0.00213799,0.00672226,0.00917022,-0.00213799
401,0,0,0,-0.0245585,-0.0514303,0.00669045,-0.0245585,-0.0514303,0.00669045
402,0,0,0,-0.019545,0.0149908,0.00559297,-0.019545,0.0149908,0.00559297
403,0,0,0,0.021112,-0.00767181,0.0037959,0.021112,-0.00767181,0.0037959
404,0,0,0,0.057746,0.00282991,-0.00884324,0.057746,0.00282991,-0.00884324
405,0,0,0,0.0249157,0.00910324,-0.00748707,0.0249157,0.00910324,-0.00748707
406,0,0,0,-0.0372507,0.00574389,0.00870096,-0.0372507,0.00574389,0.00870096
407,0,0,0,0.0466702,-0.0639536,-0.0140694,0.0466702,-0.0639536,-0.0140694
408,0,0,0,-0.0329414,0.0399325,0.0143506,-0.0329414,0.0399325,0.0143506
409,0,0,0,-0.0115236,-0.0692586,0.00706109,-0.0115236,-0.0692586,0.00706109
410,0,0,0,-0.0568331,-0.0162887,0.0151028,-0.0568331,-0.0162887,0.0151028
411,0,0,0,0.0393298,-0.0419341,-0.0034102,0.0393298,-0.0419341,-0.0034102
412,0,0,0,-0.0213967,0.0587528,-0.0230661,-0.0213967,0.0587528,-0.0230661
413,0,0,0,-0.057489,-0.0309324,-0.00196084,-0.057489,-0.0309324,-0.00196084
414,0,0,0,0.0219897,0.0213891,0.00361665,0.0219897,0.0213891,0.00361665
415,0,0,0,0.0294419,0.0586454,0.0153388,0.0294419,0.0586454,0.0153388
416,0,0,0,0.00412494,0.0338409,-0.0115677,0.00412494,0.0338409,-0.0115677
417,0,0,0,0.054971,0.0131226,-0.0196582,0.054971,0.0131226,-0.0196582
418,0,0,0,-0.0574144,0.0234552,0.00723678,-0.0574144,0.0234552,0.00723678
419,0,0,0,-0.0551762,0.00137518,0.00582987,-0.0551762,0.00137518,0.00582987
420,0,0,0,-0.0817301,-0.0586419,-0.000182791,-0.0817301,-0.0586419,-0.000182791
421,0,0,0,0.0480961,-0.000837092,-0.00779071,0.0480961,-0.000837092,-0.00779071
422,0,0,0,0.031798,-0.0790574,-0.0127109,0.031798,-0.0790574,-0.0127109
423,0,0,0,-0.0302599,0.0309928,0.0104217,-0.0302599,0.0309928,0.0104217
424,0,0,0,0.012223,-0.0169456,-0.00570778,0.012223,-0.0169456,-0.00570778
425,0,0,0,-0.0236542,0.0361794,-0.0160239,-0.0236542,0.0361794,-0.0160239
426,0,0,0,0.000412842,0.0163309,-0.00838647,0.000412842,0.0163309,-0.00838647
427,0,0,0,0.0469609,0.0282481,-0.01023,0.0469609,0.0282481,-0.01023
428,0,0,0,0.00460323,-0.084517,0.00217719,0.00460323,-0.084517,0.00217719
429,0,0,0,0.0128886,-0.0110964,0.000195561,0.0128886,-0.0110964,0.000195561
430,0,0,0,0.0513161,-0.0505928,-0.00402789,0.0513161,-0.0505928,-0.00402789
431,0,0,0,-0.0130541,0.00955861,-0.000681648,-0.0130541,0.00955861,-0.000681648
432,0,0,0,0.0376064,0.0165089,-0.0318394,0.0376064,0.0165089,-0.0318394
433,0,0,0,-0.0432355,-0.042843,0.0022441,-0.0432355,-0.042843,0.0022441
434,0,0,0,0.0101349,-0.051909,-0.00118088,0.0101349,-0.051909,-0.00118088
435,0,0,0,-0.0366892,0.0553735,-0.0422784,-0.0366892,0.0553735,-0.0422784
436,0,0,0,0.0490232,-0.0290869,-0.0100459,0.0490232,-0.0290869,-0.0100459
437,0,0,0,-0.0514699,-0.024514,0.00790025,-0.0514699,-0.024514,0.00790025
438,0,0,0,0.000483939,0.0232386,0.00926909,0.000483939,0.0232386,0.00926909
439,0,0,0,0.0660986,-0.015502,-0.0176263,0.0660986,-0.015502,-0.0176263
440,0,0,0,-0.0127096,0.0247635,0.00864221,-0.0127096,0.0247635,0.00864221
441,0,0,0,0.0193446,0.0234991,-0.00761102,0.0193446,0.0234991,-0.00761102
442,0,0,0,0.00800846,0.0229451,-0.0074393,0.00800846,0.0229451,-0.0074393
443,0,0,0,-0.00929902,0.0113125,0.0040731,-0.00929902,0.0113125,0.0040731
444,0,0,0,0.0043669,0.0216869,-0.0166723,0.0043669,0.0216869,-0.0166723
445,0,0,0,0.0609668,-0.0561056,-0.0150612,0.0609668,-0.0561056,-0.0150612
446,0,0,0,-0.0655645,-0.0344709,-0.00254259,-0.0655645,-0.0344709,-0.00254259
447,0,0,0,0.0355584,-0.0598829,-0.00473543,0.0355584,-0.0598829,-0.00473543
448,0,0,0,-0.00966164,0.0466576,-0.00734147,-0.00966164,0.0466576,-0.00734147
449,0,0,0,-0.00229358,0.0272644,-0.00400195,-0.00229358,0.0272644,-0.00400195
450,0,0,0,-0.042052,0.0407656,-0.00415187,-0.042052,0.0407656,-0.00415187
451,0,0,0,0.00418541,0.0189655,-0.0204098,0.00418541,0.0189655,-0.0204098
452,0,0,0,0.0452148,-0.0538126,-0.00742345,0.0452148,-0.0538126,-0.00742345
453,0,0,0,0.00387141,0.0124232,-0.0128433,0.00387141,0.0124232,-0.0128433
454,0,0,0,0.0368259,0.021357,-0.0133841,0.0368259,0.021357,-0.0133841
455,0,0,0,0.0264429,0.0158017,-0.0175888,0.0264429,0.0158017,-0.0175888
456,0,0,0,0.0203998,0.0162167,-0.00906276,0.0203998,0.0162167,-0.00906276
457,0,0,0,-0.0830615,0.0474308,0.0028935,-0.0830615,0.0474308,0.0028935
458,0,0,0,0.0014067,0.0228328,-0.0220966,0.0014067,0.0228328,-0.0220966
459,0,0,0,-0.0524656,-0.027231,-0.000233497,-0.0524656,-0.027231,-0.000233497
460,0,0,0,0.00554775,0.00877022,-0.00359582,0.00554775,0.00877022,-0.00359582
461,0,0,0,0.00350031,0.00368146,-0.00306636,0.00350031,0.00368146,-0.00306636
462,0,0,0,-0.021806,0.0136942,-0.00522329,-0.021806,0.0136942,-0.00522329
463,0,0,0,-0.0489088,-0.00905159,0.00441239,-0.0489088,-0.00905159,0.00441239
464,0,0,0,0.0262095,-0.0270177,-0.00882734,0.0262095,-0.0270177,-0.00882734
465,0,0,0,-0.0114625,0.00465128,-0.0275291,-0.0114625,0.00465128,-0.0275291
466,0,0,0,-0.0221296,-0.0285977,0.00448093,-0.0221296,-0.0285977,0.00448093
467,0,0,0,-0.0193178,0.00632014,-0.0720256,-0.0193178,0.00632014,-0.0720256
468,0,0,0,0.023335,-0.0325822,-0.00414577,0.023335,-0.0325822,-0.00414577
469,0,0,0,-0.0127117,0.0197213,-0.0171485,-0.0127117,0.0197213,-0.0171485
470,0,0,0,-0.0427442,0.0281213,-0.0555744,-0.0427442,0.0281213,-0.0555744
471,0,0,0,0.0112242,0.0081231,-0.0254739,0.0112242,0.0081231,-0.0254739
472,0,0,0,-0.000516566,0.00191669,-0.00591469,-0.000516566,0.00191669,-0.00591469
473,0,0,0,0.0430083,0.0167215,-0.0146812,0.0430083,0.0167215,-0.0146812
474,0,0,0,0.0145769,0.0123361,-0.025346,0.0145769,0.0123361,-0.025346
475,0,0,0,0.0310134,-0.0420721,-0.00285498,0.0310134,-0.0420721,-0.00285498
476,0,0,0,-0.0198934,0.0341856,-0.0117268,-0.0198934,0.0341856,-0.0117268
477,0,0,0,0.00419422,0.00900447,-0.00879393,0.00419422,0.00900447,-0.00879393
478,0,0,0,-0.0137688,0.015841,-0.0175039,-0.0137688,0.015841,-0.0175039
479,0,0,0,0.0238643,0.0551631,-0.00275526,0.0238643,0.0551631,-0.00275526
480,0,0,0,0.0345779,0.0276079,7.75707e-06,0.0345779,0.0276079,7.75707e-06
481,0,0,0,-0.030141,0.0210009,0.00750715,-0.030141,0.0210009,0.00750715
482,0,0,0,0.00210464,0.00231433,-0.00298637,0.00210464,0.00231433,-0.00298637
483,0,0,0,-0.0667989,-0.0430792,0.0014506,-0.0667989,-0.0430792,0.0014506
484,0,0,0,-0.0191874,0.0288882,-0.050791,-0.0191874,0.0288882,-0.050791
485,0,0,0,-0.0473707,-0.0120949,0.00111194,-0.0473707,-0.0120949,0.00111194
486,0,0,0,0.0152322,-0.0461995,0.00523178,0.0152322,-0.0461995,0.00523178
487,0,0,0,-0.0114877,0.049592,0.00839017,-0.0114877,0.049592,0.00839017
488,0,0,0,0.0492865,0.010015,-0.0143466,0.0492865,0.010015,-0.0143466
489,0,0,0,-0.0848465,-0.0259778,-0.00135511,-0.0848465,-0.0259778,-0.00135511
490,0,0,0,-0.0408349,-0.0162537,-0.0150776,-0.0408349,-0.0162537,-0.0150776
491,0,0,0,0.017095,0.0121653,-0.00855364,0.017095,0.0121653,-0.00855364
492,0,0,0,0.00258377,-0.0538782,0.0056281,0.00258377,-0.0538782,0.0056281
493,0,0,0,0.00289707,0.00163353,0.00010478,0.00289707,0.00163353,0.00010478
494,0,0,0,-0.0838742,0.0222323,-0.00283213,-0.0838742,0.0222323,-0.00283213
495,0,0,0,0.0322944,0.00486834,0.00198782,0.0322944,0.00486834,0.00198782
496,0,0,0,-0.0209156,-0.0145768,-0.0170369,-0.0209156,-0.0145768,-0.0170369
497,0,0,0,-0.0489631,-0.0474854,0.00908285,-0.0489631,-0.0474854,0.00908285
498,0,0,0,-0.0624762,0.0491737,-0.0138046,-0.0624762,0.0491737,-0.0138046
499,0,0,0,-0.0256713,0.0445779,0.00404286,-0.0256713,0.0445779,0.00404286
500,0,0,0,-0.0446308,0.0324579,-0.00970385,-0.0446308,0.0324579,-0.00970385
501,0,0,0,0.0552353,-0.0283572,-0.0120063,0.0552353,-0.0283572,-0.0120063
502,0,0,0,0.00560084,-0.0450686,0.00773311,0.00560084,-0.0450686,0.00773311
503,0,0,0,0.00965162,0.010914,-0.0121958,0.00965162,0.010914,-0.0121958
504,0,0,0,0.00554435,0.0287967,-0.00606306,0.00554435,0.0287967,-0.00606306
505,0,0,0,0.0289251,-0.0570038,-0.0404072,0.0289251,-0.0570038,-0.0404072
506,0,0,0,0.0137602,-0.043315,-0.0273581,0.0137602,-0.043315,-0.0273581
507,0,0,0,0.0123466,0.00843538,-0.00433432,0.0123466,0.00843538,-0.00433432
508,0,0,0,-0.0221651,0.0604608,-0.0235372,-0.0221651,0.0604608,-0.0235372
509,0,0,0,0.020134,0.0232488,-0.0131758,0.020134,0.0232488,-0.0131758
510,0,0,0,0.0276541,0.042805,-0.0209178,0.0276541,0.042805,-0.0209178
511,0,0,0,-0.03645,0.0163402,-0.00614191,-0.03645,0.0163402,-0.00614191
512,0,0,0,-0.0199113,0.0172383,0.0102059,-0.0199113,0.0172383,0.0102059
513,0,0,0,-0.0205129,-0.00644467,-0.00241231,-0.0205129,-0.00644467,-0.00241231
514,0,0,0,-0.0190273,0.0296811,-0.0210388,-0.0190273,0.0296811,-0.0210388
515,0,0,0,-0.0357414,-0.0114572,-0.0159135,-0.0357414,-0.0114572,-0.0159135
516,0,0,0,0.0325919,-0.0277622,-0.0206734,0.0325919,-0.0277622,-0.0206734
517,0,0,0,-0.026721,0.0282653,-0.0131066,-0.026721,0.0282653,-0.0131066
518,0,0,0,0.0234632,0.00871551,-0.00705227,0.0234632,0.00871551,-0.00705227
519,0,0,0,0.0171495,0.0166426,-0.0102743,0.0171495,0.0166426,-0.0102743
520,0,0,0,0.033903,-0.0572136,-0.0105368,0.033903,-0.0572136,-0.0105368
521,0,0,0,0.0534636,-0.0533552,-0.0150911,0.0534636,-0.0533552,-0.0150911
522,0,0,0,0.0489163,-0.0303407,-0.00845313,0.0489163,-0.0303407,-0.00845313
523,0,0,0,0.0176905,0.0196311,-0.00947476,0.0176905,0.0196311,-0.00947476
524,0,0,0,0.022331,0.00863995,-0.00688654,0.022331,0.00863995,-0.00688654
525,0,0,0,-0.0171671,-0.0842074,0.0165867,-0.0171671,-0.0842074,0.0165867
526,0,0,0,0.0169258,0.0151186,-0.000478661,0.0169258,0.0151186,-0.000478661
527,0,0,0,0.0500153,-0.067686,0.00525676,0.0500153,-0.067686,0.00525676
528,0,0,0,-0.0388342,0.00716877,0.00340697,-0.0388342,0.00716877,0.00340697
529,0,0,0,-0.0318335,0.00853792,0.00190607,-0.0318335,0.00853792,0.00190607
530,0,0,0,-0.0304156,0.0337199,-0.0111951,-0.0304156,0.0337199,-0.0111951
531,0,0,0,0.0436208,-0.0575609,-0.00849493,0.0436208,-0.0575609,-0.00849493
532,0,0,0,0.0492334,-0.00208039,0.0114982,0.0492334,-0.00208039,0.0114982
533,0,0,0,-0.024396,-0.037089,-0.0119371,-0.024396,-0.037089,-0.0119371
534,0,0,0,-0.0033306,0.00895676,0.00101367,-0.0033306,0.00895676,0.00101367
535,0,0,0,-0.0104394,0.0372221,-0.0118129,-0.0104394,0.0372221,-0.0118129
536,0,0,0,0.0538409,-0.0180219,-0.0105513,0.0538409,-0.0180219,-0.0105513
537,0,0,0,-0.0298074,0.0149209,0.0145663,-0.0298074,0.0149209,0.0145663
538,0,0,0,0.0507318,0.0089825,0.00818556,0.0507318,0.0089825,0.00818556
539,0,0,0,0.0152515,0.00398314,-0.00642284,0.0152515,0.00398314,-0.00642284
540,0,0,0,0.0199854,0.0146473,-0.00863353,0.0199854,0.0146473,-0.00863353
541,0,0,0,-0.0355705,0.039026,-0.00896918,-0.0355705,0.039026,-0.00896918
542,0,0,0,-0.0630335,-0.0527935,-0.00979916,-0.0630335,-0.0527935,-0.00979916
543,0,0,0,0.0257464,-0.011773,-0.0039393,0.0257464,-0.011773,-0.0039393
544,0,0,0,0.0110773,-0.00527184,-0.0037066,0.0110773,-0.00527184,-0.0037066
545,0,0,0,-0.0487867,-0.0341818,0.0152524,-0.0487867,-0.0341818,0.0152524
546,0,0,0,-0.0444945,0.0189077,0.0234444,-0.0444945,0.0189077,0.0234444
547,0,0,0,0.0161997,0.0105303,-0.00213533,0.0161997,0.0105303,-0.00213533
548,0,0,0,-0.0423093,0.0332521,0.0227101,-0.0423093,0.0332521,0.0227101
549,0,0,0,-0.0438288,0.0490512,-0.0105945,-0.0438288,0.0490512,-0.0105945
550,0,0,0,-0.00541958,0.00565163,-0.00182033,-0.00541958,0.00565163,-0.00182033
551,0,0,0,0.0113839,-0.000971228,-0.00604934,0.0113839,-0.000971228,-0.00604934
552,0,0,0,0.0288264,0.0142321,0.00142248,0.0288264,0.0142321,0.00142248
553,0,0,0,-0.00918899,0.00132191,0.00376429,-0.00918899,0.00132191,0.00376429
554,0,0,0,-0.0352072,-0.0702249,0.0153577,-0.0352072,-0.0702249,0.0153577
555,0,0,0,0.0652742,0.0226646,0.0145261,0.0652742,0.0226646,0.0145261
556,0,0,0,0.0344337,0.0188537,0.00301942,0.0344337,0.0188537,0.00301942
557,0,0,0,0.01919,0.00293185,-0.00655895,0.01919,0.00293185,-0.00655895
558,0,0,0,-0.0287274,0.0288404,-0.00809991,-0.0287274,0.0288404,-0.00809991
559,0,0,0,0.0301881,-0.033218,0.00301658,0.0301881,-0.033218,0.00301658
560,0,0,0,-0.011184,-0.0448899,0.00765936,-0.011184,-0.0448899,0.00765936
561,0,0,0,-0.0328257,-0.0194809,0.00373855,-0.0328257,-0.0194809,0.00373855
562,0,0,0,0.0488665,-0.0442432,-0.0227902,0.0488665,-0.0442432,-0.0227902
563,0,0,0,-0.0166428,0.0257454,0.00330636,-0.0166428,0.0257454,0.00330636
564,0,0,0,0.0557653,-0.0485105,-0.012416,0.0557653,-0.0485105,-0.012416
565,0,0,0,-0.0229686,0.0165317,0.0386793,-0.0229686,0.0165317,0.0386793
566,0,0,0,-0.0389587,-0.0126586,-0.0128351,-0.0389587,-0.0126586,-0.0128351
567,0,0,0,-0.0387926,-0.0233509,0.00347348,-0.0387926,-0.0233509,0.00347348
568,0,0,0,-0.018357,-0.00359356,0.00124823,-0.018357,-0.00359356,0.00124823
569,0,0,0,-0.0859109,0.000830688,-0.011504,-0.0859109,0.000830688,-0.011504
570,0,0,0,0.0207681,-0.0552949,0.00660613,0.0207681,-0.0552949,0.00660613
571,0,0,0,0.00509969,0.0498085,-0.0117689,0.00509969,0.0498085,-0.0117689
572,0,0,0,-0.0414579,0.0343812,0.025959,-0.0414579,0.0343812,0.025959
573,0,0,0,-0.0170752,0.0139683,0.0187425,-0.0170752,0.0139683,0.0187425
574,0,0,0,0.0373784,-0.0193586,-0.0333862,0.0373784,-0.0193586,-0.0333862
575,0,0,0,-0.00284807,-0.036812,0.00156948,-0.00284807,-0.036812,0.00156948
576,0,0,0,0.0240548,0.00461859,0.00439116,0.0240548,0.00461859,0.00439116
577,0,0,0,0.0293096,0.00432301,-0.0273261,0.0293096,0.00432301,-0.0273261
578,0,0,0,0.00197956,-0.0133082,-0.0110144,0.00197956,-0.0133082,-0.0110144
579,0,0,0,-0.0362259,0.0694733,-0.0364163,-0.0362259,0.0694733,-0.0364163
580,0,0,0,0.0384706,0.0269529,-0.0261191,0.0384706,0.0269529,-0.0261191
581,0,0,0,0.0134302,0.00248191,0.00736151,0.0134302,0.00248191,0.00736151
582,0,0,0,0.0261297,0.027523,-0.00691157,0.0261297,0.027523,-0.00691157
583,0,0,0,0.0040683,-0.00476365,-0.00270153,0.0040683,-0.00476365,-0.00270153
584,0,0,0,0.0305377,-0.0443057,-0.0176898,0.0305377,-0.0443057,-0.0176898
585,0,0,0,0.0426361,-0.0393299,-0.0175355,0.0426361,-0.0393299,-0.0175355
586,0,0,0,-0.0196384,0.0115373,0.0175862,-0.0196384,0.0115373,0.0175862
587,0,0,0,-0.00682224,-0.00948155,0.00122002,-0.00682224,-0.00948155,0.00122002
588,0,0,0,-0.0399535,-0.0108384,-0.00491621,-0.0399535,-0.0108384,-0.00491621
589,0,0,0,-0.0166516,0.0406469,-0.00177529,-0.0166516,0.0406469,-0.00177529
590,0,0,0,0.0197765,0.0130226,-0.0109917,0.0197765,0.0130226,-0.0109917
591,0,0,0,-0.0305195,0.00454327,-0.0218929,-0.0305195,0.00454327,-0.0218929
592,0,0,0,0.0344699,0.0284742,0.00808869,0.0344699,0.0284742,0.00808869
593,0,0,0,-0.050704,0.0351717,-0.0248524,-0.050704,0.0351717,-0.0248524
594,0,0,0,-0.0123973,-0.011183,0.000809842,-0.0123973,-0.011183,0.000809842
595,0,0,0,0.00687183,0.0343575,-0.00500261,0.00687183,0.0343575,-0.00500261
596,0,0,0,-0.0275405,-0.017319,-3.02078e-05,-0.0275405,-0.017319,-3.02078e-05
597,0,0,0,-0.05216,-0.0402119,0.0081769,-0.05216,-0.0402119,0.0081769
598,0,0,0,0.0383067,-0.0212186,-0.037373,0.0383067,-0.0212186,-0.037373
599,0,0,0,-0.0219403,-0.00666933,-0.00598509,-0.0219403,-0.00666933,-0.00598509
600,0,0,0,0.011901,-0.0603664,0.00262352,0.011901,-0.0603664,0.00262352
601,0,0,0,-0.0328996,0.0599992,0.00330194,-0.0328996,0.0599992,0.00330194
602,0,0,0,-0.0061064,0.00766203,0.0040141,-0.0061064,0.00766203,0.0040141
603,0,0,0,-0.0170989,-0.0147575,-0.0138117,-0.0170989,-0.0147575,-0.0138117
