vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1174,0,0,0,-0.0173266,-0.00718189,-0.00456642,-0.0173266,-0.00718189,-0.00456642
1175,0,0,0,-0.00351286,0.00115111,-0.000346773,-0.00351286,0.00115111,-0.000346773
1176,0,0,0,-0.00112632,0.00375211,0.000183758,-0.00112632,0.00375211,0.000183758
1177,0,0,0,0.000263191,0.00146523,0.00174033,0.000263191,0.00146523,0.00174033
1178,0,0,0,-0.00261488,0.00145423,0.000247819,-0.00261488,0.00145423,0.000247819
1179,0,0,0,-0.0014421,-0.0208917,0.00841641,-0.0014421,-0.0208917,0.00841641
1180,0,0,0,-0.00444219,0.00164857,-0.00173191,-0.00444219,0.00164857,-0.00173191
1181,0,0,0,0.0285855,0.0105268,0.0155192,0.0285855,0.0105268,0.0155192
1182,0,0,0,-0.00623226,0.000635882,-0.00183333,-0.00623226,0.000635882,-0.00183333
1183,0,0,0,0.0180535,-0.0332637,0.0236275,0.0180535,-0.0332637,0.0236275
1184,0,0,0,0.0453258,0.0143246,0.023709,0.0453258,0.0143246,0.023709
1185,0,0,0,-0.0265123,-0.0486593,0.00970024,-0.0265123,-0.0486593,0.00970024
1186,0,0,0,-0.0123656,-0.00215933,-0.00412069,-0.0123656,-0.00215933,-0.00412069
1187,0,0,0,0.0386621,-0.0336958,0.0440372,0.0386621,-0.0336958,0.0440372
1188,0,0,0,-0.00332908,0.00112792,-0.000238817,-0.00332908,0.00112792,-0.000238817
1189,0,0,0,-0.00486205,-0.0202746,0.010322,-0.00486205,-0.0202746,0.010322
1190,0,0,0,0.0464044,0.000685796,0.0281008,0.0464044,0.000685796,0.0281008
1191,0,0,0,0.0138381,0.0051239,0.00590199,0.0138381,0.0051239,0.00590199
1192,0,0,0,0.0103488,-0.0199853,0.0185919,0.0103488,-0.0199853,0.0185919
1193,0,0,0,-0.00285924,0.001317,-0.000142526,-0.00285924,0.001317,-0.000142526
1194,0,0,0,0.0180776,0.00637323,0.0100762,0.0180776,0.00637323,0.0100762
1195,0,0,0,0.0319529,-0.018531,0.031975,0.0319529,-0.018531,0.031975
1196,0,0,0,0.000513054,0.00199296,9.71875e-05,0.000513054,0.00199296,9.71875e-05
1197,0,0,0,-0.00401263,0.00124229,-0.00119124,-0.00401263,0.00124229,-0.00119124
1198,0,0,0,-0.00492219,0.00143578,-0.00179444,-0.00492219,0.00143578,-0.00179444
1199,0,0,0,-0.019476,-0.0310615,0.00596178,-0.019476,-0.0310615,0.00596178
1200,0,0,0,-0.00238903,0.00110372,-9.84852e-06,-0.00238903,0.00110372,-9.84852e-06
1201,0,0,0,-0.00387116,0.000614321,-0.00161982,-0.00387116,0.000614321,-0.00161982
1202,0,0,0,-0.0167257,-0.0105701,-0.0027982,-0.0167257,-0.0105701,-0.0027982
1203,0,0,0,-0.00356054,0.000908991,-0.000786448,-0.00356054,0.000908991,-0.000786448
1204,0,0,0,-0.00314173,0.00102608,-0.000348291,-0.00314173,0.00102608,-0.000348291
1205,0,0,0,-0.00349759,0.00124149,-0.000960693,-0.00349759,0.00124149,-0.000960693
1206,0,0,0,-0.00339575,0.000865059,-0.000239229,-0.00339575,0.000865059,-0.000239229
1207,0,0,0,-0.00290109,0.00084256,-0.000523066,-0.00290109,0.00084256,-0.000523066
1208,0,0,0,-0.00318411,0.000810606,-6.12664e-05,-0.00318411,0.000810606,-6.12664e-05
1209,0,0,0,-0.0142489,-0.0351611,0.0122508,-0.0142489,-0.0351611,0.0122508
1210,0,0,0,0.0361885,-0.00273694,0.024955,0.0361885,-0.00273694,0.024955
1211,0,0,0,-0.0176707,-0.00891383,-0.00462794,-0.0176707,-0.00891383,-0.00462794
1212,0,0,0,0.0123753,0.0093364,0.00119794,0.0123753,0.0093364,0.00119794
1213,0,0,0,-0.00275774,0.00112443,-0.000898075,-0.00275774,0.00112443,-0.000898075
1214,0,0,0,-0.0195875,0.000974861,-0.0124413,-0.0195875,0.000974861,-0.0124413
1215,0,0,0,-0.0184389,-0.00469809,-0.00700071,-0.0184389,-0.00469809,-0.00700071
1216,0,0,0,0.00192132,0.00572058,-0.00225418,0.00192132,0.00572058,-0.00225418
1217,0,0,0,0.0534404,0.000467459,0.0328398,0.0534404,0.000467459,0.0328398
1218,0,0,0,-0.000431052,-0.00769325,0.00666568,-0.000431052,-0.00769325,0.00666568
1219,0,0,0,-0.00983957,0.0072768,-0.0096936,-0.00983957,0.0072768,-0.0096936
1220,0,0,0,-0.023386,-0.00373724,-0.0127791,-0.023386,-0.00373724,-0.0127791
1221,0,0,0,0.0298539,-0.0127021,0.0305184,0.0298539,-0.0127021,0.0305184
1222,0,0,0,0.00976106,-0.00162616,0.00693479,0.00976106,-0.00162616,0.00693479
1223,0,0,0,-0.0031032,0.00175561,-0.000981334,-0.0031032,0.00175561,-0.000981334
1224,0,0,0,-0.00437947,-0.0148632,-0.00605336,-0.00437947,-0.0148632,-0.00605336
1225,0,0,0,-0.0107294,0.00236594,-0.00704448,-0.0107294,0.00236594,-0.00704448
1226,0,0,0,-0.00102772,-0.0128772,0.00653068,-0.00102772,-0.0128772,0.00653068
1227,0,0,0,0.00323532,-0.00591174,0.00744689,0.00323532,-0.00591174,0.00744689
1228,0,0,0,-0.00828521,0.00396791,-0.0143111,-0.00828521,0.00396791,-0.0143111
1229,0,0,0,-0.0125349,-0.00144054,-0.010961,-0.0125349,-0.00144054,-0.010961
1230,0,0,0,-0.00094469,0.00347212,-0.00319694,-0.00094469,0.00347212,-0.00319694
1231,0,0,0,0.00148242,-0.00269321,0.000844624,0.00148242,-0.00269321,0.000844624
1232,0,0,0,0.00332607,-0.0156724,-0.0266306,0.00332607,-0.0156724,-0.0266306
1233,0,0,0,-0.0115332,-0.00535745,-0.00660824,-0.0115332,-0.00535745,-0.00660824
1234,0,0,0,0.013695,-0.00818907,-0.0186212,0.013695,-0.00818907,-0.0186212
1235,0,0,0,0.00318801,-0.0134718,-0.000355679,0.00318801,-0.0134718,-0.000355679
1236,0,0,0,-0.0113887,-0.0148606,-0.00428373,-0.0113887,-0.0148606,-0.00428373
1237,0,0,0,0.00763372,-0.018862,-0.0319116,0.00763372,-0.018862,-0.0319116
1238,0,0,0,0.00936579,-0.0114998,-0.0259469,0.00936579,-0.0114998,-0.0259469
1239,0,0,0,0.00343441,0.00209485,-0.00113689,0.00343441,0.00209485,-0.00113689
1240,0,0,0,0.0158097,0.00156465,0.00323336,0.0158097,0.00156465,0.00323336
1241,0,0,0,0.0116726,-0.00545581,-0.00353709,0.0116726,-0.00545581,-0.00353709
1242,0,0,0,0.00148934,-0.00497059,-0.00528193,0.00148934,-0.00497059,-0.00528193
1243,0,0,0,-0.00226041,-0.00405096,-0.00651399,-0.00226041,-0.00405096,-0.00651399
1244,0,0,0,-0.0100217,-0.00113041,-0.0205886,-0.0100217,-0.00113041,-0.0205886
1245,0,0,0,0.00945037,-0.00871747,-0.0163928,0.00945037,-0.00871747,-0.0163928
1246,0,0,0,-0.0042598,0.00580026,-0.0105307,-0.0042598,0.00580026,-0.0105307
1247,0,0,0,0.000564527,-0.00763746,-0.0170258,0.000564527,-0.00763746,-0.0170258
1248,0,0,0,0.00594343,-0.00543489,-0.00902108,0.00594343,-0.00543489,-0.00902108
1249,0,0,0,0.000397114,-0.00614603,-0.00747506,0.000397114,-0.00614603,-0.00747506
1250,0,0,0,0.0114033,-0.0172727,-0.0226654,0.0114033,-0.0172727,-0.0226654
1251,0,0,0,-0.000816358,-0.00045356,-0.00674623,-0.000816358,-0.00045356,-0.00674623
1252,0,0,0,-0.0323391,-0.0048409,-0.0221741,-0.0323391,-0.0048409,-0.0221741
1253,0,0,0,-0.0378067,-0.0169003,-0.0313989,-0.0378067,-0.0169003,-0.0313989
1254,0,0,0,0.0147342,0.0213554,0.0262579,0.0147342,0.0213554,0.0262579
1255,0,0,0,-0.0169373,-0.0119073,0.0164089,-0.0169373,-0.0119073,0.0164089
1256,0,0,0,-0.023353,0.0101795,-0.0295234,-0.023353,0.0101795,-0.0295234
1257,0,0,0,-0.0284877,0.0195643,-0.0417007,-0.0284877,0.0195643,-0.0417007
1258,0,0,0,-0.00633057,-0.0106791,0.00115779,-0.00633057,-0.0106791,0.00115779
1259,0,0,0,-0.00405964,0.00116025,-0.000873719,-0.00405964,0.00116025,-0.000873719
1260,0,0,0,-0.020684,-0.0180776,-0.0619454,-0.020684,-0.0180776,-0.0619454
1261,0,0,0,-0.0281333,-0.0312515,-0.0415131,-0.0281333,-0.0312515,-0.0415131
1262,0,0,0,0.0179219,0.0184499,0.0329096,0.0179219,0.0184499,0.0329096
1263,0,0,0,0.0159102,0.0209735,0.0171632,0.0159102,0.0209735,0.0171632
1264,0,0,0,0.00143237,0.0345948,0.00862769,0.00143237,0.0345948,0.00862769
1265,0,0,0,-0.00290839,0.00156187,-0.000610166,-0.00290839,0.00156187,-0.000610166
1266,0,0,0,-0.0250406,0.012209,0.0087311,-0.0250406,0.012209,0.0087311
1267,0,0,0,0.0190606,0.0338626,0.0200851,0.0190606,0.0338626,0.0200851
1268,0,0,0,-0.0245786,0.0113225,-0.0323595,-0.0245786,0.0113225,-0.0323595
1269,0,0,0,9.47136e-05,0.0185492,-0.00762464,9.47136e-05,0.0185492,-0.00762464
1270,0,0,0,-0.0296461,0.00431818,-0.0196191,-0.0296461,0.00431818,-0.0196191
1271,0,0,0,-0.00956538,0.00292098,-0.0092223,-0.00956538,0.00292098,-0.0092223
1272,0,0,0,0.0445198,0.0267843,0.0255731,0.0445198,0.0267843,0.0255731
1273,0,0,0,0.0862635,-0.0117674,0.106576,0.0862635,-0.0117674,0.106576
1274,0,0,0,-0.0154083,0.00820261,0.0686447,-0.0154083,0.00820261,0.0686447
1275,0,0,0,-0.00471427,0.00170122,-0.00118633,-0.00471427,0.00170122,-0.00118633
1276,0,0,0,-0.0547626,-0.0148954,-0.0493871,-0.0547626,-0.0148954,-0.0493871
1277,0,0,0,0.011765,-0.0308696,0.0135403,0.011765,-0.0308696,0.0135403
1278,0,0,0,-0.00939962,-0.059656,0.0124992,-0.00939962,-0.059656,0.0124992
1279,0,0,0,0.0550679,0.00857243,0.0245117,0.0550679,0.00857243,0.0245117
1280,0,0,0,-0.0349083,0.0131331,-0.010766,-0.0349083,0.0131331,-0.010766
1281,0,0,0,0.0590181,0.0294924,0.0339446,0.0590181,0.0294924,0.0339446
1282,0,0,0,-0.0141344,0.00976705,0.00194644,-0.0141344,0.00976705,0.00194644
1283,0,0,0,0.0591951,0.0537538,0.037385,0.0591951,0.0537538,0.037385
1284,0,0,0,0.00806586,0.0194589,0.0146835,0.00806586,0.0194589,0.0146835
1285,0,0,0,-0.0256037,-0.00598137,-0.0331275,-0.0256037,-0.00598137,-0.0331275
1286,0,0,0,0.0611852,0.0175168,0.034353,0.0611852,0.0175168,0.034353
1287,0,0,0,-0.0217553,0.0214407,-0.0285806,-0.0217553,0.0214407,-0.0285806
1288,0,0,0,-0.0249075,0.0110538,-0.0412731,-0.0249075,0.0110538,-0.0412731
1289,0,0,0,0.00111803,-0.00173805,-0.00329019,0.00111803,-0.00173805,-0.00329019
1290,0,0,0,0.0185795,-0.0364744,0.0188054,0.0185795,-0.0364744,0.0188054
1291,0,0,0,-0.0141951,0.00875832,-0.0126886,-0.0141951,0.00875832,-0.0126886
1292,0,0,0,0.0361842,-0.0367202,0.0194317,0.0361842,-0.0367202,0.0194317
1293,0,0,0,0.0274217,-0.0222827,0.015438,0.0274217,-0.0222827,0.015438
1294,0,0,0,-0.0171433,-0.0293658,0.0239077,-0.0171433,-0.0293658,0.0239077
1295,0,0,0,-0.0286823,8.00192e-06,-0.0660421,-0.0286823,8.00192e-06,-0.0660421
1296,0,0,0,-0.0399966,-0.0491419,-0.055428,-0.0399966,-0.0491419,-0.055428
1297,0,0,0,-0.0305774,0.00640569,-0.0122161,-0.0305774,0.00640569,-0.0122161
1298,0,0,0,-0.0410338,-0.0303646,-0.0480606,-0.0410338,-0.0303646,-0.0480606
1299,0,0,0,-0.00237307,-0.00940601,-0.0327589,-0.00237307,-0.00940601,-0.0327589
1300,0,0,0,0.0150192,0.0227059,0.00137396,0.0150192,0.0227059,0.00137396
1301,0,0,0,-0.0257874,-0.00392186,-0.0106578,-0.0257874,-0.00392186,-0.0106578
1302,0,0,0,0.00899249,-0.125238,0.0143251,0.00899249,-0.125238,0.0143251
1303,0,0,0,0.0332392,-0.0747089,0.0392249,0.0332392,-0.0747089,0.0392249
1304,0,0,0,-0.0303315,-0.0131921,-0.013524,-0.0303315,-0.0131921,-0.013524
1305,0,0,0,0.0627806,0.0522521,0.0106164,0.0627806,0.0522521,0.0106164
1306,0,0,0,-0.00465464,0.0114701,0.0210956,-0.00465464,0.0114701,0.0210956
1307,0,0,0,0.0278447,0.00521531,0.0362439,0.0278447,0.00521531,0.0362439
1308,0,0,0,0.0123313,-0.0216905,0.00700049,0.0123313,-0.0216905,0.00700049
1309,0,0,0,-0.0304995,0.00846938,-0.0126761,-0.0304995,0.00846938,-0.0126761
1310,0,0,0,-0.023229,0.0168138,-0.0150034,-0.023229,0.0168138,-0.0150034
1311,0,0,0,0.00368605,0.0302445,0.0136922,0.00368605,0.0302445,0.0136922
1312,0,0,0,-0.0144516,0.010131,-0.0172179,-0.0144516,0.010131,-0.0172179
1313,0,0,0,0.0364357,-0.0269389,0.0267798,0.0364357,-0.0269389,0.0267798
1314,0,0,0,-0.0131343,0.00995797,-0.008334,-0.0131343,0.00995797,-0.008334
1315,0,0,0,0.00290525,0.0466443,0.0561827,0.00290525,0.0466443,0.0561827
1316,0,0,0,-0.0194815,0.00612539,-0.00685678,-0.0194815,0.00612539,-0.00685678
1317,0,0,0,0.0104857,0.0117128,-0.0147799,0.0104857,0.0117128,-0.0147799
1318,0,0,0,-0.0158262,0.0407223,0.00624672,-0.0158262,0.0407223,0.00624672
1319,0,0,0,-0.00746555,0.00479602,-0.00196018,-0.00746555,0.00479602,-0.00196018
1320,0,0,0,-0.0387422,-0.0340623,-0.0445817,-0.0387422,-0.0340623,-0.0445817
1321,0,0,0,-0.00332599,0.0288875,-0.00658335,-0.00332599,0.0288875,-0.00658335
1322,0,0,0,-0.0226175,0.0155113,0.000714087,-0.0226175,0.0155113,0.000714087
1323,0,0,0,-0.0300662,0.0115411,-0.0236954,-0.0300662,0.0115411,-0.0236954
1324,0,0,0,-0.0125499,0.00111094,-0.00519952,-0.0125499,0.00111094,-0.00519952
1325,0,0,0,0.00816731,-0.0198342,0.00308168,0.00816731,-0.0198342,0.00308168
1326,0,0,0,-0.000981576,0.0352855,0.0101886,-0.000981576,0.0352855,0.0101886
1327,0,0,0,0.020893,-0.00466266,0.0241291,0.020893,-0.00466266,0.0241291
1328,0,0,0,-0.0147413,0.00792838,0.000353537,-0.0147413,0.00792838,0.000353537
1329,0,0,0,-0.0144416,0.00570624,-0.00467117,-0.0144416,0.00570624,-0.00467117
1330,0,0,0,-0.0013335,-0.00207431,0.00179014,-0.0013335,-0.00207431,0.00179014
1331,0,0,0,0.0022292,0.0454985,0.00094086,0.0022292,0.0454985,0.00094086
1332,0,0,0,0.020611,-0.0564551,-0.0121684,0.020611,-0.0564551,-0.0121684
1333,0,0,0,0.0277846,-0.0543319,0.00720298,0.0277846,-0.0543319,0.00720298
1334,0,0,0,-0.00770493,-0.0104392,-0.0140601,-0.00770493,-0.0104392,-0.0140601
1335,0,0,0,-0.00338463,0.00134886,-0.000295517,-0.00338463,0.00134886,-0.000295517
1336,0,0,0,-0.022874,0.0096696,-0.0141568,-0.022874,0.0096696,-0.0141568
1337,0,0,0,0.0522128,0.00361062,0.0164551,0.0522128,0.00361062,0.0164551
1338,0,0,0,-0.0141168,0.0308014,0.00424729,-0.0141168,0.0308014,0.00424729
1339,0,0,0,0.0106918,0.0198135,0.0135496,0.0106918,0.0198135,0.0135496
1340,0,0,0,-0.0170881,0.00341435,-0.00679826,-0.0170881,0.00341435,-0.00679826
1341,0,0,0,-0.018399,-0.0284012,-0.0355637,-0.018399,-0.0284012,-0.0355637
1342,0,0,0,0.0270744,0.0198898,0.0165932,0.0270744,0.0198898,0.0165932
1343,0,0,0,0.044379,0.0268613,0.0284251,0.044379,0.0268613,0.0284251
1344,0,0,0,0.00276882,0.00585953,0.00585273,0.00276882,0.00585953,0.00585273
1345,0,0,0,0.0077007,0.0198428,0.0378151,0.0077007,0.0198428,0.0378151
1346,0,0,0,-0.0121677,0.00345595,-0.0115226,-0.0121677,0.00345595,-0.0115226
1347,0,0,0,-0.0352845,-0.033072,-0.0436502,-0.0352845,-0.033072,-0.0436502
1348,0,0,0,0.00925254,-0.00273314,-0.02225,0.00925254,-0.00273314,-0.02225
1349,0,0,0,-0.00557668,0.0167394,-0.0174573,-0.00557668,0.0167394,-0.0174573
1350,0,0,0,0.0106821,-0.00281507,0.0101233,0.0106821,-0.00281507,0.0101233
1351,0,0,0,-0.0282322,0.0400037,0.00456456,-0.0282322,0.0400037,0.00456456
1352,0,0,0,0.00584679,0.002572,0.0193503,0.00584679,0.002572,0.0193503
1353,0,0,0,0.0121076,0.0522975,0.0295871,0.0121076,0.0522975,0.0295871
1354,0,0,0,0.0237985,-0.035708,0.0253729,0.0237985,-0.035708,0.0253729
1355,0,0,0,0.01151,0.00917542,0.0102211,0.01151,0.00917542,0.0102211
1356,0,0,0,0.0267388,0.0175292,0.0169313,0.0267388,0.0175292,0.0169313
1357,0,0,0,0.0123243,0.016685,0.0152527,0.0123243,0.016685,0.0152527
1358,0,0,0,0.0410087,0.0264553,0.0323202,0.0410087,0.0264553,0.0323202
1359,0,0,0,0.0117808,-0.0031212,-0.0345112,0.0117808,-0.0031212,-0.0345112
1360,0,0,0,-0.0385589,0.00540514,-0.00899863,-0.0385589,0.00540514,-0.00899863
1361,0,0,0,-0.00365871,0.0543826,0.0140781,-0.00365871,0.0543826,0.0140781
1362,0,0,0,-0.0216963,0.00443934,-0.00913053,-0.0216963,0.00443934,-0.00913053
1363,0,0,0,0.0164029,0.0105531,0.0108397,0.0164029,0.0105531,0.0108397
1364,0,0,0,0.000143653,-0.0285692,-0.00195869,0.000143653,-0.0285692,-0.00195869
1365,0,0,0,0.0561798,0.0378506,0.0339101,0.0561798,0.0378506,0.0339101
1366,0,0,0,0.000525491,0.0243597,-0.011252,0.000525491,0.0243597,-0.011252
1367,0,0,0,-0.00231065,0.00811495,-0.00374048,-0.00231065,0.00811495,-0.00374048
1368,0,0,0,-0.00726569,-0.0117927,0.00604501,-0.00726569,-0.0117927,0.00604501
1369,0,0,0,-0.00743888,0.00834383,-0.0165358,-0.00743888,0.00834383,-0.0165358
1370,0,0,0,0.00280041,0.00795816,0.00525413,0.00280041,0.00795816,0.00525413
1371,0,0,0,-0.017439,0.0040338,-0.00713622,-0.017439,0.0040338,-0.00713622
1372,0,0,0,-0.00387803,0.00150263,-0.000932282,-0.00387803,0.00150263,-0.000932282
1373,0,0,0,0.0463704,0.0278103,0.0322773,0.0463704,0.0278103,0.0322773
1374,0,0,0,0.00907724,0.0506001,0.0131713,0.00907724,0.0506001,0.0131713
1375,0,0,0,0.0405423,0.0146107,0.0221979,0.0405423,0.0146107,0.0221979
1376,0,0,0,0.0371577,0.0213628,0.0183968,0.0371577,0.0213628,0.0183968
1377,0,0,0,-0.0263266,-0.0224151,-0.0294522,-0.0263266,-0.0224151,-0.0294522
1378,0,0,0,0.00795392,0.0177954,0.0120875,0.00795392,0.0177954,0.0120875
1379,0,0,0,-0.0125954,-0.00275099,-0.00403661,-0.0125954,-0.00275099,-0.00403661
1380,0,0,0,0.0733387,-0.00428337,0.0138773,0.0733387,-0.00428337,0.0138773
1381,0,0,0,-0.0209523,0.00102291,-0.00841126,-0.0209523,0.00102291,-0.00841126
1382,0,0,0,0.0693438,0.0276392,0.0336195,0.0693438,0.0276392,0.0336195
1383,0,0,0,0.0156122,0.0375268,0.0207218,0.0156122,0.0375268,0.0207218
1384,0,0,0,0.00678821,0.0228957,0.000669488,0.00678821,0.0228957,0.000669488
1385,0,0,0,0.0507635,0.00192228,0.0113399,0.0507635,0.00192228,0.0113399
1386,0,0,0,-0.0277925,0.0422893,-0.00806234,-0.0277925,0.0422893,-0.00806234
1387,0,0,0,-0.00148462,0.00725713,-0.000866848,-0.00148462,0.00725713,-0.000866848
1388,0,0,0,0.0248081,0.00691658,0.0532257,0.0248081,0.00691658,0.0532257
1389,0,0,0,-0.00733408,0.00390569,-0.00299194,-0.00733408,0.00390569,-0.00299194
1390,0,0,0,-0.0279245,-0.0057691,-0.00954193,-0.0279245,-0.0057691,-0.00954193
1391,0,0,0,0.0188619,-0.0326394,0.035366,0.0188619,-0.0326394,0.035366
1392,0,0,0,-0.034052,-0.0322175,-0.0351526,-0.034052,-0.0322175,-0.0351526
1393,0,0,0,-0.00295816,0.0119653,-0.00529653,-0.00295816,0.0119653,-0.00529653
1394,0,0,0,0.0209473,0.0276399,0.0198899,0.0209473,0.0276399,0.0198899
1395,0,0,0,-0.0128383,0.00630414,-0.00549936,-0.0128383,0.00630414,-0.00549936
1396,0,0,0,-0.0226523,0.00897308,-0.0129176,-0.0226523,0.00897308,-0.0129176
1397,0,0,0,-0.00762391,0.0154677,0.0120655,-0.00762391,0.0154677,0.0120655
1398,0,0,0,0.0914153,-0.0411846,0.0506325,0.0914153,-0.0411846,0.0506325
1399,0,0,0,-0.0492668,-0.055308,-0.0743504,-0.0492668,-0.055308,-0.0743504
1400,0,0,0,0.0508279,0.00370816,0.0108013,0.0508279,0.00370816,0.0108013
1401,0,0,0,0.00297849,0.00473442,0.0201518,0.00297849,0.00473442,0.0201518
1402,0,0,0,0.0150763,0.0255464,0.0183541,0.0150763,0.0255464,0.0183541
1403,0,0,0,-0.0232589,-0.000229921,-0.0298508,-0.0232589,-0.000229921,-0.0298508
1404,0,0,0,0.0133529,0.0217676,0.014992,0.0133529,0.0217676,0.014992
1405,0,0,0,0.00174819,0.0171243,0.00902466,0.00174819,0.0171243,0.00902466
1406,0,0,0,-0.022349,-0.010505,-0.0226986,-0.022349,-0.010505,-0.0226986
1407,0,0,0,-0.0034547,0.00948638,0.00739078,-0.0034547,0.00948638,0.00739078
1408,0,0,0,-0.0154863,0.00824606,-0.0177733,-0.0154863,0.00824606,-0.0177733
1409,0,0,0,0.0070002,-0.0230156,0.00210587,0.0070002,-0.0230156,0.00210587
1410,0,0,0,-0.00334637,0.00245372,-0.00465234,-0.00334637,0.00245372,-0.00465234
1411,0,0,0,0.000491488,0.0101743,-0.00195767,0.000491488,0.0101743,-0.00195767
1412,0,0,0,-0.00852456,0.0179212,-0.00924968,-0.00852456,0.0179212,-0.00924968
1413,0,0,0,-0.00282835,-0.010414,-0.00240094,-0.00282835,-0.010414,-0.00240094
1414,0,0,0,-0.0190414,-0.0112891,-0.0208015,-0.0190414,-0.0112891,-0.0208015
1415,0,0,0,-0.0548008,-0.0573879,-0.0613106,-0.0548008,-0.0573879,-0.0613106
1416,0,0,0,0.011263,0.0139482,0.0330588,0.011263,0.0139482,0.0330588
1417,0,0,0,0.00488681,0.0189049,-0.00687596,0.00488681,0.0189049,-0.00687596
1418,0,0,0,-0.013389,0.00978764,-0.00483891,-0.013389,0.00978764,-0.00483891
1419,0,0,0,-0.0213912,0.0291513,-0.0165777,-0.0213912,0.0291513,-0.0165777
1420,0,0,0,0.00744349,0.0269479,0.000156765,0.00744349,0.0269479,0.000156765
1421,0,0,0,-0.00977271,0.00812281,0.0415408,-0.00977271,0.00812281,0.0415408
1422,0,0,0,-0.0025524,0.00546909,-0.00372535,-0.0025524,0.00546909,-0.00372535
1423,0,0,0,-0.00848014,0.00688826,-0.00282391,-0.00848014,0.00688826,-0.00282391
1424,0,0,0,-0.00413655,0.00928322,-0.0140453,-0.00413655,0.00928322,-0.0140453
1425,0,0,0,-0.00295974,0.010231,-0.00544546,-0.00295974,0.010231,-0.00544546
1426,0,0,0,0.00469512,0.00218789,0.0362857,0.00469512,0.00218789,0.0362857
1427,0,0,0,0.0127849,0.0052885,0.00568948,0.0127849,0.0052885,0.00568948
1428,0,0,0,-0.0204592,0.0245175,0.0370283,-0.0204592,0.0245175,0.0370283
1429,0,0,0,-2.18463e-05,0.00786526,-0.00153498,-2.18463e-05,0.00786526,-0.00153498
1430,0,0,0,0.0324251,0.0163487,0.0316863,0.0324251,0.0163487,0.0316863
1431,0,0,0,-0.0132227,-0.0411993,0.0133848,-0.0132227,-0.0411993,0.0133848
1432,0,0,0,0.00451743,-0.00546619,-0.00464898,0.00451743,-0.00546619,-0.00464898
1433,0,0,0,-0.00818783,-0.00579668,0.00472915,-0.00818783,-0.00579668,0.00472915
1434,0,0,0,-0.0148362,0.0210974,-0.000566053,-0.0148362,0.0210974,-0.000566053
1435,0,0,0,0.0105239,0.00723937,0.00272804,0.0105239,0.00723937,0.00272804
1436,0,0,0,-0.0265945,0.0155992,-0.0063706,-0.0265945,0.0155992,-0.0063706
1437,0,0,0,0.00146819,0.0248896,-0.0109488,0.00146819,0.0248896,-0.0109488
1438,0,0,0,-0.00885736,0.00396269,4.23117e-05,-0.00885736,0.00396269,4.23117e-05
1439,0,0,0,0.00845559,-0.0174694,0.00351691,0.00845559,-0.0174694,0.00351691
1440,0,0,0,0.0203437,0.00489258,0.0190492,0.0203437,0.00489258,0.0190492
1441,0,0,0,-0.0154562,-0.0244682,-0.0157568,-0.0154562,-0.0244682,-0.0157568
1442,0,0,0,-0.027702,0.0115808,-0.00261295,-0.027702,0.0115808,-0.00261295
1443,0,0,0,-0.0216812,0.0025721,-0.00832016,-0.0216812,0.0025721,-0.00832016
1444,0,0,0,-0.015943,-0.015077,0.00947053,-0.015943,-0.015077,0.00947053
1445,0,0,0,-0.0145462,-0.00705697,0.00774776,-0.0145462,-0.00705697,0.00774776
1446,0,0,0,-0.0284396,0.0185451,-0.0185273,-0.0284396,0.0185451,-0.0185273
1447,0,0,0,0.00856669,0.0132167,0.0283448,0.00856669,0.0132167,0.0283448
1448,0,0,0,-0.0131481,0.022804,0.0226406,-0.0131481,0.022804,0.0226406
1449,0,0,0,-0.0207069,0.0411478,0.014641,-0.0207069,0.0411478,0.014641
1450,0,0,0,0.00769381,0.00948538,0.00798827,0.00769381,0.00948538,0.00798827
1451,0,0,0,0.00487973,0.0121274,0.00756538,0.00487973,0.0121274,0.00756538
1452,0,0,0,0.0058799,0.0147555,0.00997204,0.0058799,0.0147555,0.00997204
1453,0,0,0,-0.00867032,-0.0483598,-0.0184504,-0.00867032,-0.0483598,-0.0184504
1454,0,0,0,-0.0312723,0.025635,0.00527288,-0.0312723,0.025635,0.00527288
1455,0,0,0,-0.00597836,0.00317032,0.000744242,-0.00597836,0.00317032,0.000744242
1456,0,0,0,0.0144804,0.00933803,0.00304377,0.0144804,0.00933803,0.00304377
1457,0,0,0,-0.000559686,-0.00620837,-0.00373922,-0.000559686,-0.00620837,-0.00373922
1458,0,0,0,0.00630857,0.0198776,0.0168894,0.00630857,0.0198776,0.0168894
1459,0,0,0,-0.060614,-0.0674166,-0.0689279,-0.060614,-0.0674166,-0.0689279
1460,0,0,0,-0.0158337,-0.0112893,0.008874,-0.0158337,-0.0112893,0.008874
1461,0,0,0,-0.0162535,0.00249224,-0.0237651,-0.0162535,0.00249224,-0.0237651
1462,0,0,0,0.0122036,-0.00117482,-0.0297046,0.0122036,-0.00117482,-0.0297046
1463,0,0,0,0.030735,-0.0168442,0.0188948,0.030735,-0.0168442,0.0188948
1464,0,0,0,0.0451988,-0.0171346,0.0232233,0.0451988,-0.0171346,0.0232233
1465,0,0,0,-0.0155032,0.00703713,-0.00823095,-0.0155032,0.00703713,-0.00823095
1466,0,0,0,-0.0159446,0.0300459,0.0115928,-0.0159446,0.0300459,0.0115928
