vtx,x,y,z
2644,0.115344,0.0976022,0.213079
2645,0.124441,0.0811706,0.213075
2646,0.0998389,0.0347311,0.216194
2647,0.0398093,0.0629013,0.225407
2648,0.0383381,0.0752458,0.22628
2649,0.0625281,0.123614,0.219111
2650,0.121334,0.0694377,0.215156
2651,0.121019,0.0687891,0.215868
2652,0.0278523,0.0576661,0.108767
2653,0.121902,0.0804533,0.216501
2654,0.124598,0.0773139,0.214617
2655,0.0610808,0.118077,0.223083
2656,0.0422832,0.0540356,0.226483
2657,0.0561349,0.107248,0.225763
2658,0.0955094,0.134531,0.217465
2659,0.0383081,0.062953,0.228609
2660,0.0837638,0.0293327,0.222067
2661,0.0754563,0.0294038,0.218746
2662,0.0989143,0.0329667,0.218643
2663,0.0470762,0.100997,0.226138
2664,0.0470544,0.096453,0.226918
2665,0.118166,0.0905186,0.215258
2666,0.068363,0.127236,0.227348
2667,0.0658439,0.123111,0.2273
2668,0.102955,0.130192,0.220824
2669,0.107347,0.125744,0.223904
2670,0.0935522,0.0313653,0.220268
2671,0.0894624,0.0302997,0.220567
2672,0.0625095,0.0361005,0.227736
2673,0.105312,0.0378361,0.219028
2674,0.11449,0.0436018,0.216633
2675,0.119377,0.0565724,0.216785
2676,0.121887,0.0592571,0.218888
2677,0.0398693,0.0904114,0.228826
2678,0.0615362,0.115369,0.225568
2679,0.111114,0.113165,0.21592
2680,0.0582428,0.0383638,0.227091
2681,0.0504156,0.0504732,0.226344
2682,0.122125,0.0741539,0.217024
2683,0.0466889,0.0919796,0.227604
2684,0.109144,0.122131,0.223907
2685,0.0705067,0.130229,0.227693
2686,0.0368132,0.0744079,0.230084
2687,0.120426,0.0798127,0.217624
2688,0.0415861,0.0909865,0.230726
2689,0.0445924,0.0551066,0.229344
2690,0.122213,0.07379,0.218615
2691,0.09473,0.0538113,0.0940195
2692,0.0934537,0.136172,0.228369
2693,0.0992729,0.133398,0.223369
2694,0.0375159,0.0608291,0.2317
2695,0.0374534,0.0839662,0.23125
2696,0.111695,0.0982187,0.219641
2697,0.0528297,0.0456934,0.232815
2698,0.046114,0.0895946,0.230116
2699,0.0539722,0.0935683,0.228092
2700,0.0333269,0.102667,0.202636
2701,0.110895,0.0828291,0.223255
2702,0.0556578,0.103118,0.227081
2703,0.0590792,0.10562,0.227646
2704,0.109115,0.116482,0.226111
2705,0.0701625,0.031502,0.230393
2706,0.0664805,0.0329472,0.227094
2707,0.0547162,0.0990702,0.228104
2708,0.0971312,0.0328865,0.223323
2709,0.0475337,0.0876379,0.231997
2710,0.0382477,0.0892689,0.235777
2711,0.120211,0.0799024,0.219364
2712,0.0580635,0.0946527,0.229465
2713,0.03729,0.0605402,0.23489
2714,0.0644859,0.116389,0.228128
2715,0.0563962,0.0415011,0.232763
2716,0.10649,0.038841,0.22154
2717,0.114031,0.0664151,0.284145
2718,0.119179,0.07756,0.221009
2719,0.109004,0.0442911,0.220703
2720,0.109376,0.100628,0.222538
2721,0.0517889,0.0506475,0.23322
2722,0.036067,0.0722674,0.233137
2723,0.0368982,0.0859405,0.235172
2724,0.124181,0.0739652,0.221512
2725,0.0605534,0.0927115,0.230671
2726,0.100795,0.131954,0.231948
2727,0.0910379,0.137103,0.232734
2728,0.054333,0.0868255,0.232019
2729,0.0521063,0.0857159,0.234373
2730,0.124973,0.0743077,0.223367
2731,0.106624,0.0905567,0.225492
2732,0.10848,0.10399,0.224756
2733,0.085773,0.0301695,0.225831
2734,0.00660047,0.0971324,0.12938
2735,0.0567421,0.0875403,0.231035
2736,0.0622728,0.105238,0.230735
2737,0.107347,0.041951,0.225843
2738,0.123935,0.0591126,0.221673
2739,0.0610344,0.0894656,0.232646
2740,0.0641128,0.10534,0.232579
2741,0.0665798,0.116942,0.23199
2742,0.109238,0.113782,0.228673
2743,0.0795189,0.0295164,0.232816
2744,0.0755782,0.0300861,0.231829
2745,0.0644215,0.0358382,0.236656
2746,0.120643,0.0447975,0.223445
2747,0.123257,0.0470004,0.225818
2748,0.127324,0.07335,0.225507
2749,0.0612257,0.0876629,0.234883
2750,0.0898127,0.0312869,0.231282
2751,0.083839,0.030178,0.232141
2752,0.118039,0.0467955,0.22473
2753,0.0445483,0.0570585,0.23367
2754,0.0423712,0.0874822,0.236589
2755,0.0442663,0.0865463,0.236711
2756,0.0738392,0.0312928,0.237386
2757,0.0354138,0.0742069,0.237004
2758,0.108772,0.0830582,0.227104
2759,0.106648,0.0403008,0.230217
2760,0.107922,0.105945,0.229506
2761,0.0415474,0.0573082,0.234458
2762,0.0369951,0.0624269,0.239729
2763,0.0360399,0.0664587,0.238703
2764,0.127863,0.0658074,0.226748
2765,0.125612,0.055127,0.225944
2766,0.0634733,0.0951596,0.233951
2767,0.0818264,0.136708,0.229299
2768,0.0801364,0.135792,0.232425
2769,0.0997772,0.034848,0.227825
2770,0.0944332,0.0332138,0.22933
2771,0.0517981,0.0525414,0.237397
2772,0.109288,0.0809967,0.229565
2773,0.0925,0.0331984,0.23559
2774,0.0771463,0.134208,0.234934
2775,0.126595,0.0542263,0.229081
2776,0.0689296,0.114702,0.298836
2777,0.065995,0.110134,0.237753
2778,0.0678668,0.11698,0.238057
2779,0.118078,0.0496063,0.231345
2780,0.114884,0.0502675,0.232455
2781,0.0608739,0.086976,0.237855
2782,0.100979,0.0358721,0.230244
2783,0.035319,0.0752386,0.242147
2784,0.0500729,0.0850344,0.236783
2785,0.115562,0.0775251,0.232254
2786,0.128889,0.0691697,0.229685
2787,0.0482053,0.084554,0.239671
2788,0.0428775,0.0752135,0.21251
2789,0.12431,0.0775127,0.229002
2790,0.0650125,0.106206,0.236021
2791,0.0374982,0.0627856,0.242845
2792,0.0607802,0.0868229,0.239322
2793,0.0644186,0.0959811,0.237354
2794,0.0742137,0.131662,0.23609
2795,0.106761,0.0919788,0.234844
2796,0.107616,0.0891068,0.235712
2797,0.0702768,0.124764,0.238621
2798,0.0717059,0.12794,0.237338
2799,0.0875504,0.136649,0.240265
2800,0.122523,0.0465882,0.230668
2801,0.0696596,0.117878,0.244363
2802,0.0432794,0.0846598,0.245296
2803,0.0486993,0.0829866,0.245948
2804,0.111087,0.0819349,0.23372
2805,0.113308,0.0786876,0.234111
2806,0.126652,0.0780815,0.228517
2807,0.063935,0.092161,0.238884
2808,0.107721,0.10023,0.232643
2809,0.0553163,0.0288159,0.375101
2810,0.0568644,0.0431436,0.23742
2811,0.0514931,0.0529016,0.240498
2812,0.120813,0.0481401,0.23091
2813,0.126213,0.0782413,0.228904
2814,0.0491603,0.0563767,0.242644
2815,0.0466025,0.0566724,0.243038
2816,0.128287,0.0561375,0.233445
2817,0.125374,0.0485176,0.231488
2818,0.108509,0.119104,0.236334
2819,0.10884,0.115879,0.237553
2820,0.102979,0.130929,0.235382
2821,0.105318,0.128227,0.235994
2822,0.107171,0.124659,0.236037
2823,0.0815486,0.136183,0.243579
2824,0.0919725,0.0339082,0.238945
2825,0.105172,0.0385283,0.231258
2826,0.0629742,0.0906127,0.240563
2827,0.108588,0.109444,0.235216
2828,0.108103,0.122588,0.237223
2829,0.101308,0.0378285,0.234776
2830,0.0507635,0.081571,0.249773
2831,0.0414004,0.0863197,0.245914
2832,0.0380074,0.0629079,0.244539
2833,0.0368505,0.0866554,0.245392
2834,0.108019,0.098786,0.239961
2835,0.0411656,0.0588319,0.243187
2836,0.108895,0.0861982,0.235391
2837,0.11249,0.0836997,0.239098
2838,0.0664431,0.0989315,0.244734
2839,0.10858,0.110187,0.240745
2840,0.0447708,0.0569769,0.245728
2841,0.0624499,0.0366721,0.242483
2842,0.0664297,0.0335933,0.241806
2843,0.111727,0.0481176,0.235269
2844,0.0393896,0.0890894,0.246577
2845,0.058874,0.0869325,0.245384
2846,0.0614005,0.0891913,0.243969
2847,0.0359523,0.0754539,0.246433
2848,0.129888,0.0751741,0.233717
2849,0.130491,0.067833,0.235112
2850,0.0966612,0.134938,0.242109
2851,0.129875,0.0770883,0.234633
2852,0.0565792,0.0435106,0.24043
2853,0.101708,0.0385881,0.238149
2854,0.128778,0.0780106,0.235275
2855,0.129472,0.07766,0.235033
2856,0.101169,0.0393027,0.241541
2857,0.114352,0.0497694,0.237283
2858,0.0370267,0.0722582,0.249386
2859,0.0585353,0.0411795,0.245693
2860,0.0919274,0.0341956,0.242093
2861,0.0386056,0.08914,0.247332
2862,0.119707,0.0450973,0.224284
2863,0.0812446,0.0300562,0.246826
2864,0.0664595,0.0992558,0.249006
2865,0.0858899,0.136838,0.242634
2866,0.114456,0.0481102,0.243528
2867,0.117386,0.0765531,0.240388
2868,0.120046,0.0758186,0.238896
2869,0.0409247,0.062999,0.251352
2870,0.0390269,0.06721,0.250727
2871,0.12302,0.0751672,0.238628
2872,0.126463,0.0767846,0.236088
2873,0.123193,0.047167,0.240398
2874,0.120464,0.0486298,0.24081
2875,0.0815113,0.136848,0.255457
2876,0.0858671,0.137614,0.254647
2877,0.124925,0.0486959,0.24067
2878,0.0673569,0.110805,0.249511
2879,0.0695721,0.118625,0.250102
2880,0.0400786,0.0718797,0.256327
2881,0.130911,0.0644051,0.237979
2882,0.129677,0.0587056,0.240369
2883,0.11653,0.0772729,0.241479
2884,0.113717,0.0822166,0.241946
2885,0.0561089,0.0826909,0.246516
2886,0.109684,0.103274,0.243449
2887,0.109348,0.0982701,0.244958
2888,0.0580894,0.0862828,0.250495
2889,0.0541558,0.0467948,0.250872
2890,0.0600228,0.039942,0.252922
2891,0.0392984,0.0856664,0.2542
2892,0.114703,0.0816207,0.246543
2893,0.06638,0.106237,0.250373
2894,0.0670635,0.102898,0.251622
2895,0.0999092,0.0409672,0.244929
2896,0.0390848,0.0815932,0.255271
2897,0.13088,0.0743357,0.244961
2898,0.13164,0.0732379,0.244425
2899,0.091368,0.137673,0.25442
2900,0.0930918,0.137518,0.252125
2901,0.0891898,0.0312996,0.244244
2902,0.0998391,0.0412379,0.248125
2903,0.0953713,0.0846373,0.0786826
2904,0.109921,0.0902441,0.245796
2905,0.0736587,0.128674,0.249624
2906,0.0725718,0.126391,0.253319
2907,0.0522846,0.0502731,0.248358
2908,0.0588236,0.0873236,0.25311
2909,0.0654188,0.0988764,0.253077
2910,0.0761225,0.132454,0.248441
2911,0.0502992,0.0568545,0.251876
2912,0.128754,0.0727589,0.245601
2913,0.109308,0.0945351,0.247409
2914,0.10835,0.125644,0.255864
2915,0.0767254,0.0304918,0.246415
2916,0.0713046,0.0319045,0.244981
2917,0.0977838,0.135661,0.251329
2918,0.130389,0.0608586,0.247361
2919,0.12781,0.0526021,0.242785
2920,0.0431018,0.0679913,0.203814
2921,0.128434,0.081895,0.133981
2922,0.0692608,0.0326687,0.250948
2923,0.113604,0.0474533,0.249908
2924,0.0436382,0.060047,0.251832
2925,0.107405,0.127686,0.254641
2926,0.125637,0.0508557,0.247618
2927,0.0542711,0.0795654,0.256029
2928,0.0530227,0.0791536,0.254879
2929,0.0554247,0.0812115,0.257928
2930,0.0702672,0.119258,0.258469
2931,0.0895667,0.137945,0.256043
2932,0.125674,0.071581,0.246331
2933,0.0593093,0.0895525,0.259736
2934,0.0609171,0.092185,0.25669
2935,0.0637885,0.0361588,0.253651
2936,0.0593833,0.0416657,0.258881
2937,0.119247,0.0737633,0.247904
2938,0.120537,0.0727021,0.247023
2939,0.117968,0.0776164,0.24912
2940,0.123579,0.0706947,0.251282
2941,0.0447248,0.0688341,0.261502
2942,0.0427424,0.0738977,0.260293
2943,0.0484932,0.0801198,0.256126
2944,0.0631318,0.0980145,0.260449
2945,0.0630902,0.0953055,0.257445
2946,0.100201,0.0417125,0.251649
2947,0.115148,0.0846561,0.253334
2948,0.0686486,0.0344229,0.256865
2949,0.109524,0.122494,0.26443
2950,0.0414447,0.0775344,0.258997
2951,0.0423923,0.082151,0.259226
2952,0.112276,0.104703,0.255616
2953,0.112214,0.10096,0.258007
2954,0.115027,0.0476004,0.252614
2955,0.0698417,0.039226,0.109347
2956,0.111926,0.112046,0.262632
2957,0.0536838,0.0545754,0.257907
2958,0.0442243,0.0805859,0.257233
2959,0.0533898,0.0515719,0.257734
2960,0.129764,0.0616194,0.251178
2961,0.11397,0.0917855,0.258377
2962,0.113237,0.0960966,0.260056
2963,0.123912,0.0503638,0.249805
2964,0.0658085,0.108841,0.263445
2965,0.0687154,0.116644,0.266729
2966,0.100391,0.0405263,0.259404
2967,0.104672,0.0700973,0.353571
2968,0.044797,0.0943533,0.0688521
2969,0.0760148,0.132979,0.262128
2970,0.0783486,0.135102,0.259741
2971,0.0489416,0.0735655,0.266652
2972,0.0749353,0.13075,0.265812
2973,0.116411,0.0499664,0.256459
2974,0.116903,0.0897429,0.26162
2975,0.128891,0.0597427,0.252686
2976,0.121968,0.069217,0.254411
2977,0.114426,0.101882,0.264791
2978,0.101199,0.1349,0.257136
2979,0.0973067,0.13752,0.266565
2980,0.0572695,0.0490819,0.267002
2981,0.0576911,0.0465079,0.264925
2982,0.0474303,0.0658956,0.261926
2983,0.0507688,0.0663065,0.264007
2984,0.12715,0.0592624,0.254906
2985,0.0649921,0.104256,0.264268
2986,0.103627,0.133084,0.256551
2987,0.106005,0.130499,0.257425
2988,0.0752167,0.0319213,0.259402
2989,0.0697096,0.0353203,0.262121
2990,0.0411188,0.0631408,0.223836
2991,0.0544844,0.0790952,0.273385
2992,0.0798633,0.136239,0.265686
2993,0.124227,0.0594703,0.25615
2994,0.121837,0.059889,0.257677
2995,0.0586481,0.0892707,0.271302
2996,0.0577974,0.0613365,0.267084
2997,0.0583642,0.0587182,0.267025
2998,0.0926638,0.0331747,0.259573
2999,0.0909084,0.0324006,0.257708
3000,0.0809239,0.137596,0.269743
3001,0.0797379,0.0315104,0.25983
3002,0.0872665,0.0317959,0.259673
3003,0.073925,0.0361538,0.270728
3004,0.0673571,0.0386769,0.26823
3005,0.0550557,0.0635134,0.26773
3006,0.0513347,0.0674444,0.267693
3007,0.0575635,0.0520512,0.267227
3008,0.10978,0.0482129,0.260857
3009,0.113813,0.047734,0.260338
3010,0.060453,0.0541966,0.271626
3011,0.0526354,0.0682532,0.268726
3012,0.0614398,0.0427326,0.26561
3013,0.10521,0.0480527,0.261409
3014,0.101176,0.0422428,0.26411
3015,0.117691,0.0523986,0.261127
3016,0.050879,0.0717516,0.269524
3017,0.062457,0.0998073,0.267502
3018,0.0974986,0.0639568,0.330904
3019,0.121702,0.0728397,0.264885
3020,0.0528516,0.0749587,0.27435
3021,0.0889947,0.034517,0.27046
3022,0.0849456,0.0328927,0.265767
3023,0.0598055,0.0936243,0.272714
3024,0.0614432,0.099857,0.276245
3025,0.117989,0.0884605,0.26609
3026,0.0677459,0.113712,0.275767
3027,0.0721489,0.124245,0.271147
3028,0.12081,0.057347,0.262741
3029,0.0804101,0.0694197,0.34938
3030,0.081453,0.034151,0.270583
3031,0.0575233,0.0892031,0.279904
3032,0.11819,0.0550711,0.266638
3033,0.10962,0.12322,0.272317
3034,0.110537,0.11798,0.270372
3035,0.0631303,0.0542078,0.275291
3036,0.066738,0.113282,0.283873
3037,0.0635678,0.105545,0.279636
3038,0.11624,0.0896732,0.216821
3039,0.0879169,0.109222,0.097696
3040,0.119172,0.0518086,0.111705
3041,0.0729467,0.127493,0.27281
3042,0.0532172,0.0720758,0.276143
3043,0.104385,0.0463878,0.271435
3044,0.0996362,0.0388802,0.269482
3045,0.0655967,0.0433912,0.274251
3046,0.111935,0.0533679,0.267512
3047,0.0745656,0.131361,0.276515
3048,0.10815,0.128854,0.277939
3049,0.106487,0.1317,0.280387
3050,0.116493,0.0538448,0.269524
3051,0.0769417,0.136046,0.282849
3052,0.0760378,0.134681,0.278948
3053,0.0607092,0.0993177,0.284448
3054,0.109176,0.124368,0.283696
3055,0.09137,0.139207,0.277411
3056,0.0932432,0.138948,0.275906
3057,0.0829931,0.038015,0.282041
3058,0.0778605,0.0367105,0.276079
3059,0.0821249,0.138397,0.27776
3060,0.0857745,0.138934,0.279299
3061,0.122479,0.0749135,0.270759
3062,0.12381,0.0676726,0.270245
3063,0.0683315,0.043503,0.277949
3064,0.107512,0.0563258,0.27462
3065,0.106117,0.0529272,0.272714
3066,0.0955006,0.0368615,0.272662
3067,0.0931004,0.0378437,0.278755
3068,0.0754475,0.0399227,0.2822
3069,0.0979957,0.0375559,0.27163
3070,0.104548,0.0494914,0.278028
3071,0.0796411,0.137966,0.285688
3072,0.123011,0.0649249,0.272136
3073,0.0560257,0.0662363,0.275783
3074,0.0589798,0.0645005,0.276389
3075,0.0541362,0.0698309,0.276654
3076,0.120671,0.0841908,0.273042
3077,0.0964235,0.138409,0.281467
3078,0.063914,0.0622638,0.277011
3079,0.0614926,0.0659635,0.281959
3080,0.114779,0.0597785,0.274865
3081,0.122816,0.0790896,0.278239
3082,0.108642,0.0577108,0.275381
3083,0.112571,0.0618928,0.276365
3084,0.0197152,0.0737701,0.170893
3085,0.119422,0.093471,0.281942
3086,0.11648,0.103523,0.283421
3087,0.112677,0.113774,0.281014
3088,0.103659,0.135313,0.281404
3089,0.101108,0.13706,0.281857
3090,0.0627563,0.065711,0.285193
3091,0.112046,0.0740837,0.299718
3092,0.113799,0.107244,0.268048
3093,0.123582,0.0695844,0.282208
3094,0.0693028,0.0436082,0.280582
3095,0.0543845,0.0762491,0.285338
3096,0.0559133,0.0804537,0.284543
3097,0.0560913,0.0720988,0.286022
3098,0.0544536,0.0731749,0.282679
3099,0.0582628,0.0887797,0.285973
3100,0.0571363,0.0843407,0.284479
3101,0.0697682,0.118011,0.287389
3102,0.0656381,0.109674,0.290703
3103,0.121339,0.0661778,0.287315
3104,0.120178,0.062738,0.281672
3105,0.115092,0.10563,0.278791
3106,0.0696724,0.0617351,0.287793
3107,0.060372,0.0944534,0.289211
3108,0.0579925,0.070313,0.288775
3109,0.121861,0.0825728,0.283593
3110,0.123822,0.0732111,0.281352
3111,0.0885529,0.0387829,0.28585
3112,0.0849254,0.0412391,0.291338
3113,0.0719788,0.127489,0.289673
3114,0.12002,0.0908934,0.284802
3115,0.0950026,0.0412019,0.288092
3116,0.105335,0.0570373,0.284282
3117,0.11763,0.0644312,0.282786
3118,0.102389,0.135155,0.298708
3119,0.105561,0.131699,0.297584
3120,0.0712601,0.0495863,0.290261
3121,0.11316,0.111367,0.291271
3122,0.0736157,0.0432158,0.285327
3123,0.0713438,0.0473838,0.28909
3124,0.120766,0.0658563,0.288035
3125,0.0590319,0.071837,0.291844
3126,0.121153,0.0846924,0.287491
3127,0.114743,0.106276,0.291847
3128,0.0732685,0.130727,0.29217
3129,0.0699053,0.120507,0.294579
3130,0.115384,0.0664295,0.284355
3131,0.0627989,0.100787,0.292231
3132,0.0605936,0.0901605,0.29386
3133,0.116894,0.100164,0.289373
3134,0.117542,0.0973806,0.291813
3135,0.0775067,0.0437319,0.290633
3136,0.119523,0.0655938,0.287634
3137,0.113183,0.108278,0.297367
3138,0.0756145,0.135143,0.294007
3139,0.0622054,0.0657994,0.291448
3140,0.0659036,0.0638149,0.288769
3141,0.0657703,0.105399,0.295018
3142,0.0621749,0.0699874,0.295399
3143,0.0833214,0.138647,0.298783
3144,0.0891204,0.139261,0.297319
3145,0.0807491,0.0475282,0.299189
3146,0.08265,0.0442928,0.296189
3147,0.0640958,0.0913858,0.299941
3148,0.0618076,0.085112,0.297388
3149,0.107328,0.127889,0.2966
3150,0.119841,0.0867832,0.29142
3151,0.117535,0.0952846,0.29336
3152,0.0978231,0.0428115,0.289498
3153,0.102556,0.0539191,0.292158
3154,0.108919,0.119974,0.301786
3155,0.062353,0.0811877,0.299811
3156,0.0737097,0.130927,0.29817
3157,0.0881896,0.0451697,0.299937
3158,0.1001,0.136705,0.299769
3159,0.0325499,0.0858779,0.0803315
3160,0.0705017,0.0641295,0.296107
3161,0.0755386,0.0584539,0.297686
3162,0.0742296,0.0626335,0.296188
3163,0.0634685,0.0723234,0.297558
3164,0.117958,0.0694686,0.292306
3165,0.119473,0.0840101,0.294191
3166,0.0796347,0.137704,0.300699
3167,0.0724412,0.129272,0.305888
3168,0.0744837,0.13367,0.30813
3169,0.118752,0.0722523,0.294632
3170,0.119595,0.0726194,0.293552
3171,0.119116,0.0813701,0.295208
3172,0.118913,0.0776437,0.29603
3173,0.117627,0.0790974,0.248779
3174,0.105057,0.0605822,0.295253
3175,0.103241,0.0565927,0.298111
3176,0.107485,0.121116,0.30683
3177,0.10954,0.115578,0.304386
3178,0.0971535,0.137529,0.301329
3179,0.0791203,0.0490282,0.300759
3180,0.092439,0.138709,0.300737
3181,0.0652236,0.097621,0.301096
3182,0.0682948,0.105158,0.30483
3183,0.0661917,0.104012,0.300825
3184,0.0686309,0.113108,0.299157
3185,0.113372,0.0744375,0.298705
3186,0.115905,0.0809731,0.300807
3187,0.0789703,0.0512195,0.301766
3188,0.0771185,0.0556371,0.301186
3189,0.0664235,0.0925286,0.304154
3190,0.111986,0.109614,0.302229
3191,0.0894124,0.138101,0.307374
3192,0.109734,0.07079,0.301461
3193,0.0449214,0.0688423,0.218894
3194,0.0713661,0.0710324,0.303648
3195,0.112698,0.105835,0.303706
3196,0.0409044,0.0783967,0.222731
3197,0.0698074,0.0829211,0.306735
3198,0.101259,0.0524635,0.299875
3199,0.0989996,0.0500978,0.301204
3200,0.0716193,0.0792856,0.394555
3201,0.113185,0.103297,0.304197
3202,0.0925513,0.0468355,0.303638
3203,0.090248,0.0499408,0.308177
3204,0.114005,0.0804205,0.302547
3205,0.0953457,0.0485524,0.304921
3206,0.103074,0.130703,0.311684
3207,0.104926,0.127011,0.310933
3208,0.112754,0.100489,0.306472
3209,0.101228,0.133278,0.311482
3210,0.098787,0.135033,0.311454
3211,0.0708548,0.12482,0.304412
3212,0.071509,0.127139,0.314158
3213,0.0771372,0.0728456,0.307784
3214,0.0759529,0.0754591,0.308929
3215,0.110773,0.0786343,0.30767
3216,0.0686251,0.0877747,0.308118
3217,0.0694563,0.0940266,0.30909
3218,0.113406,0.0954391,0.307394
3219,0.110228,0.104329,0.312531
3220,0.111151,0.0826329,0.308094
3221,0.105405,0.122422,0.31325
3222,0.071486,0.0925618,0.310659
3223,0.0782488,0.071904,0.311661
3224,0.078033,0.0672862,0.308598
3225,0.0727845,0.0841905,0.310909
3226,0.113187,0.092751,0.308054
3227,0.0692761,0.105758,0.307943
3228,0.0981254,0.0534588,0.30804
3229,0.0757497,0.134198,0.311948
3230,0.104065,0.0637743,0.307268
3231,0.102167,0.0595647,0.309016
3232,0.079086,0.0631203,0.309521
3233,0.0961791,0.135614,0.314929
3234,0.0931076,0.13627,0.316339
3235,0.111509,0.114891,0.268599
3236,0.105748,0.0676707,0.306974
3237,0.089867,0.136513,0.316458
3238,0.0868664,0.137092,0.312891
3239,0.0696743,0.108976,0.309149
3240,0.0834729,0.0532247,0.311365
3241,0.0814827,0.057504,0.310397
3242,0.0747797,0.0809973,0.312531
3243,0.0815724,0.0597163,0.311488
3244,0.0768639,0.0755717,0.314268
3245,0.0780142,0.069944,0.315518
3246,0.107594,0.11045,0.317053
3247,0.106768,0.114065,0.315817
3248,0.102721,0.125557,0.321674
3249,0.105438,0.119738,0.317981
3250,0.0851714,0.0517461,0.309963
3251,0.0700215,0.103566,0.313476
3252,0.0702568,0.109396,0.313353
3253,0.0747551,0.132088,0.321377
3254,0.0778774,0.134951,0.317293
3255,0.0817071,0.136267,0.315604
3256,0.0818056,0.134077,0.324416
3257,0.0720582,0.0893172,0.316853
3258,0.0719647,0.0931451,0.315205
3259,0.100199,0.0575239,0.310005
3260,0.096547,0.0558924,0.313437
3261,0.104196,0.116991,0.324205
3262,0.1098,0.0943094,0.314691
3263,0.108253,0.0842471,0.313398
3264,0.108236,0.108012,0.31747
3265,0.0989007,0.130996,0.323794
3266,0.100883,0.128565,0.323894
3267,0.0925916,0.0539901,0.314899
3268,0.0335586,0.114163,0.101364
3269,0.0884205,0.0520253,0.311475
3270,0.0709488,0.0966246,0.315597
3271,0.0716238,0.0967876,0.319314
3272,0.109239,0.102988,0.317875
3273,0.108669,0.0801079,0.316046
3274,0.108913,0.0852699,0.318145
3275,0.0697822,0.108117,0.319683
3276,0.0693879,0.117629,0.317382
3277,0.0941861,0.0591207,0.317039
3278,0.0704416,0.11013,0.31568
3279,0.0879554,0.0586053,0.318243
