vtx,x,y,z
2524,0.00689801,0.114423,0.482309
2525,0.0892526,0.119489,0.512555
2526,0.0703417,0.146114,0.525034
2527,0.0779117,0.0623004,0.473022
2528,0.0780462,0.0662016,0.476935
2529,0.0818789,0.0491642,0.520262
2530,0.0266667,0.12784,0.500067
2531,0.0287889,0.129692,0.501583
2532,0.0299813,0.130443,0.504402
2533,0.0648153,0.0622712,0.461505
2534,0.050036,0.0616147,0.466902
2535,0.0519528,0.0653521,0.458838
2536,0.0420078,0.0660182,0.465504
2537,0.0403383,0.0688527,0.466567
2538,0.107647,0.104558,0.506916
2539,0.103875,0.110313,0.508743
2540,0.0734393,0.09954,0.536911
2541,0.0873293,0.0828777,0.483243
2542,0.0861372,0.0810502,0.482618
2543,0.100707,0.111284,0.508684
2544,0.0391298,0.0718492,0.467607
2545,0.0389993,0.0743184,0.470094
2546,0.0238451,0.0985051,0.483078
2547,0.0174648,0.100782,0.485319
2548,0.0449659,0.0653646,0.463322
2549,0.0759654,-0.0236889,0.653667
2550,0.0901638,0.129069,0.518032
2551,0.0495437,0.144226,0.531073
2552,0.0456438,0.143342,0.53043
2553,0.0278543,0.0945016,0.481725
2554,0.0135876,0.122265,0.494238
2555,0.106699,0.101441,0.509808
2556,0.0668438,0.0573643,0.472735
2557,0.07072,0.0566477,0.472352
2558,0.0972951,0.110585,0.512944
2559,0.0905471,0.123824,0.517545
2560,0.089007,0.121686,0.515495
2561,0.0763814,0.059587,0.473636
2562,0.0376315,0.076311,0.472982
2563,0.0744521,0.057473,0.473495
2564,0.0795373,0.0746905,0.480842
2565,0.104353,0.0894346,0.49183
2566,0.0731433,0.14412,0.526197
2567,0.0509502,0.196487,0.419775
2568,0.10616,0.0994868,0.433581
2569,0.108006,0.0909112,0.499516
2570,0.0972834,0.108438,0.515681
2571,0.0365412,0.139499,0.52294
2572,0.0400511,0.14102,0.526955
2573,0.10582,0.0894482,0.496959
2574,0.0248048,0.0949863,0.485948
2575,0.0763618,0.142196,0.52551
2576,0.00667446,0.11627,0.489662
2577,0.107044,0.098915,0.510575
2578,0.0906299,0.115449,0.51887
2579,0.0536334,0.143568,0.533394
2580,0.0602407,0.141323,0.538021
2581,0.0342813,0.0765173,0.475386
2582,0.0823098,0.0732238,0.485415
2583,0.0797141,0.0695425,0.47935
2584,0.0276952,0.0892408,0.48275
2585,0.0947222,0.0863518,0.500066
2586,0.0930535,0.085529,0.500749
2587,0.0290761,0.132634,0.508362
2588,0.0892946,0.115749,0.520285
2589,0.0894674,0.118336,0.520824
2590,0.0851987,0.0800751,0.491215
2591,0.0118917,0.119494,0.50064
2592,0.0148984,0.123499,0.499279
2593,0.0755037,0.13759,0.531716
2594,0.0510585,0.0596162,0.469813
2595,0.0282994,0.131839,0.511224
2596,0.0258917,0.124901,0.509305
2597,0.0863531,0.11929,0.524648
2598,0.0349927,0.136479,0.524469
2599,0.0890531,0.0852879,0.493647
2600,0.0173587,0.0990477,0.491502
2601,0.0135632,0.102491,0.488223
2602,0.0823529,0.131145,0.527732
2603,0.0294654,0.130707,0.514502
2604,0.0286265,0.0778702,0.479244
2605,0.0305467,0.0718601,0.477057
2606,0.0265476,0.0796794,0.479998
2607,0.0240088,0.0818977,0.482516
2608,0.0115634,0.10377,0.489246
2609,0.0118134,0.116965,0.502232
2610,0.0975238,0.107164,0.519432
2611,0.0174153,0.0971187,0.492291
2612,0.0313866,0.130385,0.517401
2613,0.0830253,0.119742,0.528139
2614,0.106299,0.0942253,0.51002
2615,0.0792657,0.131872,0.532946
2616,0.0809821,0.127198,0.532977
2617,0.043223,0.141021,0.531846
2618,0.0620804,0.0571191,0.472538
2619,0.0333637,0.0670802,0.477931
2620,0.0345832,0.0640988,0.476869
2621,0.0862908,0.0721168,0.489117
2622,0.0864899,0.0669593,0.487606
2623,0.0925905,0.0841223,0.500738
2624,0.09104,0.0822561,0.499676
2625,0.104464,0.0905462,0.508048
2626,0.0740955,0.133571,0.536925
2627,0.0534587,0.0561796,0.472932
2628,0.0490012,0.0558375,0.475648
2629,0.0893701,0.0738447,0.493436
2630,0.0395336,0.135768,0.536028
2631,0.0846105,0.0638674,0.486725
2632,0.0823376,0.0617472,0.483482
2633,0.0893137,0.109811,0.521188
2634,0.0870313,0.0632221,0.488957
2635,0.0913375,0.0731672,0.495757
2636,0.0941086,0.0736527,0.499878
2637,0.0128266,0.114861,0.503748
2638,0.0993387,0.10004,0.516254
2639,0.0972437,0.106096,0.51983
2640,0.0319801,0.0692496,0.47795
2641,0.0994711,0.0891169,0.511408
2642,0.0263394,0.120395,0.514472
2643,0.0845694,0.109476,0.525451
2644,0.0880368,0.109787,0.521858
2645,0.0986268,0.0953658,0.515701
2646,0.0797591,0.0578291,0.484107
2647,0.0172952,0.0813857,0.487059
2648,0.0142131,0.0914172,0.493399
2649,0.0333343,0.132845,0.52249
2650,0.096418,0.0848531,0.509722
2651,0.0959632,0.0839532,0.509805
2652,0.0505728,0.146978,0.38801
2653,0.095187,0.0931197,0.517055
2654,0.0987259,0.0913143,0.514783
2655,0.0312632,0.126244,0.521928
2656,0.0203707,0.073369,0.483871
2657,0.0269701,0.11668,0.515978
2658,0.0630447,0.139343,0.539156
2659,0.0148813,0.0797364,0.48925
2660,0.0633363,0.0518641,0.480226
2661,0.0567574,0.0546711,0.474826
2662,0.0782415,0.0551095,0.484703
2663,0.0191431,0.11266,0.50906
2664,0.0194047,0.108477,0.507275
2665,0.0908598,0.10246,0.520472
2666,0.035338,0.1302,0.533431
2667,0.0335424,0.127163,0.530145
2668,0.0694183,0.133245,0.541937
2669,0.0731108,0.127521,0.543376
2670,0.072854,0.0534911,0.48324
2671,0.0690602,0.0528957,0.481501
2672,0.0409062,0.0563464,0.481464
2673,0.0835638,0.0581833,0.489875
2674,0.0923743,0.0632128,0.494373
2675,0.0954959,0.0734552,0.503221
2676,0.0968697,0.0742649,0.507159
2677,0.0127596,0.103124,0.502918
2678,0.0311446,0.12255,0.522602
2679,0.0810151,0.121373,0.531365
2680,0.036914,0.0589768,0.480759
2681,0.0285304,0.0700268,0.484265
2682,0.0959996,0.0876229,0.514043
2683,0.0193897,0.104382,0.505388
2684,0.0752751,0.124428,0.54194
2685,0.036824,0.132141,0.53624
2686,0.0116776,0.0886669,0.495696
2687,0.0935062,0.0921126,0.517059
2688,0.01357,0.102474,0.505369
2689,0.0215743,0.0725145,0.487464
2690,0.0956096,0.0864269,0.515102
2691,0.117969,0.144244,0.399928
2692,0.0571763,0.134549,0.548149
2693,0.0646698,0.134739,0.544495
2694,0.0134631,0.0763087,0.490404
2695,0.0105644,0.0961314,0.50141
2696,0.0823202,0.106968,0.525967
2697,0.0291605,0.0622202,0.487773
2698,0.0182341,0.101113,0.505973
2699,0.0258116,0.104554,0.509484
2700,0.0149661,0.128766,0.486639
2701,0.0823177,0.0924128,0.519851
2702,0.0265056,0.112694,0.514428
2703,0.029239,0.113878,0.517803
2704,0.0753001,0.118601,0.540494
2705,0.0476021,0.050327,0.4836
2706,0.0451493,0.0537429,0.480515
2707,0.0257728,0.108978,0.512653
2708,0.0749805,0.0526355,0.487663
2709,0.0192444,0.0982129,0.507279
2710,0.00876263,0.0979062,0.508032
2711,0.092736,0.0912225,0.518381
2712,0.028994,0.104091,0.512866
2713,0.0122918,0.0742975,0.492843
2714,0.0328394,0.121305,0.52675
2715,0.0329516,0.0584981,0.48656
2716,0.0837033,0.0574957,0.492757
2717,0.0714588,0.0440174,0.559615
2718,0.0915178,0.088491,0.518002
2719,0.0857754,0.0621959,0.495981
2720,0.078849,0.107558,0.528822
2721,0.0274903,0.0661003,0.490572
2722,0.0102555,0.0851264,0.49704
2723,0.00841194,0.0955016,0.505571
2724,0.0965221,0.0847531,0.518124
2725,0.0311709,0.101379,0.513969
2726,0.0635035,0.128555,0.55109
2727,0.053387,0.132897,0.551509
2728,0.0257321,0.0966867,0.509551
2729,0.023077,0.0946773,0.510206
2730,0.0966524,0.0839096,0.520034
2731,0.0765646,0.0978995,0.52455
2732,0.0768132,0.109154,0.532177
2733,0.0638356,0.0502168,0.484342
2734,0.0183902,0.169763,0.417589
2735,0.0281992,0.097453,0.510111
2736,0.031142,0.111171,0.521747
2737,0.0827365,0.0575986,0.498063
2738,0.0979098,0.0723806,0.509901
2739,0.0314204,0.0974806,0.514258
2740,0.0322631,0.109832,0.5242
2741,0.0334068,0.119091,0.531245
2742,0.0749798,0.114949,0.541069
2743,0.0556351,0.0463147,0.487646
2744,0.0522817,0.047785,0.485795
2745,0.039619,0.0507677,0.489471
2746,0.0958029,0.0596674,0.502395
2747,0.0972784,0.0599827,0.506247
2748,0.0983123,0.0816765,0.521938
2749,0.0311023,0.0946358,0.515393
2750,0.0656068,0.0476144,0.490665
2751,0.0598252,0.0468165,0.48883
2752,0.092697,0.0610027,0.503539
2753,0.0199385,0.0716891,0.492113
2754,0.0128262,0.0959299,0.509357
2755,0.0147902,0.0949048,0.509688
2756,0.0485891,0.0456973,0.490631
2757,0.00817564,0.0846073,0.501023
2758,0.0790522,0.0906501,0.52233
2759,0.080818,0.0538458,0.500321
2760,0.0745172,0.108202,0.536837
2761,0.0168154,0.0715949,0.492052
2762,0.0102327,0.0731632,0.497819
2763,0.00920234,0.0771505,0.498764
2764,0.099253,0.0747416,0.518785
2765,0.0985507,0.0665504,0.511484
2766,0.0325306,0.100909,0.519515
2767,0.0459192,0.135338,0.545311
2768,0.0434368,0.132846,0.546875
2769,0.0757314,0.0514393,0.493136
2770,0.0703802,0.0498401,0.491664
2771,0.0258459,0.0651709,0.495279
2772,0.0790274,0.0875039,0.523317
2773,0.0664704,0.0464522,0.496088
2774,0.0400399,0.130248,0.54715
2775,0.0985873,0.0639738,0.513699
2776,0.0213137,0.0735139,0.593586
2777,0.0317891,0.110099,0.532387
2778,0.0325545,0.11521,0.537172
2779,0.0903164,0.0597043,0.510135
2780,0.0868663,0.0599797,0.51029
2781,0.0299412,0.0922435,0.517673
2782,0.0759469,0.050786,0.496011
2783,0.00640459,0.0826332,0.505808
2784,0.0204911,0.0929554,0.511196
2785,0.0845804,0.0825141,0.52556
2786,0.0989463,0.0757579,0.52326
2787,0.0179166,0.0910427,0.512843
2788,0.0234145,0.0992807,0.483124
2789,0.0939182,0.0833753,0.526025
2790,0.031862,0.108184,0.528181
2791,0.00966282,0.0716864,0.500781
2792,0.029424,0.0912029,0.518961
2793,0.0322488,0.0992549,0.52358
2794,0.0372886,0.12771,0.545741
2795,0.0735589,0.0938178,0.532833
2796,0.0744739,0.0908957,0.532201
2797,0.0336679,0.120912,0.542872
2798,0.0350429,0.124146,0.543936
2799,0.0477782,0.128272,0.556509
2800,0.0950857,0.0570754,0.509478
2801,0.0321725,0.111827,0.544054
2802,0.0114824,0.0883445,0.515939
2803,0.0166261,0.0859587,0.517731
2804,0.0793217,0.0857762,0.527722
2805,0.0817255,0.082659,0.526927
2806,0.0962494,0.0838021,0.526852
2807,0.0317759,0.095316,0.522722
2808,0.0740957,0.101757,0.536045
2809,0.0949055,-0.0419613,0.659253
2810,0.0315559,0.0570026,0.491711
2811,0.0244925,0.063683,0.498116
2812,0.0932011,0.0584425,0.509912
2813,0.0956912,0.0837689,0.527082
2814,0.0212682,0.0654977,0.501167
2815,0.0187342,0.0657345,0.500818
2816,0.0986344,0.0629784,0.51862
2817,0.0973006,0.0580037,0.512021
2818,0.0711665,0.115069,0.54991
2819,0.071558,0.111729,0.549168
2820,0.0646457,0.125596,0.554018
2821,0.0670208,0.122894,0.553742
2822,0.0692325,0.119838,0.552366
2823,0.0411753,0.126204,0.557311
2824,0.0648053,0.0451587,0.499052
2825,0.0792672,0.0519515,0.499677
2826,0.0305507,0.0931198,0.523115
2827,0.0729028,0.107775,0.543605
2828,0.0700361,0.117433,0.552442
2829,0.074552,0.0498086,0.500802
2830,0.0175146,0.0821819,0.521263
2831,0.00914947,0.0895581,0.516528
2832,0.00959424,0.0708077,0.502432
2833,0.00495318,0.0902452,0.514559
2834,0.0723469,0.0964102,0.541145
2835,0.0134136,0.0679147,0.500227
2836,0.0761792,0.0885603,0.530724
2837,0.0788206,0.0841033,0.533366
2838,0.0314584,0.0967199,0.532819
2839,0.0711729,0.10529,0.548401
2840,0.0161117,0.0646287,0.502637
2841,0.0356735,0.0482015,0.49442
2842,0.0399249,0.045686,0.493382
2843,0.083221,0.0569552,0.510245
2844,0.00624511,0.0916738,0.517568
2845,0.0257413,0.0876911,0.524085
2846,0.028214,0.0900205,0.525001
2847,0.00560141,0.0803388,0.509764
2848,0.0980065,0.0782555,0.53013
2849,0.0989698,0.0714797,0.527137
2850,0.0561171,0.125308,0.559883
2851,0.097504,0.0792528,0.531967
2852,0.0302217,0.0555428,0.494535
2853,0.0737829,0.0484734,0.504032
2854,0.0961643,0.0797241,0.532655
2855,0.0969359,0.0795114,0.532489
2856,0.0721345,0.0471858,0.506956
2857,0.0849235,0.0569072,0.5136
2858,0.0060584,0.0759153,0.511023
2859,0.030528,0.0503734,0.498481
2860,0.0637289,0.0435932,0.501751
2861,0.00526786,0.091264,0.517898
2862,0.0946207,0.0595636,0.502888
2863,0.0525711,0.0384863,0.500147
2864,0.03015,0.094261,0.536909
2865,0.0454702,0.127081,0.558141
2866,0.0832944,0.0519939,0.517542
2867,0.0839534,0.0769541,0.531959
2868,0.0870168,0.0769028,0.531255
2869,0.0100861,0.0668142,0.509216
2870,0.00809427,0.0708085,0.510247
2871,0.0900029,0.0761997,0.531639
2872,0.0938562,0.078547,0.531769
2873,0.0926697,0.0521363,0.517353
2874,0.0897826,0.0533843,0.517611
2875,0.0378128,0.119283,0.568266
2876,0.0420426,0.120295,0.569106
2877,0.0940621,0.0531029,0.518938
2878,0.0294828,0.102946,0.544249
2879,0.0304188,0.108646,0.549829
2880,0.006723,0.0714609,0.517788
2881,0.0988927,0.0670172,0.527525
2882,0.0976156,0.0611078,0.525753
2883,0.0827368,0.0770338,0.532932
2884,0.079329,0.0811651,0.535146
2885,0.0233269,0.0841284,0.521441
2886,0.0723786,0.0980329,0.546948
2887,0.0723107,0.0930933,0.545193
2888,0.0235103,0.0840817,0.528048
2889,0.0242263,0.0523537,0.504675
2890,0.0297507,0.0450062,0.504452
2891,0.00450084,0.0845593,0.52227
2892,0.0790638,0.0780053,0.538667
2893,0.0288274,0.0987816,0.542332
2894,0.0295327,0.0953431,0.541745
2895,0.0697322,0.0467526,0.510205
2896,0.00476545,0.0804398,0.52125
2897,0.0957471,0.0711649,0.538561
2898,0.0967458,0.0705207,0.537739
2899,0.0473327,0.120367,0.57035
2900,0.0495843,0.121578,0.568753
2901,0.0607532,0.0402288,0.501098
2902,0.0686769,0.0451602,0.512901
2903,0.120464,0.178019,0.406273
2904,0.0736487,0.0859636,0.54148
2905,0.0330091,0.116755,0.556193
2906,0.0313392,0.112565,0.558022
2907,0.022958,0.0568718,0.503758
2908,0.0233221,0.0831442,0.531333
2909,0.0280805,0.0913715,0.540316
2910,0.0351505,0.120432,0.557969
2911,0.0192955,0.0604768,0.509708
2912,0.0937136,0.0697388,0.537468
2913,0.0721187,0.0886365,0.544976
2914,0.0649598,0.10937,0.569164
2915,0.048411,0.0395207,0.498691
2916,0.0436512,0.0420167,0.496599
2917,0.0545204,0.120403,0.568282
2918,0.0960521,0.0588818,0.532541
2919,0.0957749,0.0548828,0.523621
2920,0.0277026,0.0984795,0.472167
2921,0.130639,0.14017,0.457963
2922,0.0397635,0.0393841,0.501457
2923,0.0806769,0.0479393,0.521857
2924,0.0127598,0.0638382,0.509005
2925,0.064043,0.111752,0.569078
2926,0.0924957,0.0509235,0.525665
2927,0.0190314,0.0759043,0.527632
2928,0.018253,0.0766442,0.525655
2929,0.0193802,0.0757957,0.530819
2930,0.0288457,0.103675,0.55821
2931,0.0451916,0.119633,0.57144
2932,0.0907041,0.0686799,0.536375
2933,0.0216209,0.0804585,0.539049
2934,0.0236515,0.0842528,0.538382
2935,0.0334394,0.0411562,0.504055
2936,0.0271871,0.043003,0.510254
2937,0.0838881,0.0702775,0.536728
2938,0.0854941,0.0697684,0.535858
2939,0.0819466,0.0729696,0.539385
2940,0.087431,0.0654145,0.538963
2941,0.00971273,0.0654141,0.52235
2942,0.00764934,0.0705951,0.523204
2943,0.0135356,0.0775297,0.525146
2944,0.0241441,0.0860415,0.546094
2945,0.0251539,0.0859867,0.541582
2946,0.0679418,0.0435002,0.516098
2947,0.077357,0.0766999,0.545725
2948,0.0372101,0.0374281,0.507231
2949,0.0648049,0.101894,0.574364
2950,0.00634051,0.0746513,0.52331
2951,0.00640928,0.0784868,0.52602
2952,0.0716326,0.0921384,0.558053
2953,0.0714806,0.087678,0.557802
2954,0.0812491,0.0464065,0.52444
2955,0.0912235,0.126592,0.393707
2956,0.06891,0.0942763,0.567594
2957,0.0208108,0.0546923,0.514792
2958,0.00908932,0.0779729,0.524435
2959,0.0209099,0.0523621,0.512898
2960,0.0942831,0.0574038,0.535701
2961,0.0741814,0.0798075,0.553375
2962,0.0725968,0.0824804,0.556907
2963,0.0902759,0.0494439,0.526541
2964,0.0246825,0.0924736,0.555738
2965,0.0257294,0.0963709,0.563956
2966,0.0660494,0.0380345,0.52177
2967,0.0715363,0.0140362,0.616673
2968,0.0764052,0.197825,0.385245
2969,0.0315358,0.112079,0.570758
2970,0.03403,0.115236,0.57037
2971,0.0113432,0.0656724,0.531019
2972,0.030003,0.107988,0.572591
2973,0.0812867,0.0460792,0.529107
2974,0.0765415,0.076127,0.555478
2975,0.0932152,0.0550924,0.535539
2976,0.0852128,0.0626479,0.539938
2977,0.0721241,0.0845244,0.564191
2978,0.0565288,0.116317,0.573523
2979,0.050493,0.112875,0.581976
2980,0.0220969,0.0443939,0.520698
2981,0.023346,0.0435189,0.5176
2982,0.012425,0.0623861,0.522149
2983,0.0148785,0.0609535,0.525651
2984,0.090982,0.0536165,0.536421
2985,0.0242488,0.0883411,0.55372
2986,0.0592433,0.11513,0.572657
2987,0.0616907,0.112468,0.572537
2988,0.0428923,0.033305,0.509827
2989,0.0365854,0.0349923,0.512455
2990,0.0190122,0.082395,0.486293
2991,0.0148173,0.0638822,0.544227
2992,0.0340255,0.112392,0.576682
2993,0.0878547,0.0533759,0.536558
2994,0.0851735,0.0531126,0.537204
2995,0.0183565,0.0726144,0.549684
2996,0.0212222,0.0541065,0.528109
2997,0.0220951,0.0520066,0.526668
2998,0.0592861,0.0325894,0.515646
2999,0.0582203,0.033192,0.513212
3000,0.0340606,0.110882,0.581315
3001,0.0470691,0.0323076,0.51124
3002,0.0542363,0.0319129,0.513419
3003,0.0381011,0.0301476,0.521367
3004,0.0323209,0.0342786,0.51886
3005,0.0181675,0.0557297,0.529124
3006,0.0141647,0.0593972,0.530023
3007,0.022017,0.046643,0.522651
3008,0.0739265,0.0426769,0.529778
3009,0.0779808,0.0422405,0.530194
3010,0.0233895,0.0453568,0.528622
3011,0.0149927,0.0591568,0.53202
3012,0.0270601,0.0396878,0.517201
3013,0.0694177,0.0426254,0.528905
3014,0.0653671,0.0366436,0.52675
3015,0.0810778,0.0453286,0.534469
3016,0.0127867,0.0615686,0.534285
3017,0.021654,0.0828953,0.553581
3018,0.0546161,0.0145279,0.597289
3019,0.0822532,0.0599458,0.549726
3020,0.0133884,0.0602625,0.542041
3021,0.052697,0.0276809,0.524237
3022,0.0502336,0.0294854,0.518352
3023,0.0186797,0.0749171,0.55402
3024,0.0188818,0.0773496,0.561462
3025,0.0767754,0.0724619,0.558494
3026,0.0234157,0.088208,0.570574
3027,0.0272407,0.0994038,0.573202
3028,0.0832056,0.04825,0.539341
3029,0.0527854,0.00455064,0.629576
3030,0.0454783,0.0279537,0.522121
3031,0.0155479,0.067031,0.557406
3032,0.0799758,0.044356,0.540433
3033,0.0634218,0.0979678,0.581181
3034,0.0653723,0.0947317,0.576835
3035,0.0250003,0.0428219,0.532728
3036,0.0211531,0.0825755,0.577768
3037,0.0196616,0.0794063,0.568553
3038,0.0886272,0.101091,0.520529
3039,0.103373,0.188098,0.431481
3040,0.134067,0.129543,0.420931
3041,0.0271849,0.10081,0.576822
3042,0.0136058,0.0568635,0.541973
3043,0.0662994,0.0355124,0.535751
3044,0.0628061,0.0308863,0.528723
3045,0.0286156,0.0346207,0.526208
3046,0.0739142,0.0429214,0.53853
3047,0.0275506,0.101454,0.582783
3048,0.0603998,0.0993103,0.588563
3049,0.05809,0.100253,0.591841
3050,0.0777666,0.0418099,0.541597
3051,0.0282574,0.101195,0.591628
3052,0.0281401,0.102613,0.587113
3053,0.0167418,0.0716092,0.568634
3054,0.0612963,0.0924033,0.590814
3055,0.042633,0.10765,0.590996
3056,0.0447378,0.108401,0.5899
3057,0.0438232,0.0240595,0.534401
3058,0.0404134,0.0270381,0.527286
3059,0.0337366,0.106506,0.589177
3060,0.0369609,0.106095,0.59147
3061,0.0815972,0.0582976,0.555671
3062,0.0836015,0.0524804,0.551571
3063,0.0302785,0.0321868,0.53025
3064,0.0677659,0.0415554,0.544798
3065,0.0671292,0.0399649,0.540977
3066,0.058192,0.0277303,0.52905
3067,0.0543411,0.025123,0.533982
3068,0.036362,0.0260885,0.533751
3069,0.0608012,0.0286898,0.529263
3070,0.0647008,0.0341856,0.54282
3071,0.0302472,0.101053,0.595703
3072,0.0826675,0.0491627,0.551344
3073,0.0168795,0.0524781,0.538637
3074,0.0197331,0.0505067,0.538885
3075,0.0145695,0.0547655,0.541253
3076,0.078513,0.0648854,0.562079
3077,0.0471271,0.104764,0.594885
3078,0.024543,0.0479367,0.539439
3079,0.0208988,0.0477429,0.545683
3080,0.0744779,0.0438035,0.548704
3081,0.0801386,0.0575917,0.563821
3082,0.0685876,0.0421833,0.546462
3083,0.0718617,0.0448374,0.550518
3084,0.0178651,0.125251,0.440951
3085,0.0748772,0.0676299,0.573893
3086,0.0707871,0.0752748,0.580067
3087,0.0663288,0.0851742,0.583268
3088,0.0547044,0.102567,0.594236
3089,0.0518964,0.103656,0.595157
3090,0.0215398,0.0453543,0.548887
3091,0.0668215,0.0415285,0.575857
3092,0.0702496,0.0871499,0.569586
3093,0.0809106,0.0473578,0.561903
3094,0.0305509,0.0305631,0.532866
3095,0.0125918,0.0539129,0.553466
3096,0.0138908,0.0575536,0.555713
3097,0.0144469,0.0501798,0.551911
3098,0.0134134,0.0532794,0.5491
3099,0.015166,0.0627416,0.562879
3100,0.0147472,0.0604459,0.558426
3101,0.0230214,0.0838855,0.584443
3102,0.0194831,0.0753061,0.581833
3103,0.078084,0.0417305,0.563703
3104,0.0781921,0.0421013,0.557005
3105,0.0698555,0.0796487,0.577374
3106,0.0279635,0.0402548,0.5504
3107,0.0161607,0.0648273,0.569909
3108,0.0159161,0.0469151,0.553805
3109,0.0779936,0.0575496,0.569673
3110,0.081016,0.0508691,0.563246
3111,0.0482767,0.0219479,0.539419
3112,0.0434247,0.0208606,0.544696
3113,0.0237276,0.0897191,0.592496
3114,0.0752751,0.0638384,0.574865
3115,0.0538907,0.0221116,0.544132
3116,0.0635917,0.0366821,0.552354
3117,0.0753762,0.0430023,0.558256
3118,0.052023,0.0926757,0.608066
3119,0.0556814,0.0906333,0.605538
3120,0.0298112,0.029182,0.545384
3121,0.0659162,0.0773793,0.590148
3122,0.033639,0.0269682,0.53791
3123,0.0302931,0.02813,0.543073
3124,0.0774248,0.0410843,0.563992
3125,0.016258,0.046084,0.55773
3126,0.0764935,0.0571436,0.573762
3127,0.0679039,0.0728453,0.587999
3128,0.0243197,0.0907634,0.596771
3129,0.0220492,0.0809071,0.592919
3130,0.0727482,0.0438581,0.560093
3131,0.017443,0.0675316,0.577228
3132,0.0160543,0.0585304,0.571575
3133,0.070772,0.0691353,0.58299
3134,0.0714124,0.065479,0.583426
3135,0.0362126,0.023788,0.543853
3136,0.0763023,0.0411432,0.563239
3137,0.0657657,0.0715162,0.593165
3138,0.0259051,0.0932347,0.601239
3139,0.019847,0.0414466,0.554519
3140,0.0240422,0.041392,0.551779
3141,0.0194425,0.0691562,0.583368
3142,0.0188392,0.0422165,0.560578
3143,0.0327701,0.0938126,0.608265
3144,0.0384706,0.0957296,0.607819
3145,0.0374429,0.0212215,0.554545
