vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1466,0,0,0,0.0419037,-0.00391035,0.0326933,0.0419037,-0.00391035,0.0326933
1467,0,0,0,0.00225153,-0.00205228,-0.00527639,0.00225153,-0.00205228,-0.00527639
1468,0,0,0,0.000698923,-0.00198153,-0.00316255,0.000698923,-0.00198153,-0.00316255
1469,0,0,0,-0.0276664,-0.040878,0.0325455,-0.0276664,-0.040878,0.0325455
1470,0,0,0,-0.00804581,-0.0079614,-0.00797433,-0.00804581,-0.0079614,-0.00797433
1471,0,0,0,0.00581201,0.00785397,0.00925887,0.00581201,0.00785397,0.00925887
1472,0,0,0,-0.0334409,-0.0458076,-0.0080871,-0.0334409,-0.0458076,-0.0080871
1473,0,0,0,0.00144297,0.00511237,-0.00732162,0.00144297,0.00511237,-0.00732162
1474,0,0,0,-0.0243273,-0.0229934,-0.0139196,-0.0243273,-0.0229934,-0.0139196
1475,0,0,0,-0.00864127,-0.00545338,-0.00681992,-0.00864127,-0.00545338,-0.00681992
1476,0,0,0,0.00566347,-0.00462634,0.000224603,0.00566347,-0.00462634,0.000224603
1477,0,0,0,0.0146631,0.0578161,-0.00936186,0.0146631,0.0578161,-0.00936186
1478,0,0,0,0.00448249,0.0182039,-0.00177266,0.00448249,0.0182039,-0.00177266
1479,0,0,0,-0.00797402,-0.0147373,0.0193397,-0.00797402,-0.0147373,0.0193397
1480,0,0,0,0.00493315,0.0034479,-0.00122715,0.00493315,0.0034479,-0.00122715
1481,0,0,0,-0.022623,-0.0296853,-0.00593131,-0.022623,-0.0296853,-0.00593131
1482,0,0,0,0.0102694,-0.0155771,-0.000716977,0.0102694,-0.0155771,-0.000716977
1483,0,0,0,-0.000695401,-0.000698614,-0.00557791,-0.000695401,-0.000698614,-0.00557791
1484,0,0,0,0.00740479,-0.00277428,-0.00721374,0.00740479,-0.00277428,-0.00721374
1485,0,0,0,-0.0173485,-0.0295186,-0.00458735,-0.0173485,-0.0295186,-0.00458735
1486,0,0,0,0.0171533,0.0304885,0.0174299,0.0171533,0.0304885,0.0174299
1487,0,0,0,0.00585726,0.00551576,0.00559215,0.00585726,0.00551576,0.00559215
1488,0,0,0,0.0220338,0.0214376,0.0303708,0.0220338,0.0214376,0.0303708
1489,0,0,0,-0.0212004,0.00726347,-0.0642633,-0.0212004,0.00726347,-0.0642633
1490,0,0,0,-0.00908792,-0.030488,0.00861611,-0.00908792,-0.030488,0.00861611
1491,0,0,0,-0.00561422,-0.0183075,0.0248006,-0.00561422,-0.0183075,0.0248006
1492,0,0,0,0.0191254,0.00975771,0.0163599,0.0191254,0.00975771,0.0163599
1493,0,0,0,0.00175498,0.0117669,-0.0133003,0.00175498,0.0117669,-0.0133003
1494,0,0,0,0.00963979,0.00429737,0.0175759,0.00963979,0.00429737,0.0175759
1495,0,0,0,-0.019094,-0.0343902,-0.00359375,-0.019094,-0.0343902,-0.00359375
1496,0,0,0,0.00404891,0.00607729,0.000995744,0.00404891,0.00607729,0.000995744
1497,0,0,0,0.00262617,0.00348304,-0.00127901,0.00262617,0.00348304,-0.00127901
1498,0,0,0,0.00405464,0.00433002,0.00138503,0.00405464,0.00433002,0.00138503
1499,0,0,0,0.00643752,0.00974277,0.00155666,0.00643752,0.00974277,0.00155666
1500,0,0,0,-0.00718727,-0.0010967,-0.031854,-0.00718727,-0.0010967,-0.031854
1501,0,0,0,-0.00234904,-0.00741893,0.011054,-0.00234904,-0.00741893,0.011054
1502,0,0,0,-0.0125596,-0.0342725,0.0360288,-0.0125596,-0.0342725,0.0360288
1503,0,0,0,-0.0094489,0.00106574,-0.0268442,-0.0094489,0.00106574,-0.0268442
1504,0,0,0,0.0252151,-0.0341259,0.0165564,0.0252151,-0.0341259,0.0165564
1505,0,0,0,0.0137092,0.00991917,0.0287535,0.0137092,0.00991917,0.0287535
1506,0,0,0,0.02784,-0.0399316,0.0190316,0.02784,-0.0399316,0.0190316
1507,0,0,0,0.00466937,-0.00104159,-0.00195203,0.00466937,-0.00104159,-0.00195203
1508,0,0,0,0.00323552,-0.000599107,-0.00195736,0.00323552,-0.000599107,-0.00195736
1509,0,0,0,0.00637988,-0.00175054,-0.00184053,0.00637988,-0.00175054,-0.00184053
1510,0,0,0,0.00189086,0.000209277,-0.00108581,0.00189086,0.000209277,-0.00108581
1511,0,0,0,0.0041277,-0.000943969,0.000101894,0.0041277,-0.000943969,0.000101894
1512,0,0,0,0.00694568,-0.00730018,-0.00335253,0.00694568,-0.00730018,-0.00335253
1513,0,0,0,0.00226431,-0.000669189,-0.00120063,0.00226431,-0.000669189,-0.00120063
1514,0,0,0,0.00123539,0.000723635,-0.00181018,0.00123539,0.000723635,-0.00181018
1515,0,0,0,0.00203872,-0.000630148,-0.00189023,0.00203872,-0.000630148,-0.00189023
1516,0,0,0,0.000618195,-0.000216729,-0.00416451,0.000618195,-0.000216729,-0.00416451
1517,0,0,0,0.00441548,0.000599493,-0.000971347,0.00441548,0.000599493,-0.000971347
1518,0,0,0,0.00919821,-0.00366146,0.00211444,0.00919821,-0.00366146,0.00211444
1519,0,0,0,0.00484108,-0.00553895,-0.000634289,0.00484108,-0.00553895,-0.000634289
1520,0,0,0,0.0019531,0.001496,-0.00213545,0.0019531,0.001496,-0.00213545
1521,0,0,0,3.80969e-06,0.000929464,-0.00565246,3.80969e-06,0.000929464,-0.00565246
1522,0,0,0,0.0108975,0.00162961,-0.0025414,0.0108975,0.00162961,-0.0025414
1523,0,0,0,0.00117279,-0.000375423,-0.00703499,0.00117279,-0.000375423,-0.00703499
1524,0,0,0,-0.000391492,0.000320616,-0.00568282,-0.000391492,0.000320616,-0.00568282
1525,0,0,0,0.00612096,-0.000201633,0.000862805,0.00612096,-0.000201633,0.000862805
1526,0,0,0,0.00290723,-0.00136701,-0.000294831,0.00290723,-0.00136701,-0.000294831
1527,0,0,0,0.000157722,0.000141408,-0.00352584,0.000157722,0.000141408,-0.00352584
1528,0,0,0,0.00245516,0.00137408,-0.00681359,0.00245516,0.00137408,-0.00681359
1529,0,0,0,0.0175439,-0.00687651,0.00806953,0.0175439,-0.00687651,0.00806953
1530,0,0,0,-0.00102411,-0.001194,-0.0052436,-0.00102411,-0.001194,-0.0052436
1531,0,0,0,0.00189077,0.00028967,-0.000555202,0.00189077,0.00028967,-0.000555202
1532,0,0,0,0.0113445,-6.86102e-05,-0.000265412,0.0113445,-6.86102e-05,-0.000265412
1533,0,0,0,0.0105729,0.0027809,-0.0027492,0.0105729,0.0027809,-0.0027492
1534,0,0,0,0.0102715,-0.0037906,0.00471435,0.0102715,-0.0037906,0.00471435
1535,0,0,0,0.00629664,-0.00292009,0.00183072,0.00629664,-0.00292009,0.00183072
1536,0,0,0,0.00463303,-5.32729e-05,0.000811045,0.00463303,-5.32729e-05,0.000811045
1537,0,0,0,0.0018929,-0.000432351,-0.00319078,0.0018929,-0.000432351,-0.00319078
1538,0,0,0,0.00698139,-0.000631406,0.000142694,0.00698139,-0.000631406,0.000142694
1539,0,0,0,0.00390526,0.00121843,0.000323419,0.00390526,0.00121843,0.000323419
1540,0,0,0,0.00202617,-0.00117314,-0.00455813,0.00202617,-0.00117314,-0.00455813
1541,0,0,0,0.00154122,-0.00145095,-0.00197485,0.00154122,-0.00145095,-0.00197485
1542,0,0,0,0.00219217,0.000111884,-0.00154924,0.00219217,0.000111884,-0.00154924
1543,0,0,0,0.00601536,-0.0117778,-0.000214251,0.00601536,-0.0117778,-0.000214251
1544,0,0,0,0.0102813,-0.0104254,0.00079953,0.0102813,-0.0104254,0.00079953
1545,0,0,0,0.00340618,-0.000199489,-0.0048417,0.00340618,-0.000199489,-0.0048417
1546,0,0,0,0.00356931,-0.000157925,-0.0059331,0.00356931,-0.000157925,-0.0059331
1547,0,0,0,0.00256417,0.00159346,-0.00186796,0.00256417,0.00159346,-0.00186796
1548,0,0,0,0.00428445,-0.00108616,-0.00881854,0.00428445,-0.00108616,-0.00881854
1549,0,0,0,0.00479635,-0.00234053,-0.00977097,0.00479635,-0.00234053,-0.00977097
1550,0,0,0,0.00564245,-0.00279845,-0.0079153,0.00564245,-0.00279845,-0.0079153
1551,0,0,0,0.00344508,0.00255457,-0.000382325,0.00344508,0.00255457,-0.000382325
1552,0,0,0,0.0041435,-0.00324299,-0.00891631,0.0041435,-0.00324299,-0.00891631
1553,0,0,0,0.0206425,-0.00759913,0.00240229,0.0206425,-0.00759913,0.00240229
1554,0,0,0,0.0247474,-0.0142379,0.00544659,0.0247474,-0.0142379,0.00544659
1555,0,0,0,0.0157755,-0.00930949,0.00280785,0.0157755,-0.00930949,0.00280785
1556,0,0,0,0.0119294,0.00218173,-0.00256946,0.0119294,0.00218173,-0.00256946
1557,0,0,0,-0.0389419,-0.0544782,0.0366484,-0.0389419,-0.0544782,0.0366484
1558,0,0,0,0.0148323,-0.0061981,0.00334736,0.0148323,-0.0061981,0.00334736
1559,0,0,0,0.00283785,-0.0191121,0.00367006,0.00283785,-0.0191121,0.00367006
1560,0,0,0,0.00875486,-0.0208645,0.00275728,0.00875486,-0.0208645,0.00275728
1561,0,0,0,0.00669125,0.00628367,-0.00245177,0.00669125,0.00628367,-0.00245177
1562,0,0,0,0.00327634,0.00297797,-0.00197972,0.00327634,0.00297797,-0.00197972
1563,0,0,0,0.00515082,-0.00226523,-0.00607231,0.00515082,-0.00226523,-0.00607231
1564,0,0,0,0.00138531,-0.00916518,-0.00608649,0.00138531,-0.00916518,-0.00608649
1565,0,0,0,0.0210068,-0.0105553,0.00462271,0.0210068,-0.0105553,0.00462271
1566,0,0,0,0.0281818,-0.0126244,0.00504095,0.0281818,-0.0126244,0.00504095
1567,0,0,0,0.0362542,-0.0194414,0.00867378,0.0362542,-0.0194414,0.00867378
1568,0,0,0,0.00798863,-0.00439279,0.00128491,0.00798863,-0.00439279,0.00128491
1569,0,0,0,0.00354873,-0.000618418,-0.00514982,0.00354873,-0.000618418,-0.00514982
1570,0,0,0,0.011849,0.00495046,-0.00318053,0.011849,0.00495046,-0.00318053
1571,0,0,0,0.00977855,-0.036447,0.000239238,0.00977855,-0.036447,0.000239238
1572,0,0,0,-0.00467824,-0.00947638,-0.00152998,-0.00467824,-0.00947638,-0.00152998
1573,0,0,0,0.0105863,-0.00339929,0.00322323,0.0105863,-0.00339929,0.00322323
1574,0,0,0,0.0222799,-0.0126713,0.00518678,0.0222799,-0.0126713,0.00518678
1575,0,0,0,-0.00182121,-0.0155943,-0.000820727,-0.00182121,-0.0155943,-0.000820727
1576,0,0,0,-0.00122802,-0.0225654,0.00100452,-0.00122802,-0.0225654,0.00100452
1577,0,0,0,0.00031682,-0.00501907,-0.00137278,0.00031682,-0.00501907,-0.00137278
1578,0,0,0,0.00516181,0.120183,0.0715074,0.00516181,0.120183,0.0715074
1579,0,0,0,-0.00217316,-0.0138466,-0.00748975,-0.00217316,-0.0138466,-0.00748975
1580,0,0,0,0.00386685,0.00176122,-0.00601397,0.00386685,0.00176122,-0.00601397
1581,0,0,0,0.00430995,-0.00489517,-0.0137892,0.00430995,-0.00489517,-0.0137892
1582,0,0,0,0.00402493,0.000125887,-0.00870851,0.00402493,0.000125887,-0.00870851
1583,0,0,0,0.00458664,-0.00276878,-0.00887786,0.00458664,-0.00276878,-0.00887786
1584,0,0,0,0.00649512,-0.000928672,-0.000457065,0.00649512,-0.000928672,-0.000457065
1585,0,0,0,0.0113165,-0.00544314,3.83043e-05,0.0113165,-0.00544314,3.83043e-05
1586,0,0,0,-0.000529408,-0.0219678,-0.00534514,-0.000529408,-0.0219678,-0.00534514
1587,0,0,0,-0.00139576,-0.00687586,-0.0115917,-0.00139576,-0.00687586,-0.0115917
1588,0,0,0,0.00969905,-0.0110245,-0.000544099,0.00969905,-0.0110245,-0.000544099
1589,0,0,0,0.0213004,-0.00560838,1.37795e-05,0.0213004,-0.00560838,1.37795e-05
1590,0,0,0,0.00450428,0.00125037,-0.00020078,0.00450428,0.00125037,-0.00020078
1591,0,0,0,-0.00184729,-0.00870861,-0.00788178,-0.00184729,-0.00870861,-0.00788178
1592,0,0,0,-0.000854722,-0.0046248,-0.0146769,-0.000854722,-0.0046248,-0.0146769
1593,0,0,0,-0.000564347,-0.00540754,-0.013798,-0.000564347,-0.00540754,-0.013798
1594,0,0,0,0.00955831,0.00484641,-0.00124807,0.00955831,0.00484641,-0.00124807
1595,0,0,0,0.00661452,0.00543398,-0.0100828,0.00661452,0.00543398,-0.0100828
1596,0,0,0,0.00428999,0.003458,-0.00423896,0.00428999,0.003458,-0.00423896
1597,0,0,0,0.0225325,-0.00404082,-0.00134276,0.0225325,-0.00404082,-0.00134276
1598,0,0,0,0.0183236,-0.00388615,0.00199067,0.0183236,-0.00388615,0.00199067
1599,0,0,0,0.000628378,0.00474852,-0.0119444,0.000628378,0.00474852,-0.0119444
1600,0,0,0,-0.00116812,0.00419838,-0.0132763,-0.00116812,0.00419838,-0.0132763
1601,0,0,0,0.000745629,-0.00100432,-0.0155006,0.000745629,-0.00100432,-0.0155006
1602,0,0,0,-0.00525043,-0.0135355,-0.00932607,-0.00525043,-0.0135355,-0.00932607
1603,0,0,0,0.0110828,-0.00219186,-0.0015277,0.0110828,-0.00219186,-0.0015277
1604,0,0,0,-0.00983701,-0.00435207,-0.0212267,-0.00983701,-0.00435207,-0.0212267
1605,0,0,0,0.00781384,0.0055879,-0.00180564,0.00781384,0.0055879,-0.00180564
1606,0,0,0,0.0171052,0.00203057,-0.00291238,0.0171052,0.00203057,-0.00291238
1607,0,0,0,0.0165396,0.00748736,-0.00479001,0.0165396,0.00748736,-0.00479001
1608,0,0,0,0.0150382,0.00572496,-0.00342829,0.0150382,0.00572496,-0.00342829
1609,0,0,0,0.0104862,0.00520467,-0.00177133,0.0104862,0.00520467,-0.00177133
1610,0,0,0,0.00654415,0.00528811,-0.00284559,0.00654415,0.00528811,-0.00284559
1611,0,0,0,0.00892108,0.00866463,-0.00926694,0.00892108,0.00866463,-0.00926694
1612,0,0,0,-0.00148678,0.0100508,-0.0148835,-0.00148678,0.0100508,-0.0148835
1613,0,0,0,-0.00322799,0.00530566,-0.0197583,-0.00322799,0.00530566,-0.0197583
1614,0,0,0,0.00785408,-0.0347377,0.000499364,0.00785408,-0.0347377,0.000499364
1615,0,0,0,0.00551665,-0.0237742,-0.000713714,0.00551665,-0.0237742,-0.000713714
1616,0,0,0,0.00105373,-0.0141175,-0.00214814,0.00105373,-0.0141175,-0.00214814
1617,0,0,0,-0.00588243,0.00664891,-0.021805,-0.00588243,0.00664891,-0.021805
1618,0,0,0,-0.0174088,0.0131254,-0.0369128,-0.0174088,0.0131254,-0.0369128
1619,0,0,0,0.011676,0.0121381,-0.0093072,0.011676,0.0121381,-0.0093072
1620,0,0,0,0.00728879,0.00944729,-0.00734914,0.00728879,0.00944729,-0.00734914
1621,0,0,0,0.00870343,-0.00929716,0.00303616,0.00870343,-0.00929716,0.00303616
1622,0,0,0,0.00651745,-0.014429,0.00320514,0.00651745,-0.014429,0.00320514
1623,0,0,0,0.0293515,0.0101146,0.00231791,0.0293515,0.0101146,0.00231791
1624,0,0,0,0.0162827,0.00687405,-0.00469316,0.0162827,0.00687405,-0.00469316
1625,0,0,0,-0.0230834,2.74937e-05,-0.0279987,-0.0230834,2.74937e-05,-0.0279987
1626,0,0,0,-0.0180366,-0.00342933,-0.0249626,-0.0180366,-0.00342933,-0.0249626
1627,0,0,0,0.0122507,-0.04625,-0.00257686,0.0122507,-0.04625,-0.00257686
1628,0,0,0,0.036338,-0.0162371,0.012399,0.036338,-0.0162371,0.012399
1629,0,0,0,0.0300384,-0.0223275,0.0138193,0.0300384,-0.0223275,0.0138193
1630,0,0,0,0.0187219,0.0112785,-0.00566763,0.0187219,0.0112785,-0.00566763
1631,0,0,0,0.00425711,-0.0383522,-0.00592878,0.00425711,-0.0383522,-0.00592878
1632,0,0,0,-0.00518324,-0.00140369,-0.00848674,-0.00518324,-0.00140369,-0.00848674
1633,0,0,0,-0.00555587,-0.00255809,-0.00746597,-0.00555587,-0.00255809,-0.00746597
1634,0,0,0,0.0251214,-0.0128271,0.00821807,0.0251214,-0.0128271,0.00821807
1635,0,0,0,0.0159268,-2.38395e-05,0.00477006,0.0159268,-2.38395e-05,0.00477006
1636,0,0,0,0.0180416,-0.00991575,0.00984053,0.0180416,-0.00991575,0.00984053
1637,0,0,0,-0.0157996,-0.0122024,-0.0214863,-0.0157996,-0.0122024,-0.0214863
1638,0,0,0,-0.00173924,0.00614071,-0.00795522,-0.00173924,0.00614071,-0.00795522
1639,0,0,0,0.0367102,-0.0139787,0.0120786,0.0367102,-0.0139787,0.0120786
1640,0,0,0,0.0112692,0.00220695,-0.00274446,0.0112692,0.00220695,-0.00274446
1641,0,0,0,0.00950726,0.00634886,-0.00181797,0.00950726,0.00634886,-0.00181797
1642,0,0,0,0.0051838,-0.0291003,-0.00106707,0.0051838,-0.0291003,-0.00106707
1643,0,0,0,0.00928048,-0.000713106,0.00306345,0.00928048,-0.000713106,0.00306345
1644,0,0,0,0.00541658,-0.0877282,0.00200104,0.00541658,-0.0877282,0.00200104
1645,0,0,0,-0.00790901,-0.00212938,-0.0101745,-0.00790901,-0.00212938,-0.0101745
1646,0,0,0,-0.00729646,-0.00367296,-0.00616848,-0.00729646,-0.00367296,-0.00616848
1647,0,0,0,-0.00214401,0.00655803,-0.0126546,-0.00214401,0.00655803,-0.0126546
1648,0,0,0,0.00740099,-0.0298139,-0.000330628,0.00740099,-0.0298139,-0.000330628
1649,0,0,0,0.000865163,0.00380172,-0.00500924,0.000865163,0.00380172,-0.00500924
1650,0,0,0,-0.0194994,0.0026289,-0.0409891,-0.0194994,0.0026289,-0.0409891
1651,0,0,0,-0.0221156,0.00801733,-0.0262512,-0.0221156,0.00801733,-0.0262512
1652,0,0,0,0.00321655,0.00706056,-0.00599459,0.00321655,0.00706056,-0.00599459
1653,0,0,0,0.00928938,-0.00555209,0.00767825,0.00928938,-0.00555209,0.00767825
1654,0,0,0,0.00856706,-0.000243837,-0.0052891,0.00856706,-0.000243837,-0.0052891
1655,0,0,0,0.0075561,-0.0170017,0.0140369,0.0075561,-0.0170017,0.0140369
1656,0,0,0,0.023856,-0.0511847,-0.0421778,0.023856,-0.0511847,-0.0421778
1657,0,0,0,0.0278323,-0.0430653,-0.0289688,0.0278323,-0.0430653,-0.0289688
1658,0,0,0,-0.0141183,-0.0137415,0.00251999,-0.0141183,-0.0137415,0.00251999
1659,0,0,0,0.00869212,-0.0131449,0.0104461,0.00869212,-0.0131449,0.0104461
1660,0,0,0,0.0160436,0.0110228,-0.00361941,0.0160436,0.0110228,-0.00361941
1661,0,0,0,0.0277904,-0.0308259,-0.0106283,0.0277904,-0.0308259,-0.0106283
1662,0,0,0,0.0277446,-0.0336822,-0.0166656,0.0277446,-0.0336822,-0.0166656
1663,0,0,0,0.00946182,-0.00017684,-0.00906571,0.00946182,-0.00017684,-0.00906571
1664,0,0,0,-0.0212541,0.00525819,-0.0456368,-0.0212541,0.00525819,-0.0456368
1665,0,0,0,0.0188874,-0.00807193,0.00834384,0.0188874,-0.00807193,0.00834384
1666,0,0,0,0.0138362,-0.00895213,0.00846482,0.0138362,-0.00895213,0.00846482
1667,0,0,0,0.0208058,0.0122325,0.00469778,0.0208058,0.0122325,0.00469778
1668,0,0,0,0.0178265,0.0124516,-0.00252906,0.0178265,0.0124516,-0.00252906
1669,0,0,0,0.0204935,-0.0190218,0.0134118,0.0204935,-0.0190218,0.0134118
1670,0,0,0,0.0214973,-0.024843,0.0117653,0.0214973,-0.024843,0.0117653
1671,0,0,0,0.00671804,7.38772e-06,-0.00796997,0.00671804,7.38772e-06,-0.00796997
1672,0,0,0,0.0294629,-0.00773654,0.00850726,0.0294629,-0.00773654,0.00850726
1673,0,0,0,0.0596163,-0.0262909,0.0218652,0.0596163,-0.0262909,0.0218652
1674,0,0,0,0.0104506,-0.000741337,-0.00287668,0.0104506,-0.000741337,-0.00287668
1675,0,0,0,0.0112011,-0.000987027,-0.00194053,0.0112011,-0.000987027,-0.00194053
1676,0,0,0,0.010425,-2.1201e-05,-0.00337931,0.010425,-2.1201e-05,-0.00337931
1677,0,0,0,0.00655029,0.00139652,-0.00357229,0.00655029,0.00139652,-0.00357229
1678,0,0,0,0.0290257,-0.0267319,-0.00273711,0.0290257,-0.0267319,-0.00273711
1679,0,0,0,0.00435551,0.000136119,-0.00617738,0.00435551,0.000136119,-0.00617738
1680,0,0,0,0.00830893,0.00147493,-0.0021149,0.00830893,0.00147493,-0.0021149
1681,0,0,0,0.00684688,-0.000895641,-0.0133554,0.00684688,-0.000895641,-0.0133554
1682,0,0,0,0.00707914,0.00258538,-0.00374968,0.00707914,0.00258538,-0.00374968
1683,0,0,0,0.0208244,0.0154647,-0.00536723,0.0208244,0.0154647,-0.00536723
1684,0,0,0,0.0485442,-0.0461821,0.00586409,0.0485442,-0.0461821,0.00586409
1685,0,0,0,0.0268061,-0.040286,-0.00134523,0.0268061,-0.040286,-0.00134523
1686,0,0,0,0.0180325,-0.0664711,-0.0446736,0.0180325,-0.0664711,-0.0446736
1687,0,0,0,0.0189165,-0.0584594,-0.0604311,0.0189165,-0.0584594,-0.0604311
1688,0,0,0,0.0426606,-0.0331569,0.0178518,0.0426606,-0.0331569,0.0178518
1689,0,0,0,0.0131726,-0.00047565,-0.000112504,0.0131726,-0.00047565,-0.000112504
1690,0,0,0,0.0130751,0.00266048,-0.00255541,0.0130751,0.00266048,-0.00255541
1691,0,0,0,0.0120738,0.00370221,-0.00372391,0.0120738,0.00370221,-0.00372391
1692,0,0,0,0.0408156,-0.0204155,0.0259188,0.0408156,-0.0204155,0.0259188
1693,0,0,0,0.0223548,0.0110454,0.00525964,0.0223548,0.0110454,0.00525964
1694,0,0,0,-0.00595005,-0.00658761,-0.0140623,-0.00595005,-0.00658761,-0.0140623
1695,0,0,0,-0.0119019,-0.00659978,-0.0299296,-0.0119019,-0.00659978,-0.0299296
1696,0,0,0,-0.00125036,-0.00170057,-0.00396634,-0.00125036,-0.00170057,-0.00396634
1697,0,0,0,0.00792159,-0.0251329,0.0147792,0.00792159,-0.0251329,0.0147792
1698,0,0,0,0.00712665,-0.015334,0.0114357,0.00712665,-0.015334,0.0114357
1699,0,0,0,0.00414057,-0.0539079,0.0145746,0.00414057,-0.0539079,0.0145746
1700,0,0,0,0.0378455,0.00196425,0.0156469,0.0378455,0.00196425,0.0156469
1701,0,0,0,0.00479321,0.00110186,-0.00466257,0.00479321,0.00110186,-0.00466257
1702,0,0,0,0.00572688,-0.0326287,-0.044153,0.00572688,-0.0326287,-0.044153
1703,0,0,0,0.00696922,-0.00143768,0.00667497,0.00696922,-0.00143768,0.00667497
1704,0,0,0,0.0225015,0.0164937,0.0163308,0.0225015,0.0164937,0.0163308
1705,0,0,0,0.000160575,0.00597494,-0.013496,0.000160575,0.00597494,-0.013496
1706,0,0,0,0.0424508,-0.0588169,0.0097429,0.0424508,-0.0588169,0.0097429
1707,0,0,0,0.0581996,-0.0552561,0.0153768,0.0581996,-0.0552561,0.0153768
1708,0,0,0,0.00110595,-0.0183772,-0.0305283,0.00110595,-0.0183772,-0.0305283
1709,0,0,0,0.0189757,0.0135157,-0.00445463,0.0189757,0.0135157,-0.00445463
1710,0,0,0,0.0133216,0.0038498,-0.00548169,0.0133216,0.0038498,-0.00548169
1711,0,0,0,0.0119797,0.00459353,-0.00544819,0.0119797,0.00459353,-0.00544819
1712,0,0,0,0.0080041,0.00420205,-0.00560653,0.0080041,0.00420205,-0.00560653
1713,0,0,0,0.0132625,0.00573001,0.0161092,0.0132625,0.00573001,0.0161092
1714,0,0,0,0.0382706,-0.0480621,0.0129398,0.0382706,-0.0480621,0.0129398
1715,0,0,0,0.01098,-0.044936,-0.0169922,0.01098,-0.044936,-0.0169922
1716,0,0,0,0.00971706,-0.0284063,-0.00419954,0.00971706,-0.0284063,-0.00419954
1717,0,0,0,0.00651352,0.00150509,-0.0060524,0.00651352,0.00150509,-0.0060524
1718,0,0,0,0.0074348,-0.00028332,-0.0102164,0.0074348,-0.00028332,-0.0102164
1719,0,0,0,-0.0171508,-0.0232575,0.0163581,-0.0171508,-0.0232575,0.0163581
1720,0,0,0,0.00877596,0.00264091,-0.000369881,0.00877596,0.00264091,-0.000369881
1721,0,0,0,-0.00454684,-0.0778519,-0.0391683,-0.00454684,-0.0778519,-0.0391683
1722,0,0,0,-0.00163355,-0.0118649,-0.0261242,-0.00163355,-0.0118649,-0.0261242
1723,0,0,0,-0.00544631,0.0177223,-0.0320668,-0.00544631,0.0177223,-0.0320668
1724,0,0,0,-0.0160683,-0.00829915,-0.0286094,-0.0160683,-0.00829915,-0.0286094
1725,0,0,0,-0.00331156,-0.000455646,-0.00645167,-0.00331156,-0.000455646,-0.00645167
1726,0,0,0,0.0164353,0.00551045,0.0112379,0.0164353,0.00551045,0.0112379
1727,0,0,0,0.0213015,-0.000516031,0.00152954,0.0213015,-0.000516031,0.00152954
1728,0,0,0,0.00891897,0.00090426,-0.000465322,0.00891897,0.00090426,-0.000465322
1729,0,0,0,-0.00697773,-0.00818433,-0.0415351,-0.00697773,-0.00818433,-0.0415351
1730,0,0,0,-0.00498608,0.0127851,-0.0297808,-0.00498608,0.0127851,-0.0297808
1731,0,0,0,-0.0123736,0.00498219,-0.047261,-0.0123736,0.00498219,-0.047261
1732,0,0,0,0.0256746,-0.0657288,0.00275134,0.0256746,-0.0657288,0.00275134
1733,0,0,0,0.0158549,-0.0454421,-0.000609514,0.0158549,-0.0454421,-0.000609514
1734,0,0,0,0.00459401,0.00291652,-0.00319863,0.00459401,0.00291652,-0.00319863
1735,0,0,0,-0.00509807,0.0104043,-0.036749,-0.00509807,0.0104043,-0.036749
1736,0,0,0,-0.00490846,0.0213755,-0.0369187,-0.00490846,0.0213755,-0.0369187
1737,0,0,0,-0.0077619,-0.0174165,-0.0593813,-0.0077619,-0.0174165,-0.0593813
1738,0,0,0,-0.0126066,-0.00832599,-0.0671545,-0.0126066,-0.00832599,-0.0671545
1739,0,0,0,-0.0234676,-0.00195281,-0.0684116,-0.0234676,-0.00195281,-0.0684116
1740,0,0,0,-0.0186637,0.00335648,-0.0637364,-0.0186637,0.00335648,-0.0637364
1741,0,0,0,-0.0253138,-0.0127958,-0.0614245,-0.0253138,-0.0127958,-0.0614245
1742,0,0,0,0.002045,-0.00457042,0.00820365,0.002045,-0.00457042,0.00820365
1743,0,0,0,0.00974074,0.00642706,-0.00738697,0.00974074,0.00642706,-0.00738697
1744,0,0,0,0.0200216,-0.0112134,0.0199062,0.0200216,-0.0112134,0.0199062
1745,0,0,0,0.0238267,0.00833438,0.00837205,0.0238267,0.00833438,0.00837205
1746,0,0,0,0.00834777,-0.00126841,0.00544843,0.00834777,-0.00126841,0.00544843
1747,0,0,0,0.0185142,-0.0181755,0.00988678,0.0185142,-0.0181755,0.00988678
1748,0,0,0,0.00882242,-0.0270359,0.00898337,0.00882242,-0.0270359,0.00898337
1749,0,0,0,0.0298157,-0.0715999,-0.00176344,0.0298157,-0.0715999,-0.00176344
1750,0,0,0,-0.0265408,-0.0176735,-0.0373927,-0.0265408,-0.0176735,-0.0373927
1751,0,0,0,0.0245916,-0.00643735,0.0148259,0.0245916,-0.00643735,0.0148259
1752,0,0,0,0.030682,0.00959029,0.0101863,0.030682,0.00959029,0.0101863
1753,0,0,0,0.016405,0.0100791,0.00938218,0.016405,0.0100791,0.00938218
1754,0,0,0,0.0216843,0.0124265,0.00325515,0.0216843,0.0124265,0.00325515
1755,0,0,0,0.0403658,-0.0360556,0.0139789,0.0403658,-0.0360556,0.0139789
1756,0,0,0,0.024803,-1.74021e-05,0.00507831,0.024803,-1.74021e-05,0.00507831
