vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
305,0,0,0,0.0233234,-0.0337639,-0.003606,0.0233234,-0.0337639,-0.003606
306,0,0,0,-0.0344449,-0.0753897,0.0362868,-0.0344449,-0.0753897,0.0362868
307,0,0,0,0.0284765,0.0102341,-0.00488553,0.0284765,0.0102341,-0.00488553
308,0,0,0,0.0161655,0.00884929,-0.025597,0.0161655,0.00884929,-0.025597
309,0,0,0,-0.0169913,0.0132797,-0.0150665,-0.0169913,0.0132797,-0.0150665
310,0,0,0,-0.0330272,0.0152024,-0.0148951,-0.0330272,0.0152024,-0.0148951
311,0,0,0,-0.029481,0.00410775,-0.00678181,-0.029481,0.00410775,-0.00678181
312,0,0,0,0.0272339,-0.0298433,-0.0372357,0.0272339,-0.0298433,-0.0372357
313,0,0,0,0.00672038,0.0110841,-0.0052239,0.00672038,0.0110841,-0.0052239
314,0,0,0,0.00542069,0.0356314,0.00619999,0.00542069,0.0356314,0.00619999
315,0,0,0,-0.0420617,-0.0258768,0.00463155,-0.0420617,-0.0258768,0.00463155
316,0,0,0,-0.0124909,0.0180711,0.00801083,-0.0124909,0.0180711,0.00801083
317,0,0,0,-0.0174965,0.0353191,0.00646364,-0.0174965,0.0353191,0.00646364
318,0,0,0,-0.0270072,0.0191947,0.0163775,-0.0270072,0.0191947,0.0163775
319,0,0,0,-0.0104331,0.0457131,-0.00203512,-0.0104331,0.0457131,-0.00203512
320,0,0,0,0.0309255,0.0111589,-0.0167867,0.0309255,0.0111589,-0.0167867
321,0,0,0,0.0176665,-0.00909585,-0.0206488,0.0176665,-0.00909585,-0.0206488
322,0,0,0,-0.0457456,-0.0306166,0.0156262,-0.0457456,-0.0306166,0.0156262
323,0,0,0,-0.0068563,-0.0456761,0.00875028,-0.0068563,-0.0456761,0.00875028
324,0,0,0,0.0196684,0.00594514,-0.00151366,0.0196684,0.00594514,-0.00151366
325,0,0,0,-0.00408827,0.00557764,-0.00262937,-0.00408827,0.00557764,-0.00262937
326,0,0,0,0.0215739,-0.0393907,-0.00852488,0.0215739,-0.0393907,-0.00852488
327,0,0,0,-0.0343241,0.0303441,0.0230394,-0.0343241,0.0303441,0.0230394
328,0,0,0,-0.010718,0.00733819,-0.000245072,-0.010718,0.00733819,-0.000245072
329,0,0,0,0.00460192,0.0204774,0.0027611,0.00460192,0.0204774,0.0027611
330,0,0,0,0.00958516,-0.0799601,0.0147192,0.00958516,-0.0799601,0.0147192
331,0,0,0,-0.00160859,-0.0678886,0.00163846,-0.00160859,-0.0678886,0.00163846
332,0,0,0,0.0217449,0.0136449,-0.0126657,0.0217449,0.0136449,-0.0126657
333,0,0,0,0.000684736,0.00815314,-0.00131686,0.000684736,0.00815314,-0.00131686
334,0,0,0,0.0227132,0.00122555,-0.0126744,0.0227132,0.00122555,-0.0126744
335,0,0,0,-0.00440907,0.0290601,0.00364666,-0.00440907,0.0290601,0.00364666
336,0,0,0,-0.0089531,0.00806373,0.00367725,-0.0089531,0.00806373,0.00367725
337,0,0,0,-0.0365179,0.039055,0.0155473,-0.0365179,0.039055,0.0155473
338,0,0,0,0.0139377,0.01359,-0.00879929,0.0139377,0.01359,-0.00879929
339,0,0,0,-0.0334966,0.0309271,0.0283679,-0.0334966,0.0309271,0.0283679
340,0,0,0,0.00221696,-0.000843731,-0.000604361,0.00221696,-0.000843731,-0.000604361
341,0,0,0,-0.00554189,-0.0151463,0.00232469,-0.00554189,-0.0151463,0.00232469
342,0,0,0,0.00154617,0.0205079,-2.78373e-05,0.00154617,0.0205079,-2.78373e-05
343,0,0,0,-0.0211724,0.014694,0.0177154,-0.0211724,0.014694,0.0177154
344,0,0,0,0.0108149,-0.0133891,-0.0115785,0.0108149,-0.0133891,-0.0115785
345,0,0,0,-0.0493832,-0.0162908,0.0107427,-0.0493832,-0.0162908,0.0107427
346,0,0,0,0.000344745,0.0390664,-0.00624032,0.000344745,0.0390664,-0.00624032
347,0,0,0,0.0201446,-0.0128804,-0.022424,0.0201446,-0.0128804,-0.022424
348,0,0,0,0.015717,0.027531,-0.0149814,0.015717,0.027531,-0.0149814
349,0,0,0,-0.0270188,0.00230168,0.00788015,-0.0270188,0.00230168,0.00788015
350,0,0,0,0.0260437,-0.0275155,-0.0133173,0.0260437,-0.0275155,-0.0133173
351,0,0,0,0.0315342,0.0293249,-0.0130778,0.0315342,0.0293249,-0.0130778
352,0,0,0,0.0411317,0.0134501,-0.00543716,0.0411317,0.0134501,-0.00543716
353,0,0,0,0.00358834,0.0265336,-3.33653e-06,0.00358834,0.0265336,-3.33653e-06
354,0,0,0,0.01259,0.0319051,-0.0060639,0.01259,0.0319051,-0.0060639
355,0,0,0,0.0237856,0.0332496,0.00215231,0.0237856,0.0332496,0.00215231
356,0,0,0,0.00255361,0.000374763,-0.000545999,0.00255361,0.000374763,-0.000545999
357,0,0,0,0.00841403,0.0329277,0.0086809,0.00841403,0.0329277,0.0086809
358,0,0,0,0.00824517,0.0267181,0.001926,0.00824517,0.0267181,0.001926
359,0,0,0,-0.0316667,0.0467919,0.00984584,-0.0316667,0.0467919,0.00984584
360,0,0,0,0.0316998,0.00441512,-0.00325966,0.0316998,0.00441512,-0.00325966
361,0,0,0,-0.0316526,0.022308,0.0235909,-0.0316526,0.022308,0.0235909
362,0,0,0,-0.00806867,-0.0622376,0.00673132,-0.00806867,-0.0622376,0.00673132
363,0,0,0,0.0248192,0.0201268,-0.0105837,0.0248192,0.0201268,-0.0105837
364,0,0,0,-0.0366616,0.0531066,0.023151,-0.0366616,0.0531066,0.023151
365,0,0,0,0.00976787,-0.00731595,-0.00526845,0.00976787,-0.00731595,-0.00526845
366,0,0,0,0.0110703,-0.0405047,-0.00376212,0.0110703,-0.0405047,-0.00376212
367,0,0,0,0.00817002,0.023253,0.0100235,0.00817002,0.023253,0.0100235
368,0,0,0,0.0232963,0.0214518,-0.0179846,0.0232963,0.0214518,-0.0179846
369,0,0,0,-0.0367079,-0.0148463,0.00591921,-0.0367079,-0.0148463,0.00591921
370,0,0,0,-0.0548816,-0.0591072,0.0219068,-0.0548816,-0.0591072,0.0219068
371,0,0,0,0.030396,-0.0181011,-0.0126495,0.030396,-0.0181011,-0.0126495
372,0,0,0,-0.0122894,0.0463934,0.00272933,-0.0122894,0.0463934,0.00272933
373,0,0,0,0.0160177,-0.013027,-0.00343642,0.0160177,-0.013027,-0.00343642
374,0,0,0,-0.0509193,-0.0718569,0.00757106,-0.0509193,-0.0718569,0.00757106
375,0,0,0,-0.0387972,0.0140709,0.019771,-0.0387972,0.0140709,0.019771
376,0,0,0,0.0198351,-0.0209935,-0.00968263,0.0198351,-0.0209935,-0.00968263
377,0,0,0,0.00244762,0.048055,0.00190255,0.00244762,0.048055,0.00190255
378,0,0,0,0.0144851,0.00973229,-0.00524477,0.0144851,0.00973229,-0.00524477
379,0,0,0,0.0208295,-0.0320728,-0.013381,0.0208295,-0.0320728,-0.013381
380,0,0,0,-0.0262713,5.64649e-06,0.00814642,-0.0262713,5.64649e-06,0.00814642
381,0,0,0,0.00308634,0.00685636,-0.000563988,0.00308634,0.00685636,-0.000563988
382,0,0,0,-0.0272417,0.0482384,0.0177276,-0.0272417,0.0482384,0.0177276
383,0,0,0,0.00223838,0.0208654,0.00902969,0.00223838,0.0208654,0.00902969
384,0,0,0,0.0197508,0.048443,-0.0130564,0.0197508,0.048443,-0.0130564
385,0,0,0,-0.0684506,0.0393507,0.0364761,-0.0684506,0.0393507,0.0364761
386,0,0,0,-0.033332,0.0153002,0.0165447,-0.033332,0.0153002,0.0165447
387,0,0,0,0.0129589,-0.003878,-0.0061135,0.0129589,-0.003878,-0.0061135
388,0,0,0,-0.00701022,-0.0570109,-0.0011782,-0.00701022,-0.0570109,-0.0011782
389,0,0,0,0.0170455,-0.00067462,-0.00701971,0.0170455,-0.00067462,-0.00701971
390,0,0,0,-0.0464172,-0.0204245,0.011756,-0.0464172,-0.0204245,0.011756
391,0,0,0,0.0335081,0.0351322,-0.00488752,0.0335081,0.0351322,-0.00488752
392,0,0,0,0.0213023,-0.00342374,-0.0018123,0.0213023,-0.00342374,-0.0018123
393,0,0,0,0.0187672,0.0148927,-0.00496744,0.0187672,0.0148927,-0.00496744
394,0,0,0,-0.00322475,0.00556108,0.00269197,-0.00322475,0.00556108,0.00269197
395,0,0,0,0.0061103,0.025487,-0.00937435,0.0061103,0.025487,-0.00937435
396,0,0,0,-0.00684156,0.0401713,0.0142024,-0.00684156,0.0401713,0.0142024
397,0,0,0,0.0322452,-0.0139049,0.00042938,0.0322452,-0.0139049,0.00042938
398,0,0,0,-0.0111614,0.0320233,0.00976914,-0.0111614,0.0320233,0.00976914
399,0,0,0,-0.0233883,0.0396075,0.0259801,-0.0233883,0.0396075,0.0259801
400,0,0,0,0.00937578,0.0128401,-0.00322098,0.00937578,0.0128401,-0.00322098
401,0,0,0,-0.0265225,-0.05253,0.00559398,-0.0265225,-0.05253,0.00559398
402,0,0,0,-0.016802,0.0149302,0.0106627,-0.016802,0.0149302,0.0106627
403,0,0,0,0.0161763,-0.00617193,-0.000808744,0.0161763,-0.00617193,-0.000808744
404,0,0,0,0.0474957,0.00224408,-0.0166146,0.0474957,0.00224408,-0.0166146
405,0,0,0,0.0247181,0.0101911,-0.0114023,0.0247181,0.0101911,-0.0114023
406,0,0,0,-0.0357083,0.00648499,0.0166468,-0.0357083,0.00648499,0.0166468
407,0,0,0,0.022378,-0.035134,-0.0159011,0.022378,-0.035134,-0.0159011
408,0,0,0,-0.0252928,0.0366041,0.0228881,-0.0252928,0.0366041,0.0228881
409,0,0,0,-0.0140196,-0.0700923,0.00141543,-0.0140196,-0.0700923,0.00141543
410,0,0,0,-0.0492799,-0.0138599,0.021704,-0.0492799,-0.0138599,0.021704
411,0,0,0,0.0240136,-0.0274173,-0.00989945,0.0240136,-0.0274173,-0.00989945
412,0,0,0,-0.018125,0.051954,-0.010015,-0.018125,0.051954,-0.010015
413,0,0,0,-0.0445326,-0.0214984,0.00417295,-0.0445326,-0.0214984,0.00417295
414,0,0,0,0.0362765,0.0310992,0.00306041,0.0362765,0.0310992,0.00306041
415,0,0,0,0.0338896,0.0529681,0.0147755,0.0338896,0.0529681,0.0147755
416,0,0,0,0.00352952,0.0300014,-0.00697922,0.00352952,0.0300014,-0.00697922
417,0,0,0,0.0465533,0.0128901,-0.0256671,0.0465533,0.0128901,-0.0256671
418,0,0,0,-0.0529488,0.0244869,0.0203541,-0.0529488,0.0244869,0.0203541
419,0,0,0,-0.0521801,0.00308884,0.0162446,-0.0521801,0.00308884,0.0162446
420,0,0,0,-0.0695582,-0.0463155,0.00705274,-0.0695582,-0.0463155,0.00705274
421,0,0,0,0.0375901,-0.000643238,-0.0137549,0.0375901,-0.000643238,-0.0137549
422,0,0,0,0.0137667,-0.0430949,-0.0150126,0.0137667,-0.0430949,-0.0150126
423,0,0,0,-0.0241935,0.0289258,0.0180986,-0.0241935,0.0289258,0.0180986
424,0,0,0,0.00586624,-0.00871784,-0.00537723,0.00586624,-0.00871784,-0.00537723
425,0,0,0,-0.0201314,0.0329983,-0.00605809,-0.0201314,0.0329983,-0.00605809
426,0,0,0,-0.00017201,0.0245972,-0.00910094,-0.00017201,0.0245972,-0.00910094
427,0,0,0,0.0613063,0.0373871,-0.0200108,0.0613063,0.0373871,-0.0200108
428,0,0,0,4.2613e-05,-0.055997,-0.00533985,4.2613e-05,-0.055997,-0.00533985
429,0,0,0,0.00863213,-0.00743291,-0.00236809,0.00863213,-0.00743291,-0.00236809
430,0,0,0,0.0356097,-0.0379523,-0.0145675,0.0356097,-0.0379523,-0.0145675
431,0,0,0,-0.0105787,0.00909578,0.00252679,-0.0105787,0.00909578,0.00252679
432,0,0,0,0.0366756,0.0219715,-0.0412792,0.0366756,0.0219715,-0.0412792
433,0,0,0,-0.044726,-0.0415504,0.00558399,-0.044726,-0.0415504,0.00558399
434,0,0,0,0.00512734,-0.0379196,-0.00648902,0.00512734,-0.0379196,-0.00648902
435,0,0,0,-0.0345041,0.0528214,-0.0239459,-0.0345041,0.0528214,-0.0239459
436,0,0,0,0.035522,-0.0225568,-0.0176226,0.035522,-0.0225568,-0.0176226
437,0,0,0,-0.0448872,-0.0204333,0.0130841,-0.0448872,-0.0204333,0.0130841
438,0,0,0,0.00346879,0.0200879,0.010268,0.00346879,0.0200879,0.010268
439,0,0,0,0.0510538,-0.0122841,-0.0260608,0.0510538,-0.0122841,-0.0260608
440,0,0,0,-0.00813909,0.021629,0.0119663,-0.00813909,0.021629,0.0119663
441,0,0,0,0.023996,0.0310125,-0.0109238,0.023996,0.0310125,-0.0109238
442,0,0,0,0.0116059,0.0341384,-0.00885266,0.0116059,0.0341384,-0.00885266
443,0,0,0,-0.00671701,0.0102996,0.0063008,-0.00671701,0.0102996,0.0063008
444,0,0,0,0.00242789,0.020736,-0.0126373,0.00242789,0.020736,-0.0126373
445,0,0,0,0.0445964,-0.0453925,-0.0263387,0.0445964,-0.0453925,-0.0263387
446,0,0,0,-0.0606098,-0.0285497,0.00535165,-0.0606098,-0.0285497,0.00535165
447,0,0,0,0.0193677,-0.0375717,-0.0103469,0.0193677,-0.0375717,-0.0103469
448,0,0,0,-0.00691064,0.042089,-3.12332e-05,-0.00691064,0.042089,-3.12332e-05
449,0,0,0,-0.00108443,0.0246844,-0.000326876,-0.00108443,0.0246844,-0.000326876
450,0,0,0,-0.0346837,0.0374331,0.00758968,-0.0346837,0.0374331,0.00758968
451,0,0,0,0.00151387,0.0194716,-0.0166957,0.00151387,0.0194716,-0.0166957
452,0,0,0,0.0307544,-0.0406439,-0.0176675,0.0307544,-0.0406439,-0.0176675
453,0,0,0,0.00303816,0.0187209,-0.0159264,0.00303816,0.0187209,-0.0159264
454,0,0,0,0.0480482,0.0300231,-0.0237738,0.0480482,0.0300231,-0.0237738
455,0,0,0,0.0239712,0.0174338,-0.0206295,0.0239712,0.0174338,-0.0206295
456,0,0,0,0.0243645,0.0214351,-0.0137236,0.0243645,0.0214351,-0.0137236
457,0,0,0,-0.076086,0.0484964,0.0232603,-0.076086,0.0484964,0.0232603
458,0,0,0,-0.00109519,0.022902,-0.0170795,-0.00109519,0.022902,-0.0170795
459,0,0,0,-0.0467308,-0.0218337,0.00557319,-0.0467308,-0.0218337,0.00557319
460,0,0,0,0.00707121,0.0118939,-0.00462611,0.00707121,0.0118939,-0.00462611
461,0,0,0,0.00434716,0.00559973,-0.00439715,0.00434716,0.00559973,-0.00439715
462,0,0,0,-0.0198203,0.014253,0.000551041,-0.0198203,0.014253,0.000551041
463,0,0,0,-0.0454874,-0.00712472,0.0118573,-0.0454874,-0.00712472,0.0118573
464,0,0,0,0.0198853,-0.0228121,-0.0144064,0.0198853,-0.0228121,-0.0144064
465,0,0,0,-0.0146105,0.00816001,-0.0223348,-0.0146105,0.00816001,-0.0223348
466,0,0,0,-0.026524,-0.0330502,0.00625204,-0.026524,-0.0330502,0.00625204
467,0,0,0,-0.0287709,0.0148128,-0.0600628,-0.0287709,0.0148128,-0.0600628
468,0,0,0,0.0154215,-0.0237064,-0.00955494,0.0154215,-0.0237064,-0.00955494
469,0,0,0,-0.0129972,0.0204551,-0.0110006,-0.0129972,0.0204551,-0.0110006
470,0,0,0,-0.0452995,0.0329494,-0.038601,-0.0452995,0.0329494,-0.038601
471,0,0,0,0.00848699,0.0136317,-0.0320402,0.00848699,0.0136317,-0.0320402
472,0,0,0,-0.00107523,0.00278223,-0.00491916,-0.00107523,0.00278223,-0.00491916
473,0,0,0,0.0369984,0.0159898,-0.0187755,0.0369984,0.0159898,-0.0187755
474,0,0,0,0.011624,0.0165706,-0.028958,0.011624,0.0165706,-0.028958
475,0,0,0,0.0181322,-0.0271606,-0.00817903,0.0181322,-0.0271606,-0.00817903
476,0,0,0,-0.0173783,0.0324749,-0.00349466,-0.0173783,0.0324749,-0.00349466
477,0,0,0,0.00408444,0.0131314,-0.0108955,0.00408444,0.0131314,-0.0108955
478,0,0,0,-0.0146544,0.0176468,-0.0118512,-0.0146544,0.0176468,-0.0118512
479,0,0,0,0.0265021,0.0545615,-0.000984099,0.0265021,0.0545615,-0.000984099
480,0,0,0,0.0396115,0.0290123,-0.00394176,0.0396115,0.0290123,-0.00394176
481,0,0,0,-0.0247147,0.0197014,0.0139191,-0.0247147,0.0197014,0.0139191
482,0,0,0,0.00224319,0.00353612,-0.00378918,0.00224319,0.00353612,-0.00378918
483,0,0,0,-0.0643795,-0.0386662,0.00873468,-0.0643795,-0.0386662,0.00873468
484,0,0,0,-0.0238128,0.0327845,-0.0386451,-0.0238128,0.0327845,-0.0386451
485,0,0,0,-0.0445851,-0.00966653,0.00814138,-0.0445851,-0.00966653,0.00814138
486,0,0,0,0.0129695,-0.0458678,-0.00250928,0.0129695,-0.0458678,-0.00250928
487,0,0,0,-0.00616702,0.0462607,0.0146962,-0.00616702,0.0462607,0.0146962
488,0,0,0,0.0436684,0.00985593,-0.02077,0.0436684,0.00985593,-0.02077
489,0,0,0,-0.0818045,-0.0216258,0.0110634,-0.0818045,-0.0216258,0.0110634
490,0,0,0,-0.0417922,-0.0118083,-0.00883269,-0.0417922,-0.0118083,-0.00883269
491,0,0,0,0.0200171,0.0161945,-0.0127317,0.0200171,0.0161945,-0.0127317
492,0,0,0,0.000516223,-0.0559263,-0.000819027,0.000516223,-0.0559263,-0.000819027
493,0,0,0,0.00378032,0.0021673,-0.000280047,0.00378032,0.0021673,-0.000280047
494,0,0,0,-0.07779,0.0244327,0.0147343,-0.07779,0.0244327,0.0147343
495,0,0,0,0.0375568,0.00428728,-0.0040095,0.0375568,0.00428728,-0.0040095
496,0,0,0,-0.0230665,-0.0108783,-0.0138137,-0.0230665,-0.0108783,-0.0138137
497,0,0,0,-0.0582161,-0.0551917,0.0151133,-0.0582161,-0.0551917,0.0151133
498,0,0,0,-0.0579967,0.0503733,0.00378568,-0.0579967,0.0503733,0.00378568
499,0,0,0,-0.0193079,0.0400257,0.0120646,-0.0193079,0.0400257,0.0120646
500,0,0,0,-0.0392562,0.0318518,0.00233528,-0.0392562,0.0318518,0.00233528
501,0,0,0,0.0441106,-0.0242459,-0.0219844,0.0441106,-0.0242459,-0.0219844
502,0,0,0,0.00470274,-0.0510128,0.00185638,0.00470274,-0.0510128,0.00185638
503,0,0,0,0.0091819,0.0138396,-0.0142271,0.0091819,0.0138396,-0.0142271
504,0,0,0,0.00615234,0.0289307,-0.00367885,0.00615234,0.0289307,-0.00367885
505,0,0,0,0.015465,-0.0463501,-0.0455096,0.015465,-0.0463501,-0.0455096
506,0,0,0,0.0062265,-0.0381651,-0.0324536,0.0062265,-0.0381651,-0.0324536
507,0,0,0,0.014688,0.0107352,-0.00683767,0.014688,0.0107352,-0.00683767
508,0,0,0,-0.0211142,0.0600628,-0.0110437,-0.0211142,0.0600628,-0.0110437
509,0,0,0,0.0190805,0.0247947,-0.014344,0.0190805,0.0247947,-0.014344
510,0,0,0,0.0264897,0.0454436,-0.0213881,0.0264897,0.0454436,-0.0213881
511,0,0,0,-0.034276,0.0177921,0.00253193,-0.034276,0.0177921,0.00253193
512,0,0,0,-0.0153906,0.0158879,0.0144601,-0.0153906,0.0158879,0.0144601
513,0,0,0,-0.0206512,-0.00494473,0.00069738,-0.0206512,-0.00494473,0.00069738
514,0,0,0,-0.0185271,0.0299355,-0.0121807,-0.0185271,0.0299355,-0.0121807
515,0,0,0,-0.0395193,-0.00803375,-0.0103196,-0.0395193,-0.00803375,-0.0103196
516,0,0,0,0.0259828,-0.0250153,-0.0280858,0.0259828,-0.0250153,-0.0280858
517,0,0,0,-0.0241956,0.0281164,-0.00418861,-0.0241956,0.0281164,-0.00418861
518,0,0,0,0.0269297,0.0107981,-0.0122805,0.0269297,0.0107981,-0.0122805
519,0,0,0,0.0182149,0.0195161,-0.0128462,0.0182149,0.0195161,-0.0128462
520,0,0,0,0.0275872,-0.0548749,-0.0220707,0.0275872,-0.0548749,-0.0220707
521,0,0,0,0.0439651,-0.0491729,-0.0285107,0.0439651,-0.0491729,-0.0285107
522,0,0,0,0.0402611,-0.0265048,-0.0186693,0.0402611,-0.0265048,-0.0186693
523,0,0,0,0.0209272,0.0249418,-0.0127743,0.0209272,0.0249418,-0.0127743
524,0,0,0,0.0240873,0.0100319,-0.0111432,0.0240873,0.0100319,-0.0111432
525,0,0,0,-0.0230619,-0.104712,0.012376,-0.0230619,-0.104712,0.012376
526,0,0,0,0.0189079,0.0156362,-0.00189405,0.0189079,0.0156362,-0.00189405
527,0,0,0,0.0407542,-0.0609367,-0.0105369,0.0407542,-0.0609367,-0.0105369
528,0,0,0,-0.0390488,0.00910685,0.0120789,-0.0390488,0.00910685,0.0120789
529,0,0,0,-0.0324531,0.0103451,0.00939787,-0.0324531,0.0103451,0.00939787
530,0,0,0,-0.0284191,0.0345361,-0.00132866,-0.0284191,0.0345361,-0.00132866
531,0,0,0,0.0366405,-0.0549183,-0.0219169,0.0366405,-0.0549183,-0.0219169
532,0,0,0,0.0577501,-0.00553391,0.00262954,0.0577501,-0.00553391,0.00262954
533,0,0,0,-0.0275584,-0.0337466,-0.0109781,-0.0275584,-0.0337466,-0.0109781
534,0,0,0,-0.00218902,0.00881186,0.00244851,-0.00218902,0.00881186,0.00244851
535,0,0,0,-0.00950838,0.0369615,-0.00498464,-0.00950838,0.0369615,-0.00498464
536,0,0,0,0.0471476,-0.0169464,-0.0208967,0.0471476,-0.0169464,-0.0208967
537,0,0,0,-0.0244261,0.0139049,0.0201099,-0.0244261,0.0139049,0.0201099
538,0,0,0,0.0579356,0.00678374,0.000103604,0.0579356,0.00678374,0.000103604
539,0,0,0,0.0163811,0.0051792,-0.00990564,0.0163811,0.0051792,-0.00990564
540,0,0,0,0.0225225,0.0177995,-0.0122569,0.0225225,0.0177995,-0.0122569
541,0,0,0,-0.0311463,0.0379143,0.00208483,-0.0311463,0.0379143,0.00208483
542,0,0,0,-0.0638881,-0.0472131,-0.00384204,-0.0638881,-0.0472131,-0.00384204
543,0,0,0,0.0236243,-0.011528,-0.00961333,0.0236243,-0.011528,-0.00961333
544,0,0,0,0.00985894,-0.00463982,-0.00607212,0.00985894,-0.00463982,-0.00607212
545,0,0,0,-0.0482421,-0.0344272,0.0206728,-0.0482421,-0.0344272,0.0206728
546,0,0,0,-0.0362819,0.0170585,0.0311607,-0.0362819,0.0170585,0.0311607
547,0,0,0,0.019278,0.0124055,-0.00457223,0.019278,0.0124055,-0.00457223
548,0,0,0,-0.0335786,0.0304777,0.031718,-0.0335786,0.0304777,0.031718
549,0,0,0,-0.0388455,0.0480335,0.00322636,-0.0388455,0.0480335,0.00322636
550,0,0,0,-0.00463783,0.00592147,-0.000106398,-0.00463783,0.00592147,-0.000106398
551,0,0,0,0.0100474,-0.000250703,-0.00794744,0.0100474,-0.000250703,-0.00794744
552,0,0,0,0.03415,0.0154482,-0.00267796,0.03415,0.0154482,-0.00267796
553,0,0,0,-0.00849128,0.00164149,0.00582838,-0.00849128,0.00164149,0.00582838
554,0,0,0,-0.0445992,-0.0879242,0.0172306,-0.0445992,-0.0879242,0.0172306
555,0,0,0,0.0723444,0.0196252,0.00592217,0.0723444,0.0196252,0.00592217
556,0,0,0,0.0404672,0.0199112,-0.0014783,0.0404672,0.0199112,-0.0014783
557,0,0,0,0.0204514,0.00380035,-0.0108618,0.0204514,0.00380035,-0.0108618
558,0,0,0,-0.0256318,0.0286282,0.000728348,-0.0256318,0.0286282,0.000728348
559,0,0,0,0.0288687,-0.034537,-0.00636754,0.0288687,-0.034537,-0.00636754
560,0,0,0,-0.0142488,-0.0531132,0.00551383,-0.0142488,-0.0531132,0.00551383
561,0,0,0,-0.0361816,-0.0204968,0.00846105,-0.0361816,-0.0204968,0.00846105
562,0,0,0,0.0414649,-0.0422516,-0.0360454,0.0414649,-0.0422516,-0.0360454
563,0,0,0,-0.0134259,0.0249864,0.00863062,-0.0134259,0.0249864,0.00863062
564,0,0,0,0.0473148,-0.0457199,-0.0267853,0.0473148,-0.0457199,-0.0267853
565,0,0,0,-0.0146301,0.0129333,0.0420912,-0.0146301,0.0129333,0.0420912
566,0,0,0,-0.0411593,-0.0093831,-0.00676742,-0.0411593,-0.0093831,-0.00676742
567,0,0,0,-0.0383829,-0.0218382,0.00793378,-0.0383829,-0.0218382,0.00793378
568,0,0,0,-0.0191733,-0.00297382,0.00454124,-0.0191733,-0.00297382,0.00454124
569,0,0,0,-0.0841884,0.00528308,0.00457636,-0.0841884,0.00528308,0.00457636
570,0,0,0,0.0192138,-0.0591579,-0.00352213,0.0192138,-0.0591579,-0.00352213
571,0,0,0,0.00583096,0.0490601,-0.00663232,0.00583096,0.0490601,-0.00663232
572,0,0,0,-0.0331975,0.0320328,0.0351426,-0.0331975,0.0320328,0.0351426
573,0,0,0,-0.0120164,0.0123164,0.0216106,-0.0120164,0.0123164,0.0216106
574,0,0,0,0.0298017,-0.0161304,-0.0417394,0.0298017,-0.0161304,-0.0417394
575,0,0,0,-0.00482021,-0.0383865,-0.0020685,-0.00482021,-0.0383865,-0.0020685
576,0,0,0,0.0275694,0.00382025,0.00051201,0.0275694,0.00382025,0.00051201
577,0,0,0,0.0243239,0.00699022,-0.031765,0.0243239,0.00699022,-0.031765
578,0,0,0,-0.000586743,-0.0118086,-0.0128125,-0.000586743,-0.0118086,-0.0128125
579,0,0,0,-0.0370763,0.0724985,-0.0199513,-0.0370763,0.0724985,-0.0199513
580,0,0,0,0.0347338,0.0290523,-0.0297963,0.0347338,0.0290523,-0.0297963
581,0,0,0,0.0164929,0.00154664,0.00575772,0.0164929,0.00154664,0.00575772
582,0,0,0,0.0277609,0.0291296,-0.00899546,0.0277609,0.0291296,-0.00899546
583,0,0,0,0.00353761,-0.00426202,-0.00397161,0.00353761,-0.00426202,-0.00397161
584,0,0,0,0.0248084,-0.0432369,-0.0282455,0.0248084,-0.0432369,-0.0282455
585,0,0,0,0.0363919,-0.0377433,-0.0291506,0.0363919,-0.0377433,-0.0291506
586,0,0,0,-0.0151748,0.0106754,0.0211039,-0.0151748,0.0106754,0.0211039
587,0,0,0,-0.00795475,-0.0104495,0.00165651,-0.00795475,-0.0104495,0.00165651
588,0,0,0,-0.0439476,-0.00920419,0.00157589,-0.0439476,-0.00920419,0.00157589
589,0,0,0,-0.0135108,0.0398698,0.00548155,-0.0135108,0.0398698,0.00548155
590,0,0,0,0.0187865,0.0142042,-0.0131376,0.0187865,0.0142042,-0.0131376
591,0,0,0,-0.0336295,0.00837327,-0.0151135,-0.0336295,0.00837327,-0.0151135
592,0,0,0,0.0400675,0.0281882,0.00583523,0.0400675,0.0281882,0.00583523
593,0,0,0,-0.0509308,0.0389118,-0.0105401,-0.0509308,0.0389118,-0.0105401
594,0,0,0,-0.0125955,-0.0105795,0.00187696,-0.0125955,-0.0105795,0.00187696
595,0,0,0,0.00775478,0.0333812,-0.00222085,0.00775478,0.0333812,-0.00222085
596,0,0,0,-0.0286034,-0.0163102,0.00322668,-0.0286034,-0.0163102,0.00322668
597,0,0,0,-0.0616079,-0.0461945,0.0156887,-0.0616079,-0.0461945,0.0156887
598,0,0,0,0.030099,-0.0176526,-0.0463397,0.030099,-0.0176526,-0.0463397
599,0,0,0,-0.0235511,-0.00495782,-0.00263333,-0.0235511,-0.00495782,-0.00263333
600,0,0,0,0.00920306,-0.0645088,-0.00661081,0.00920306,-0.0645088,-0.00661081
601,0,0,0,-0.0273289,0.0588423,0.0150524,-0.0273289,0.0588423,0.0150524
602,0,0,0,-0.00459001,0.00762631,0.00568717,-0.00459001,0.00762631,0.00568717
603,0,0,0,-0.020366,-0.012468,-0.0122691,-0.020366,-0.012468,-0.0122691
604,0,0,0,0.0206938,0.0392654,-0.00741197,0.0206938,0.0392654,-0.00741197
