vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2502,0,0,0,0.0104863,-0.00111558,-0.00306517,0.0104863,-0.00111558,-0.00306517
2503,0,0,0,-0.011035,0.01509,-0.00388908,-0.011035,0.01509,-0.00388908
2504,0,0,0,-0.00333793,0.0194379,0.00101725,-0.00333793,0.0194379,0.00101725
2505,0,0,0,-0.0158523,0.00803527,0.0114665,-0.0158523,0.00803527,0.0114665
2506,0,0,0,-0.0024998,0.0110677,0.00238966,-0.0024998,0.0110677,0.00238966
2507,0,0,0,0.0103199,0.0250571,0.00183998,0.0103199,0.0250571,0.00183998
2508,0,0,0,0.0168306,0.0243622,0.00310414,0.0168306,0.0243622,0.00310414
2509,0,0,0,-0.0370732,0.00813084,-0.0097419,-0.0370732,0.00813084,-0.0097419
2510,0,0,0,0.0144987,-0.00777019,-0.00680054,0.0144987,-0.00777019,-0.00680054
2511,0,0,0,0.0168,0.0324958,-9.47751e-06,0.0168,0.0324958,-9.47751e-06
2512,0,0,0,0.00443682,0.0144736,0.00232071,0.00443682,0.0144736,0.00232071
2513,0,0,0,0.011459,-0.00556338,0.00501665,0.011459,-0.00556338,0.00501665
2514,0,0,0,-0.0174497,0.0191492,0.00515168,-0.0174497,0.0191492,0.00515168
2515,0,0,0,-0.0197662,0.0183798,0.0100913,-0.0197662,0.0183798,0.0100913
2516,0,0,0,0.0208668,-0.0113447,-0.00232275,0.0208668,-0.0113447,-0.00232275
2517,0,0,0,-0.0353052,0.00799515,0.0232832,-0.0353052,0.00799515,0.0232832
2518,0,0,0,-0.048492,-0.0265316,-0.00736308,-0.048492,-0.0265316,-0.00736308
2519,0,0,0,-0.038356,-0.0127027,-0.0050427,-0.038356,-0.0127027,-0.0050427
2520,0,0,0,0.0140506,-0.0483422,-0.0170656,0.0140506,-0.0483422,-0.0170656
2521,0,0,0,-0.0481233,-0.107384,-0.0153244,-0.0481233,-0.107384,-0.0153244
2522,0,0,0,-0.0361069,-0.0674004,-0.00902362,-0.0361069,-0.0674004,-0.00902362
2523,0,0,0,0.00460599,-0.00230708,-0.00134076,0.00460599,-0.00230708,-0.00134076
2524,0,0,0,0.023065,-0.00174462,-0.00654624,0.023065,-0.00174462,-0.00654624
2525,0,0,0,-0.0218002,-0.00263015,0.0089209,-0.0218002,-0.00263015,0.0089209
2526,0,0,0,-0.0216237,-0.0255912,-0.00294523,-0.0216237,-0.0255912,-0.00294523
2527,0,0,0,-0.0214654,0.0108323,0.0149984,-0.0214654,0.0108323,0.0149984
2528,0,0,0,-0.0314378,0.0119906,0.0307365,-0.0314378,0.0119906,0.0307365
2529,0,0,0,-0.00281126,0.00856765,0.00232383,-0.00281126,0.00856765,0.00232383
2530,0,0,0,0.00282447,-0.0158195,-0.00477601,0.00282447,-0.0158195,-0.00477601
2531,0,0,0,0.0127558,-0.0255558,-0.0101032,0.0127558,-0.0255558,-0.0101032
2532,0,0,0,0.0146384,-0.0159125,-2.48165e-05,0.0146384,-0.0159125,-2.48165e-05
2533,0,0,0,0.013113,0.0339419,-0.000101958,0.013113,0.0339419,-0.000101958
2534,0,0,0,0.0257639,0.0338246,0.00521016,0.0257639,0.0338246,0.00521016
2535,0,0,0,0.0224366,0.0265963,0.00417388,0.0224366,0.0265963,0.00417388
2536,0,0,0,0.0173833,0.00668022,0.00219871,0.0173833,0.00668022,0.00219871
2537,0,0,0,0.0381534,-0.000209068,0.00464942,0.0381534,-0.000209068,0.00464942
2538,0,0,0,-0.0695245,-0.00876806,-0.00699009,-0.0695245,-0.00876806,-0.00699009
2539,0,0,0,-0.0341143,-0.0115056,-0.00635872,-0.0341143,-0.0115056,-0.00635872
2540,0,0,0,-0.0354586,0.0161382,0.00479246,-0.0354586,0.0161382,0.00479246
2541,0,0,0,-0.00918425,0.010291,-0.00304249,-0.00918425,0.010291,-0.00304249
2542,0,0,0,-0.0101637,0.0265569,-0.000948078,-0.0101637,0.0265569,-0.000948078
2543,0,0,0,-0.0401265,-0.0312857,-0.0125715,-0.0401265,-0.0312857,-0.0125715
2544,0,0,0,0.0285985,-0.0124581,0.00377823,0.0285985,-0.0124581,0.00377823
2545,0,0,0,0.0175053,-0.00997539,0.00378934,0.0175053,-0.00997539,0.00378934
2546,0,0,0,0.0207812,0.00695885,-0.000303798,0.0207812,0.00695885,-0.000303798
2547,0,0,0,0.0336577,0.032513,-0.00433783,0.0336577,0.032513,-0.00433783
2548,0,0,0,0.0108964,0.00890669,0.00172692,0.0108964,0.00890669,0.00172692
2549,0,0,0,0.00606268,0.000521582,0.0287451,0.00606268,0.000521582,0.0287451
2550,0,0,0,-0.0407639,-0.00345647,-0.00408944,-0.0407639,-0.00345647,-0.00408944
2551,0,0,0,-0.00883851,-0.0342015,-0.00719897,-0.00883851,-0.0342015,-0.00719897
2552,0,0,0,-0.00212466,-0.0354552,-0.00996762,-0.00212466,-0.0354552,-0.00996762
2553,0,0,0,0.0116261,0.0026904,-0.00203312,0.0116261,0.0026904,-0.00203312
2554,0,0,0,0.0178325,-0.0338936,-0.0109722,0.0178325,-0.0338936,-0.0109722
2555,0,0,0,-0.023661,-0.00230869,-0.00285686,-0.023661,-0.00230869,-0.00285686
2556,0,0,0,0.0171714,0.0314068,0.00654884,0.0171714,0.0314068,0.00654884
2557,0,0,0,0.0118562,0.0309386,0.00368444,0.0118562,0.0309386,0.00368444
2558,0,0,0,-0.042518,-0.0275375,-0.00559508,-0.042518,-0.0275375,-0.00559508
2559,0,0,0,-0.014114,0.0106839,0.0116987,-0.014114,0.0106839,0.0116987
2560,0,0,0,-0.0140427,0.00395773,0.0122901,-0.0140427,0.00395773,0.0122901
2561,0,0,0,-0.0140043,0.0232488,0.0115161,-0.0140043,0.0232488,0.0115161
2562,0,0,0,0.0324544,-0.011716,0.0155361,0.0324544,-0.011716,0.0155361
2563,0,0,0,-0.00491301,0.0452832,0.0105095,-0.00491301,0.0452832,0.0105095
2564,0,0,0,-0.0262615,0.0163524,0.0247035,-0.0262615,0.0163524,0.0247035
2565,0,0,0,-0.00152972,0.0379209,0.00125934,-0.00152972,0.0379209,0.00125934
2566,0,0,0,-0.0277204,-0.0232247,-0.00317188,-0.0277204,-0.0232247,-0.00317188
2567,0,0,0,-0.00986988,-0.019272,0.00525939,-0.00986988,-0.019272,0.00525939
2568,0,0,0,-0.0221656,0.0412349,0.00920863,-0.0221656,0.0412349,0.00920863
2569,0,0,0,-0.0171668,0.038312,-0.00296291,-0.0171668,0.038312,-0.00296291
2570,0,0,0,-0.0224198,-0.0194155,0.00185532,-0.0224198,-0.0194155,0.00185532
2571,0,0,0,0.0226984,-0.0550116,-0.0217789,0.0226984,-0.0550116,-0.0217789
2572,0,0,0,0.0094712,-0.0408309,-0.0156331,0.0094712,-0.0408309,-0.0156331
2573,0,0,0,-0.00673405,0.0319924,-0.000279782,-0.00673405,0.0319924,-0.000279782
2574,0,0,0,0.0172258,0.00438239,0.00207563,0.0172258,0.00438239,0.00207563
2575,0,0,0,-0.0575447,-0.0313917,-0.00497629,-0.0575447,-0.0313917,-0.00497629
2576,0,0,0,0.00362328,-0.00349917,-0.00438301,0.00362328,-0.00349917,-0.00438301
2577,0,0,0,-0.0259624,0.00473295,-0.0103741,-0.0259624,0.00473295,-0.0103741
2578,0,0,0,-0.0248126,0.00341333,0.00159723,-0.0248126,0.00341333,0.00159723
2579,0,0,0,-0.0247656,-0.0626169,-0.0103348,-0.0247656,-0.0626169,-0.0103348
2580,0,0,0,-0.0290319,-0.0534091,-0.00868882,-0.0290319,-0.0534091,-0.00868882
2581,0,0,0,0.0328367,-0.00866073,0.0264335,0.0328367,-0.00866073,0.0264335
2582,0,0,0,-0.0230172,0.00560601,0.037788,-0.0230172,0.00560601,0.037788
2583,0,0,0,-0.0256467,0.0107417,0.0356575,-0.0256467,0.0107417,0.0356575
2584,0,0,0,0.00430006,-0.00273419,0.0013907,0.00430006,-0.00273419,0.0013907
2585,0,0,0,0.00338374,0.032067,-0.0030616,0.00338374,0.032067,-0.0030616
2586,0,0,0,-0.00480057,0.00960401,0.00567109,-0.00480057,0.00960401,0.00567109
2587,0,0,0,0.0174434,-0.0141028,0.00226743,0.0174434,-0.0141028,0.00226743
2588,0,0,0,-0.0069214,0.000849852,-0.000861298,-0.0069214,0.000849852,-0.000861298
2589,0,0,0,-0.0134102,0.00267443,-0.00289721,-0.0134102,0.00267443,-0.00289721
2590,0,0,0,-0.0165606,0.00962579,0.0289078,-0.0165606,0.00962579,0.0289078
2591,0,0,0,0.0273825,-0.0317302,-0.0153975,0.0273825,-0.0317302,-0.0153975
2592,0,0,0,0.0108548,-0.0488726,-0.00964772,0.0108548,-0.0488726,-0.00964772
2593,0,0,0,-0.0549698,-0.024631,-0.00712958,-0.0549698,-0.024631,-0.00712958
2594,0,0,0,0.0194214,0.0212957,0.00636543,0.0194214,0.0212957,0.00636543
2595,0,0,0,0.0174237,-0.0176127,-0.0103385,0.0174237,-0.0176127,-0.0103385
2596,0,0,0,0.0134006,-0.0177495,-0.00235625,0.0134006,-0.0177495,-0.00235625
2597,0,0,0,-0.0418541,0.0082144,-0.0160072,-0.0418541,0.0082144,-0.0160072
2598,0,0,0,0.0324005,-0.0369936,-0.025271,0.0324005,-0.0369936,-0.025271
2599,0,0,0,-0.00554723,0.0194421,0.00734808,-0.00554723,0.0194421,0.00734808
2600,0,0,0,0.0262032,0.0157657,-0.00174699,0.0262032,0.0157657,-0.00174699
2601,0,0,0,0.0233388,0.0189052,-0.00739965,0.0233388,0.0189052,-0.00739965
2602,0,0,0,-0.0642446,-0.00651888,-0.00575336,-0.0642446,-0.00651888,-0.00575336
2603,0,0,0,0.0196159,-0.0265704,-0.0323692,0.0196159,-0.0265704,-0.0323692
2604,0,0,0,0.0205729,-0.00429299,0.0185527,0.0205729,-0.00429299,0.0185527
2605,0,0,0,0.0325981,0.000257987,0.0205311,0.0325981,0.000257987,0.0205311
2606,0,0,0,0.0167126,-0.00502861,0.0179704,0.0167126,-0.00502861,0.0179704
2607,0,0,0,0.0220295,-0.0136101,0.0220729,0.0220295,-0.0136101,0.0220729
2608,0,0,0,0.0171349,0.00801547,-0.00831046,0.0171349,0.00801547,-0.00831046
2609,0,0,0,0.0118065,-0.00721805,-0.012431,0.0118065,-0.00721805,-0.012431
2610,0,0,0,-0.00881213,-0.00804131,-0.00300924,-0.00881213,-0.00804131,-0.00300924
2611,0,0,0,0.00961781,8.10125e-05,0.0039477,0.00961781,8.10125e-05,0.0039477
2612,0,0,0,0.025397,-0.0259568,-0.0260949,0.025397,-0.0259568,-0.0260949
2613,0,0,0,-0.040936,0.010303,-0.0124191,-0.040936,0.010303,-0.0124191
2614,0,0,0,-0.031391,0.0201174,-0.014816,-0.031391,0.0201174,-0.014816
2615,0,0,0,-0.0608236,-0.0166151,-0.00573393,-0.0608236,-0.0166151,-0.00573393
2616,0,0,0,-0.0423355,0.00168363,-0.00325724,-0.0423355,0.00168363,-0.00325724
2617,0,0,0,0.00935476,-0.0614566,-0.0242619,0.00935476,-0.0614566,-0.0242619
2618,0,0,0,0.0115032,0.0309639,0.010947,0.0115032,0.0309639,0.010947
2619,0,0,0,0.0231099,0.00182196,0.00638718,0.0231099,0.00182196,0.00638718
2620,0,0,0,0.0217739,0.00760749,0.00247057,0.0217739,0.00760749,0.00247057
2621,0,0,0,-0.0140747,0.00241994,0.0316865,-0.0140747,0.00241994,0.0316865
2622,0,0,0,-0.00941443,0.00708927,0.0263922,-0.00941443,0.00708927,0.0263922
2623,0,0,0,-0.00380289,0.004544,0.00502942,-0.00380289,0.004544,0.00502942
2624,0,0,0,-0.0133537,0.00634807,0.0211485,-0.0133537,0.00634807,0.0211485
2625,0,0,0,-0.0147609,0.0214035,-0.00952906,-0.0147609,0.0214035,-0.00952906
2626,0,0,0,-0.0641376,-0.0270556,-0.0115945,-0.0641376,-0.0270556,-0.0115945
2627,0,0,0,0.0158519,0.0199898,0.00697858,0.0158519,0.0199898,0.00697858
2628,0,0,0,0.0245174,0.024565,0.00854504,0.0245174,0.024565,0.00854504
2629,0,0,0,-0.011537,0.00108771,0.021469,-0.011537,0.00108771,0.021469
2630,0,0,0,0.00983736,-0.039427,-0.0197129,0.00983736,-0.039427,-0.0197129
2631,0,0,0,-0.00979442,0.00942505,0.0217459,-0.00979442,0.00942505,0.0217459
2632,0,0,0,-0.0130576,0.019419,0.0220876,-0.0130576,0.019419,0.0220876
2633,0,0,0,-0.00844338,-0.000240371,-0.00362587,-0.00844338,-0.000240371,-0.00362587
2634,0,0,0,-0.00373949,0.00726788,0.00959798,-0.00373949,0.00726788,0.00959798
2635,0,0,0,-0.0148741,0.00159633,0.0242427,-0.0148741,0.00159633,0.0242427
2636,0,0,0,-0.0244415,0.00400658,0.0320251,-0.0244415,0.00400658,0.0320251
2637,0,0,0,0.0230056,-0.0064503,-0.0332134,0.0230056,-0.0064503,-0.0332134
2638,0,0,0,-0.0318407,0.0131307,-0.0290556,-0.0318407,0.0131307,-0.0290556
2639,0,0,0,-0.00336633,-0.00111347,-0.0049687,-0.00336633,-0.00111347,-0.0049687
2640,0,0,0,0.0114975,0.00394731,0.00367547,0.0114975,0.00394731,0.00367547
2641,0,0,0,-0.0116422,0.0211599,-0.0127575,-0.0116422,0.0211599,-0.0127575
2642,0,0,0,0.0118436,-0.0201136,-0.0305073,0.0118436,-0.0201136,-0.0305073
2643,0,0,0,-0.0241749,0.0071775,-0.0137142,-0.0241749,0.0071775,-0.0137142
2644,0,0,0,-0.0193105,0.00271375,-0.0103204,-0.0193105,0.00271375,-0.0103204
2645,0,0,0,-0.0241784,0.00560117,-0.0214393,-0.0241784,0.00560117,-0.0214393
2646,0,0,0,-0.0124308,0.028377,0.0199115,-0.0124308,0.028377,0.0199115
2647,0,0,0,0.0206417,-0.0100729,0.0148434,0.0206417,-0.0100729,0.0148434
2648,0,0,0,0.0137272,-0.00871098,0.00929713,0.0137272,-0.00871098,0.00929713
2649,0,0,0,0.0367157,-0.0342548,-0.0279311,0.0367157,-0.0342548,-0.0279311
2650,0,0,0,-0.00594003,0.00474632,0.00339967,-0.00594003,0.00474632,0.00339967
2651,0,0,0,-0.00296786,0.00108814,0.00226414,-0.00296786,0.00108814,0.00226414
2652,0,0,0,0.0163143,-0.00288712,0.00216578,0.0163143,-0.00288712,0.00216578
2653,0,0,0,-0.0171703,0.00399942,-0.0204296,-0.0171703,0.00399942,-0.0204296
2654,0,0,0,-0.015547,0.0117532,-0.016533,-0.015547,0.0117532,-0.016533
2655,0,0,0,0.0350979,-0.0294326,-0.0286786,0.0350979,-0.0294326,-0.0286786
2656,0,0,0,0.00584328,0.0043964,0.00187773,0.00584328,0.0043964,0.00187773
2657,0,0,0,0.010068,-0.010136,-0.0297567,0.010068,-0.010136,-0.0297567
2658,0,0,0,-0.0250944,-0.0261616,-0.00839735,-0.0250944,-0.0261616,-0.00839735
2659,0,0,0,0.0223712,-0.00785582,0.0100396,0.0223712,-0.00785582,0.0100396
2660,0,0,0,0.0153087,0.0568287,0.019516,0.0153087,0.0568287,0.019516
2661,0,0,0,0.022386,0.0526026,0.020379,0.022386,0.0526026,0.020379
2662,0,0,0,-0.00286261,0.0256382,0.00869922,-0.00286261,0.0256382,0.00869922
2663,0,0,0,0.00242221,0.00199872,-0.0518736,0.00242221,0.00199872,-0.0518736
2664,0,0,0,0.00633586,0.00524738,-0.0464961,0.00633586,0.00524738,-0.0464961
2665,0,0,0,-0.0108365,0.00203259,-0.0145946,-0.0108365,0.00203259,-0.0145946
2666,0,0,0,0.0328048,-0.032484,-0.0275543,0.0328048,-0.032484,-0.0275543
2667,0,0,0,0.038047,-0.0228332,-0.0257491,0.038047,-0.0228332,-0.0257491
2668,0,0,0,-0.050747,-0.0236772,-0.0119529,-0.050747,-0.0236772,-0.0119529
2669,0,0,0,-0.0644779,-0.0176106,-0.0165573,-0.0644779,-0.0176106,-0.0165573
2670,0,0,0,0.00171507,0.0419213,0.0096091,0.00171507,0.0419213,0.0096091
2671,0,0,0,0.003736,0.0324147,0.00731908,0.003736,0.0324147,0.00731908
2672,0,0,0,0.0223158,0.0175191,0.00403001,0.0223158,0.0175191,0.00403001
2673,0,0,0,-0.00579196,0.00924007,0.00391263,-0.00579196,0.00924007,0.00391263
2674,0,0,0,-0.00243884,0.00784561,0.00960209,-0.00243884,0.00784561,0.00960209
2675,0,0,0,-0.0183932,0.00371737,0.0178379,-0.0183932,0.00371737,0.0178379
2676,0,0,0,-0.0295889,0.00690205,0.0254879,-0.0295889,0.00690205,0.0254879
2677,0,0,0,0.00715515,-0.0108263,-0.0106597,0.00715515,-0.0108263,-0.0106597
2678,0,0,0,0.028028,-0.0176633,-0.0312767,0.028028,-0.0176633,-0.0312767
2679,0,0,0,-0.0318214,0.0106441,-0.00663475,-0.0318214,0.0106441,-0.00663475
2680,0,0,0,0.0401313,0.0226232,0.00320856,0.0401313,0.0226232,0.00320856
2681,0,0,0,0.0251237,0.00299888,-0.00780156,0.0251237,0.00299888,-0.00780156
2682,0,0,0,-0.0107528,0.00261792,0.00120675,-0.0107528,0.00261792,0.00120675
2683,0,0,0,-0.00632366,-0.00392224,-0.039979,-0.00632366,-0.00392224,-0.039979
2684,0,0,0,-0.0266497,0.00289084,-0.00680315,-0.0266497,0.00289084,-0.00680315
2685,0,0,0,0.0124269,-0.0240501,-0.0170603,0.0124269,-0.0240501,-0.0170603
2686,0,0,0,0.0298694,-0.0157455,0.0105754,0.0298694,-0.0157455,0.0105754
2687,0,0,0,-0.00443117,-0.00129286,-0.00355529,-0.00443117,-0.00129286,-0.00355529
2688,0,0,0,-0.00487007,-0.00977173,-0.0197678,-0.00487007,-0.00977173,-0.0197678
2689,0,0,0,0.01211,0.0231085,-0.00316862,0.01211,0.0231085,-0.00316862
2690,0,0,0,-0.0166481,0.00115552,0.00422098,-0.0166481,0.00115552,0.00422098
2691,0,0,0,-0.0278483,0.0301977,0.0470975,-0.0278483,0.0301977,0.0470975
2692,0,0,0,-0.0254763,-0.0284127,-0.0100762,-0.0254763,-0.0284127,-0.0100762
2693,0,0,0,-0.0674826,-0.052283,-0.0211995,-0.0674826,-0.052283,-0.0211995
2694,0,0,0,0.0231208,-0.00532218,0.00632249,0.0231208,-0.00532218,0.00632249
2695,0,0,0,0.0252441,-0.0187572,0.00676896,0.0252441,-0.0187572,0.00676896
2696,0,0,0,-0.0353814,0.0156707,-0.0274273,-0.0353814,0.0156707,-0.0274273
2697,0,0,0,0.0311473,0.00945499,-0.00241104,0.0311473,0.00945499,-0.00241104
2698,0,0,0,-0.0121757,-0.0102137,-0.023639,-0.0121757,-0.0102137,-0.023639
2699,0,0,0,0.0104309,0.00381216,-0.0300489,0.0104309,0.00381216,-0.0300489
2700,0,0,0,0.00738693,-0.0181536,-0.0116304,0.00738693,-0.0181536,-0.0116304
2701,0,0,0,-0.0296191,0.00324103,-0.0273905,-0.0296191,0.00324103,-0.0273905
2702,0,0,0,0.0178061,-0.00791394,-0.0480374,0.0178061,-0.00791394,-0.0480374
2703,0,0,0,0.0177584,-0.00684702,-0.0307937,0.0177584,-0.00684702,-0.0307937
2704,0,0,0,-0.0436468,0.013637,-0.00657792,-0.0436468,0.013637,-0.00657792
2705,0,0,0,0.0296038,0.0359597,0.00999892,0.0296038,0.0359597,0.00999892
2706,0,0,0,0.0262333,0.0219591,0.00714907,0.0262333,0.0219591,0.00714907
2707,0,0,0,0.015668,0.00139182,-0.0380664,0.015668,0.00139182,-0.0380664
2708,0,0,0,8.71961e-05,0.0457429,0.00687152,8.71961e-05,0.0457429,0.00687152
2709,0,0,0,-0.00695273,-0.00990549,-0.0140457,-0.00695273,-0.00990549,-0.0140457
2710,0,0,0,0.00621783,-0.0113155,-0.000942692,0.00621783,-0.0113155,-0.000942692
2711,0,0,0,-0.00624306,-0.00416111,-0.00686879,-0.00624306,-0.00416111,-0.00686879
2712,0,0,0,0.011127,0.00280961,-0.0248057,0.011127,0.00280961,-0.0248057
2713,0,0,0,0.0193481,-0.00281429,0.00162022,0.0193481,-0.00281429,0.00162022
2714,0,0,0,0.0442832,-0.0231365,-0.0391984,0.0442832,-0.0231365,-0.0391984
2715,0,0,0,0.0375054,0.0178376,-0.000126474,0.0375054,0.0178376,-0.000126474
2716,0,0,0,-0.0214274,0.024695,0.00412456,-0.0214274,0.024695,0.00412456
2717,0,0,0,-0.00345235,0.0246444,-0.00171351,-0.00345235,0.0246444,-0.00171351
2718,0,0,0,-0.0032226,-0.00856711,-0.014237,-0.0032226,-0.00856711,-0.014237
2719,0,0,0,-0.0168883,0.0277308,-0.00216747,-0.0168883,0.0277308,-0.00216747
2720,0,0,0,-0.0267698,0.0137177,-0.0167058,-0.0267698,0.0137177,-0.0167058
2721,0,0,0,0.0500134,-0.0045293,-0.0038618,0.0500134,-0.0045293,-0.0038618
2722,0,0,0,0.0249091,-0.0110005,0.00630138,0.0249091,-0.0110005,0.00630138
2723,0,0,0,0.0259614,-0.0210028,0.0042569,0.0259614,-0.0210028,0.0042569
2724,0,0,0,-0.0264861,-0.00411135,0.0108848,-0.0264861,-0.00411135,0.0108848
2725,0,0,0,0.00983387,-0.00223024,-0.0180936,0.00983387,-0.00223024,-0.0180936
2726,0,0,0,-0.0356243,-0.0208091,-0.00897147,-0.0356243,-0.0208091,-0.00897147
2727,0,0,0,-0.0188719,-0.0291781,-0.0112404,-0.0188719,-0.0291781,-0.0112404
2728,0,0,0,-0.00563629,-0.0125559,-0.016429,-0.00563629,-0.0125559,-0.016429
2729,0,0,0,-0.0154507,-0.0270172,-0.0293718,-0.0154507,-0.0270172,-0.0293718
2730,0,0,0,-0.0154884,-0.00397128,0.00722887,-0.0154884,-0.00397128,0.00722887
2731,0,0,0,-0.0158136,0.0147592,-0.0125182,-0.0158136,0.0147592,-0.0125182
2732,0,0,0,-0.0370325,0.0220253,-0.0128544,-0.0370325,0.0220253,-0.0128544
2733,0,0,0,0.00825425,0.0579512,0.0145489,0.00825425,0.0579512,0.0145489
2734,0,0,0,0.0582663,-0.033431,-0.00278116,0.0582663,-0.033431,-0.00278116
2735,0,0,0,0.00398111,-0.0183741,-0.0238855,0.00398111,-0.0183741,-0.0238855
2736,0,0,0,0.0248431,-0.00858528,-0.0288873,0.0248431,-0.00858528,-0.0288873
2737,0,0,0,-0.0321065,0.0300945,0.00361125,-0.0321065,0.0300945,0.00361125
2738,0,0,0,-0.0357276,0.010866,0.0231914,-0.0357276,0.010866,0.0231914
2739,0,0,0,0.0100515,-0.0109824,-0.0189648,0.0100515,-0.0109824,-0.0189648
2740,0,0,0,0.0249035,-0.01131,-0.0122965,0.0249035,-0.01131,-0.0122965
2741,0,0,0,0.067337,-0.0360873,-0.0320552,0.067337,-0.0360873,-0.0320552
2742,0,0,0,-0.0181029,0.00669261,-0.00197251,-0.0181029,0.00669261,-0.00197251
2743,0,0,0,0.00991696,0.0290789,0.00831034,0.00991696,0.0290789,0.00831034
2744,0,0,0,0.0246018,0.038083,0.0107158,0.0246018,0.038083,0.0107158
2745,0,0,0,0.0434903,0.0255439,0.0128413,0.0434903,0.0255439,0.0128413
2746,0,0,0,-0.00487911,0.0051112,0.00404776,-0.00487911,0.0051112,0.00404776
2747,0,0,0,-0.0159612,0.00936002,0.00928371,-0.0159612,0.00936002,0.00928371
2748,0,0,0,-0.0345416,0.00199822,0.013989,-0.0345416,0.00199822,0.013989
2749,0,0,0,0.0106018,-0.0216894,-0.0177062,0.0106018,-0.0216894,-0.0177062
2750,0,0,0,0.00188943,0.0642574,0.0147145,0.00188943,0.0642574,0.0147145
2751,0,0,0,0.0109518,0.0683815,0.0184913,0.0109518,0.0683815,0.0184913
2752,0,0,0,0.00689794,0.00580251,-0.00491335,0.00689794,0.00580251,-0.00491335
2753,0,0,0,0.018755,0.0402662,-0.000519315,0.018755,0.0402662,-0.000519315
2754,0,0,0,-0.0140047,-0.007714,-0.00940176,-0.0140047,-0.007714,-0.00940176
2755,0,0,0,-0.0158886,-0.0178566,-0.0173652,-0.0158886,-0.0178566,-0.0173652
2756,0,0,0,0.0447725,0.0622629,0.0212842,0.0447725,0.0622629,0.0212842
2757,0,0,0,0.0342272,-0.0127839,0.00385997,0.0342272,-0.0127839,0.00385997
2758,0,0,0,-0.0194386,-0.00120168,-0.00904601,-0.0194386,-0.00120168,-0.00904601
2759,0,0,0,-0.0251405,0.027527,0.00338771,-0.0251405,0.027527,0.00338771
2760,0,0,0,-0.0676283,0.0327666,0.000791752,-0.0676283,0.0327666,0.000791752
2761,0,0,0,0.00558013,0.0172844,0.0024186,0.00558013,0.0172844,0.0024186
2762,0,0,0,0.0318406,-0.00218067,-3.11141e-06,0.0318406,-0.00218067,-3.11141e-06
2763,0,0,0,0.0339991,-0.00749151,0.00108728,0.0339991,-0.00749151,0.00108728
2764,0,0,0,-0.050274,0.0137923,0.0235338,-0.050274,0.0137923,0.0235338
2765,0,0,0,-0.02937,0.0118001,0.0164631,-0.02937,0.0118001,0.0164631
2766,0,0,0,0.0274771,-0.00771098,-0.0119635,0.0274771,-0.00771098,-0.0119635
2767,0,0,0,-0.00129796,-0.0190187,-0.00746812,-0.00129796,-0.0190187,-0.00746812
2768,0,0,0,0.00192658,-0.0296079,-0.0122686,0.00192658,-0.0296079,-0.0122686
2769,0,0,0,-0.000414628,0.0250161,0.00262564,-0.000414628,0.0250161,0.00262564
2770,0,0,0,-0.00339624,0.0593931,0.00811709,-0.00339624,0.0593931,0.00811709
2771,0,0,0,0.0251209,-0.00225482,0.00114622,0.0251209,-0.00225482,0.00114622
2772,0,0,0,-0.017521,-0.00393549,0.000892795,-0.017521,-0.00393549,0.000892795
2773,0,0,0,-0.00699022,0.0536209,0.00580217,-0.00699022,0.0536209,0.00580217
2774,0,0,0,0.00567402,-0.0340858,-0.0141419,0.00567402,-0.0340858,-0.0141419
2775,0,0,0,-0.0337354,0.0198652,0.0142121,-0.0337354,0.0198652,0.0142121
2776,0,0,0,0.0382556,-0.0246267,-0.00898731,0.0382556,-0.0246267,-0.00898731
2777,0,0,0,0.0453578,-0.0242733,-0.0144419,0.0453578,-0.0242733,-0.0144419
2778,0,0,0,0.102976,-0.0619692,-0.0376754,0.102976,-0.0619692,-0.0376754
2779,0,0,0,0.0149494,0.0211548,0.00475428,0.0149494,0.0211548,0.00475428
2780,0,0,0,0.00602802,0.0163775,0.0057884,0.00602802,0.0163775,0.0057884
2781,0,0,0,0.00392158,-0.00993113,-0.00337014,0.00392158,-0.00993113,-0.00337014
2782,0,0,0,-0.00268536,0.0265422,-7.88407e-05,-0.00268536,0.0265422,-7.88407e-05
2783,0,0,0,0.053172,-0.014871,-0.00170958,0.053172,-0.014871,-0.00170958
2784,0,0,0,-0.0112914,-0.0169661,-0.0155652,-0.0112914,-0.0169661,-0.0155652
2785,0,0,0,-0.0154672,-0.0288079,-0.00477253,-0.0154672,-0.0288079,-0.00477253
2786,0,0,0,-0.0566084,0.0123445,0.0165606,-0.0566084,0.0123445,0.0165606
2787,0,0,0,-0.0350115,-0.0470444,-0.0364212,-0.0350115,-0.0470444,-0.0364212
2788,0,0,0,0.0206895,0.0197368,0.000744442,0.0206895,0.0197368,0.000744442
2789,0,0,0,-0.0014601,-0.0141195,-0.00583836,-0.0014601,-0.0141195,-0.00583836
2790,0,0,0,0.0231452,-0.0112867,-0.00693017,0.0231452,-0.0112867,-0.00693017
2791,0,0,0,0.0218531,0.00138396,-0.0027125,0.0218531,0.00138396,-0.0027125
2792,0,0,0,0.0145592,-0.0331419,-0.00389074,0.0145592,-0.0331419,-0.00389074
2793,0,0,0,0.0447676,-0.0184472,-0.00798767,0.0447676,-0.0184472,-0.00798767
2794,0,0,0,0.0245989,-0.048379,-0.0208605,0.0245989,-0.048379,-0.0208605
