vtx,x,y,z
4741,0.0651696,0.193134,0.474232
4742,-0.00336357,0.194291,0.445463
4743,0.0360782,0.183775,0.493917
4744,0.0606448,0.185992,0.484853
4745,0.0609508,0.226215,0.389028
4746,0.0543136,0.176978,0.490608
4747,0.0857114,0.222004,0.39335
4748,0.0300723,0.181647,0.493448
4749,0.0258593,0.185575,0.491982
4750,0.0867432,0.203651,0.4363
4751,0.0107133,0.190849,0.47617
4752,0.00656812,0.181103,0.473871
4753,0.0399597,0.180205,0.491626
4754,0.00777552,0.204026,0.43921
4755,0.0457019,0.214263,0.382105
4756,0.0728635,0.217653,0.376643
4757,0.0968371,0.215051,0.413067
4758,0.0864854,0.20328,0.446469
4759,0.0789441,0.215636,0.379302
4760,0.076326,0.217376,0.377965
4761,0.086217,0.216457,0.388001
4762,-0.00111387,0.190747,0.450752
4763,0.014397,0.203172,0.41575
4764,0.0967515,0.214134,0.404617
4765,0.0237971,0.213582,0.396529
4766,0.0480427,0.216806,0.382618
4767,0.0506813,0.224429,0.389543
4768,0.0072301,0.178438,0.476825
4769,0.0145184,0.169739,0.483988
4770,0.0487101,0.215029,0.380302
4771,-0.00337284,0.190346,0.447578
4772,0.0955598,0.206931,0.420834
4773,0.0277274,0.178255,0.491721
4774,-0.000886093,0.195853,0.441335
4775,0.0138348,0.203207,0.401499
4776,0.0287988,0.174106,0.491658
4777,0.024728,0.179276,0.490572
4778,0.0978887,0.208794,0.402952
4779,0.00873248,0.171795,0.479391
4780,0.0961316,0.210576,0.397264
4781,0.082418,0.212062,0.381279
4782,0.0614679,0.216617,0.379187
4783,0.0940811,0.210822,0.392303
4784,0.0511509,0.211003,0.375313
4785,0.0152407,0.202941,0.411137
4786,0.0124229,0.195382,0.407074
4787,0.0743537,0.181238,0.462217
4788,-0.002101,0.192083,0.430483
4789,0.0377866,0.206867,0.385912
4790,0.0514242,0.206168,0.373239
4791,0.084067,0.203031,0.380574
4792,0.0206055,0.200668,0.390445
4793,0.0441292,0.208278,0.380832
4794,0.059663,0.16712,0.478385
4795,0.0559059,0.167316,0.483968
4796,-0.00536361,0.174278,0.43924
4797,0.0252185,0.199194,0.385873
4798,0.0883032,0.183693,0.428635
4799,-0.00420597,0.171408,0.440663
4800,0.000741726,0.180034,0.452521
4801,0.0111313,0.195851,0.398209
4802,0.0108474,0.191794,0.39634
4803,0.0329669,0.203116,0.384984
4804,0.0533891,0.156591,0.476721
4805,0.0690352,0.206602,0.37231
4806,0.0228963,0.156125,0.482006
4807,-0.00649155,0.181988,0.424128
4808,-0.00769474,0.176254,0.432283
4809,0.0289494,0.195521,0.383178
4810,0.0755121,0.201428,0.374404
4811,0.0839457,0.201045,0.380109
4812,0.0719494,0.204334,0.372512
4813,0.0243526,0.194041,0.384196
4814,0.00957199,0.182493,0.410394
4815,0.0895759,0.202647,0.384597
4816,0.00574169,0.182374,0.416178
4817,0.0567528,0.154744,0.470554
4818,0.0120179,0.189412,0.395787
4819,0.0900229,0.181267,0.423844
4820,0.0884551,0.182529,0.428769
4821,0.0913308,0.183302,0.414282
4822,0.025033,0.187422,0.379972
4823,0.0268731,0.194034,0.382377
4824,0.0278835,0.190351,0.379822
4825,0.050157,0.200423,0.372978
4826,0.084509,0.198239,0.380551
4827,0.0565536,0.196187,0.369918
4828,0.04642,0.194474,0.376646
4829,0.0159913,0.153118,0.474714
4830,0.0418813,0.19149,0.379835
4831,0.0696657,0.236568,0.459439
4832,0.0129937,0.191144,0.387956
4833,0.0300781,0.190007,0.379383
4834,0.0369086,0.193727,0.381326
4835,-0.00898788,0.173456,0.426432
4836,0.0275034,0.152426,0.479269
4837,0.0197765,0.151921,0.475502
4838,0.0913227,0.17931,0.417
4839,-0.00522809,0.168351,0.439318
4840,0.00304018,0.163271,0.450761
4841,0.0925847,0.165599,0.436535
4842,0.00453032,0.157449,0.453828
4843,0.00501364,0.155743,0.455461
4844,-0.00718394,0.16302,0.43294
4845,0.0727146,0.18737,0.375628
4846,0.085321,0.182077,0.388279
4847,-0.0015763,0.168863,0.417097
4848,0.0570472,0.190075,0.371385
4849,0.0907746,0.178347,0.401797
4850,-0.00819,0.171945,0.423323
4851,-0.00758089,0.166335,0.42237
4852,0.00707327,0.153854,0.455311
4853,0.0715046,0.154274,0.462914
4854,0.0669336,0.188518,0.372835
4855,0.0714549,0.186092,0.375636
4856,0.0930307,0.163126,0.436634
4857,0.0867703,0.157957,0.448121
4858,0.0536241,0.183533,0.376477
4859,0.0136081,0.181305,0.38419
4860,0.0952195,0.171243,0.420939
4861,-0.00666267,0.160682,0.432096
4862,0.0552454,0.181461,0.376474
4863,0.0654305,0.184363,0.375113
4864,0.00803209,0.153068,0.45407
4865,0.00853962,0.151434,0.452236
4866,0.080951,0.180948,0.382964
4867,0.0886494,0.152167,0.444539
4868,0.0871632,0.145533,0.445817
4869,0.0623125,0.145815,0.464808
4870,0.0567031,0.144653,0.465671
4871,-0.000567313,0.167823,0.416199
4872,0.000843876,0.167932,0.414408
4873,-0.00689397,0.159955,0.423274
4874,-0.00389273,0.15545,0.426587
4875,0.0451383,0.145831,0.468806
4876,-0.00660652,0.16096,0.422137
4877,0.0357433,0.171438,0.372774
4878,-0.00168454,0.153808,0.439285
4879,0.0427122,0.176087,0.372914
4880,-0.00158049,0.153411,0.436984
4881,0.00348403,0.144972,0.440306
4882,0.0733493,0.142794,0.460431
4883,0.0701402,0.139284,0.461005
4884,-0.00267294,0.154104,0.435022
4885,0.0666587,0.175754,0.3718
4886,0.0653377,0.177789,0.373516
4887,0.0545903,0.140929,0.465296
4888,0.0222231,0.139177,0.466637
4889,0.045065,0.212493,0.382053
4890,-0.000580223,0.154237,0.415164
4891,-0.00138897,0.149891,0.415929
4892,0.00422114,0.140893,0.445637
4893,0.00603619,0.134946,0.448876
4894,-0.00161981,0.14933,0.416793
4895,0.00107412,0.146577,0.431965
4896,0.0133134,0.165962,0.391804
4897,0.0112903,0.166305,0.395043
4898,0.0970652,0.15504,0.426396
4899,0.0932004,0.147433,0.43584
4900,0.0906347,0.152298,0.441593
4901,0.0085546,0.15607,0.387813
4902,0.00504699,0.155596,0.39082
4903,0.0783354,0.141417,0.456202
4904,0.0383148,0.134924,0.46532
4905,0.00408591,0.138658,0.436206
4906,0.0183278,0.130076,0.459253
4907,0.0113075,0.129516,0.454016
4908,0.00661977,0.159249,0.394907
4909,0.0118014,0.127773,0.453671
4910,0.00438195,0.146025,0.409611
4911,0.0679544,0.12548,0.45478
4912,0.0671268,0.129609,0.457847
4913,0.144717,-0.069177,0.204837
4914,0.0476357,0.166286,0.366663
4915,0.0437086,0.16132,0.365456
4916,0.0917887,0.136364,0.435469
4917,0.0883707,0.137696,0.441966
4918,0.0208496,0.161468,0.377053
4919,0.090286,0.156185,0.390419
4920,0.00195852,0.148479,0.399267
4921,0.0516888,0.145498,0.362417
4922,0.0112846,0.125747,0.451629
4923,0.00179404,0.141566,0.402607
4924,0.00358545,0.146828,0.408129
4925,0.0687112,0.16032,0.36497
4926,0.0948624,0.141753,0.430294
4927,0.0317653,0.123992,0.463558
4928,0.0854866,0.155795,0.380401
4929,0.0871085,0.153745,0.384362
4930,0.0391861,0.122665,0.462467
4931,0.00523841,0.133871,0.44088
4932,0.00910985,0.126408,0.44894
4933,0.00949137,0.122437,0.442893
4934,0.065837,0.163873,0.366467
4935,0.029629,0.126354,0.463381
4936,0.08639,0.134211,0.444593
4937,0.0203732,0.119938,0.457512
4938,0.0417431,0.159645,0.364348
4939,-0.000472296,0.132721,0.428117
4940,0.0660145,0.119756,0.451063
4941,0.0864211,0.1505,0.384233
4942,0.0211251,0.112949,0.454184
4943,0.0989752,0.130163,0.412783
4944,0.0281276,0.15064,0.37278
4945,0.026196,0.153498,0.372305
4946,0.0515875,0.160281,0.362296
4947,0.0899014,0.13893,0.388289
4948,0.0893787,0.145382,0.388503
4949,0.0550492,0.148452,0.359829
4950,0.0985124,0.13267,0.418282
4951,0.0990628,0.127559,0.41743
4952,0.00279713,0.147212,0.384794
4953,0.00178785,0.141039,0.382424
4954,0.0354032,0.152394,0.360353
4955,0.0297887,0.150887,0.363015
4956,0.0418465,0.14851,0.359057
4957,0.00455479,0.131462,0.415656
4958,0.00695106,0.12647,0.417
4959,0.0238882,0.105628,0.452886
4960,0.0208973,0.106648,0.450095
4961,0.0983837,0.131562,0.408747
4962,0.0139132,0.178502,0.396019
4963,0.0128498,0.115909,0.432948
4964,0.0401692,0.146553,0.359296
4965,0.0743821,0.151184,0.364044
4966,0.0531352,0.144452,0.363728
4967,0.0371038,0.143237,0.365733
4968,0.0376903,0.143986,0.364785
4969,0.0890264,0.109737,0.435885
4970,0.0921152,0.106365,0.433026
4971,0.0098105,0.119678,0.420846
4972,0.0129962,0.116282,0.427399
4973,0.0175003,0.114098,0.427495
4974,0.0126693,0.116429,0.423198
4975,0.0166263,0.111864,0.424515
4976,0.0625323,0.139914,0.358584
4977,-0.000231728,0.132392,0.397333
4978,-0.000938247,0.119668,0.3958
4979,0.057666,0.107877,0.448007
4980,0.0185857,0.110246,0.436183
4981,0.00633629,0.126271,0.402084
4982,0.088006,-0.0358755,0.316081
4983,0.0895547,-0.0382779,0.311914
4984,0.00829117,0.121216,0.410232
4985,0.059097,0.10766,0.447273
4986,0.0102739,0.118184,0.405142
4987,0.00973085,0.117483,0.407094
4988,0.08687,0.108536,0.43779
4989,0.0308448,0.133133,0.372335
4990,0.0228778,0.0961564,0.444022
4991,0.0899173,0.128708,0.390603
4992,0.0770014,0.139483,0.363188
4993,0.0397188,0.0995711,0.45044
4994,0.0941613,0.106259,0.430049
4995,0.0555575,0.136223,0.362946
4996,0.0943007,0.125085,0.393804
4997,0.0925522,0.12682,0.391286
4998,0.0100689,0.134076,0.373054
4999,0.0076122,0.130536,0.370723
5000,-0.000335467,0.126183,0.384294
5001,0.0010976,0.118578,0.382201
5002,0.0287301,0.128694,0.373819
5003,0.00277987,0.128405,0.377173
5004,0.00938768,0.119925,0.402557
5005,0.0213274,0.128729,0.373067
5006,0.0649043,0.0992029,0.440749
5007,0.0509748,0.126412,0.368107
5008,0.100674,0.105437,0.41928
5009,0.101432,0.105696,0.417059
5010,0.0026017,0.127396,0.378112
5011,-0.00106845,0.115383,0.389927
5012,-0.00139166,0.113276,0.394917
5013,0.0662215,0.12041,0.358584
5014,0.0374762,0.128206,0.370978
5015,0.0813187,0.124128,0.371671
5016,0.0774732,0.124859,0.362494
5017,0.0813299,0.089641,0.436158
5018,0.100674,0.115642,0.414741
5019,0.102403,0.105676,0.41167
5020,0.0684225,0.129245,0.357548
5021,0.057364,0.123989,0.362248
5022,0.02694,0.0919254,0.44639
5023,0.100236,0.117918,0.409509
5024,0.102255,0.106447,0.409932
5025,0.0284444,0.0900682,0.446201
5026,0.0295928,0.089884,0.446859
5027,0.0326822,0.0921642,0.449491
5028,0.0865661,0.11717,0.385287
5029,0.095351,0.0981775,0.428573
5030,0.0661703,0.0959346,0.441374
5031,0.0615162,0.0950662,0.43981
5032,0.0898096,0.114943,0.386497
5033,0.0429712,0.122547,0.370949
5034,0.0669663,0.0942146,0.441114
5035,0.0598871,0.0894108,0.437766
5036,0.0473819,0.120213,0.368044
5037,0.0111854,0.0995955,0.410416
5038,0.0704893,0.0913211,0.438106
5039,0.0602526,0.0888741,0.437243
5040,0.0913227,0.0854808,0.429452
5041,0.0711999,0.0903886,0.436756
5042,0.0891535,0.0933101,0.433943
5043,0.00750884,0.112111,0.371258
5044,0.0370242,0.119399,0.365281
5045,0.0532589,0.116917,0.363462
5046,0.0257378,0.118882,0.3635
5047,0.0271027,0.116251,0.358359
5048,0.0415278,0.116537,0.355235
5049,0.0518592,0.115952,0.359032
5050,0.0423989,0.081999,0.436634
5051,0.0819962,0.113892,0.369774
5052,0.0817954,0.111548,0.37423
5053,0.056761,0.0869317,0.435855
5054,0.0598272,0.0877862,0.435938
5055,0.0853116,0.106856,0.383294
5056,0.0734218,0.11446,0.36295
5057,0.0589418,0.114387,0.360704
5058,0.0218766,0.111333,0.357287
5059,0.00713212,0.0884752,0.414801
5060,0.101963,0.0910184,0.41694
5061,0.0986019,0.0872906,0.42314
5062,0.00990141,0.0831868,0.418501
5063,0.0204575,0.110498,0.357251
5064,0.050437,0.0831155,0.435994
5065,0.10302,0.0962763,0.407173
5066,0.00270571,0.0887607,0.387238
5067,0.00147627,0.0997001,0.386554
5068,0.025929,0.11258,0.356352
5069,0.0380892,0.116182,0.352274
5070,0.0475748,0.11332,0.351496
5071,0.052965,0.115015,0.357955
5072,0.0488796,0.112242,0.350331
5073,0.0583814,0.112225,0.356259
5074,0.093836,0.104167,0.391673
5075,0.000833861,0.0988237,0.39369
5076,0.00249445,0.0884522,0.389597
5077,0.00789429,0.0902389,0.407752
5078,0.0673052,0.104532,0.363886
5079,0.0668775,0.112172,0.362116
5080,0.0426989,0.0826385,0.425951
5081,0.00729726,0.0845009,0.412285
5082,0.103706,0.0846065,0.408816
5083,0.0352643,0.0783069,0.430294
5084,0.0680783,0.100235,0.374944
5085,0.00185794,0.093319,0.380977
5086,0.0201018,0.107661,0.357086
5087,0.0296659,0.111833,0.355125
5088,0.0347721,0.0775363,0.429818
5089,0.101932,0.0831066,0.416871
5090,0.102822,0.0738924,0.412156
5091,0.0360615,0.0774707,0.42364
5092,0.0714151,0.0987705,0.379102
5093,0.0595566,0.109122,0.35247
5094,0.0437732,0.0816925,0.417347
5095,0.0625776,0.0773136,0.420981
5096,0.00439882,0.0922797,0.37122
5097,0.070629,0.103148,0.357269
5098,0.0409219,0.107796,0.347284
5099,0.0342493,0.0762821,0.430325
5100,0.0170691,0.0738766,0.424317
5101,0.0649294,0.0971644,0.371926
5102,0.0485766,0.109267,0.346668
5103,0.0113184,0.0704535,0.41779
5104,0.00751384,0.0806229,0.413415
5105,0.0822934,0.092664,0.384996
5106,0.0905942,0.0892184,0.38825
5107,0.0063073,0.0797287,0.414951
5108,0.00751852,0.0763649,0.413599
5109,0.00849675,0.0742297,0.415984
5110,0.0553645,0.104843,0.345567
5111,0.0664023,0.0975936,0.362284
5112,0.051603,0.0797459,0.417055
5113,0.0206834,0.101048,0.356427
5114,0.0217398,0.105978,0.355804
5115,0.092506,0.0743662,0.423902
5116,0.0464566,0.106139,0.343517
5117,0.0547448,0.103694,0.344438
5118,0.0356433,0.0766449,0.423675
5119,0.0697871,0.101776,0.353099
5120,0.0520763,0.0751553,0.413103
5121,0.0937388,0.0669709,0.419578
5122,0.0839723,0.066151,0.421268
5123,0.103611,0.0743962,0.408968
5124,0.0419327,0.106714,0.34715
5125,0.0709062,0.102395,0.357891
5126,0.115065,-0.0523253,0.250665
5127,0.0720666,0.0994375,0.353575
5128,0.0550321,0.101241,0.343087
5129,0.0909516,0.0870544,0.387465
5130,0.0338737,0.0991461,0.353109
5131,0.0264584,0.0643405,0.428596
5132,0.00995877,0.0675045,0.409438
5133,0.0573136,0.0692137,0.41329
5134,0.0876345,0.0821083,0.383523
5135,0.00218331,0.0821768,0.378783
5136,0.0334642,0.0594374,0.427628
5137,0.0332626,0.0672546,0.430263
5138,0.00486547,0.0792779,0.39112
5139,0.0272381,0.0902904,0.352353
5140,0.0290521,0.0917814,0.35162
5141,0.0267538,0.088525,0.352663
5142,0.0408702,0.0902392,0.346797
5143,0.041567,0.0905254,0.345916
5144,0.0145948,0.0873668,0.359407
5145,0.0326809,0.0641833,0.430296
5146,0.0332136,0.0592867,0.427987
5147,0.0307842,0.0578223,0.426717
5148,0.0386961,0.110271,0.347907
5149,0.00726133,0.0766911,0.362659
5150,0.0650368,0.0891675,0.356618
5151,0.0667982,0.0917233,0.355692
5152,0.0679504,0.0927245,0.353163
5153,0.0686273,0.0854434,0.366785
5154,0.0370648,0.0659554,0.411974
5155,0.00395077,0.0682065,0.38287
5156,0.0654851,0.0849066,0.359994
5157,0.0643294,0.056788,0.410829
5158,0.0666825,0.0908532,0.34345
5159,0.106379,0.0568148,0.402701
5160,0.0117404,0.0858276,0.359673
5161,0.0955321,0.0607028,0.416875
5162,0.0849629,0.0563088,0.416192
5163,0.00979543,0.0701784,0.400509
5164,0.0111801,0.0637536,0.398196
5165,0.101552,0.0709472,0.388201
5166,0.00377816,0.0741594,0.370724
5167,0.105307,0.0695062,0.401297
5168,0.106534,0.0590045,0.401074
5169,0.0180768,0.106356,0.422846
5170,0.0111591,0.0640617,0.409664
5171,0.0146634,0.0576452,0.405115
5172,0.104916,0.0622434,0.385551
5173,0.103409,0.0713923,0.391528
5174,0.093122,0.0674587,0.377301
5175,0.104852,0.054129,0.405151
5176,0.063614,0.0849367,0.351724
5177,0.0651307,0.0838147,0.358033
5178,0.0243495,0.0517688,0.415406
5179,0.0555291,0.0561893,0.407563
5180,0.0318961,0.0531712,0.422681
5181,0.00914459,0.0604193,0.392473
5182,0.0152477,0.058191,0.397827
5183,0.0778021,0.0689747,0.36375
5184,0.0549663,0.0849143,0.337664
5185,0.0828316,0.0425099,0.408683
5186,0.0673676,0.0523154,0.409904
5187,0.072634,0.0378329,0.405219
5188,0.0932261,0.0549697,0.415252
5189,0.0970386,0.0431146,0.409427
5190,0.0321083,0.0499034,0.408413
5191,0.0294829,0.0452859,0.404389
5192,0.0436167,0.0814869,0.342648
5193,0.0789978,0.066711,0.360959
5194,0.0609788,0.0776392,0.348315
5195,0.109042,0.0542218,0.39285
5196,0.0318462,0.044215,0.402594
5197,0.105872,0.0686417,0.397333
5198,0.107945,0.0574466,0.387508
5199,0.032723,0.0437275,0.402264
5200,0.0155688,0.0708797,0.352645
5201,0.0169279,0.0713945,0.351496
5202,0.0142562,0.0687499,0.353715
5203,0.0123696,0.0668526,0.355494
5204,0.00844317,0.0557388,0.364965
5205,0.0100671,0.0485091,0.370116
5206,0.0250567,0.0435727,0.397205
5207,0.0136393,0.04732,0.38505
5208,0.0375337,0.0708516,0.344543
5209,0.0154985,0.0452487,0.383577
5210,0.0259768,0.0430752,0.397011
5211,0.00718929,0.0559066,0.379879
5212,0.0298786,0.0376675,0.398384
5213,0.0305721,0.0377725,0.398182
5214,0.00988237,0.0660435,0.358544
5215,0.0135864,0.0553446,0.355114
5216,0.0720425,0.0334485,0.402611
5217,0.0125408,0.0533546,0.357245
5218,0.0731826,0.0205713,0.396257
5219,0.078339,0.106758,0.376467
5220,0.0913953,0.0287871,0.401982
5221,0.0120363,0.0449366,0.372504
5222,0.0383795,0.0666409,0.344676
5223,0.0941931,0.0288809,0.402244
5224,0.100743,0.0231536,0.399177
5225,0.0979283,0.0334291,0.404883
5226,0.106458,0.0431129,0.372435
5227,0.110719,0.0328981,0.391233
5228,0.107796,0.0436732,0.398521
5229,0.110922,0.034044,0.390919
5230,0.0150518,0.0417673,0.359193
5231,0.103039,0.0406025,0.4047
5232,0.107049,0.025903,0.395275
5233,0.0130866,0.0430844,0.369561
5234,0.0405069,0.056481,0.346474
5235,0.0232676,0.0530198,0.345656
5236,0.0179075,0.0601992,0.350185
5237,0.0222475,0.0496696,0.346853
5238,0.0205215,0.0627218,0.34811
5239,0.0960821,0.0223847,0.398905
5240,0.0556811,0.065273,0.33911
5241,0.111879,0.0327182,0.388167
5242,0.0470264,0.0612247,0.341762
5243,0.067826,0.0592508,0.341563
5244,0.072366,0.0574316,0.34456
5245,0.110999,0.0468023,0.383629
5246,0.111734,0.0436226,0.38706
5247,0.0622988,0.052896,0.335994
5248,0.041719,0.0236773,0.393046
5249,0.036511,0.0244595,0.391839
5250,0.0845824,0.0224451,0.396245
5251,0.0530673,0.0190465,0.391838
5252,0.0178718,0.04552,0.351504
5253,0.0257058,0.0448866,0.344124
5254,0.020303,0.031807,0.369164
5255,0.020007,0.0318275,0.362301
5256,0.0144839,0.0403269,0.365619
5257,0.0209353,0.0302007,0.364896
5258,0.0352034,0.0224236,0.38464
5259,0.0785017,0.0487421,0.345556
5260,0.0956105,0.0386196,0.357017
5261,0.0965556,0.0362223,0.356743
5262,0.105482,0.01889,0.394109
5263,0.068162,0.0125375,0.388076
5264,0.105659,0.0143335,0.391639
5265,0.0279378,0.0225932,0.35213
5266,0.0208796,0.0319146,0.355024
5267,0.0727931,0.0484804,0.341046
5268,0.0809926,0.0429278,0.345842
5269,0.0334465,0.0395893,0.341829
5270,0.114548,0.0295902,0.377533
5271,0.0336799,0.0218996,0.372707
5272,0.0365071,0.0210358,0.36374
5273,0.0715977,0.0472496,0.339983
5274,0.0775173,0.0394775,0.34261
5275,0.107522,0.0148211,0.390547
5276,0.0964773,0.00726828,0.388715
5277,0.104319,0.000301328,0.383683
5278,0.0650102,0.0410434,0.337335
5279,0.0639184,0.0451565,0.336379
5280,0.0703943,0.0467515,0.339334
5281,0.0722739,0.0378543,0.339786
5282,0.0656436,0.0838608,0.358561
5283,0.115187,0.0180097,0.375832
5284,0.114517,0.0280593,0.378267
5285,0.0263729,0.0229081,0.356719
5286,0.0302316,0.0183508,0.352599
5287,0.0770589,0.00514841,0.382695
5288,0.0650786,0.0390727,0.338744
5289,0.0310731,0.0180914,0.353371
5290,0.0299157,0.0220509,0.360427
5291,0.092391,0.0369438,0.352772
5292,0.0988061,0.029831,0.355004
5293,0.0629781,0.0334607,0.339673
5294,0.0179937,0.0961268,0.417871
5295,0.0909605,0.0364007,0.351248
5296,0.0945899,0.028427,0.350478
5297,0.093589,0.0283071,0.349598
5298,0.0284956,0.0281896,0.344233
5299,0.0337549,0.0260084,0.34063
5300,0.0844936,0.032829,0.345494
5301,0.092513,0.0272707,0.348522
5302,0.0940785,0.00730716,0.388571
5303,0.0684693,0.0261692,0.338512
5304,0.0658896,0.00150874,0.370511
5305,0.0851571,0.0263448,0.343003
5306,0.116011,0.0160905,0.37043
5307,0.116136,0.0124305,0.365646
5308,0.115057,0.00616327,0.372261
5309,0.112849,0.0107326,0.379967
5310,0.0784759,-0.000157763,0.375754
5311,0.0347143,0.0131912,0.348498
5312,0.059243,0.00278416,0.359538
5313,0.0405252,0.0115883,0.353611
5314,0.108109,0.0154055,0.35373
5315,0.0328005,0.0171256,0.347188
5316,0.1104,-0.00546406,0.375308
5317,0.111333,-0.00352324,0.375068
5318,0.0705113,-0.0049549,0.363066
5319,0.0793901,0.0167217,0.33578
5320,0.115953,0.0116927,0.362918
5321,0.0544714,0.200149,0.485392
5322,0.0399333,0.0112831,0.340963
5323,0.0745055,-0.00236955,0.370709
5324,0.0721695,-0.00726246,0.361791
5325,0.0744485,-0.00889708,0.3608
5326,0.0459218,0.0112648,0.337209
5327,0.0683445,0.0201605,0.335519
5328,0.0465395,0.00265874,0.340542
5329,0.0619286,0.0179138,0.334622
5330,0.0974001,-0.00713231,0.377053
5331,0.104714,-0.0126196,0.373656
5332,0.0565992,0.0173788,0.3346
5333,0.105845,-0.00787107,0.37714
5334,0.117392,-0.00196998,0.366008
5335,0.0471997,0.00164336,0.339662
5336,0.0967687,-0.0151403,0.369943
5337,0.119546,-0.0010413,0.358152
5338,0.117615,0.00366401,0.364139
5339,0.0797707,-0.0105456,0.363095
5340,0.080852,-0.0177346,0.354221
5341,0.108165,0.0085863,0.345988
5342,0.0975651,0.0123721,0.34065
5343,0.0482323,0.000818151,0.338581
5344,0.108974,0.00646773,0.34384
5345,0.0687628,-0.0107669,0.346982
5346,0.0709231,-0.0121777,0.34855
5347,0.0642746,-0.00414445,0.354887
5348,0.119457,-0.00133137,0.355566
5349,0.0632237,-0.00776823,0.347072
5350,0.11702,0.00383893,0.353135
5351,0.0822935,-0.0190429,0.353196
5352,0.0899254,0.0101802,0.333721
5353,0.11333,0.000620033,0.342596
5354,0.115684,-0.0124003,0.364958
5355,0.113504,-0.0108116,0.368444
5356,0.106753,-0.0165436,0.36985
5357,0.0930483,0.00986519,0.33417
5358,0.0550639,-0.000951215,0.330266
5359,0.0619755,-0.000585561,0.322139
5360,0.00223004,0.154675,0.445927
5361,0.076316,0.00789211,0.324251
5362,0.0651558,-0.0136508,0.328922
5363,0.0656106,-0.0132729,0.327143
5364,0.103837,0.00387574,0.334494
5365,0.113293,-0.00328214,0.336341
5366,0.0660772,-0.0140037,0.334442
5367,0.0683547,-0.0168798,0.32714
5368,0.067456,-0.0157401,0.325776
5369,0.108966,-0.0296976,0.359502
5370,0.106337,-0.0209934,0.366861
