vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1900,0,0,0,-0.00684682,-0.0368595,-0.00713049,-0.00684682,-0.0368595,-0.00713049
1901,0,0,0,-0.0170811,-0.038628,-0.0108237,-0.0170811,-0.038628,-0.0108237
1902,0,0,0,-0.0460881,0.0238518,0.026974,-0.0460881,0.0238518,0.026974
1903,0,0,0,-0.0264665,0.0251957,0.00638316,-0.0264665,0.0251957,0.00638316
1904,0,0,0,-0.0162424,-0.00231593,0.00261721,-0.0162424,-0.00231593,0.00261721
1905,0,0,0,0.00921205,0.00897311,0.0134543,0.00921205,0.00897311,0.0134543
1906,0,0,0,0.00919825,0.0336542,0.0155383,0.00919825,0.0336542,0.0155383
1907,0,0,0,0.0244938,0.012625,0.00468318,0.0244938,0.012625,0.00468318
1908,0,0,0,0.054493,0.0275201,0.0103447,0.054493,0.0275201,0.0103447
1909,0,0,0,0.0354015,0.0380472,0.0252424,0.0354015,0.0380472,0.0252424
1910,0,0,0,-0.017021,0.0108506,0.00471172,-0.017021,0.0108506,0.00471172
1911,0,0,0,0.0690086,-0.0132149,0.00466218,0.0690086,-0.0132149,0.00466218
1912,0,0,0,-0.00698228,0.0085226,0.00257282,-0.00698228,0.0085226,0.00257282
1913,0,0,0,-0.0030381,-0.0247318,-0.00761661,-0.0030381,-0.0247318,-0.00761661
1914,0,0,0,-0.00377469,-0.0250864,-0.009928,-0.00377469,-0.0250864,-0.009928
1915,0,0,0,-0.0191377,-0.00163923,0.00101832,-0.0191377,-0.00163923,0.00101832
1916,0,0,0,-0.0162898,-0.0103199,-0.0054466,-0.0162898,-0.0103199,-0.0054466
1917,0,0,0,-0.0105842,-0.0223488,-0.00574513,-0.0105842,-0.0223488,-0.00574513
1918,0,0,0,-0.0233142,-0.0413209,-0.0121562,-0.0233142,-0.0413209,-0.0121562
1919,0,0,0,0.00341438,0.000328428,-0.0115171,0.00341438,0.000328428,-0.0115171
1920,0,0,0,-0.0177961,-0.0282262,-0.0121674,-0.0177961,-0.0282262,-0.0121674
1921,0,0,0,-0.00985694,-0.0109948,-0.00545925,-0.00985694,-0.0109948,-0.00545925
1922,0,0,0,-0.0122251,-0.0329161,-0.00802767,-0.0122251,-0.0329161,-0.00802767
1923,0,0,0,-0.0190552,-0.0143059,-0.0091084,-0.0190552,-0.0143059,-0.0091084
1924,0,0,0,-0.0160131,-0.00912613,-0.00716774,-0.0160131,-0.00912613,-0.00716774
1925,0,0,0,0.00434243,-0.0292389,-0.0126421,0.00434243,-0.0292389,-0.0126421
1926,0,0,0,0.0554584,0.022929,0.0167417,0.0554584,0.022929,0.0167417
1927,0,0,0,-0.000359257,0.022182,0.0106824,-0.000359257,0.022182,0.0106824
1928,0,0,0,0.0454403,0.0509303,0.0234284,0.0454403,0.0509303,0.0234284
1929,0,0,0,0.0187276,-0.0176966,-0.0068141,0.0187276,-0.0176966,-0.0068141
1930,0,0,0,-0.00336964,-0.0754506,-0.0148182,-0.00336964,-0.0754506,-0.0148182
1931,0,0,0,0.00991034,-0.0783082,-0.0183811,0.00991034,-0.0783082,-0.0183811
1932,0,0,0,0.0182858,0.0123012,0.0224443,0.0182858,0.0123012,0.0224443
1933,0,0,0,0.000241401,-0.0206414,-0.00729672,0.000241401,-0.0206414,-0.00729672
1934,0,0,0,-0.0153588,-0.000307044,-0.00334818,-0.0153588,-0.000307044,-0.00334818
1935,0,0,0,0.0133175,0.0255124,0.017309,0.0133175,0.0255124,0.017309
1936,0,0,0,0.00741779,0.0187732,0.011411,0.00741779,0.0187732,0.011411
1937,0,0,0,-0.00102348,-0.0174719,-0.00981378,-0.00102348,-0.0174719,-0.00981378
1938,0,0,0,0.00339391,-0.0398381,-0.0123707,0.00339391,-0.0398381,-0.0123707
1939,0,0,0,0.00974252,-0.0431192,-0.0140425,0.00974252,-0.0431192,-0.0140425
1940,0,0,0,0.00988443,-0.0495985,-0.0129624,0.00988443,-0.0495985,-0.0129624
1941,0,0,0,0.0128465,0.0264688,0.0315658,0.0128465,0.0264688,0.0315658
1942,0,0,0,-0.0235525,-0.045045,-0.0259549,-0.0235525,-0.045045,-0.0259549
1943,0,0,0,-0.00368252,-0.0367507,-0.018603,-0.00368252,-0.0367507,-0.018603
1944,0,0,0,0.00406065,-0.0427749,-0.0187928,0.00406065,-0.0427749,-0.0187928
1945,0,0,0,-0.00249687,-0.02513,-0.0155618,-0.00249687,-0.02513,-0.0155618
1946,0,0,0,0.0176707,-0.014539,-0.006989,0.0176707,-0.014539,-0.006989
1947,0,0,0,0.0110577,-0.012778,-0.00763698,0.0110577,-0.012778,-0.00763698
1948,0,0,0,0.0148199,-0.00954467,-0.00404093,0.0148199,-0.00954467,-0.00404093
1949,0,0,0,0.0122951,-0.00838488,-0.00261798,0.0122951,-0.00838488,-0.00261798
1950,0,0,0,-0.0228113,0.0173028,0.00484452,-0.0228113,0.0173028,0.00484452
1951,0,0,0,-0.0131813,0.0484771,0.0106146,-0.0131813,0.0484771,0.0106146
1952,0,0,0,-0.0183205,-0.000354286,-0.0010576,-0.0183205,-0.000354286,-0.0010576
1953,0,0,0,-0.0193587,5.4097e-05,-0.00170774,-0.0193587,5.4097e-05,-0.00170774
1954,0,0,0,0.00894025,-0.00500106,-0.00245817,0.00894025,-0.00500106,-0.00245817
1955,0,0,0,-0.0189169,0.0265785,0.0107186,-0.0189169,0.0265785,0.0107186
1956,0,0,0,-0.0117352,0.0127211,0.00399252,-0.0117352,0.0127211,0.00399252
1957,0,0,0,0.00203963,-0.0443318,-0.0202641,0.00203963,-0.0443318,-0.0202641
1958,0,0,0,-0.00222424,-0.0479001,-0.0220992,-0.00222424,-0.0479001,-0.0220992
1959,0,0,0,-0.0042146,0.0313904,0.00787748,-0.0042146,0.0313904,0.00787748
1960,0,0,0,0.01748,-0.00707354,-0.00578376,0.01748,-0.00707354,-0.00578376
1961,0,0,0,0.036397,0.0233181,0.00269738,0.036397,0.0233181,0.00269738
1962,0,0,0,0.00444746,-0.0322572,-0.0184274,0.00444746,-0.0322572,-0.0184274
1963,0,0,0,-0.00693205,0.0460251,0.0380339,-0.00693205,0.0460251,0.0380339
1964,0,0,0,-0.0171025,0.0294024,0.0200414,-0.0171025,0.0294024,0.0200414
1965,0,0,0,0.0172663,0.0223372,0.011327,0.0172663,0.0223372,0.011327
1966,0,0,0,0.0342412,0.0315325,0.0129232,0.0342412,0.0315325,0.0129232
1967,0,0,0,-0.00826037,0.0132247,0.00493501,-0.00826037,0.0132247,0.00493501
1968,0,0,0,-0.0105465,0.0571014,0.00864234,-0.0105465,0.0571014,0.00864234
1969,0,0,0,0.063841,0.0328697,0.0120424,0.063841,0.0328697,0.0120424
1970,0,0,0,0.0426924,0.021766,0.00819661,0.0426924,0.021766,0.00819661
1971,0,0,0,-0.00972355,0.0156326,0.00482348,-0.00972355,0.0156326,0.00482348
1972,0,0,0,-0.0300169,0.0183897,-0.0041298,-0.0300169,0.0183897,-0.0041298
1973,0,0,0,-0.0172569,-0.0289626,-0.00529953,-0.0172569,-0.0289626,-0.00529953
1974,0,0,0,-0.016922,-0.0363918,-0.011837,-0.016922,-0.0363918,-0.011837
1975,0,0,0,0.0156535,0.0376527,0.0177726,0.0156535,0.0376527,0.0177726
1976,0,0,0,-0.00453431,-0.012625,-0.00308877,-0.00453431,-0.012625,-0.00308877
1977,0,0,0,0.0180496,0.0129617,0.0102448,0.0180496,0.0129617,0.0102448
1978,0,0,0,0.0131726,0.0393281,0.0185732,0.0131726,0.0393281,0.0185732
1979,0,0,0,0.0639563,0.0492627,0.0136354,0.0639563,0.0492627,0.0136354
1980,0,0,0,0.0481189,0.0598896,0.0170127,0.0481189,0.0598896,0.0170127
1981,0,0,0,0.0133496,-0.00910632,-0.00591012,0.0133496,-0.00910632,-0.00591012
1982,0,0,0,0.0100499,0.0132296,0.00493372,0.0100499,0.0132296,0.00493372
1983,0,0,0,0.0199669,0.0156161,-0.000263213,0.0199669,0.0156161,-0.000263213
1984,0,0,0,-0.0312617,0.0259955,0.00690173,-0.0312617,0.0259955,0.00690173
1985,0,0,0,0.0171872,0.00356235,-0.00337026,0.0171872,0.00356235,-0.00337026
1986,0,0,0,-0.00518977,-0.0474401,-0.0227668,-0.00518977,-0.0474401,-0.0227668
1987,0,0,0,0.0288188,-0.00593532,-0.00617038,0.0288188,-0.00593532,-0.00617038
1988,0,0,0,0.00625095,-0.0103058,-0.0106572,0.00625095,-0.0103058,-0.0106572
1989,0,0,0,0.00950028,-0.0375351,-0.026887,0.00950028,-0.0375351,-0.026887
1990,0,0,0,-0.0249299,0.00996486,0.00497405,-0.0249299,0.00996486,0.00497405
1991,0,0,0,0.0178222,-0.00312538,-0.00665126,0.0178222,-0.00312538,-0.00665126
1992,0,0,0,0.0226816,-0.00639434,-0.00734272,0.0226816,-0.00639434,-0.00734272
1993,0,0,0,0.0148198,-0.0063688,-0.00640307,0.0148198,-0.0063688,-0.00640307
1994,0,0,0,0.0221971,0.0251866,0.0128779,0.0221971,0.0251866,0.0128779
1995,0,0,0,0.0361651,0.0175424,0.0187997,0.0361651,0.0175424,0.0187997
1996,0,0,0,-0.0444246,0.0663856,0.0354068,-0.0444246,0.0663856,0.0354068
1997,0,0,0,-0.0298455,0.042196,0.0173736,-0.0298455,0.042196,0.0173736
1998,0,0,0,-0.0192646,0.00701901,-0.00165699,-0.0192646,0.00701901,-0.00165699
1999,0,0,0,0.00965168,-0.068615,0.00818061,0.00965168,-0.068615,0.00818061
2000,0,0,0,-0.0288998,0.00106887,-0.0071709,-0.0288998,0.00106887,-0.0071709
2001,0,0,0,0.00891555,-0.0438867,-0.0283831,0.00891555,-0.0438867,-0.0283831
2002,0,0,0,-0.0112941,0.0146676,0.0096003,-0.0112941,0.0146676,0.0096003
2003,0,0,0,0.0411501,0.0328385,0.00262677,0.0411501,0.0328385,0.00262677
2004,0,0,0,0.0535284,0.0330568,-0.0114249,0.0535284,0.0330568,-0.0114249
2005,0,0,0,0.0131082,-0.00567707,-0.0108327,0.0131082,-0.00567707,-0.0108327
2006,0,0,0,0.00945921,-0.00478364,-0.0048704,0.00945921,-0.00478364,-0.0048704
2007,0,0,0,-0.0232064,0.0217028,0.0230413,-0.0232064,0.0217028,0.0230413
2008,0,0,0,0.00949841,0.0558342,0.0280697,0.00949841,0.0558342,0.0280697
2009,0,0,0,0.00843431,0.0286808,0.0111763,0.00843431,0.0286808,0.0111763
2010,0,0,0,0.0394457,0.0526278,0.0208895,0.0394457,0.0526278,0.0208895
2011,0,0,0,-0.0215764,-0.00890993,-0.0107739,-0.0215764,-0.00890993,-0.0107739
2012,0,0,0,-0.018128,-0.0427511,0.0085627,-0.018128,-0.0427511,0.0085627
2013,0,0,0,-0.0101448,0.0293746,0.0162072,-0.0101448,0.0293746,0.0162072
2014,0,0,0,0.00646517,-0.0238631,-0.0130816,0.00646517,-0.0238631,-0.0130816
2015,0,0,0,0.00274642,-0.0382673,-0.0200363,0.00274642,-0.0382673,-0.0200363
2016,0,0,0,0.0184835,0.0104666,-0.000248938,0.0184835,0.0104666,-0.000248938
2017,0,0,0,-0.00691709,-0.0121866,0.00310669,-0.00691709,-0.0121866,0.00310669
2018,0,0,0,-0.0194618,-0.0642124,0.0120929,-0.0194618,-0.0642124,0.0120929
2019,0,0,0,-0.0244741,-0.0511541,0.0155205,-0.0244741,-0.0511541,0.0155205
2020,0,0,0,0.0244596,0.00669078,-0.0121881,0.0244596,0.00669078,-0.0121881
2021,0,0,0,0.0101477,0.0391206,0.01496,0.0101477,0.0391206,0.01496
2022,0,0,0,0.0550706,0.0578138,0.0164439,0.0550706,0.0578138,0.0164439
2023,0,0,0,-0.0106517,-0.0273086,-0.0189401,-0.0106517,-0.0273086,-0.0189401
2024,0,0,0,-0.00406746,0.0295572,0.00124051,-0.00406746,0.0295572,0.00124051
2025,0,0,0,-0.02754,-0.0470665,-0.0368826,-0.02754,-0.0470665,-0.0368826
2026,0,0,0,-0.00609454,0.00890288,0.00495927,-0.00609454,0.00890288,0.00495927
2027,0,0,0,0.00926355,-0.0389499,-0.00320274,0.00926355,-0.0389499,-0.00320274
2028,0,0,0,-0.0155201,0.00379145,-0.0050549,-0.0155201,0.00379145,-0.0050549
2029,0,0,0,-0.0332368,-0.043153,0.0119994,-0.0332368,-0.043153,0.0119994
2030,0,0,0,-0.0131855,0.00992913,0.00692931,-0.0131855,0.00992913,0.00692931
2031,0,0,0,0.0536472,0.0213768,-0.0245421,0.0536472,0.0213768,-0.0245421
2032,0,0,0,-0.0220793,-0.014114,-0.0170549,-0.0220793,-0.014114,-0.0170549
2033,0,0,0,-0.0269253,-0.0312372,-0.0292383,-0.0269253,-0.0312372,-0.0292383
2034,0,0,0,0.00988189,-0.033953,0.0087092,0.00988189,-0.033953,0.0087092
2035,0,0,0,0.015016,-0.0291212,0.00872306,0.015016,-0.0291212,0.00872306
2036,0,0,0,0.00165122,-0.0962667,0.00955829,0.00165122,-0.0962667,0.00955829
2037,0,0,0,0.0119005,-0.0750854,0.0171504,0.0119005,-0.0750854,0.0171504
2038,0,0,0,-0.00881527,0.021306,-0.00143868,-0.00881527,0.021306,-0.00143868
2039,0,0,0,0.0152143,-0.00152474,-0.0110698,0.0152143,-0.00152474,-0.0110698
2040,0,0,0,-0.0209237,-0.000613802,-0.0101342,-0.0209237,-0.000613802,-0.0101342
2041,0,0,0,-0.0211428,0.0017989,-0.00744929,-0.0211428,0.0017989,-0.00744929
2042,0,0,0,-0.00805726,0.0145862,-0.00260807,-0.00805726,0.0145862,-0.00260807
2043,0,0,0,-0.0121517,-0.00602211,-0.00895565,-0.0121517,-0.00602211,-0.00895565
2044,0,0,0,-0.00658804,-0.0102974,-0.00252452,-0.00658804,-0.0102974,-0.00252452
2045,0,0,0,-0.00591492,-0.0219656,0.00083871,-0.00591492,-0.0219656,0.00083871
2046,0,0,0,-0.00121637,0.0108685,-0.000213469,-0.00121637,0.0108685,-0.000213469
2047,0,0,0,-0.0242855,0.0515743,0.00602143,-0.0242855,0.0515743,0.00602143
2048,0,0,0,0.023589,0.00506756,-0.0158748,0.023589,0.00506756,-0.0158748
2049,0,0,0,-0.0301679,-0.00553788,-0.0216287,-0.0301679,-0.00553788,-0.0216287
2050,0,0,0,0.0301241,0.0260121,-0.0233351,0.0301241,0.0260121,-0.0233351
2051,0,0,0,0.0173682,-0.02718,0.00631811,0.0173682,-0.02718,0.00631811
2052,0,0,0,-0.00807406,0.0166112,0.000555507,-0.00807406,0.0166112,0.000555507
2053,0,0,0,-0.0167519,0.000112682,-0.0110231,-0.0167519,0.000112682,-0.0110231
2054,0,0,0,-0.0119594,-0.0751914,0.00423401,-0.0119594,-0.0751914,0.00423401
2055,0,0,0,0.00196028,-0.0162741,0.0285243,0.00196028,-0.0162741,0.0285243
2056,0,0,0,-0.0125413,0.0362228,0.000260911,-0.0125413,0.0362228,0.000260911
2057,0,0,0,0.00472332,-0.0133138,-0.00890645,0.00472332,-0.0133138,-0.00890645
2058,0,0,0,0.00591637,0.0316396,0.00675949,0.00591637,0.0316396,0.00675949
2059,0,0,0,-0.0238416,0.0145896,0.00679866,-0.0238416,0.0145896,0.00679866
2060,0,0,0,-0.0213669,0.00375997,-0.0114465,-0.0213669,0.00375997,-0.0114465
2061,0,0,0,-0.015836,0.0145145,0.0103321,-0.015836,0.0145145,0.0103321
2062,0,0,0,-0.0223046,-0.0305395,-0.0240301,-0.0223046,-0.0305395,-0.0240301
2063,0,0,0,-0.0238212,0.0302766,0.013714,-0.0238212,0.0302766,0.013714
2064,0,0,0,0.0228004,0.0154587,0.00110492,0.0228004,0.0154587,0.00110492
2065,0,0,0,0.0036071,0.0278358,0.0100821,0.0036071,0.0278358,0.0100821
2066,0,0,0,0.0217905,0.0230672,0.00507872,0.0217905,0.0230672,0.00507872
2067,0,0,0,-0.0020098,0.00402365,0.00168258,-0.0020098,0.00402365,0.00168258
2068,0,0,0,0.0125005,-0.0123412,-0.0193672,0.0125005,-0.0123412,-0.0193672
2069,0,0,0,0.0056377,0.0166582,0.0027952,0.0056377,0.0166582,0.0027952
2070,0,0,0,0.0118628,0.0234516,0.00405872,0.0118628,0.0234516,0.00405872
2071,0,0,0,-0.00661989,0.0204682,-0.0101365,-0.00661989,0.0204682,-0.0101365
2072,0,0,0,-0.00779914,0.00907804,-0.00510432,-0.00779914,0.00907804,-0.00510432
2073,0,0,0,-0.0144385,0.00954422,-0.00883347,-0.0144385,0.00954422,-0.00883347
2074,0,0,0,0.0204571,-0.0033055,-0.0194834,0.0204571,-0.0033055,-0.0194834
2075,0,0,0,0.0103691,-0.000407755,-0.00897226,0.0103691,-0.000407755,-0.00897226
2076,0,0,0,-0.0104384,-0.0116224,0.00131503,-0.0104384,-0.0116224,0.00131503
2077,0,0,0,0.0191481,0.0153482,0.00243285,0.0191481,0.0153482,0.00243285
2078,0,0,0,0.0394098,0.0253324,0.00935118,0.0394098,0.0253324,0.00935118
2079,0,0,0,0.0197,0.0148757,0.0155405,0.0197,0.0148757,0.0155405
2080,0,0,0,0.0436538,0.0157576,0.000859915,0.0436538,0.0157576,0.000859915
2081,0,0,0,0.0083711,0.0194879,-0.0034912,0.0083711,0.0194879,-0.0034912
2082,0,0,0,0.00399599,0.00421878,-0.000325345,0.00399599,0.00421878,-0.000325345
2083,0,0,0,0.0276472,0.0100188,-0.0252764,0.0276472,0.0100188,-0.0252764
2084,0,0,0,0.0243287,0.00281913,-0.0189587,0.0243287,0.00281913,-0.0189587
2085,0,0,0,-0.0259701,-0.00788782,-0.0199497,-0.0259701,-0.00788782,-0.0199497
2086,0,0,0,-0.012353,-0.0471314,0.00285218,-0.012353,-0.0471314,0.00285218
2087,0,0,0,0.0127689,0.0269232,-0.00644896,0.0127689,0.0269232,-0.00644896
2088,0,0,0,0.0152808,0.0192734,-0.0132902,0.0152808,0.0192734,-0.0132902
2089,0,0,0,0.0346472,0.0263151,0.00637271,0.0346472,0.0263151,0.00637271
2090,0,0,0,0.0402586,0.0279715,-0.0238464,0.0402586,0.0279715,-0.0238464
2091,0,0,0,-0.01614,0.00283197,-0.0106524,-0.01614,0.00283197,-0.0106524
2092,0,0,0,-0.0167647,0.00443231,-0.0115425,-0.0167647,0.00443231,-0.0115425
2093,0,0,0,-0.00716995,0.0384699,0.0104588,-0.00716995,0.0384699,0.0104588
2094,0,0,0,-0.00120667,0.0301547,0.0102643,-0.00120667,0.0301547,0.0102643
2095,0,0,0,-0.0074974,0.0478353,0.0167586,-0.0074974,0.0478353,0.0167586
2096,0,0,0,-0.0188141,-0.00465061,-0.0096772,-0.0188141,-0.00465061,-0.0096772
2097,0,0,0,-0.00650453,0.0239415,-0.000723927,-0.00650453,0.0239415,-0.000723927
2098,0,0,0,-0.00624325,0.0342813,-0.000778807,-0.00624325,0.0342813,-0.000778807
2099,0,0,0,-0.00464582,0.0319934,0.00792968,-0.00464582,0.0319934,0.00792968
2100,0,0,0,-0.00579112,0.0168646,-0.0108619,-0.00579112,0.0168646,-0.0108619
2101,0,0,0,-0.00795638,0.0150346,-0.00776067,-0.00795638,0.0150346,-0.00776067
2102,0,0,0,0.0135164,-0.010276,-0.0195258,0.0135164,-0.010276,-0.0195258
2103,0,0,0,0.0166224,-0.0134207,-0.0177791,0.0166224,-0.0134207,-0.0177791
2104,0,0,0,-0.0110809,-0.0121186,-0.00429336,-0.0110809,-0.0121186,-0.00429336
2105,0,0,0,-0.0231472,-0.0225043,-0.0014548,-0.0231472,-0.0225043,-0.0014548
2106,0,0,0,0.00067635,0.00720465,0.000681227,0.00067635,0.00720465,0.000681227
2107,0,0,0,0.0217768,0.0240087,-0.0223651,0.0217768,0.0240087,-0.0223651
2108,0,0,0,-0.00577238,0.0203223,0.00183426,-0.00577238,0.0203223,0.00183426
2109,0,0,0,-0.00722749,0.00335748,-0.00674321,-0.00722749,0.00335748,-0.00674321
2110,0,0,0,0.0240006,-0.0290213,0.00118046,0.0240006,-0.0290213,0.00118046
2111,0,0,0,0.0243776,-0.0363751,0.00180953,0.0243776,-0.0363751,0.00180953
2112,0,0,0,0.0244368,-0.0385526,-0.00242506,0.0244368,-0.0385526,-0.00242506
2113,0,0,0,0.0187352,-0.0378289,-0.000198809,0.0187352,-0.0378289,-0.000198809
2114,0,0,0,-0.00452161,-0.0194939,-0.000679128,-0.00452161,-0.0194939,-0.000679128
2115,0,0,0,0.0135866,0.00698392,6.4463e-05,0.0135866,0.00698392,6.4463e-05
2116,0,0,0,-0.0202892,0.0137707,0.00466286,-0.0202892,0.0137707,0.00466286
2117,0,0,0,-0.0166074,0.0115867,0.00289805,-0.0166074,0.0115867,0.00289805
2118,0,0,0,-0.00159626,-0.0366985,-0.00175616,-0.00159626,-0.0366985,-0.00175616
2119,0,0,0,-0.00969888,0.00439594,0.000984155,-0.00969888,0.00439594,0.000984155
2120,0,0,0,-0.002711,0.0031976,-0.00078743,-0.002711,0.0031976,-0.00078743
2121,0,0,0,0.0128144,-0.0149552,-0.0114449,0.0128144,-0.0149552,-0.0114449
2122,0,0,0,0.00910499,-0.0133153,-0.00580524,0.00910499,-0.0133153,-0.00580524
2123,0,0,0,0.00293861,0.0108078,-0.000394962,0.00293861,0.0108078,-0.000394962
2124,0,0,0,-0.0107569,0.0270829,-0.0030829,-0.0107569,0.0270829,-0.0030829
2125,0,0,0,-0.00360929,0.032393,-0.000876596,-0.00360929,0.032393,-0.000876596
2126,0,0,0,-0.00690485,0.00666727,0.000724915,-0.00690485,0.00666727,0.000724915
2127,0,0,0,-0.00481805,0.00296345,-0.00539688,-0.00481805,0.00296345,-0.00539688
2128,0,0,0,-0.0436915,-0.0463571,0.00871635,-0.0436915,-0.0463571,0.00871635
2129,0,0,0,0.0125574,0.0105516,-0.00274208,0.0125574,0.0105516,-0.00274208
2130,0,0,0,-0.00848549,0.00480113,0.00429985,-0.00848549,0.00480113,0.00429985
2131,0,0,0,-0.00763803,0.00811671,-0.0133861,-0.00763803,0.00811671,-0.0133861
2132,0,0,0,0.00862094,0.00822967,-0.00726361,0.00862094,0.00822967,-0.00726361
2133,0,0,0,-0.00505321,0.00527148,-0.00529381,-0.00505321,0.00527148,-0.00529381
2134,0,0,0,0.0223724,-0.0350124,-0.0176943,0.0223724,-0.0350124,-0.0176943
2135,0,0,0,-0.0148849,-0.00495748,-0.0073997,-0.0148849,-0.00495748,-0.0073997
2136,0,0,0,0.0136311,-0.0646145,-0.00539169,0.0136311,-0.0646145,-0.00539169
2137,0,0,0,-0.0223987,0.0110586,0.00645545,-0.0223987,0.0110586,0.00645545
2138,0,0,0,-0.00250798,-0.0434997,-0.00684194,-0.00250798,-0.0434997,-0.00684194
2139,0,0,0,0.0113119,0.00454872,-0.00272704,0.0113119,0.00454872,-0.00272704
2140,0,0,0,-0.00282672,0.00219197,-0.000271326,-0.00282672,0.00219197,-0.000271326
2141,0,0,0,-0.040066,-0.0169982,-0.0106179,-0.040066,-0.0169982,-0.0106179
2142,0,0,0,0.0225048,0.00630207,0.00676416,0.0225048,0.00630207,0.00676416
2143,0,0,0,0.0164082,0.025784,0.00180799,0.0164082,0.025784,0.00180799
2144,0,0,0,-0.0504961,-0.0427446,0.000914856,-0.0504961,-0.0427446,0.000914856
2145,0,0,0,-0.0437973,-0.0327557,-0.00364397,-0.0437973,-0.0327557,-0.00364397
2146,0,0,0,-0.0111942,-0.0677255,-0.00993302,-0.0111942,-0.0677255,-0.00993302
2147,0,0,0,-0.0167269,0.00745507,0.0103988,-0.0167269,0.00745507,0.0103988
2148,0,0,0,-0.0219491,0.00960082,0.0142996,-0.0219491,0.00960082,0.0142996
2149,0,0,0,-0.00892646,-0.0017399,-0.000905634,-0.00892646,-0.0017399,-0.000905634
2150,0,0,0,-0.00204274,0.0319466,0.00826401,-0.00204274,0.0319466,0.00826401
2151,0,0,0,-0.00937911,0.00661503,0.00490948,-0.00937911,0.00661503,0.00490948
2152,0,0,0,-0.00553469,0.00341092,0.00195437,-0.00553469,0.00341092,0.00195437
2153,0,0,0,-0.00739987,0.0423816,0.00362694,-0.00739987,0.0423816,0.00362694
2154,0,0,0,0.0298236,0.0308706,-0.0132726,0.0298236,0.0308706,-0.0132726
2155,0,0,0,0.0179341,-0.0176683,-0.00115156,0.0179341,-0.0176683,-0.00115156
2156,0,0,0,0.00338482,-0.0718272,-0.0158281,0.00338482,-0.0718272,-0.0158281
2157,0,0,0,-0.00239374,-0.0815982,-0.0157685,-0.00239374,-0.0815982,-0.0157685
2158,0,0,0,0.00713261,0.0141786,0.00297255,0.00713261,0.0141786,0.00297255
2159,0,0,0,0.00737656,-0.0612022,-0.012188,0.00737656,-0.0612022,-0.012188
2160,0,0,0,0.0294224,0.030892,-0.00830872,0.0294224,0.030892,-0.00830872
2161,0,0,0,-0.0195367,0.0188673,0.00276516,-0.0195367,0.0188673,0.00276516
2162,0,0,0,-0.0196022,0.02642,-0.00232419,-0.0196022,0.02642,-0.00232419
2163,0,0,0,0.0232976,0.00519128,0.0111197,0.0232976,0.00519128,0.0111197
2164,0,0,0,0.0374576,0.00598046,0.0159233,0.0374576,0.00598046,0.0159233
2165,0,0,0,-0.00415351,0.0451619,0.00451119,-0.00415351,0.0451619,0.00451119
2166,0,0,0,-0.0122367,0.0234761,-0.00196822,-0.0122367,0.0234761,-0.00196822
2167,0,0,0,0.0241626,0.0113012,0.00897632,0.0241626,0.0113012,0.00897632
2168,0,0,0,0.0254391,0.00498097,0.00932607,0.0254391,0.00498097,0.00932607
2169,0,0,0,-0.0225856,-0.00862947,0.00131356,-0.0225856,-0.00862947,0.00131356
2170,0,0,0,0.0174021,-0.0115102,-0.00442023,0.0174021,-0.0115102,-0.00442023
2171,0,0,0,0.000658108,0.00520952,-0.000821761,0.000658108,0.00520952,-0.000821761
2172,0,0,0,-0.0122682,0.00560426,0.00672073,-0.0122682,0.00560426,0.00672073
2173,0,0,0,-0.055853,-0.0723134,0.00164305,-0.055853,-0.0723134,0.00164305
2174,0,0,0,-0.0589124,-0.0550421,0.00708137,-0.0589124,-0.0550421,0.00708137
2175,0,0,0,-0.0262425,0.0242214,0.00471246,-0.0262425,0.0242214,0.00471246
2176,0,0,0,-0.0249916,0.0224921,0.00599571,-0.0249916,0.0224921,0.00599571
2177,0,0,0,0.0322939,0.0249751,-0.00454946,0.0322939,0.0249751,-0.00454946
2178,0,0,0,-0.0103805,0.012175,0.00327171,-0.0103805,0.012175,0.00327171
2179,0,0,0,-0.0307212,0.0131068,0.01328,-0.0307212,0.0131068,0.01328
2180,0,0,0,0.00166091,0.0299232,0.0132244,0.00166091,0.0299232,0.0132244
2181,0,0,0,0.0315018,0.0281591,-0.0114632,0.0315018,0.0281591,-0.0114632
2182,0,0,0,0.0153945,0.00378677,0.002682,0.0153945,0.00378677,0.002682
2183,0,0,0,-0.0663721,-0.0507523,-0.00603733,-0.0663721,-0.0507523,-0.00603733
2184,0,0,0,0.0182527,-0.0297659,-0.00649967,0.0182527,-0.0297659,-0.00649967
2185,0,0,0,0.0283333,-0.0329147,-0.00355095,0.0283333,-0.0329147,-0.00355095
2186,0,0,0,-0.0380316,-0.0678615,-0.0129494,-0.0380316,-0.0678615,-0.0129494
2187,0,0,0,0.0142818,0.00171625,0.00349804,0.0142818,0.00171625,0.00349804
2188,0,0,0,0.00825562,-0.000995641,0.00150537,0.00825562,-0.000995641,0.00150537
2189,0,0,0,-0.0394603,-0.0246224,-0.00806152,-0.0394603,-0.0246224,-0.00806152
2190,0,0,0,0.0269789,0.0230547,-0.0065551,0.0269789,0.0230547,-0.0065551
2191,0,0,0,-0.0383462,-0.00719566,-0.00441417,-0.0383462,-0.00719566,-0.00441417
2192,0,0,0,-0.0591957,-0.0277313,-0.00528205,-0.0591957,-0.0277313,-0.00528205
