vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2172,0,0,0,-0.014301,-0.0137745,-0.0140112,-0.014301,-0.0137745,-0.0140112
2173,0,0,0,-0.0188846,0.0647909,-0.0814531,-0.0188846,0.0647909,-0.0814531
2174,0,0,0,-0.0260522,0.0452993,-0.0770308,-0.0260522,0.0452993,-0.0770308
2175,0,0,0,-0.0435662,-0.033619,-0.0101794,-0.0435662,-0.033619,-0.0101794
2176,0,0,0,-0.0410725,-0.0334296,-0.0119031,-0.0410725,-0.0334296,-0.0119031
2177,0,0,0,0.0155067,-0.0191158,0.0373034,0.0155067,-0.0191158,0.0373034
2178,0,0,0,-0.0160583,-0.0165136,-0.0031178,-0.0160583,-0.0165136,-0.0031178
2179,0,0,0,-0.0342629,-0.0264916,-0.0290797,-0.0342629,-0.0264916,-0.0290797
2180,0,0,0,-0.00572859,-0.0456612,0.0107346,-0.00572859,-0.0456612,0.0107346
2181,0,0,0,0.0122545,-0.0191698,0.0481183,0.0122545,-0.0191698,0.0481183
2182,0,0,0,0.0231166,-0.00928796,0.0173289,0.0231166,-0.00928796,0.0173289
2183,0,0,0,-0.0380345,0.0462918,-0.0642483,-0.0380345,0.0462918,-0.0642483
2184,0,0,0,0.0238599,0.0264343,0.000281832,0.0238599,0.0264343,0.000281832
2185,0,0,0,0.0395772,0.0305729,0.00344705,0.0395772,0.0305729,0.00344705
2186,0,0,0,-0.0107335,0.0659367,-0.0518367,-0.0107335,0.0659367,-0.0518367
2187,0,0,0,0.0167842,-0.00519903,0.00946907,0.0167842,-0.00519903,0.00946907
2188,0,0,0,0.0253638,-0.000759312,0.011082,0.0253638,-0.000759312,0.011082
2189,0,0,0,-0.0247837,0.0238712,-0.0298731,-0.0247837,0.0238712,-0.0298731
2190,0,0,0,0.0126407,-0.0176565,0.0377807,0.0126407,-0.0176565,0.0377807
2191,0,0,0,-0.037769,0.0111526,-0.0300015,-0.037769,0.0111526,-0.0300015
2192,0,0,0,-0.047914,0.0311564,-0.0558295,-0.047914,0.0311564,-0.0558295
2193,0,0,0,4.00203e-05,-0.0416726,0.0105255,4.00203e-05,-0.0416726,0.0105255
2194,0,0,0,-0.00314146,-0.0411488,0.0194056,-0.00314146,-0.0411488,0.0194056
2195,0,0,0,0.0104626,-0.0248949,0.0371376,0.0104626,-0.0248949,0.0371376
2196,0,0,0,0.0417812,0.027601,0.0035872,0.0417812,0.027601,0.0035872
2197,0,0,0,0.00752032,-0.0318924,0.00472856,0.00752032,-0.0318924,0.00472856
2198,0,0,0,0.0130503,0.0300342,-0.0198932,0.0130503,0.0300342,-0.0198932
2199,0,0,0,0.0105659,-0.00542676,0.0205572,0.0105659,-0.00542676,0.0205572
2200,0,0,0,0.0103134,-0.0123666,0.0130531,0.0103134,-0.0123666,0.0130531
2201,0,0,0,0.00436187,0.00559281,2.14986e-05,0.00436187,0.00559281,2.14986e-05
2202,0,0,0,-0.0102158,0.0695343,-0.0502781,-0.0102158,0.0695343,-0.0502781
2203,0,0,0,-0.0237829,0.0737022,-0.0576273,-0.0237829,0.0737022,-0.0576273
2204,0,0,0,0.0107957,0.00248374,0.0107643,0.0107957,0.00248374,0.0107643
2205,0,0,0,-0.0013613,-0.0165997,0.00280132,-0.0013613,-0.0165997,0.00280132
2206,0,0,0,-0.0108648,-0.0209618,0.0095903,-0.0108648,-0.0209618,0.0095903
2207,0,0,0,-0.00698982,-0.0217666,0.0136878,-0.00698982,-0.0217666,0.0136878
2208,0,0,0,-0.0131872,-0.056039,0.0370073,-0.0131872,-0.056039,0.0370073
2209,0,0,0,0.0420191,0.0227328,0.00852252,0.0420191,0.0227328,0.00852252
2210,0,0,0,0.0336175,0.0318888,0.0121145,0.0336175,0.0318888,0.0121145
2211,0,0,0,0.00999996,-0.0185303,0.0192949,0.00999996,-0.0185303,0.0192949
2212,0,0,0,0.0409118,0.0228964,0.00886462,0.0409118,0.0228964,0.00886462
2213,0,0,0,0.0542763,0.0267181,0.0164762,0.0542763,0.0267181,0.0164762
2214,0,0,0,0.0238106,0.0550322,-0.0139225,0.0238106,0.0550322,-0.0139225
2215,0,0,0,-0.000450291,-0.0100814,0.00958168,-0.000450291,-0.0100814,0.00958168
2216,0,0,0,0.00346392,-0.0451001,0.0186982,0.00346392,-0.0451001,0.0186982
2217,0,0,0,-0.0367867,-0.0469035,0.00534135,-0.0367867,-0.0469035,0.00534135
2218,0,0,0,-0.026804,-0.0259892,-0.0128903,-0.026804,-0.0259892,-0.0128903
2219,0,0,0,0.0182564,-0.00546303,0.0157253,0.0182564,-0.00546303,0.0157253
2220,0,0,0,0.015093,-0.00283621,0.0154368,0.015093,-0.00283621,0.0154368
2221,0,0,0,0.00530847,-0.00218615,0.0146063,0.00530847,-0.00218615,0.0146063
2222,0,0,0,-0.0411111,0.0265723,-0.0448094,-0.0411111,0.0265723,-0.0448094
2223,0,0,0,-0.0340878,0.0245007,-0.0463629,-0.0340878,0.0245007,-0.0463629
2224,0,0,0,-0.0175392,-0.0287848,0.000756715,-0.0175392,-0.0287848,0.000756715
2225,0,0,0,0.00826968,-0.0197704,0.0199469,0.00826968,-0.0197704,0.0199469
2226,0,0,0,0.000903392,-0.00517963,0.00520548,0.000903392,-0.00517963,0.00520548
2227,0,0,0,-0.0407047,-0.0233903,-0.0294583,-0.0407047,-0.0233903,-0.0294583
2228,0,0,0,-0.0345271,-0.0247209,-0.0216361,-0.0345271,-0.0247209,-0.0216361
2229,0,0,0,-0.0032574,-0.0452294,0.00548975,-0.0032574,-0.0452294,0.00548975
2230,0,0,0,0.0503423,0.0363476,0.0260646,0.0503423,0.0363476,0.0260646
2231,0,0,0,-0.0367955,0.0543699,-0.0521421,-0.0367955,0.0543699,-0.0521421
2232,0,0,0,-0.0382378,0.0428813,-0.0493486,-0.0382378,0.0428813,-0.0493486
2233,0,0,0,0.0401419,-0.00111523,0.00785609,0.0401419,-0.00111523,0.00785609
2234,0,0,0,-0.0120162,0.0612268,-0.0398797,-0.0120162,0.0612268,-0.0398797
2235,0,0,0,-0.00476697,0.0804864,-0.0496705,-0.00476697,0.0804864,-0.0496705
2236,0,0,0,0.0125144,0.0695308,-0.0380995,0.0125144,0.0695308,-0.0380995
2237,0,0,0,0.0136817,0.0484038,-0.0243581,0.0136817,0.0484038,-0.0243581
2238,0,0,0,0.0272434,-0.0339402,0.0267039,0.0272434,-0.0339402,0.0267039
2239,0,0,0,-0.0331141,0.0599901,-0.0491373,-0.0331141,0.0599901,-0.0491373
2240,0,0,0,0.0152766,0.0493531,-0.0185566,0.0152766,0.0493531,-0.0185566
2241,0,0,0,0.0293095,0.00301008,0.00923431,0.0293095,0.00301008,0.00923431
2242,0,0,0,-0.0236965,-0.0241211,-0.0133317,-0.0236965,-0.0241211,-0.0133317
2243,0,0,0,-0.00885211,-0.0265734,-0.00658973,-0.00885211,-0.0265734,-0.00658973
2244,0,0,0,-0.00249237,-0.0236652,-0.00346378,-0.00249237,-0.0236652,-0.00346378
2245,0,0,0,0.0181522,-0.0336179,0.0443833,0.0181522,-0.0336179,0.0443833
2246,0,0,0,-0.0198888,-0.00970287,-0.00907033,-0.0198888,-0.00970287,-0.00907033
2247,0,0,0,-0.0230022,-0.0135247,-0.0132718,-0.0230022,-0.0135247,-0.0132718
2248,0,0,0,-0.0171231,-0.0147512,-0.010111,-0.0171231,-0.0147512,-0.010111
2249,0,0,0,-0.0266201,-0.00234281,-0.012434,-0.0266201,-0.00234281,-0.012434
2250,0,0,0,-0.0409439,0.00468789,-0.0231168,-0.0409439,0.00468789,-0.0231168
2251,0,0,0,0.0134761,0.0292429,-0.0054743,0.0134761,0.0292429,-0.0054743
2252,0,0,0,0.0392637,0.0827193,-0.01075,0.0392637,0.0827193,-0.01075
2253,0,0,0,0.0450863,0.0181672,0.00688983,0.0450863,0.0181672,0.00688983
2254,0,0,0,0.0250657,-0.0312231,0.0248159,0.0250657,-0.0312231,0.0248159
2255,0,0,0,0.0165118,0.00117854,0.010632,0.0165118,0.00117854,0.010632
2256,0,0,0,0.0310139,-0.0130101,0.0243044,0.0310139,-0.0130101,0.0243044
2257,0,0,0,0.0284565,-0.00403632,0.0196201,0.0284565,-0.00403632,0.0196201
2258,0,0,0,0.0151374,-0.0578375,0.00546096,0.0151374,-0.0578375,0.00546096
2259,0,0,0,0.0210771,-0.0561347,0.0136689,0.0210771,-0.0561347,0.0136689
2260,0,0,0,0.0364047,0.054749,0.00619678,0.0364047,0.054749,0.00619678
2261,0,0,0,0.0341846,0.0555546,4.22608e-05,0.0341846,0.0555546,4.22608e-05
2262,0,0,0,-0.0127623,-0.0240548,0.00487376,-0.0127623,-0.0240548,0.00487376
2263,0,0,0,-0.0360731,-0.00252782,-0.0332232,-0.0360731,-0.00252782,-0.0332232
2264,0,0,0,-0.0345444,0.0317667,-0.0323975,-0.0345444,0.0317667,-0.0323975
2265,0,0,0,-0.0169768,-0.019238,-0.0123305,-0.0169768,-0.019238,-0.0123305
2266,0,0,0,0.0213443,0.000566464,0.0218759,0.0213443,0.000566464,0.0218759
2267,0,0,0,-0.0128728,0.0125168,-0.0196654,-0.0128728,0.0125168,-0.0196654
2268,0,0,0,0.0612768,0.0605574,0.0252127,0.0612768,0.0605574,0.0252127
2269,0,0,0,0.0408455,0.0438648,0.0288979,0.0408455,0.0438648,0.0288979
2270,0,0,0,-0.0148615,-0.0314685,0.0278789,-0.0148615,-0.0314685,0.0278789
2271,0,0,0,0.0231829,-0.00192675,0.00562153,0.0231829,-0.00192675,0.00562153
2272,0,0,0,0.0152905,0.0275628,-0.00325562,0.0152905,0.0275628,-0.00325562
2273,0,0,0,0.025917,0.036187,0.0125026,0.025917,0.036187,0.0125026
2274,0,0,0,0.0272398,0.0410272,0.0107619,0.0272398,0.0410272,0.0107619
2275,0,0,0,0.00221123,-0.0199151,0.0308435,0.00221123,-0.0199151,0.0308435
2276,0,0,0,-0.00711115,-0.0324565,0.00170138,-0.00711115,-0.0324565,0.00170138
2277,0,0,0,-0.0168568,-0.0212435,-0.00716719,-0.0168568,-0.0212435,-0.00716719
2278,0,0,0,-0.00978245,-0.0104346,-0.00507198,-0.00978245,-0.0104346,-0.00507198
2279,0,0,0,0.0186101,0.0752163,-0.027053,0.0186101,0.0752163,-0.027053
2280,0,0,0,0.00864942,0.0521514,-0.0224765,0.00864942,0.0521514,-0.0224765
2281,0,0,0,-0.023785,-0.0331743,0.00858099,-0.023785,-0.0331743,0.00858099
2282,0,0,0,-0.0106492,-0.0252334,0.0078503,-0.0106492,-0.0252334,0.0078503
2283,0,0,0,0.014191,-0.0206455,0.00159049,0.014191,-0.0206455,0.00159049
2284,0,0,0,0.023606,-0.034403,0.0129643,0.023606,-0.034403,0.0129643
2285,0,0,0,-0.0138561,0.0468745,-0.0365514,-0.0138561,0.0468745,-0.0365514
2286,0,0,0,-0.024922,0.0586856,-0.0431606,-0.024922,0.0586856,-0.0431606
2287,0,0,0,-0.0223151,0.0170429,-0.0196932,-0.0223151,0.0170429,-0.0196932
2288,0,0,0,0.0259204,-0.0472456,0.0262513,0.0259204,-0.0472456,0.0262513
2289,0,0,0,-0.0167663,-0.0161684,-0.00694692,-0.0167663,-0.0161684,-0.00694692
2290,0,0,0,0.0127361,-0.00111616,0.0234092,0.0127361,-0.00111616,0.0234092
2291,0,0,0,0.022227,-0.0291213,0.0249427,0.022227,-0.0291213,0.0249427
2292,0,0,0,0.0256677,-0.0193217,0.0341472,0.0256677,-0.0193217,0.0341472
2293,0,0,0,-0.00689084,-0.0288031,0.00118566,-0.00689084,-0.0288031,0.00118566
2294,0,0,0,-0.0219252,-0.0418781,-0.015421,-0.0219252,-0.0418781,-0.015421
2295,0,0,0,-0.0223509,-0.0115779,-0.0210875,-0.0223509,-0.0115779,-0.0210875
2296,0,0,0,-0.0142294,-0.00507917,-0.0122156,-0.0142294,-0.00507917,-0.0122156
2297,0,0,0,-0.055272,0.0172228,-0.0428099,-0.055272,0.0172228,-0.0428099
2298,0,0,0,0.00541647,0.0743471,-0.0394166,0.00541647,0.0743471,-0.0394166
2299,0,0,0,-0.00615742,-0.0232553,0.0213664,-0.00615742,-0.0232553,0.0213664
2300,0,0,0,0.0187671,-0.00218176,0.00548277,0.0187671,-0.00218176,0.00548277
2301,0,0,0,0.0236743,-0.00654756,0.014013,0.0236743,-0.00654756,0.014013
2302,0,0,0,-0.0552634,0.0446374,-0.0412638,-0.0552634,0.0446374,-0.0412638
2303,0,0,0,-0.0173429,0.0187301,-0.0182956,-0.0173429,0.0187301,-0.0182956
2304,0,0,0,-0.00672037,-0.0274815,0.0117048,-0.00672037,-0.0274815,0.0117048
2305,0,0,0,-0.0279519,0.00105252,-0.0401988,-0.0279519,0.00105252,-0.0401988
2306,0,0,0,-0.0202292,-0.0104732,-0.0269087,-0.0202292,-0.0104732,-0.0269087
2307,0,0,0,0.0307587,0.0327938,0.00455529,0.0307587,0.0327938,0.00455529
2308,0,0,0,0.0320637,0.032037,0.0123779,0.0320637,0.032037,0.0123779
2309,0,0,0,0.0349119,-0.0733431,0.0464673,0.0349119,-0.0733431,0.0464673
2310,0,0,0,-0.00219542,-0.0143078,0.0141299,-0.00219542,-0.0143078,0.0141299
2311,0,0,0,0.00993225,-0.0156864,0.0191544,0.00993225,-0.0156864,0.0191544
2312,0,0,0,0.00968718,-0.00670267,0.0240435,0.00968718,-0.00670267,0.0240435
2313,0,0,0,-0.0472715,-0.0188984,-0.0275886,-0.0472715,-0.0188984,-0.0275886
2314,0,0,0,-0.0315604,-0.0161633,-0.0179423,-0.0315604,-0.0161633,-0.0179423
2315,0,0,0,0.0215821,-0.000782185,0.00646118,0.0215821,-0.000782185,0.00646118
2316,0,0,0,0.0199143,0.0113626,0.00674435,0.0199143,0.0113626,0.00674435
2317,0,0,0,-0.00739853,-0.0090689,-0.00157747,-0.00739853,-0.0090689,-0.00157747
2318,0,0,0,0.0164501,-0.0133526,0.0318626,0.0164501,-0.0133526,0.0318626
2319,0,0,0,-0.0273008,0.02022,-0.0214459,-0.0273008,0.02022,-0.0214459
2320,0,0,0,0.030367,0.0913137,-0.0291505,0.030367,0.0913137,-0.0291505
2321,0,0,0,0.0417974,0.131811,-0.0554654,0.0417974,0.131811,-0.0554654
2322,0,0,0,-0.0261783,-0.011753,-0.00952886,-0.0261783,-0.011753,-0.00952886
2323,0,0,0,0.0344232,-0.0148036,0.037716,0.0344232,-0.0148036,0.037716
2324,0,0,0,0.0639104,0.0468308,0.00525091,0.0639104,0.0468308,0.00525091
2325,0,0,0,0.00724148,0.0914726,-0.0560852,0.00724148,0.0914726,-0.0560852
2326,0,0,0,0.034115,-0.0202365,0.0363336,0.034115,-0.0202365,0.0363336
2327,0,0,0,0.0134368,-0.0319592,0.0381592,0.0134368,-0.0319592,0.0381592
2328,0,0,0,-0.00628885,-0.0204361,0.0133955,-0.00628885,-0.0204361,0.0133955
2329,0,0,0,-0.0330201,-0.0440225,-0.027416,-0.0330201,-0.0440225,-0.027416
2330,0,0,0,-0.038758,0.0578106,-0.0462685,-0.038758,0.0578106,-0.0462685
2331,0,0,0,-0.0049178,-0.0320237,0.0226294,-0.0049178,-0.0320237,0.0226294
2332,0,0,0,-0.0311157,-0.0259619,-0.0184656,-0.0311157,-0.0259619,-0.0184656
2333,0,0,0,0.0236902,0.0188314,-0.00294535,0.0236902,0.0188314,-0.00294535
2334,0,0,0,0.0107647,-0.0210058,0.0299765,0.0107647,-0.0210058,0.0299765
2335,0,0,0,-0.0407979,0.0373542,-0.0240584,-0.0407979,0.0373542,-0.0240584
2336,0,0,0,-0.0331261,0.0296928,-0.0213918,-0.0331261,0.0296928,-0.0213918
2337,0,0,0,0.0251752,-0.0179821,0.0540145,0.0251752,-0.0179821,0.0540145
2338,0,0,0,0.0161815,0.0346264,-0.00815872,0.0161815,0.0346264,-0.00815872
2339,0,0,0,-0.0118619,-0.00334057,0.00384021,-0.0118619,-0.00334057,0.00384021
2340,0,0,0,0.0388261,0.0365139,0.0189988,0.0388261,0.0365139,0.0189988
2341,0,0,0,0.0320896,-0.0161866,0.0219459,0.0320896,-0.0161866,0.0219459
2342,0,0,0,-0.0457794,-0.0147189,-0.00986759,-0.0457794,-0.0147189,-0.00986759
2343,0,0,0,0.0225901,0.0187351,0.00560661,0.0225901,0.0187351,0.00560661
2344,0,0,0,-0.0478592,0.043088,-0.0447804,-0.0478592,0.043088,-0.0447804
2345,0,0,0,-0.0575562,0.0556378,-0.048877,-0.0575562,0.0556378,-0.048877
2346,0,0,0,-0.0398493,0.0478424,-0.042065,-0.0398493,0.0478424,-0.042065
2347,0,0,0,0.0455245,0.104414,-0.0550774,0.0455245,0.104414,-0.0550774
2348,0,0,0,0.0274561,0.102482,-0.0571129,0.0274561,0.102482,-0.0571129
2349,0,0,0,0.0472444,0.0417306,0.0201572,0.0472444,0.0417306,0.0201572
2350,0,0,0,-0.0376225,0.030531,-0.0306011,-0.0376225,0.030531,-0.0306011
2351,0,0,0,-0.0189445,-0.015281,0.0133226,-0.0189445,-0.015281,0.0133226
2352,0,0,0,-0.0316765,-0.0358871,0.00969399,-0.0316765,-0.0358871,0.00969399
2353,0,0,0,-0.013391,-0.0111529,0.0118433,-0.013391,-0.0111529,0.0118433
2354,0,0,0,0.00340127,0.00752544,-0.00694224,0.00340127,0.00752544,-0.00694224
2355,0,0,0,-0.0754857,-0.0312589,-0.0227631,-0.0754857,-0.0312589,-0.0227631
2356,0,0,0,0.0362581,-0.0217743,0.0513051,0.0362581,-0.0217743,0.0513051
2357,0,0,0,0.0323803,-0.0084601,0.0379849,0.0323803,-0.0084601,0.0379849
2358,0,0,0,-0.0160999,0.0145899,-0.0153294,-0.0160999,0.0145899,-0.0153294
2359,0,0,0,0.0185644,0.0369754,-0.0103894,0.0185644,0.0369754,-0.0103894
2360,0,0,0,0.0393704,0.0576757,0.0129335,0.0393704,0.0576757,0.0129335
2361,0,0,0,-0.00813069,0.0236545,-0.0234265,-0.00813069,0.0236545,-0.0234265
2362,0,0,0,-0.00594988,0.0226962,-0.021829,-0.00594988,0.0226962,-0.021829
2363,0,0,0,0.00766101,0.0626453,-0.0429193,0.00766101,0.0626453,-0.0429193
2364,0,0,0,-0.00404096,-0.00827472,0.0169907,-0.00404096,-0.00827472,0.0169907
2365,0,0,0,0.0194718,-0.0158409,0.037126,0.0194718,-0.0158409,0.037126
2366,0,0,0,-0.00172127,-0.0116349,0.0188153,-0.00172127,-0.0116349,0.0188153
2367,0,0,0,0.00902956,-0.0153541,0.0331153,0.00902956,-0.0153541,0.0331153
2368,0,0,0,-0.0480605,-0.0235016,-0.0163086,-0.0480605,-0.0235016,-0.0163086
2369,0,0,0,-0.0238921,-0.0161144,-0.00983474,-0.0238921,-0.0161144,-0.00983474
2370,0,0,0,0.0280054,0.0407999,-0.00884888,0.0280054,0.0407999,-0.00884888
2371,0,0,0,-0.00383075,-0.0272782,0.0241967,-0.00383075,-0.0272782,0.0241967
2372,0,0,0,0.0152183,-0.0177583,0.040678,0.0152183,-0.0177583,0.040678
2373,0,0,0,0.0468703,0.0377972,0.0183942,0.0468703,0.0377972,0.0183942
2374,0,0,0,-0.0161396,-0.02209,-0.00778633,-0.0161396,-0.02209,-0.00778633
2375,0,0,0,-0.00892713,-0.00696631,-0.00715117,-0.00892713,-0.00696631,-0.00715117
2376,0,0,0,-0.00102285,-0.006762,-0.002328,-0.00102285,-0.006762,-0.002328
2377,0,0,0,-0.00148023,-0.0188893,0.0340061,-0.00148023,-0.0188893,0.0340061
2378,0,0,0,-0.0187164,-0.0114117,-0.00610404,-0.0187164,-0.0114117,-0.00610404
2379,0,0,0,-0.0192881,0.0209158,-0.0229425,-0.0192881,0.0209158,-0.0229425
2380,0,0,0,-0.0162647,0.0147901,-0.0141046,-0.0162647,0.0147901,-0.0141046
2381,0,0,0,-0.0296223,0.0227218,-0.0331688,-0.0296223,0.0227218,-0.0331688
2382,0,0,0,-0.0270808,0.0272388,-0.0323696,-0.0270808,0.0272388,-0.0323696
2383,0,0,0,0.000786214,-0.00832188,0.0229491,0.000786214,-0.00832188,0.0229491
2384,0,0,0,0.0111944,-0.0122686,0.0362085,0.0111944,-0.0122686,0.0362085
2385,0,0,0,-0.0382819,-0.0138418,-0.00966217,-0.0382819,-0.0138418,-0.00966217
2386,0,0,0,-0.0469618,0.0271514,-0.0415465,-0.0469618,0.0271514,-0.0415465
2387,0,0,0,0.000915966,0.0157357,-0.0118697,0.000915966,0.0157357,-0.0118697
2388,0,0,0,-0.00218347,-0.0137414,0.00173427,-0.00218347,-0.0137414,0.00173427
2389,0,0,0,-0.000335603,-0.0211218,0.00696159,-0.000335603,-0.0211218,0.00696159
2390,0,0,0,0.0194505,-0.00398441,0.0201728,0.0194505,-0.00398441,0.0201728
2391,0,0,0,0.0150158,0.0265984,0.0062914,0.0150158,0.0265984,0.0062914
2392,0,0,0,0.00864218,0.00328876,-0.0101604,0.00864218,0.00328876,-0.0101604
2393,0,0,0,-0.0188293,-0.0168539,0.00721099,-0.0188293,-0.0168539,0.00721099
2394,0,0,0,-0.0481237,-0.0204348,-0.0357782,-0.0481237,-0.0204348,-0.0357782
2395,0,0,0,-0.00067989,-0.0197434,0.0231225,-0.00067989,-0.0197434,0.0231225
2396,0,0,0,-0.0065301,-0.0147428,0.0237385,-0.0065301,-0.0147428,0.0237385
2397,0,0,0,-0.02056,-0.0103878,-0.00380473,-0.02056,-0.0103878,-0.00380473
2398,0,0,0,0.0524194,0.0422771,0.00229249,0.0524194,0.0422771,0.00229249
2399,0,0,0,0.00320649,-0.00449124,0.00885212,0.00320649,-0.00449124,0.00885212
2400,0,0,0,0.0046381,-0.00641389,0.00897278,0.0046381,-0.00641389,0.00897278
2401,0,0,0,0.0131993,-0.00675481,0.0465071,0.0131993,-0.00675481,0.0465071
2402,0,0,0,0.0370123,0.032401,0.0130343,0.0370123,0.032401,0.0130343
2403,0,0,0,0.0388549,0.0353697,0.0173857,0.0388549,0.0353697,0.0173857
2404,0,0,0,-0.00420091,-0.0609102,0.0264474,-0.00420091,-0.0609102,0.0264474
2405,0,0,0,0.0110936,-0.0744184,0.0358692,0.0110936,-0.0744184,0.0358692
2406,0,0,0,0.000232155,0.0152142,-0.00560453,0.000232155,0.0152142,-0.00560453
2407,0,0,0,0.0216404,-0.00380513,0.0200325,0.0216404,-0.00380513,0.0200325
2408,0,0,0,-0.0388254,0.0273462,-0.0284011,-0.0388254,0.0273462,-0.0284011
2409,0,0,0,-0.0493824,0.0395912,-0.0471769,-0.0493824,0.0395912,-0.0471769
2410,0,0,0,0.0323255,-0.0826762,0.0515048,0.0323255,-0.0826762,0.0515048
2411,0,0,0,-0.0145389,-0.026072,-0.00596439,-0.0145389,-0.026072,-0.00596439
2412,0,0,0,-0.0335084,0.0339677,-0.0423725,-0.0335084,0.0339677,-0.0423725
2413,0,0,0,-0.0118391,0.0201604,-0.0196156,-0.0118391,0.0201604,-0.0196156
2414,0,0,0,-0.0122146,0.0123256,-0.0162502,-0.0122146,0.0123256,-0.0162502
2415,0,0,0,-0.0215259,0.00707434,0.014209,-0.0215259,0.00707434,0.014209
2416,0,0,0,-0.00110994,0.00493711,0.0218172,-0.00110994,0.00493711,0.0218172
2417,0,0,0,-0.00216935,-0.0321214,0.01328,-0.00216935,-0.0321214,0.01328
2418,0,0,0,-0.039867,-0.00700784,-0.0220485,-0.039867,-0.00700784,-0.0220485
2419,0,0,0,-0.0228156,-0.00947913,-0.00740821,-0.0228156,-0.00947913,-0.00740821
2420,0,0,0,-0.0452215,0.0444119,-0.0447103,-0.0452215,0.0444119,-0.0447103
2421,0,0,0,-0.00449708,-0.0289413,0.0258202,-0.00449708,-0.0289413,0.0258202
2422,0,0,0,-0.0162107,0.00227091,0.0145528,-0.0162107,0.00227091,0.0145528
2423,0,0,0,-0.00693684,-0.00151599,0.00835183,-0.00693684,-0.00151599,0.00835183
2424,0,0,0,-0.0333502,-0.0309354,-0.025699,-0.0333502,-0.0309354,-0.025699
2425,0,0,0,-0.0325887,-0.0177715,-0.0241597,-0.0325887,-0.0177715,-0.0241597
2426,0,0,0,-0.00949309,0.00679113,0.0111579,-0.00949309,0.00679113,0.0111579
2427,0,0,0,0.00430912,0.0153732,0.0084309,0.00430912,0.0153732,0.0084309
2428,0,0,0,-0.021301,0.00883311,0.0162316,-0.021301,0.00883311,0.0162316
2429,0,0,0,-0.0127212,0.00690681,0.0115513,-0.0127212,0.00690681,0.0115513
2430,0,0,0,0.019501,0.0181686,0.00992429,0.019501,0.0181686,0.00992429
2431,0,0,0,0.00943464,0.0119103,-0.00526235,0.00943464,0.0119103,-0.00526235
2432,0,0,0,0.0252163,0.049881,-0.0295299,0.0252163,0.049881,-0.0295299
2433,0,0,0,-0.0146565,0.00482506,0.0104065,-0.0146565,0.00482506,0.0104065
2434,0,0,0,-0.0218558,0.0269451,-0.0293872,-0.0218558,0.0269451,-0.0293872
2435,0,0,0,0.00602204,-0.00677923,0.0180534,0.00602204,-0.00677923,0.0180534
2436,0,0,0,-0.0016439,0.0023483,0.0148432,-0.0016439,0.0023483,0.0148432
2437,0,0,0,0.0258844,0.000102008,0.023506,0.0258844,0.000102008,0.023506
2438,0,0,0,-0.0140378,0.0131144,-0.00922254,-0.0140378,0.0131144,-0.00922254
2439,0,0,0,-0.0165038,0.0260615,-0.00381922,-0.0165038,0.0260615,-0.00381922
2440,0,0,0,0.00557603,-0.000862135,0.0188858,0.00557603,-0.000862135,0.0188858
2441,0,0,0,0.0173203,-0.0306373,0.0496033,0.0173203,-0.0306373,0.0496033
2442,0,0,0,-0.0194359,-0.00264942,0.00398415,-0.0194359,-0.00264942,0.00398415
2443,0,0,0,-0.00902377,-0.0121088,0.0116727,-0.00902377,-0.0121088,0.0116727
2444,0,0,0,-0.0331915,-0.0219998,-4.41074e-05,-0.0331915,-0.0219998,-4.41074e-05
2445,0,0,0,-0.0211407,-0.0086858,-0.00554269,-0.0211407,-0.0086858,-0.00554269
2446,0,0,0,0.0377852,0.0329077,0.0222937,0.0377852,0.0329077,0.0222937
2447,0,0,0,0.0462522,0.0337953,0.00492011,0.0462522,0.0337953,0.00492011
2448,0,0,0,0.0342611,-0.0478612,0.0353574,0.0342611,-0.0478612,0.0353574
2449,0,0,0,0.0182011,-0.010691,0.0111881,0.0182011,-0.010691,0.0111881
2450,0,0,0,0.00936779,-0.0163969,0.0308614,0.00936779,-0.0163969,0.0308614
2451,0,0,0,0.0151662,-0.0196725,0.0299196,0.0151662,-0.0196725,0.0299196
2452,0,0,0,-0.0038798,-0.00886766,0.0179884,-0.0038798,-0.00886766,0.0179884
2453,0,0,0,0.00834415,0.0322357,0.0220525,0.00834415,0.0322357,0.0220525
2454,0,0,0,-0.0344619,0.0299904,-0.0348463,-0.0344619,0.0299904,-0.0348463
2455,0,0,0,0.00357543,-0.0162032,0.0201802,0.00357543,-0.0162032,0.0201802
2456,0,0,0,-0.023543,-0.0432496,0.0268011,-0.023543,-0.0432496,0.0268011
2457,0,0,0,0.0386233,0.0318572,-0.00680323,0.0386233,0.0318572,-0.00680323
2458,0,0,0,0.0682955,0.0643197,-0.0206413,0.0682955,0.0643197,-0.0206413
2459,0,0,0,-0.0181802,-0.0141651,0.00199246,-0.0181802,-0.0141651,0.00199246
2460,0,0,0,-0.0048623,-0.0255353,0.0288538,-0.0048623,-0.0255353,0.0288538
2461,0,0,0,0.0288932,-0.00109436,0.00843567,0.0288932,-0.00109436,0.00843567
2462,0,0,0,0.0178614,-0.0159507,0.0150976,0.0178614,-0.0159507,0.0150976
2463,0,0,0,-0.0264644,0.032635,-0.0380179,-0.0264644,0.032635,-0.0380179
2464,0,0,0,0.0136432,0.0157919,0.0218405,0.0136432,0.0157919,0.0218405
