vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
303,0,0,0,0.019495,-0.0102734,-0.0503894,0.019495,-0.0102734,-0.0503894
304,0,0,0,-0.00401607,0.00874159,-0.0358434,-0.00401607,0.00874159,-0.0358434
305,0,0,0,-0.031866,-0.00567902,-0.00373234,-0.031866,-0.00567902,-0.00373234
306,0,0,0,-0.00557524,0.00389013,-0.00949972,-0.00557524,0.00389013,-0.00949972
307,0,0,0,-0.0168557,-0.0063612,0.041021,-0.0168557,-0.0063612,0.041021
308,0,0,0,-0.00352012,-0.0418532,0.0305528,-0.00352012,-0.0418532,0.0305528
309,0,0,0,0.025238,-0.0143627,-0.00494769,0.025238,-0.0143627,-0.00494769
310,0,0,0,0.0402201,-0.0136707,-0.0178941,0.0402201,-0.0136707,-0.0178941
311,0,0,0,0.0293452,-0.00652398,-0.026631,0.0293452,-0.00652398,-0.026631
312,0,0,0,-0.03393,-0.0359395,0.00310448,-0.03393,-0.0359395,0.00310448
313,0,0,0,0.00648221,-0.00724714,0.0202465,0.00648221,-0.00724714,0.0202465
314,0,0,0,0.0527683,0.0227519,0.062136,0.0527683,0.0227519,0.062136
315,0,0,0,0.00981471,0.00291963,-0.0626297,0.00981471,0.00291963,-0.0626297
316,0,0,0,0.025453,0.0128248,0.00166805,0.025453,0.0128248,0.00166805
317,0,0,0,0.0543414,0.0148706,0.0142626,0.0543414,0.0148706,0.0142626
318,0,0,0,0.0279847,0.0166811,-0.00856229,0.0279847,0.0166811,-0.00856229
319,0,0,0,0.0586433,0.00351467,0.0319668,0.0586433,0.00351467,0.0319668
320,0,0,0,-0.0144942,-0.0245277,0.0433943,-0.0144942,-0.0245277,0.0433943
321,0,0,0,-0.0226892,-0.0299569,0.0105929,-0.0226892,-0.0299569,0.0105929
322,0,0,0,0.00319409,0.00874206,-0.0366304,0.00319409,0.00874206,-0.0366304
323,0,0,0,-0.00989311,0.00132475,-0.0102804,-0.00989311,0.00132475,-0.0102804
324,0,0,0,-0.0134107,-0.00207355,0.0272494,-0.0134107,-0.00207355,0.0272494
325,0,0,0,0.00658495,-0.0020098,-4.46234e-05,0.00658495,-0.0020098,-4.46234e-05
326,0,0,0,-0.0300901,-0.00877045,-0.00617746,-0.0300901,-0.00877045,-0.00617746
327,0,0,0,0.0376273,0.0229539,-0.00724747,0.0376273,0.0229539,-0.00724747
328,0,0,0,0.0139508,0.000880017,-0.00490686,0.0139508,0.000880017,-0.00490686
329,0,0,0,0.0288493,0.0114431,0.0396427,0.0288493,0.0114431,0.0396427
330,0,0,0,-0.0466952,0.00525908,-0.0303325,-0.0466952,0.00525908,-0.0303325
331,0,0,0,-0.0258755,-0.00248595,-0.0224175,-0.0258755,-0.00248595,-0.0224175
332,0,0,0,-0.00573331,-0.0189688,0.0408587,-0.00573331,-0.0189688,0.0408587
333,0,0,0,0.0090805,-0.00102407,0.00903387,0.0090805,-0.00102407,0.00903387
334,0,0,0,-0.01857,-0.0187534,0.0246806,-0.01857,-0.0187534,0.0246806
335,0,0,0,0.050627,0.0144979,0.0312355,0.050627,0.0144979,0.0312355
336,0,0,0,0.0115332,0.00462238,-0.00258287,0.0115332,0.00462238,-0.00258287
337,0,0,0,0.0464043,0.0177897,-0.00322896,0.0464043,0.0177897,-0.00322896
338,0,0,0,0.00214378,-0.0129857,0.0323903,0.00214378,-0.0129857,0.0323903
339,0,0,0,0.0372119,0.0272183,-0.0066545,0.0372119,0.0272183,-0.0066545
340,0,0,0,-0.0038767,-0.00114861,0.000587997,-0.0038767,-0.00114861,0.000587997
341,0,0,0,-0.00143963,-7.39927e-05,-0.000842475,-0.00143963,-7.39927e-05,-0.000842475
342,0,0,0,0.0279109,0.00371454,0.0291325,0.0279109,0.00371454,0.0291325
343,0,0,0,0.0263037,0.021246,-0.00953207,0.0263037,0.021246,-0.00953207
344,0,0,0,-0.0224199,-0.0175797,-0.0010637,-0.0224199,-0.0175797,-0.0010637
345,0,0,0,0.0260571,0.0132019,-0.0681692,0.0260571,0.0132019,-0.0681692
346,0,0,0,0.0490529,-0.00367193,0.0421977,0.0490529,-0.00367193,0.0421977
347,0,0,0,-0.0234539,-0.0265626,0.00819015,-0.0234539,-0.0265626,0.00819015
348,0,0,0,0.0173366,-0.019486,0.0466419,0.0173366,-0.019486,0.0466419
349,0,0,0,0.0233863,0.0106881,-0.0261307,0.0233863,0.0106881,-0.0261307
350,0,0,0,-0.0356576,-0.0150837,0.00231129,-0.0356576,-0.0150837,0.00231129
351,0,0,0,0.00238968,-0.0144964,0.0569946,0.00238968,-0.0144964,0.0569946
352,0,0,0,-0.0216797,-0.0052693,0.0499349,-0.0216797,-0.0052693,0.0499349
353,0,0,0,0.0324548,0.00511786,0.0363619,0.0324548,0.00511786,0.0363619
354,0,0,0,0.0259691,-0.0055955,0.0512366,0.0259691,-0.0055955,0.0512366
355,0,0,0,0.0149061,0.00822271,0.0633012,0.0149061,0.00822271,0.0633012
356,0,0,0,-0.00289504,-0.000866469,0.00192523,-0.00289504,-0.000866469,0.00192523
357,0,0,0,0.0390403,0.0248511,0.0568776,0.0390403,0.0248511,0.0568776
358,0,0,0,0.0300482,0.00883808,0.0486161,0.0300482,0.00883808,0.0486161
359,0,0,0,0.0601103,0.0158554,0.00638623,0.0601103,0.0158554,0.00638623
360,0,0,0,-0.0235185,-0.00356534,0.0340737,-0.0235185,-0.00356534,0.0340737
361,0,0,0,0.0334008,0.0239471,-0.0106402,0.0334008,0.0239471,-0.0106402
362,0,0,0,-0.0121373,0.000255119,-0.0123216,-0.0121373,0.000255119,-0.0123216
363,0,0,0,-0.00157078,-0.012397,0.0437402,-0.00157078,-0.012397,0.0437402
364,0,0,0,0.0566199,0.0258299,0.00442358,0.0566199,0.0258299,0.00442358
365,0,0,0,-0.016826,-0.00845717,0.00305147,-0.016826,-0.00845717,0.00305147
366,0,0,0,-0.0273506,-0.00581082,-0.0128341,-0.0273506,-0.00581082,-0.0128341
367,0,0,0,0.0206239,0.0224741,0.0378664,0.0206239,0.0224741,0.0378664
368,0,0,0,0.00250402,-0.0232744,0.0460079,0.00250402,-0.0232744,0.0460079
369,0,0,0,0.00765213,0.00348477,-0.0253218,0.00765213,0.00348477,-0.0253218
370,0,0,0,-0.0019498,0.00385946,-0.0153908,-0.0019498,0.00385946,-0.0153908
371,0,0,0,-0.0395712,-0.0166479,0.0136366,-0.0395712,-0.0166479,0.0136366
372,0,0,0,0.0554628,0.00939991,0.0265586,0.0554628,0.00939991,0.0265586
373,0,0,0,-0.0278717,-0.00596277,0.00437541,-0.0278717,-0.00596277,0.00437541
374,0,0,0,-0.00222405,-4.52786e-05,-0.00546942,-0.00222405,-4.52786e-05,-0.00546942
375,0,0,0,0.0364121,0.0229103,-0.0237843,0.0364121,0.0229103,-0.0237843
376,0,0,0,-0.0384288,-0.0168096,0.00165206,-0.0384288,-0.0168096,0.00165206
377,0,0,0,0.0489802,0.00957623,0.0489666,0.0489802,0.00957623,0.0489666
378,0,0,0,-0.00311607,-0.00530939,0.0200488,-0.00311607,-0.00530939,0.0200488
379,0,0,0,-0.0467863,-0.0218967,-0.00621937,-0.0467863,-0.0218967,-0.00621937
380,0,0,0,0.0174138,0.00922677,-0.0234332,0.0174138,0.00922677,-0.0234332
381,0,0,0,0.00366488,-8.6579e-05,0.00922471,0.00366488,-8.6579e-05,0.00922471
382,0,0,0,0.0565579,0.0239476,0.0103655,0.0565579,0.0239476,0.0103655
383,0,0,0,0.0205002,0.0170351,0.0223509,0.0205002,0.0170351,0.0223509
384,0,0,0,0.0321325,-0.012078,0.0627602,0.0321325,-0.012078,0.0627602
385,0,0,0,0.0572727,0.0319128,-0.0231028,0.0572727,0.0319128,-0.0231028
386,0,0,0,0.0250547,0.0141463,-0.0135281,0.0250547,0.0141463,-0.0135281
387,0,0,0,-0.0149488,-0.00837465,0.00870156,-0.0149488,-0.00837465,0.00870156
388,0,0,0,-0.010647,-0.00186966,-0.0106727,-0.010647,-0.00186966,-0.0106727
389,0,0,0,-0.014827,-0.00895987,0.0149573,-0.014827,-0.00895987,0.0149573
390,0,0,0,0.0116411,0.00871917,-0.0415944,0.0116411,0.00871917,-0.0415944
391,0,0,0,0.00568464,-0.00269959,0.0635016,0.00568464,-0.00269959,0.0635016
392,0,0,0,-0.0213366,-0.00230829,0.0164627,-0.0213366,-0.00230829,0.0164627
393,0,0,0,-0.00201874,-0.00521434,0.0311236,-0.00201874,-0.00521434,0.0311236
394,0,0,0,0.00428139,0.00261835,0.000270951,0.00428139,0.00261835,0.000270951
395,0,0,0,0.0214631,-0.00992142,0.0296633,0.0214631,-0.00992142,0.0296633
396,0,0,0,0.0372234,0.020294,0.0222477,0.0372234,0.020294,0.0222477
397,0,0,0,-0.0453286,-0.000530188,0.0206538,-0.0453286,-0.000530188,0.0206538
398,0,0,0,0.0403363,0.0169854,0.0148217,0.0403363,0.0169854,0.0148217
399,0,0,0,0.0454539,0.0315122,0.00639447,0.0454539,0.0315122,0.00639447
400,0,0,0,0.00362756,-0.00269742,0.0183463,0.00362756,-0.00269742,0.0183463
401,0,0,0,-0.00276544,-5.93942e-05,-0.00433395,-0.00276544,-5.93942e-05,-0.00433395
402,0,0,0,0.017275,0.0099229,-0.00367954,0.017275,0.0099229,-0.00367954
403,0,0,0,-0.0209265,-0.00149261,0.00985801,-0.0209265,-0.00149261,0.00985801
404,0,0,0,-0.0346773,-0.0191293,0.0448384,-0.0346773,-0.0191293,0.0448384
405,0,0,0,-0.00999385,-0.0123657,0.0296725,-0.00999385,-0.0123657,0.0296725
406,0,0,0,0.0201712,0.012357,-0.0191538,0.0201712,0.012357,-0.0191538
407,0,0,0,-0.0754589,-0.0356598,-0.0101627,-0.0754589,-0.0356598,-0.0101627
408,0,0,0,0.0394899,0.0246576,0.00240309,0.0394899,0.0246576,0.00240309
409,0,0,0,-0.00958634,-0.00117617,-0.0107366,-0.00958634,-0.00117617,-0.0107366
410,0,0,0,0.0172913,0.0170022,-0.0432325,0.0172913,0.0170022,-0.0432325
411,0,0,0,-0.0573339,-0.0198823,0.000107086,-0.0573339,-0.0198823,0.000107086
412,0,0,0,0.0645574,-0.00509256,0.024903,0.0645574,-0.00509256,0.024903
413,0,0,0,0.00287101,0.000451467,-0.0138207,0.00287101,0.000451467,-0.0138207
414,0,0,0,-0.00144572,0.00775976,0.0591657,-0.00144572,0.00775976,0.0591657
415,0,0,0,0.0238521,0.0283733,0.0852002,0.0238521,0.0283733,0.0852002
416,0,0,0,0.0236512,-0.00463228,0.0260924,0.0236512,-0.00463228,0.0260924
417,0,0,0,-0.0231694,-0.0285489,0.0518333,-0.0231694,-0.0285489,0.0518333
418,0,0,0,0.0299641,0.0131476,-0.0149633,0.0299641,0.0131476,-0.0149633
419,0,0,0,0.0188784,0.00957663,-0.0210164,0.0188784,0.00957663,-0.0210164
420,0,0,0,0.000720452,0.000450949,-0.0113665,0.000720452,0.000450949,-0.0113665
421,0,0,0,-0.0306971,-0.0163797,0.0344516,-0.0306971,-0.0163797,0.0344516
422,0,0,0,-0.0501585,-0.0238673,-0.0204584,-0.0501585,-0.0238673,-0.0204584
423,0,0,0,0.0332074,0.0194733,-0.00138812,0.0332074,0.0194733,-0.00138812
424,0,0,0,-0.0179655,-0.0103554,-0.00269943,-0.0179655,-0.0103554,-0.00269943
425,0,0,0,0.0486134,-0.00281583,0.00734331,0.0486134,-0.00281583,0.00734331
426,0,0,0,0.0235613,-0.00894287,0.0199927,0.0235613,-0.00894287,0.0199927
427,0,0,0,-0.0134477,-0.0194303,0.085215,-0.0134477,-0.0194303,0.085215
428,0,0,0,-0.0253502,-0.00657538,-0.0208106,-0.0253502,-0.00657538,-0.0208106
429,0,0,0,-0.0175574,-0.00450704,0.00166504,-0.0175574,-0.00450704,0.00166504
430,0,0,0,-0.0741831,-0.0240664,0.00335883,-0.0741831,-0.0240664,0.00335883
431,0,0,0,0.016449,0.00412861,-0.00397957,0.016449,0.00412861,-0.00397957
432,0,0,0,-0.00636385,-0.0454814,0.0501383,-0.00636385,-0.0454814,0.0501383
433,0,0,0,-0.00109449,-5.16071e-06,-0.00445887,-0.00109449,-5.16071e-06,-0.00445887
434,0,0,0,-0.026983,-0.00818706,-0.0172311,-0.026983,-0.00818706,-0.0172311
435,0,0,0,0.0786338,-0.0214782,0.0104155,0.0786338,-0.0214782,0.0104155
436,0,0,0,-0.05093,-0.0243246,0.0160739,-0.05093,-0.0243246,0.0160739
437,0,0,0,0.00793552,0.00843834,-0.0325745,0.00793552,0.00843834,-0.0325745
438,0,0,0,0.0167656,0.0172049,0.0208267,0.0167656,0.0172049,0.0208267
439,0,0,0,-0.0511179,-0.0322216,0.0385164,-0.0511179,-0.0322216,0.0385164
440,0,0,0,0.0269082,0.0180658,0.00847394,0.0269082,0.0180658,0.00847394
441,0,0,0,0.0105939,-0.011346,0.0537746,0.0105939,-0.011346,0.0537746
442,0,0,0,0.0227767,-0.00726063,0.0386166,0.0227767,-0.00726063,0.0386166
443,0,0,0,0.0111792,0.00777419,0.000460388,0.0111792,0.00777419,0.000460388
444,0,0,0,0.0162074,-0.0114307,0.0175826,0.0162074,-0.0114307,0.0175826
445,0,0,0,-0.0786682,-0.037036,0.00690703,-0.0786682,-0.037036,0.00690703
446,0,0,0,0.00534659,0.000465497,-0.0229583,0.00534659,0.000465497,-0.0229583
447,0,0,0,-0.0676126,-0.0227997,-0.0160524,-0.0676126,-0.0227997,-0.0160524
448,0,0,0,0.0399035,0.00388231,0.0244804,0.0399035,0.00388231,0.0244804
449,0,0,0,0.0203548,0.00262982,0.0163171,0.0203548,0.00262982,0.0163171
450,0,0,0,0.0613939,0.0127593,-0.0045101,0.0613939,0.0127593,-0.0045101
451,0,0,0,0.0151514,-0.0152891,0.0154034,0.0151514,-0.0152891,0.0154034
452,0,0,0,-0.071798,-0.0272805,-0.00386726,-0.071798,-0.0272805,-0.00386726
453,0,0,0,0.0149517,-0.0175262,0.0174949,0.0149517,-0.0175262,0.0174949
454,0,0,0,-0.0093941,-0.0251105,0.0679084,-0.0093941,-0.0251105,0.0679084
455,0,0,0,-0.00241496,-0.0220956,0.0343021,-0.00241496,-0.0220956,0.0343021
456,0,0,0,0.000180604,-0.0156599,0.044125,0.000180604,-0.0156599,0.044125
457,0,0,0,0.0581556,0.0184346,-0.01916,0.0581556,0.0184346,-0.01916
458,0,0,0,0.0201547,-0.0150542,0.0159785,0.0201547,-0.0150542,0.0159785
459,0,0,0,0.00217463,0.000531749,-0.0105584,0.00217463,0.000531749,-0.0105584
460,0,0,0,0.00479039,-0.00470621,0.0161238,0.00479039,-0.00470621,0.0161238
461,0,0,0,0.000983228,-0.00513614,0.00820735,0.000983228,-0.00513614,0.00820735
462,0,0,0,0.021589,0.00213743,-0.0062834,0.021589,0.00213743,-0.0062834
463,0,0,0,0.0106142,0.00475292,-0.018671,0.0106142,0.00475292,-0.018671
464,0,0,0,-0.0372466,-0.0195157,0.000694248,-0.0372466,-0.0195157,0.000694248
465,0,0,0,0.016051,-0.0199983,-0.00439203,0.016051,-0.0199983,-0.00439203
466,0,0,0,-0.00164648,0.000124503,-0.00375941,-0.00164648,0.000124503,-0.00375941
467,0,0,0,0.0347438,-0.0549044,-0.00799689,0.0347438,-0.0549044,-0.00799689
468,0,0,0,-0.0395595,-0.0145878,-0.00573704,-0.0395595,-0.0145878,-0.00573704
469,0,0,0,0.0249794,-0.00869707,0.00388047,0.0249794,-0.00869707,0.00388047
470,0,0,0,0.0554492,-0.0329112,-0.0107182,0.0554492,-0.0329112,-0.0107182
471,0,0,0,0.00713172,-0.0361782,0.0186321,0.00713172,-0.0361782,0.0186321
472,0,0,0,0.0023754,-0.00487437,0.000660885,0.0023754,-0.00487437,0.000660885
473,0,0,0,-0.0138179,-0.0198308,0.0451718,-0.0138179,-0.0198308,0.0451718
474,0,0,0,0.0066947,-0.0320432,0.0230168,0.0066947,-0.0320432,0.0230168
475,0,0,0,-0.0476399,-0.0150715,-0.00594124,-0.0476399,-0.0150715,-0.00594124
476,0,0,0,0.0380538,-0.000592587,0.00876114,0.0380538,-0.000592587,0.00876114
477,0,0,0,0.00854904,-0.0121232,0.0138895,0.00854904,-0.0121232,0.0138895
478,0,0,0,0.0188386,-0.00828109,0.000760683,0.0188386,-0.00828109,0.000760683
479,0,0,0,0.0307819,0.0053707,0.0729415,0.0307819,0.0053707,0.0729415
480,0,0,0,-0.00597824,-0.00161104,0.0666246,-0.00597824,-0.00161104,0.0666246
481,0,0,0,0.0350208,0.0166258,-0.00919786,0.0350208,0.0166258,-0.00919786
482,0,0,0,0.000624348,-0.00437433,0.00406471,0.000624348,-0.00437433,0.00406471
483,0,0,0,0.000366034,0.000397741,-0.00757699,0.000366034,0.000397741,-0.00757699
484,0,0,0,0.0398351,-0.0316902,0.00488775,0.0398351,-0.0316902,0.00488775
485,0,0,0,0.00922592,0.00276428,-0.0185008,0.00922592,0.00276428,-0.0185008
486,0,0,0,-0.0313224,-0.00429736,-0.014122,-0.0313224,-0.00429736,-0.014122
487,0,0,0,0.0478181,0.0224439,0.0300445,0.0478181,0.0224439,0.0300445
488,0,0,0,-0.0234752,-0.0213408,0.0453367,-0.0234752,-0.0213408,0.0453367
489,0,0,0,0.0175441,0.00345289,-0.0368434,0.0175441,0.00345289,-0.0368434
490,0,0,0,0.00288829,-0.00240752,-0.00716329,0.00288829,-0.00240752,-0.00716329
491,0,0,0,-0.00156161,-0.0149368,0.0348698,-0.00156161,-0.0149368,0.0348698
492,0,0,0,-0.0226277,-0.00303213,-0.0182976,-0.0226277,-0.00303213,-0.0182976
493,0,0,0,-0.00228558,-0.000167717,0.00481889,-0.00228558,-0.000167717,0.00481889
494,0,0,0,0.0379895,0.00858768,-0.0234086,0.0379895,0.00858768,-0.0234086
495,0,0,0,-0.0294446,-0.00353682,0.0414854,-0.0294446,-0.00353682,0.0414854
496,0,0,0,0.000708496,-0.00370721,-0.00578629,0.000708496,-0.00370721,-0.00578629
497,0,0,0,-0.00126011,0.000776967,-0.00795699,-0.00126011,0.000776967,-0.00795699
498,0,0,0,0.057094,0.00598302,-0.00892353,0.057094,0.00598302,-0.00892353
499,0,0,0,0.0465916,0.0163472,0.0116617,0.0465916,0.0163472,0.0116617
500,0,0,0,0.0451378,0.00360862,-0.00953395,0.0451378,0.00360862,-0.00953395
501,0,0,0,-0.0559119,-0.0274087,0.0220698,-0.0559119,-0.0274087,0.0220698
502,0,0,0,-0.0212396,-0.000703451,-0.0145712,-0.0212396,-0.000703451,-0.0145712
503,0,0,0,0.005058,-0.0153276,0.018323,0.005058,-0.0153276,0.018323
504,0,0,0,0.0224505,-0.00161896,0.0301733,0.0224505,-0.00161896,0.0301733
505,0,0,0,-0.0525441,-0.0591878,-0.0185033,-0.0525441,-0.0591878,-0.0185033
506,0,0,0,-0.0344452,-0.0389768,-0.0202026,-0.0344452,-0.0389768,-0.0202026
507,0,0,0,-0.00248404,-0.00678273,0.0212508,-0.00248404,-0.00678273,0.0212508
508,0,0,0,0.0461865,-0.00443182,0.0190724,0.0461865,-0.00443182,0.0190724
509,0,0,0,0.00711485,-0.0140989,0.0346205,0.00711485,-0.0140989,0.0346205
510,0,0,0,0.0190808,-0.0191593,0.0540205,0.0190808,-0.0191593,0.0540205
511,0,0,0,0.0206552,0.00182698,-0.00883241,0.0206552,0.00182698,-0.00883241
512,0,0,0,0.025803,0.0182588,-0.00406407,0.025803,0.0182588,-0.00406407
513,0,0,0,0.000947936,-0.000244421,-0.00339353,0.000947936,-0.000244421,-0.00339353
514,0,0,0,0.031253,-0.00846475,0.00463926,0.031253,-0.00846475,0.00463926
515,0,0,0,0.00546483,-0.0034362,-0.0120468,0.00546483,-0.0034362,-0.0120468
516,0,0,0,-0.0368409,-0.0307485,0.00463653,-0.0368409,-0.0307485,0.00463653
517,0,0,0,0.0374702,-0.00225365,-0.00022558,0.0374702,-0.00225365,-0.00022558
518,0,0,0,-0.0115942,-0.0125252,0.0324696,-0.0115942,-0.0125252,0.0324696
519,0,0,0,0.00295099,-0.0127696,0.0302908,0.00295099,-0.0127696,0.0302908
520,0,0,0,-0.063546,-0.0274515,-0.014452,-0.063546,-0.0274515,-0.014452
521,0,0,0,-0.0735025,-0.0350156,0.00336971,-0.0735025,-0.0350156,0.00336971
522,0,0,0,-0.0491519,-0.019855,0.0135579,-0.0491519,-0.019855,0.0135579
523,0,0,0,0.00600795,-0.0130519,0.040241,0.00600795,-0.0130519,0.040241
524,0,0,0,-0.00988326,-0.0110068,0.0280672,-0.00988326,-0.0110068,0.0280672
525,0,0,0,-0.0121552,0.000314032,-0.0143211,-0.0121552,0.000314032,-0.0143211
526,0,0,0,-0.0016741,0.000129441,0.0323552,-0.0016741,0.000129441,0.0323552
527,0,0,0,-0.0732265,-0.0124857,-0.00835627,-0.0732265,-0.0124857,-0.00835627
528,0,0,0,0.0110251,0.00485811,-0.00984215,0.0110251,0.00485811,-0.00984215
529,0,0,0,0.00906062,0.00333397,-0.00607857,0.00906062,0.00333397,-0.00607857
530,0,0,0,0.0286309,0.000663659,0.000800231,0.0286309,0.000663659,0.000800231
531,0,0,0,-0.0561139,-0.0200571,-0.00634777,-0.0561139,-0.0200571,-0.00634777
532,0,0,0,-0.0568505,0.00742453,0.0508855,-0.0568505,0.00742453,0.0508855
533,0,0,0,-0.00373422,-0.00509826,-0.0174802,-0.00373422,-0.00509826,-0.0174802
534,0,0,0,0.00880684,0.00347249,0.00385604,0.00880684,0.00347249,0.00385604
535,0,0,0,0.0246079,-0.00140832,0.0124987,0.0246079,-0.00140832,0.0124987
536,0,0,0,-0.0485139,-0.0234313,0.0287108,-0.0485139,-0.0234313,0.0287108
537,0,0,0,0.0302467,0.0220871,-0.0143721,0.0302467,0.0220871,-0.0143721
538,0,0,0,-0.0447827,0.00502217,0.0630874,-0.0447827,0.00502217,0.0630874
539,0,0,0,-0.00842603,-0.0105329,0.0181175,-0.00842603,-0.0105329,0.0181175
540,0,0,0,-0.00205514,-0.0122206,0.0345312,-0.00205514,-0.0122206,0.0345312
541,0,0,0,0.0406129,0.00364588,-0.000387067,0.0406129,0.00364588,-0.000387067
542,0,0,0,0.00122948,-0.00350351,-0.0302087,0.00122948,-0.00350351,-0.0302087
543,0,0,0,-0.0240823,-0.00944322,0.0098859,-0.0240823,-0.00944322,0.0098859
544,0,0,0,-0.0114919,-0.00678875,0.00459938,-0.0114919,-0.00678875,0.00459938
545,0,0,0,0.00240341,0.00902266,-0.0356284,0.00240341,0.00902266,-0.0356284
546,0,0,0,0.0406353,0.0320806,-0.0223049,0.0406353,0.0320806,-0.0223049
547,0,0,0,-0.00539621,-0.00379746,0.029073,-0.00539621,-0.00379746,0.029073
548,0,0,0,0.0435587,0.029078,-0.00837499,0.0435587,0.029078,-0.00837499
549,0,0,0,0.0616884,0.00563261,0.00077249,0.0616884,0.00563261,0.00077249
550,0,0,0,0.00605988,0.000103629,-0.000343425,0.00605988,0.000103629,-0.000343425
551,0,0,0,-0.00790143,-0.00836004,0.00784907,-0.00790143,-0.00836004,0.00784907
552,0,0,0,-0.0152544,0.000321141,0.0449764,-0.0152544,0.000321141,0.0449764
553,0,0,0,0.00257584,0.00269487,-0.0035244,0.00257584,0.00269487,-0.0035244
554,0,0,0,-0.00542612,0.000905173,-0.0104927,-0.00542612,0.000905173,-0.0104927
555,0,0,0,-0.0436257,0.0163912,0.0847581,-0.0436257,0.0163912,0.0847581
556,0,0,0,-0.0145714,0.00311121,0.0502216,-0.0145714,0.00311121,0.0502216
557,0,0,0,-0.0126099,-0.0111261,0.0205062,-0.0126099,-0.0111261,0.0205062
558,0,0,0,0.0314176,0.0016595,-0.0017116,0.0314176,0.0016595,-0.0017116
559,0,0,0,-0.0427938,-0.00687996,-0.000845373,-0.0427938,-0.00687996,-0.000845373
560,0,0,0,-0.0079679,0.00011219,-0.010841,-0.0079679,0.00011219,-0.010841
561,0,0,0,0.00112817,0.00104042,-0.00950936,0.00112817,0.00104042,-0.00950936
562,0,0,0,-0.0605583,-0.0391603,0.00644482,-0.0605583,-0.0391603,0.00644482
563,0,0,0,0.0203781,0.0069196,0.00404699,0.0203781,0.0069196,0.00404699
564,0,0,0,-0.0602833,-0.0244526,0.00689477,-0.0602833,-0.0244526,0.00689477
565,0,0,0,0.0212121,0.0398119,-0.00799878,0.0212121,0.0398119,-0.00799878
566,0,0,0,0.0119906,-0.00571176,-0.0233148,0.0119906,-0.00571176,-0.0233148
567,0,0,0,0.00408576,0.0027602,-0.0253651,0.00408576,0.0027602,-0.0253651
568,0,0,0,0.00346877,0.00118955,-0.00742862,0.00346877,0.00118955,-0.00742862
569,0,0,0,0.0329232,0.000964843,-0.0332754,0.0329232,0.000964843,-0.0332754
570,0,0,0,-0.0363636,-0.00400527,-0.0147586,-0.0363636,-0.00400527,-0.0147586
571,0,0,0,0.0418404,-0.00363104,0.0465907,0.0418404,-0.00363104,0.0465907
572,0,0,0,0.0509852,0.0357357,-0.00976433,0.0509852,0.0357357,-0.00976433
573,0,0,0,0.0140276,0.0161036,-0.00243009,0.0140276,0.0161036,-0.00243009
574,0,0,0,-0.0313581,-0.0434976,0.0151705,-0.0313581,-0.0434976,0.0151705
575,0,0,0,-0.00946913,-0.00155209,-0.00969612,-0.00946913,-0.00155209,-0.00969612
576,0,0,0,-0.0182322,0.00313764,0.0240445,-0.0182322,0.00313764,0.0240445
577,0,0,0,-0.00975002,-0.0317883,0.0255795,-0.00975002,-0.0317883,0.0255795
578,0,0,0,-0.00826829,-0.0124562,-0.00703775,-0.00826829,-0.0124562,-0.00703775
579,0,0,0,0.0545001,-0.00918429,0.0141475,0.0545001,-0.00918429,0.0141475
580,0,0,0,0.000328059,-0.0288377,0.0495098,0.000328059,-0.0288377,0.0495098
581,0,0,0,-0.0122423,0.00851863,0.0132129,-0.0122423,0.00851863,0.0132129
582,0,0,0,0.0032025,-0.00596124,0.0417417,0.0032025,-0.00596124,0.0417417
583,0,0,0,-0.00580878,-0.0037205,-0.000411916,-0.00580878,-0.0037205,-0.000411916
584,0,0,0,-0.0471409,-0.0294899,-0.00709288,-0.0471409,-0.0294899,-0.00709288
585,0,0,0,-0.0420244,-0.0234429,0.00304287,-0.0420244,-0.0234429,0.00304287
586,0,0,0,0.015057,0.0147218,-0.00453455,0.015057,0.0147218,-0.00453455
587,0,0,0,-0.00162197,-3.32445e-05,-0.00363999,-0.00162197,-3.32445e-05,-0.00363999
588,0,0,0,0.0113464,-0.00128996,-0.0213333,0.0113464,-0.00128996,-0.0213333
589,0,0,0,0.0455405,0.00832215,0.0175534,0.0455405,0.00832215,0.0175534
590,0,0,0,-0.00189189,-0.0114396,0.0242963,-0.00189189,-0.0114396,0.0242963
591,0,0,0,0.0191515,-0.0103273,-0.0139431,0.0191515,-0.0103273,-0.0139431
592,0,0,0,-0.00699913,0.0136726,0.0545214,-0.00699913,0.0136726,0.0545214
593,0,0,0,0.0390852,-0.00527596,-0.0077549,0.0390852,-0.00527596,-0.0077549
594,0,0,0,-0.000688231,0.000227402,-0.0114357,-0.000688231,0.000227402,-0.0114357
595,0,0,0,0.0267588,0.000533142,0.0373017,0.0267588,0.000533142,0.0373017
596,0,0,0,0.00342652,7.28548e-05,-0.0227927,0.00342652,7.28548e-05,-0.0227927
597,0,0,0,0.00114002,0.00206997,-0.0204018,0.00114002,0.00206997,-0.0204018
598,0,0,0,-0.0318487,-0.0470141,0.0143731,-0.0318487,-0.0470141,0.0143731
599,0,0,0,0.00741373,-0.00302789,-0.0151625,0.00741373,-0.00302789,-0.0151625
600,0,0,0,-0.0233757,-0.0039298,-0.0141999,-0.0233757,-0.0039298,-0.0141999
601,0,0,0,0.0704071,0.0170924,0.018018,0.0704071,0.0170924,0.018018
