vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2358,0,0,0,-0.0298924,0.00545794,-0.00818516,-0.0298924,0.00545794,-0.00818516
2359,0,0,0,-0.00382596,3.18011e-05,-0.034192,-0.00382596,3.18011e-05,-0.034192
2360,0,0,0,0.0180447,0.0144599,-0.0616257,0.0180447,0.0144599,-0.0616257
2361,0,0,0,-0.0187953,-0.00123186,-0.0132883,-0.0187953,-0.00123186,-0.0132883
2362,0,0,0,-0.0164179,-0.00157096,-0.0129647,-0.0164179,-0.00157096,-0.0129647
2363,0,0,0,-0.0269,-0.00318485,-0.0415304,-0.0269,-0.00318485,-0.0415304
2364,0,0,0,0.011991,0.0105031,0.0128662,0.011991,0.0105031,0.0128662
2365,0,0,0,0.0201286,0.00331297,0.00446685,0.0201286,0.00331297,0.00446685
2366,0,0,0,0.0137074,0.00781275,0.0130562,0.0137074,0.00781275,0.0130562
2367,0,0,0,0.0298962,0.00993073,0.0128389,0.0298962,0.00993073,0.0128389
2368,0,0,0,-0.0431304,0.00275536,0.0473585,-0.0431304,0.00275536,0.0473585
2369,0,0,0,-0.0208893,-0.00248473,0.0266007,-0.0208893,-0.00248473,0.0266007
2370,0,0,0,0.00139538,-0.00223233,-0.0507775,0.00139538,-0.00223233,-0.0507775
2371,0,0,0,0.0217002,0.00583371,0.0300283,0.0217002,0.00583371,0.0300283
2372,0,0,0,0.0207741,0.00540244,0.00675348,0.0207741,0.00540244,0.00675348
2373,0,0,0,0.0277831,0.00445662,-0.0440449,0.0277831,0.00445662,-0.0440449
2374,0,0,0,-0.0118129,-0.00903959,0.0290607,-0.0118129,-0.00903959,0.0290607
2375,0,0,0,-0.0127228,-0.00502139,0.0116995,-0.0127228,-0.00502139,0.0116995
2376,0,0,0,-0.00100659,-0.00600174,0.00718701,-0.00100659,-0.00600174,0.00718701
2377,0,0,0,0.0298,0.016566,0.0248276,0.0298,0.016566,0.0248276
2378,0,0,0,-0.0152496,-8.49126e-05,0.0194595,-0.0152496,-8.49126e-05,0.0194595
2379,0,0,0,-0.0371652,0.00418116,-0.0128507,-0.0371652,0.00418116,-0.0128507
2380,0,0,0,-0.0276893,0.0062073,-0.00749475,-0.0276893,0.0062073,-0.00749475
2381,0,0,0,-0.0547787,0.00331412,-0.0109746,-0.0547787,0.00331412,-0.0109746
2382,0,0,0,-0.0482341,0.00427226,-0.0147452,-0.0482341,0.00427226,-0.0147452
2383,0,0,0,0.0165375,0.0103876,0.00960345,0.0165375,0.0103876,0.00960345
2384,0,0,0,0.0310846,0.0116933,0.00957324,0.0310846,0.0116933,0.00957324
2385,0,0,0,-0.0326961,0.00733895,0.0332092,-0.0326961,0.00733895,0.0332092
2386,0,0,0,-0.0794433,0.010056,-0.00720334,-0.0794433,0.010056,-0.00720334
2387,0,0,0,-0.00765809,-0.00144961,-0.0102808,-0.00765809,-0.00144961,-0.0102808
2388,0,0,0,0.00373982,-0.00548497,0.0143009,0.00373982,-0.00548497,0.0143009
2389,0,0,0,0.0115506,-0.00665859,0.0212115,0.0115506,-0.00665859,0.0212115
2390,0,0,0,0.0164831,0.000600058,-0.00207461,0.0164831,0.000600058,-0.00207461
2391,0,0,0,0.00700938,0.00880876,-0.029598,0.00700938,0.00880876,-0.029598
2392,0,0,0,-0.00660899,-0.0297145,-0.0266844,-0.00660899,-0.0297145,-0.0266844
2393,0,0,0,-0.00372274,0.00726293,0.0267487,-0.00372274,0.00726293,0.0267487
2394,0,0,0,-0.060044,-0.0103708,0.0422987,-0.060044,-0.0103708,0.0422987
2395,0,0,0,0.0225156,0.00718796,0.0233909,0.0225156,0.00718796,0.0233909
2396,0,0,0,0.0172261,0.0138276,0.0218013,0.0172261,0.0138276,0.0218013
2397,0,0,0,-0.0151062,0.00335399,0.0198976,-0.0151062,0.00335399,0.0198976
2398,0,0,0,0.0256982,-0.00580791,-0.064514,0.0256982,-0.00580791,-0.064514
2399,0,0,0,0.009275,0.00186476,0.00344733,0.009275,0.00186476,0.00344733
2400,0,0,0,0.0108863,0.000195872,0.00426115,0.0108863,0.000195872,0.00426115
2401,0,0,0,0.0327417,0.016875,0.00559525,0.0327417,0.016875,0.00559525
2402,0,0,0,0.0193533,0.00321392,-0.0345455,0.0193533,0.00321392,-0.0345455
2403,0,0,0,0.0239508,0.00683949,-0.0404519,0.0239508,0.00683949,-0.0404519
2404,0,0,0,0.0376641,-0.0114978,0.0666815,0.0376641,-0.0114978,0.0666815
2405,0,0,0,0.0600067,-0.0210641,0.0709324,0.0600067,-0.0210641,0.0709324
2406,0,0,0,-0.00974608,0.00335096,-0.018121,-0.00974608,0.00335096,-0.018121
2407,0,0,0,0.017793,2.84775e-05,-0.00308789,0.017793,2.84775e-05,-0.00308789
2408,0,0,0,-0.0619502,0.015978,-0.00935186,-0.0619502,0.015978,-0.00935186
2409,0,0,0,-0.0893627,0.0144439,-0.0189105,-0.0893627,0.0144439,-0.0189105
2410,0,0,0,0.0906924,-0.0264441,0.068141,0.0906924,-0.0264441,0.068141
2411,0,0,0,-0.00815175,-0.0113657,0.032481,-0.00815175,-0.0113657,0.032481
2412,0,0,0,-0.0709051,0.00541284,-0.0221155,-0.0709051,0.00541284,-0.0221155
2413,0,0,0,-0.0193505,0.000810663,-0.0101102,-0.0193505,0.000810663,-0.0101102
2414,0,0,0,-0.0224898,0.000361391,-0.00685322,-0.0224898,0.000361391,-0.00685322
2415,0,0,0,-0.00734153,0.0267738,0.00759227,-0.00734153,0.0267738,0.00759227
2416,0,0,0,0.0097448,0.0138063,0.000157775,0.0097448,0.0138063,0.000157775
2417,0,0,0,0.0183746,-0.00606582,0.0354057,0.0183746,-0.00606582,0.0354057
2418,0,0,0,-0.0465991,0.00193551,0.0256283,-0.0465991,0.00193551,0.0256283
2419,0,0,0,-0.0206354,0.00191326,0.020645,-0.0206354,0.00191326,0.020645
2420,0,0,0,-0.0832691,0.0164636,-0.0248894,-0.0832691,0.0164636,-0.0248894
2421,0,0,0,0.023605,0.00678782,0.0325283,0.023605,0.00678782,0.0325283
2422,0,0,0,-0.0013748,0.021615,0.00906709,-0.0013748,0.021615,0.00906709
2423,0,0,0,0.00140236,0.00927748,0.00646149,0.00140236,0.00927748,0.00646149
2424,0,0,0,-0.0372894,-0.018323,0.0453103,-0.0372894,-0.018323,0.0453103
2425,0,0,0,-0.0395989,-0.00969233,0.032596,-0.0395989,-0.00969233,0.032596
2426,0,0,0,-0.000663331,0.0171305,0.00060328,-0.000663331,0.0171305,0.00060328
2427,0,0,0,0.00449744,0.0109094,-0.0143884,0.00449744,0.0109094,-0.0143884
2428,0,0,0,-0.00567631,0.029392,0.00591345,-0.00567631,0.029392,0.00591345
2429,0,0,0,-0.00269862,0.0194868,0.00227239,-0.00269862,0.0194868,0.00227239
2430,0,0,0,0.0110407,0.00329788,-0.0180489,0.0110407,0.00329788,-0.0180489
2431,0,0,0,-0.000617114,-0.00268339,-0.0127846,-0.000617114,-0.00268339,-0.0127846
2432,0,0,0,-0.0121248,-0.00718555,-0.0427664,-0.0121248,-0.00718555,-0.0427664
2433,0,0,0,-0.0040101,0.0189597,0.00498173,-0.0040101,0.0189597,0.00498173
2434,0,0,0,-0.0349367,0.00235721,-0.0136081,-0.0349367,0.00235721,-0.0136081
2435,0,0,0,0.01752,0.0055897,0.00530174,0.01752,0.0055897,0.00530174
2436,0,0,0,0.00608761,0.00888487,0.00105381,0.00608761,0.00888487,0.00105381
2437,0,0,0,0.0217302,0.00143125,-0.00638977,0.0217302,0.00143125,-0.00638977
2438,0,0,0,-0.0224207,0.00811298,-0.00647913,-0.0224207,0.00811298,-0.00647913
2439,0,0,0,-0.0234932,0.0212732,-0.0159214,-0.0234932,0.0212732,-0.0159214
2440,0,0,0,0.0136072,0.00752799,0.000801776,0.0136072,0.00752799,0.000801776
2441,0,0,0,0.0280302,0.00539615,0.013058,0.0280302,0.00539615,0.013058
2442,0,0,0,-0.0103705,0.0130773,0.0136841,-0.0103705,0.0130773,0.0136841
2443,0,0,0,0.0055288,0.00705735,0.0183448,0.0055288,0.00705735,0.0183448
2444,0,0,0,-0.0182331,0.00644312,0.0389529,-0.0182331,0.00644312,0.0389529
2445,0,0,0,-0.0173305,0.0025906,0.0185445,-0.0173305,0.0025906,0.0185445
2446,0,0,0,0.0331367,0.0125537,-0.0455317,0.0331367,0.0125537,-0.0455317
2447,0,0,0,0.0251747,-0.00430448,-0.0528539,0.0251747,-0.00430448,-0.0528539
2448,0,0,0,0.0687456,-0.0211974,0.0311653,0.0687456,-0.0211974,0.0311653
2449,0,0,0,0.0256619,-0.0092599,0.00075567,0.0256619,-0.0092599,0.00075567
2450,0,0,0,0.0318475,0.00846089,0.0140703,0.0318475,0.00846089,0.0140703
2451,0,0,0,0.0355701,0.00287459,0.0131598,0.0355701,0.00287459,0.0131598
2452,0,0,0,0.00712989,0.00576675,0.00749691,0.00712989,0.00576675,0.00749691
2453,0,0,0,0.0126307,0.0277117,-0.0291829,0.0126307,0.0277117,-0.0291829
2454,0,0,0,-0.0615867,0.00952134,-0.0150708,-0.0615867,0.00952134,-0.0150708
2455,0,0,0,0.0210739,0.00423198,0.0154416,0.0210739,0.00423198,0.0154416
2456,0,0,0,0.015165,0.00930963,0.0574038,0.015165,0.00930963,0.0574038
2457,0,0,0,0.0118365,-0.00914905,-0.0462517,0.0118365,-0.00914905,-0.0462517
2458,0,0,0,0.0124457,-0.0166896,-0.0852901,0.0124457,-0.0166896,-0.0852901
2459,0,0,0,-0.00791897,0.00429572,0.0240822,-0.00791897,0.00429572,0.0240822
2460,0,0,0,0.0138816,0.0060303,0.0172113,0.0138816,0.0060303,0.0172113
2461,0,0,0,0.027699,-0.012756,-0.0152553,0.027699,-0.012756,-0.0152553
2462,0,0,0,0.0288393,0.0218357,0.00722269,0.0288393,0.0218357,0.00722269
2463,0,0,0,-0.0484764,0.00205744,-0.0184448,-0.0484764,0.00205744,-0.0184448
2464,0,0,0,0.0211057,0.0167221,-0.0177865,0.0211057,0.0167221,-0.0177865
2465,0,0,0,0.00974987,-0.00048491,0.0102348,0.00974987,-0.00048491,0.0102348
2466,0,0,0,0.022517,0.00420472,0.0249684,0.022517,0.00420472,0.0249684
2467,0,0,0,0.00336832,-0.00178924,0.00148388,0.00336832,-0.00178924,0.00148388
2468,0,0,0,-0.0121444,0.0147311,0.00381974,-0.0121444,0.0147311,0.00381974
2469,0,0,0,-0.0225631,0.0292231,-0.00819585,-0.0225631,0.0292231,-0.00819585
2470,0,0,0,-0.0774062,3.41679e-07,-0.0300526,-0.0774062,3.41679e-07,-0.0300526
2471,0,0,0,0.004518,-0.0113269,-0.064399,0.004518,-0.0113269,-0.064399
2472,0,0,0,0.0134225,0.00177083,0.0306239,0.0134225,0.00177083,0.0306239
2473,0,0,0,-0.0166432,0.00689449,0.0317596,-0.0166432,0.00689449,0.0317596
2474,0,0,0,0.0126854,0.00156455,0.00260846,0.0126854,0.00156455,0.00260846
2475,0,0,0,0.014829,0.0025228,0.00173421,0.014829,0.0025228,0.00173421
2476,0,0,0,0.0189782,0.00569573,-0.017484,0.0189782,0.00569573,-0.017484
2477,0,0,0,-0.0315586,0.0162419,-0.0160391,-0.0315586,0.0162419,-0.0160391
2478,0,0,0,-0.0156016,0.0218035,-0.0115137,-0.0156016,0.0218035,-0.0115137
2479,0,0,0,-0.0961289,0.00656497,-0.025341,-0.0961289,0.00656497,-0.025341
2480,0,0,0,-0.048017,-0.00196984,-0.0210451,-0.048017,-0.00196984,-0.0210451
2481,0,0,0,0.00355384,0.021095,-0.0372947,0.00355384,0.021095,-0.0372947
2482,0,0,0,-0.00920072,0.00851145,0.00596379,-0.00920072,0.00851145,0.00596379
2483,0,0,0,0.0136756,-0.0076077,-0.0660437,0.0136756,-0.0076077,-0.0660437
2484,0,0,0,0.0255399,-0.00664335,0.0219139,0.0255399,-0.00664335,0.0219139
2485,0,0,0,-0.0243349,-0.000584631,0.029098,-0.0243349,-0.000584631,0.029098
2486,0,0,0,-0.0498104,0.0145371,0.0135721,-0.0498104,0.0145371,0.0135721
2487,0,0,0,-3.1175e-05,0.00527144,-0.0492263,-3.1175e-05,0.00527144,-0.0492263
2488,0,0,0,0.0338065,0.0211063,-0.0223971,0.0338065,0.0211063,-0.0223971
2489,0,0,0,-0.0219515,-0.00769755,-0.0599714,-0.0219515,-0.00769755,-0.0599714
2490,0,0,0,0.00314114,-2.91855e-05,0.00771814,0.00314114,-2.91855e-05,0.00771814
2491,0,0,0,0.0146844,0.00888898,0.0692031,0.0146844,0.00888898,0.0692031
2492,0,0,0,0.00441285,0.00220356,0.038011,0.00441285,0.00220356,0.038011
2493,0,0,0,-0.0362889,0.00980789,0.0205344,-0.0362889,0.00980789,0.0205344
2494,0,0,0,-0.0215275,0.0161459,0.0208723,-0.0215275,0.0161459,0.0208723
2495,0,0,0,0.0414069,-0.0209545,-0.00979487,0.0414069,-0.0209545,-0.00979487
2496,0,0,0,0.0335772,-0.0210966,-0.0211668,0.0335772,-0.0210966,-0.0211668
2497,0,0,0,-0.02184,-0.0180222,-0.0452493,-0.02184,-0.0180222,-0.0452493
2498,0,0,0,-0.049352,-0.0067473,0.0139018,-0.049352,-0.0067473,0.0139018
2499,0,0,0,0.0234026,0.00660321,0.0250171,0.0234026,0.00660321,0.0250171
2500,0,0,0,-0.00950188,0.00335364,0.00404743,-0.00950188,0.00335364,0.00404743
2501,0,0,0,0.0297664,-0.00399104,0.0084941,0.0297664,-0.00399104,0.0084941
2502,0,0,0,0.0138488,0.00148025,-0.00110215,0.0138488,0.00148025,-0.00110215
2503,0,0,0,-0.0131181,0.00948187,0.0161785,-0.0131181,0.00948187,0.0161785
2504,0,0,0,-0.00428269,0.00388316,0.0221377,-0.00428269,0.00388316,0.0221377
2505,0,0,0,-0.0225099,-0.0102627,0.0145362,-0.0225099,-0.0102627,0.0145362
2506,0,0,0,-0.00305345,1.57548e-05,0.0136753,-0.00305345,1.57548e-05,0.0136753
2507,0,0,0,0.0145141,0.00568488,0.0372646,0.0145141,0.00568488,0.0372646
2508,0,0,0,0.0231679,0.00274875,0.0362973,0.0231679,0.00274875,0.0362973
2509,0,0,0,-0.0129617,-0.00773536,0.00704619,-0.0129617,-0.00773536,0.00704619
2510,0,0,0,0.0165842,0.00317422,-0.00841365,0.0165842,0.00317422,-0.00841365
2511,0,0,0,0.0232844,0.00984108,0.0458938,0.0232844,0.00984108,0.0458938
2512,0,0,0,0.00603177,0.00117034,0.0209769,0.00603177,0.00117034,0.0209769
2513,0,0,0,0.0157025,-0.0104462,-0.00402936,0.0157025,-0.0104462,-0.00402936
2514,0,0,0,-0.0236622,0.0017478,0.0259214,-0.0236622,0.0017478,0.0259214
2515,0,0,0,-0.0266172,-0.00425883,0.0263427,-0.0266172,-0.00425883,0.0263427
2516,0,0,0,0.0228328,-0.0025139,-0.0104213,0.0228328,-0.0025139,-0.0104213
2517,0,0,0,-0.0505202,-0.0229351,0.0184771,-0.0505202,-0.0229351,0.0184771
2518,0,0,0,-0.0501271,0.00276305,-0.032037,-0.0501271,0.00276305,-0.032037
2519,0,0,0,-0.0391096,0.00327277,-0.0161988,-0.0391096,0.00327277,-0.0161988
2520,0,0,0,0.0166828,0.00193657,-0.0482774,0.0166828,0.00193657,-0.0482774
2521,0,0,0,-0.0371722,-0.0115325,-0.0950365,-0.0371722,-0.0115325,-0.0950365
2522,0,0,0,-0.0260598,-0.00717974,-0.0554833,-0.0260598,-0.00717974,-0.0554833
2523,0,0,0,0.00523097,-0.000502463,-0.00176641,0.00523097,-0.000502463,-0.00176641
2524,0,0,0,0.0236308,0.00348242,-0.00156935,0.0236308,0.00348242,-0.00156935
2525,0,0,0,-0.0229263,-0.00957645,-0.000716394,-0.0229263,-0.00957645,-0.000716394
2526,0,0,0,-0.016429,-0.0034479,-0.0214485,-0.016429,-0.0034479,-0.0214485
2527,0,0,0,-0.0303289,-0.013098,0.0193198,-0.0303289,-0.013098,0.0193198
2528,0,0,0,-0.0453504,-0.0314436,0.0265316,-0.0453504,-0.0314436,0.0265316
2529,0,0,0,-0.00238679,-0.00077569,0.0107389,-0.00238679,-0.00077569,0.0107389
2530,0,0,0,0.00461176,-0.000967616,-0.0169521,0.00461176,-0.000967616,-0.0169521
2531,0,0,0,0.0160194,0.00105879,-0.0279665,0.0160194,0.00105879,-0.0279665
2532,0,0,0,0.0164802,-0.00613902,-0.0151106,0.0164802,-0.00613902,-0.0151106
2533,0,0,0,0.0183725,0.0114271,0.0489478,0.0183725,0.0114271,0.0489478
2534,0,0,0,0.039047,0.00350909,0.0555653,0.039047,0.00350909,0.0555653
2535,0,0,0,0.0309659,0.0018244,0.0402861,0.0309659,0.0018244,0.0402861
2536,0,0,0,0.0263346,-0.00299931,0.0124968,0.0263346,-0.00299931,0.0124968
2537,0,0,0,0.0563158,-0.0116142,0.00480536,0.0563158,-0.0116142,0.00480536
2538,0,0,0,-0.077595,0.0098975,-0.015697,-0.077595,0.0098975,-0.015697
2539,0,0,0,-0.0362882,0.00541092,-0.0158392,-0.0362882,0.00541092,-0.0158392
2540,0,0,0,-0.0341657,-0.00153345,0.016522,-0.0341657,-0.00153345,0.016522
2541,0,0,0,-0.0107574,0.00696113,0.0111148,-0.0107574,0.00696113,0.0111148
2542,0,0,0,-0.0129199,0.0100663,0.0314483,-0.0129199,0.0100663,0.0314483
2543,0,0,0,-0.0408637,0.0067352,-0.0384609,-0.0408637,0.0067352,-0.0384609
2544,0,0,0,0.0416539,-0.0141808,-0.0131343,0.0416539,-0.0141808,-0.0131343
2545,0,0,0,0.0263768,-0.012217,-0.0108462,0.0263768,-0.012217,-0.0108462
2546,0,0,0,0.0196483,0.00031547,0.00770769,0.0196483,0.00031547,0.00770769
2547,0,0,0,0.0273321,0.00918958,0.0276738,0.0273321,0.00918958,0.0276738
2548,0,0,0,0.0161198,-0.000705568,0.0146695,0.0161198,-0.000705568,0.0146695
2549,0,0,0,0.0344808,0.0194624,0.046645,0.0344808,0.0194624,0.046645
2550,0,0,0,-0.0410191,0.00425672,-0.00621216,-0.0410191,0.00425672,-0.00621216
2551,0,0,0,-0.00633221,-0.00271161,-0.032693,-0.00633221,-0.00271161,-0.032693
2552,0,0,0,0.000118509,-0.000609803,-0.0345462,0.000118509,-0.000609803,-0.0345462
2553,0,0,0,0.0121315,0.00127818,0.00292877,0.0121315,0.00127818,0.00292877
2554,0,0,0,0.0215166,-0.0012535,-0.0356467,0.0215166,-0.0012535,-0.0356467
2555,0,0,0,-0.0261346,0.00347825,-0.0043485,-0.0261346,0.00347825,-0.0043485
2556,0,0,0,0.0238702,0.000898627,0.0480824,0.0238702,0.000898627,0.0480824
2557,0,0,0,0.016274,0.00504399,0.0444267,0.016274,0.00504399,0.0444267
2558,0,0,0,-0.0442617,0.000186163,-0.0323498,-0.0442617,0.000186163,-0.0323498
2559,0,0,0,-0.0152971,-0.00926929,0.0137222,-0.0152971,-0.00926929,0.0137222
2560,0,0,0,-0.0150965,-0.0117107,0.00732718,-0.0150965,-0.0117107,0.00732718
2561,0,0,0,-0.0198603,-0.00496297,0.0342278,-0.0198603,-0.00496297,0.0342278
2562,0,0,0,0.0477441,-0.0308145,-0.00784942,0.0477441,-0.0308145,-0.00784942
2563,0,0,0,-0.00812067,0.00375284,0.0638095,-0.00812067,0.00375284,0.0638095
2564,0,0,0,-0.0361504,-0.0223486,0.0290677,-0.0361504,-0.0223486,0.0290677
2565,0,0,0,-0.00323103,0.0090692,0.0442939,-0.00323103,0.0090692,0.0442939
2566,0,0,0,-0.0225713,-0.00268876,-0.0207962,-0.0225713,-0.00268876,-0.0207962
2567,0,0,0,-0.0115759,-0.012951,-0.0236213,-0.0115759,-0.012951,-0.0236213
2568,0,0,0,-0.0242233,0.00254582,0.0403247,-0.0242233,0.00254582,0.0403247
2569,0,0,0,-0.0216252,0.0157283,0.0433471,-0.0216252,0.0157283,0.0433471
2570,0,0,0,-0.0234981,-0.00676419,-0.0206346,-0.0234981,-0.00676419,-0.0206346
2571,0,0,0,0.0259476,0.00443154,-0.0562212,0.0259476,0.00443154,-0.0562212
2572,0,0,0,0.0117941,0.00288068,-0.0414474,0.0117941,0.00288068,-0.0414474
2573,0,0,0,-0.00907064,0.0097302,0.0373251,-0.00907064,0.0097302,0.0373251
2574,0,0,0,0.0159305,-0.00213938,0.00572685,0.0159305,-0.00213938,0.00572685
2575,0,0,0,-0.0503596,-0.00204515,-0.0305088,-0.0503596,-0.00204515,-0.0305088
2576,0,0,0,0.00446846,0.00197313,-0.00372351,0.00446846,0.00197313,-0.00372351
2577,0,0,0,-0.0289751,0.0143849,0.00113984,-0.0289751,0.0143849,0.00113984
2578,0,0,0,-0.0260935,-0.000219355,0.00328672,-0.0260935,-0.000219355,0.00328672
2579,0,0,0,-0.020249,-0.00652612,-0.0595441,-0.020249,-0.00652612,-0.0595441
2580,0,0,0,-0.0247537,-0.00548426,-0.0511356,-0.0247537,-0.00548426,-0.0511356
2581,0,0,0,0.048203,-0.0447391,0.000663955,0.048203,-0.0447391,0.000663955
2582,0,0,0,-0.0330244,-0.0433059,0.0213185,-0.0330244,-0.0433059,0.0213185
2583,0,0,0,-0.0372592,-0.0386841,0.0271937,-0.0372592,-0.0386841,0.0271937
2584,0,0,0,0.00557344,-0.00351638,-0.00185758,0.00557344,-0.00351638,-0.00185758
2585,0,0,0,0.00343772,0.012384,0.0388355,0.00343772,0.012384,0.0388355
2586,0,0,0,-0.00625091,-0.00424455,0.0139119,-0.00625091,-0.00424455,0.0139119
2587,0,0,0,0.019081,-0.00793252,-0.0124007,0.019081,-0.00793252,-0.0124007
2588,0,0,0,-0.0067771,0.000655996,0.000763388,-0.0067771,0.000655996,0.000763388
2589,0,0,0,-0.0135917,0.0035962,0.00172025,-0.0135917,0.0035962,0.00172025
2590,0,0,0,-0.023026,-0.0314721,0.0223646,-0.023026,-0.0314721,0.0223646
2591,0,0,0,0.0298898,0.00280003,-0.0325129,0.0298898,0.00280003,-0.0325129
2592,0,0,0,0.0144436,-0.00670528,-0.0500232,0.0144436,-0.00670528,-0.0500232
2593,0,0,0,-0.0515972,0.00123109,-0.0266827,-0.0515972,0.00123109,-0.0266827
2594,0,0,0,0.0308309,-0.00295979,0.0380976,0.0308309,-0.00295979,0.0380976
2595,0,0,0,0.0198355,0.00342926,-0.0190208,0.0198355,0.00342926,-0.0190208
2596,0,0,0,0.0149295,-0.00428255,-0.017056,0.0149295,-0.00428255,-0.017056
2597,0,0,0,-0.0428866,0.0199714,0.00223714,-0.0428866,0.0199714,0.00223714
2598,0,0,0,0.0351188,0.0124995,-0.0400523,0.0351188,0.0124995,-0.0400523
2599,0,0,0,-0.00764274,-0.00295339,0.0261179,-0.00764274,-0.00295339,0.0261179
2600,0,0,0,0.0206706,0.00339537,0.0136352,0.0206706,0.00339537,0.0136352
2601,0,0,0,0.0190956,0.0085131,0.0148751,0.0190956,0.0085131,0.0148751
2602,0,0,0,-0.0645041,0.00542988,-0.0104599,-0.0645041,0.00542988,-0.0104599
2603,0,0,0,0.0239577,0.0219674,-0.0333484,0.0239577,0.0219674,-0.0333484
2604,0,0,0,0.0298242,-0.0297385,0.00299248,0.0298242,-0.0297385,0.00299248
2605,0,0,0,0.0481211,-0.0322472,0.0111586,0.0481211,-0.0322472,0.0111586
2606,0,0,0,0.022725,-0.0270108,0.00182631,0.022725,-0.0270108,0.00182631
2607,0,0,0,0.0273059,-0.0327683,-0.0070025,0.0273059,-0.0327683,-0.0070025
2608,0,0,0,0.0145764,0.00684281,0.00571207,0.0145764,0.00684281,0.00571207
2609,0,0,0,0.0129363,0.00778489,-0.00878653,0.0129363,0.00778489,-0.00878653
2610,0,0,0,-0.00847537,0.00060936,-0.00921748,-0.00847537,0.00060936,-0.00921748
2611,0,0,0,0.0078507,-0.00412592,0.00188724,0.0078507,-0.00412592,0.00188724
2612,0,0,0,0.0284215,0.0161113,-0.0305141,0.0284215,0.0161113,-0.0305141
2613,0,0,0,-0.0419513,0.0163802,0.00564049,-0.0419513,0.0163802,0.00564049
2614,0,0,0,-0.0363165,0.0248426,0.017345,-0.0363165,0.0248426,0.017345
2615,0,0,0,-0.060139,0.00205399,-0.0197693,-0.060139,0.00205399,-0.0197693
2616,0,0,0,-0.0431549,0.00404162,-0.00052867,-0.0431549,0.00404162,-0.00052867
2617,0,0,0,0.0125165,0.00569586,-0.0628505,0.0125165,0.00569586,-0.0628505
2618,0,0,0,0.0160218,-0.00437951,0.0513048,0.0160218,-0.00437951,0.0513048
2619,0,0,0,0.0359548,-0.0114094,0.00748374,0.0359548,-0.0114094,0.00748374
2620,0,0,0,0.0343472,-0.00311439,0.0145072,0.0343472,-0.00311439,0.0145072
2621,0,0,0,-0.0202656,-0.0383772,0.0151184,-0.0202656,-0.0383772,0.0151184
2622,0,0,0,-0.0137475,-0.0304402,0.019012,-0.0137475,-0.0304402,0.019012
2623,0,0,0,-0.00473223,-0.00513825,0.00765228,-0.00473223,-0.00513825,0.00765228
2624,0,0,0,-0.0184705,-0.0236819,0.0156382,-0.0184705,-0.0236819,0.0156382
2625,0,0,0,-0.0174871,0.0180184,0.0217667,-0.0174871,0.0180184,0.0217667
2626,0,0,0,-0.0633517,0.00489164,-0.0318674,-0.0633517,0.00489164,-0.0318674
2627,0,0,0,0.0251253,-0.00398496,0.0358866,0.0251253,-0.00398496,0.0358866
2628,0,0,0,0.0393812,-0.00517341,0.0448527,0.0393812,-0.00517341,0.0448527
2629,0,0,0,-0.0161042,-0.0263696,0.00972642,-0.0161042,-0.0263696,0.00972642
2630,0,0,0,0.0120347,0.00717206,-0.041684,0.0120347,0.00717206,-0.041684
2631,0,0,0,-0.0140126,-0.0236531,0.0202016,-0.0140126,-0.0236531,0.0202016
2632,0,0,0,-0.0186563,-0.0199979,0.0326808,-0.0186563,-0.0199979,0.0326808
2633,0,0,0,-0.00811869,0.00330615,-0.00122404,-0.00811869,0.00330615,-0.00122404
2634,0,0,0,-0.00501071,-0.00981686,0.013099,-0.00501071,-0.00981686,0.013099
2635,0,0,0,-0.0209214,-0.029731,0.0113582,-0.0209214,-0.029731,0.0113582
2636,0,0,0,-0.0344164,-0.0381366,0.0170972,-0.0344164,-0.0381366,0.0170972
2637,0,0,0,0.0245039,0.0254339,-0.0125577,0.0245039,0.0254339,-0.0125577
2638,0,0,0,-0.0330874,0.0365774,0.0042456,-0.0330874,0.0365774,0.0042456
2639,0,0,0,-0.00261429,0.00426211,-0.00225563,-0.00261429,0.00426211,-0.00225563
2640,0,0,0,0.0180309,-0.00536945,0.00885327,0.0180309,-0.00536945,0.00885327
2641,0,0,0,-0.0134407,0.0211242,0.0204516,-0.0134407,0.0211242,0.0204516
2642,0,0,0,0.015355,0.0211759,-0.0259673,0.015355,0.0211759,-0.0259673
2643,0,0,0,-0.0239444,0.0163288,0.00261459,-0.0239444,0.0163288,0.00261459
2644,0,0,0,-0.019066,0.0115378,-0.000700135,-0.019066,0.0115378,-0.000700135
2645,0,0,0,-0.0249428,0.0256872,-0.00108948,-0.0249428,0.0256872,-0.00108948
2646,0,0,0,-0.0177844,-0.0139239,0.0430353,-0.0177844,-0.0139239,0.0430353
2647,0,0,0,0.0203568,-0.0181753,-0.00391758,0.0203568,-0.0181753,-0.00391758
2648,0,0,0,0.0107395,-0.0101426,-0.00330275,0.0107395,-0.0101426,-0.00330275
2649,0,0,0,0.0396035,0.0155241,-0.0382685,0.0396035,0.0155241,-0.0382685
2650,0,0,0,-0.00713164,-0.00286508,0.00708393,-0.00713164,-0.00286508,0.00708393
2651,0,0,0,-0.00328973,-0.00294304,0.0025032,-0.00328973,-0.00294304,0.0025032
2652,0,0,0,0.0175632,-0.00510429,-0.000337872,0.0175632,-0.00510429,-0.000337872
