vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2014,0,0,0,-0.00655661,0.025446,-0.0232742,-0.00655661,0.025446,-0.0232742
2015,0,0,0,-0.0185233,0.0380972,-0.0339355,-0.0185233,0.0380972,-0.0339355
2016,0,0,0,0.0261382,0.000828467,0.00111139,0.0261382,0.000828467,0.00111139
2017,0,0,0,-0.00914902,0.000382858,-0.0065177,-0.00914902,0.000382858,-0.0065177
2018,0,0,0,-0.029544,0.00301814,-0.0320353,-0.029544,0.00301814,-0.0320353
2019,0,0,0,-0.029727,-0.0018093,-0.025465,-0.029727,-0.0018093,-0.025465
2020,0,0,0,0.00649779,0.00455097,-0.000228701,0.00649779,0.00455097,-0.000228701
2021,0,0,0,0.0231762,-0.0209145,0.0216842,0.0231762,-0.0209145,0.0216842
2022,0,0,0,0.0171674,-0.00513459,0.00494867,0.0171674,-0.00513459,0.00494867
2023,0,0,0,-0.0178741,0.0195489,-0.0098995,-0.0178741,0.0195489,-0.0098995
2024,0,0,0,0.0110968,-0.0118336,0.0317104,0.0110968,-0.0118336,0.0317104
2025,0,0,0,-0.0371776,0.0354892,-0.0129572,-0.0371776,0.0354892,-0.0129572
2026,0,0,0,-0.00259186,-0.0106103,0.0113573,-0.00259186,-0.0106103,0.0113573
2027,0,0,0,-0.0115423,0.0196494,-0.0421606,-0.0115423,0.0196494,-0.0421606
2028,0,0,0,-0.0257298,0.00346125,0.0225082,-0.0257298,0.00346125,0.0225082
2029,0,0,0,-0.030552,-0.00197017,-0.0167836,-0.030552,-0.00197017,-0.0167836
2030,0,0,0,-0.0102748,-0.0144005,0.0150826,-0.0102748,-0.0144005,0.0150826
2031,0,0,0,0.0135691,0.00705354,0.000825695,0.0135691,0.00705354,0.000825695
2032,0,0,0,-0.0305051,0.0194555,0.00337528,-0.0305051,0.0194555,0.00337528
2033,0,0,0,-0.0350311,0.0291312,-0.00480144,-0.0350311,0.0291312,-0.00480144
2034,0,0,0,-0.00709539,0.0042172,-0.0391549,-0.00709539,0.0042172,-0.0391549
2035,0,0,0,0.000174758,0.00365713,-0.0374482,0.000174758,0.00365713,-0.0374482
2036,0,0,0,-0.0354828,0.0163726,-0.0747756,-0.0354828,0.0163726,-0.0747756
2037,0,0,0,-0.0224875,0.00802877,-0.0735076,-0.0224875,0.00802877,-0.0735076
2038,0,0,0,0.00174444,-0.00836038,0.0323169,0.00174444,-0.00836038,0.0323169
2039,0,0,0,0.00724247,0.00893213,-0.00261256,0.00724247,0.00893213,-0.00261256
2040,0,0,0,-0.0439237,0.0151128,0.0256349,-0.0439237,0.0151128,0.0256349
2041,0,0,0,-0.0404333,0.00771496,0.0273394,-0.0404333,0.00771496,0.0273394
2042,0,0,0,-0.00180314,-0.00396344,0.0256046,-0.00180314,-0.00396344,0.0256046
2043,0,0,0,-0.0163668,0.010214,0.00307815,-0.0163668,0.010214,0.00307815
2044,0,0,0,-0.00776592,0.00363343,-0.00370188,-0.00776592,0.00363343,-0.00370188
2045,0,0,0,-0.013122,0.00461986,-0.0140025,-0.013122,0.00461986,-0.0140025
2046,0,0,0,0.00451628,-0.00347034,0.0129077,0.00451628,-0.00347034,0.0129077
2047,0,0,0,0.00021338,-0.0246478,0.0538698,0.00021338,-0.0246478,0.0538698
2048,0,0,0,0.00718924,0.0065337,-0.000208303,0.00718924,0.0065337,-0.000208303
2049,0,0,0,-0.0480203,0.0275846,0.0238574,-0.0480203,0.0275846,0.0238574
2050,0,0,0,0.0422675,0.0241672,0.0220761,0.0422675,0.0241672,0.0220761
2051,0,0,0,0.00325259,0.00578089,-0.0352457,0.00325259,0.00578089,-0.0352457
2052,0,0,0,-0.000427835,-0.00942027,0.0260423,-0.000427835,-0.00942027,0.0260423
2053,0,0,0,-0.031606,0.0165542,0.0215589,-0.031606,0.0165542,0.0215589
2054,0,0,0,-0.0330858,0.0125382,-0.0452118,-0.0330858,0.0125382,-0.0452118
2055,0,0,0,-0.00654647,-0.0244783,-0.0284953,-0.00654647,-0.0244783,-0.0284953
2056,0,0,0,0.00406271,-0.0123962,0.0369019,0.00406271,-0.0123962,0.0369019
2057,0,0,0,-0.00265584,0.0160595,-0.0127471,-0.00265584,0.0160595,-0.0127471
2058,0,0,0,0.0255615,-0.0186341,0.0291617,0.0255615,-0.0186341,0.0291617
2059,0,0,0,-0.0238107,-0.021649,0.0313016,-0.0238107,-0.021649,0.0313016
2060,0,0,0,-0.0396029,0.0149082,0.0346589,-0.0396029,0.0149082,0.0346589
2061,0,0,0,-0.0118065,-0.023574,0.0226368,-0.0118065,-0.023574,0.0226368
2062,0,0,0,-0.0263964,0.0219876,-0.00663403,-0.0263964,0.0219876,-0.00663403
2063,0,0,0,-0.011238,-0.0350435,0.0436443,-0.011238,-0.0350435,0.0436443
2064,0,0,0,0.0347498,-0.00174214,0.00379688,0.0347498,-0.00174214,0.00379688
2065,0,0,0,0.0200629,-0.0214094,0.0242795,0.0200629,-0.0214094,0.0242795
2066,0,0,0,0.0381283,-0.00955379,0.010877,0.0381283,-0.00955379,0.010877
2067,0,0,0,-0.000585589,-0.00309075,0.00429979,-0.000585589,-0.00309075,0.00429979
2068,0,0,0,0.00728376,0.0346796,-0.013874,0.00728376,0.0346796,-0.013874
2069,0,0,0,0.0105736,-0.00521588,0.00965234,0.0105736,-0.00521588,0.00965234
2070,0,0,0,0.0174492,-0.0068756,0.0116318,0.0174492,-0.0068756,0.0116318
2071,0,0,0,0.00457267,0.00553167,0.0404352,0.00457267,0.00553167,0.0404352
2072,0,0,0,-0.00620116,0.00258961,0.0228001,-0.00620116,0.00258961,0.0228001
2073,0,0,0,-0.0179734,0.00727826,0.0330478,-0.0179734,0.00727826,0.0330478
2074,0,0,0,0.0118642,0.0180532,-0.00412475,0.0118642,0.0180532,-0.00412475
2075,0,0,0,0.00456259,0.00660094,-0.00121825,0.00456259,0.00660094,-0.00121825
2076,0,0,0,-0.00976498,0.00101315,-0.00395055,-0.00976498,0.00101315,-0.00395055
2077,0,0,0,0.0187383,-0.00233593,0.00343958,0.0187383,-0.00233593,0.00343958
2078,0,0,0,0.0335918,-0.00643299,0.00135132,0.0335918,-0.00643299,0.00135132
2079,0,0,0,0.0199182,-0.0126101,-0.000744441,0.0199182,-0.0126101,-0.000744441
2080,0,0,0,0.0229654,0.00157164,-0.00221228,0.0229654,0.00157164,-0.00221228
2081,0,0,0,0.00341339,0.000414047,0.00349539,0.00341339,0.000414047,0.00349539
2082,0,0,0,0.000871755,0.00061062,0.000476284,0.000871755,0.00061062,0.000476284
2083,0,0,0,0.0095507,0.00951106,0.00163754,0.0095507,0.00951106,0.00163754
2084,0,0,0,0.00928929,0.00993198,-0.00091959,0.00928929,0.00993198,-0.00091959
2085,0,0,0,-0.034238,0.0217187,0.0134562,-0.034238,0.0217187,0.0134562
2086,0,0,0,-0.0167672,0.00511447,-0.0183044,-0.0167672,0.00511447,-0.0183044
2087,0,0,0,0.0046257,0.000727918,0.00443752,0.0046257,0.000727918,0.00443752
2088,0,0,0,0.00433702,0.00279479,0.00318348,0.00433702,0.00279479,0.00318348
2089,0,0,0,0.0278767,-0.00472212,0.00383349,0.0278767,-0.00472212,0.00383349
2090,0,0,0,0.0103846,0.00542451,0.00336421,0.0103846,0.00542451,0.00336421
2091,0,0,0,-0.0304447,0.015679,0.0277559,-0.0304447,0.015679,0.0277559
2092,0,0,0,-0.0302229,0.0163878,0.0320821,-0.0302229,0.0163878,0.0320821
2093,0,0,0,0.0136482,-0.0253294,0.0367622,0.0136482,-0.0253294,0.0367622
2094,0,0,0,0.0149823,-0.0223956,0.0280799,0.0149823,-0.0223956,0.0280799
2095,0,0,0,0.0169492,-0.036114,0.0456987,0.0169492,-0.036114,0.0456987
2096,0,0,0,-0.0260058,0.0109793,0.00931962,-0.0260058,0.0109793,0.00931962
2097,0,0,0,0.00424424,-0.00688737,0.0242694,0.00424424,-0.00688737,0.0242694
2098,0,0,0,0.00862645,-0.00939866,0.0318395,0.00862645,-0.00939866,0.0318395
2099,0,0,0,0.0119152,-0.0208723,0.0327622,0.0119152,-0.0208723,0.0327622
2100,0,0,0,0.00349042,0.00911931,0.0377076,0.00349042,0.00911931,0.0377076
2101,0,0,0,-0.00176213,0.00385351,0.0349102,-0.00176213,0.00385351,0.0349102
2102,0,0,0,0.00942645,0.0329028,-0.011481,0.00942645,0.0329028,-0.011481
2103,0,0,0,0.0107337,0.0314632,-0.0167172,0.0107337,0.0314632,-0.0167172
2104,0,0,0,-0.0110872,0.00464997,-0.00307222,-0.0110872,0.00464997,-0.00307222
2105,0,0,0,-0.0213077,0.00345842,-0.00618963,-0.0213077,0.00345842,-0.00618963
2106,0,0,0,0.00293893,-0.00172899,0.00503453,0.00293893,-0.00172899,0.00503453
2107,0,0,0,0.00691766,0.00510979,0.00465129,0.00691766,0.00510979,0.00465129
2108,0,0,0,0.00532955,-0.0119953,0.0283019,0.00532955,-0.0119953,0.0283019
2109,0,0,0,-0.0121317,0.0104667,0.0177295,-0.0121317,0.0104667,0.0177295
2110,0,0,0,0.00758564,0.0112788,-0.0334746,0.00758564,0.0112788,-0.0334746
2111,0,0,0,0.00457861,0.0118028,-0.0369672,0.00457861,0.0118028,-0.0369672
2112,0,0,0,0.00289626,0.0133384,-0.0313432,0.00289626,0.0133384,-0.0313432
2113,0,0,0,-0.000501387,0.0119887,-0.032163,-0.000501387,0.0119887,-0.032163
2114,0,0,0,-0.00668324,0.00328096,-0.00700809,-0.00668324,0.00328096,-0.00700809
2115,0,0,0,0.00736082,0.000723566,-1.72915e-05,0.00736082,0.000723566,-1.72915e-05
2116,0,0,0,-0.0213765,-0.0193998,0.0319435,-0.0213765,-0.0193998,0.0319435
2117,0,0,0,-0.0171113,-0.014041,0.0265829,-0.0171113,-0.014041,0.0265829
2118,0,0,0,-0.0128712,0.00891855,-0.0209771,-0.0128712,0.00891855,-0.0209771
2119,0,0,0,-0.012755,-0.00594006,0.0128982,-0.012755,-0.00594006,0.0128982
2120,0,0,0,-0.00266091,-0.00039132,0.00777665,-0.00266091,-0.00039132,0.00777665
2121,0,0,0,0.00510039,0.0208324,-0.0172846,0.00510039,0.0208324,-0.0172846
2122,0,0,0,0.00159342,0.0127126,-0.0146104,0.00159342,0.0127126,-0.0146104
2123,0,0,0,0.011094,-0.00280355,0.0121931,0.011094,-0.00280355,0.0121931
2124,0,0,0,0.00330736,-0.0103415,0.0475621,0.00330736,-0.0103415,0.0475621
2125,0,0,0,0.0174926,-0.013861,0.0465462,0.0174926,-0.013861,0.0465462
2126,0,0,0,-0.00619633,-0.0056296,0.013959,-0.00619633,-0.0056296,0.013959
2127,0,0,0,-0.00758036,0.00871604,0.0136551,-0.00758036,0.00871604,0.0136551
2128,0,0,0,-0.0350707,-0.000490157,-0.014094,-0.0350707,-0.000490157,-0.014094
2129,0,0,0,0.0110095,0.00184367,0.0032714,0.0110095,0.00184367,0.0032714
2130,0,0,0,-0.0119098,-0.0134921,0.0124464,-0.0119098,-0.0134921,0.0124464
2131,0,0,0,-0.00818974,0.0207608,0.0313862,-0.00818974,0.0207608,0.0313862
2132,0,0,0,0.00236879,0.00221301,0.00144103,0.00236879,0.00221301,0.00144103
2133,0,0,0,-0.00568873,0.00674191,0.0180021,-0.00568873,0.00674191,0.0180021
2134,0,0,0,0.000236416,0.0067704,-0.00670912,0.000236416,0.0067704,-0.00670912
2135,0,0,0,-0.0173778,0.00701911,0.00451707,-0.0173778,0.00701911,0.00451707
2136,0,0,0,-0.0126651,0.0199519,-0.0448238,-0.0126651,0.0199519,-0.0448238
2137,0,0,0,-0.0288681,-0.0233222,0.0306451,-0.0288681,-0.0233222,0.0306451
2138,0,0,0,-0.0123387,0.0105727,-0.0185858,-0.0123387,0.0105727,-0.0185858
2139,0,0,0,0.00396029,0.00178639,-0.000137158,0.00396029,0.00178639,-0.000137158
2140,0,0,0,-0.00412112,-0.000992866,0.00639295,-0.00412112,-0.000992866,0.00639295
2141,0,0,0,-0.0381809,0.00815268,0.00490166,-0.0381809,0.00815268,0.00490166
2142,0,0,0,0.00667408,-0.00085291,-0.00212609,0.00667408,-0.00085291,-0.00212609
2143,0,0,0,0.0399832,-0.00951954,0.0218372,0.0399832,-0.00951954,0.0218372
2144,0,0,0,-0.0405358,0.00271666,-0.00987935,-0.0405358,0.00271666,-0.00987935
2145,0,0,0,-0.037876,0.00463688,-0.00575443,-0.037876,0.00463688,-0.00575443
2146,0,0,0,-0.0182355,0.0123839,-0.0218796,-0.0182355,0.0123839,-0.0218796
2147,0,0,0,-0.0237201,-0.0288771,0.0193172,-0.0237201,-0.0288771,0.0193172
2148,0,0,0,-0.030959,-0.0390278,0.0246974,-0.030959,-0.0390278,0.0246974
2149,0,0,0,-0.0127745,0.000672016,0.00315109,-0.0127745,0.000672016,0.00315109
2150,0,0,0,0.0158012,-0.0221372,0.0328332,0.0158012,-0.0221372,0.0328332
2151,0,0,0,-0.0106749,-0.0142781,0.0139944,-0.0106749,-0.0142781,0.0139944
2152,0,0,0,-0.00814606,-0.00737405,0.00947534,-0.00814606,-0.00737405,0.00947534
2153,0,0,0,0.0130268,-0.0182688,0.0425451,0.0130268,-0.0182688,0.0425451
2154,0,0,0,0.0356808,0.00803443,0.0163873,0.0356808,0.00803443,0.0163873
2155,0,0,0,0.00722911,0.00939626,-0.0213358,0.00722911,0.00939626,-0.0213358
2156,0,0,0,-0.0132546,0.0165774,-0.0255767,-0.0132546,0.0165774,-0.0255767
2157,0,0,0,-0.0154464,0.0150609,-0.0239277,-0.0154464,0.0150609,-0.0239277
2158,0,0,0,0.0204923,-0.00873825,0.0127881,0.0204923,-0.00873825,0.0127881
2159,0,0,0,-0.0124864,0.0179575,-0.0297212,-0.0124864,0.0179575,-0.0297212
2160,0,0,0,0.0345061,0.00372099,0.0146544,0.0345061,0.00372099,0.0146544
2161,0,0,0,-0.0171839,-0.0197957,0.042178,-0.0171839,-0.0197957,0.042178
2162,0,0,0,-0.0107607,-0.0141023,0.053961,-0.0107607,-0.0141023,0.053961
2163,0,0,0,0.00772929,-0.00218747,-0.00321388,0.00772929,-0.00218747,-0.00321388
2164,0,0,0,0.0130486,-0.00316589,-0.0059011,0.0130486,-0.00316589,-0.0059011
2165,0,0,0,0.020171,-0.0221103,0.0497988,0.020171,-0.0221103,0.0497988
2166,0,0,0,-0.00151438,-0.0114613,0.0448082,-0.00151438,-0.0114613,0.0448082
2167,0,0,0,0.0113991,-0.00264284,-0.0012694,0.0113991,-0.00264284,-0.0012694
2168,0,0,0,0.0099622,-0.00181354,-0.00397879,0.0099622,-0.00181354,-0.00397879
2169,0,0,0,-0.0335018,-0.00284129,0.00189624,-0.0335018,-0.00284129,0.00189624
2170,0,0,0,0.00982916,0.0112858,-0.0157924,0.00982916,0.0112858,-0.0157924
2171,0,0,0,0.0021785,0.000145226,0.00403509,0.0021785,0.000145226,0.00403509
2172,0,0,0,-0.0182053,-0.0201449,0.0154986,-0.0182053,-0.0201449,0.0154986
2173,0,0,0,-0.0424633,0.0054019,-0.0196591,-0.0424633,0.0054019,-0.0196591
2174,0,0,0,-0.0434015,0.000429884,-0.0136673,-0.0434015,0.000429884,-0.0136673
2175,0,0,0,-0.0233935,-0.0276853,0.0536524,-0.0233935,-0.0276853,0.0536524
2176,0,0,0,-0.0219384,-0.0275434,0.0477491,-0.0219384,-0.0275434,0.0477491
2177,0,0,0,0.0234887,0.00237847,0.00620553,0.0234887,0.00237847,0.00620553
2178,0,0,0,-0.00707452,-0.0134149,0.0226765,-0.00707452,-0.0134149,0.0226765
2179,0,0,0,-0.0400211,-0.0389827,0.0351905,-0.0400211,-0.0389827,0.0351905
2180,0,0,0,0.0219618,-0.0303021,0.03036,0.0219618,-0.0303021,0.03036
2181,0,0,0,0.0304784,0.00667833,0.0108894,0.0304784,0.00667833,0.0108894
2182,0,0,0,0.00704452,0.000215084,-0.00206748,0.00704452,0.000215084,-0.00206748
2183,0,0,0,-0.0478799,0.00603753,-0.00786104,-0.0478799,0.00603753,-0.00786104
2184,0,0,0,0.00142676,0.0113797,-0.019308,0.00142676,0.0113797,-0.019308
2185,0,0,0,0.00666053,0.0121417,-0.0257167,0.00666053,0.0121417,-0.0257167
2186,0,0,0,-0.0295807,0.0120832,-0.0169481,-0.0295807,0.0120832,-0.0169481
2187,0,0,0,0.00554945,9.86503e-05,-0.00263294,0.00554945,9.86503e-05,-0.00263294
2188,0,0,0,0.00560128,0.00108578,-0.00445252,0.00560128,0.00108578,-0.00445252
2189,0,0,0,-0.0328848,0.00633827,-0.00137895,-0.0328848,0.00633827,-0.00137895
2190,0,0,0,0.0276544,0.00387465,0.00860043,0.0276544,0.00387465,0.00860043
2191,0,0,0,-0.0505234,0.000574475,0.0149579,-0.0505234,0.000574475,0.0149579
2192,0,0,0,-0.0783986,0.00432867,0.00348053,-0.0783986,0.00432867,0.00348053
2193,0,0,0,0.023879,-0.0286649,0.0235282,0.023879,-0.0286649,0.0235282
2194,0,0,0,0.026593,-0.0206935,0.0280802,0.026593,-0.0206935,0.0280802
2195,0,0,0,0.0320257,-0.000139226,0.0132874,0.0320257,-0.000139226,0.0132874
2196,0,0,0,0.00655391,0.00886308,-0.0211799,0.00655391,0.00886308,-0.0211799
2197,0,0,0,0.0196824,-0.0252991,0.0096711,0.0196824,-0.0252991,0.0096711
2198,0,0,0,-0.015864,0.0096524,-0.0256365,-0.015864,0.0096524,-0.0256365
2199,0,0,0,0.0165957,0.0047722,0.00145862,0.0165957,0.0047722,0.00145862
2200,0,0,0,0.0089782,-0.00139412,0.00107258,0.0089782,-0.00139412,0.00107258
2201,0,0,0,-0.000639726,0.00171531,-0.00155254,-0.000639726,0.00171531,-0.00155254
2202,0,0,0,-0.0283671,0.0130563,-0.0167178,-0.0283671,0.0130563,-0.0167178
2203,0,0,0,-0.039583,0.0159047,-0.0159883,-0.039583,0.0159047,-0.0159883
2204,0,0,0,0.00268244,0.00234581,-0.00148518,0.00268244,0.00234581,-0.00148518
2205,0,0,0,0.00633526,-0.0103274,0.00964905,0.00633526,-0.0103274,0.00964905
2206,0,0,0,0.00692373,-0.00751507,0.019925,0.00692373,-0.00751507,0.019925
2207,0,0,0,0.0113782,-0.0064449,0.0180614,0.0113782,-0.0064449,0.0180614
2208,0,0,0,0.03781,-0.0198157,0.0474574,0.03781,-0.0198157,0.0474574
2209,0,0,0,0.00717723,0.00682428,-0.0158867,0.00717723,0.00682428,-0.0158867
2210,0,0,0,0.00513903,0.0106846,-0.0142751,0.00513903,0.0106846,-0.0142751
2211,0,0,0,0.0131521,-0.00225866,0.00422572,0.0131521,-0.00225866,0.00422572
2212,0,0,0,0.00567075,0.00573509,-0.0123073,0.00567075,0.00573509,-0.0123073
2213,0,0,0,0.0102459,0.00797312,-0.0169739,0.0102459,0.00797312,-0.0169739
2214,0,0,0,-0.00830571,0.0143307,-0.0207048,-0.00830571,0.0143307,-0.0207048
2215,0,0,0,0.00804904,-0.0012876,0.00735562,0.00804904,-0.0012876,0.00735562
2216,0,0,0,0.0340376,-0.0283484,0.0258514,0.0340376,-0.0283484,0.0258514
2217,0,0,0,0.000254484,-0.0289478,0.0556912,0.000254484,-0.0289478,0.0556912
2218,0,0,0,-0.0170424,-0.0245198,0.0307559,-0.0170424,-0.0245198,0.0307559
2219,0,0,0,0.00601771,0.0010479,-0.00179545,0.00601771,0.0010479,-0.00179545
2220,0,0,0,0.0047661,0.00168938,-0.00129569,0.0047661,0.00168938,-0.00129569
2221,0,0,0,0.00969365,0.00491402,0.00169852,0.00969365,0.00491402,0.00169852
2222,0,0,0,-0.0599485,0.00509351,0.00371332,-0.0599485,0.00509351,0.00371332
2223,0,0,0,-0.0612296,0.00158992,-0.00111613,-0.0612296,0.00158992,-0.00111613
2224,0,0,0,0.000775121,-0.0198775,0.0285589,0.000775121,-0.0198775,0.0285589
2225,0,0,0,0.0161527,-0.00318364,0.00616658,0.0161527,-0.00318364,0.00616658
2226,0,0,0,0.00286414,8.24392e-05,0.00212252,0.00286414,8.24392e-05,0.00212252
2227,0,0,0,-0.0440032,-0.0327534,0.038073,-0.0440032,-0.0327534,0.038073
2228,0,0,0,-0.0326532,-0.0304093,0.0367656,-0.0326532,-0.0304093,0.0367656
2229,0,0,0,0.0197257,-0.0352283,0.0264477,0.0197257,-0.0352283,0.0264477
2230,0,0,0,0.00999156,0.011788,-0.0151831,0.00999156,0.011788,-0.0151831
2231,0,0,0,-0.0447914,0.013053,-0.00780408,-0.0447914,0.013053,-0.00780408
2232,0,0,0,-0.0478647,0.0102633,-0.00427461,-0.0478647,0.0102633,-0.00427461
2233,0,0,0,0.0071608,-0.000234423,-0.00800498,0.0071608,-0.000234423,-0.00800498
2234,0,0,0,-0.0255888,0.0134591,-0.0133827,-0.0255888,0.0134591,-0.0133827
2235,0,0,0,-0.0262551,0.0148918,-0.0183043,-0.0262551,0.0148918,-0.0183043
2236,0,0,0,-0.0162719,0.0116181,-0.018439,-0.0162719,0.0116181,-0.018439
2237,0,0,0,-0.00966372,0.00816755,-0.0133689,-0.00966372,0.00816755,-0.0133689
2238,0,0,0,0.0236858,-0.0534246,0.0206883,0.0236858,-0.0534246,0.0206883
2239,0,0,0,-0.0431613,0.0161041,-0.0100619,-0.0431613,0.0161041,-0.0100619
2240,0,0,0,-0.006623,0.00734176,-0.0104053,-0.006623,0.00734176,-0.0104053
2241,0,0,0,0.00501555,0.00137997,-0.00562551,0.00501555,0.00137997,-0.00562551
2242,0,0,0,-0.0163847,-0.0240246,0.027046,-0.0163847,-0.0240246,0.027046
2243,0,0,0,-0.000866238,-0.024541,0.0171525,-0.000866238,-0.024541,0.0171525
2244,0,0,0,0.00417454,-0.0213399,0.0115127,0.00417454,-0.0213399,0.0115127
2245,0,0,0,0.0327051,-0.00255993,0.0104959,0.0327051,-0.00255993,0.0104959
2246,0,0,0,-0.0175183,-0.00976215,0.0195653,-0.0175183,-0.00976215,0.0195653
2247,0,0,0,-0.0220039,-0.0157902,0.0229487,-0.0220039,-0.0157902,0.0229487
2248,0,0,0,-0.0143861,-0.0158357,0.0190834,-0.0143861,-0.0158357,0.0190834
2249,0,0,0,-0.0269913,-0.00322728,0.0199975,-0.0269913,-0.00322728,0.0199975
2250,0,0,0,-0.0464656,-0.000369893,0.0242676,-0.0464656,-0.000369893,0.0242676
2251,0,0,0,-0.00189854,0.00365517,-0.00412791,-0.00189854,0.00365517,-0.00412791
2252,0,0,0,-0.00586398,0.0168679,-0.0217296,-0.00586398,0.0168679,-0.0217296
2253,0,0,0,0.005594,0.0036693,-0.0115427,0.005594,0.0036693,-0.0115427
2254,0,0,0,0.0301166,-0.0103388,0.00198503,0.0301166,-0.0103388,0.00198503
2255,0,0,0,0.00398012,0.00188447,-0.00277954,0.00398012,0.00188447,-0.00277954
2256,0,0,0,0.01715,-0.000406721,-0.0041508,0.01715,-0.000406721,-0.0041508
2257,0,0,0,0.0100806,0.0016504,-0.00464403,0.0100806,0.0016504,-0.00464403
2258,0,0,0,0.0346624,-0.0488844,0.0144931,0.0346624,-0.0488844,0.0144931
2259,0,0,0,0.0431448,-0.0429778,0.0116684,0.0431448,-0.0429778,0.0116684
2260,0,0,0,0.000579897,0.0157002,-0.0189298,0.000579897,0.0157002,-0.0189298
2261,0,0,0,-0.00141721,0.0158489,-0.0204172,-0.00141721,0.0158489,-0.0204172
2262,0,0,0,0.00491165,-0.0142481,0.0238561,0.00491165,-0.0142481,0.0238561
2263,0,0,0,-0.0474808,-0.0137034,0.0184247,-0.0474808,-0.0137034,0.0184247
2264,0,0,0,-0.0420308,0.0118442,0.00137398,-0.0420308,0.0118442,0.00137398
2265,0,0,0,-0.0133157,-0.0201249,0.0188777,-0.0133157,-0.0201249,0.0188777
2266,0,0,0,0.0101411,0.00432574,-0.00350516,0.0101411,0.00432574,-0.00350516
2267,0,0,0,-0.0270616,0.00288496,-0.00260531,-0.0270616,0.00288496,-0.00260531
2268,0,0,0,0.00771107,0.0155377,-0.018697,0.00771107,0.0155377,-0.018697
2269,0,0,0,0.00761299,0.0142977,-0.012683,0.00761299,0.0142977,-0.012683
2270,0,0,0,0.0201504,-0.00535424,0.0334403,0.0201504,-0.00535424,0.0334403
2271,0,0,0,0.00404181,0.0001082,-0.00421719,0.00404181,0.0001082,-0.00421719
2272,0,0,0,-0.00145837,0.00391685,-0.00455311,-0.00145837,0.00391685,-0.00455311
2273,0,0,0,0.00198511,0.00928398,-0.00866392,0.00198511,0.00928398,-0.00866392
2274,0,0,0,0.00093134,0.00825125,-0.00784175,0.00093134,0.00825125,-0.00784175
2275,0,0,0,-0.010054,-0.0205302,-0.000233421,-0.010054,-0.0205302,-0.000233421
2276,0,0,0,0.00914383,-0.0251729,0.0218469,0.00914383,-0.0251729,0.0218469
2277,0,0,0,-0.00849976,-0.019382,0.0223914,-0.00849976,-0.019382,0.0223914
2278,0,0,0,-0.0070185,-0.00975649,0.0118975,-0.0070185,-0.00975649,0.0118975
2279,0,0,0,-0.0072422,0.00823949,-0.0101557,-0.0072422,0.00823949,-0.0101557
2280,0,0,0,-0.00755314,0.0067772,-0.00826832,-0.00755314,0.0067772,-0.00826832
2281,0,0,0,0.00515368,-0.0177079,0.0391821,0.00515368,-0.0177079,0.0391821
2282,0,0,0,0.00888566,-0.0139019,0.0237971,0.00888566,-0.0139019,0.0237971
2283,0,0,0,0.0120127,-0.0131585,-0.00149528,0.0120127,-0.0131585,-0.00149528
2284,0,0,0,0.0255865,-0.0175052,0.000629566,0.0255865,-0.0175052,0.000629566
2285,0,0,0,-0.0255583,0.0106141,-0.0109072,-0.0255583,0.0106141,-0.0109072
2286,0,0,0,-0.0362546,0.0156381,-0.0112242,-0.0362546,0.0156381,-0.0112242
2287,0,0,0,-0.0317848,0.00767629,0.00261012,-0.0317848,0.00767629,0.00261012
2288,0,0,0,0.050162,-0.0278452,0.00856446,0.050162,-0.0278452,0.00856446
2289,0,0,0,-0.0102983,-0.014486,0.0198436,-0.0102983,-0.014486,0.0198436
2290,0,0,0,0.0112956,0.00567692,-0.000184482,0.0112956,0.00567692,-0.000184482
2291,0,0,0,0.0393356,-0.0127037,0.00354447,0.0393356,-0.0127037,0.00354447
2292,0,0,0,0.0443612,-0.000453854,0.000377004,0.0443612,-0.000453854,0.000377004
2293,0,0,0,0.00739973,-0.0215501,0.019661,0.00739973,-0.0215501,0.019661
2294,0,0,0,-0.00910805,-0.039771,0.0319953,-0.00910805,-0.039771,0.0319953
2295,0,0,0,-0.0264095,-0.0173246,0.0158271,-0.0264095,-0.0173246,0.0158271
2296,0,0,0,-0.0174387,-0.00803416,0.00976779,-0.0174387,-0.00803416,0.00976779
2297,0,0,0,-0.0702524,-0.0071926,0.016598,-0.0702524,-0.0071926,0.016598
2298,0,0,0,-0.0168017,0.0119448,-0.0154704,-0.0168017,0.0119448,-0.0154704
2299,0,0,0,0.0176337,-0.00404536,0.021263,0.0176337,-0.00404536,0.021263
2300,0,0,0,0.00361878,0.000215385,-0.00342586,0.00361878,0.000215385,-0.00342586
2301,0,0,0,0.00734946,0.000305665,-0.00326296,0.00734946,0.000305665,-0.00326296
2302,0,0,0,-0.0649838,0.0204641,0.00778275,-0.0649838,0.0204641,0.00778275
2303,0,0,0,-0.0308122,0.00959097,-0.00101209,-0.0308122,0.00959097,-0.00101209
2304,0,0,0,0.012016,-0.0113815,0.0190102,0.012016,-0.0113815,0.0190102
2305,0,0,0,-0.0492319,-0.0162225,0.00676477,-0.0492319,-0.0162225,0.00676477
2306,0,0,0,-0.0300998,-0.0201811,0.010971,-0.0300998,-0.0201811,0.010971
2307,0,0,0,0.0014357,0.00715735,-0.0102234,0.0014357,0.00715735,-0.0102234
