vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.0448367,-0.0292789,0.00541968,-0.0448367,-0.0292789,0.00541968
305,0,0,0,0.0191642,-0.0458438,-0.00350826,0.0191642,-0.0458438,-0.00350826
306,0,0,0,-0.0540227,-0.0671881,0.0195679,-0.0540227,-0.0671881,0.0195679
307,0,0,0,0.0332688,0.00384492,0.0019224,0.0332688,0.00384492,0.0019224
308,0,0,0,0.0382303,0.00965986,-0.0359153,0.0382303,0.00965986,-0.0359153
309,0,0,0,-0.01179,0.0171285,-0.0176305,-0.01179,0.0171285,-0.0176305
310,0,0,0,-0.0280471,0.0229157,-0.0208814,-0.0280471,0.0229157,-0.0208814
311,0,0,0,-0.0326826,0.011578,-0.0147239,-0.0326826,0.011578,-0.0147239
312,0,0,0,0.0340961,-0.0395561,-0.0394664,0.0340961,-0.0395561,-0.0394664
313,0,0,0,0.0134083,0.0134697,-0.00412985,0.0134083,0.0134697,-0.00412985
314,0,0,0,0.022542,0.0731512,0.0235921,0.022542,0.0731512,0.0235921
315,0,0,0,-0.065789,-0.0243568,-0.00909316,-0.065789,-0.0243568,-0.00909316
316,0,0,0,-0.0164753,0.0291039,0.0111206,-0.0164753,0.0291039,0.0111206
317,0,0,0,-0.0195691,0.0633698,0.0106176,-0.0195691,0.0633698,0.0106176
318,0,0,0,-0.0270201,0.0230281,0.0127408,-0.0270201,0.0230281,0.0127408
319,0,0,0,-0.00159289,0.0740441,0.00049143,-0.00159289,0.0740441,0.00049143
320,0,0,0,0.0498064,0.00753485,-0.0154306,0.0498064,0.00753485,-0.0154306
321,0,0,0,0.0341909,-0.0212417,-0.0321104,0.0341909,-0.0212417,-0.0321104
322,0,0,0,-0.0716087,-0.0296066,0.00412021,-0.0716087,-0.0296066,0.00412021
323,0,0,0,-0.0172483,-0.0437103,0.00206269,-0.0172483,-0.0437103,0.00206269
324,0,0,0,0.0233053,0.00123217,0.00315828,0.0233053,0.00123217,0.00315828
325,0,0,0,-0.00295338,0.00559478,-0.00302025,-0.00295338,0.00559478,-0.00302025
326,0,0,0,0.0142786,-0.0411942,-0.00781471,0.0142786,-0.0411942,-0.00781471
327,0,0,0,-0.033877,0.0360455,0.0193736,-0.033877,0.0360455,0.0193736
328,0,0,0,-0.0105716,0.00946248,-0.00192161,-0.0105716,0.00946248,-0.00192161
329,0,0,0,0.0170492,0.0432749,0.0130084,0.0170492,0.0432749,0.0130084
330,0,0,0,-0.0101053,-0.0849968,0.00696364,-0.0101053,-0.0849968,0.00696364
331,0,0,0,-0.0187954,-0.0826343,-0.00771819,-0.0187954,-0.0826343,-0.00771819
332,0,0,0,0.0313752,0.0108109,-0.00847159,0.0313752,0.0108109,-0.00847159
333,0,0,0,0.00290351,0.011185,-0.000745596,0.00290351,0.011185,-0.000745596
334,0,0,0,0.0414394,-0.0060954,-0.0149645,0.0414394,-0.0060954,-0.0149645
335,0,0,0,-0.000106485,0.0567177,0.0111814,-0.000106485,0.0567177,0.0111814
336,0,0,0,-0.00866303,0.0088028,0.00256269,-0.00866303,0.0088028,0.00256269
337,0,0,0,-0.0359392,0.0502224,0.0134556,-0.0359392,0.0502224,0.0134556
338,0,0,0,0.0248981,0.0147924,-0.00669093,0.0248981,0.0147924,-0.00669093
339,0,0,0,-0.0314874,0.033091,0.0232891,-0.0314874,0.033091,0.0232891
340,0,0,0,0.00245268,-0.00323946,-0.000631772,0.00245268,-0.00323946,-0.000631772
341,0,0,0,-0.00986023,-0.0156681,-0.000581492,-0.00986023,-0.0156681,-0.000581492
342,0,0,0,0.0111587,0.0416692,0.00462925,0.0111587,0.0416692,0.00462925
343,0,0,0,-0.0245955,0.0187129,0.0163472,-0.0245955,0.0187129,0.0163472
344,0,0,0,0.0163647,-0.0259915,-0.0181397,0.0163647,-0.0259915,-0.0181397
345,0,0,0,-0.0765614,-0.0104326,-0.00138559,-0.0765614,-0.0104326,-0.00138559
346,0,0,0,0.0118919,0.0554226,-0.0030224,0.0118919,0.0554226,-0.0030224
347,0,0,0,0.0306708,-0.0232046,-0.0280831,0.0306708,-0.0232046,-0.0280831
348,0,0,0,0.0297892,0.031444,-0.0117921,0.0297892,0.031444,-0.0117921
349,0,0,0,-0.0343543,0.00782715,0.00306264,-0.0343543,0.00782715,0.00306264
350,0,0,0,0.0271241,-0.0390382,-0.0128216,0.0271241,-0.0390382,-0.0128216
351,0,0,0,0.0383809,0.0223206,-0.00414815,0.0383809,0.0223206,-0.00414815
352,0,0,0,0.047109,0.00412343,0.00453166,0.047109,0.00412343,0.00453166
353,0,0,0,0.0131049,0.0420212,0.00585195,0.0131049,0.0420212,0.00585195
354,0,0,0,0.0339949,0.050224,-0.00102579,0.0339949,0.050224,-0.00102579
355,0,0,0,0.039075,0.0379283,0.0141225,0.039075,0.0379283,0.0141225
356,0,0,0,0.00308398,-0.00137458,-0.000208949,0.00308398,-0.00137458,-0.000208949
357,0,0,0,0.0237926,0.0590754,0.0267288,0.0237926,0.0590754,0.0267288
358,0,0,0,0.0251209,0.0495645,0.0121506,0.0251209,0.0495645,0.0121506
359,0,0,0,-0.0314807,0.0675242,0.0102279,-0.0314807,0.0675242,0.0102279
360,0,0,0,0.0414926,-0.00370288,0.00453461,0.0414926,-0.00370288,0.00453461
361,0,0,0,-0.0323766,0.0265297,0.0194499,-0.0323766,0.0265297,0.0194499
362,0,0,0,-0.022923,-0.0646741,-0.00198074,-0.022923,-0.0646741,-0.00198074
363,0,0,0,0.031107,0.0150507,-0.00374253,0.031107,0.0150507,-0.00374253
364,0,0,0,-0.0319776,0.0594324,0.0216926,-0.0319776,0.0594324,0.0216926
365,0,0,0,0.0142598,-0.015878,-0.00703348,0.0142598,-0.015878,-0.00703348
366,0,0,0,0.00407154,-0.0572797,-0.00846471,0.00407154,-0.0572797,-0.00846471
367,0,0,0,0.0168938,0.0349357,0.0240883,0.0168938,0.0349357,0.0240883
368,0,0,0,0.0336472,0.0188552,-0.0123514,0.0336472,0.0188552,-0.0123514
369,0,0,0,-0.0562172,-0.0114237,-0.00405194,-0.0562172,-0.0114237,-0.00405194
370,0,0,0,-0.0802219,-0.056098,0.00518122,-0.0802219,-0.056098,0.00518122
371,0,0,0,0.040962,-0.0348022,-0.011828,0.040962,-0.0348022,-0.011828
372,0,0,0,-0.00602418,0.0688515,0.00691516,-0.00602418,0.0688515,0.00691516
373,0,0,0,0.0180109,-0.0235839,-0.00220837,0.0180109,-0.0235839,-0.00220837
374,0,0,0,-0.0734193,-0.0694398,-0.0112216,-0.0734193,-0.0694398,-0.0112216
375,0,0,0,-0.044987,0.0220625,0.0148209,-0.044987,0.0220625,0.0148209
376,0,0,0,0.026246,-0.0391691,-0.0134782,0.026246,-0.0391691,-0.0134782
377,0,0,0,0.0175273,0.0717207,0.0113558,0.0175273,0.0717207,0.0113558
378,0,0,0,0.016344,0.00590087,-0.00142737,0.016344,0.00590087,-0.00142737
379,0,0,0,0.0272523,-0.059829,-0.0223154,0.0272523,-0.059829,-0.0223154
380,0,0,0,-0.0329887,0.00473482,0.00329748,-0.0329887,0.00473482,0.00329748
381,0,0,0,0.00465387,0.00645302,0.000759019,0.00465387,0.00645302,0.000759019
382,0,0,0,-0.026196,0.0641788,0.0209915,-0.026196,0.0641788,0.0209915
383,0,0,0,0.00578585,0.0291149,0.0176394,0.00578585,0.0291149,0.0176394
384,0,0,0,0.0317813,0.045243,-0.00466801,0.0317813,0.045243,-0.00466801
385,0,0,0,-0.0655701,0.0485265,0.0258235,-0.0655701,0.0485265,0.0258235
386,0,0,0,-0.0337624,0.0201676,0.0112905,-0.0337624,0.0201676,0.0112905
387,0,0,0,0.015676,-0.00886489,-0.00512014,0.015676,-0.00886489,-0.00512014
388,0,0,0,-0.0227226,-0.0708948,-0.0110417,-0.0227226,-0.0708948,-0.0110417
389,0,0,0,0.0211705,-0.00565186,-0.00468427,0.0211705,-0.00565186,-0.00468427
390,0,0,0,-0.0723857,-0.0166532,0.000436748,-0.0723857,-0.0166532,0.000436748
391,0,0,0,0.0403524,0.0276235,0.00490414,0.0403524,0.0276235,0.00490414
392,0,0,0,0.0222632,-0.00976182,0.0020464,0.0222632,-0.00976182,0.0020464
393,0,0,0,0.0217723,0.0101647,-7.94806e-05,0.0217723,0.0101647,-7.94806e-05
394,0,0,0,-0.00310199,0.00484751,0.00235986,-0.00310199,0.00484751,0.00235986
395,0,0,0,0.0134078,0.0264096,-0.00603678,0.0134078,0.0264096,-0.00603678
396,0,0,0,-0.0029795,0.0496336,0.0209094,-0.0029795,0.0496336,0.0209094
397,0,0,0,0.0397494,-0.0302956,0.00745499,0.0397494,-0.0302956,0.00745499
398,0,0,0,-0.00968204,0.0436218,0.0143301,-0.00968204,0.0436218,0.0143301
399,0,0,0,-0.024767,0.0494017,0.0296641,-0.024767,0.0494017,0.0296641
400,0,0,0,0.0113513,0.00976033,-0.000168671,0.0113513,0.00976033,-0.000168671
401,0,0,0,-0.0402987,-0.0514348,-0.00563896,-0.0402987,-0.0514348,-0.00563896
402,0,0,0,-0.0156981,0.016028,0.00831338,-0.0156981,0.016028,0.00831338
403,0,0,0,0.0161925,-0.0118932,0.00184605,0.0161925,-0.0118932,0.00184605
404,0,0,0,0.0515347,-0.00824389,-0.00708681,0.0515347,-0.00824389,-0.00708681
405,0,0,0,0.0275806,0.00453299,-0.00533073,0.0275806,0.00453299,-0.00533073
406,0,0,0,-0.0409639,0.0128595,0.0107609,-0.0409639,0.0128595,0.0107609
407,0,0,0,0.03516,-0.0757113,-0.0306823,0.03516,-0.0757113,-0.0306823
408,0,0,0,-0.023978,0.0406311,0.0222339,-0.023978,0.0406311,0.0222339
409,0,0,0,-0.032118,-0.0783703,-0.0102327,-0.032118,-0.0783703,-0.0102327
410,0,0,0,-0.0688485,-0.00742578,0.0124637,-0.0688485,-0.00742578,0.0124637
411,0,0,0,0.0318748,-0.0524149,-0.0134332,0.0318748,-0.0524149,-0.0134332
412,0,0,0,-0.00833078,0.0744106,-0.0108256,-0.00833078,0.0744106,-0.0108256
413,0,0,0,-0.0617951,-0.0165323,-0.00877455,-0.0617951,-0.0165323,-0.00877455
414,0,0,0,0.0380332,0.021102,0.0129282,0.0380332,0.021102,0.0129282
415,0,0,0,0.0489756,0.0545639,0.034312,0.0489756,0.0545639,0.034312
416,0,0,0,0.0130186,0.0369275,-0.0042955,0.0130186,0.0369275,-0.0042955
417,0,0,0,0.0502939,0.00321135,-0.0143098,0.0502939,0.00321135,-0.0143098
418,0,0,0,-0.0521101,0.0332111,0.0123393,-0.0521101,0.0332111,0.0123393
419,0,0,0,-0.057539,0.0122077,0.00653304,-0.057539,0.0122077,0.00653304
420,0,0,0,-0.0928569,-0.0384444,-0.0134157,-0.0928569,-0.0384444,-0.0134157
421,0,0,0,0.0389133,-0.00884358,-0.0062176,0.0389133,-0.00884358,-0.0062176
422,0,0,0,0.0153346,-0.086283,-0.0323995,0.0153346,-0.086283,-0.0323995
423,0,0,0,-0.022856,0.0322439,0.016389,-0.022856,0.0322439,0.016389
424,0,0,0,0.00968835,-0.0214745,-0.0109948,0.00968835,-0.0214745,-0.0109948
425,0,0,0,-0.0168418,0.0488911,-0.00879353,-0.0168418,0.0488911,-0.00879353
426,0,0,0,0.00559105,0.0228757,-0.00622441,0.00559105,0.0228757,-0.00622441
427,0,0,0,0.0645344,0.0225269,-0.00343049,0.0645344,0.0225269,-0.00343049
428,0,0,0,-0.0147175,-0.0842457,-0.017196,-0.0147175,-0.0842457,-0.017196
429,0,0,0,0.00944604,-0.0135723,-0.00211409,0.00944604,-0.0135723,-0.00211409
430,0,0,0,0.0383386,-0.0584693,-0.014391,0.0383386,-0.0584693,-0.014391
431,0,0,0,-0.0123987,0.0131944,0.00152804,-0.0123987,0.0131944,0.00152804
432,0,0,0,0.0422621,0.0137618,-0.0274798,0.0422621,0.0137618,-0.0274798
433,0,0,0,-0.0548376,-0.0342666,-0.00787125,-0.0548376,-0.0342666,-0.00787125
434,0,0,0,-0.00208459,-0.0626453,-0.0152689,-0.00208459,-0.0626453,-0.0152689
435,0,0,0,-0.0251726,0.079777,-0.0333099,-0.0251726,0.079777,-0.0333099
436,0,0,0,0.0353262,-0.0316672,-0.0135389,0.0353262,-0.0316672,-0.0135389
437,0,0,0,-0.0618691,-0.0154667,0.0025771,-0.0618691,-0.0154667,0.0025771
438,0,0,0,0.00569281,0.0231969,0.0169782,0.00569281,0.0231969,0.0169782
439,0,0,0,0.0510543,-0.0220652,-0.0168575,0.0510543,-0.0220652,-0.0168575
440,0,0,0,-0.0088096,0.0271669,0.0157105,-0.0088096,0.0271669,0.0157105
441,0,0,0,0.0331681,0.0270261,-0.00306656,0.0331681,0.0270261,-0.00306656
442,0,0,0,0.0179689,0.029324,-0.00274756,0.0179689,0.029324,-0.00274756
443,0,0,0,-0.00735263,0.0117438,0.00665519,-0.00735263,0.0117438,0.00665519
444,0,0,0,0.0105402,0.0252952,-0.0127112,0.0105402,0.0252952,-0.0127112
445,0,0,0,0.0409818,-0.0555774,-0.0230778,0.0409818,-0.0555774,-0.0230778
446,0,0,0,-0.0713957,-0.0182362,-0.0104998,-0.0713957,-0.0182362,-0.0104998
447,0,0,0,0.0245964,-0.0731035,-0.0201655,0.0245964,-0.0731035,-0.0201655
448,0,0,0,0.000773432,0.0536068,0.00362139,0.000773432,0.0536068,0.00362139
449,0,0,0,0.00399559,0.0286623,0.00221817,0.00399559,0.0286623,0.00221817
450,0,0,0,-0.0371955,0.0561277,0.00550854,-0.0371955,0.0561277,0.00550854
451,0,0,0,0.0095621,0.0221709,-0.016649,0.0095621,0.0221709,-0.016649
452,0,0,0,0.03345,-0.0631467,-0.0199211,0.03345,-0.0631467,-0.0199211
453,0,0,0,0.0084245,0.0162124,-0.0120561,0.0084245,0.0162124,-0.0120561
454,0,0,0,0.0516519,0.0183294,-0.00987721,0.0516519,0.0183294,-0.00987721
455,0,0,0,0.0265804,0.0108817,-0.0121816,0.0265804,0.0108817,-0.0121816
456,0,0,0,0.0293015,0.0155289,-0.00642462,0.0293015,0.0155289,-0.00642462
457,0,0,0,-0.068354,0.0597435,0.0127696,-0.068354,0.0597435,0.0127696
458,0,0,0,0.00792792,0.028116,-0.0178678,0.00792792,0.028116,-0.0178678
459,0,0,0,-0.0541722,-0.0139897,-0.00600566,-0.0541722,-0.0139897,-0.00600566
460,0,0,0,0.0087833,0.00886054,-0.00192013,0.0087833,0.00886054,-0.00192013
461,0,0,0,0.00525355,0.00365462,-0.0028542,0.00525355,0.00365462,-0.0028542
462,0,0,0,-0.0180041,0.0180621,-0.00212255,-0.0180041,0.0180621,-0.00212255
463,0,0,0,-0.0478758,0.000528137,0.00192831,-0.0478758,0.000528137,0.00192831
464,0,0,0,0.0190823,-0.0292527,-0.0140358,0.0190823,-0.0292527,-0.0140358
465,0,0,0,-0.0088991,0.0120984,-0.0255869,-0.0088991,0.0120984,-0.0255869
466,0,0,0,-0.0321132,-0.0270967,-0.00233798,-0.0321132,-0.0270967,-0.00233798
467,0,0,0,-0.0143828,0.0256587,-0.069796,-0.0143828,0.0256587,-0.069796
468,0,0,0,0.0176085,-0.0407,-0.0125496,0.0176085,-0.0407,-0.0125496
469,0,0,0,-0.00770814,0.0257167,-0.0129507,-0.00770814,0.0257167,-0.0129507
470,0,0,0,-0.0344053,0.0495444,-0.049668,-0.0344053,0.0495444,-0.049668
471,0,0,0,0.0149658,0.0111741,-0.0251513,0.0149658,0.0111741,-0.0251513
472,0,0,0,-6.52946e-05,0.00275932,-0.00569725,-6.52946e-05,0.00275932,-0.00569725
473,0,0,0,0.0378795,0.00723549,-0.00865268,0.0378795,0.00723549,-0.00865268
474,0,0,0,0.0173034,0.0127035,-0.0213668,0.0173034,0.0127035,-0.0213668
475,0,0,0,0.0247159,-0.0557807,-0.0142653,0.0247159,-0.0557807,-0.0142653
476,0,0,0,-0.0129171,0.0434784,-0.00425997,-0.0129171,0.0434784,-0.00425997
477,0,0,0,0.00741757,0.0106988,-0.0078896,0.00741757,0.0106988,-0.0078896
478,0,0,0,-0.00875181,0.0199412,-0.0127884,-0.00875181,0.0199412,-0.0127884
479,0,0,0,0.0370874,0.0494905,0.0103422,0.0370874,0.0494905,0.0103422
480,0,0,0,0.0463693,0.0208827,0.00725183,0.0463693,0.0208827,0.00725183
481,0,0,0,-0.0290144,0.0279633,0.0133289,-0.0290144,0.0279633,0.0133289
482,0,0,0,0.00272421,0.00200452,-0.00274159,0.00272421,0.00200452,-0.00274159
483,0,0,0,-0.072642,-0.0263036,-0.00819106,-0.072642,-0.0263036,-0.00819106
484,0,0,0,-0.0103487,0.0422613,-0.0433461,-0.0103487,0.0422613,-0.0433461
485,0,0,0,-0.0453288,-0.00186535,-0.00156892,-0.0453288,-0.00186535,-0.00156892
486,0,0,0,0.00541945,-0.0646066,-0.0067019,0.00541945,-0.0646066,-0.0067019
487,0,0,0,-0.0014717,0.0511458,0.0207443,-0.0014717,0.0511458,0.0207443
488,0,0,0,0.0431184,0.000675868,-0.00991054,0.0431184,0.000675868,-0.00991054
489,0,0,0,-0.074922,-0.00526703,-0.00646743,-0.074922,-0.00526703,-0.00646743
490,0,0,0,-0.0390614,-0.00362734,-0.0166539,-0.0390614,-0.00362734,-0.0166539
491,0,0,0,0.0234718,0.0110079,-0.00676751,0.0234718,0.0110079,-0.00676751
492,0,0,0,-0.0130331,-0.0711342,-0.00853818,-0.0130331,-0.0711342,-0.00853818
493,0,0,0,0.00335043,0.000360294,0.000508551,0.00335043,0.000360294,0.000508551
494,0,0,0,-0.0701438,0.0359505,0.00185967,-0.0701438,0.0359505,0.00185967
495,0,0,0,0.0359858,-0.00411011,0.00352137,0.0359858,-0.00411011,0.00352137
496,0,0,0,-0.0206059,-0.00561736,-0.0178115,-0.0206059,-0.00561736,-0.0178115
497,0,0,0,-0.0637074,-0.0401804,-0.00205816,-0.0637074,-0.0401804,-0.00205816
498,0,0,0,-0.0463482,0.0584741,-0.00248135,-0.0463482,0.0584741,-0.00248135
499,0,0,0,-0.0179751,0.0530906,0.0155797,-0.0179751,0.0530906,0.0155797
500,0,0,0,-0.0380325,0.0444098,-0.00257516,-0.0380325,0.0444098,-0.00257516
501,0,0,0,0.0406557,-0.0320677,-0.0151601,0.0406557,-0.0320677,-0.0151601
502,0,0,0,-0.00560338,-0.0505043,-0.00241856,-0.00560338,-0.0505043,-0.00241856
503,0,0,0,0.0120338,0.00997607,-0.00941426,0.0120338,0.00997607,-0.00941426
504,0,0,0,0.0122475,0.0279882,0.000528524,0.0122475,0.0279882,0.000528524
505,0,0,0,0.0183686,-0.0553231,-0.0547012,0.0183686,-0.0553231,-0.0547012
506,0,0,0,0.00556169,-0.0411427,-0.0382968,0.00556169,-0.0411427,-0.0382968
507,0,0,0,0.0152532,0.00620528,-0.00257609,0.0152532,0.00620528,-0.00257609
508,0,0,0,-0.00678128,0.0621261,-0.00885487,-0.00678128,0.0621261,-0.00885487
509,0,0,0,0.0218537,0.0173221,-0.00676509,0.0218537,0.0173221,-0.00676509
510,0,0,0,0.0329183,0.034042,-0.00971469,0.0329183,0.034042,-0.00971469
511,0,0,0,-0.0272519,0.0207673,-0.00214102,-0.0272519,0.0207673,-0.00214102
512,0,0,0,-0.0181523,0.0197863,0.0148675,-0.0181523,0.0197863,0.0148675
513,0,0,0,-0.0197272,-0.00164377,-0.00352084,-0.0197272,-0.00164377,-0.00352084
514,0,0,0,-0.0116871,0.0367475,-0.0141736,-0.0116871,0.0367475,-0.0141736
515,0,0,0,-0.0321446,-8.52827e-05,-0.01601,-0.0321446,-8.52827e-05,-0.01601
516,0,0,0,0.0285747,-0.0321253,-0.028305,0.0285747,-0.0321253,-0.028305
517,0,0,0,-0.0216065,0.0390985,-0.00741892,-0.0216065,0.0390985,-0.00741892
518,0,0,0,0.026485,0.00424225,-0.00514692,0.026485,0.00424225,-0.00514692
519,0,0,0,0.020109,0.0130079,-0.00616702,0.020109,0.0130079,-0.00616702
520,0,0,0,0.0205954,-0.0602047,-0.0226635,0.0205954,-0.0602047,-0.0226635
521,0,0,0,0.0376412,-0.0555867,-0.0242235,0.0376412,-0.0555867,-0.0242235
522,0,0,0,0.0457067,-0.043362,-0.0163823,0.0457067,-0.043362,-0.0163823
523,0,0,0,0.0247288,0.0183367,-0.0055054,0.0247288,0.0183367,-0.0055054
524,0,0,0,0.0229884,0.00386046,-0.00456917,0.0229884,0.00386046,-0.00456917
525,0,0,0,-0.0454137,-0.101535,-0.00322431,-0.0454137,-0.101535,-0.00322431
526,0,0,0,0.0198221,0.0100423,0.00309424,0.0198221,0.0100423,0.00309424
527,0,0,0,0.0378663,-0.0885935,-0.010643,0.0378663,-0.0885935,-0.010643
528,0,0,0,-0.0319364,0.0123658,0.00395678,-0.0319364,0.0123658,0.00395678
529,0,0,0,-0.0259765,0.012369,0.00304307,-0.0259765,0.012369,0.00304307
530,0,0,0,-0.0191195,0.0354798,-0.0030509,-0.0191195,0.0354798,-0.0030509
531,0,0,0,0.032278,-0.0683498,-0.0222218,0.032278,-0.0683498,-0.0222218
532,0,0,0,0.049812,-0.0172459,0.0120768,0.049812,-0.0172459,0.0120768
533,0,0,0,-0.0268359,-0.023844,-0.0172288,-0.0268359,-0.023844,-0.0172288
534,0,0,0,-0.00178527,0.00911963,0.00314974,-0.00178527,0.00911963,0.00314974
535,0,0,0,-0.00176037,0.0383381,-0.00303139,-0.00176037,0.0383381,-0.00303139
536,0,0,0,0.0430814,-0.0247266,-0.0123841,0.0430814,-0.0247266,-0.0123841
537,0,0,0,-0.0297482,0.0188439,0.0189038,-0.0297482,0.0188439,0.0189038
538,0,0,0,0.0529127,-0.00586552,0.0110784,0.0529127,-0.00586552,0.0110784
539,0,0,0,0.0157322,0.0011209,-0.00527695,0.0157322,0.0011209,-0.00527695
540,0,0,0,0.0240527,0.0112578,-0.00524111,0.0240527,0.0112578,-0.00524111
541,0,0,0,-0.027074,0.0478509,-0.000313911,-0.027074,0.0478509,-0.000313911
542,0,0,0,-0.0632031,-0.029887,-0.0186017,-0.0632031,-0.029887,-0.0186017
543,0,0,0,0.0239529,-0.0178757,-0.00688129,0.0239529,-0.0178757,-0.00688129
544,0,0,0,0.00877841,-0.00681395,-0.00440444,0.00877841,-0.00681395,-0.00440444
545,0,0,0,-0.0469421,-0.0212922,0.00582996,-0.0469421,-0.0212922,0.00582996
546,0,0,0,-0.0462926,0.0255702,0.0298835,-0.0462926,0.0255702,0.0298835
547,0,0,0,0.0198818,0.00696889,0.000395146,0.0198818,0.00696889,0.000395146
548,0,0,0,-0.0396625,0.0401155,0.0322333,-0.0396625,0.0401155,0.0322333
549,0,0,0,-0.0360224,0.065646,0.000460199,-0.0360224,0.065646,0.000460199
550,0,0,0,-0.00459505,0.00695531,-0.00063427,-0.00459505,0.00695531,-0.00063427
551,0,0,0,0.0100033,-0.002645,-0.0056172,0.0100033,-0.002645,-0.0056172
552,0,0,0,0.0331126,0.00666614,0.0049932,0.0331126,0.00666614,0.0049932
553,0,0,0,-0.00769575,0.00151882,0.0032582,-0.00769575,0.00151882,0.0032582
554,0,0,0,-0.059266,-0.0743626,-0.000759819,-0.059266,-0.0743626,-0.000759819
555,0,0,0,0.0652838,0.00259393,0.0194983,0.0652838,0.00259393,0.0194983
556,0,0,0,0.0374141,0.00916016,0.00727609,0.0374141,0.00916016,0.00727609
557,0,0,0,0.0189664,-0.000699159,-0.00552996,0.0189664,-0.000699159,-0.00552996
558,0,0,0,-0.0228144,0.0366902,-0.00177462,-0.0228144,0.0366902,-0.00177462
559,0,0,0,0.0223152,-0.0406553,-0.00435241,0.0223152,-0.0406553,-0.00435241
560,0,0,0,-0.0181944,-0.0369095,-0.00191173,-0.0181944,-0.0369095,-0.00191173
561,0,0,0,-0.0337941,-0.0117614,-0.000724704,-0.0337941,-0.0117614,-0.000724704
562,0,0,0,0.037628,-0.0471332,-0.0306059,0.037628,-0.0471332,-0.0306059
563,0,0,0,-0.0109243,0.0264823,0.00870753,-0.0109243,0.0264823,0.00870753
564,0,0,0,0.0474261,-0.0611194,-0.0239156,0.0474261,-0.0611194,-0.0239156
565,0,0,0,-0.0235832,0.0134855,0.0447949,-0.0235832,0.0134855,0.0447949
566,0,0,0,-0.0330089,-0.00106198,-0.0127867,-0.0330089,-0.00106198,-0.0127867
567,0,0,0,-0.0353924,-0.0122646,-0.00167746,-0.0353924,-0.0122646,-0.00167746
568,0,0,0,-0.0162693,-0.000243141,0.000267383,-0.0162693,-0.000243141,0.000267383
569,0,0,0,-0.0689518,0.0181802,-0.00946328,-0.0689518,0.0181802,-0.00946328
570,0,0,0,0.00805144,-0.0654619,-0.0058465,0.00805144,-0.0654619,-0.0058465
571,0,0,0,0.0168953,0.0498667,-0.000480668,0.0168953,0.0498667,-0.000480668
572,0,0,0,-0.0379567,0.0391134,0.0352269,-0.0379567,0.0391134,0.0352269
573,0,0,0,-0.0151613,0.0128737,0.0213537,-0.0151613,0.0128737,0.0213537
574,0,0,0,0.0321357,-0.0194393,-0.0350425,0.0321357,-0.0194393,-0.0350425
575,0,0,0,-0.00726694,-0.0232198,-0.0041974,-0.00726694,-0.0232198,-0.0041974
576,0,0,0,0.0226102,-0.00253206,0.00509232,0.0226102,-0.00253206,0.00509232
577,0,0,0,0.028812,0.00255573,-0.0241099,0.028812,0.00255573,-0.0241099
578,0,0,0,-0.000644444,-0.0112832,-0.0135438,-0.000644444,-0.0112832,-0.0135438
579,0,0,0,-0.0164017,0.0726514,-0.0177475,-0.0164017,0.0726514,-0.0177475
580,0,0,0,0.0398015,0.0196152,-0.0174637,0.0398015,0.0196152,-0.0174637
581,0,0,0,0.0122367,-0.00276622,0.00746176,0.0122367,-0.00276622,0.00746176
582,0,0,0,0.0290314,0.0193658,-0.000446231,0.0290314,0.0193658,-0.000446231
583,0,0,0,0.00278531,-0.00549584,-0.00368836,0.00278531,-0.00549584,-0.00368836
584,0,0,0,0.0206692,-0.045892,-0.0267869,0.0206692,-0.045892,-0.0267869
585,0,0,0,0.0342049,-0.045084,-0.0261185,0.0342049,-0.045084,-0.0261185
586,0,0,0,-0.0170355,0.0107458,0.0183932,-0.0170355,0.0107458,0.0183932
587,0,0,0,-0.00714298,-0.00670843,-0.000737631,-0.00714298,-0.00670843,-0.000737631
588,0,0,0,-0.0340257,-0.000862121,-0.00611909,-0.0340257,-0.000862121,-0.00611909
589,0,0,0,-0.00828548,0.0454083,0.00769412,-0.00828548,0.0454083,0.00769412
590,0,0,0,0.02092,0.00893311,-0.00723053,0.02092,0.00893311,-0.00723053
591,0,0,0,-0.0236929,0.0128513,-0.0173794,-0.0236929,0.0128513,-0.0173794
592,0,0,0,0.0358142,0.0152934,0.0137638,0.0358142,0.0152934,0.0137638
593,0,0,0,-0.0344836,0.0421559,-0.0140706,-0.0344836,0.0421559,-0.0140706
594,0,0,0,-0.0121615,-0.00719338,-0.00149482,-0.0121615,-0.00719338,-0.00149482
595,0,0,0,0.0137648,0.0307443,0.00271879,0.0137648,0.0307443,0.00271879
596,0,0,0,-0.0258596,-0.0092151,-0.00343739,-0.0258596,-0.0092151,-0.00343739
597,0,0,0,-0.0539623,-0.0261417,-0.000946002,-0.0539623,-0.0261417,-0.000946002
598,0,0,0,0.0335345,-0.0208324,-0.0398794,0.0335345,-0.0208324,-0.0398794
599,0,0,0,-0.0191647,-0.000741226,-0.00631172,-0.0191647,-0.000741226,-0.00631172
600,0,0,0,-0.0015058,-0.0496662,-0.00842369,-0.0015058,-0.0496662,-0.00842369
601,0,0,0,-0.0209596,0.0674069,0.0172369,-0.0209596,0.0674069,0.0172369
602,0,0,0,-0.00514321,0.00773842,0.00584887,-0.00514321,0.00773842,0.00584887
