vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
296,0,0,0,0.00511704,0.00480966,0.00108673,0.00511704,0.00480966,0.00108673
297,0,0,0,-0.00798325,-0.00602211,0.0432608,-0.00798325,-0.00602211,0.0432608
298,0,0,0,-0.0626988,-0.0116721,0.0599527,-0.0626988,-0.0116721,0.0599527
299,0,0,0,0.017145,-0.000232838,0.0109497,0.017145,-0.000232838,0.0109497
300,0,0,0,-0.0669252,-0.00476248,-0.0112976,-0.0669252,-0.00476248,-0.0112976
301,0,0,0,-0.0139752,-0.00334142,-0.0403534,-0.0139752,-0.00334142,-0.0403534
302,0,0,0,0.030238,0.00818449,0.0139392,0.030238,0.00818449,0.0139392
303,0,0,0,-0.0493848,-0.00368028,0.0219451,-0.0493848,-0.00368028,0.0219451
304,0,0,0,-0.0413747,-0.0235121,-0.00462472,-0.0413747,-0.0235121,-0.00462472
305,0,0,0,-0.00779857,0.00935186,-0.0398661,-0.00779857,0.00935186,-0.0398661
306,0,0,0,-0.0605767,-0.0400224,-0.0335899,-0.0605767,-0.0400224,-0.0335899
307,0,0,0,0.0124185,0.00517169,-0.00513014,0.0124185,0.00517169,-0.00513014
308,0,0,0,0.016701,0.0391247,-0.0010831,0.016701,0.0391247,-0.0010831
309,0,0,0,-0.00699365,0.0112246,0.0278183,-0.00699365,0.0112246,0.0278183
310,0,0,0,-0.018835,0.00623409,0.0424668,-0.018835,0.00623409,0.0424668
311,0,0,0,-0.0257472,-0.00214358,0.031345,-0.0257472,-0.00214358,0.031345
312,0,0,0,-0.0108528,0.0588757,-0.0481073,-0.0108528,0.0588757,-0.0481073
313,0,0,0,0.0100058,0.00536602,0.00405424,0.0100058,0.00536602,0.00405424
314,0,0,0,0.0553046,-0.00839982,0.0399424,0.0553046,-0.00839982,0.0399424
315,0,0,0,-0.0618987,-0.0212878,0.0118247,-0.0618987,-0.0212878,0.0118247
316,0,0,0,0.00811243,-0.0183144,0.0323216,0.00811243,-0.0183144,0.0323216
317,0,0,0,0.0240652,-0.0190028,0.0649848,0.0240652,-0.0190028,0.0649848
318,0,0,0,-0.00298236,-0.0267328,0.0335869,-0.00298236,-0.0267328,0.0335869
319,0,0,0,0.0409495,-0.00101726,0.0694915,0.0409495,-0.00101726,0.0694915
320,0,0,0,0.0309974,0.030328,-0.011215,0.0309974,0.030328,-0.011215
321,0,0,0,0.00331611,0.045509,-0.0282707,0.00331611,0.045509,-0.0282707
322,0,0,0,-0.0609901,-0.0344144,0.00685165,-0.0609901,-0.0344144,0.00685165
323,0,0,0,-0.0300837,-0.00977287,-0.0263937,-0.0300837,-0.00977287,-0.0263937
324,0,0,0,0.0107893,0.00374322,-0.00513435,0.0107893,0.00374322,-0.00513435
325,0,0,0,0.00028949,0.00109206,0.00815447,0.00028949,0.00109206,0.00815447
326,0,0,0,-0.0126088,0.0128859,-0.0396978,-0.0126088,0.0128859,-0.0396978
327,0,0,0,0.00180159,-0.0371796,0.0491833,0.00180159,-0.0371796,0.0491833
328,0,0,0,-0.00339805,-0.00376245,0.0153564,-0.00339805,-0.00376245,0.0153564
329,0,0,0,0.0365808,-0.00320056,0.0236083,0.0365808,-0.00320056,0.0236083
330,0,0,0,-0.0350628,-0.00963376,-0.0506572,-0.0350628,-0.00963376,-0.0506572
331,0,0,0,-0.0432885,-0.00291348,-0.0440893,-0.0432885,-0.00291348,-0.0440893
332,0,0,0,0.0106357,0.00788184,-0.00105592,0.0106357,0.00788184,-0.00105592
333,0,0,0,0.00563224,0.00089865,0.00565081,0.00563224,0.00089865,0.00565081
334,0,0,0,0.023589,0.0318264,-0.0209431,0.023589,0.0318264,-0.0209431
335,0,0,0,0.0254069,-0.00724151,0.0340833,0.0254069,-0.00724151,0.0340833
336,0,0,0,-0.000216865,-0.00732564,0.0128639,-0.000216865,-0.00732564,0.0128639
337,0,0,0,0.00553797,-0.0313219,0.0641856,0.00553797,-0.0313219,0.0641856
338,0,0,0,0.014103,0.00920495,0.00179847,0.014103,0.00920495,0.00179847
339,0,0,0,0.00417806,-0.0419899,0.046064,0.00417806,-0.0419899,0.046064
340,0,0,0,0.000846964,0.0013343,-0.00358907,0.000846964,0.0013343,-0.00358907
341,0,0,0,-0.0130434,-0.00419876,-0.00732937,-0.0130434,-0.00419876,-0.00732937
342,0,0,0,0.0326923,0.0007396,0.0299346,0.0326923,0.0007396,0.0299346
343,0,0,0,-0.00175498,-0.0291571,0.0270841,-0.00175498,-0.0291571,0.0270841
344,0,0,0,-0.00784753,0.0258141,-0.0287197,-0.00784753,0.0258141,-0.0287197
345,0,0,0,-0.065029,-0.0354602,0.0283332,-0.065029,-0.0354602,0.0283332
346,0,0,0,0.0258389,0.00541824,0.0299507,0.0258389,0.00541824,0.0299507
347,0,0,0,0.00133478,0.0445122,-0.0322056,0.00133478,0.0445122,-0.0322056
348,0,0,0,0.0221685,0.0145573,0.0103639,0.0221685,0.0145573,0.0103639
349,0,0,0,-0.0216173,-0.0203375,0.0243256,-0.0216173,-0.0203375,0.0243256
350,0,0,0,-0.00437409,0.0268997,-0.0498226,-0.00437409,0.0268997,-0.0498226
351,0,0,0,0.0166258,0.0082018,0.00109547,0.0166258,0.0082018,0.00109547
352,0,0,0,0.0260588,0.0112954,-0.0129203,0.0260588,0.0112954,-0.0129203
353,0,0,0,0.027998,0.000797446,0.0232009,0.027998,0.000797446,0.0232009
354,0,0,0,0.055088,0.0169454,0.0294318,0.055088,0.0169454,0.0294318
355,0,0,0,0.051727,0.00518285,0.0105485,0.051727,0.00518285,0.0105485
356,0,0,0,0.00247095,0.00122569,-0.00220119,0.00247095,0.00122569,-0.00220119
357,0,0,0,0.0552485,-0.0110796,0.0312992,0.0552485,-0.0110796,0.0312992
358,0,0,0,0.0496493,0.000937341,0.0278576,0.0496493,0.000937341,0.0278576
359,0,0,0,0.0175205,-0.0254446,0.0781698,0.0175205,-0.0254446,0.0781698
360,0,0,0,0.0285612,0.0133276,-0.0201733,0.0285612,0.0133276,-0.0201733
361,0,0,0,-0.00246899,-0.0374997,0.0395969,-0.00246899,-0.0374997,0.0395969
362,0,0,0,-0.0430606,-0.00892322,-0.0376006,-0.0430606,-0.00892322,-0.0376006
363,0,0,0,0.0131782,0.00690483,-7.5554e-05,0.0131782,0.00690483,-7.5554e-05
364,0,0,0,0.0188953,-0.0384692,0.07118,0.0188953,-0.0384692,0.07118
365,0,0,0,0.000933283,0.0140416,-0.0209892,0.000933283,0.0140416,-0.0209892
366,0,0,0,-0.0193216,0.00550546,-0.0332083,-0.0193216,0.00550546,-0.0332083
367,0,0,0,0.0406015,-0.0128102,0.0171551,0.0406015,-0.0128102,0.0171551
368,0,0,0,0.0156666,0.012431,0.00186405,0.0156666,0.012431,0.00186405
369,0,0,0,-0.0485367,-0.0228272,0.017651,-0.0485367,-0.0228272,0.017651
370,0,0,0,-0.0759408,-0.037872,-0.0101214,-0.0759408,-0.037872,-0.0101214
371,0,0,0,0.0108893,0.0338971,-0.0541739,0.0108893,0.0338971,-0.0541739
372,0,0,0,0.037395,-0.0090966,0.0657518,0.037395,-0.0090966,0.0657518
373,0,0,0,0.00161736,0.0104218,-0.030791,0.00161736,0.0104218,-0.030791
374,0,0,0,-0.08505,-0.0233351,-0.0199699,-0.08505,-0.0233351,-0.0199699
375,0,0,0,-0.0178635,-0.0383731,0.0418602,-0.0178635,-0.0383731,0.0418602
376,0,0,0,-0.00523227,0.0256478,-0.046881,-0.00523227,0.0256478,-0.046881
377,0,0,0,0.0596834,-0.00157273,0.0550317,0.0596834,-0.00157273,0.0550317
378,0,0,0,0.00978097,0.0051003,-0.00116115,0.00978097,0.0051003,-0.00116115
379,0,0,0,-0.0166441,0.0292742,-0.0548292,-0.0166441,0.0292742,-0.0548292
380,0,0,0,-0.0227211,-0.0205224,0.0213995,-0.0227211,-0.0205224,0.0213995
381,0,0,0,0.00686146,0.000970822,0.00300345,0.00686146,0.000970822,0.00300345
382,0,0,0,0.0248873,-0.0332172,0.0698427,0.0248873,-0.0332172,0.0698427
383,0,0,0,0.029238,-0.0131563,0.0200699,0.029238,-0.0131563,0.0200699
384,0,0,0,0.0308037,0.0130839,0.0174695,0.0308037,0.0130839,0.0174695
385,0,0,0,-0.015307,-0.0628626,0.0793991,-0.015307,-0.0628626,0.0793991
386,0,0,0,-0.0112899,-0.0302079,0.036387,-0.0112899,-0.0302079,0.036387
387,0,0,0,0.00638196,0.0118277,-0.0140641,0.00638196,0.0118277,-0.0140641
388,0,0,0,-0.0458538,-0.00218208,-0.037996,-0.0458538,-0.00218208,-0.037996
389,0,0,0,0.0120775,0.0135829,-0.0132224,0.0120775,0.0135829,-0.0132224
390,0,0,0,-0.0641129,-0.035705,0.020265,-0.0641129,-0.035705,0.020265
391,0,0,0,0.027521,0.00832128,0.00316183,0.027521,0.00832128,0.00316183
392,0,0,0,0.0139046,0.0084784,-0.0194817,0.0139046,0.0084784,-0.0194817
393,0,0,0,0.0108293,0.00443506,-0.000670731,0.0108293,0.00443506,-0.000670731
394,0,0,0,0.00226939,-0.00453677,0.00652998,0.00226939,-0.00453677,0.00652998
395,0,0,0,0.0161665,0.00808817,0.0133635,0.0161665,0.00808817,0.0133635
396,0,0,0,0.035636,-0.021294,0.0431427,0.035636,-0.021294,0.0431427
397,0,0,0,0.0208263,0.0128615,-0.0522367,0.0208263,0.0128615,-0.0522367
398,0,0,0,0.0240634,-0.0177362,0.0431386,0.0240634,-0.0177362,0.0431386
399,0,0,0,0.0217165,-0.0412112,0.0526697,0.0217165,-0.0412112,0.0526697
400,0,0,0,0.00731116,0.00234302,0.00179725,0.00731116,0.00234302,0.00179725
401,0,0,0,-0.0532194,-0.014265,-0.0215559,-0.0532194,-0.014265,-0.0215559
402,0,0,0,0.000775043,-0.0175849,0.0233146,0.000775043,-0.0175849,0.0233146
403,0,0,0,0.00843398,0.00593625,-0.019519,0.00843398,0.00593625,-0.019519
404,0,0,0,0.0307923,0.0278361,-0.0274926,0.0307923,0.0278361,-0.0274926
405,0,0,0,0.0147725,0.0114897,-0.00522826,0.0147725,0.0114897,-0.00522826
406,0,0,0,-0.0216688,-0.0327498,0.0320431,-0.0216688,-0.0327498,0.0320431
407,0,0,0,-0.0251541,0.0442786,-0.0794807,-0.0251541,0.0442786,-0.0794807
408,0,0,0,0.0147721,-0.0347773,0.0474679,0.0147721,-0.0347773,0.0474679
409,0,0,0,-0.0583659,-0.0072297,-0.0425401,-0.0583659,-0.0072297,-0.0425401
410,0,0,0,-0.0545308,-0.0476369,0.0256324,-0.0545308,-0.0476369,0.0256324
411,0,0,0,-0.00861935,0.0298384,-0.0662693,-0.00861935,0.0298384,-0.0662693
412,0,0,0,0.0303235,0.00639204,0.0754337,0.0303235,0.00639204,0.0754337
413,0,0,0,-0.0605157,-0.022786,0.0178193,-0.0605157,-0.022786,0.0178193
414,0,0,0,0.0246656,0.00333623,-0.000629332,0.0246656,0.00333623,-0.000629332
415,0,0,0,0.0869437,-0.00639011,0.0189443,0.0869437,-0.00639011,0.0189443
416,0,0,0,0.0300174,0.0103834,0.0290228,0.0300174,0.0103834,0.0290228
417,0,0,0,0.0295471,0.0302233,-0.0147289,0.0295471,0.0302233,-0.0147289
418,0,0,0,-0.018297,-0.0402852,0.0577613,-0.018297,-0.0402852,0.0577613
419,0,0,0,-0.0377799,-0.0372455,0.0412477,-0.0377799,-0.0372455,0.0412477
420,0,0,0,-0.0901723,-0.0310864,0.0133976,-0.0901723,-0.0310864,0.0133976
421,0,0,0,0.0232794,0.0233675,-0.0242467,0.0232794,0.0233675,-0.0242467
422,0,0,0,-0.0349442,0.0268392,-0.0578641,-0.0349442,0.0268392,-0.0578641
423,0,0,0,0.00810725,-0.0285871,0.0399529,0.00810725,-0.0285871,0.0399529
424,0,0,0,-0.0067154,0.0122824,-0.0185133,-0.0067154,0.0122824,-0.0185133
425,0,0,0,0.0104034,0.000110567,0.0560255,0.0104034,0.000110567,0.0560255
426,0,0,0,0.00995355,0.00535233,0.0127149,0.00995355,0.00535233,0.0127149
427,0,0,0,0.0279241,0.0153236,-0.00432667,0.0279241,0.0153236,-0.00432667
428,0,0,0,-0.0437392,0.00438395,-0.0443301,-0.0437392,0.00438395,-0.0443301
429,0,0,0,0.000140259,0.00657215,-0.0176047,0.000140259,0.00657215,-0.0176047
430,0,0,0,-0.00675944,0.0315369,-0.0705514,-0.00675944,0.0315369,-0.0705514
431,0,0,0,-0.00119413,-0.00774686,0.0189614,-0.00119413,-0.00774686,0.0189614
432,0,0,0,0.015344,0.0225629,-0.000743029,0.015344,0.0225629,-0.000743029
433,0,0,0,-0.0603184,-0.0197723,-0.00146872,-0.0603184,-0.0197723,-0.00146872
434,0,0,0,-0.0310855,0.00837465,-0.0390988,-0.0310855,0.00837465,-0.0390988
435,0,0,0,0.00928757,0.0185844,0.0921889,0.00928757,0.0185844,0.0921889
436,0,0,0,0.00601442,0.0291618,-0.0431401,0.00601442,0.0291618,-0.0431401
437,0,0,0,-0.0577585,-0.0346243,0.0170069,-0.0577585,-0.0346243,0.0170069
438,0,0,0,0.0265059,-0.0129512,0.0155702,0.0265059,-0.0129512,0.0155702
439,0,0,0,0.0207449,0.0378318,-0.0386079,0.0207449,0.0378318,-0.0386079
440,0,0,0,0.016538,-0.0191143,0.0275609,0.016538,-0.0191143,0.0275609
441,0,0,0,0.0333253,0.0157784,0.00665169,0.0333253,0.0157784,0.00665169
442,0,0,0,0.0176363,0.00656798,0.0114995,0.0176363,0.00656798,0.0114995
443,0,0,0,0.00445939,-0.0105604,0.01351,0.00445939,-0.0105604,0.01351
444,0,0,0,0.0170639,0.0160995,0.0207099,0.0170639,0.0160995,0.0207099
445,0,0,0,-0.00638966,0.0394954,-0.0641533,-0.00638966,0.0394954,-0.0641533
446,0,0,0,-0.0745733,-0.0278815,0.0230738,-0.0745733,-0.0278815,0.0230738
447,0,0,0,-0.0266221,0.0272327,-0.0702615,-0.0266221,0.0272327,-0.0702615
448,0,0,0,0.03083,-0.00186745,0.0452751,0.03083,-0.00186745,0.0452751
449,0,0,0,0.021196,-0.000401687,0.024519,0.021196,-0.000401687,0.024519
450,0,0,0,0.00395232,-0.0217681,0.0679981,0.00395232,-0.0217681,0.0679981
451,0,0,0,0.0135393,0.0201574,0.0202133,0.0135393,0.0201574,0.0202133
452,0,0,0,-0.0147457,0.0325178,-0.0687922,-0.0147457,0.0325178,-0.0687922
453,0,0,0,0.0066927,0.00842251,0.00788974,0.0066927,0.00842251,0.00788974
454,0,0,0,0.0226225,0.0159601,-0.00261095,0.0226225,0.0159601,-0.00261095
455,0,0,0,0.0146595,0.0151278,-4.49146e-05,0.0146595,0.0151278,-4.49146e-05
456,0,0,0,0.0253811,0.0170936,0.00051982,0.0253811,0.0170936,0.00051982
457,0,0,0,-0.01634,-0.0490924,0.0926757,-0.01634,-0.0490924,0.0926757
458,0,0,0,0.0141539,0.0193298,0.0254222,0.0141539,0.0193298,0.0254222
459,0,0,0,-0.0571224,-0.0238897,0.017408,-0.0571224,-0.0238897,0.017408
460,0,0,0,0.00841897,0.00399552,0.00326127,0.00841897,0.00399552,0.00326127
461,0,0,0,0.00406363,0.00305841,0.00113361,0.00406363,0.00305841,0.00113361
462,0,0,0,-0.00468687,-0.00752492,0.0273176,-0.00468687,-0.00752492,0.0273176
463,0,0,0,-0.0385703,-0.0278479,0.0258776,-0.0385703,-0.0278479,0.0258776
464,0,0,0,-0.00545667,0.0204661,-0.0312345,-0.00545667,0.0204661,-0.0312345
465,0,0,0,-0.01096,0.019437,0.0226895,-0.01096,0.019437,0.0226895
466,0,0,0,-0.0397802,-0.0150524,-0.00763459,-0.0397802,-0.0150524,-0.00763459
467,0,0,0,-0.0264285,0.0563964,0.0470802,-0.0264285,0.0563964,0.0470802
468,0,0,0,-0.0119231,0.0179773,-0.0401794,-0.0119231,0.0179773,-0.0401794
469,0,0,0,0.00326266,0.0080322,0.0313176,0.00326266,0.0080322,0.0313176
470,0,0,0,-0.0197335,0.0276581,0.0682751,-0.0197335,0.0276581,0.0682751
471,0,0,0,0.00459307,0.0148953,0.00449206,0.00459307,0.0148953,0.00449206
472,0,0,0,-0.000113109,0.00480164,0.00435719,-0.000113109,0.00480164,0.00435719
473,0,0,0,0.0247477,0.0211459,-0.00785004,0.0247477,0.0211459,-0.00785004
474,0,0,0,0.0070432,0.0144619,0.00449124,0.0070432,0.0144619,0.00449124
475,0,0,0,-0.0142726,0.0212715,-0.0531855,-0.0142726,0.0212715,-0.0531855
476,0,0,0,0.0119876,-0.00162283,0.0440896,0.0119876,-0.00162283,0.0440896
477,0,0,0,0.0058003,0.00613697,0.00481093,0.0058003,0.00613697,0.00481093
478,0,0,0,-0.000829494,0.00781565,0.0269808,-0.000829494,0.00781565,0.0269808
479,0,0,0,0.0675057,0.0111926,0.0267173,0.0675057,0.0111926,0.0267173
480,0,0,0,0.0524442,0.0160655,-0.00502524,0.0524442,0.0160655,-0.00502524
481,0,0,0,-0.000719809,-0.0251761,0.0365386,-0.000719809,-0.0251761,0.0365386
482,0,0,0,0.00190042,0.00166122,0.000794582,0.00190042,0.00166122,0.000794582
483,0,0,0,-0.0777651,-0.0311002,0.0147454,-0.0777651,-0.0311002,0.0147454
484,0,0,0,-0.0032137,0.0336024,0.0512676,-0.0032137,0.0336024,0.0512676
485,0,0,0,-0.0395857,-0.0231594,0.023191,-0.0395857,-0.0231594,0.023191
486,0,0,0,-0.0296707,0.0060081,-0.0537101,-0.0296707,0.0060081,-0.0537101
487,0,0,0,0.0397228,-0.0191597,0.0460391,0.0397228,-0.0191597,0.0460391
488,0,0,0,0.0244792,0.0239382,-0.0140434,0.0244792,0.0239382,-0.0140434
489,0,0,0,-0.0705637,-0.0352697,0.0375781,-0.0705637,-0.0352697,0.0375781
490,0,0,0,-0.0453757,-0.00466892,0.0236883,-0.0453757,-0.00466892,0.0236883
491,0,0,0,0.0188326,0.0146845,-0.000395165,0.0188326,0.0146845,-0.000395165
492,0,0,0,-0.0436455,-0.000919301,-0.0471589,-0.0436455,-0.000919301,-0.0471589
493,0,0,0,0.00336169,0.000609959,-0.000860538,0.00336169,0.000609959,-0.000860538
494,0,0,0,-0.0366138,-0.0390596,0.0720364,-0.0366138,-0.0390596,0.0720364
495,0,0,0,0.0274071,0.0132008,-0.02094,0.0274071,0.0132008,-0.02094
496,0,0,0,-0.0307524,0.00703888,0.0114042,-0.0307524,0.00703888,0.0114042
497,0,0,0,-0.0761327,-0.0342069,-0.00434111,-0.0761327,-0.0342069,-0.00434111
498,0,0,0,-0.00531759,-0.0214776,0.0818246,-0.00531759,-0.0214776,0.0818246
499,0,0,0,0.0216278,-0.0205506,0.0508465,0.0216278,-0.0205506,0.0508465
500,0,0,0,-0.00532506,-0.0136719,0.0526218,-0.00532506,-0.0136719,0.0526218
501,0,0,0,0.00827415,0.0297803,-0.0413429,0.00827415,0.0297803,-0.0413429
502,0,0,0,-0.038692,-0.00315485,-0.0504315,-0.038692,-0.00315485,-0.0504315
503,0,0,0,0.00670709,0.00765354,0.00319304,0.00670709,0.00765354,0.00319304
504,0,0,0,0.028332,0.00674691,0.0211129,0.028332,0.00674691,0.0211129
505,0,0,0,-0.0361076,0.0556582,-0.0450347,-0.0361076,0.0556582,-0.0450347
506,0,0,0,-0.0315969,0.0348969,-0.0300545,-0.0315969,0.0348969,-0.0300545
507,0,0,0,0.00861861,0.00520747,-0.000481595,0.00861861,0.00520747,-0.000481595
508,0,0,0,0.0260505,0.00562683,0.0635533,0.0260505,0.00562683,0.0635533
509,0,0,0,0.0161139,0.0110687,0.004452,0.0161139,0.0110687,0.004452
510,0,0,0,0.0304317,0.0197456,0.013308,0.0304317,0.0197456,0.013308
511,0,0,0,-0.010785,-0.0122925,0.0351397,-0.010785,-0.0122925,0.0351397
512,0,0,0,0.00410472,-0.0230597,0.0254672,0.00410472,-0.0230597,0.0254672
513,0,0,0,-0.0200454,-0.00811129,0.0111802,-0.0200454,-0.00811129,0.0111802
514,0,0,0,0.00502496,0.00707209,0.0386986,0.00502496,0.00707209,0.0386986
515,0,0,0,-0.0390851,-0.00207396,0.0246026,-0.0390851,-0.00207396,0.0246026
516,0,0,0,-0.00594185,0.0376857,-0.0348518,-0.00594185,0.0376857,-0.0348518
517,0,0,0,0.00169351,-0.00281888,0.0438998,0.00169351,-0.00281888,0.0438998
518,0,0,0,0.0118836,0.00927876,-0.00408386,0.0118836,0.00927876,-0.00408386
519,0,0,0,0.0127219,0.00908826,0.00243316,0.0127219,0.00908826,0.00243316
520,0,0,0,-0.0228139,0.0261369,-0.0545685,-0.0228139,0.0261369,-0.0545685
521,0,0,0,-0.00836561,0.0342126,-0.0556459,-0.00836561,0.0342126,-0.0556459
522,0,0,0,0.00580735,0.0360821,-0.0558173,0.00580735,0.0360821,-0.0558173
523,0,0,0,0.0188682,0.0115392,0.0042916,0.0188682,0.0115392,0.0042916
524,0,0,0,0.01247,0.00982674,-0.00395485,0.01247,0.00982674,-0.00395485
525,0,0,0,-0.0857515,-0.0219724,-0.0641075,-0.0857515,-0.0219724,-0.0641075
526,0,0,0,0.0224609,0.00690506,-0.000787808,0.0224609,0.00690506,-0.000787808
527,0,0,0,-0.0223565,0.0261853,-0.0949089,-0.0223565,0.0261853,-0.0949089
528,0,0,0,-0.019591,-0.0254519,0.0329934,-0.019591,-0.0254519,0.0329934
529,0,0,0,-0.0144466,-0.0206754,0.0297683,-0.0144466,-0.0206754,0.0297683
530,0,0,0,0.00402896,-0.00662583,0.0442565,0.00402896,-0.00662583,0.0442565
531,0,0,0,-0.0222969,0.036643,-0.0761883,-0.0222969,0.036643,-0.0761883
532,0,0,0,0.0289352,0.0106087,-0.0345398,0.0289352,0.0106087,-0.0345398
533,0,0,0,-0.0487021,0.0019126,-0.00423285,-0.0487021,0.0019126,-0.00423285
534,0,0,0,0.00604873,-0.00389148,0.00917854,0.00604873,-0.00389148,0.00917854
535,0,0,0,0.0173186,0.00233335,0.032871,0.0173186,0.00233335,0.032871
536,0,0,0,0.0134881,0.0262731,-0.0335941,0.0134881,0.0262731,-0.0335941
537,0,0,0,-0.00374203,-0.0305049,0.0277393,-0.00374203,-0.0305049,0.0277393
538,0,0,0,0.0398506,0.0144069,-0.0295823,0.0398506,0.0144069,-0.0295823
539,0,0,0,0.0070165,0.00707919,-0.00310705,0.0070165,0.00707919,-0.00310705
540,0,0,0,0.0147328,0.0102023,0.000179975,0.0147328,0.0102023,0.000179975
541,0,0,0,0.00491895,-0.0106141,0.0489022,0.00491895,-0.0106141,0.0489022
542,0,0,0,-0.0848083,-0.0171379,0.0103037,-0.0848083,-0.0171379,0.0103037
543,0,0,0,0.00668807,0.0172031,-0.0253101,0.00668807,0.0172031,-0.0253101
544,0,0,0,0.00196401,0.00634267,-0.00748779,0.00196401,0.00634267,-0.00748779
545,0,0,0,-0.0549677,-0.0377771,0.00368823,-0.0549677,-0.0377771,0.00368823
546,0,0,0,-0.00735783,-0.0461658,0.038033,-0.00735783,-0.0461658,0.038033
547,0,0,0,0.0156176,0.00692332,-0.00255659,0.0156176,0.00692332,-0.00255659
548,0,0,0,0.00626734,-0.0422932,0.0427574,0.00626734,-0.0422932,0.0427574
549,0,0,0,0.00765284,-0.0145287,0.0696005,0.00765284,-0.0145287,0.0696005
550,0,0,0,0.000765192,-0.00172298,0.00812208,0.000765192,-0.00172298,0.00812208
551,0,0,0,0.00408327,0.00780065,-0.00453652,0.00408327,0.00780065,-0.00453652
552,0,0,0,0.0240038,0.00891491,-0.00855349,0.0240038,0.00891491,-0.00855349
553,0,0,0,-0.0037323,-0.00938901,0.00609539,-0.0037323,-0.00938901,0.00609539
554,0,0,0,-0.0878065,-0.0328413,-0.0379672,-0.0878065,-0.0328413,-0.0379672
555,0,0,0,0.0512433,0.0142979,-0.0280291,0.0512433,0.0142979,-0.0280291
556,0,0,0,0.0254222,0.00810226,-0.00750039,0.0254222,0.00810226,-0.00750039
557,0,0,0,0.00836971,0.0087825,-0.00549194,0.00836971,0.0087825,-0.00549194
558,0,0,0,0.00203178,-0.00754167,0.0380312,0.00203178,-0.00754167,0.0380312
559,0,0,0,-0.00533042,0.0129683,-0.0449365,-0.00533042,0.0129683,-0.0449365
560,0,0,0,-0.0516477,-0.0139486,-0.0350709,-0.0516477,-0.0139486,-0.0350709
561,0,0,0,-0.040374,-0.0215764,0.00815992,-0.040374,-0.0215764,0.00815992
562,0,0,0,-0.00663339,0.0387855,-0.0472844,-0.00663339,0.0387855,-0.0472844
563,0,0,0,0.0097211,-0.0117006,0.0241857,0.0097211,-0.0117006,0.0241857
564,0,0,0,-0.00646523,0.0451157,-0.0736949,-0.00646523,0.0451157,-0.0736949
565,0,0,0,0.0104504,-0.0480575,0.0124753,0.0104504,-0.0480575,0.0124753
566,0,0,0,-0.0355487,-0.00606965,0.0214006,-0.0355487,-0.00606965,0.0214006
567,0,0,0,-0.0399274,-0.0197946,0.00831036,-0.0399274,-0.0197946,0.00831036
568,0,0,0,-0.0157029,-0.0118161,0.0105326,-0.0157029,-0.0118161,0.0105326
569,0,0,0,-0.0521061,-0.0283321,0.0575527,-0.0521061,-0.0283321,0.0575527
570,0,0,0,-0.036176,0.00844826,-0.0704918,-0.036176,0.00844826,-0.0704918
571,0,0,0,0.0407225,0.0106134,0.036507,0.0407225,0.0106134,0.036507
572,0,0,0,0.00832019,-0.0455158,0.0423809,0.00832019,-0.0455158,0.0423809
573,0,0,0,0.00546474,-0.0240167,0.0122439,0.00546474,-0.0240167,0.0122439
574,0,0,0,0.00040749,0.040156,-0.0217679,0.00040749,0.040156,-0.0217679
575,0,0,0,-0.0361045,-0.00276068,-0.0294275,-0.0361045,-0.00276068,-0.0294275
576,0,0,0,0.0143144,0.00470395,-0.00993305,0.0143144,0.00470395,-0.00993305
577,0,0,0,0.011849,0.0303425,-0.005113,0.011849,0.0303425,-0.005113
578,0,0,0,-0.0110556,0.011026,-0.00651762,-0.0110556,0.011026,-0.00651762
579,0,0,0,0.0196581,0.00945106,0.07754,0.0196581,0.00945106,0.07754
580,0,0,0,0.0273328,0.028395,0.00224694,0.0273328,0.028395,0.00224694
581,0,0,0,0.00832458,-0.000356906,-0.00634551,0.00832458,-0.000356906,-0.00634551
582,0,0,0,0.0274577,0.0128143,0.00359115,0.0274577,0.0128143,0.00359115
583,0,0,0,-0.00152288,0.00414162,-0.00506563,-0.00152288,0.00414162,-0.00506563
584,0,0,0,-0.0177706,0.0298407,-0.0419923,-0.0177706,0.0298407,-0.0419923
585,0,0,0,-0.00941475,0.0430943,-0.05493,-0.00941475,0.0430943,-0.05493
586,0,0,0,0.00201264,-0.024163,0.0124799,0.00201264,-0.024163,0.0124799
587,0,0,0,-0.0141392,-0.0057185,-0.00321699,-0.0141392,-0.0057185,-0.00321699
588,0,0,0,-0.0400759,-0.0176467,0.0244507,-0.0400759,-0.0176467,0.0244507
589,0,0,0,0.0218156,-0.00906271,0.0420401,0.0218156,-0.00906271,0.0420401
590,0,0,0,0.0158529,0.0147351,0.000188078,0.0158529,0.0147351,0.000188078
591,0,0,0,-0.0193819,0.00436554,0.029487,-0.0193819,0.00436554,0.029487
592,0,0,0,0.0305256,0.00600186,-0.00415153,0.0305256,0.00600186,-0.00415153
593,0,0,0,-0.00986476,-0.00389107,0.0613799,-0.00986476,-0.00389107,0.0613799
594,0,0,0,-0.0157929,-0.00639009,0.000375739,-0.0157929,-0.00639009,0.000375739
595,0,0,0,0.0297463,0.00560485,0.0207765,0.0297463,0.00560485,0.0207765
596,0,0,0,-0.0313881,-0.0132675,0.0069907,-0.0313881,-0.0132675,0.0069907
597,0,0,0,-0.0764327,-0.0392438,0.00461561,-0.0764327,-0.0392438,0.00461561
