vtx,x,y,z
2303,0.118066,0.0725726,0.503794
2304,0.0815739,0.159727,0.516214
2305,0.106946,0.0703488,0.493718
2306,0.10197,0.0715432,0.492055
2307,0.13363,0.154736,0.547934
2308,0.130958,0.157049,0.550218
2309,0.0673585,0.143742,0.503533
2310,0.0695965,0.108363,0.488135
2311,0.0994992,0.171614,0.528342
2312,0.101012,0.169483,0.536801
2313,0.0904124,0.0785625,0.489548
2314,0.0945369,0.0764244,0.489994
2315,0.122504,0.168403,0.547127
2316,0.127884,0.164357,0.548299
2317,0.0916724,0.0981354,0.472684
2318,0.0950907,0.166527,0.533826
2319,0.107086,0.0691561,0.496847
2320,0.150934,0.110315,0.544861
2321,0.147487,0.101605,0.544964
2322,0.0877117,0.0793191,0.490477
2323,0.113557,0.169473,0.54498
2324,0.133423,0.14784,0.551889
2325,0.147433,0.0927234,0.534867
2326,0.0710517,0.145318,0.513846
2327,0.0769577,0.147531,0.514038
2328,0.08096,0.156072,0.516282
2329,0.073181,0.100628,0.485627
2330,0.136898,0.0791349,0.522774
2331,0.0796313,0.152428,0.514229
2332,0.0748024,0.0924325,0.48844
2333,0.134923,0.144156,0.554361
2334,0.0838494,0.164084,0.523655
2335,0.109746,0.0704979,0.502534
2336,0.103703,0.0692026,0.501007
2337,0.0910934,0.165207,0.532978
2338,0.147062,0.110465,0.550634
2339,0.0684096,0.122842,0.497403
2340,0.127114,0.1618,0.550386
2341,0.0665935,0.144673,0.514862
2342,0.0680032,0.123274,0.499281
2343,0.137595,0.130378,0.555064
2344,0.125078,0.0752959,0.518588
2345,0.131853,0.0769264,0.521447
2346,0.132179,0.0781031,0.5293
2347,0.143709,0.0983472,0.55197
2348,0.145968,0.0946184,0.544503
2349,0.125284,0.157261,0.554353
2350,0.11467,0.0726171,0.507978
2351,0.0728476,0.11218,0.499517
2352,0.0719949,0.113054,0.50343
2353,0.0728957,0.111401,0.497593
2354,0.18379,0.161766,0.496075
2355,0.0847232,0.0806891,0.492279
2356,0.107367,0.166879,0.547837
2357,0.112674,0.167001,0.551092
2358,0.101934,0.0691139,0.504556
2359,0.145952,0.111756,0.553216
2360,0.142402,0.124441,0.55389
2361,0.138197,0.0814124,0.53574
2362,0.142153,0.0850601,0.536528
2363,0.143683,0.089478,0.541865
2364,0.0723356,0.109471,0.493194
2365,0.104123,0.166422,0.543537
2366,0.0811156,0.161534,0.524129
2367,0.0835149,0.162675,0.527444
2368,0.0798471,0.0860255,0.489756
2369,0.0767147,0.0880956,0.491095
2370,0.13412,0.140518,0.556024
2371,0.0774098,0.150231,0.518244
2372,0.103225,0.163933,0.54966
2373,0.122755,0.156044,0.55755
2374,0.0592554,0.130563,0.499941
2375,0.118321,0.0838483,0.44659
2376,0.103338,0.142495,0.448932
2377,0.0702643,0.10319,0.496759
2378,0.0718788,0.0916507,0.491728
2379,0.120306,0.0733776,0.517804
2380,0.115791,0.0713193,0.521473
2381,0.118461,0.0726512,0.512961
2382,0.122374,0.0739624,0.527185
2383,0.0834963,0.159819,0.53256
2384,0.0862461,0.162377,0.532067
2385,0.0786709,0.0819575,0.496952
2386,0.110152,0.0705721,0.511668
2387,0.141787,0.0853834,0.540472
2388,0.0604647,0.133549,0.499087
2389,0.0607208,0.135807,0.500888
2390,0.111756,0.165017,0.554066
2391,0.131842,0.139921,0.560064
2392,0.184358,0.173117,0.484771
2393,0.0670493,0.0981515,0.492268
2394,0.0636479,0.120758,0.504804
2395,0.0723915,0.105644,0.500327
2396,0.0687892,0.100587,0.49968
2397,0.0697602,0.0907745,0.495398
2398,0.135293,0.129772,0.55913
2399,0.0786366,0.152176,0.522863
2400,0.0788384,0.150642,0.525313
2401,0.0901358,0.161463,0.538261
2402,0.118303,0.157778,0.560029
2403,0.119618,0.151817,0.563074
2404,0.0548474,0.133465,0.507876
2405,0.0614457,0.139851,0.504497
2406,0.166513,0.106474,0.482522
2407,0.110868,0.163532,0.557952
2408,0.108456,0.0695482,0.519999
2409,0.104666,0.0695215,0.515042
2410,0.0614583,0.141413,0.510567
2411,0.0692457,0.113321,0.506241
2412,0.10107,0.0681968,0.507368
2413,0.135761,0.0796875,0.537214
2414,0.122831,0.0737402,0.530105
2415,0.0712778,0.0893108,0.496924
2416,0.0902053,0.15847,0.540301
2417,0.0907561,0.138807,0.470822
2418,0.0924225,0.0692845,0.499912
2419,0.0897528,0.0705539,0.500574
2420,0.0993985,0.067169,0.515682
2421,0.0756877,0.146141,0.525985
2422,0.0700096,0.0981616,0.501024
2423,0.0806534,0.0860323,0.503955
2424,0.0663222,0.116465,0.50766
2425,0.0593096,0.11869,0.50819
2426,0.071535,0.092208,0.498466
2427,0.128246,0.138667,0.562119
2428,0.0730241,0.0969486,0.502973
2429,0.0722428,0.0948375,0.500374
2430,0.115474,0.157771,0.562928
2431,0.140646,0.102656,0.563728
2432,0.141778,0.101372,0.561139
2433,0.0730343,0.0996397,0.505093
2434,0.130731,0.0774726,0.535876
2435,0.0824401,0.151745,0.534104
2436,0.0897229,0.155218,0.540313
2437,0.110238,0.16171,0.56102
2438,0.11357,0.071289,0.521814
2439,0.108207,0.0700115,0.523559
2440,0.0883859,0.151457,0.540789
2441,0.101936,0.161417,0.55161
2442,0.0733297,0.0999815,0.506461
2443,0.080637,0.0854817,0.505726
2444,0.0818844,0.0737369,0.505667
2445,0.0851018,0.0690173,0.508519
2446,0.13181,0.129515,0.564104
2447,0.135539,0.124611,0.562218
2448,0.0617933,0.144104,0.518445
2449,0.0609493,0.14339,0.52376
2450,0.078216,0.149283,0.533138
2451,0.0796955,0.148123,0.537343
2452,0.0949481,0.154623,0.546703
2453,0.125615,0.135147,0.56242
2454,0.0970958,0.0667161,0.519838
2455,0.0762244,0.147621,0.530773
2456,0.0803235,0.0853275,0.508396
2457,0.137777,0.122107,0.561831
2458,0.139734,0.113612,0.56206
2459,0.0693009,0.105079,0.51031
2460,0.0947269,0.153434,0.548409
2461,0.0682605,0.142011,0.52395
2462,0.00775438,0.0309202,0.671342
2463,0.124548,0.0741856,0.534108
2464,0.127089,0.132422,0.562655
2465,0.0723867,0.141407,0.529001
2466,0.0742104,0.145159,0.530696
2467,0.0708754,0.140311,0.529086
2468,0.114591,0.0747498,0.529417
2469,0.112509,0.0745116,0.528113
2470,0.128115,0.075775,0.542038
2471,0.139845,0.106094,0.565777
2472,0.0528402,0.130295,0.509572
2473,0.0658972,0.108298,0.511494
2474,0.100621,0.158342,0.564252
2475,0.0840872,0.15131,0.538801
2476,0.111472,0.160232,0.563561
2477,0.107908,0.0752192,0.529483
2478,0.108456,0.0726963,0.525779
2479,0.123813,0.072532,0.547462
2480,0.129964,0.0758269,0.549256
2481,0.121129,0.143007,0.565722
2482,0.115753,0.0746938,0.532067
2483,0.136589,0.111823,0.570167
2484,0.0558906,0.140173,0.519365
2485,0.0722465,0.0956733,0.515842
2486,0.0905825,0.0660655,0.510771
2487,0.118001,0.14004,0.566193
2488,0.127341,0.127259,0.565725
2489,0.140256,0.0943998,0.560696
2490,0.0518548,0.128445,0.511029
2491,0.0776928,0.0817354,0.514279
2492,0.0779188,0.0874997,0.517057
2493,0.086296,0.0670676,0.51024
2494,0.116039,0.0747227,0.535125
2495,0.0638525,0.144016,0.525488
2496,0.0663387,0.142055,0.529255
2497,0.184245,0.162887,0.491165
2498,0.0973457,0.0618454,0.587632
2499,0.0956583,0.155933,0.556035
2500,0.118084,0.0719739,0.537195
2501,0.0792715,0.148239,0.541163
2502,0.0802938,0.14774,0.543811
2503,0.0718591,0.0950326,0.517051
2504,0.0801525,0.0751935,0.508728
2505,0.0539451,0.11854,0.509377
2506,0.0792569,0.090757,0.513551
2507,0.0504284,0.130571,0.51942
2508,0.0520713,0.133998,0.519191
2509,0.0402017,0.0229673,0.650358
2510,0.126342,0.125223,0.56729
2511,0.0497042,0.123979,0.513887
2512,0.0499558,0.121359,0.510192
2513,0.0688964,0.140593,0.531145
2514,0.0652127,0.108708,0.514976
2515,0.0638551,0.105971,0.518963
2516,0.126474,0.123518,0.570257
2517,0.0552768,0.111478,0.51619
2518,0.104556,0.0734524,0.532627
2519,0.107796,0.0754547,0.535326
2520,0.135036,0.109611,0.57315
2521,0.136031,0.0893584,0.569248
2522,0.137982,0.0863218,0.560102
2523,0.105177,0.156768,0.570116
2524,0.104272,0.158623,0.566791
2525,0.10859,0.0755288,0.538388
2526,0.136109,0.0822272,0.55871
2527,0.0504599,0.109316,0.517459
2528,0.0544583,0.106732,0.520256
2529,0.0388666,0.0766945,0.553214
2530,0.117972,0.132046,0.567786
2531,0.11984,0.129428,0.56755
2532,0.120666,0.126718,0.568949
2533,0.0505545,0.12674,0.516572
2534,0.0503575,0.134809,0.530118
2535,0.0538805,0.138394,0.522397
2536,0.0549101,0.141911,0.533856
2537,0.0578086,0.142532,0.535609
2538,0.0930752,0.0648333,0.523135
2539,0.0989603,0.0665969,0.526693
2540,0.0899626,0.0725432,0.567968
2541,0.0712252,0.0955273,0.518413
2542,0.0694002,0.096845,0.518753
2543,0.0999969,0.0690947,0.528595
2544,0.0608575,0.142811,0.537047
2545,0.0633923,0.141343,0.538955
2546,0.0882022,0.14494,0.557403
2547,0.0906341,0.148493,0.563016
2548,0.0541395,0.140994,0.530313
2549,-0.0175883,-0.0107575,0.677886
2550,0.118291,0.0713237,0.541602
2551,0.135059,0.094566,0.576445
2552,0.134249,0.0980066,0.578467
2553,0.0840926,0.142687,0.554029
2554,0.112398,0.145945,0.57166
2555,0.0900525,0.06377,0.526077
2556,0.0458386,0.118119,0.524394
2557,0.045003,0.115357,0.5217
2558,0.0994925,0.0690691,0.534037
2559,0.113029,0.0713612,0.541182
2560,0.110876,0.0738538,0.540684
2561,0.0478061,0.110136,0.519034
2562,0.0654879,0.140579,0.541967
2563,0.0457438,0.111734,0.520232
2564,0.0630588,0.103095,0.521901
2565,0.0776986,0.0769155,0.514031
2566,0.134075,0.0793213,0.557896
2567,0.184503,0.162945,0.488448
2568,0.0868113,0.111853,0.467211
2569,0.0792593,0.0692526,0.517652
2570,0.0974278,0.0673624,0.53624
2571,0.130309,0.109848,0.578696
2572,0.131925,0.104561,0.579467
2573,0.0777834,0.0725599,0.517098
2574,0.0847509,0.142411,0.559199
2575,0.132034,0.0772636,0.555429
2576,0.106306,0.154211,0.5726
2577,0.0875391,0.0630307,0.526554
2578,0.104699,0.0704901,0.542522
2579,0.134388,0.0899094,0.575645
2580,0.132137,0.081833,0.575061
2581,0.0658214,0.141665,0.545936
2582,0.0616041,0.0980901,0.523855
2583,0.0578156,0.103907,0.520936
2584,0.0788604,0.142179,0.555173
2585,0.0749515,0.0792408,0.526683
2586,0.0741739,0.080111,0.528314
2587,0.123017,0.124901,0.572476
2588,0.105082,0.070629,0.544433
2589,0.107678,0.0701446,0.544615
2590,0.0686108,0.0921975,0.526162
2591,0.109851,0.143246,0.577792
2592,0.113767,0.14176,0.574713
2593,0.127678,0.0740147,0.56085
2594,0.0484093,0.132184,0.531869
2595,0.122343,0.123699,0.575203
2596,0.115364,0.126828,0.57551
2597,0.108838,0.070144,0.549469
2598,0.127408,0.110079,0.580963
2599,0.0738392,0.0876682,0.52533
2600,0.0890836,0.144727,0.567978
2601,0.0924731,0.14972,0.56765
2602,0.120895,0.0712512,0.553815
2603,0.121314,0.120723,0.577043
2604,0.0673731,0.143635,0.552399
2605,0.0612805,0.143512,0.5498
2606,0.0692265,0.144786,0.554199
2607,0.07155,0.145196,0.557637
2608,0.0937997,0.150638,0.569648
2609,0.107369,0.142303,0.579164
2610,0.096272,0.0648201,0.539028
2611,0.0871736,0.144213,0.568628
2612,0.121089,0.117388,0.578076
2613,0.109496,0.0705159,0.554205
2614,0.0828536,0.0639768,0.526771
2615,0.121895,0.0703348,0.559666
2616,0.117173,0.0690011,0.558814
2617,0.132062,0.0989809,0.581176
2618,0.0457073,0.121931,0.527244
2619,0.0564878,0.140779,0.548956
2620,0.0534549,0.140506,0.547509
2621,0.0604565,0.0926967,0.524349
2622,0.05522,0.0935132,0.523353
2623,0.0727509,0.0804876,0.528697
2624,0.0708612,0.0823619,0.528969
2625,0.0791617,0.0666556,0.526541
2626,0.123913,0.0718018,0.565849
2627,0.0449849,0.12836,0.53301
2628,0.0448299,0.1301,0.537963
2629,0.062242,0.0876097,0.525691
2630,0.127169,0.099188,0.586851
2631,0.0521763,0.09554,0.524005
2632,0.0500236,0.0993269,0.522995
2633,0.0991787,0.070074,0.545411
2634,0.0515116,0.0922814,0.52429
2635,0.0615579,0.0846351,0.526323
2636,0.0620719,0.079906,0.527781
2637,0.105302,0.140559,0.579779
2638,0.0890009,0.0654356,0.535746
2639,0.0952235,0.0647899,0.539558
2640,0.0586822,0.141838,0.549727
2641,0.0779242,0.0684319,0.532376
2642,0.111051,0.123222,0.579393
2643,0.099118,0.0710641,0.55168
2644,0.0992111,0.0706432,0.54673
2645,0.0843271,0.0663617,0.535961
2646,0.0462191,0.100956,0.5253
2647,0.0712496,0.147576,0.565366
2648,0.0815443,0.146057,0.571716
2649,0.123738,0.112631,0.580644
2650,0.0736334,0.0718878,0.533248
2651,0.0727406,0.0721992,0.533661
2652,0.134522,0.183434,0.464982
2653,0.082207,0.0681906,0.539283
2654,0.0802411,0.0668767,0.535369
2655,0.117166,0.114618,0.581794
2656,0.0630599,0.147112,0.561316
2657,0.107406,0.121781,0.580307
2658,0.130109,0.078933,0.57423
2659,0.0696887,0.148081,0.568629
2660,0.0406298,0.116125,0.53281
2661,0.0434459,0.124608,0.532521
2662,0.0435662,0.101769,0.526864
2663,0.10319,0.132273,0.580021
2664,0.0989536,0.133217,0.578638
2665,0.0917712,0.0693544,0.544233
2666,0.121609,0.104122,0.587792
2667,0.118471,0.107615,0.586563
2668,0.123933,0.0722439,0.57258
2669,0.11816,0.0685043,0.571559
2670,0.0420766,0.106866,0.529147
2671,0.041541,0.110892,0.530175
2672,0.0457103,0.132712,0.54758
2673,0.0466316,0.0943996,0.527456
2674,0.0514984,0.0847824,0.525213
2675,0.0619438,0.076749,0.529541
2676,0.0628575,0.0732196,0.531701
2677,0.0935114,0.141235,0.579589
2678,0.113519,0.114298,0.582529
2679,0.111295,0.0700204,0.557841
2680,0.0484117,0.136247,0.549372
2681,0.0597196,0.140535,0.556752
2682,0.0765742,0.069493,0.536712
2683,0.0948028,0.134447,0.577346
2684,0.114933,0.0677518,0.569268
2685,0.123665,0.10117,0.588876
2686,0.0789046,0.146623,0.575188
2687,0.0812436,0.0694989,0.540392
2688,0.0928874,0.139101,0.581027
2689,0.0623514,0.143915,0.563408
2690,0.075413,0.0691528,0.537855
2691,0.131044,0.123259,0.4324
2692,0.12603,0.07777,0.584778
2693,0.125726,0.0742942,0.577377
2694,0.0662853,0.14844,0.570549
2695,0.0865051,0.144026,0.579966
2696,0.0966981,0.0724964,0.553612
2697,0.0520451,0.137847,0.559537
2698,0.091541,0.135064,0.578654
2699,0.0950512,0.126846,0.576498
2700,0.118653,0.149626,0.564687
2701,0.081973,0.0764267,0.549613
2702,0.103361,0.123125,0.579559
2703,0.104667,0.118864,0.580401
2704,0.109056,0.068687,0.568438
2705,0.0396122,0.126178,0.545422
2706,0.0429828,0.130019,0.544326
2707,0.099587,0.12483,0.578791
2708,0.0412976,0.102452,0.531359
2709,0.0886978,0.13352,0.579161
2710,0.0882768,0.14157,0.586173
2711,0.0804253,0.0692816,0.541943
2712,0.0947014,0.122216,0.577138
2713,0.0643391,0.147817,0.573248
2714,0.112525,0.110358,0.584663
2715,0.0482129,0.135667,0.55643
2716,0.0460447,0.0924875,0.529672
2717,0.0361444,0.0598157,0.59143
2718,0.0777149,0.0704921,0.542568
2719,0.0508039,0.0888751,0.530639
2720,0.097483,0.0733899,0.557934
2721,0.0560372,0.137378,0.562559
2722,0.0753805,0.146902,0.577246
2723,0.0859062,0.143278,0.584524
2724,0.0737844,0.0666036,0.539749
2725,0.0920463,0.119848,0.576744
2726,0.119949,0.0710275,0.583254
2727,0.12475,0.0785768,0.589734
2728,0.0872409,0.126975,0.576948
2729,0.0853013,0.128722,0.579224
2730,0.0730005,0.0653356,0.54121
2731,0.0877716,0.0779129,0.556588
2732,0.0992556,0.0728468,0.561687
2733,0.0390947,0.113152,0.535839
2734,0.158209,0.189975,0.507674
2735,0.088009,0.124644,0.575797
2736,0.102181,0.114899,0.582346
2737,0.0463844,0.0899271,0.534447
2738,0.0610177,0.0707288,0.533329
2739,0.0881929,0.119514,0.577004
2740,0.100981,0.112482,0.583582
2741,0.110595,0.107082,0.587824
2742,0.10545,0.0685936,0.569254
2743,0.0354979,0.117393,0.543899
2744,0.0370146,0.121162,0.544394
2745,0.0404187,0.128645,0.555091
2746,0.0481331,0.0773118,0.529619
2747,0.0484828,0.0737399,0.531695
2748,0.0707752,0.0628893,0.541799
2749,0.0854454,0.119079,0.578228
2750,0.0366398,0.107794,0.539943
2751,0.0359214,0.113407,0.542176
2752,0.0496472,0.0788995,0.532351
2753,0.0617064,0.142248,0.568083
2754,0.086455,0.137471,0.584869
2755,0.0854998,0.135681,0.583971
2756,0.0351544,0.120944,0.550751
2757,0.0749813,0.146116,0.581619
2758,0.0803968,0.0774295,0.553711
2759,0.0427633,0.0900068,0.537686
2760,0.0985453,0.0716931,0.5667
2761,0.0615925,0.144729,0.569963
2762,0.0634181,0.146329,0.578458
2763,0.0674625,0.146607,0.579632
2764,0.0636516,0.064137,0.539262
2765,0.0551971,0.0693095,0.534564
2766,0.0918594,0.115298,0.580211
2767,0.127075,0.0883137,0.589716
2768,0.124806,0.0892563,0.59256
2769,0.0402719,0.0984535,0.535301
2770,0.0387801,0.103493,0.537585
2771,0.0553044,0.135685,0.56735
2772,0.0773031,0.0768637,0.554699
2773,0.0356232,0.103707,0.543828
2774,0.122396,0.0917365,0.595041
2775,0.0527016,0.0679242,0.536452
2776,0.0709189,0.0780716,0.646382
2777,0.101808,0.107672,0.590124
2778,0.107145,0.104015,0.593029
2779,0.0486623,0.0765841,0.539134
2780,0.0490731,0.0791382,0.541386
2781,0.0832341,0.118594,0.580853
2782,0.0397063,0.0964831,0.537502
2783,0.0731757,0.144569,0.586541
2784,0.0836469,0.130185,0.581702
2785,0.0722585,0.0712252,0.553246
2786,0.0648761,0.0615912,0.54286
2787,0.0818406,0.131231,0.584686
2788,0.088986,0.145243,0.557674
2789,0.0728425,0.0637605,0.547601
2790,0.099628,0.110288,0.586961
2791,0.0620746,0.144927,0.581205
2792,0.0822953,0.118208,0.582236
2793,0.0904884,0.112979,0.58362
2794,0.119902,0.0947931,0.595868
2795,0.0841048,0.0750583,0.565127
2796,0.0811443,0.0747657,0.564255
2797,0.113121,0.0994773,0.596332
2798,0.116336,0.0977119,0.596118
2799,0.120716,0.0797745,0.597206
2800,0.0458179,0.0734144,0.53581
2801,0.104279,0.0999802,0.598665
2802,0.0792889,0.134496,0.591197
2803,0.0770882,0.129252,0.589581
2804,0.0757332,0.0738769,0.558069
2805,0.0725353,0.0725542,0.556122
2806,0.0732495,0.0614818,0.546701
2807,0.086552,0.113933,0.58346
2808,0.0921099,0.0725688,0.566758
2809,-0.0298603,-0.0361132,0.674536
2810,0.0469095,0.133505,0.561487
2811,0.0539734,0.134944,0.570527
2812,0.0472692,0.0745374,0.537243
2813,0.0732449,0.0617649,0.547237
2814,0.0559302,0.135524,0.574792
2815,0.0561386,0.137718,0.576036
2816,0.0519129,0.064815,0.540339
2817,0.0467307,0.0700498,0.536352
2818,0.106087,0.0659425,0.578266
2819,0.1027,0.0661405,0.57766
2820,0.117108,0.0683019,0.584863
2821,0.114288,0.0666553,0.583314
2822,0.111066,0.0658387,0.581067
2823,0.119054,0.0844127,0.602056
2824,0.0344822,0.103122,0.547332
2825,0.040894,0.0916113,0.538267
2826,0.0844318,0.114676,0.584646
2827,0.0984728,0.0686573,0.572866
2828,0.108624,0.0651879,0.580737
2829,0.0389415,0.0945392,0.542262
2830,0.0736098,0.126291,0.591989
2831,0.0804454,0.136094,0.593042
2832,0.0612727,0.143949,0.582589
2833,0.0809398,0.1407,0.593941
2834,0.0870777,0.0707251,0.572108
2835,0.0582699,0.142268,0.578674
2836,0.0787135,0.0743934,0.562199
2837,0.074302,0.070714,0.562882
2838,0.0886014,0.107801,0.591391
2839,0.0962765,0.0669748,0.577747
2840,0.0551161,0.138621,0.579129
2841,0.038131,0.12855,0.561706
2842,0.0354626,0.125902,0.558405
2843,0.0461737,0.0819539,0.543863
2844,0.0823999,0.137976,0.595541
2845,0.0792302,0.117913,0.588723
2846,0.0815489,0.115361,0.587748
2847,0.0710831,0.14275,0.590261
2848,0.0677589,0.0580565,0.548561
2849,0.060771,0.0591787,0.546165
2850,0.117575,0.0711616,0.594603
2851,0.0688877,0.0573072,0.550202
2852,0.0455944,0.132744,0.564671
2853,0.0377584,0.0931006,0.545412
2854,0.0694591,0.0579169,0.551532
2855,0.0692049,0.0574244,0.550934
2856,0.0366371,0.0925253,0.548871
2857,0.0462079,0.0785495,0.545448
2858,0.0667744,0.141529,0.591218
2859,0.040612,0.129982,0.567977
2860,0.0330436,0.102228,0.550308
2861,0.0819759,0.138572,0.596389
2862,0.048117,0.07793,0.530747
2863,0.0281949,0.111802,0.556437
2864,0.0864816,0.106256,0.595537
2865,0.119766,0.0805366,0.599931
2866,0.0415173,0.0773289,0.549956
2867,0.0669995,0.0677201,0.558991
2868,0.0668375,0.0658158,0.55649
2869,0.0576531,0.139302,0.587875
2870,0.0616825,0.140315,0.589666
2871,0.0660688,0.0632829,0.554938
2872,0.0683068,0.0602377,0.552414
2873,0.041297,0.0702916,0.543882
2874,0.0426701,0.0723289,0.545807
2875,0.113263,0.0801584,0.612728
2876,0.114074,0.0762974,0.610609
2877,0.0422719,0.0682046,0.544167
2878,0.0956396,0.102058,0.60106
2879,0.101671,0.0977365,0.604344
2880,0.0627466,0.13676,0.596425
2881,0.056339,0.0590206,0.546829
2882,0.0504184,0.0611483,0.546674
2883,0.0671424,0.0680372,0.560525
2884,0.0714315,0.069216,0.564143
2885,0.0755445,0.12149,0.588408
2886,0.0889411,0.0670113,0.576398
2887,0.0839587,0.0682058,0.575482
2888,0.0759519,0.11718,0.593441
2889,0.0430202,0.130994,0.576653
2890,0.0355773,0.1268,0.573597
2891,0.0756294,0.136345,0.600603
2892,0.068455,0.0671982,0.567294
2893,0.0914125,0.103821,0.600234
2894,0.0879162,0.103681,0.599566
2895,0.0364058,0.0923152,0.55302
2896,0.0716819,0.136514,0.599837
2897,0.0611711,0.0545541,0.557023
2898,0.0604405,0.0542933,0.555813
2899,0.113899,0.0713633,0.608172
2900,0.114846,0.0706155,0.605487
2901,0.0297331,0.1049,0.55193
2902,0.0349614,0.0914065,0.555977
2903,0.164863,0.117053,0.435093
2904,0.0766715,0.0695538,0.572326
2905,0.110042,0.0915836,0.606953
2906,0.106148,0.0917914,0.60968
2907,0.0474769,0.13257,0.57637
2908,0.0752503,0.115259,0.596187
2909,0.0839365,0.105772,0.599641
2910,0.113696,0.0887427,0.606685
2911,0.0514087,0.131702,0.583084
2912,0.059764,0.0568004,0.557575
2913,0.079546,0.0685084,0.575804
2914,0.101803,0.0585283,0.596983
2915,0.0292943,0.115946,0.557786
2916,0.0318352,0.12096,0.558909
2917,0.113369,0.0670792,0.602116
2918,0.0485948,0.058104,0.553081
2919,0.0441978,0.0639349,0.546611
2920,0.0878056,0.148792,0.546499
2921,0.127544,0.0772667,0.469829
2922,0.0295405,0.120885,0.565406
2923,0.0377613,0.0766043,0.555325
2924,0.0546669,0.137279,0.586268
2925,0.104228,0.0592618,0.597306
2926,0.0404787,0.0651738,0.550567
2927,0.0678727,0.120944,0.596452
2928,0.0684378,0.122847,0.595313
