vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.0379242,-0.0252781,0.00564714,-0.0379242,-0.0252781,0.00564714
305,0,0,0,0.0212941,-0.0473312,-0.00340914,0.0212941,-0.0473312,-0.00340914
306,0,0,0,-0.0468466,-0.060834,0.0193809,-0.0468466,-0.060834,0.0193809
307,0,0,0,0.0151808,0.00230085,0.000399621,0.0151808,0.00230085,0.000399621
308,0,0,0,0.0124175,0.00320074,-0.0113669,0.0124175,0.00320074,-0.0113669
309,0,0,0,-0.0115756,0.0174112,-0.0175269,-0.0115756,0.0174112,-0.0175269
310,0,0,0,-0.0279828,0.0230005,-0.0205929,-0.0279828,0.0230005,-0.0205929
311,0,0,0,-0.0327116,0.0118211,-0.0144191,-0.0327116,0.0118211,-0.0144191
312,0,0,0,0.0244335,-0.0277633,-0.0282268,0.0244335,-0.0277633,-0.0282268
313,0,0,0,0.0114765,0.0117818,-0.00362906,0.0114765,0.0117818,-0.00362906
314,0,0,0,0.0191362,0.0622005,0.0188002,0.0191362,0.0622005,0.0188002
315,0,0,0,-0.0597071,-0.0224173,-0.00724198,-0.0597071,-0.0224173,-0.00724198
316,0,0,0,-0.0158076,0.029378,0.0110234,-0.0158076,0.029378,0.0110234
317,0,0,0,-0.019294,0.062891,0.0102835,-0.019294,0.062891,0.0102835
318,0,0,0,-0.0263807,0.0234227,0.0130602,-0.0263807,0.0234227,0.0130602
319,0,0,0,-0.00187722,0.0716777,-0.000212845,-0.00187722,0.0716777,-0.000212845
320,0,0,0,0.0151442,0.00262413,-0.00479909,0.0151442,0.00262413,-0.00479909
321,0,0,0,0.0156403,-0.00931631,-0.0146124,0.0156403,-0.00931631,-0.0146124
322,0,0,0,-0.0637061,-0.0267725,0.00505058,-0.0637061,-0.0267725,0.00505058
323,0,0,0,-0.0160631,-0.0438686,0.00299278,-0.0160631,-0.0438686,0.00299278
324,0,0,0,0.00893866,0.000919802,0.000969257,0.00893866,0.000919802,0.000969257
325,0,0,0,-0.00236533,0.0061804,-0.00301377,-0.00236533,0.0061804,-0.00301377
326,0,0,0,0.0157396,-0.0420517,-0.00771586,0.0157396,-0.0420517,-0.00771586
327,0,0,0,-0.0336363,0.0368755,0.019808,-0.0336363,0.0368755,0.019808
328,0,0,0,-0.0101244,0.0100838,-0.00184401,-0.0101244,0.0100838,-0.00184401
329,0,0,0,0.015029,0.0380055,0.010521,0.015029,0.0380055,0.010521
330,0,0,0,-0.00940058,-0.0995553,0.0101845,-0.00940058,-0.0995553,0.0101845
331,0,0,0,-0.01821,-0.0881346,-0.00669237,-0.01821,-0.0881346,-0.00669237
332,0,0,0,0.0232207,0.00865089,-0.00657173,0.0232207,0.00865089,-0.00657173
333,0,0,0,0.00295975,0.00983242,-0.00073496,0.00295975,0.00983242,-0.00073496
334,0,0,0,0.0169151,-0.00204891,-0.00596101,0.0169151,-0.00204891,-0.00596101
335,0,0,0,6.87462e-05,0.0491759,0.00912433,6.87462e-05,0.0491759,0.00912433
336,0,0,0,-0.00809323,0.00945893,0.00265697,-0.00809323,0.00945893,0.00265697
337,0,0,0,-0.0356891,0.0506206,0.0135998,-0.0356891,0.0506206,0.0135998
338,0,0,0,0.0209486,0.0129997,-0.00586573,0.0209486,0.0129997,-0.00586573
339,0,0,0,-0.0326273,0.0355506,0.0247578,-0.0326273,0.0355506,0.0247578
340,0,0,0,0.00184441,-0.00110015,-0.000310313,0.00184441,-0.00110015,-0.000310313
341,0,0,0,-0.00798198,-0.0135752,-0.000204652,-0.00798198,-0.0135752,-0.000204652
342,0,0,0,0.0110002,0.041446,0.00402442,0.0110002,0.041446,0.00402442
343,0,0,0,-0.0243067,0.0196101,0.0169338,-0.0243067,0.0196101,0.0169338
344,0,0,0,0.00935674,-0.0127084,-0.00940186,0.00935674,-0.0127084,-0.00940186
345,0,0,0,-0.0743416,-0.0104829,4.89322e-05,-0.0743416,-0.0104829,4.89322e-05
346,0,0,0,0.00923322,0.0435392,-0.00292781,0.00923322,0.0435392,-0.00292781
347,0,0,0,0.0193141,-0.0137678,-0.0170579,0.0193141,-0.0137678,-0.0170579
348,0,0,0,0.0226749,0.0245512,-0.00956598,0.0226749,0.0245512,-0.00956598
349,0,0,0,-0.0340042,0.00818728,0.00362811,-0.0340042,0.00818728,0.00362811
350,0,0,0,0.0234152,-0.0321099,-0.0107479,0.0234152,-0.0321099,-0.0107479
351,0,0,0,0.0232102,0.0139464,-0.00290457,0.0232102,0.0139464,-0.00290457
352,0,0,0,0.0166012,0.00222287,0.00109322,0.0166012,0.00222287,0.00109322
353,0,0,0,0.0105014,0.0335659,0.00409203,0.0105014,0.0335659,0.00409203
354,0,0,0,0.0319557,0.0484174,-0.00200013,0.0319557,0.0484174,-0.00200013
355,0,0,0,0.0305517,0.0301768,0.0101433,0.0305517,0.0301768,0.0101433
356,0,0,0,0.00206039,-0.000191023,-0.000119325,0.00206039,-0.000191023,-0.000119325
357,0,0,0,0.0201838,0.0501593,0.0214182,0.0201838,0.0501593,0.0214182
358,0,0,0,0.0228544,0.0451504,0.00988553,0.0228544,0.0451504,0.00988553
359,0,0,0,-0.0312124,0.067118,0.0100232,-0.0312124,0.067118,0.0100232
360,0,0,0,0.0142122,-0.000651994,0.00111984,0.0142122,-0.000651994,0.00111984
361,0,0,0,-0.0332181,0.0282516,0.0206143,-0.0332181,0.0282516,0.0206143
362,0,0,0,-0.0214092,-0.0647489,-0.000722732,-0.0214092,-0.0647489,-0.000722732
363,0,0,0,0.0144063,0.0072937,-0.00216796,0.0144063,0.0072937,-0.00216796
364,0,0,0,-0.0329368,0.062437,0.0225625,-0.0329368,0.062437,0.0225625
365,0,0,0,0.00856216,-0.00790599,-0.00380517,0.00856216,-0.00790599,-0.00380517
366,0,0,0,0.00569087,-0.0607325,-0.00826114,0.00569087,-0.0607325,-0.00826114
367,0,0,0,0.0146532,0.030173,0.0195882,0.0146532,0.030173,0.0195882
368,0,0,0,0.0238538,0.0140273,-0.00910102,0.0238538,0.0140273,-0.00910102
369,0,0,0,-0.053997,-0.0110218,-0.00299227,-0.053997,-0.0110218,-0.00299227
370,0,0,0,-0.0683987,-0.0488863,0.00617234,-0.0683987,-0.0488863,0.00617234
371,0,0,0,0.0280992,-0.0229226,-0.00828126,0.0280992,-0.0229226,-0.00828126
372,0,0,0,-0.0058725,0.066564,0.00610832,-0.0058725,0.066564,0.00610832
373,0,0,0,0.010708,-0.0122162,-0.00111521,0.010708,-0.0122162,-0.00111521
374,0,0,0,-0.0635213,-0.0612545,-0.00818091,-0.0635213,-0.0612545,-0.00818091
375,0,0,0,-0.0456157,0.0230041,0.0157414,-0.0456157,0.0230041,0.0157414
376,0,0,0,0.0238616,-0.0337698,-0.0118641,0.0238616,-0.0337698,-0.0118641
377,0,0,0,0.0162555,0.0681916,0.0095591,0.0162555,0.0681916,0.0095591
378,0,0,0,0.0080586,0.00322011,-0.00086381,0.0080586,0.00322011,-0.00086381
379,0,0,0,0.0270801,-0.0569115,-0.0211915,0.0270801,-0.0569115,-0.0211915
380,0,0,0,-0.0330711,0.00518237,0.00386609,-0.0330711,0.00518237,0.00386609
381,0,0,0,0.00409517,0.00538481,0.000444034,0.00409517,0.00538481,0.000444034
382,0,0,0,-0.025894,0.0642217,0.0206778,-0.025894,0.0642217,0.0206778
383,0,0,0,0.00579454,0.0265895,0.015199,0.00579454,0.0265895,0.015199
384,0,0,0,0.023228,0.0338146,-0.00426193,0.023228,0.0338146,-0.00426193
385,0,0,0,-0.0720223,0.0538126,0.0292115,-0.0720223,0.0538126,0.0292115
386,0,0,0,-0.0359831,0.0222856,0.0126506,-0.0359831,0.0222856,0.0126506
387,0,0,0,0.00875662,-0.00409963,-0.00270523,0.00875662,-0.00409963,-0.00270523
388,0,0,0,-0.0193441,-0.0645764,-0.00894938,-0.0193441,-0.0645764,-0.00894938
389,0,0,0,0.0105834,-0.00220723,-0.0024138,0.0105834,-0.00220723,-0.0024138
390,0,0,0,-0.071278,-0.016857,0.00179999,-0.071278,-0.016857,0.00179999
391,0,0,0,0.0287115,0.020573,0.00264964,0.0287115,0.020573,0.00264964
392,0,0,0,0.0139094,-0.00510397,0.00109926,0.0139094,-0.00510397,0.00109926
393,0,0,0,0.0148101,0.00715325,-0.00043022,0.0148101,0.00715325,-0.00043022
394,0,0,0,-0.00271458,0.00599602,0.00257577,-0.00271458,0.00599602,0.00257577
395,0,0,0,0.0101623,0.0200424,-0.00482983,0.0101623,0.0200424,-0.00482983
396,0,0,0,-0.00260124,0.0499262,0.0202963,-0.00260124,0.0499262,0.0202963
397,0,0,0,0.0253587,-0.0177514,0.00424637,0.0253587,-0.0177514,0.00424637
398,0,0,0,-0.00855926,0.0409056,0.0128272,-0.00855926,0.0409056,0.0128272
399,0,0,0,-0.0245117,0.0504378,0.029874,-0.0245117,0.0504378,0.029874
400,0,0,0,0.00603406,0.00507759,-0.000179811,0.00603406,0.00507759,-0.000179811
401,0,0,0,-0.0342335,-0.0447483,-0.0038734,-0.0342335,-0.0447483,-0.0038734
402,0,0,0,-0.0169143,0.0184984,0.00937519,-0.0169143,0.0184984,0.00937519
403,0,0,0,0.011922,-0.00755049,0.0010966,0.011922,-0.00755049,0.0010966
404,0,0,0,0.030801,-0.00369179,-0.00462898,0.030801,-0.00369179,-0.00462898
405,0,0,0,0.0139644,0.00281169,-0.00307985,0.0139644,0.00281169,-0.00307985
406,0,0,0,-0.0428789,0.0140245,0.0121494,-0.0428789,0.0140245,0.0121494
407,0,0,0,0.0325294,-0.0677614,-0.0276546,0.0325294,-0.0677614,-0.0276546
408,0,0,0,-0.0246673,0.0434606,0.0234218,-0.0246673,0.0434606,0.0234218
409,0,0,0,-0.026098,-0.066702,-0.00762242,-0.026098,-0.066702,-0.00762242
410,0,0,0,-0.0698893,-0.00758276,0.0141671,-0.0698893,-0.00758276,0.0141671
411,0,0,0,0.0255017,-0.0395493,-0.0105691,0.0255017,-0.0395493,-0.0105691
412,0,0,0,-0.00813582,0.0709352,-0.0109381,-0.00813582,0.0709352,-0.0109381
413,0,0,0,-0.0634712,-0.0173365,-0.00782748,-0.0634712,-0.0173365,-0.00782748
414,0,0,0,0.0272093,0.0159423,0.00820497,0.0272093,0.0159423,0.00820497
415,0,0,0,0.0425663,0.0486626,0.0280863,0.0425663,0.0486626,0.0280863
416,0,0,0,0.0128592,0.0367931,-0.00470438,0.0128592,0.0367931,-0.00470438
417,0,0,0,0.0346308,0.00352697,-0.0102972,0.0346308,0.00352697,-0.0102972
418,0,0,0,-0.0582815,0.0376447,0.0144267,-0.0582815,0.0376447,0.0144267
419,0,0,0,-0.0626,0.0136578,0.00792308,-0.0626,0.0136578,0.00792308
420,0,0,0,-0.0873492,-0.0366534,-0.0110414,-0.0873492,-0.0366534,-0.0110414
421,0,0,0,0.029992,-0.00573542,-0.00555779,0.029992,-0.00573542,-0.00555779
422,0,0,0,0.0160145,-0.0833659,-0.0308279,0.0160145,-0.0833659,-0.0308279
423,0,0,0,-0.0244819,0.0359021,0.0179645,-0.0244819,0.0359021,0.0179645
424,0,0,0,0.0101646,-0.020222,-0.010663,0.0101646,-0.020222,-0.010663
425,0,0,0,-0.0158299,0.0461603,-0.00855515,-0.0158299,0.0461603,-0.00855515
426,0,0,0,0.0046372,0.0180666,-0.00508923,0.0046372,0.0180666,-0.00508923
427,0,0,0,0.0420312,0.0152442,-0.00347903,0.0420312,0.0152442,-0.00347903
428,0,0,0,-0.0126463,-0.080861,-0.0154104,-0.0126463,-0.080861,-0.0154104
429,0,0,0,0.0075432,-0.00920832,-0.00159837,0.0075432,-0.00920832,-0.00159837
430,0,0,0,0.0345549,-0.0498702,-0.0124653,0.0345549,-0.0498702,-0.0124653
431,0,0,0,-0.0111501,0.0129435,0.00150742,-0.0111501,0.0129435,0.00150742
432,0,0,0,0.0327738,0.0113929,-0.0225771,0.0327738,0.0113929,-0.0225771
433,0,0,0,-0.0518568,-0.032662,-0.006375,-0.0518568,-0.032662,-0.006375
434,0,0,0,-0.000775346,-0.0581316,-0.0136578,-0.000775346,-0.0581316,-0.0136578
435,0,0,0,-0.0245273,0.0757073,-0.0320191,-0.0245273,0.0757073,-0.0320191
436,0,0,0,0.0276515,-0.023468,-0.0109533,0.0276515,-0.023468,-0.0109533
437,0,0,0,-0.0638082,-0.01618,0.00374386,-0.0638082,-0.01618,0.00374386
438,0,0,0,0.00564233,0.0212452,0.0145604,0.00564233,0.0212452,0.0145604
439,0,0,0,0.04343,-0.0174961,-0.0146508,0.04343,-0.0174961,-0.0146508
440,0,0,0,-0.00757803,0.0259988,0.014423,-0.00757803,0.0259988,0.014423
441,0,0,0,0.0259152,0.0214037,-0.0030595,0.0259152,0.0214037,-0.0030595
442,0,0,0,0.0136688,0.0227421,-0.00271299,0.0136688,0.0227421,-0.00271299
443,0,0,0,-0.00699735,0.0128781,0.0069234,-0.00699735,0.0128781,0.0069234
444,0,0,0,0.0106292,0.0256151,-0.0129742,0.0106292,0.0256151,-0.0129742
445,0,0,0,0.0354647,-0.0462231,-0.0195031,0.0354647,-0.0462231,-0.0195031
446,0,0,0,-0.0794069,-0.0207894,-0.010173,-0.0794069,-0.0207894,-0.010173
447,0,0,0,0.0248024,-0.0693956,-0.018889,0.0248024,-0.0693956,-0.018889
448,0,0,0,0.000979162,0.0537074,0.00301588,0.000979162,0.0537074,0.00301588
449,0,0,0,0.00431335,0.0297777,0.00190155,0.00431335,0.0297777,0.00190155
450,0,0,0,-0.0355338,0.0539829,0.00552622,-0.0355338,0.0539829,0.00552622
451,0,0,0,0.00991835,0.0235461,-0.0175987,0.00991835,0.0235461,-0.0175987
452,0,0,0,0.0315932,-0.0574699,-0.0188267,0.0315932,-0.0574699,-0.0188267
453,0,0,0,0.00691058,0.01332,-0.00979083,0.00691058,0.01332,-0.00979083
454,0,0,0,0.0370012,0.0141163,-0.0082348,0.0370012,0.0141163,-0.0082348
455,0,0,0,0.0225981,0.0100008,-0.0108439,0.0225981,0.0100008,-0.0108439
456,0,0,0,0.0251445,0.0136528,-0.00602567,0.0251445,0.0136528,-0.00602567
457,0,0,0,-0.0786004,0.0688071,0.0152294,-0.0786004,0.0688071,0.0152294
458,0,0,0,0.00793224,0.0289961,-0.0186075,0.00793224,0.0289961,-0.0186075
459,0,0,0,-0.0618697,-0.0161249,-0.00592668,-0.0618697,-0.0161249,-0.00592668
460,0,0,0,0.00789757,0.00810791,-0.00184151,0.00789757,0.00810791,-0.00184151
461,0,0,0,0.00477169,0.00348901,-0.00236859,0.00477169,0.00348901,-0.00236859
462,0,0,0,-0.0193661,0.0202669,-0.0021806,-0.0193661,0.0202669,-0.0021806
463,0,0,0,-0.0549392,0.000815471,0.00315891,-0.0549392,0.000815471,0.00315891
464,0,0,0,0.0183832,-0.0263747,-0.0131062,0.0183832,-0.0263747,-0.0131062
465,0,0,0,-0.00973924,0.0136265,-0.027971,-0.00973924,0.0136265,-0.027971
466,0,0,0,-0.0302065,-0.0258069,-0.00152061,-0.0302065,-0.0258069,-0.00152061
467,0,0,0,-0.0162668,0.0272609,-0.0747561,-0.0162668,0.0272609,-0.0747561
468,0,0,0,0.0184412,-0.0395233,-0.0124338,0.0184412,-0.0395233,-0.0124338
469,0,0,0,-0.00805663,0.0273842,-0.013679,-0.00805663,0.0273842,-0.013679
470,0,0,0,-0.0369182,0.0517655,-0.0522037,-0.0369182,0.0517655,-0.0522037
471,0,0,0,0.0123748,0.00969915,-0.0211021,0.0123748,0.00969915,-0.0211021
472,0,0,0,0.000487083,0.00350067,-0.00593999,0.000487083,0.00350067,-0.00593999
473,0,0,0,0.0348031,0.00755917,-0.00866244,0.0348031,0.00755917,-0.00866244
474,0,0,0,0.0147922,0.0114536,-0.0184723,0.0147922,0.0114536,-0.0184723
475,0,0,0,0.0256689,-0.0547881,-0.0140038,0.0256689,-0.0547881,-0.0140038
476,0,0,0,-0.0128905,0.0440691,-0.00465333,-0.0128905,0.0440691,-0.00465333
477,0,0,0,0.00644073,0.00921703,-0.00659267,0.00644073,0.00921703,-0.00659267
478,0,0,0,-0.00994901,0.0234182,-0.0147003,-0.00994901,0.0234182,-0.0147003
479,0,0,0,0.0389444,0.0534457,0.00925945,0.0389444,0.0534457,0.00925945
480,0,0,0,0.041515,0.0198065,0.00556158,0.041515,0.0198065,0.00556158
481,0,0,0,-0.0288058,0.0288125,0.0136079,-0.0288058,0.0288125,0.0136079
482,0,0,0,0.00288371,0.00226774,-0.00234688,0.00288371,0.00226774,-0.00234688
483,0,0,0,-0.0785293,-0.028969,-0.00715963,-0.0785293,-0.028969,-0.00715963
484,0,0,0,-0.0116714,0.0457294,-0.0468966,-0.0116714,0.0457294,-0.0468966
485,0,0,0,-0.0531419,-0.00199963,-0.00105693,-0.0531419,-0.00199963,-0.00105693
486,0,0,0,0.00663182,-0.0613688,-0.00592896,0.00663182,-0.0613688,-0.00592896
487,0,0,0,-0.000924931,0.0535056,0.0204757,-0.000924931,0.0535056,0.0204757
488,0,0,0,0.0429773,0.00178739,-0.0106835,0.0429773,0.00178739,-0.0106835
489,0,0,0,-0.0935285,-0.0070309,-0.00645115,-0.0935285,-0.0070309,-0.00645115
490,0,0,0,-0.04696,-0.00404301,-0.019728,-0.04696,-0.00404301,-0.019728
491,0,0,0,0.0210191,0.0102173,-0.00637885,0.0210191,0.0102173,-0.00637885
492,0,0,0,-0.0102964,-0.0634419,-0.00687886,-0.0102964,-0.0634419,-0.00687886
493,0,0,0,0.00378654,0.0010024,0.000405894,0.00378654,0.0010024,0.000405894
494,0,0,0,-0.0835689,0.0428406,0.00307785,-0.0835689,0.0428406,0.00307785
495,0,0,0,0.0354866,-0.00281908,0.00297555,0.0354866,-0.00281908,0.00297555
496,0,0,0,-0.0250057,-0.00668038,-0.021625,-0.0250057,-0.00668038,-0.021625
497,0,0,0,-0.0654363,-0.0414669,-0.000484008,-0.0654363,-0.0414669,-0.000484008
498,0,0,0,-0.0542133,0.0682692,-0.00261598,-0.0542133,0.0682692,-0.00261598
499,0,0,0,-0.0175087,0.0533134,0.0150763,-0.0175087,0.0533134,0.0150763
500,0,0,0,-0.0396114,0.0465869,-0.00248658,-0.0396114,0.0465869,-0.00248658
501,0,0,0,0.0379108,-0.028187,-0.0144079,0.0379108,-0.028187,-0.0144079
502,0,0,0,-0.00498754,-0.0565038,-0.00228185,-0.00498754,-0.0565038,-0.00228185
503,0,0,0,0.0111079,0.0095983,-0.0086784,0.0111079,0.0095983,-0.0086784
504,0,0,0,0.0136896,0.0313929,-7.2446e-05,0.0136896,0.0313929,-7.2446e-05
505,0,0,0,0.0178339,-0.0531845,-0.0529106,0.0178339,-0.0531845,-0.0529106
506,0,0,0,0.0061805,-0.040793,-0.0378683,0.0061805,-0.040793,-0.0378683
507,0,0,0,0.0136049,0.00601039,-0.00248693,0.0136049,0.00601039,-0.00248693
508,0,0,0,-0.00845225,0.0724096,-0.0107082,-0.00845225,0.0724096,-0.0107082
509,0,0,0,0.0210689,0.0172278,-0.00697042,0.0210689,0.0172278,-0.00697042
510,0,0,0,0.0334703,0.0354914,-0.0109886,0.0334703,0.0354914,-0.0109886
511,0,0,0,-0.0334107,0.0260216,-0.00233898,-0.0334107,0.0260216,-0.00233898
512,0,0,0,-0.0179378,0.0210485,0.0153715,-0.0179378,0.0210485,0.0153715
513,0,0,0,-0.0234166,-0.0013723,-0.00395341,-0.0234166,-0.0013723,-0.00395341
514,0,0,0,-0.0123443,0.0398103,-0.015284,-0.0123443,0.0398103,-0.015284
515,0,0,0,-0.0410502,6.6458e-06,-0.0198045,-0.0410502,6.6458e-06,-0.0198045
516,0,0,0,0.0300856,-0.032394,-0.0293801,0.0300856,-0.032394,-0.0293801
517,0,0,0,-0.0217479,0.0398707,-0.00755509,-0.0217479,0.0398707,-0.00755509
518,0,0,0,0.0237792,0.00454175,-0.00499031,0.0237792,0.00454175,-0.00499031
519,0,0,0,0.019028,0.0129323,-0.00617291,0.019028,0.0129323,-0.00617291
520,0,0,0,0.0212038,-0.0588635,-0.0220171,0.0212038,-0.0588635,-0.0220171
521,0,0,0,0.0373352,-0.0530062,-0.0235515,0.0373352,-0.0530062,-0.0235515
522,0,0,0,0.0499098,-0.0453184,-0.0180062,0.0499098,-0.0453184,-0.0180062
523,0,0,0,0.0219583,0.0168946,-0.00539992,0.0219583,0.0168946,-0.00539992
524,0,0,0,0.022577,0.00465074,-0.00485718,0.022577,0.00465074,-0.00485718
525,0,0,0,-0.038583,-0.0892923,-0.0013105,-0.038583,-0.0892923,-0.0013105
526,0,0,0,0.0225738,0.0123754,0.00287267,0.0225738,0.0123754,0.00287267
527,0,0,0,0.0424942,-0.0948354,-0.0116813,0.0424942,-0.0948354,-0.0116813
528,0,0,0,-0.0409947,0.0165794,0.00588435,-0.0409947,0.0165794,0.00588435
529,0,0,0,-0.033251,0.0166784,0.00453312,-0.033251,0.0166784,0.00453312
530,0,0,0,-0.0231879,0.0434089,-0.0037216,-0.0231879,0.0434089,-0.0037216
531,0,0,0,0.037988,-0.0771594,-0.0254701,0.037988,-0.0771594,-0.0254701
532,0,0,0,0.0503154,-0.0159286,0.011358,0.0503154,-0.0159286,0.011358
533,0,0,0,-0.0337121,-0.0303267,-0.0210876,-0.0337121,-0.0303267,-0.0210876
534,0,0,0,-0.00123578,0.0104437,0.00323528,-0.00123578,0.0104437,0.00323528
535,0,0,0,-0.00177179,0.0431084,-0.00374426,-0.00177179,0.0431084,-0.00374426
536,0,0,0,0.0430797,-0.0231914,-0.0127291,0.0430797,-0.0231914,-0.0127291
537,0,0,0,-0.0304498,0.0205737,0.0201105,-0.0304498,0.0205737,0.0201105
538,0,0,0,0.0565151,-0.00414856,0.0106693,0.0565151,-0.00414856,0.0106693
539,0,0,0,0.0154181,0.00182384,-0.00531235,0.0154181,0.00182384,-0.00531235
540,0,0,0,0.0224594,0.0111772,-0.00541619,0.0224594,0.0111772,-0.00541619
541,0,0,0,-0.0283497,0.0509967,-0.000267133,-0.0283497,0.0509967,-0.000267133
542,0,0,0,-0.0783569,-0.0380884,-0.0218741,-0.0783569,-0.0380884,-0.0218741
543,0,0,0,0.0262489,-0.0180813,-0.00754996,0.0262489,-0.0180813,-0.00754996
544,0,0,0,0.00943888,-0.00604515,-0.00449433,0.00943888,-0.00604515,-0.00449433
545,0,0,0,-0.0596682,-0.0272733,0.00891619,-0.0596682,-0.0272733,0.00891619
546,0,0,0,-0.0464953,0.0266779,0.0311184,-0.0464953,0.0266779,0.0311184
547,0,0,0,0.0191741,0.00722285,2.95129e-05,0.0191741,0.00722285,2.95129e-05
548,0,0,0,-0.0393455,0.0412235,0.0328555,-0.0393455,0.0412235,0.0328555
549,0,0,0,-0.0363014,0.066489,0.000358617,-0.0363014,0.066489,0.000358617
550,0,0,0,-0.00410558,0.00775113,-0.000645469,-0.00410558,0.00775113,-0.000645469
551,0,0,0,0.010638,-0.00190874,-0.0058002,0.010638,-0.00190874,-0.0058002
552,0,0,0,0.0321094,0.0070215,0.00428952,0.0321094,0.0070215,0.00428952
553,0,0,0,-0.00939536,0.00278802,0.00446137,-0.00939536,0.00278802,0.00446137
554,0,0,0,-0.0556541,-0.0703817,0.000892276,-0.0556541,-0.0703817,0.000892276
555,0,0,0,0.0714432,0.00472512,0.0194959,0.0714432,0.00472512,0.0194959
556,0,0,0,0.0364716,0.00966336,0.00654434,0.0364716,0.00966336,0.00654434
557,0,0,0,0.0189088,9.86226e-05,-0.00564442,0.0189088,9.86226e-05,-0.00564442
558,0,0,0,-0.0235368,0.0388377,-0.00177399,-0.0235368,0.0388377,-0.00177399
559,0,0,0,0.0246867,-0.0418619,-0.00457196,0.0246867,-0.0418619,-0.00457196
560,0,0,0,-0.0212816,-0.0442243,-0.00172959,-0.0212816,-0.0442243,-0.00172959
561,0,0,0,-0.0418072,-0.0143396,-9.07538e-05,-0.0418072,-0.0143396,-9.07538e-05
562,0,0,0,0.0383165,-0.0463382,-0.0308335,0.0383165,-0.0463382,-0.0308335
563,0,0,0,-0.0113619,0.0296473,0.00934208,-0.0113619,0.0296473,0.00934208
564,0,0,0,0.0535617,-0.0672236,-0.0273725,0.0535617,-0.0672236,-0.0273725
565,0,0,0,-0.0225743,0.0146072,0.0455795,-0.0225743,0.0146072,0.0455795
566,0,0,0,-0.0419311,-0.00123947,-0.0155666,-0.0419311,-0.00123947,-0.0155666
567,0,0,0,-0.0449181,-0.0155951,-0.00123295,-0.0449181,-0.0155951,-0.00123295
568,0,0,0,-0.0209321,0.000287835,0.000727825,-0.0209321,0.000287835,0.000727825
569,0,0,0,-0.0872884,0.0224385,-0.0107226,-0.0872884,0.0224385,-0.0107226
570,0,0,0,0.010772,-0.0741032,-0.00657909,0.010772,-0.0741032,-0.00657909
571,0,0,0,0.0191636,0.057472,-0.00144471,0.0191636,0.057472,-0.00144471
572,0,0,0,-0.0383682,0.0412133,0.0365306,-0.0383682,0.0412133,0.0365306
573,0,0,0,-0.0152456,0.0145846,0.0228352,-0.0152456,0.0145846,0.0228352
574,0,0,0,0.0324775,-0.0188075,-0.0355796,0.0324775,-0.0188075,-0.0355796
575,0,0,0,-0.00996578,-0.0340373,-0.00591695,-0.00996578,-0.0340373,-0.00591695
576,0,0,0,0.0232214,-0.00156393,0.00483599,0.0232214,-0.00156393,0.00483599
577,0,0,0,0.0291387,0.00336165,-0.0248429,0.0291387,0.00336165,-0.0248429
578,0,0,0,-0.000113092,-0.011276,-0.0140784,-0.000113092,-0.011276,-0.0140784
579,0,0,0,-0.0204435,0.0861023,-0.021347,-0.0204435,0.0861023,-0.021347
580,0,0,0,0.0404669,0.0208991,-0.0187816,0.0404669,0.0208991,-0.0187816
581,0,0,0,0.0129497,-0.00189422,0.00727243,0.0129497,-0.00189422,0.00727243
582,0,0,0,0.0298764,0.0206552,-0.00127717,0.0298764,0.0206552,-0.00127717
583,0,0,0,0.00367995,-0.00518364,-0.0039636,0.00367995,-0.00518364,-0.0039636
584,0,0,0,0.0216687,-0.0462925,-0.0272568,0.0216687,-0.0462925,-0.0272568
585,0,0,0,0.0406876,-0.0516996,-0.0307331,0.0406876,-0.0516996,-0.0307331
586,0,0,0,-0.0181081,0.0128408,0.0206251,-0.0181081,0.0128408,0.0206251
587,0,0,0,-0.00861322,-0.00803835,-0.000743623,-0.00861322,-0.00803835,-0.000743623
588,0,0,0,-0.0449689,-0.000889973,-0.00729014,-0.0449689,-0.000889973,-0.00729014
589,0,0,0,-0.0083919,0.0496753,0.00776037,-0.0083919,0.0496753,0.00776037
590,0,0,0,0.021525,0.00988758,-0.0078081,0.021525,0.00988758,-0.0078081
591,0,0,0,-0.0292425,0.0160342,-0.021069,-0.0292425,0.0160342,-0.021069
592,0,0,0,0.0383621,0.0174438,0.0132418,0.0383621,0.0174438,0.0132418
593,0,0,0,-0.0430128,0.0519589,-0.0171121,-0.0430128,0.0519589,-0.0171121
594,0,0,0,-0.0148975,-0.00865377,-0.00153006,-0.0148975,-0.00865377,-0.00153006
595,0,0,0,0.0169865,0.0379911,0.00254061,0.0169865,0.0379911,0.00254061
596,0,0,0,-0.0322185,-0.011301,-0.00357652,-0.0322185,-0.011301,-0.00357652
597,0,0,0,-0.0682758,-0.0330719,0.000269288,-0.0682758,-0.0330719,0.000269288
598,0,0,0,0.0338984,-0.020288,-0.0405614,0.0338984,-0.020288,-0.0405614
599,0,0,0,-0.0237377,-0.000467842,-0.00754591,-0.0237377,-0.000467842,-0.00754591
600,0,0,0,-0.000941608,-0.0678928,-0.0112856,-0.000941608,-0.0678928,-0.0112856
601,0,0,0,-0.0215459,0.0717573,0.0175414,-0.0215459,0.0717573,0.0175414
602,0,0,0,-0.00442461,0.00844327,0.00585537,-0.00442461,0.00844327,0.00585537
