vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2502,0,0,0,0.00736844,0.00238106,-0.00249154,0.00736844,0.00238106,-0.00249154
2503,0,0,0,-0.0168326,0.0112116,-0.00583598,-0.0168326,0.0112116,-0.00583598
2504,0,0,0,-0.00930031,0.0172504,-0.00158609,-0.00930031,0.0172504,-0.00158609
2505,0,0,0,-0.0207177,0.00518963,0.0135776,-0.0207177,0.00518963,0.0135776
2506,0,0,0,-0.00610873,0.011293,0.000898109,-0.00610873,0.011293,0.000898109
2507,0,0,0,0.00087591,0.0333203,-0.00308445,0.00087591,0.0333203,-0.00308445
2508,0,0,0,0.00803501,0.0340968,-0.00190531,0.00803501,0.0340968,-0.00190531
2509,0,0,0,-0.0389611,-0.00641048,-0.0200887,-0.0389611,-0.00641048,-0.0200887
2510,0,0,0,0.0186648,-0.0021376,-0.00739095,0.0186648,-0.0021376,-0.00739095
2511,0,0,0,0.00487471,0.0453447,-0.00722279,0.00487471,0.0453447,-0.00722279
2512,0,0,0,-0.000870588,0.0199342,-0.000204357,-0.000870588,0.0199342,-0.000204357
2513,0,0,0,0.0110523,0.000772529,0.00400134,0.0110523,0.000772529,0.00400134
2514,0,0,0,-0.0268372,0.0152688,0.00410943,-0.0268372,0.0152688,0.00410943
2515,0,0,0,-0.0286471,0.0142225,0.0100074,-0.0286471,0.0142225,0.0100074
2516,0,0,0,0.0263406,-0.00231734,-0.00233381,0.0263406,-0.00231734,-0.00233381
2517,0,0,0,-0.0421833,-0.00128815,0.0289473,-0.0421833,-0.00128815,0.0289473
2518,0,0,0,-0.0381515,-0.0466761,-0.000252763,-0.0381515,-0.0466761,-0.000252763
2519,0,0,0,-0.0336251,-0.028346,-0.000683275,-0.0336251,-0.028346,-0.000683275
2520,0,0,0,0.0314224,-0.0406351,-0.0106559,0.0314224,-0.0406351,-0.0106559
2521,0,0,0,-0.00357429,-0.100122,0.00344527,-0.00357429,-0.100122,0.00344527
2522,0,0,0,-0.00679782,-0.0650486,0.00301208,-0.00679782,-0.0650486,0.00301208
2523,0,0,0,0.00732769,0.000347814,-0.00181724,0.00732769,0.000347814,-0.00181724
2524,0,0,0,0.0302406,0.00883786,-0.0106646,0.0302406,0.00883786,-0.0106646
2525,0,0,0,-0.0203345,-0.00878436,0.0115347,-0.0203345,-0.00878436,0.0115347
2526,0,0,0,-0.00878167,-0.0272655,0.00199346,-0.00878167,-0.0272655,0.00199346
2527,0,0,0,-0.027802,0.00636348,0.0173009,-0.027802,0.00636348,0.0173009
2528,0,0,0,-0.0391006,0.00614949,0.0360065,-0.0391006,0.00614949,0.0360065
2529,0,0,0,-0.00493739,0.00786242,0.000965735,-0.00493739,0.00786242,0.000965735
2530,0,0,0,0.010168,-0.0147809,-0.00299274,0.010168,-0.0147809,-0.00299274
2531,0,0,0,0.0244052,-0.0216122,-0.00804028,0.0244052,-0.0216122,-0.00804028
2532,0,0,0,0.0220142,-0.00899089,0.00133662,0.0220142,-0.00899089,0.00133662
2533,0,0,0,4.87475e-05,0.0447832,-0.00723526,4.87475e-05,0.0447832,-0.00723526
2534,0,0,0,0.013063,0.0465408,-0.0016674,0.013063,0.0465408,-0.0016674
2535,0,0,0,0.0122821,0.0368838,-0.00145356,0.0122821,0.0368838,-0.00145356
2536,0,0,0,0.0135373,0.0132705,-2.25749e-05,0.0135373,0.0132705,-2.25749e-05
2537,0,0,0,0.0323204,0.0140486,0.00190595,0.0323204,0.0140486,0.00190595
2538,0,0,0,-0.0648596,-0.0359995,-0.00107018,-0.0648596,-0.0359995,-0.00107018
2539,0,0,0,-0.0289463,-0.0250528,-0.00261554,-0.0289463,-0.0250528,-0.00261554
2540,0,0,0,-0.0323608,0.0032325,0.00322656,-0.0323608,0.0032325,0.00322656
2541,0,0,0,-0.0131138,0.0073162,-0.00432512,-0.0131138,0.0073162,-0.00432512
2542,0,0,0,-0.0210863,0.024261,-0.00457218,-0.0210863,0.024261,-0.00457218
2543,0,0,0,-0.0275358,-0.0488357,-0.00573076,-0.0275358,-0.0488357,-0.00573076
2544,0,0,0,0.0270951,0.0007905,0.00307795,0.0270951,0.0007905,0.00307795
2545,0,0,0,0.0172013,-0.000836762,0.0033408,0.0172013,-0.000836762,0.0033408
2546,0,0,0,0.0160715,0.0137876,-0.00265967,0.0160715,0.0137876,-0.00265967
2547,0,0,0,0.0214329,0.0462397,-0.0127669,0.0214329,0.0462397,-0.0127669
2548,0,0,0,0.00734983,0.013283,-0.000383612,0.00734983,0.013283,-0.000383612
2549,0,0,0,-0.00268668,0.00746235,0.0312311,-0.00268668,0.00746235,0.0312311
2550,0,0,0,-0.0389881,-0.0192133,-0.000912656,-0.0389881,-0.0192133,-0.000912656
2551,0,0,0,0.00465717,-0.0307487,-0.00129394,0.00465717,-0.0307487,-0.00129394
2552,0,0,0,0.0108439,-0.0307308,-0.00407242,0.0108439,-0.0307308,-0.00407242
2553,0,0,0,0.00902948,0.00655557,-0.00278059,0.00902948,0.00655557,-0.00278059
2554,0,0,0,0.0346961,-0.0297595,-0.00859519,0.0346961,-0.0297595,-0.00859519
2555,0,0,0,-0.0221389,-0.011107,-0.00103819,-0.0221389,-0.011107,-0.00103819
2556,0,0,0,0.00584339,0.0451046,0.000885896,0.00584339,0.0451046,0.000885896
2557,0,0,0,9.64446e-05,0.041511,-0.00203054,9.64446e-05,0.041511,-0.00203054
2558,0,0,0,-0.0311495,-0.044393,0.00139305,-0.0311495,-0.044393,0.00139305
2559,0,0,0,-0.0178808,0.00825703,0.0118721,-0.0178808,0.00825703,0.0118721
2560,0,0,0,-0.0150311,0.00158226,0.0135317,-0.0150311,0.00158226,0.0135317
2561,0,0,0,-0.0249011,0.0224464,0.0103934,-0.0249011,0.0224464,0.0103934
2562,0,0,0,0.028104,0.00370413,0.0119509,0.028104,0.00370413,0.0119509
2563,0,0,0,-0.0249529,0.0505046,0.00488379,-0.0249529,0.0505046,0.00488379
2564,0,0,0,-0.0343642,0.0119125,0.0272422,-0.0343642,0.0119125,0.0272422
2565,0,0,0,-0.0151688,0.0362541,-0.0042492,-0.0151688,0.0362541,-0.0042492
2566,0,0,0,-0.0151115,-0.0282264,0.00191648,-0.0151115,-0.0282264,0.00191648
2567,0,0,0,-0.000885747,-0.015765,0.00676215,-0.000885747,-0.015765,0.00676215
2568,0,0,0,-0.0366542,0.033584,0.00516384,-0.0366542,0.033584,0.00516384
2569,0,0,0,-0.0311885,0.0310631,-0.00776633,-0.0311885,0.0310631,-0.00776633
2570,0,0,0,-0.0137786,-0.0264644,0.00650169,-0.0137786,-0.0264644,0.00650169
2571,0,0,0,0.042072,-0.044486,-0.0149435,0.042072,-0.044486,-0.0149435
2572,0,0,0,0.023558,-0.033891,-0.00956911,0.023558,-0.033891,-0.00956911
2573,0,0,0,-0.0183538,0.0291522,-0.00470991,-0.0183538,0.0291522,-0.00470991
2574,0,0,0,0.0140496,0.0107487,0.000235079,0.0140496,0.0107487,0.000235079
2575,0,0,0,-0.0403098,-0.0483763,0.00343842,-0.0403098,-0.0483763,0.00343842
2576,0,0,0,0.00644102,-0.00204274,-0.00517635,0.00644102,-0.00204274,-0.00517635
2577,0,0,0,-0.0272938,-0.0063207,-0.00993411,-0.0272938,-0.0063207,-0.00993411
2578,0,0,0,-0.0251161,-0.0049528,0.00287565,-0.0251161,-0.0049528,0.00287565
2579,0,0,0,0.000823719,-0.0576844,0.000656395,0.000823719,-0.0576844,0.000656395
2580,0,0,0,-0.00544927,-0.0505139,0.00108533,-0.00544927,-0.0505139,0.00108533
2581,0,0,0,0.0274453,0.0073939,0.0203679,0.0274453,0.0073939,0.0203679
2582,0,0,0,-0.0264448,0.00441048,0.0433606,-0.0264448,0.00441048,0.0433606
2583,0,0,0,-0.0317231,0.0083625,0.0409066,-0.0317231,0.0083625,0.0409066
2584,0,0,0,0.00457595,0.000321946,0.00116316,0.00457595,0.000321946,0.00116316
2585,0,0,0,-0.00915099,0.034626,-0.00874488,-0.00915099,0.034626,-0.00874488
2586,0,0,0,-0.00821519,0.0101224,0.00481769,-0.00821519,0.0101224,0.00481769
2587,0,0,0,0.0239241,-0.00556692,0.00335502,0.0239241,-0.00556692,0.00335502
2588,0,0,0,-0.00639257,-0.000934373,-0.000637661,-0.00639257,-0.000934373,-0.000637661
2589,0,0,0,-0.0134554,-0.00200113,-0.0025662,-0.0134554,-0.00200113,-0.0025662
2590,0,0,0,-0.0209471,0.00967962,0.0317236,-0.0209471,0.00967962,0.0317236
2591,0,0,0,0.0425151,-0.023243,-0.0141844,0.0425151,-0.023243,-0.0141844
2592,0,0,0,0.0328029,-0.0467409,-0.00377014,0.0328029,-0.0467409,-0.00377014
2593,0,0,0,-0.0399841,-0.0413586,0.000158229,-0.0399841,-0.0413586,0.000158229
2594,0,0,0,0.0122019,0.0327241,0.00218507,0.0122019,0.0327241,0.00218507
2595,0,0,0,0.0246925,-0.0109823,-0.00939768,0.0246925,-0.0109823,-0.00939768
2596,0,0,0,0.0210182,-0.0113864,-0.000795275,0.0210182,-0.0113864,-0.000795275
2597,0,0,0,-0.0424093,-0.0095307,-0.0146442,-0.0424093,-0.0095307,-0.0146442
2598,0,0,0,0.0436517,-0.0247491,-0.021324,0.0436517,-0.0247491,-0.021324
2599,0,0,0,-0.0131239,0.0201647,0.00524724,-0.0131239,0.0201647,0.00524724
2600,0,0,0,0.0205426,0.0266546,-0.00645776,0.0205426,0.0266546,-0.00645776
2601,0,0,0,0.0172376,0.0292554,-0.0136304,0.0172376,0.0292554,-0.0136304
2602,0,0,0,-0.0587406,-0.0304411,-0.000632942,-0.0587406,-0.0304411,-0.000632942
2603,0,0,0,0.0294528,-0.0221317,-0.0306684,0.0294528,-0.0221317,-0.0306684
2604,0,0,0,0.0170044,0.00598927,0.0141539,0.0170044,0.00598927,0.0141539
2605,0,0,0,0.0251763,0.0135496,0.0149627,0.0251763,0.0135496,0.0149627
2606,0,0,0,0.0140121,0.00419327,0.0136852,0.0140121,0.00419327,0.0136852
2607,0,0,0,0.0205732,6.48567e-06,0.0179499,0.0205732,6.48567e-06,0.0179499
2608,0,0,0,0.0154801,0.015369,-0.0124467,0.0154801,0.015369,-0.0124467
2609,0,0,0,0.0155411,-0.00360524,-0.0133536,0.0155411,-0.00360524,-0.0133536
2610,0,0,0,-0.0047569,-0.010625,-0.00130563,-0.0047569,-0.010625,-0.00130563
2611,0,0,0,0.0101179,0.00524747,0.00345374,0.0101179,0.00524747,0.00345374
2612,0,0,0,0.0340547,-0.0178677,-0.02413,0.0340547,-0.0178677,-0.02413
2613,0,0,0,-0.0409575,-0.006433,-0.0111836,-0.0409575,-0.006433,-0.0111836
2614,0,0,0,-0.0390447,0.00599817,-0.0166625,-0.0390447,0.00599817,-0.0166625
2615,0,0,0,-0.0492298,-0.0367139,0.000705536,-0.0492298,-0.0367139,0.000705536
2616,0,0,0,-0.03929,-0.0134499,-0.000783605,-0.03929,-0.0134499,-0.000783605
2617,0,0,0,0.0299143,-0.0518839,-0.014339,0.0299143,-0.0518839,-0.014339
2618,0,0,0,-0.000335046,0.042911,0.00668077,-0.000335046,0.042911,0.00668077
2619,0,0,0,0.018739,0.0106204,0.00405903,0.018739,0.0106204,0.00405903
2620,0,0,0,0.0162744,0.0148921,-3.01051e-05,0.0162744,0.0148921,-3.01051e-05
2621,0,0,0,-0.0155057,0.00365994,0.0360629,-0.0155057,0.00365994,0.0360629
2622,0,0,0,-0.0124965,0.00947336,0.0289901,-0.0124965,0.00947336,0.0289901
2623,0,0,0,-0.00511301,0.0052109,0.00489672,-0.00511301,0.0052109,0.00489672
2624,0,0,0,-0.0161225,0.00630931,0.0232263,-0.0161225,0.00630931,0.0232263
2625,0,0,0,-0.0229835,0.0148146,-0.0125298,-0.0229835,0.0148146,-0.0125298
2626,0,0,0,-0.0460573,-0.04602,-0.00316728,-0.0460573,-0.04602,-0.00316728
2627,0,0,0,0.00908815,0.0304864,0.00342146,0.00908815,0.0304864,0.00342146
2628,0,0,0,0.0159716,0.03815,0.00373374,0.0159716,0.03815,0.00373374
2629,0,0,0,-0.0121234,0.00147805,0.0245219,-0.0121234,0.00147805,0.0245219
2630,0,0,0,0.0226691,-0.0322276,-0.0132619,0.0226691,-0.0322276,-0.0132619
2631,0,0,0,-0.0138584,0.0108878,0.0234799,-0.0138584,0.0108878,0.0234799
2632,0,0,0,-0.0215726,0.0200446,0.0224697,-0.0215726,0.0200446,0.0224697
2633,0,0,0,-0.00727561,-0.00296039,-0.00314304,-0.00727561,-0.00296039,-0.00314304
2634,0,0,0,-0.00635736,0.00888814,0.00966221,-0.00635736,0.00888814,0.00966221
2635,0,0,0,-0.0159686,0.00112486,0.0277983,-0.0159686,0.00112486,0.0277983
2636,0,0,0,-0.0272753,0.00117369,0.0367443,-0.0272753,0.00117369,0.0367443
2637,0,0,0,0.0257975,-0.00185285,-0.0361776,0.0257975,-0.00185285,-0.0361776
2638,0,0,0,-0.0358629,-0.00350234,-0.0299205,-0.0358629,-0.00350234,-0.0299205
2639,0,0,0,-0.00215849,-0.002142,-0.00480164,-0.00215849,-0.002142,-0.00480164
2640,0,0,0,0.00850472,0.00807202,0.00197421,0.00850472,0.00807202,0.00197421
2641,0,0,0,-0.0196573,0.0150503,-0.0159798,-0.0196573,0.0150503,-0.0159798
2642,0,0,0,0.0191107,-0.0182588,-0.0287042,0.0191107,-0.0182588,-0.0287042
2643,0,0,0,-0.0241672,-0.00340497,-0.0128274,-0.0241672,-0.00340497,-0.0128274
2644,0,0,0,-0.0184094,-0.00525094,-0.00943843,-0.0184094,-0.00525094,-0.00943843
2645,0,0,0,-0.0250524,-0.00650841,-0.0211385,-0.0250524,-0.00650841,-0.0211385
2646,0,0,0,-0.0246231,0.0292285,0.0183695,-0.0246231,0.0292285,0.0183695
2647,0,0,0,0.020497,0.00125793,0.0132713,0.020497,0.00125793,0.0132713
2648,0,0,0,0.0166936,-0.000856843,0.00978592,0.0166936,-0.000856843,0.00978592
2649,0,0,0,0.0472449,-0.0213711,-0.0249882,0.0472449,-0.0213711,-0.0249882
2650,0,0,0,-0.00721591,0.00415075,0.00308253,-0.00721591,0.00415075,0.00308253
2651,0,0,0,-0.00273765,0.00144103,0.00229725,-0.00273765,0.00144103,0.00229725
2652,0,0,0,0.0174522,0.00482694,0.00129182,0.0174522,0.00482694,0.00129182
2653,0,0,0,-0.0173185,-0.00514805,-0.0199317,-0.0173185,-0.00514805,-0.0199317
2654,0,0,0,-0.0192608,0.00350028,-0.0177813,-0.0192608,0.00350028,-0.0177813
2655,0,0,0,0.0438644,-0.0176055,-0.0262814,0.0438644,-0.0176055,-0.0262814
2656,0,0,0,0.00363418,0.00584297,0.000651246,0.00363418,0.00584297,0.000651246
2657,0,0,0,0.0133688,-0.00938304,-0.0288854,0.0133688,-0.00938304,-0.0288854
2658,0,0,0,-0.0109894,-0.0284204,-0.00242259,-0.0109894,-0.0284204,-0.00242259
2659,0,0,0,0.0215252,0.00301879,0.00885926,0.0215252,0.00301879,0.00885926
2660,0,0,0,-0.00729082,0.0711727,0.0115601,-0.00729082,0.0711727,0.0115601
2661,0,0,0,0.00194067,0.0706473,0.0128817,0.00194067,0.0706473,0.0128817
2662,0,0,0,-0.0130539,0.0278223,0.00550013,-0.0130539,0.0278223,0.00550013
2663,0,0,0,0.00137585,-0.00447625,-0.0534341,0.00137585,-0.00447625,-0.0534341
2664,0,0,0,0.00401944,0.00111866,-0.0485564,0.00401944,0.00111866,-0.0485564
2665,0,0,0,-0.0102417,-0.00346024,-0.0140067,-0.0102417,-0.00346024,-0.0140067
2666,0,0,0,0.040737,-0.0200077,-0.0233304,0.040737,-0.0200077,-0.0233304
2667,0,0,0,0.0421692,-0.00957316,-0.0234334,0.0421692,-0.00957316,-0.0234334
2668,0,0,0,-0.0337028,-0.0365237,-0.00466496,-0.0337028,-0.0365237,-0.00466496
2669,0,0,0,-0.0480986,-0.0376342,-0.00900536,-0.0480986,-0.0376342,-0.00900536
2670,0,0,0,-0.0151116,0.0467572,0.00351337,-0.0151116,0.0467572,0.00351337
2671,0,0,0,-0.0089949,0.0372728,0.0024112,-0.0089949,0.0372728,0.0024112
2672,0,0,0,0.014902,0.0260051,8.07091e-05,0.014902,0.0260051,8.07091e-05
2673,0,0,0,-0.00911292,0.0088499,0.00303849,-0.00911292,0.0088499,0.00303849
2674,0,0,0,-0.0052699,0.0100442,0.00942785,-0.0052699,0.0100442,0.00942785
2675,0,0,0,-0.0205784,0.00071874,0.0204266,-0.0205784,0.00071874,0.0204266
2676,0,0,0,-0.0335205,0.000948078,0.0287436,-0.0335205,0.000948078,0.0287436
2677,0,0,0,0.0117838,-0.00834273,-0.0101692,0.0117838,-0.00834273,-0.0101692
2678,0,0,0,0.0322526,-0.00964365,-0.0299637,0.0322526,-0.00964365,-0.0299637
2679,0,0,0,-0.0321867,-0.00184494,-0.00606149,-0.0321867,-0.00184494,-0.00606149
2680,0,0,0,0.0267724,0.0337828,-0.00225362,0.0267724,0.0337828,-0.00225362
2681,0,0,0,0.018251,0.00944629,-0.00764796,0.018251,0.00944629,-0.00764796
2682,0,0,0,-0.01081,-0.000295752,0.00136997,-0.01081,-0.000295752,0.00136997
2683,0,0,0,-0.00448043,-0.0111613,-0.039731,-0.00448043,-0.0111613,-0.039731
2684,0,0,0,-0.0233631,-0.00656999,-0.00521471,-0.0233631,-0.00656999,-0.00521471
2685,0,0,0,0.0196957,-0.0178589,-0.013252,0.0196957,-0.0178589,-0.013252
2686,0,0,0,0.0348463,-0.00155698,0.011571,0.0348463,-0.00155698,0.011571
2687,0,0,0,-0.0029602,-0.00240199,-0.00312041,-0.0029602,-0.00240199,-0.00312041
2688,0,0,0,-0.000481868,-0.013069,-0.018704,-0.000481868,-0.013069,-0.018704
2689,0,0,0,0.002882,0.0199576,-0.00556298,0.002882,0.0199576,-0.00556298
2690,0,0,0,-0.0157162,-0.003301,0.00488824,-0.0157162,-0.003301,0.00488824
2691,0,0,0,-0.0317696,0.0231873,0.0401441,-0.0317696,0.0231873,0.0401441
2692,0,0,0,-0.0104778,-0.0301473,-0.00361718,-0.0104778,-0.0301473,-0.00361718
2693,0,0,0,-0.0367081,-0.0639101,-0.00781745,-0.0367081,-0.0639101,-0.00781745
2694,0,0,0,0.0198145,0.00449779,0.00491355,0.0198145,0.00449779,0.00491355
2695,0,0,0,0.032353,-0.00695708,0.00871107,0.032353,-0.00695708,0.00871107
2696,0,0,0,-0.0358933,-0.00179976,-0.0254562,-0.0358933,-0.00179976,-0.0254562
2697,0,0,0,0.0208205,0.016651,-0.00443955,0.0208205,0.016651,-0.00443955
2698,0,0,0,-0.00736503,-0.0163918,-0.0219306,-0.00736503,-0.0163918,-0.0219306
2699,0,0,0,0.00835339,0.00368528,-0.0308915,0.00835339,0.00368528,-0.0308915
2700,0,0,0,0.018197,-0.0192994,-0.0122779,0.018197,-0.0192994,-0.0122779
2701,0,0,0,-0.0261465,-0.0104872,-0.0239292,-0.0261465,-0.0104872,-0.0239292
2702,0,0,0,0.0192384,-0.00731362,-0.0476845,0.0192384,-0.00731362,-0.0476845
2703,0,0,0,0.0186742,-0.0035804,-0.0303876,0.0186742,-0.0035804,-0.0303876
2704,0,0,0,-0.0413036,-0.00300739,-0.0056792,-0.0413036,-0.00300739,-0.0056792
2705,0,0,0,0.015167,0.0480032,0.00297895,0.015167,0.0480032,0.00297895
2706,0,0,0,0.0178859,0.0342208,0.00245129,0.0178859,0.0342208,0.00245129
2707,0,0,0,0.013813,0.0020264,-0.0386823,0.013813,0.0020264,-0.0386823
2708,0,0,0,-0.0177213,0.047652,-4.76463e-05,-0.0177213,0.047652,-4.76463e-05
2709,0,0,0,-0.00231548,-0.0126328,-0.0124119,-0.00231548,-0.0126328,-0.0124119
2710,0,0,0,0.0107999,-0.00776169,0.000383061,0.0107999,-0.00776169,0.000383061
2711,0,0,0,-0.00353668,-0.00626225,-0.00574304,-0.00353668,-0.00626225,-0.00574304
2712,0,0,0,0.0092588,0.0037548,-0.0253364,0.0092588,0.0037548,-0.0253364
2713,0,0,0,0.0164191,0.00474476,0.000861792,0.0164191,0.00474476,0.000861792
2714,0,0,0,0.0479172,-0.00977693,-0.0371659,0.0479172,-0.00977693,-0.0371659
2715,0,0,0,0.0243424,0.0264512,-0.00406177,0.0243424,0.0264512,-0.00406177
2716,0,0,0,-0.0314577,0.0181243,0.00165711,-0.0314577,0.0181243,0.00165711
2717,0,0,0,-0.0110109,0.0209492,-0.00564125,-0.0110109,0.0209492,-0.00564125
2718,0,0,0,0.000906576,-0.010326,-0.0122966,0.000906576,-0.010326,-0.0122966
2719,0,0,0,-0.0281734,0.0222035,-0.00611786,-0.0281734,0.0222035,-0.00611786
2720,0,0,0,-0.0273166,0.00105524,-0.0156713,-0.0273166,0.00105524,-0.0156713
2721,0,0,0,0.0366709,0.0111063,-0.00446925,0.0366709,0.0111063,-0.00446925
2722,0,0,0,0.0269211,0.000636251,0.00638001,0.0269211,0.000636251,0.00638001
2723,0,0,0,0.0334734,-0.00916462,0.00632323,0.0334734,-0.00916462,0.00632323
2724,0,0,0,-0.0231358,-0.0106975,0.012875,-0.0231358,-0.0106975,0.012875
2725,0,0,0,0.00993231,-0.000198844,-0.0177966,0.00993231,-0.000198844,-0.0177966
2726,0,0,0,-0.0210627,-0.0276186,-0.00330278,-0.0210627,-0.0276186,-0.00330278
2727,0,0,0,-0.0050235,-0.028913,-0.00481223,-0.0050235,-0.028913,-0.00481223
2728,0,0,0,-0.000126054,-0.0145535,-0.0140675,-0.000126054,-0.0145535,-0.0140675
2729,0,0,0,-0.00393429,-0.0327931,-0.0242308,-0.00393429,-0.0327931,-0.0242308
2730,0,0,0,-0.0123596,-0.00700395,0.0083309,-0.0123596,-0.00700395,0.0083309
2731,0,0,0,-0.0173699,0.00615731,-0.0121641,-0.0173699,0.00615731,-0.0121641
2732,0,0,0,-0.0388859,0.00525453,-0.0128869,-0.0388859,0.00525453,-0.0128869
2733,0,0,0,-0.0144628,0.0641235,0.00564981,-0.0144628,0.0641235,0.00564981
2734,0,0,0,0.0589063,-0.0073896,-0.00263202,0.0589063,-0.0073896,-0.00263202
2735,0,0,0,0.0104765,-0.0173824,-0.0207924,0.0104765,-0.0173824,-0.0207924
2736,0,0,0,0.0254489,-0.00229073,-0.0282581,0.0254489,-0.00229073,-0.0282581
2737,0,0,0,-0.0441966,0.0189466,0.000827968,-0.0441966,0.0189466,0.000827968
2738,0,0,0,-0.0413798,0.00195547,0.0256834,-0.0413798,0.00195547,0.0256834
2739,0,0,0,0.0132597,-0.00794649,-0.0172641,0.0132597,-0.00794649,-0.0172641
2740,0,0,0,0.0264482,-0.0020885,-0.0112596,0.0264482,-0.0020885,-0.0112596
2741,0,0,0,0.0720521,-0.0117494,-0.0286184,0.0720521,-0.0117494,-0.0286184
2742,0,0,0,-0.0168496,0.000304911,-0.00186754,-0.0168496,0.000304911,-0.00186754
2743,0,0,0,-0.00104228,0.033473,0.003393,-0.00104228,0.033473,0.003393
2744,0,0,0,0.00967502,0.0493677,0.00375357,0.00967502,0.0493677,0.00375357
2745,0,0,0,0.0286015,0.0387761,0.0059378,0.0286015,0.0387761,0.0059378
2746,0,0,0,-0.00664925,0.00513786,0.00386347,-0.00664925,0.00513786,0.00386347
2747,0,0,0,-0.0203173,0.00582346,0.00962956,-0.0203173,0.00582346,0.00962956
2748,0,0,0,-0.0325589,-0.00731576,0.0150641,-0.0325589,-0.00731576,0.0150641
2749,0,0,0,0.0175823,-0.0169163,-0.0143788,0.0175823,-0.0169163,-0.0143788
2750,0,0,0,-0.0220741,0.0644,0.00502076,-0.0220741,0.0644,0.00502076
2751,0,0,0,-0.0151281,0.0718872,0.00766896,-0.0151281,0.0718872,0.00766896
2752,0,0,0,0.0055972,0.0091153,-0.00698439,0.0055972,0.0091153,-0.00698439
2753,0,0,0,0.00273089,0.0333154,-0.00565031,0.00273089,0.0333154,-0.00565031
2754,0,0,0,-0.00994104,-0.0124053,-0.00773378,-0.00994104,-0.0124053,-0.00773378
2755,0,0,0,-0.00782946,-0.0236199,-0.0141369,-0.00782946,-0.0236199,-0.0141369
2756,0,0,0,0.0180514,0.0748226,0.00894283,0.0180514,0.0748226,0.00894283
2757,0,0,0,0.037165,0.00181729,0.00408633,0.037165,0.00181729,0.00408633
2758,0,0,0,-0.0149077,-0.00758852,-0.00678334,-0.0149077,-0.00758852,-0.00678334
2759,0,0,0,-0.0347345,0.0183579,0.000672075,-0.0347345,0.0183579,0.000672075
2760,0,0,0,-0.0656938,0.00591082,-0.000863861,-0.0656938,0.00591082,-0.000863861
2761,0,0,0,-0.000107627,0.0146625,-0.000426285,-0.000107627,0.0146625,-0.000426285
2762,0,0,0,0.0259351,0.00868291,-0.00103211,0.0259351,0.00868291,-0.00103211
2763,0,0,0,0.0314521,0.00571055,0.000417675,0.0314521,0.00571055,0.000417675
2764,0,0,0,-0.0540163,-0.000646757,0.0246776,-0.0540163,-0.000646757,0.0246776
2765,0,0,0,-0.0352343,0.00418995,0.017808,-0.0352343,0.00418995,0.017808
2766,0,0,0,0.0275407,0.00190554,-0.0116032,0.0275407,0.00190554,-0.0116032
2767,0,0,0,0.00582197,-0.0158832,-0.00393739,0.00582197,-0.0158832,-0.00393739
2768,0,0,0,0.0119174,-0.024098,-0.00681814,0.0119174,-0.024098,-0.00681814
2769,0,0,0,-0.00960546,0.0255765,-0.00126372,-0.00960546,0.0255765,-0.00126372
2770,0,0,0,-0.0255139,0.057308,-0.000692747,-0.0255139,0.057308,-0.000692747
2771,0,0,0,0.0180073,0.00617781,0.000103654,0.0180073,0.00617781,0.000103654
2772,0,0,0,-0.0123411,-0.00765266,0.0019867,-0.0123411,-0.00765266,0.0019867
2773,0,0,0,-0.0252809,0.0473978,-0.00177193,-0.0252809,0.0473978,-0.00177193
2774,0,0,0,0.0164403,-0.0266931,-0.00795544,0.0164403,-0.0266931,-0.00795544
2775,0,0,0,-0.0424218,0.0100839,0.0139321,-0.0424218,0.0100839,0.0139321
2776,0,0,0,0.0340852,-0.00651408,-0.00332764,0.0340852,-0.00651408,-0.00332764
2777,0,0,0,0.0479843,-0.00649782,-0.0117397,0.0479843,-0.00649782,-0.0117397
2778,0,0,0,0.109761,-0.0222582,-0.0302417,0.109761,-0.0222582,-0.0302417
2779,0,0,0,0.00726386,0.0293613,0.000546436,0.00726386,0.0293613,0.000546436
2780,0,0,0,0.000114206,0.0206941,0.00295149,0.000114206,0.0206941,0.00295149
2781,0,0,0,0.00765323,-0.00681345,-0.00196844,0.00765323,-0.00681345,-0.00196844
2782,0,0,0,-0.011971,0.0248322,-0.00399454,-0.011971,0.0248322,-0.00399454
2783,0,0,0,0.0532157,0.00562735,-0.00195761,0.0532157,0.00562735,-0.00195761
2784,0,0,0,-0.00364419,-0.0204606,-0.0123952,-0.00364419,-0.0204606,-0.0123952
2785,0,0,0,-0.00245542,-0.0285745,0.000362794,-0.00245542,-0.0285745,0.000362794
2786,0,0,0,-0.0565452,-0.00547928,0.0170708,-0.0565452,-0.00547928,0.0170708
2787,0,0,0,-0.0147755,-0.0587412,-0.0271817,-0.0147755,-0.0587412,-0.0271817
2788,0,0,0,0.0129138,0.0278168,-0.00389875,0.0129138,0.0278168,-0.00389875
2789,0,0,0,0.00431183,-0.0124718,-0.00323523,0.00431183,-0.0124718,-0.00323523
2790,0,0,0,0.0247818,-0.00187075,-0.00591906,0.0247818,-0.00187075,-0.00591906
2791,0,0,0,0.016788,0.00795663,-0.00327608,0.016788,0.00795663,-0.00327608
2792,0,0,0,0.0251016,-0.0231233,0.000660406,0.0251016,-0.0231233,0.000660406
2793,0,0,0,0.0459771,-0.000871123,-0.00665787,0.0459771,-0.000871123,-0.00665787
