vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
300,0,0,0,-0.0356561,0.00337348,-0.0697164,-0.0356561,0.00337348,-0.0697164
301,0,0,0,-0.0736491,-0.0480117,-0.0125864,-0.0736491,-0.0480117,-0.0125864
302,0,0,0,0.026218,0.000257551,0.0265642,0.026218,0.000257551,0.0265642
303,0,0,0,-0.00110601,0.0229305,-0.0530337,-0.00110601,0.0229305,-0.0530337
304,0,0,0,-0.037063,0.0223371,-0.0383443,-0.037063,0.0223371,-0.0383443
305,0,0,0,-0.040702,-0.0510237,-0.00639053,-0.040702,-0.0510237,-0.00639053
306,0,0,0,-0.068985,0.0136206,-0.0413831,-0.068985,0.0136206,-0.0413831
307,0,0,0,0.0124949,-0.0334519,0.0396609,0.0124949,-0.0334519,0.0396609
308,0,0,0,0.0486595,-0.0558368,0.0116644,0.0486595,-0.0558368,0.0116644
309,0,0,0,0.0160018,0.00714297,-0.00983932,0.0160018,0.00714297,-0.00983932
310,0,0,0,0.0182052,0.0163577,-0.0174618,0.0182052,0.0163577,-0.0174618
311,0,0,0,0.00895518,0.0170643,-0.0206907,0.00895518,0.0170643,-0.0206907
312,0,0,0,-0.00370976,-0.0833115,-0.0217079,-0.00370976,-0.0833115,-0.0217079
313,0,0,0,0.0180596,-0.00519258,0.0141748,0.0180596,-0.00519258,0.0141748
314,0,0,0,0.0508563,0.0348422,0.0613338,0.0508563,0.0348422,0.0613338
315,0,0,0,-0.0270344,0.0337499,-0.0620192,-0.0270344,0.0337499,-0.0620192
316,0,0,0,0.0138969,0.0349112,0.00742346,0.0138969,0.0349112,0.00742346
317,0,0,0,0.0434129,0.0566017,0.018316,0.0434129,0.0566017,0.018316
318,0,0,0,0.00490214,0.0376519,-0.00112164,0.00490214,0.0376519,-0.00112164
319,0,0,0,0.0638282,0.0445648,0.0289075,0.0638282,0.0445648,0.0289075
320,0,0,0,0.0340193,-0.0556477,0.0381764,0.0340193,-0.0556477,0.0381764
321,0,0,0,0.00942235,-0.0658896,-0.00540854,0.00942235,-0.0658896,-0.00540854
322,0,0,0,-0.0420404,0.0422935,-0.0572873,-0.0420404,0.0422935,-0.0572873
323,0,0,0,-0.036008,-0.00764473,-0.0223776,-0.036008,-0.00764473,-0.0223776
324,0,0,0,0.00524829,-0.0228672,0.0286945,0.00524829,-0.0228672,0.0286945
325,0,0,0,0.00391696,0.00358533,-0.00152817,0.00391696,0.00358533,-0.00152817
326,0,0,0,-0.036094,-0.048681,-0.0137871,-0.036094,-0.048681,-0.0137871
327,0,0,0,0.0111875,0.054775,0.00362839,0.0111875,0.054775,0.00362839
328,0,0,0,0.00378253,0.0083421,-0.00324417,0.00378253,0.0083421,-0.00324417
329,0,0,0,0.0307658,0.0173747,0.0381741,0.0307658,0.0173747,0.0381741
330,0,0,0,-0.0910739,-0.0411811,-0.0375293,-0.0910739,-0.0411811,-0.0375293
331,0,0,0,-0.0712439,-0.0356949,-0.0498417,-0.0712439,-0.0356949,-0.0498417
332,0,0,0,0.0269575,-0.0304853,0.0293095,0.0269575,-0.0304853,0.0293095
333,0,0,0,0.0108895,0.00468559,0.00689747,0.0108895,0.00468559,0.00689747
334,0,0,0,0.0144363,-0.0520083,0.0216675,0.0144363,-0.0520083,0.0216675
335,0,0,0,0.0399038,0.0375443,0.0298034,0.0399038,0.0375443,0.0298034
336,0,0,0,0.00203836,0.00960045,-0.000553056,0.00203836,0.00960045,-0.000553056
337,0,0,0,0.0267975,0.0628823,0.00328017,0.0267975,0.0628823,0.00328017
338,0,0,0,0.0239995,-0.0164572,0.0227144,0.0239995,-0.0164572,0.0227144
339,0,0,0,0.00538144,0.0462813,0.0065202,0.00538144,0.0462813,0.0065202
340,0,0,0,-0.00273327,-0.00383115,0.000448909,-0.00273327,-0.00383115,0.000448909
341,0,0,0,-0.0124607,-0.00024173,-0.0101078,-0.0124607,-0.00024173,-0.0101078
342,0,0,0,0.0331325,0.0167598,0.0274899,0.0331325,0.0167598,0.0274899
343,0,0,0,-0.00074357,0.0239545,0.0012503,-0.00074357,0.0239545,0.0012503
344,0,0,0,-0.00924334,-0.0413569,-0.0117373,-0.00924334,-0.0413569,-0.0117373
345,0,0,0,-0.0201503,0.0478781,-0.0519528,-0.0201503,0.0478781,-0.0519528
346,0,0,0,0.0576576,0.0230584,0.0325092,0.0576576,0.0230584,0.0325092
347,0,0,0,0.00335895,-0.0598231,-0.00673333,0.00335895,-0.0598231,-0.00673333
348,0,0,0,0.0469286,-0.0139359,0.0313446,0.0469286,-0.0139359,0.0313446
349,0,0,0,-0.00202095,0.0231417,-0.0134124,-0.00202095,0.0231417,-0.0134124
350,0,0,0,-0.024387,-0.0591742,-0.00490535,-0.024387,-0.0591742,-0.00490535
351,0,0,0,0.0409933,-0.0273588,0.0469356,0.0409933,-0.0273588,0.0469356
352,0,0,0,0.0140431,-0.0432595,0.0518176,0.0140431,-0.0432595,0.0518176
353,0,0,0,0.0364239,0.0174399,0.0321122,0.0364239,0.0174399,0.0321122
354,0,0,0,0.0508316,0.00116019,0.0448484,0.0508316,0.00116019,0.0448484
355,0,0,0,0.0361587,-0.00342011,0.0599849,0.0361587,-0.00342011,0.0599849
356,0,0,0,-0.00108111,-0.00294359,0.00207988,-0.00108111,-0.00294359,0.00207988
357,0,0,0,0.0390913,0.0281022,0.0606407,0.0390913,0.0281022,0.0606407
358,0,0,0,0.0393945,0.0143462,0.0470314,0.0393945,0.0143462,0.0470314
359,0,0,0,0.0453519,0.0690249,0.0110987,0.0453519,0.0690249,0.0110987
360,0,0,0,0.00345364,-0.0399852,0.0394268,0.00345364,-0.0399852,0.0394268
361,0,0,0,0.00127544,0.0325844,0.00116704,0.00127544,0.0325844,0.00116704
362,0,0,0,-0.0505558,-0.0157129,-0.0350898,-0.0505558,-0.0157129,-0.0350898
363,0,0,0,0.0304076,-0.0251453,0.0373472,0.0304076,-0.0251453,0.0373472
364,0,0,0,0.0282137,0.0648851,0.0147588,0.0282137,0.0648851,0.0147588
365,0,0,0,-0.00761438,-0.026054,-0.00049444,-0.00761438,-0.026054,-0.00049444
366,0,0,0,-0.0487155,-0.044108,-0.026741,-0.0487155,-0.044108,-0.026741
367,0,0,0,0.019489,0.0191812,0.0454208,0.019489,0.0191812,0.0454208
368,0,0,0,0.0388711,-0.0288153,0.0304501,0.0388711,-0.0288153,0.0304501
369,0,0,0,-0.0191916,0.03664,-0.0462291,-0.0191916,0.03664,-0.0462291
370,0,0,0,-0.0610011,0.0325087,-0.0658711,-0.0610011,0.0325087,-0.0658711
371,0,0,0,-0.0165943,-0.0661837,0.00933222,-0.0165943,-0.0661837,0.00933222
372,0,0,0,0.0539481,0.0479245,0.0275102,0.0539481,0.0479245,0.0275102
373,0,0,0,-0.0169825,-0.0314529,0.00257557,-0.0169825,-0.0314529,0.00257557
374,0,0,0,-0.0571082,0.0128341,-0.0713247,-0.0571082,0.0128341,-0.0713247
375,0,0,0,-0.000881032,0.0355636,-0.00803379,-0.000881032,0.0355636,-0.00803379
376,0,0,0,-0.022971,-0.0557551,-0.00581715,-0.022971,-0.0557551,-0.00581715
377,0,0,0,0.0592626,0.0329343,0.0500674,0.0592626,0.0329343,0.0500674
378,0,0,0,0.0118299,-0.0127547,0.0171753,0.0118299,-0.0127547,0.0171753
379,0,0,0,-0.0359129,-0.0735208,-0.0203348,-0.0359129,-0.0735208,-0.0203348
380,0,0,0,-0.00406004,0.0215452,-0.0129904,-0.00406004,0.0215452,-0.0129904
381,0,0,0,0.00659553,0.00102212,0.00775818,0.00659553,0.00102212,0.00775818
382,0,0,0,0.0360167,0.0667124,0.0210364,0.0360167,0.0667124,0.0210364
383,0,0,0,0.0161771,0.0217909,0.0300786,0.0161771,0.0217909,0.0300786
384,0,0,0,0.0606215,-0.00258705,0.0471989,0.0606215,-0.00258705,0.0471989
385,0,0,0,0.00738728,0.0633196,-0.00532721,0.00738728,0.0633196,-0.00532721
386,0,0,0,0.00112248,0.0283793,-0.00479536,0.00112248,0.0283793,-0.00479536
387,0,0,0,-0.0016215,-0.0217913,0.00511409,-0.0016215,-0.0217913,0.00511409
388,0,0,0,-0.047928,-0.0212838,-0.0398729,-0.047928,-0.0212838,-0.0398729
389,0,0,0,0.00260338,-0.024947,0.0116094,0.00260338,-0.024947,0.0116094
390,0,0,0,-0.0286101,0.0468878,-0.0537249,-0.0286101,0.0468878,-0.0537249
391,0,0,0,0.0372349,-0.0188388,0.0561128,0.0372349,-0.0188388,0.0561128
392,0,0,0,-0.00559489,-0.0248586,0.0154906,-0.00559489,-0.0248586,0.0154906
393,0,0,0,0.0177905,-0.0152972,0.0270791,0.0177905,-0.0152972,0.0270791
394,0,0,0,0.000874382,0.0058796,0.00132295,0.000874382,0.0058796,0.00132295
395,0,0,0,0.0352663,0.00167977,0.0196602,0.0352663,0.00167977,0.0196602
396,0,0,0,0.0276007,0.0391667,0.0311723,0.0276007,0.0391667,0.0311723
397,0,0,0,-0.0241204,-0.0492798,0.0242242,-0.0241204,-0.0492798,0.0242242
398,0,0,0,0.0283498,0.0420026,0.0216498,0.0283498,0.0420026,0.0216498
399,0,0,0,0.0175385,0.0591312,0.022257,0.0175385,0.0591312,0.022257
400,0,0,0,0.0143562,-0.00400233,0.0162628,0.0143562,-0.00400233,0.0162628
401,0,0,0,-0.0404148,0.00142735,-0.0403435,-0.0404148,0.00142735,-0.0403435
402,0,0,0,0.00313385,0.0196411,0.00114975,0.00313385,0.0196411,0.00114975
403,0,0,0,-0.00869431,-0.0197509,0.00927502,-0.00869431,-0.0197509,0.00927502
404,0,0,0,0.0103282,-0.0576282,0.0337744,0.0103282,-0.0576282,0.0337744
405,0,0,0,0.0164952,-0.0273745,0.0229061,0.0164952,-0.0273745,0.0229061
406,0,0,0,-0.00390507,0.0309216,-0.0103147,-0.00390507,0.0309216,-0.0103147
407,0,0,0,-0.0389763,-0.0874231,-0.0250696,-0.0389763,-0.0874231,-0.0250696
408,0,0,0,0.013631,0.0475448,0.0134879,0.013631,0.0475448,0.0134879
409,0,0,0,-0.0529865,-0.0172076,-0.0441257,-0.0529865,-0.0172076,-0.0441257
410,0,0,0,-0.0243449,0.0464817,-0.0333148,-0.0243449,0.0464817,-0.0333148
411,0,0,0,-0.0327352,-0.0669561,-0.00664411,-0.0327352,-0.0669561,-0.00664411
412,0,0,0,0.067466,0.0441427,0.0137488,0.067466,0.0441427,0.0137488
413,0,0,0,-0.0227907,0.0372228,-0.0565606,-0.0227907,0.0372228,-0.0565606
414,0,0,0,0.0234985,-0.0162124,0.0588464,0.0234985,-0.0162124,0.0588464
415,0,0,0,0.0443165,0.00752492,0.0931476,0.0443165,0.00752492,0.0931476
416,0,0,0,0.0352002,0.008435,0.0192169,0.0352002,0.008435,0.0192169
417,0,0,0,0.027428,-0.0540981,0.0325429,0.027428,-0.0540981,0.0325429
418,0,0,0,0.00610404,0.048415,-0.0106159,0.00610404,0.048415,-0.0106159
419,0,0,0,-0.0054312,0.0423557,-0.0233232,-0.0054312,0.0423557,-0.0233232
420,0,0,0,-0.0430962,0.0452733,-0.0862634,-0.0430962,0.0452733,-0.0862634
421,0,0,0,0.00558201,-0.0429493,0.0223095,0.00558201,-0.0429493,0.0223095
422,0,0,0,-0.0520083,-0.0777608,-0.0446232,-0.0520083,-0.0777608,-0.0446232
423,0,0,0,0.00965752,0.0368507,0.00715757,0.00965752,0.0368507,0.00715757
424,0,0,0,-0.00993405,-0.0237032,-0.00856118,-0.00993405,-0.0237032,-0.00856118
425,0,0,0,0.0435712,0.0385576,2.68788e-05,0.0435712,0.0385576,2.68788e-05
426,0,0,0,0.0310227,0.007444,0.0111559,0.0310227,0.007444,0.0111559
427,0,0,0,0.0462027,-0.0529547,0.0691413,0.0462027,-0.0529547,0.0691413
428,0,0,0,-0.0606298,-0.0407911,-0.0494077,-0.0606298,-0.0407911,-0.0494077
429,0,0,0,-0.00928044,-0.0165415,0.000382761,-0.00928044,-0.0165415,0.000382761
430,0,0,0,-0.0313117,-0.0667745,-0.00442762,-0.0313117,-0.0667745,-0.00442762
431,0,0,0,0.00755784,0.019985,-0.00252035,0.00755784,0.019985,-0.00252035
432,0,0,0,0.0471956,-0.0492771,0.0207509,0.0471956,-0.0492771,0.0207509
433,0,0,0,-0.0343881,0.0199367,-0.0517172,-0.0343881,0.0199367,-0.0517172
434,0,0,0,-0.0418417,-0.0370543,-0.0318821,-0.0418417,-0.0370543,-0.0318821
435,0,0,0,0.0792523,0.0492714,-0.0132699,0.0792523,0.0492714,-0.0132699
436,0,0,0,-0.0116292,-0.0556654,0.00416783,-0.0116292,-0.0556654,0.00416783
437,0,0,0,-0.0245975,0.0364944,-0.0397557,-0.0245975,0.0364944,-0.0397557
438,0,0,0,0.0125741,0.0188744,0.028909,0.0125741,0.0188744,0.028909
439,0,0,0,0.00376414,-0.06529,0.0171643,0.00376414,-0.06529,0.0171643
440,0,0,0,0.0134932,0.0331375,0.0176239,0.0134932,0.0331375,0.0176239
441,0,0,0,0.0392948,-0.015968,0.039107,0.0392948,-0.015968,0.039107
442,0,0,0,0.0388985,0.00147029,0.0291368,0.0388985,0.00147029,0.0291368
443,0,0,0,0.00327876,0.0147856,0.00403233,0.00327876,0.0147856,0.00403233
444,0,0,0,0.0275937,0.000212046,0.00631397,0.0275937,0.000212046,0.00631397
445,0,0,0,-0.0241671,-0.0758219,-0.0080577,-0.0241671,-0.0758219,-0.0080577
446,0,0,0,-0.02368,0.040287,-0.0583233,-0.02368,0.040287,-0.0583233
447,0,0,0,-0.0426221,-0.0670708,-0.0222057,-0.0426221,-0.0670708,-0.0222057
448,0,0,0,0.0379503,0.0271252,0.0198056,0.0379503,0.0271252,0.0198056
449,0,0,0,0.0218621,0.0133058,0.0144391,0.0218621,0.0133058,0.0144391
450,0,0,0,0.034872,0.0627395,-0.00135868,0.034872,0.0627395,-0.00135868
451,0,0,0,0.0273761,-0.00261744,0.00232389,0.0273761,-0.00261744,0.00232389
452,0,0,0,-0.0323333,-0.0652062,-0.0117584,-0.0323333,-0.0652062,-0.0117584
453,0,0,0,0.0288938,-0.00397672,0.0055317,0.0288938,-0.00397672,0.0055317
454,0,0,0,0.0417344,-0.0463441,0.0485498,0.0417344,-0.0463441,0.0485498
455,0,0,0,0.0275045,-0.0251523,0.0178834,0.0275045,-0.0251523,0.0178834
456,0,0,0,0.0293307,-0.0226362,0.0273158,0.0293307,-0.0226362,0.0273158
457,0,0,0,0.0203433,0.0690662,-0.0114849,0.0203433,0.0690662,-0.0114849
458,0,0,0,0.0311292,0.000916916,0.00217951,0.0311292,0.000916916,0.00217951
459,0,0,0,-0.0226058,0.0355392,-0.0496423,-0.0226058,0.0355392,-0.0496423
460,0,0,0,0.0128385,-0.00293183,0.0101154,0.0128385,-0.00293183,0.0101154
461,0,0,0,0.00694578,-0.00372164,0.00423186,0.00694578,-0.00372164,0.00423186
462,0,0,0,0.0100958,0.0200086,-0.00595305,0.0100958,0.0200086,-0.00595305
463,0,0,0,-0.0106605,0.0341914,-0.0257042,-0.0106605,0.0341914,-0.0257042
464,0,0,0,-0.0111088,-0.0331608,-0.00612114,-0.0111088,-0.0331608,-0.00612114
465,0,0,0,0.019,0.00196784,-0.0170528,0.019,0.00196784,-0.0170528
466,0,0,0,-0.0280022,0.00956797,-0.0301021,-0.0280022,0.00956797,-0.0301021
467,0,0,0,0.0492116,-0.00570799,-0.0432399,0.0492116,-0.00570799,-0.0432399
468,0,0,0,-0.0217182,-0.038287,-0.00999382,-0.0217182,-0.038287,-0.00999382
469,0,0,0,0.0245332,0.0130754,-0.00461761,0.0245332,0.0130754,-0.00461761
470,0,0,0,0.0507095,0.0248174,-0.0345597,0.0507095,0.0248174,-0.0345597
471,0,0,0,0.0346599,-0.0228233,-0.00200978,0.0346599,-0.0228233,-0.00200978
472,0,0,0,0.0043433,-0.00023886,-0.00269039,0.0043433,-0.00023886,-0.00269039
473,0,0,0,0.0233738,-0.0340375,0.0267249,0.0233738,-0.0340375,0.0267249
474,0,0,0,0.0339684,-0.0204826,0.00344081,0.0339684,-0.0204826,0.00344081
475,0,0,0,-0.0318994,-0.0542562,-0.0121646,-0.0318994,-0.0542562,-0.0121646
476,0,0,0,0.0308787,0.0283539,0.00345333,0.0308787,0.0283539,0.00345333
477,0,0,0,0.0189547,-0.00418199,0.00538914,0.0189547,-0.00418199,0.00538914
478,0,0,0,0.0173909,0.00971384,-0.00681419,0.0173909,0.00971384,-0.00681419
479,0,0,0,0.0564744,0.00204238,0.062723,0.0564744,0.00204238,0.062723
480,0,0,0,0.0303078,-0.0281243,0.0567579,0.0303078,-0.0281243,0.0567579
481,0,0,0,0.00829872,0.0442541,0.00105479,0.00829872,0.0442541,0.00105479
482,0,0,0,0.00416764,-0.00217293,0.0013451,0.00416764,-0.00217293,0.0013451
483,0,0,0,-0.0368255,0.0423129,-0.069057,-0.0368255,0.0423129,-0.069057
484,0,0,0,0.0464041,0.00848135,-0.0199247,0.0464041,0.00848135,-0.0199247
485,0,0,0,-0.0105087,0.0315352,-0.028567,-0.0105087,0.0315352,-0.028567
486,0,0,0,-0.0464917,-0.0394458,-0.0210955,-0.0464917,-0.0394458,-0.0210955
487,0,0,0,0.036474,0.0437042,0.0382692,0.036474,0.0437042,0.0382692
488,0,0,0,0.0180389,-0.0397552,0.024263,0.0180389,-0.0397552,0.024263
489,0,0,0,-0.0191422,0.0549624,-0.0557977,-0.0191422,0.0549624,-0.0557977
490,0,0,0,-0.00238795,0.0243911,-0.0462997,-0.00238795,0.0243911,-0.0462997
491,0,0,0,0.0229413,-0.0195655,0.0194409,0.0229413,-0.0195655,0.0194409
492,0,0,0,-0.0517172,-0.0283704,-0.0342472,-0.0517172,-0.0283704,-0.0342472
493,0,0,0,0.000552931,-0.00207651,0.00364018,0.000552931,-0.00207651,0.00364018
494,0,0,0,0.0110831,0.0657751,-0.0283623,0.0110831,0.0657751,-0.0283623
495,0,0,0,0.00418184,-0.0388257,0.0327545,0.00418184,-0.0388257,0.0327545
496,0,0,0,0.00151189,0.00615554,-0.0334087,0.00151189,0.00615554,-0.0334087
497,0,0,0,-0.0496961,0.0287141,-0.0572291,-0.0496961,0.0287141,-0.0572291
498,0,0,0,0.0318905,0.0528493,-0.0098463,0.0318905,0.0528493,-0.0098463
499,0,0,0,0.0277548,0.0455339,0.0167445,0.0277548,0.0455339,0.0167445
500,0,0,0,0.0231304,0.0421614,-0.009285,0.0231304,0.0421614,-0.009285
501,0,0,0,-0.00845979,-0.0579683,0.00641272,-0.00845979,-0.0579683,0.00641272
502,0,0,0,-0.0478228,-0.026662,-0.0234696,-0.0478228,-0.026662,-0.0234696
503,0,0,0,0.01938,-0.00939883,0.00653085,0.01938,-0.00939883,0.00653085
504,0,0,0,0.0318944,0.00735267,0.0226714,0.0318944,0.00735267,0.0226714
505,0,0,0,-0.00955582,-0.0608303,-0.0391172,-0.00955582,-0.0608303,-0.0391172
506,0,0,0,-0.0100118,-0.0372273,-0.0313524,-0.0100118,-0.0372273,-0.0313524
507,0,0,0,0.012248,-0.011353,0.0127494,0.012248,-0.011353,0.0127494
508,0,0,0,0.0456831,0.0282223,0.00800186,0.0456831,0.0282223,0.00800186
509,0,0,0,0.0280083,-0.0122321,0.0198695,0.0280083,-0.0122321,0.0198695
510,0,0,0,0.0460318,-0.0110848,0.0293511,0.0460318,-0.0110848,0.0293511
511,0,0,0,0.0111609,0.0303097,-0.01152,0.0111609,0.0303097,-0.01152
512,0,0,0,0.00424749,0.036034,0.00720922,0.00424749,0.036034,0.00720922
513,0,0,0,-0.00503755,0.0158203,-0.0190944,-0.00503755,0.0158203,-0.0190944
514,0,0,0,0.0282119,0.0177703,-0.00465021,0.0282119,0.0177703,-0.00465021
515,0,0,0,0.00186201,0.0216791,-0.0397802,0.00186201,0.0216791,-0.0397802
516,0,0,0,-0.00341965,-0.0441677,-0.0103479,-0.00341965,-0.0441677,-0.0103479
517,0,0,0,0.0264111,0.0301485,-0.0053144,0.0264111,0.0301485,-0.0053144
518,0,0,0,0.0150519,-0.0245809,0.0179347,0.0150519,-0.0245809,0.0179347
519,0,0,0,0.0220271,-0.0127526,0.0156951,0.0220271,-0.0127526,0.0156951
520,0,0,0,-0.0278451,-0.0503636,-0.018729,-0.0278451,-0.0503636,-0.018729
521,0,0,0,-0.0215368,-0.0657884,-0.00957299,-0.0215368,-0.0657884,-0.00957299
522,0,0,0,-0.0145419,-0.060727,0.00312568,-0.0145419,-0.060727,0.00312568
523,0,0,0,0.0298955,-0.0140476,0.0233955,0.0298955,-0.0140476,0.0233955
524,0,0,0,0.0124246,-0.0201888,0.0146869,0.0124246,-0.0201888,0.0146869
525,0,0,0,-0.083275,-0.0179114,-0.0569799,-0.083275,-0.0179114,-0.0569799
526,0,0,0,0.0159519,-0.0118118,0.0243763,0.0159519,-0.0118118,0.0243763
527,0,0,0,-0.0560786,-0.0788864,-0.011917,-0.0560786,-0.0788864,-0.011917
528,0,0,0,-0.000926767,0.0412093,-0.015943,-0.000926767,0.0412093,-0.015943
529,0,0,0,0.00147428,0.0355757,-0.0125842,0.00147428,0.0355757,-0.0125842
530,0,0,0,0.0243231,0.0299463,-0.00260953,0.0243231,0.0299463,-0.00260953
531,0,0,0,-0.0354513,-0.070442,-0.0177455,-0.0354513,-0.070442,-0.0177455
532,0,0,0,-0.00790711,-0.0568793,0.0433526,-0.00790711,-0.0568793,0.0433526
533,0,0,0,-0.0187091,0.00159088,-0.0438117,-0.0187091,0.00159088,-0.0438117
534,0,0,0,0.00558936,0.00927883,0.00513634,0.00558936,0.00927883,0.00513634
535,0,0,0,0.0277238,0.0168332,0.0072942,0.0277238,0.0168332,0.0072942
536,0,0,0,-0.00265591,-0.0520643,0.0121856,-0.00265591,-0.0520643,0.0121856
537,0,0,0,-0.0024574,0.0442822,0.00233745,-0.0024574,0.0442822,0.00233745
538,0,0,0,0.00559169,-0.0547326,0.0517212,0.00559169,-0.0547326,0.0517212
539,0,0,0,0.00829473,-0.0157773,0.0081104,0.00829473,-0.0157773,0.0081104
540,0,0,0,0.0216502,-0.0173644,0.0186336,0.0216502,-0.0173644,0.0186336
541,0,0,0,0.0262743,0.0372426,-0.0015782,0.0262743,0.0372426,-0.0015782
542,0,0,0,-0.0319142,0.0280539,-0.0722417,-0.0319142,0.0280539,-0.0722417
543,0,0,0,-0.00484383,-0.0266942,0.00405232,-0.00484383,-0.0266942,0.00405232
544,0,0,0,-0.00154352,-0.0112786,0.000722783,-0.00154352,-0.0112786,0.000722783
545,0,0,0,-0.0399591,0.0344961,-0.0368945,-0.0399591,0.0344961,-0.0368945
546,0,0,0,-0.00738818,0.0601264,0.00232558,-0.00738818,0.0601264,0.00232558
547,0,0,0,0.0131183,-0.0141367,0.0194073,0.0131183,-0.0141367,0.0194073
548,0,0,0,0.00269643,0.0545252,0.011561,0.00269643,0.0545252,0.011561
549,0,0,0,0.0382064,0.054268,-0.00108039,0.0382064,0.054268,-0.00108039
550,0,0,0,0.00343646,0.00651857,-0.000838194,0.00343646,0.00651857,-0.000838194
551,0,0,0,0.00284677,-0.0106275,0.00197191,0.00284677,-0.0106275,0.00197191
552,0,0,0,0.015262,-0.025687,0.0330531,0.015262,-0.025687,0.0330531
553,0,0,0,-0.00405663,0.0110329,-0.00190669,-0.00405663,0.0110329,-0.00190669
554,0,0,0,-0.0735625,0.00658716,-0.0600361,-0.0735625,0.00658716,-0.0600361
555,0,0,0,0.016556,-0.0583252,0.0691102,0.016556,-0.0583252,0.0691102
556,0,0,0,0.0187675,-0.0271016,0.0387402,0.0187675,-0.0271016,0.0387402
557,0,0,0,0.00799081,-0.0202232,0.00918194,0.00799081,-0.0202232,0.00918194
558,0,0,0,0.0200391,0.0291771,-0.00307189,0.0200391,0.0291771,-0.00307189
559,0,0,0,-0.0225871,-0.0349146,-0.00157898,-0.0225871,-0.0349146,-0.00157898
560,0,0,0,-0.0491414,-0.00788926,-0.033496,-0.0491414,-0.00788926,-0.033496
561,0,0,0,-0.0225417,0.0252035,-0.0315369,-0.0225417,0.0252035,-0.0315369
562,0,0,0,-0.0116274,-0.0616775,-0.0108999,-0.0116274,-0.0616775,-0.0108999
563,0,0,0,0.0105053,0.0222658,0.00715018,0.0105053,0.0222658,0.00715018
564,0,0,0,-0.0238647,-0.0752566,-0.00705282,-0.0238647,-0.0752566,-0.00705282
565,0,0,0,-0.0197953,0.0394397,0.0243425,-0.0197953,0.0394397,0.0243425
566,0,0,0,-0.00203513,0.0222021,-0.0334734,-0.00203513,0.0222021,-0.0334734
567,0,0,0,-0.02053,0.0238163,-0.0307384,-0.02053,0.0238163,-0.0307384
568,0,0,0,-0.0066208,0.0171211,-0.0125493,-0.0066208,0.0171211,-0.0125493
569,0,0,0,0.00397296,0.061388,-0.0465438,0.00397296,0.061388,-0.0465438
570,0,0,0,-0.0532621,-0.0476338,-0.0216731,-0.0532621,-0.0476338,-0.0216731
571,0,0,0,0.0528829,0.0152224,0.0311383,0.0528829,0.0152224,0.0311383
572,0,0,0,0.00210662,0.0646464,0.0176796,0.00210662,0.0646464,0.0176796
573,0,0,0,-0.00677288,0.022653,0.00994923,-0.00677288,0.022653,0.00994923
574,0,0,0,0.0102663,-0.0476889,-0.00914141,0.0102663,-0.0476889,-0.00914141
575,0,0,0,-0.0343538,-0.0135969,-0.0251431,-0.0343538,-0.0135969,-0.0251431
576,0,0,0,0.00317492,-0.0201819,0.0198438,0.00317492,-0.0201819,0.0198438
577,0,0,0,0.0213263,-0.0305541,0.00254852,0.0213263,-0.0305541,0.00254852
578,0,0,0,-0.00263933,-0.0100163,-0.0118905,-0.00263933,-0.0100163,-0.0118905
579,0,0,0,0.0626319,0.0375815,-0.00106446,0.0626319,0.0375815,-0.00106446
580,0,0,0,0.0377269,-0.0284279,0.0219669,0.0377269,-0.0284279,0.0219669
581,0,0,0,-0.00205397,-0.0101275,0.0143818,-0.00205397,-0.0101275,0.0143818
582,0,0,0,0.0271109,-0.0124197,0.0268934,0.0271109,-0.0124197,0.0268934
583,0,0,0,-0.00242109,-0.00528979,-0.00224077,-0.00242109,-0.00528979,-0.00224077
584,0,0,0,-0.0161735,-0.0455714,-0.0174162,-0.0161735,-0.0455714,-0.0174162
585,0,0,0,-0.01344,-0.0606788,-0.0123461,-0.01344,-0.0606788,-0.0123461
586,0,0,0,-0.00910363,0.0230856,0.00704744,-0.00910363,0.0230856,0.00704744
587,0,0,0,-0.011589,0.00336397,-0.0103082,-0.011589,0.00336397,-0.0103082
588,0,0,0,-0.00953686,0.0324952,-0.0340673,-0.00953686,0.0324952,-0.0340673
589,0,0,0,0.0334754,0.0365396,0.0172599,0.0334754,0.0365396,0.0172599
590,0,0,0,0.0172257,-0.0141282,0.0111068,0.0172257,-0.0141282,0.0111068
591,0,0,0,0.0156618,0.0177083,-0.0238599,0.0156618,0.0177083,-0.0238599
592,0,0,0,0.0235799,-0.0200755,0.0443748,0.0235799,-0.0200755,0.0443748
593,0,0,0,0.0344788,0.0418939,-0.0186855,0.0344788,0.0418939,-0.0186855
594,0,0,0,-0.00992593,0.00668369,-0.012484,-0.00992593,0.00668369,-0.012484
595,0,0,0,0.0349784,0.00848884,0.0263408,0.0349784,0.00848884,0.0263408
596,0,0,0,-0.0148874,0.0173393,-0.0246808,-0.0148874,0.0173393,-0.0246808
597,0,0,0,-0.0481155,0.0379034,-0.0551782,-0.0481155,0.0379034,-0.0551782
598,0,0,0,0.0113939,-0.0499127,-0.0121508,0.0113939,-0.0499127,-0.0121508
599,0,0,0,-0.00313061,0.0148002,-0.0195759,-0.00313061,0.0148002,-0.0195759
600,0,0,0,-0.0526625,-0.0409513,-0.0324013,-0.0526625,-0.0409513,-0.0324013
