vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2320,0,0,0,-0.00230798,0.0308398,-0.059955,-0.00230798,0.0308398,-0.059955
2321,0,0,0,-0.00981813,0.0404599,-0.0976363,-0.00981813,0.0404599,-0.0976363
2322,0,0,0,-0.023749,-0.0109042,0.0134071,-0.023749,-0.0109042,0.0134071
2323,0,0,0,0.0516807,0.0137024,0.0183867,0.0516807,0.0137024,0.0183867
2324,0,0,0,0.0455146,0.0304949,-0.0514576,0.0455146,0.0304949,-0.0514576
2325,0,0,0,-0.0229859,0.0200628,-0.0636491,-0.0229859,0.0200628,-0.0636491
2326,0,0,0,0.0509364,0.0074669,0.019141,0.0509364,0.0074669,0.019141
2327,0,0,0,0.0352054,0.00285756,0.037302,0.0352054,0.00285756,0.037302
2328,0,0,0,0.0053171,-0.00298162,0.0234716,0.0053171,-0.00298162,0.0234716
2329,0,0,0,-0.0296466,-0.0468859,0.0264784,-0.0296466,-0.0468859,0.0264784
2330,0,0,0,-0.0414313,0.0116523,-0.0313169,-0.0414313,0.0116523,-0.0313169
2331,0,0,0,0.0126767,-0.00533762,0.035858,0.0126767,-0.00533762,0.035858
2332,0,0,0,-0.0286194,-0.0271936,0.0196465,-0.0286194,-0.0271936,0.0196465
2333,0,0,0,0.015605,0.010339,-0.0228622,0.015605,0.010339,-0.0228622
2334,0,0,0,0.027364,0.0059262,0.0274248,0.027364,0.0059262,0.0274248
2335,0,0,0,-0.0493734,0.0167718,-0.0194102,-0.0493734,0.0167718,-0.0194102
2336,0,0,0,-0.0408707,0.0124884,-0.0166379,-0.0408707,0.0124884,-0.0166379
2337,0,0,0,0.0515214,0.0242156,0.0360187,0.0515214,0.0242156,0.0360187
2338,0,0,0,0.00349727,0.0148005,-0.0249835,0.00349727,0.0148005,-0.0249835
2339,0,0,0,-0.00720581,0.0037384,0.0103267,-0.00720581,0.0037384,0.0103267
2340,0,0,0,0.0320377,0.0339828,-0.0267297,0.0320377,0.0339828,-0.0267297
2341,0,0,0,0.0431398,0.000660047,0.00827431,0.0431398,0.000660047,0.00827431
2342,0,0,0,-0.0424797,-0.0105644,0.0259387,-0.0424797,-0.0105644,0.0259387
2343,0,0,0,0.0165268,0.0148991,-0.0159856,0.0165268,0.0148991,-0.0159856
2344,0,0,0,-0.0560336,0.00698155,-0.0285113,-0.0560336,0.00698155,-0.0285113
2345,0,0,0,-0.0583912,0.0116875,-0.029134,-0.0583912,0.0116875,-0.029134
2346,0,0,0,-0.0466051,0.00974153,-0.0297834,-0.0466051,0.00974153,-0.0297834
2347,0,0,0,-0.00436526,0.0301662,-0.0979884,-0.00436526,0.0301662,-0.0979884
2348,0,0,0,-0.0156336,0.0272839,-0.0848713,-0.0156336,0.0272839,-0.0848713
2349,0,0,0,0.037649,0.037001,-0.0321626,0.037649,0.037001,-0.0321626
2350,0,0,0,-0.0473685,0.00730506,-0.0204494,-0.0473685,0.00730506,-0.0204494
2351,0,0,0,-0.00685066,0.00214965,0.0277371,-0.00685066,0.00214965,0.0277371
2352,0,0,0,-0.0151487,-0.015235,0.0453279,-0.0151487,-0.015235,0.0453279
2353,0,0,0,-0.00334972,0.00351756,0.0212614,-0.00334972,0.00351756,0.0212614
2354,0,0,0,0.000841829,0.00176831,-0.00586591,0.000841829,0.00176831,-0.00586591
2355,0,0,0,-0.0684305,-0.0288786,0.0398342,-0.0684305,-0.0288786,0.0398342
2356,0,0,0,0.0599481,0.0178376,0.0307748,0.0599481,0.0178376,0.0307748
2357,0,0,0,0.0461023,0.0179673,0.0145558,0.0461023,0.0179673,0.0145558
2358,0,0,0,-0.0208259,0.00395374,-0.011094,-0.0208259,0.00395374,-0.011094
2359,0,0,0,0.00403221,0.0153224,-0.0288798,0.00403221,0.0153224,-0.0288798
2360,0,0,0,0.0217955,0.038286,-0.0362745,0.0217955,0.038286,-0.0362745
2361,0,0,0,-0.0148432,0.00340242,-0.0193497,-0.0148432,0.00340242,-0.0193497
2362,0,0,0,-0.0123432,0.00345316,-0.0183702,-0.0123432,0.00345316,-0.0183702
2363,0,0,0,-0.0177542,0.014083,-0.053593,-0.0177542,0.014083,-0.053593
2364,0,0,0,0.00654553,0.00799438,0.0181072,0.00654553,0.00799438,0.0181072
2365,0,0,0,0.0390024,0.0145911,0.0262289,0.0390024,0.0145911,0.0262289
2366,0,0,0,0.00961667,0.00646416,0.0197825,0.00961667,0.00646416,0.0197825
2367,0,0,0,0.0260762,0.0126021,0.026942,0.0260762,0.0126021,0.026942
2368,0,0,0,-0.0440518,-0.0220716,0.0271108,-0.0440518,-0.0220716,0.0271108
2369,0,0,0,-0.0207625,-0.014373,0.0152589,-0.0207625,-0.014373,0.0152589
2370,0,0,0,0.0121663,0.0206617,-0.0406586,0.0121663,0.0206617,-0.0406586
2371,0,0,0,0.0132782,-0.00117473,0.0336362,0.0132782,-0.00117473,0.0336362
2372,0,0,0,0.0356916,0.0156569,0.0308536,0.0356916,0.0156569,0.0308536
2373,0,0,0,0.0365443,0.032592,-0.0300078,0.0365443,0.032592,-0.0300078
2374,0,0,0,-0.0117472,-0.0195101,0.0178181,-0.0117472,-0.0195101,0.0178181
2375,0,0,0,-0.0111588,-0.00962924,0.00487234,-0.0111588,-0.00962924,0.00487234
2376,0,0,0,0.000770135,-0.00641318,0.00415637,0.000770135,-0.00641318,0.00415637
2377,0,0,0,0.0182129,0.0114766,0.0349017,0.0182129,0.0114766,0.0349017
2378,0,0,0,-0.0155032,-0.00862876,0.0119797,-0.0155032,-0.00862876,0.0119797
2379,0,0,0,-0.0272732,0.00371802,-0.0177915,-0.0272732,0.00371802,-0.0177915
2380,0,0,0,-0.0217348,0.00498173,-0.0108957,-0.0217348,0.00498173,-0.0108957
2381,0,0,0,-0.0396835,-0.000524729,-0.0204394,-0.0396835,-0.000524729,-0.0204394
2382,0,0,0,-0.0382632,0.00267082,-0.0235167,-0.0382632,0.00267082,-0.0235167
2383,0,0,0,0.0129579,0.0116593,0.0196835,0.0129579,0.0116593,0.0196835
2384,0,0,0,0.0290331,0.017029,0.0263689,0.0290331,0.017029,0.0263689
2385,0,0,0,-0.0338508,-0.0108595,0.0200485,-0.0338508,-0.0108595,0.0200485
2386,0,0,0,-0.0608918,-0.00103396,-0.021764,-0.0608918,-0.00103396,-0.021764
2387,0,0,0,-0.00432111,0.00435618,-0.0135734,-0.00432111,0.00435618,-0.0135734
2388,0,0,0,0.00357192,-0.00753613,0.0112848,0.00357192,-0.00753613,0.0112848
2389,0,0,0,0.0094826,-0.00982031,0.0187344,0.0094826,-0.00982031,0.0187344
2390,0,0,0,0.0260983,0.0103286,0.00604923,0.0260983,0.0103286,0.00604923
2391,0,0,0,0.009639,0.0209444,-0.0176242,0.009639,0.0209444,-0.0176242
2392,0,0,0,0.00344794,-0.00196616,-0.00799513,0.00344794,-0.00196616,-0.00799513
2393,0,0,0,-0.00895307,-0.00340869,0.0239787,-0.00895307,-0.00340869,0.0239787
2394,0,0,0,-0.0549214,-0.0343819,0.0140867,-0.0549214,-0.0343819,0.0140867
2395,0,0,0,0.0146646,0.0029078,0.0281644,0.0146646,0.0029078,0.0281644
2396,0,0,0,0.00851137,0.00800592,0.0276627,0.00851137,0.00800592,0.0276627
2397,0,0,0,-0.0163592,-0.0059187,0.0135118,-0.0163592,-0.0059187,0.0135118
2398,0,0,0,0.0321807,0.0245433,-0.0408831,0.0321807,0.0245433,-0.0408831
2399,0,0,0,0.0085726,0.00421159,0.00670185,0.0085726,0.00421159,0.00670185
2400,0,0,0,0.0104986,0.00272875,0.00740801,0.0104986,0.00272875,0.00740801
2401,0,0,0,0.03449,0.0290555,0.0292739,0.03449,0.0290555,0.0292739
2402,0,0,0,0.0280505,0.026724,-0.0259583,0.0280505,0.026724,-0.0259583
2403,0,0,0,0.0293945,0.0302008,-0.0251569,0.0293945,0.0302008,-0.0251569
2404,0,0,0,0.0253543,-0.0273634,0.0615563,0.0253543,-0.0273634,0.0615563
2405,0,0,0,0.0464887,-0.0326597,0.0678232,0.0464887,-0.0326597,0.0678232
2406,0,0,0,-0.00567255,0.0114534,-0.0181695,-0.00567255,0.0114534,-0.0181695
2407,0,0,0,0.0271799,0.00984862,0.00481951,0.0271799,0.00984862,0.00481951
2408,0,0,0,-0.0508311,0.00720996,-0.0180221,-0.0508311,0.00720996,-0.0180221
2409,0,0,0,-0.0682871,0.00466423,-0.0315446,-0.0682871,0.00466423,-0.0315446
2410,0,0,0,0.074354,-0.0298712,0.0715366,0.074354,-0.0298712,0.0715366
2411,0,0,0,-0.00822009,-0.0215018,0.0202337,-0.00822009,-0.0215018,0.0202337
2412,0,0,0,-0.0495315,0.0022593,-0.0310455,-0.0495315,0.0022593,-0.0310455
2413,0,0,0,-0.0171799,0.00378734,-0.0160557,-0.0171799,0.00378734,-0.0160557
2414,0,0,0,-0.0173017,0.00109868,-0.0117216,-0.0173017,0.00109868,-0.0117216
2415,0,0,0,-0.0138069,0.0193933,0.0132778,-0.0138069,0.0193933,0.0132778
2416,0,0,0,0.00767052,0.0215803,0.0114574,0.00767052,0.0215803,0.0114574
2417,0,0,0,0.0133715,-0.0145843,0.0347422,0.0133715,-0.0145843,0.0347422
2418,0,0,0,-0.0384272,-0.0131738,0.0077592,-0.0384272,-0.0131738,0.0077592
2419,0,0,0,-0.0181678,-0.00724683,0.0106026,-0.0181678,-0.00724683,0.0106026
2420,0,0,0,-0.0630479,0.009313,-0.0337744,-0.0630479,0.009313,-0.0337744
2421,0,0,0,0.0143094,-0.00105632,0.0367841,0.0143094,-0.00105632,0.0367841
2422,0,0,0,-0.0075022,0.0159697,0.0145548,-0.0075022,0.0159697,0.0145548
2423,0,0,0,-0.00113973,0.00718787,0.00861868,-0.00113973,0.00718787,0.00861868
2424,0,0,0,-0.0334553,-0.0376823,0.0200581,-0.0334553,-0.0376823,0.0200581
2425,0,0,0,-0.035828,-0.0261877,0.0122058,-0.035828,-0.0261877,0.0122058
2426,0,0,0,-0.00416524,0.0156776,0.00629936,-0.00416524,0.0156776,0.00629936
2427,0,0,0,0.00438883,0.0156423,-0.00569697,0.00438883,0.0156423,-0.00569697
2428,0,0,0,-0.0127149,0.0225944,0.0132299,-0.0127149,0.0225944,0.0132299
2429,0,0,0,-0.0068492,0.0165736,0.00785926,-0.0068492,0.0165736,0.00785926
2430,0,0,0,0.0158384,0.0170638,-0.0123894,0.0158384,0.0170638,-0.0123894
2431,0,0,0,0.00414521,0.00563335,-0.0130877,0.00414521,0.00563335,-0.0130877
2432,0,0,0,-5.81298e-05,0.0141704,-0.0521677,-5.81298e-05,0.0141704,-0.0521677
2433,0,0,0,-0.00824351,0.0148931,0.00951678,-0.00824351,0.0148931,0.00951678
2434,0,0,0,-0.0299489,0.00334547,-0.021815,-0.0299489,0.00334547,-0.021815
2435,0,0,0,0.0156734,0.00881968,0.0130964,0.0156734,0.00881968,0.0130964
2436,0,0,0,0.00495503,0.0146378,0.00889304,0.00495503,0.0146378,0.00889304
2437,0,0,0,0.0296471,0.0137587,0.00255359,0.0296471,0.0137587,0.00255359
2438,0,0,0,-0.0180934,0.00696497,-0.00811515,-0.0180934,0.00696497,-0.00811515
2439,0,0,0,-0.021378,0.021092,-0.0116692,-0.021378,0.021092,-0.0116692
2440,0,0,0,0.0143223,0.0141817,0.0102436,0.0143223,0.0141817,0.0102436
2441,0,0,0,0.0424493,0.0120555,0.042467,0.0424493,0.0120555,0.042467
2442,0,0,0,-0.0135772,0.00548383,0.0128025,-0.0135772,0.00548383,0.0128025
2443,0,0,0,0.000850557,0.00163069,0.0180057,0.000850557,0.00163069,0.0180057
2444,0,0,0,-0.0208812,-0.0103777,0.0264486,-0.0208812,-0.0103777,0.0264486
2445,0,0,0,-0.0152216,-0.00536981,0.0099424,-0.0152216,-0.00536981,0.0099424
2446,0,0,0,0.0279823,0.0295669,-0.0189278,0.0279823,0.0295669,-0.0189278
2447,0,0,0,0.0278589,0.0203249,-0.0303937,0.0278589,0.0203249,-0.0303937
2448,0,0,0,0.0601475,-0.0147192,0.0370388,0.0601475,-0.0147192,0.0370388
2449,0,0,0,0.0254818,-0.000890782,0.00483857,0.0254818,-0.000890782,0.00483857
2450,0,0,0,0.0263153,0.010292,0.0260311,0.0263153,0.010292,0.0260311
2451,0,0,0,0.0327038,0.00643419,0.025031,0.0327038,0.00643419,0.025031
2452,0,0,0,0.00696722,0.00853768,0.019593,0.00696722,0.00853768,0.019593
2453,0,0,0,0.00817019,0.0323696,-0.00871665,0.00817019,0.0323696,-0.00871665
2454,0,0,0,-0.0479831,0.00437026,-0.0242351,-0.0479831,0.00437026,-0.0242351
2455,0,0,0,0.0165574,0.00348359,0.0216649,0.0165574,0.00348359,0.0216649
2456,0,0,0,0.00151947,-0.00953723,0.0505824,0.00151947,-0.00953723,0.0505824
2457,0,0,0,0.019481,0.0135854,-0.0322699,0.019481,0.0135854,-0.0322699
2458,0,0,0,0.0296849,0.023493,-0.0661333,0.0296849,0.023493,-0.0661333
2459,0,0,0,-0.010988,-0.00543093,0.0189815,-0.010988,-0.00543093,0.0189815
2460,0,0,0,0.0144145,0.00377431,0.0378602,0.0144145,0.00377431,0.0378602
2461,0,0,0,0.0311504,0.00303513,-0.00859067,0.0311504,0.00303513,-0.00859067
2462,0,0,0,0.0250854,0.0244564,0.0209883,0.0250854,0.0244564,0.0209883
2463,0,0,0,-0.0398944,0.00243514,-0.0292174,-0.0398944,0.00243514,-0.0292174
2464,0,0,0,0.0144782,0.0213968,-0.00208195,0.0144782,0.0213968,-0.00208195
2465,0,0,0,0.00811308,-0.000560068,0.0113373,0.00811308,-0.000560068,0.0113373
2466,0,0,0,0.0156595,-0.00028477,0.0294302,0.0156595,-0.00028477,0.0294302
2467,0,0,0,0.00445153,0.000752558,0.00181874,0.00445153,0.000752558,0.00181874
2468,0,0,0,-0.0142545,0.0105196,0.00504355,-0.0142545,0.0105196,0.00504355
2469,0,0,0,-0.0250831,0.0251983,-0.00283992,-0.0250831,0.0251983,-0.00283992
2470,0,0,0,-0.0669566,-0.000157422,-0.0511406,-0.0669566,-0.000157422,-0.0511406
2471,0,0,0,0.020292,0.0205295,-0.0573465,0.020292,0.0205295,-0.0573465
2472,0,0,0,0.00698901,-0.00636573,0.0299157,0.00698901,-0.00636573,0.0299157
2473,0,0,0,-0.0205572,-0.00800294,0.0236085,-0.0205572,-0.00800294,0.0236085
2474,0,0,0,0.0169619,0.0065125,0.0104354,0.0169619,0.0065125,0.0104354
2475,0,0,0,0.0168259,0.00788081,0.00876073,0.0168259,0.00788081,0.00876073
2476,0,0,0,0.0243303,0.0214539,-0.00808029,0.0243303,0.0214539,-0.00808029
2477,0,0,0,-0.0284515,0.016317,-0.0166619,-0.0284515,0.016317,-0.0166619
2478,0,0,0,-0.0161896,0.0215365,-0.00601256,-0.0161896,0.0215365,-0.00601256
2479,0,0,0,-0.0861087,-0.000213713,-0.0494503,-0.0861087,-0.000213713,-0.0494503
2480,0,0,0,-0.0417778,7.70789e-05,-0.0361696,-0.0417778,7.70789e-05,-0.0361696
2481,0,0,0,0.00504433,0.0306453,-0.0191374,0.00504433,0.0306453,-0.0191374
2482,0,0,0,-0.0104548,0.00512,0.00558688,-0.0104548,0.00512,0.00558688
2483,0,0,0,0.0248829,0.0230023,-0.0483546,0.0248829,0.0230023,-0.0483546
2484,0,0,0,0.0208286,-0.00715612,0.0224149,0.0208286,-0.00715612,0.0224149
2485,0,0,0,-0.023536,-0.013873,0.0161427,-0.023536,-0.013873,0.0161427
2486,0,0,0,-0.0414666,-0.000339545,0.0019725,-0.0414666,-0.000339545,0.0019725
2487,0,0,0,0.00729895,0.022064,-0.030964,0.00729895,0.022064,-0.030964
2488,0,0,0,0.0218786,0.0263372,-0.000954135,0.0218786,0.0263372,-0.000954135
2489,0,0,0,-0.00731749,0.0215074,-0.0789357,-0.00731749,0.0215074,-0.0789357
2490,0,0,0,0.00265253,-0.000388924,0.00747652,0.00265253,-0.000388924,0.00747652
2491,0,0,0,-0.000600285,-0.0140805,0.0580453,-0.000600285,-0.0140805,0.0580453
2492,0,0,0,-0.00198149,-0.00945702,0.0303571,-0.00198149,-0.00945702,0.0303571
2493,0,0,0,-0.0313227,-0.00394739,0.00878944,-0.0313227,-0.00394739,0.00878944
2494,0,0,0,-0.0267431,0.00303213,0.0173878,-0.0267431,0.00303213,0.0173878
2495,0,0,0,0.0439838,-0.00322336,-0.00322293,0.0439838,-0.00322336,-0.00322293
2496,0,0,0,0.0395235,-0.000261881,-0.0145351,0.0395235,-0.000261881,-0.0145351
2497,0,0,0,0.000406962,0.00146415,-0.0107773,0.000406962,0.00146415,-0.0107773
2498,0,0,0,-0.0472513,-0.0210082,-0.00512087,-0.0472513,-0.0210082,-0.00512087
2499,0,0,0,0.0266653,0.00198114,0.0551881,0.0266653,0.00198114,0.0551881
2500,0,0,0,-0.00892986,0.00153931,0.00211509,-0.00892986,0.00153931,0.00211509
2501,0,0,0,0.0314412,0.00109701,0.0167374,0.0314412,0.00109701,0.0167374
2502,0,0,0,0.0154842,0.00747998,0.00458629,0.0154842,0.00747998,0.00458629
2503,0,0,0,-0.014582,0.00102119,0.0122367,-0.014582,0.00102119,0.0122367
2504,0,0,0,-0.00655076,-0.00377291,0.0166476,-0.00655076,-0.00377291,0.0166476
2505,0,0,0,-0.0178969,-0.0163829,0.00226177,-0.0178969,-0.0163829,0.00226177
2506,0,0,0,-0.00340784,-0.00351116,0.00984822,-0.00340784,-0.00351116,0.00984822
2507,0,0,0,0.00543052,-0.00536235,0.0357498,0.00543052,-0.00536235,0.0357498
2508,0,0,0,0.0136769,-0.00574103,0.0362508,0.0136769,-0.00574103,0.0362508
2509,0,0,0,-0.0216172,-0.0277406,0.000213877,-0.0216172,-0.0277406,0.000213877
2510,0,0,0,0.0121223,0.00845999,-0.000601905,0.0121223,0.00845999,-0.000601905
2511,0,0,0,0.0103408,-0.00399175,0.0475154,0.0103408,-0.00399175,0.0475154
2512,0,0,0,0.00242897,-0.0042633,0.0196619,0.00242897,-0.0042633,0.0196619
2513,0,0,0,0.0184547,-0.00179494,-0.00214345,0.0184547,-0.00179494,-0.00214345
2514,0,0,0,-0.0239407,-0.0110755,0.0150795,-0.0239407,-0.0110755,0.0150795
2515,0,0,0,-0.0247298,-0.0165926,0.0124717,-0.0247298,-0.0165926,0.0124717
2516,0,0,0,0.0171748,0.00649691,-0.00185215,0.0171748,0.00649691,-0.00185215
2517,0,0,0,-0.038579,-0.03313,-0.00685233,-0.038579,-0.03313,-0.00685233
2518,0,0,0,-0.0385788,0.00839962,-0.040554,-0.0385788,0.00839962,-0.040554
2519,0,0,0,-0.0322266,0.00431671,-0.0240481,-0.0322266,0.00431671,-0.0240481
2520,0,0,0,0.0221424,0.0245036,-0.0313921,0.0221424,0.0245036,-0.0313921
2521,0,0,0,-0.0146089,0.0316116,-0.121317,-0.0146089,0.0316116,-0.121317
2522,0,0,0,-0.0138849,0.0189707,-0.0773447,-0.0138849,0.0189707,-0.0773447
2523,0,0,0,0.00723026,0.00384136,0.000206085,0.00723026,0.00384136,0.000206085
2524,0,0,0,0.0290585,0.0134568,0.00994953,0.0290585,0.0134568,0.00994953
2525,0,0,0,-0.0168282,-0.0103167,-0.0107341,-0.0168282,-0.0103167,-0.0107341
2526,0,0,0,-0.0118797,0.00637896,-0.0320828,-0.0118797,0.00637896,-0.0320828
2527,0,0,0,-0.0242339,-0.0217494,0.00289877,-0.0242339,-0.0217494,0.00289877
2528,0,0,0,-0.0327906,-0.0418849,-0.00185276,-0.0327906,-0.0418849,-0.00185276
2529,0,0,0,-0.00242731,-0.00321717,0.00805559,-0.00242731,-0.00321717,0.00805559
2530,0,0,0,0.0067553,0.00700724,-0.00918245,0.0067553,0.00700724,-0.00918245
2531,0,0,0,0.0147711,0.0127984,-0.0126766,0.0147711,0.0127984,-0.0126766
2532,0,0,0,0.0142408,0.00481785,-0.00652576,0.0142408,0.00481785,-0.00652576
2533,0,0,0,0.00509905,-0.00470421,0.0484069,0.00509905,-0.00470421,0.0484069
2534,0,0,0,0.0226897,-0.00946604,0.0541186,0.0226897,-0.00946604,0.0541186
2535,0,0,0,0.019577,-0.0065451,0.0407403,0.019577,-0.0065451,0.0407403
2536,0,0,0,0.0215583,-0.000330888,0.0158993,0.0215583,-0.000330888,0.0158993
2537,0,0,0,0.0504546,0.00120646,0.0153911,0.0504546,0.00120646,0.0153911
2538,0,0,0,-0.0613878,0.00222789,-0.0290369,-0.0613878,0.00222789,-0.0290369
2539,0,0,0,-0.0275387,0.00625624,-0.0203281,-0.0275387,0.00625624,-0.0203281
2540,0,0,0,-0.0385798,-0.0154588,0.00436755,-0.0385798,-0.0154588,0.00436755
2541,0,0,0,-0.0112228,0.00143539,0.00823359,-0.0112228,0.00143539,0.00823359
2542,0,0,0,-0.0174541,-0.00442042,0.0247079,-0.0174541,-0.00442042,0.0247079
2543,0,0,0,-0.0294802,0.0156638,-0.0407612,-0.0294802,0.0156638,-0.0407612
2544,0,0,0,0.0427634,0.00358219,-0.00356799,0.0427634,0.00358219,-0.00356799
2545,0,0,0,0.0291527,0.00146613,-0.00526698,0.0291527,0.00146613,-0.00526698
2546,0,0,0,0.0259106,0.00385335,0.0194641,0.0259106,0.00385335,0.0194641
2547,0,0,0,0.0261835,0.00426532,0.0527987,0.0261835,0.00426532,0.0527987
2548,0,0,0,0.012227,-0.00118615,0.0156637,0.012227,-0.00118615,0.0156637
2549,0,0,0,0.0363061,0.0127244,0.0377704,0.0363061,0.0127244,0.0377704
2550,0,0,0,-0.0362647,0.000553908,-0.0157672,-0.0362647,0.000553908,-0.0157672
2551,0,0,0,0.00244593,0.0137854,-0.0342649,0.00244593,0.0137854,-0.0342649
2552,0,0,0,0.00838532,0.0173415,-0.0317114,0.00838532,0.0173415,-0.0317114
2553,0,0,0,0.0159347,0.00574442,0.0101444,0.0159347,0.00574442,0.0101444
2554,0,0,0,0.0235811,0.0173998,-0.0202635,0.0235811,0.0173998,-0.0202635
2555,0,0,0,-0.0208507,0.00196387,-0.00917802,-0.0208507,0.00196387,-0.00917802
2556,0,0,0,0.0128105,-0.0117816,0.0453885,0.0128105,-0.0117816,0.0453885
2557,0,0,0,0.00586501,-0.0085346,0.0422245,0.00586501,-0.0085346,0.0422245
2558,0,0,0,-0.0329455,0.00756629,-0.0405327,-0.0329455,0.00756629,-0.0405327
2559,0,0,0,-0.012474,-0.0145656,0.00420656,-0.012474,-0.0145656,0.00420656
2560,0,0,0,-0.0104689,-0.0140427,-0.00215518,-0.0104689,-0.0140427,-0.00215518
2561,0,0,0,-0.0202664,-0.0192091,0.020557,-0.0202664,-0.0192091,0.020557
2562,0,0,0,0.0533976,-0.0112665,-0.00336474,0.0533976,-0.0112665,-0.00336474
2563,0,0,0,-0.018024,-0.0218943,0.0505792,-0.018024,-0.0218943,0.0505792
2564,0,0,0,-0.0276846,-0.0333925,0.00571529,-0.0276846,-0.0333925,0.00571529
2565,0,0,0,-0.0104419,-0.00766031,0.0343692,-0.0104419,-0.00766031,0.0343692
2566,0,0,0,-0.0186961,0.00512294,-0.0318523,-0.0186961,0.00512294,-0.0318523
2567,0,0,0,0.00108656,0.000725914,-0.00680324,0.00108656,0.000725914,-0.00680324
2568,0,0,0,-0.0306718,-0.0182037,0.0301321,-0.0306718,-0.0182037,0.0301321
2569,0,0,0,-0.0256981,-0.00542843,0.030605,-0.0256981,-0.00542843,0.030605
2570,0,0,0,-0.0143515,0.000644188,-0.0270857,-0.0143515,0.000644188,-0.0270857
2571,0,0,0,0.0281556,0.0289495,-0.0322575,0.0281556,0.0289495,-0.0322575
2572,0,0,0,0.0174677,0.0227703,-0.0284841,0.0174677,0.0227703,-0.0284841
2573,0,0,0,-0.0138257,-0.00559155,0.0277006,-0.0138257,-0.00559155,0.0277006
2574,0,0,0,0.0218218,0.000879744,0.0135341,0.0218218,0.000879744,0.0135341
2575,0,0,0,-0.0450062,0.00398497,-0.0490017,-0.0450062,0.00398497,-0.0490017
2576,0,0,0,0.00574791,0.00669091,-0.000880285,0.00574791,0.00669091,-0.000880285
2577,0,0,0,-0.0266546,0.00784951,-0.00192768,-0.0266546,0.00784951,-0.00192768
2578,0,0,0,-0.023907,-0.00458191,-0.00490007,-0.023907,-0.00458191,-0.00490007
2579,0,0,0,-0.00511046,0.0205058,-0.0689822,-0.00511046,0.0205058,-0.0689822
2580,0,0,0,-0.0122165,0.0168581,-0.0633414,-0.0122165,0.0168581,-0.0633414
2581,0,0,0,0.0580782,-0.0269438,-0.00118878,0.0580782,-0.0269438,-0.00118878
2582,0,0,0,-0.0174939,-0.0457594,-0.00660006,-0.0174939,-0.0457594,-0.00660006
2583,0,0,0,-0.0236445,-0.0459461,-0.0015806,-0.0236445,-0.0459461,-0.0015806
2584,0,0,0,0.00969907,0.000957565,-0.00120333,0.00969907,0.000957565,-0.00120333
2585,0,0,0,-0.00537005,-0.00223008,0.033333,-0.00537005,-0.00223008,0.033333
2586,0,0,0,-0.0047187,-0.00722647,0.00751365,-0.0047187,-0.00722647,0.00751365
2587,0,0,0,0.0155436,0.00328215,-0.00481765,0.0155436,0.00328215,-0.00481765
2588,0,0,0,-0.00549185,0.00113763,-0.00085634,-0.00549185,0.00113763,-0.00085634
2589,0,0,0,-0.0129603,0.00195317,-0.00100162,-0.0129603,0.00195317,-0.00100162
2590,0,0,0,-0.0122215,-0.0338925,0.000799603,-0.0122215,-0.0338925,0.000799603
2591,0,0,0,0.0275697,0.0197812,-0.0140281,0.0275697,0.0197812,-0.0140281
2592,0,0,0,0.0206928,0.0161631,-0.0309293,0.0206928,0.0161631,-0.0309293
2593,0,0,0,-0.0460046,0.00482432,-0.0419587,-0.0460046,0.00482432,-0.0419587
2594,0,0,0,0.0205417,-0.00917022,0.036216,0.0205417,-0.00917022,0.036216
2595,0,0,0,0.0142207,0.0110888,-0.00551401,0.0142207,0.0110888,-0.00551401
2596,0,0,0,0.0130374,0.00607625,-0.00738767,0.0130374,0.00607625,-0.00738767
2597,0,0,0,-0.0463362,0.0104684,-0.00347705,-0.0463362,0.0104684,-0.00347705
2598,0,0,0,0.0288971,0.0286651,-0.0150171,0.0288971,0.0286651,-0.0150171
2599,0,0,0,-0.00809428,-0.0109021,0.0165589,-0.00809428,-0.0109021,0.0165589
2600,0,0,0,0.0214294,0.00404648,0.0261852,0.0214294,0.00404648,0.0261852
2601,0,0,0,0.018027,0.00901964,0.0307482,0.018027,0.00901964,0.0307482
2602,0,0,0,-0.0591036,-0.00140798,-0.0268114,-0.0591036,-0.00140798,-0.0268114
2603,0,0,0,0.0148219,0.0252818,-0.00828629,0.0148219,0.0252818,-0.00828629
2604,0,0,0,0.0377677,-0.0194407,0.000945725,0.0377677,-0.0194407,0.000945725
2605,0,0,0,0.051997,-0.0206266,0.0119325,0.051997,-0.0206266,0.0119325
2606,0,0,0,0.0330066,-0.0194319,-0.00159346,0.0330066,-0.0194319,-0.00159346
2607,0,0,0,0.0447767,-0.0215959,-0.011556,0.0447767,-0.0215959,-0.011556
2608,0,0,0,0.0141721,0.0103597,0.0155274,0.0141721,0.0103597,0.0155274
2609,0,0,0,0.0102124,0.01229,-0.000423454,0.0102124,0.01229,-0.000423454
2610,0,0,0,-0.00508807,0.00518159,-0.0101732,-0.00508807,0.00518159,-0.0101732
2611,0,0,0,0.0120743,-0.00135122,0.00375819,0.0120743,-0.00135122,0.00375819
2612,0,0,0,0.0187367,0.0226599,-0.00754618,0.0187367,0.0226599,-0.00754618
2613,0,0,0,-0.0454569,0.00587401,-0.00148717,-0.0454569,0.00587401,-0.00148717
2614,0,0,0,-0.0373823,0.00838537,0.0116783,-0.0373823,0.00838537,0.0116783
